LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9
18,Oracle,589,9,Combined_Lower0.5Upper2_Additive100000,0,0,0,-9022.63644142961,16226.1426357439,463909.454234282,,4.72939560360066,1.07687722948383,3.79255983042858,831.421745137622,2551.45468013565,1279.78344167851,52.4394400267544,40.8894807230567,34.9836402416628
18,Value,589,9,Combined_Lower0.5Upper2_Additive100000,10679,125,1,-73431.6823626246,16226.1426357439,206273.270549501,,4.72939560360066,1.07687722948383,3.79255983042858,831.421745137622,2551.45468013565,1279.78344167851,52.4394400267544,40.8894807230567,34.9836402416628
18,Vector,589,9,Combined_Lower0.5Upper2_Additive100000,51832,104,1,-81259.895350702,16226.1426357439,174960.418597192,,4.72939560360066,1.07687722948383,3.79255983042858,831.421745137622,2551.45468013565,1279.78344167851,52.4394400267544,40.8894807230567,34.9836402416628
18,Oracle Vector,589,9,Combined_Lower0.5Upper2_Additive100000,2356,5,0,-9022.63644142961,16226.1426357439,463909.454234282,,4.72939560360066,1.07687722948383,3.79255983042858,831.421745137622,2551.45468013565,1279.78344167851,52.4394400267544,40.8894807230567,34.9836402416628
18,Dist L-inf,589,9,Combined_Lower0.5Upper2_Additive100000,10689,135,1,-77058.175195639,16226.1426357439,191767.299217444,,4.72939560360066,1.07687722948383,3.79255983042858,831.421745137622,2551.45468013565,1279.78344167851,52.4394400267544,40.8894807230567,34.9836402416628
18,Dist L2,589,9,Combined_Lower0.5Upper2_Additive100000,21284,164,2,-81259.895350702,16226.1426357439,174960.418597192,,4.72939560360066,1.07687722948383,3.79255983042858,831.421745137622,2551.45468013565,1279.78344167851,52.4394400267544,40.8894807230567,34.9836402416628
19,Oracle,589,9,Combined_Lower0.5Upper2_Additive100000,0,0,0,-9022.63644142961,14878.1131786578,463909.454234282,,5.23121898603916,1.32877314717723,4.09223285003258,680.014805225701,2135.17208449947,1186.95996516461,58.2359056782813,48.7980267510675,39.4046524549861
19,Oracle Vector,589,9,Combined_Lower0.5Upper2_Additive100000,2356,5,0,-9022.63644142961,14878.1131786578,463909.454234282,,5.23121898603916,1.32877314717723,4.09223285003258,680.014805225701,2135.17208449947,1186.95996516461,58.2359056782813,48.7980267510675,39.4046524549861
19,Value,589,9,Combined_Lower0.5Upper2_Additive100000,10679,125,1,-73431.6823626246,14878.1131786578,206273.270549501,,5.23121898603916,1.32877314717723,4.09223285003258,680.014805225701,2135.17208449947,1186.95996516461,58.2359056782813,48.7980267510675,39.4046524549861
19,Vector,589,9,Combined_Lower0.5Upper2_Additive100000,51832,104,1,-81259.895350702,14878.1131786578,174960.418597192,,5.23121898603916,1.32877314717723,4.09223285003258,680.014805225701,2135.17208449947,1186.95996516461,58.2359056782813,48.7980267510675,39.4046524549861
19,Dist L2,589,9,Combined_Lower0.5Upper2_Additive100000,21290,172,2,-81259.895350702,14878.1131786578,174960.418597192,,5.23121898603916,1.32877314717723,4.09223285003258,680.014805225701,2135.17208449947,1186.95996516461,58.2359056782813,48.7980267510675,39.4046524549861
19,Dist L-inf,589,9,Combined_Lower0.5Upper2_Additive100000,10693,140,1,-77058.175195639,14878.1131786578,191767.299217444,,5.23121898603916,1.32877314717723,4.09223285003258,680.014805225701,2135.17208449947,1186.95996516461,58.2359056782813,48.7980267510675,39.4046524549861
20,Oracle,589,9,Combined_Lower0.5Upper2_Additive100000,0,0,0,-9022.63644142961,12942.1923017881,463909.454234282,,5.19898860496038,1.42635498047236,3.41975124427862,693.375090573656,1579.86137918091,968.825164002694,70.6527125034538,55.1197613754375,41.9276505528602
20,Value,589,9,Combined_Lower0.5Upper2_Additive100000,10687,135,1,-73431.6823626246,12942.1923017881,206273.270549501,,5.19898860496038,1.42635498047236,3.41975124427862,693.375090573656,1579.86137918091,968.825164002694,70.6527125034538,55.1197613754375,41.9276505528602
20,Oracle Vector,589,9,Combined_Lower0.5Upper2_Additive100000,2356,5,0,-9022.63644142961,12942.1923017881,463909.454234282,,5.19898860496038,1.42635498047236,3.41975124427862,693.375090573656,1579.86137918091,968.825164002694,70.6527125034538,55.1197613754375,41.9276505528602
20,Vector,589,9,Combined_Lower0.5Upper2_Additive100000,51832,104,1,-81259.895350702,12942.1923017881,174960.418597192,,5.19898860496038,1.42635498047236,3.41975124427862,693.375090573656,1579.86137918091,968.825164002694,70.6527125034538,55.1197613754375,41.9276505528602
20,Dist L2,589,9,Combined_Lower0.5Upper2_Additive100000,21298,182,2,-81259.895350702,12942.1923017881,174960.418597192,,5.19898860496038,1.42635498047236,3.41975124427862,693.375090573656,1579.86137918091,968.825164002694,70.6527125034538,55.1197613754375,41.9276505528602
20,Dist L-inf,589,9,Combined_Lower0.5Upper2_Additive100000,10699,147,1,-77058.175195639,12942.1923017881,191767.299217444,,5.19898860496038,1.42635498047236,3.41975124427862,693.375090573656,1579.86137918091,968.825164002694,70.6527125034538,55.1197613754375,41.9276505528602
21,Oracle,589,9,Combined_Lower0.5Upper2_Additive100000,0,0,0,-9022.63644142961,12805.7793154556,463909.454234282,,5.21833289878166,1.49931481928811,3.34333035318158,655.155508651223,1396.80090428774,994.333526477346,81.0578924998826,60.1384004521404,44.3110572968249
21,Value,589,9,Combined_Lower0.5Upper2_Additive100000,10691,140,1,-73431.6823626246,12805.7793154556,206273.270549501,,5.21833289878166,1.49931481928811,3.34333035318158,655.155508651223,1396.80090428774,994.333526477346,81.0578924998826,60.1384004521404,44.3110572968249
21,Oracle Vector,589,9,Combined_Lower0.5Upper2_Additive100000,2356,5,0,-9022.63644142961,12805.7793154556,463909.454234282,,5.21833289878166,1.49931481928811,3.34333035318158,655.155508651223,1396.80090428774,994.333526477346,81.0578924998826,60.1384004521404,44.3110572968249
21,Vector,589,9,Combined_Lower0.5Upper2_Additive100000,54188,109,1,-81259.895350702,12805.7793154556,174960.418597192,,5.21833289878166,1.49931481928811,3.34333035318158,655.155508651223,1396.80090428774,994.333526477346,81.0578924998826,60.1384004521404,44.3110572968249
21,Dist L-inf,589,9,Combined_Lower0.5Upper2_Additive100000,10699,147,1,-77058.175195639,12805.7793154556,191767.299217444,,5.21833289878166,1.49931481928811,3.34333035318158,655.155508651223,1396.80090428774,994.333526477346,81.0578924998826,60.1384004521404,44.3110572968249
21,Dist L2,589,9,Combined_Lower0.5Upper2_Additive100000,21308,196,2,-81259.895350702,12805.7793154556,174960.418597192,,5.21833289878166,1.49931481928811,3.34333035318158,655.155508651223,1396.80090428774,994.333526477346,81.0578924998826,60.1384004521404,44.3110572968249
22,Oracle,589,9,Combined_Lower0.5Upper2_Additive100000,0,0,0,-9022.63644142961,13817.1793203976,463909.454234282,,5.250324597599,1.92812277289629,3.66187419305423,667.340624864754,1379.59067151308,1101.89688130574,98.918187461267,68.4723942254427,53.2911817902922
22,Value,589,9,Combined_Lower0.5Upper2_Additive100000,10691,140,1,-73431.6823626246,13817.1793203976,206273.270549501,,5.250324597599,1.92812277289629,3.66187419305423,667.340624864754,1379.59067151308,1101.89688130574,98.918187461267,68.4723942254427,53.2911817902922
22,Vector,589,9,Combined_Lower0.5Upper2_Additive100000,54188,109,1,-81259.895350702,13817.1793203976,174960.418597192,,5.250324597599,1.92812277289629,3.66187419305423,667.340624864754,1379.59067151308,1101.89688130574,98.918187461267,68.4723942254427,53.2911817902922
22,Oracle Vector,589,9,Combined_Lower0.5Upper2_Additive100000,2356,5,0,-9022.63644142961,13817.1793203976,463909.454234282,,5.250324597599,1.92812277289629,3.66187419305423,667.340624864754,1379.59067151308,1101.89688130574,98.918187461267,68.4723942254427,53.2911817902922
22,Dist L2,589,9,Combined_Lower0.5Upper2_Additive100000,21308,196,2,-81259.895350702,13817.1793203976,174960.418597192,,5.250324597599,1.92812277289629,3.66187419305423,667.340624864754,1379.59067151308,1101.89688130574,98.918187461267,68.4723942254427,53.2911817902922
22,Dist L-inf,589,9,Combined_Lower0.5Upper2_Additive100000,10699,147,1,-77058.175195639,13817.1793203976,191767.299217444,,5.250324597599,1.92812277289629,3.66187419305423,667.340624864754,1379.59067151308,1101.89688130574,98.918187461267,68.4723942254427,53.2911817902922
23,Oracle,589,9,Combined_Lower0.5Upper2_Additive100000,0,0,0,-9022.63644142961,14699.646065256,463909.454234282,,5.85521930528032,1.85990512800106,3.60384725325854,738.243941723533,1367.41199383902,1079.50042884057,110.36309448258,81.9762510789352,57.1008633707953
23,Value,589,9,Combined_Lower0.5Upper2_Additive100000,10691,140,1,-73431.6823626246,14699.646065256,206273.270549501,,5.85521930528032,1.85990512800106,3.60384725325854,738.243941723533,1367.41199383902,1079.50042884057,110.36309448258,81.9762510789352,57.1008633707953
23,Vector,589,9,Combined_Lower0.5Upper2_Additive100000,54188,109,1,-81259.895350702,14699.646065256,174960.418597192,,5.85521930528032,1.85990512800106,3.60384725325854,738.243941723533,1367.41199383902,1079.50042884057,110.36309448258,81.9762510789352,57.1008633707953
23,Oracle Vector,589,9,Combined_Lower0.5Upper2_Additive100000,2356,5,0,-9022.63644142961,14699.646065256,463909.454234282,,5.85521930528032,1.85990512800106,3.60384725325854,738.243941723533,1367.41199383902,1079.50042884057,110.36309448258,81.9762510789352,57.1008633707953
23,Dist L-inf,589,9,Combined_Lower0.5Upper2_Additive100000,10699,147,1,-77058.175195639,14699.646065256,191767.299217444,,5.85521930528032,1.85990512800106,3.60384725325854,738.243941723533,1367.41199383902,1079.50042884057,110.36309448258,81.9762510789352,57.1008633707953
23,Dist L2,589,9,Combined_Lower0.5Upper2_Additive100000,21312,201,2,-81259.895350702,14699.646065256,174960.418597192,,5.85521930528032,1.85990512800106,3.60384725325854,738.243941723533,1367.41199383902,1079.50042884057,110.36309448258,81.9762510789352,57.1008633707953
24,Oracle,589,9,Combined_Lower0.5Upper2_Additive100000,0,0,0,-9022.63644142961,16667.7613617745,463909.454234282,,4.86252868092817,2.24955513965634,3.53778294928008,822.417766946342,1462.27298674583,1277.43369385299,144.11698602136,99.9868289860485,64.9352038663205
24,Vector,589,9,Combined_Lower0.5Upper2_Additive100000,54188,109,1,-81259.895350702,16667.7613617745,174960.418597192,,4.86252868092817,2.24955513965634,3.53778294928008,822.417766946342,1462.27298674583,1277.43369385299,144.11698602136,99.9868289860485,64.9352038663205
24,Value,589,9,Combined_Lower0.5Upper2_Additive100000,10691,140,1,-73431.6823626246,16667.7613617745,206273.270549501,,4.86252868092817,2.24955513965634,3.53778294928008,822.417766946342,1462.27298674583,1277.43369385299,144.11698602136,99.9868289860485,64.9352038663205
24,Oracle Vector,589,9,Combined_Lower0.5Upper2_Additive100000,2356,5,0,-9022.63644142961,16667.7613617745,463909.454234282,,4.86252868092817,2.24955513965634,3.53778294928008,822.417766946342,1462.27298674583,1277.43369385299,144.11698602136,99.9868289860485,64.9352038663205
24,Dist L2,589,9,Combined_Lower0.5Upper2_Additive100000,21312,201,2,-81259.895350702,16667.7613617745,174960.418597192,,4.86252868092817,2.24955513965634,3.53778294928008,822.417766946342,1462.27298674583,1277.43369385299,144.11698602136,99.9868289860485,64.9352038663205
24,Dist L-inf,589,9,Combined_Lower0.5Upper2_Additive100000,10699,147,1,-77058.175195639,16667.7613617745,191767.299217444,,4.86252868092817,2.24955513965634,3.53778294928008,822.417766946342,1462.27298674583,1277.43369385299,144.11698602136,99.9868289860485,64.9352038663205
25,Oracle,589,9,Combined_Lower0.5Upper2_Additive100000,0,0,0,-9022.63644142961,18534.948814923,463909.454234282,,5.52380476093132,2.7669204415045,4.02678232223233,1018.55430152142,1423.74601421749,1237.5826094387,196.918999199375,119.735776057143,81.0277439258777
25,Value,589,9,Combined_Lower0.5Upper2_Additive100000,10691,140,1,-73431.6823626246,18534.948814923,206273.270549501,,5.52380476093132,2.7669204415045,4.02678232223233,1018.55430152142,1423.74601421749,1237.5826094387,196.918999199375,119.735776057143,81.0277439258777
25,Oracle Vector,589,9,Combined_Lower0.5Upper2_Additive100000,2356,5,0,-9022.63644142961,18534.948814923,463909.454234282,,5.52380476093132,2.7669204415045,4.02678232223233,1018.55430152142,1423.74601421749,1237.5826094387,196.918999199375,119.735776057143,81.0277439258777
25,Vector,589,9,Combined_Lower0.5Upper2_Additive100000,54188,109,1,-81259.895350702,18534.948814923,174960.418597192,,5.52380476093132,2.7669204415045,4.02678232223233,1018.55430152142,1423.74601421749,1237.5826094387,196.918999199375,119.735776057143,81.0277439258777
25,Dist L-inf,589,9,Combined_Lower0.5Upper2_Additive100000,10703,152,1,-77058.175195639,18534.948814923,191767.299217444,,5.52380476093132,2.7669204415045,4.02678232223233,1018.55430152142,1423.74601421749,1237.5826094387,196.918999199375,119.735776057143,81.0277439258777
25,Dist L2,589,9,Combined_Lower0.5Upper2_Additive100000,21312,201,2,-81259.895350702,18534.948814923,174960.418597192,,5.52380476093132,2.7669204415045,4.02678232223233,1018.55430152142,1423.74601421749,1237.5826094387,196.918999199375,119.735776057143,81.0277439258777
26,Oracle,589,9,Combined_Lower0.5Upper2_Additive100000,0,0,0,-9022.63644142961,21203.0960206729,463909.454234282,,6.31680483850889,3.20664327895307,4.17451880329948,1221.28702993689,1456.70905392626,1317.1606464091,230.086997768784,175.267415438068,98.4540611483255
26,Vector,589,9,Combined_Lower0.5Upper2_Additive100000,54188,109,1,-81259.895350702,21203.0960206729,174960.418597192,,6.31680483850889,3.20664327895307,4.17451880329948,1221.28702993689,1456.70905392626,1317.1606464091,230.086997768784,175.267415438068,98.4540611483255
26,Value,589,9,Combined_Lower0.5Upper2_Additive100000,10691,140,1,-73431.6823626246,21203.0960206729,206273.270549501,,6.31680483850889,3.20664327895307,4.17451880329948,1221.28702993689,1456.70905392626,1317.1606464091,230.086997768784,175.267415438068,98.4540611483255
26,Dist L-inf,589,9,Combined_Lower0.5Upper2_Additive100000,10703,152,1,-77058.175195639,21203.0960206729,191767.299217444,,6.31680483850889,3.20664327895307,4.17451880329948,1221.28702993689,1456.70905392626,1317.1606464091,230.086997768784,175.267415438068,98.4540611483255
26,Oracle Vector,589,9,Combined_Lower0.5Upper2_Additive100000,2356,5,0,-9022.63644142961,21203.0960206729,463909.454234282,,6.31680483850889,3.20664327895307,4.17451880329948,1221.28702993689,1456.70905392626,1317.1606464091,230.086997768784,175.267415438068,98.4540611483255
26,Dist L2,589,9,Combined_Lower0.5Upper2_Additive100000,21312,201,2,-81259.895350702,21203.0960206729,174960.418597192,,6.31680483850889,3.20664327895307,4.17451880329948,1221.28702993689,1456.70905392626,1317.1606464091,230.086997768784,175.267415438068,98.4540611483255
27,Oracle,589,9,Combined_Lower0.5Upper2_Additive100000,0,0,0,-9022.63644142961,27206.0207899556,463909.454234282,,6.55844237559867,4.07033082268274,4.87580143229358,1607.76624906812,1700.20605323054,1575.5549864449,307.749603444156,240.253375097018,137.056350925646
27,Oracle Vector,589,9,Combined_Lower0.5Upper2_Additive100000,2356,5,0,-9022.63644142961,27206.0207899556,463909.454234282,,6.55844237559867,4.07033082268274,4.87580143229358,1607.76624906812,1700.20605323054,1575.5549864449,307.749603444156,240.253375097018,137.056350925646
27,Value,589,9,Combined_Lower0.5Upper2_Additive100000,10691,140,1,-73431.6823626246,27206.0207899556,206273.270549501,,6.55844237559867,4.07033082268274,4.87580143229358,1607.76624906812,1700.20605323054,1575.5549864449,307.749603444156,240.253375097018,137.056350925646
27,Vector,589,9,Combined_Lower0.5Upper2_Additive100000,54188,109,1,-81259.895350702,27206.0207899556,174960.418597192,,6.55844237559867,4.07033082268274,4.87580143229358,1607.76624906812,1700.20605323054,1575.5549864449,307.749603444156,240.253375097018,137.056350925646
27,Dist L-inf,589,9,Combined_Lower0.5Upper2_Additive100000,10703,152,1,-77058.175195639,27206.0207899556,191767.299217444,,6.55844237559867,4.07033082268274,4.87580143229358,1607.76624906812,1700.20605323054,1575.5549864449,307.749603444156,240.253375097018,137.056350925646
27,Dist L2,589,9,Combined_Lower0.5Upper2_Additive100000,21312,201,2,-81259.895350702,27206.0207899556,174960.418597192,,6.55844237559867,4.07033082268274,4.87580143229358,1607.76624906812,1700.20605323054,1575.5549864449,307.749603444156,240.253375097018,137.056350925646
28,Oracle,589,9,Combined_Lower0.5Upper2_Additive100000,0,0,0,-9022.63644142961,32130.3288209002,463909.454234282,,7.99574403084406,6.30818938467478,6.39294888277232,1932.96752410515,1877.30175952643,1828.95026364337,377.218892935748,289.791157612606,168.171212681086
28,Oracle Vector,589,9,Combined_Lower0.5Upper2_Additive100000,2356,5,0,-9022.63644142961,32130.3288209002,463909.454234282,,7.99574403084406,6.30818938467478,6.39294888277232,1932.96752410515,1877.30175952643,1828.95026364337,377.218892935748,289.791157612606,168.171212681086
28,Vector,589,9,Combined_Lower0.5Upper2_Additive100000,54188,109,1,-81259.895350702,32130.3288209002,174960.418597192,,7.99574403084406,6.30818938467478,6.39294888277232,1932.96752410515,1877.30175952643,1828.95026364337,377.218892935748,289.791157612606,168.171212681086
28,Value,589,9,Combined_Lower0.5Upper2_Additive100000,10691,140,1,-73431.6823626246,32130.3288209002,206273.270549501,,7.99574403084406,6.30818938467478,6.39294888277232,1932.96752410515,1877.30175952643,1828.95026364337,377.218892935748,289.791157612606,168.171212681086
