LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Epsilon,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10
588,Vector,1554,10,Threshold 200000,612276,524,1,="-Infinity",172199.954285714,200000,,17381215.047619,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
588,Oracle,1554,10,Threshold 200000,0,0,0,="-Infinity",172199.954285714,200000,,17381215.047619,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
588,Naive,1554,10,Threshold 200000,9137520,5880,588,="-Infinity",172199.954285714,200000,,17381215.047619,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
588,SKV,1554,10,Threshold 200000,116472,15984,2,="-Infinity",172199.954285714,200000,,17381215.047619,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
588,Distance,1554,10,Threshold 200000,31466,536,1,="-Infinity",172199.954285714,200000,,17381215.047619,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
588,SKD,1554,10,Threshold 200000,34638,861,1,="-Infinity",172199.954285714,200000,,17381215.047619,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
589,Value,1554,10,Threshold 200000,125130,1201,4,="-Infinity",172683.837142857,200000,,17436652.8571429,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
589,Vector,1554,10,Threshold 200000,612276,524,1,="-Infinity",172683.837142857,200000,,17436652.8571429,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
589,Oracle,1554,10,Threshold 200000,0,0,0,="-Infinity",172683.837142857,200000,,17436652.8571429,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
589,Naive,1554,10,Threshold 200000,9153060,5890,589,="-Infinity",172683.837142857,200000,,17436652.8571429,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
589,SKV,1554,10,Threshold 200000,116472,15984,2,="-Infinity",172683.837142857,200000,,17436652.8571429,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
589,Distance,1554,10,Threshold 200000,31470,541,1,="-Infinity",172683.837142857,200000,,17436652.8571429,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
589,SKD,1554,10,Threshold 200000,34638,861,1,="-Infinity",172683.837142857,200000,,17436652.8571429,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
590,Value,1554,10,Threshold 200000,125130,1201,4,="-Infinity",173157.254285714,200000,,17487706.0952381,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
590,Vector,1554,10,Threshold 200000,621600,532,1,="-Infinity",173157.254285714,200000,,17487706.0952381,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
590,Oracle,1554,10,Threshold 200000,0,0,0,="-Infinity",173157.254285714,200000,,17487706.0952381,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
590,Naive,1554,10,Threshold 200000,9168600,5900,590,="-Infinity",173157.254285714,200000,,17487706.0952381,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
590,SKV,1554,10,Threshold 200000,116472,15984,2,="-Infinity",173157.254285714,200000,,17487706.0952381,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
590,Distance,1554,10,Threshold 200000,31470,541,1,="-Infinity",173157.254285714,200000,,17487706.0952381,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
590,SKD,1554,10,Threshold 200000,34638,861,1,="-Infinity",173157.254285714,200000,,17487706.0952381,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
591,Value,1554,10,Threshold 200000,125134,1206,4,="-Infinity",173647.477142857,200000,,17538564.6666667,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
591,Vector,1554,10,Threshold 200000,621600,532,1,="-Infinity",173647.477142857,200000,,17538564.6666667,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
591,Oracle,1554,10,Threshold 200000,0,0,0,="-Infinity",173647.477142857,200000,,17538564.6666667,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
591,Naive,1554,10,Threshold 200000,9184140,5910,591,="-Infinity",173647.477142857,200000,,17538564.6666667,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
591,SKV,1554,10,Threshold 200000,116476,15989,2,="-Infinity",173647.477142857,200000,,17538564.6666667,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
591,Distance,1554,10,Threshold 200000,31470,541,1,="-Infinity",173647.477142857,200000,,17538564.6666667,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
591,SKD,1554,10,Threshold 200000,34638,861,1,="-Infinity",173647.477142857,200000,,17538564.6666667,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
592,Value,1554,10,Threshold 200000,125138,1211,4,="-Infinity",174288.842857143,200000,,17598020.5714286,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
592,Vector,1554,10,Threshold 200000,621600,532,1,="-Infinity",174288.842857143,200000,,17598020.5714286,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
592,Oracle,1554,10,Threshold 200000,0,0,0,="-Infinity",174288.842857143,200000,,17598020.5714286,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
592,Naive,1554,10,Threshold 200000,9199680,5920,592,="-Infinity",174288.842857143,200000,,17598020.5714286,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
592,SKV,1554,10,Threshold 200000,116480,15994,2,="-Infinity",174288.842857143,200000,,17598020.5714286,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
592,Distance,1554,10,Threshold 200000,31470,541,1,="-Infinity",174288.842857143,200000,,17598020.5714286,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
592,SKD,1554,10,Threshold 200000,34638,861,1,="-Infinity",174288.842857143,200000,,17598020.5714286,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
593,Value,1554,10,Threshold 200000,125138,1211,4,="-Infinity",174828.963809524,200000,,17659714.1904762,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
593,Vector,1554,10,Threshold 200000,621600,532,1,="-Infinity",174828.963809524,200000,,17659714.1904762,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
593,Oracle,1554,10,Threshold 200000,0,0,0,="-Infinity",174828.963809524,200000,,17659714.1904762,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
593,Naive,1554,10,Threshold 200000,9215220,5930,593,="-Infinity",174828.963809524,200000,,17659714.1904762,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
593,SKV,1554,10,Threshold 200000,116480,15994,2,="-Infinity",174828.963809524,200000,,17659714.1904762,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
593,Distance,1554,10,Threshold 200000,31470,541,1,="-Infinity",174828.963809524,200000,,17659714.1904762,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
593,SKD,1554,10,Threshold 200000,34638,861,1,="-Infinity",174828.963809524,200000,,17659714.1904762,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
594,Value,1554,10,Threshold 200000,125138,1211,4,="-Infinity",175450.020952381,200000,,17724888.952381,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
594,Vector,1554,10,Threshold 200000,627816,537,1,="-Infinity",175450.020952381,200000,,17724888.952381,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
594,Oracle,1554,10,Threshold 200000,0,0,0,="-Infinity",175450.020952381,200000,,17724888.952381,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
594,Naive,1554,10,Threshold 200000,9230760,5940,594,="-Infinity",175450.020952381,200000,,17724888.952381,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
594,SKV,1554,10,Threshold 200000,116480,15994,2,="-Infinity",175450.020952381,200000,,17724888.952381,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
594,Distance,1554,10,Threshold 200000,31470,541,1,="-Infinity",175450.020952381,200000,,17724888.952381,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
594,SKD,1554,10,Threshold 200000,34638,861,1,="-Infinity",175450.020952381,200000,,17724888.952381,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
595,Value,1554,10,Threshold 200000,125142,1216,4,="-Infinity",175990.31047619,200000,,17785389.4285714,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
595,Vector,1554,10,Threshold 200000,634032,542,1,="-Infinity",175990.31047619,200000,,17785389.4285714,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
595,Oracle,1554,10,Threshold 200000,0,0,0,="-Infinity",175990.31047619,200000,,17785389.4285714,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
595,Naive,1554,10,Threshold 200000,9246300,5950,595,="-Infinity",175990.31047619,200000,,17785389.4285714,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
595,SKV,1554,10,Threshold 200000,116484,15999,2,="-Infinity",175990.31047619,200000,,17785389.4285714,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
595,Distance,1554,10,Threshold 200000,31470,541,1,="-Infinity",175990.31047619,200000,,17785389.4285714,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
595,SKD,1554,10,Threshold 200000,34638,861,1,="-Infinity",175990.31047619,200000,,17785389.4285714,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
596,Value,1554,10,Threshold 200000,125146,1221,4,="-Infinity",176624.261904762,200000,,17850723.4285714,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
596,Vector,1554,10,Threshold 200000,640248,547,1,="-Infinity",176624.261904762,200000,,17850723.4285714,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
596,Oracle,1554,10,Threshold 200000,0,0,0,="-Infinity",176624.261904762,200000,,17850723.4285714,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
596,Naive,1554,10,Threshold 200000,9261840,5960,596,="-Infinity",176624.261904762,200000,,17850723.4285714,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
596,SKV,1554,10,Threshold 200000,116488,16004,2,="-Infinity",176624.261904762,200000,,17850723.4285714,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
596,Distance,1554,10,Threshold 200000,31474,546,1,="-Infinity",176624.261904762,200000,,17850723.4285714,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
596,SKD,1554,10,Threshold 200000,34644,869,1,="-Infinity",176624.261904762,200000,,17850723.4285714,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
597,Value,1554,10,Threshold 200000,125150,1226,4,="-Infinity",177249.715238095,200000,,17917682.3809524,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
597,Vector,1554,10,Threshold 200000,640248,547,1,="-Infinity",177249.715238095,200000,,17917682.3809524,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
597,Oracle,1554,10,Threshold 200000,0,0,0,="-Infinity",177249.715238095,200000,,17917682.3809524,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
597,Naive,1554,10,Threshold 200000,9277380,5970,597,="-Infinity",177249.715238095,200000,,17917682.3809524,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
597,SKV,1554,10,Threshold 200000,116492,16009,2,="-Infinity",177249.715238095,200000,,17917682.3809524,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
597,Distance,1554,10,Threshold 200000,31474,546,1,="-Infinity",177249.715238095,200000,,17917682.3809524,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
597,SKD,1554,10,Threshold 200000,34648,874,1,="-Infinity",177249.715238095,200000,,17917682.3809524,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
598,Value,1554,10,Threshold 200000,125156,1234,4,="-Infinity",177773.12952381,200000,,17976083.3333333,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
598,Vector,1554,10,Threshold 200000,640248,547,1,="-Infinity",177773.12952381,200000,,17976083.3333333,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
598,Oracle,1554,10,Threshold 200000,0,0,0,="-Infinity",177773.12952381,200000,,17976083.3333333,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
598,Naive,1554,10,Threshold 200000,9292920,5980,598,="-Infinity",177773.12952381,200000,,17976083.3333333,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
598,SKV,1554,10,Threshold 200000,116496,16014,2,="-Infinity",177773.12952381,200000,,17976083.3333333,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
598,Distance,1554,10,Threshold 200000,31474,546,1,="-Infinity",177773.12952381,200000,,17976083.3333333,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
598,SKD,1554,10,Threshold 200000,34648,874,1,="-Infinity",177773.12952381,200000,,17976083.3333333,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
599,Value,1554,10,Threshold 200000,125156,1234,4,="-Infinity",178384.052380952,200000,,18033653.7142857,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
599,Vector,1554,10,Threshold 200000,640248,547,1,="-Infinity",178384.052380952,200000,,18033653.7142857,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
599,Oracle,1554,10,Threshold 200000,0,0,0,="-Infinity",178384.052380952,200000,,18033653.7142857,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
599,Naive,1554,10,Threshold 200000,9308460,5990,599,="-Infinity",178384.052380952,200000,,18033653.7142857,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
599,SKV,1554,10,Threshold 200000,116500,16019,2,="-Infinity",178384.052380952,200000,,18033653.7142857,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
599,Distance,1554,10,Threshold 200000,31474,546,1,="-Infinity",178384.052380952,200000,,18033653.7142857,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
599,SKD,1554,10,Threshold 200000,34652,879,1,="-Infinity",178384.052380952,200000,,18033653.7142857,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
600,Value,1554,10,Threshold 200000,125162,1242,4,="-Infinity",178979.228571429,200000,,18094367.047619,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
600,Vector,1554,10,Threshold 200000,640248,547,1,="-Infinity",178979.228571429,200000,,18094367.047619,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
600,Oracle,1554,10,Threshold 200000,0,0,0,="-Infinity",178979.228571429,200000,,18094367.047619,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
600,Naive,1554,10,Threshold 200000,9324000,6000,600,="-Infinity",178979.228571429,200000,,18094367.047619,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
600,SKV,1554,10,Threshold 200000,116504,16024,2,="-Infinity",178979.228571429,200000,,18094367.047619,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
600,Distance,1554,10,Threshold 200000,31478,551,1,="-Infinity",178979.228571429,200000,,18094367.047619,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
600,SKD,1554,10,Threshold 200000,34652,879,1,="-Infinity",178979.228571429,200000,,18094367.047619,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
601,Value,1554,10,Threshold 200000,125166,1247,4,="-Infinity",179468.333333333,200000,,18148495.5238095,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
601,Vector,1554,10,Threshold 200000,640248,547,1,="-Infinity",179468.333333333,200000,,18148495.5238095,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
601,Oracle,1554,10,Threshold 200000,0,0,0,="-Infinity",179468.333333333,200000,,18148495.5238095,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
601,Naive,1554,10,Threshold 200000,9339540,6010,601,="-Infinity",179468.333333333,200000,,18148495.5238095,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
601,SKV,1554,10,Threshold 200000,116504,16024,2,="-Infinity",179468.333333333,200000,,18148495.5238095,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
601,Distance,1554,10,Threshold 200000,31478,551,1,="-Infinity",179468.333333333,200000,,18148495.5238095,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
601,SKD,1554,10,Threshold 200000,34652,879,1,="-Infinity",179468.333333333,200000,,18148495.5238095,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
602,Value,1554,10,Threshold 200000,125170,1252,4,="-Infinity",179974.552380952,200000,,18198052.1904762,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
602,Vector,1554,10,Threshold 200000,649572,555,1,="-Infinity",179974.552380952,200000,,18198052.1904762,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
602,Oracle,1554,10,Threshold 200000,0,0,0,="-Infinity",179974.552380952,200000,,18198052.1904762,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
602,Naive,1554,10,Threshold 200000,9355080,6020,602,="-Infinity",179974.552380952,200000,,18198052.1904762,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
602,SKV,1554,10,Threshold 200000,116504,16024,2,="-Infinity",179974.552380952,200000,,18198052.1904762,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
602,Distance,1554,10,Threshold 200000,31478,551,1,="-Infinity",179974.552380952,200000,,18198052.1904762,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
602,SKD,1554,10,Threshold 200000,34652,879,1,="-Infinity",179974.552380952,200000,,18198052.1904762,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
603,Value,1554,10,Threshold 200000,125174,1257,4,="-Infinity",180499.835238095,200000,,18252352.1904762,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
603,Vector,1554,10,Threshold 200000,658896,563,1,="-Infinity",180499.835238095,200000,,18252352.1904762,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
603,Oracle,1554,10,Threshold 200000,0,0,0,="-Infinity",180499.835238095,200000,,18252352.1904762,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
603,Naive,1554,10,Threshold 200000,9370620,6030,603,="-Infinity",180499.835238095,200000,,18252352.1904762,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
603,SKV,1554,10,Threshold 200000,116508,16029,2,="-Infinity",180499.835238095,200000,,18252352.1904762,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
603,Distance,1554,10,Threshold 200000,31478,551,1,="-Infinity",180499.835238095,200000,,18252352.1904762,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
603,SKD,1554,10,Threshold 200000,34652,879,1,="-Infinity",180499.835238095,200000,,18252352.1904762,12990.2857142857,11176.5714285714,10896.9523809524,10249.0476190476,11036.5714285714,13128.1904761905,10711.2380952381,12797.3333333333,10942.8571428571
