LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9
167,Vector,49,9,Lower0.3Upper3,48510,1174,16,2634.07194515026,8780.23981716754,26340.7194515026,,0.687657776776096,1.94935911644826,0.770645124498198,816.219153961721,326.555174703537,800.740836834568,84.4910606482876,75.6859569731435,56.2265882182729
167,Dist L0,49,9,Lower0.3Upper3,14926,1446,16,1879.33882939155,8780.23981716754,18793.3882939155,,0.687657776776096,1.94935911644826,0.770645124498198,816.219153961721,326.555174703537,800.740836834568,84.4910606482876,75.6859569731435,56.2265882182729
167,Value,49,9,Lower0.3Upper3,17539,1505,19,2634.07194515026,8780.23981716754,26340.7194515026,,0.687657776776096,1.94935911644826,0.770645124498198,816.219153961721,326.555174703537,800.740836834568,84.4910606482876,75.6859569731435,56.2265882182729
167,Dist L2,49,9,Lower0.3Upper3,21932,1667,24,2634.07194515026,8780.23981716754,26340.7194515026,,0.687657776776096,1.94935911644826,0.770645124498198,816.219153961721,326.555174703537,800.740836834568,84.4910606482876,75.6859569731435,56.2265882182729
168,Naive,49,9,Lower0.3Upper3,74088,1512,168,3343.50742816081,11145.024760536,33435.0742816081,,0.891350333482784,1.9205367739895,0.898635963774272,964.082182744757,490.431876517114,916.670773760116,116.886882435675,110.168409548841,71.0215224526591
168,Oracle,49,9,Lower0.3Upper3,10584,216,12,3343.50742816081,11145.024760536,33435.0742816081,,0.891350333482784,1.9205367739895,0.898635963774272,964.082182744757,490.431876517114,916.670773760116,116.886882435675,110.168409548841,71.0215224526591
168,Vector,49,9,Lower0.3Upper3,48510,1174,16,2634.07194515026,11145.024760536,26340.7194515026,,0.891350333482784,1.9205367739895,0.898635963774272,964.082182744757,490.431876517114,916.670773760116,116.886882435675,110.168409548841,71.0215224526591
168,Value,49,9,Lower0.3Upper3,17539,1505,19,2634.07194515026,11145.024760536,26340.7194515026,,0.891350333482784,1.9205367739895,0.898635963774272,964.082182744757,490.431876517114,916.670773760116,116.886882435675,110.168409548841,71.0215224526591
168,Dist L2,49,9,Lower0.3Upper3,21932,1667,24,2634.07194515026,11145.024760536,26340.7194515026,,0.891350333482784,1.9205367739895,0.898635963774272,964.082182744757,490.431876517114,916.670773760116,116.886882435675,110.168409548841,71.0215224526591
168,Oracle Vector,49,9,Lower0.3Upper3,38318,929,12,3343.50742816081,11145.024760536,33435.0742816081,,0.891350333482784,1.9205367739895,0.898635963774272,964.082182744757,490.431876517114,916.670773760116,116.886882435675,110.168409548841,71.0215224526591
168,Dist L0,49,9,Lower0.3Upper3,14936,1458,16,1879.33882939155,11145.024760536,18793.3882939155,,0.891350333482784,1.9205367739895,0.898635963774272,964.082182744757,490.431876517114,916.670773760116,116.886882435675,110.168409548841,71.0215224526591
169,Naive,49,9,Lower0.3Upper3,74529,1521,169,4231.72544217965,14105.7514739322,42317.2544217965,,1.5313011450258,2.81660711092319,1.18817685892444,1290.78199218296,610.99261194498,1023.25584221695,132.740417272942,128.826292996125,95.1341890036799
169,Oracle,49,9,Lower0.3Upper3,10584,216,12,3343.50742816081,14105.7514739322,33435.0742816081,,1.5313011450258,2.81660711092319,1.18817685892444,1290.78199218296,610.99261194498,1023.25584221695,132.740417272942,128.826292996125,95.1341890036799
169,Value,49,9,Lower0.3Upper3,17543,1510,19,2634.07194515026,14105.7514739322,26340.7194515026,,1.5313011450258,2.81660711092319,1.18817685892444,1290.78199218296,610.99261194498,1023.25584221695,132.740417272942,128.826292996125,95.1341890036799
169,Oracle Vector,49,9,Lower0.3Upper3,38318,929,12,3343.50742816081,14105.7514739322,33435.0742816081,,1.5313011450258,2.81660711092319,1.18817685892444,1290.78199218296,610.99261194498,1023.25584221695,132.740417272942,128.826292996125,95.1341890036799
169,Vector,49,9,Lower0.3Upper3,48706,1179,16,2634.07194515026,14105.7514739322,26340.7194515026,,1.5313011450258,2.81660711092319,1.18817685892444,1290.78199218296,610.99261194498,1023.25584221695,132.740417272942,128.826292996125,95.1341890036799
169,Dist L2,49,9,Lower0.3Upper3,21936,1672,24,2634.07194515026,14105.7514739322,26340.7194515026,,1.5313011450258,2.81660711092319,1.18817685892444,1290.78199218296,610.99261194498,1023.25584221695,132.740417272942,128.826292996125,95.1341890036799
169,Dist L0,49,9,Lower0.3Upper3,14952,1477,16,1879.33882939155,14105.7514739322,18793.3882939155,,1.5313011450258,2.81660711092319,1.18817685892444,1290.78199218296,610.99261194498,1023.25584221695,132.740417272942,128.826292996125,95.1341890036799
170,Naive,49,9,Lower0.3Upper3,74970,1530,170,5705.97664039353,19019.9221346451,57059.7664039353,,1.80248365286114,4.12291583180711,2.1680400557474,1595.61180206215,874.984033846752,1227.79258950953,178.143070703204,166.601518881447,134.028731321418
170,Oracle,49,9,Lower0.3Upper3,10584,216,12,3343.50742816081,19019.9221346451,33435.0742816081,,1.80248365286114,4.12291583180711,2.1680400557474,1595.61180206215,874.984033846752,1227.79258950953,178.143070703204,166.601518881447,134.028731321418
170,Value,49,9,Lower0.3Upper3,17557,1528,19,2634.07194515026,19019.9221346451,26340.7194515026,,1.80248365286114,4.12291583180711,2.1680400557474,1595.61180206215,874.984033846752,1227.79258950953,178.143070703204,166.601518881447,134.028731321418
170,Oracle Vector,49,9,Lower0.3Upper3,38514,934,12,3343.50742816081,19019.9221346451,33435.0742816081,,1.80248365286114,4.12291583180711,2.1680400557474,1595.61180206215,874.984033846752,1227.79258950953,178.143070703204,166.601518881447,134.028731321418
170,Vector,49,9,Lower0.3Upper3,49294,1194,16,2634.07194515026,19019.9221346451,26340.7194515026,,1.80248365286114,4.12291583180711,2.1680400557474,1595.61180206215,874.984033846752,1227.79258950953,178.143070703204,166.601518881447,134.028731321418
170,Dist L0,49,9,Lower0.3Upper3,15843,1516,17,5705.97664039353,19019.9221346451,57059.7664039353,,1.80248365286114,4.12291583180711,2.1680400557474,1595.61180206215,874.984033846752,1227.79258950953,178.143070703204,166.601518881447,134.028731321418
170,Dist L2,49,9,Lower0.3Upper3,22827,1714,25,5705.97664039353,19019.9221346451,57059.7664039353,,1.80248365286114,4.12291583180711,2.1680400557474,1595.61180206215,874.984033846752,1227.79258950953,178.143070703204,166.601518881447,134.028731321418
171,Naive,49,9,Lower0.3Upper3,75411,1539,171,7747.48416768004,25824.9472256001,77474.8416768004,,3.17701824952696,6.11600143111921,2.74794374064704,2014.85083393288,1191.65813334474,1635.47232007647,238.854319553426,236.765171712648,163.992598194301
171,Oracle,49,9,Lower0.3Upper3,10584,216,12,3343.50742816081,25824.9472256001,33435.0742816081,,3.17701824952696,6.11600143111921,2.74794374064704,2014.85083393288,1191.65813334474,1635.47232007647,238.854319553426,236.765171712648,163.992598194301
171,Oracle Vector,49,9,Lower0.3Upper3,39102,949,12,3343.50742816081,25824.9472256001,33435.0742816081,,3.17701824952696,6.11600143111921,2.74794374064704,2014.85083393288,1191.65813334474,1635.47232007647,238.854319553426,236.765171712648,163.992598194301
171,Dist L0,49,9,Lower0.3Upper3,15843,1516,17,5705.97664039353,25824.9472256001,57059.7664039353,,3.17701824952696,6.11600143111921,2.74794374064704,2014.85083393288,1191.65813334474,1635.47232007647,238.854319553426,236.765171712648,163.992598194301
171,Dist L2,49,9,Lower0.3Upper3,22827,1714,25,5705.97664039353,25824.9472256001,57059.7664039353,,3.17701824952696,6.11600143111921,2.74794374064704,2014.85083393288,1191.65813334474,1635.47232007647,238.854319553426,236.765171712648,163.992598194301
171,Vector,49,9,Lower0.3Upper3,50176,1216,17,7747.48416768004,25824.9472256001,77474.8416768004,,3.17701824952696,6.11600143111921,2.74794374064704,2014.85083393288,1191.65813334474,1635.47232007647,238.854319553426,236.765171712648,163.992598194301
171,Value,49,9,Lower0.3Upper3,18448,1566,20,7747.48416768004,25824.9472256001,77474.8416768004,,3.17701824952696,6.11600143111921,2.74794374064704,2014.85083393288,1191.65813334474,1635.47232007647,238.854319553426,236.765171712648,163.992598194301
172,Naive,49,9,Lower0.3Upper3,75852,1548,172,10759.0978156702,35863.6593855673,107590.978156702,,4.65291758790585,6.38177158966497,3.96335408766134,2751.13836698249,1707.60792305238,1926.11013914884,319.474657107097,339.739217608419,226.996019241656
172,Oracle,49,9,Lower0.3Upper3,11466,234,13,10759.0978156702,35863.6593855673,107590.978156702,,4.65291758790585,6.38177158966497,3.96335408766134,2751.13836698249,1707.60792305238,1926.11013914884,319.474657107097,339.739217608419,226.996019241656
172,Value,49,9,Lower0.3Upper3,18448,1566,20,7747.48416768004,35863.6593855673,77474.8416768004,,4.65291758790585,6.38177158966497,3.96335408766134,2751.13836698249,1707.60792305238,1926.11013914884,319.474657107097,339.739217608419,226.996019241656
172,Vector,49,9,Lower0.3Upper3,50176,1216,17,7747.48416768004,35863.6593855673,77474.8416768004,,4.65291758790585,6.38177158966497,3.96335408766134,2751.13836698249,1707.60792305238,1926.11013914884,319.474657107097,339.739217608419,226.996019241656
172,Dist L0,49,9,Lower0.3Upper3,15853,1528,17,5705.97664039353,35863.6593855673,57059.7664039353,,4.65291758790585,6.38177158966497,3.96335408766134,2751.13836698249,1707.60792305238,1926.11013914884,319.474657107097,339.739217608419,226.996019241656
172,Dist L2,49,9,Lower0.3Upper3,22837,1726,25,5705.97664039353,35863.6593855673,57059.7664039353,,4.65291758790585,6.38177158966497,3.96335408766134,2751.13836698249,1707.60792305238,1926.11013914884,319.474657107097,339.739217608419,226.996019241656
172,Oracle Vector,49,9,Lower0.3Upper3,39984,971,13,10759.0978156702,35863.6593855673,107590.978156702,,4.65291758790585,6.38177158966497,3.96335408766134,2751.13836698249,1707.60792305238,1926.11013914884,319.474657107097,339.739217608419,226.996019241656
173,Naive,49,9,Lower0.3Upper3,76293,1557,173,14824.0386347973,49413.462115991,148240.386347973,,6.21120168157627,10.1948210637211,5.83793353766657,3774.25436066561,2359.99649011102,2601.93954955029,390.038783139697,533.684716665991,269.46184846054
173,Oracle,49,9,Lower0.3Upper3,11466,234,13,10759.0978156702,49413.462115991,107590.978156702,,6.21120168157627,10.1948210637211,5.83793353766657,3774.25436066561,2359.99649011102,2601.93954955029,390.038783139697,533.684716665991,269.46184846054
173,Value,49,9,Lower0.3Upper3,18460,1581,20,7747.48416768004,49413.462115991,77474.8416768004,,6.21120168157627,10.1948210637211,5.83793353766657,3774.25436066561,2359.99649011102,2601.93954955029,390.038783139697,533.684716665991,269.46184846054
173,Oracle Vector,49,9,Lower0.3Upper3,39984,971,13,10759.0978156702,49413.462115991,107590.978156702,,6.21120168157627,10.1948210637211,5.83793353766657,3774.25436066561,2359.99649011102,2601.93954955029,390.038783139697,533.684716665991,269.46184846054
173,Vector,49,9,Lower0.3Upper3,50666,1228,17,7747.48416768004,49413.462115991,77474.8416768004,,6.21120168157627,10.1948210637211,5.83793353766657,3774.25436066561,2359.99649011102,2601.93954955029,390.038783139697,533.684716665991,269.46184846054
173,Dist L0,49,9,Lower0.3Upper3,15867,1544,17,5705.97664039353,49413.462115991,57059.7664039353,,6.21120168157627,10.1948210637211,5.83793353766657,3774.25436066561,2359.99649011102,2601.93954955029,390.038783139697,533.684716665991,269.46184846054
173,Dist L2,49,9,Lower0.3Upper3,23728,1767,26,14824.0386347973,49413.462115991,148240.386347973,,6.21120168157627,10.1948210637211,5.83793353766657,3774.25436066561,2359.99649011102,2601.93954955029,390.038783139697,533.684716665991,269.46184846054
174,Naive,49,9,Lower0.3Upper3,76734,1566,174,19448.6527319174,64828.8424397247,194486.527319174,,7.20982786803257,12.9975606772009,8.02827824044341,4472.2536097961,3316.72747086577,3534.79387843048,475.094596927667,655.716237226372,359.682709749934
174,Oracle,49,9,Lower0.3Upper3,11466,234,13,10759.0978156702,64828.8424397247,107590.978156702,,7.20982786803257,12.9975606772009,8.02827824044341,4472.2536097961,3316.72747086577,3534.79387843048,475.094596927667,655.716237226372,359.682709749934
174,Oracle Vector,49,9,Lower0.3Upper3,40376,980,13,10759.0978156702,64828.8424397247,107590.978156702,,7.20982786803257,12.9975606772009,8.02827824044341,4472.2536097961,3316.72747086577,3534.79387843048,475.094596927667,655.716237226372,359.682709749934
174,Vector,49,9,Lower0.3Upper3,51352,1244,17,7747.48416768004,64828.8424397247,77474.8416768004,,7.20982786803257,12.9975606772009,8.02827824044341,4472.2536097961,3316.72747086577,3534.79387843048,475.094596927667,655.716237226372,359.682709749934
174,Dist L2,49,9,Lower0.3Upper3,23728,1767,26,14824.0386347973,64828.8424397247,148240.386347973,,7.20982786803257,12.9975606772009,8.02827824044341,4472.2536097961,3316.72747086577,3534.79387843048,475.094596927667,655.716237226372,359.682709749934
174,Value,49,9,Lower0.3Upper3,19351,1622,21,19448.6527319174,64828.8424397247,194486.527319174,,7.20982786803257,12.9975606772009,8.02827824044341,4472.2536097961,3316.72747086577,3534.79387843048,475.094596927667,655.716237226372,359.682709749934
174,Dist L0,49,9,Lower0.3Upper3,16758,1581,18,19448.6527319174,64828.8424397247,194486.527319174,,7.20982786803257,12.9975606772009,8.02827824044341,4472.2536097961,3316.72747086577,3534.79387843048,475.094596927667,655.716237226372,359.682709749934
175,Naive,49,9,Lower0.3Upper3,77175,1575,175,26196.7529576189,87322.5098587296,261967.529576189,,9.37855686359272,12.1153092400829,9.16383796406662,5541.91042367905,4384.00685983835,4969.19079230737,673.520749110745,1022.07551084682,469.206172873209
175,Oracle,49,9,Lower0.3Upper3,11466,234,13,10759.0978156702,87322.5098587296,107590.978156702,,9.37855686359272,12.1153092400829,9.16383796406662,5541.91042367905,4384.00685983835,4969.19079230737,673.520749110745,1022.07551084682,469.206172873209
175,Value,49,9,Lower0.3Upper3,19351,1622,21,19448.6527319174,87322.5098587296,194486.527319174,,9.37855686359272,12.1153092400829,9.16383796406662,5541.91042367905,4384.00685983835,4969.19079230737,673.520749110745,1022.07551084682,469.206172873209
175,Dist L2,49,9,Lower0.3Upper3,23734,1774,26,14824.0386347973,87322.5098587296,148240.386347973,,9.37855686359272,12.1153092400829,9.16383796406662,5541.91042367905,4384.00685983835,4969.19079230737,673.520749110745,1022.07551084682,469.206172873209
175,Dist L0,49,9,Lower0.3Upper3,16758,1581,18,19448.6527319174,87322.5098587296,194486.527319174,,9.37855686359272,12.1153092400829,9.16383796406662,5541.91042367905,4384.00685983835,4969.19079230737,673.520749110745,1022.07551084682,469.206172873209
175,Oracle Vector,49,9,Lower0.3Upper3,41062,997,13,10759.0978156702,87322.5098587296,107590.978156702,,9.37855686359272,12.1153092400829,9.16383796406662,5541.91042367905,4384.00685983835,4969.19079230737,673.520749110745,1022.07551084682,469.206172873209
175,Vector,49,9,Lower0.3Upper3,52234,1265,18,26196.7529576189,87322.5098587296,261967.529576189,,9.37855686359272,12.1153092400829,9.16383796406662,5541.91042367905,4384.00685983835,4969.19079230737,673.520749110745,1022.07551084682,469.206172873209
176,Naive,49,9,Lower0.3Upper3,77616,1584,176,36668.0351936348,122226.783978783,366680.351936348,,13.449575819066,16.4051795021105,12.6458374117679,7838.04553520138,6393.50725904814,6382.43323633469,886.490070273556,1400.05686935476,675.708681019035
176,Oracle,49,9,Lower0.3Upper3,12348,252,14,36668.0351936348,122226.783978783,366680.351936348,,13.449575819066,16.4051795021105,12.6458374117679,7838.04553520138,6393.50725904814,6382.43323633469,886.490070273556,1400.05686935476,675.708681019035
176,Value,49,9,Lower0.3Upper3,19361,1634,21,19448.6527319174,122226.783978783,194486.527319174,,13.449575819066,16.4051795021105,12.6458374117679,7838.04553520138,6393.50725904814,6382.43323633469,886.490070273556,1400.05686935476,675.708681019035
176,Vector,49,9,Lower0.3Upper3,52234,1265,18,26196.7529576189,122226.783978783,261967.529576189,,13.449575819066,16.4051795021105,12.6458374117679,7838.04553520138,6393.50725904814,6382.43323633469,886.490070273556,1400.05686935476,675.708681019035
176,Dist L0,49,9,Lower0.3Upper3,16766,1590,18,19448.6527319174,122226.783978783,194486.527319174,,13.449575819066,16.4051795021105,12.6458374117679,7838.04553520138,6393.50725904814,6382.43323633469,886.490070273556,1400.05686935476,675.708681019035
176,Oracle Vector,49,9,Lower0.3Upper3,41944,1019,14,36668.0351936348,122226.783978783,366680.351936348,,13.449575819066,16.4051795021105,12.6458374117679,7838.04553520138,6393.50725904814,6382.43323633469,886.490070273556,1400.05686935476,675.708681019035
176,Dist L2,49,9,Lower0.3Upper3,24625,1816,27,36668.0351936348,122226.783978783,366680.351936348,,13.449575819066,16.4051795021105,12.6458374117679,7838.04553520138,6393.50725904814,6382.43323633469,886.490070273556,1400.05686935476,675.708681019035
