LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16,Server 17,Server 18,Server 19,Server 20,Server 21,Server 22,Server 23,Server 24,Server 25,Server 26,Server 27,Server 28,Server 29,Server 30,Server 31,Server 32,Server 33,Server 34,Server 35,Server 36,Server 37,Server 38,Server 39,Server 40,Server 41,Server 42,Server 43,Server 44,Server 45,Server 46,Server 47,Server 48,Server 49,Server 50,Server 51,Server 52,Server 53,Server 54,Server 55,Server 56,Server 57,Server 58,Server 59,Server 60,Server 61,Server 62,Server 63,Server 64,Server 65,Server 66,Server 67,Server 68,Server 69,Server 70,Server 71,Server 72,Server 73,Server 74,Server 75,Server 76,Server 77,Server 78,Server 79,Server 80,Server 81,Server 82,Server 83,Server 84,Server 85,Server 86,Server 87,Server 88,Server 89,Server 90,Server 91,Server 92,Server 93,Server 94,Server 95,Server 96,Server 97,Server 98,Server 99,Server 100
38,Vector,81,100,Combined_Lower0.5Upper2_Additive100000,210924,3069,2,2873.68605699105,396770.697224098,511494.744227964,,0.0174476843047938,0.0148915239607503,0.00740070114129152,0.0404800043336809,1.00863419415223,0.693538725764909,2.02749055021035,0.0556873130762526,0.0346871570616755,0.0255247722091582,0.00815375481226329,0.0304676835148818,0.0233620954090282,0.129808062661714,7.68517301144939,4.80280911256028,0.941361063580123,0.160477169392849,1.74721972133012,2.3670949618391,0.133299684902955,0.301010412338858,0.58923295078897,9.16700987590704,2.36726665252598,3.79893327128987,0.452619922305423,0.367512169676127,11.0451982859714,0.437855116392933,0.0738940168997369,1.61539412834351,19.5970988281785,95.3704473407083,23.9121572303391,157.196204750024,38.9881902913305,11.8687657646385,5.36639063330226,0.916330125789994,0.0344888392001361,0.76923603222477,141.1160856557,120.919880192118,575.666105997369,689.717939179774,1116.74847743114,407.52938963371,22.5541561349709,16.0545234527974,0.0269260993789851,0.648653719757541,8.83341459265016,25.4239736416565,708.534987006926,2106.75783975233,6094.18562433965,294.671211339931,20.657873228017,7.49933990392922,0.375304518245353,2.85946700656587,0.493199884515326,20.7485453285157,398.512591899117,1151.43343137875,2186.64460482731,775.161006907229,10.1968634026069,5.45714018150908,1.99561651751949,1.72239689957728,16.7280837598078,17.6448178088125,274.224049780639,122.746620933287,139.482738556659,70.0577158029038,27.9020346567501,9.09981147572351,2.92635797980602,15.1056237872651,1.316485925647,7.53196848423956,7.91668855694385,66.3071674710813,267.833657119148,525.196100471195,43.8021618779385,5.11043814653371,0.230654204392733,1.10490892876059,1.70850012192942,1.15936184580033,4.04677740957894,13.1576276229474,143.271943712155,44.860461755652,29.5921566986495,7.05648114261153
38,Oracle Vector,81,100,Combined_Lower0.5Upper2_Additive100000,70632,990,0,-2126.78729792594,396770.697224098,491492.850808296,,0.0174476843047938,0.0148915239607503,0.00740070114129152,0.0404800043336809,1.00863419415223,0.693538725764909,2.02749055021035,0.0556873130762526,0.0346871570616755,0.0255247722091582,0.00815375481226329,0.0304676835148818,0.0233620954090282,0.129808062661714,7.68517301144939,4.80280911256028,0.941361063580123,0.160477169392849,1.74721972133012,2.3670949618391,0.133299684902955,0.301010412338858,0.58923295078897,9.16700987590704,2.36726665252598,3.79893327128987,0.452619922305423,0.367512169676127,11.0451982859714,0.437855116392933,0.0738940168997369,1.61539412834351,19.5970988281785,95.3704473407083,23.9121572303391,157.196204750024,38.9881902913305,11.8687657646385,5.36639063330226,0.916330125789994,0.0344888392001361,0.76923603222477,141.1160856557,120.919880192118,575.666105997369,689.717939179774,1116.74847743114,407.52938963371,22.5541561349709,16.0545234527974,0.0269260993789851,0.648653719757541,8.83341459265016,25.4239736416565,708.534987006926,2106.75783975233,6094.18562433965,294.671211339931,20.657873228017,7.49933990392922,0.375304518245353,2.85946700656587,0.493199884515326,20.7485453285157,398.512591899117,1151.43343137875,2186.64460482731,775.161006907229,10.1968634026069,5.45714018150908,1.99561651751949,1.72239689957728,16.7280837598078,17.6448178088125,274.224049780639,122.746620933287,139.482738556659,70.0577158029038,27.9020346567501,9.09981147572351,2.92635797980602,15.1056237872651,1.316485925647,7.53196848423956,7.91668855694385,66.3071674710813,267.833657119148,525.196100471195,43.8021618779385,5.11043814653371,0.230654204392733,1.10490892876059,1.70850012192942,1.15936184580033,4.04677740957894,13.1576276229474,143.271943712155,44.860461755652,29.5921566986495,7.05648114261153
38,Oracle,81,100,Combined_Lower0.5Upper2_Additive100000,0,0,0,-2126.78729792594,396770.697224098,491492.850808296,,0.0174476843047938,0.0148915239607503,0.00740070114129152,0.0404800043336809,1.00863419415223,0.693538725764909,2.02749055021035,0.0556873130762526,0.0346871570616755,0.0255247722091582,0.00815375481226329,0.0304676835148818,0.0233620954090282,0.129808062661714,7.68517301144939,4.80280911256028,0.941361063580123,0.160477169392849,1.74721972133012,2.3670949618391,0.133299684902955,0.301010412338858,0.58923295078897,9.16700987590704,2.36726665252598,3.79893327128987,0.452619922305423,0.367512169676127,11.0451982859714,0.437855116392933,0.0738940168997369,1.61539412834351,19.5970988281785,95.3704473407083,23.9121572303391,157.196204750024,38.9881902913305,11.8687657646385,5.36639063330226,0.916330125789994,0.0344888392001361,0.76923603222477,141.1160856557,120.919880192118,575.666105997369,689.717939179774,1116.74847743114,407.52938963371,22.5541561349709,16.0545234527974,0.0269260993789851,0.648653719757541,8.83341459265016,25.4239736416565,708.534987006926,2106.75783975233,6094.18562433965,294.671211339931,20.657873228017,7.49933990392922,0.375304518245353,2.85946700656587,0.493199884515326,20.7485453285157,398.512591899117,1151.43343137875,2186.64460482731,775.161006907229,10.1968634026069,5.45714018150908,1.99561651751949,1.72239689957728,16.7280837598078,17.6448178088125,274.224049780639,122.746620933287,139.482738556659,70.0577158029038,27.9020346567501,9.09981147572351,2.92635797980602,15.1056237872651,1.316485925647,7.53196848423956,7.91668855694385,66.3071674710813,267.833657119148,525.196100471195,43.8021618779385,5.11043814653371,0.230654204392733,1.10490892876059,1.70850012192942,1.15936184580033,4.04677740957894,13.1576276229474,143.271943712155,44.860461755652,29.5921566986495,7.05648114261153
38,Dist L2,81,100,Combined_Lower0.5Upper2_Additive100000,166026,8690,10,60649.1355494876,396770.697224098,742596.54219795,,0.0174476843047938,0.0148915239607503,0.00740070114129152,0.0404800043336809,1.00863419415223,0.693538725764909,2.02749055021035,0.0556873130762526,0.0346871570616755,0.0255247722091582,0.00815375481226329,0.0304676835148818,0.0233620954090282,0.129808062661714,7.68517301144939,4.80280911256028,0.941361063580123,0.160477169392849,1.74721972133012,2.3670949618391,0.133299684902955,0.301010412338858,0.58923295078897,9.16700987590704,2.36726665252598,3.79893327128987,0.452619922305423,0.367512169676127,11.0451982859714,0.437855116392933,0.0738940168997369,1.61539412834351,19.5970988281785,95.3704473407083,23.9121572303391,157.196204750024,38.9881902913305,11.8687657646385,5.36639063330226,0.916330125789994,0.0344888392001361,0.76923603222477,141.1160856557,120.919880192118,575.666105997369,689.717939179774,1116.74847743114,407.52938963371,22.5541561349709,16.0545234527974,0.0269260993789851,0.648653719757541,8.83341459265016,25.4239736416565,708.534987006926,2106.75783975233,6094.18562433965,294.671211339931,20.657873228017,7.49933990392922,0.375304518245353,2.85946700656587,0.493199884515326,20.7485453285157,398.512591899117,1151.43343137875,2186.64460482731,775.161006907229,10.1968634026069,5.45714018150908,1.99561651751949,1.72239689957728,16.7280837598078,17.6448178088125,274.224049780639,122.746620933287,139.482738556659,70.0577158029038,27.9020346567501,9.09981147572351,2.92635797980602,15.1056237872651,1.316485925647,7.53196848423956,7.91668855694385,66.3071674710813,267.833657119148,525.196100471195,43.8021618779385,5.11043814653371,0.230654204392733,1.10490892876059,1.70850012192942,1.15936184580033,4.04677740957894,13.1576276229474,143.271943712155,44.860461755652,29.5921566986495,7.05648114261153
38,Dist L-inf,81,100,Combined_Lower0.5Upper2_Additive100000,84788,6294,5,98385.3486120492,396770.697224098,893541.394448197,,0.0174476843047938,0.0148915239607503,0.00740070114129152,0.0404800043336809,1.00863419415223,0.693538725764909,2.02749055021035,0.0556873130762526,0.0346871570616755,0.0255247722091582,0.00815375481226329,0.0304676835148818,0.0233620954090282,0.129808062661714,7.68517301144939,4.80280911256028,0.941361063580123,0.160477169392849,1.74721972133012,2.3670949618391,0.133299684902955,0.301010412338858,0.58923295078897,9.16700987590704,2.36726665252598,3.79893327128987,0.452619922305423,0.367512169676127,11.0451982859714,0.437855116392933,0.0738940168997369,1.61539412834351,19.5970988281785,95.3704473407083,23.9121572303391,157.196204750024,38.9881902913305,11.8687657646385,5.36639063330226,0.916330125789994,0.0344888392001361,0.76923603222477,141.1160856557,120.919880192118,575.666105997369,689.717939179774,1116.74847743114,407.52938963371,22.5541561349709,16.0545234527974,0.0269260993789851,0.648653719757541,8.83341459265016,25.4239736416565,708.534987006926,2106.75783975233,6094.18562433965,294.671211339931,20.657873228017,7.49933990392922,0.375304518245353,2.85946700656587,0.493199884515326,20.7485453285157,398.512591899117,1151.43343137875,2186.64460482731,775.161006907229,10.1968634026069,5.45714018150908,1.99561651751949,1.72239689957728,16.7280837598078,17.6448178088125,274.224049780639,122.746620933287,139.482738556659,70.0577158029038,27.9020346567501,9.09981147572351,2.92635797980602,15.1056237872651,1.316485925647,7.53196848423956,7.91668855694385,66.3071674710813,267.833657119148,525.196100471195,43.8021618779385,5.11043814653371,0.230654204392733,1.10490892876059,1.70850012192942,1.15936184580033,4.04677740957894,13.1576276229474,143.271943712155,44.860461755652,29.5921566986495,7.05648114261153
39,Value,81,100,Combined_Lower0.5Upper2_Additive100000,149622,8029,9,141483.013591758,482966.027183515,1065932.05436703,,0.0165301658644727,0.0173654320690514,0.00806155030471721,0.0252269899260854,1.01243596428324,0.711506397021165,2.46483713104773,0.0676079309478933,0.0418326984949909,0.0367808236801731,0.00926580481394681,0.0448437051630521,0.0277127506088584,0.12491460409466,9.07164842014782,7.02385584512398,0.99617605201206,0.165521744550564,1.91233882495672,3.65083122800065,0.150165375411343,0.307023921690712,0.649829341958465,8.76089142509285,2.27653608522406,5.20689360608284,0.506900726733503,0.408319350988169,12.9150205965559,0.452383821390785,0.0615778567412396,1.82854593426756,20.0830579080124,98.9420561709357,33.2246679558301,165.604926900544,40.6053632287954,11.3792150640907,6.44313303131012,1.15796934843795,0.0427795212210732,0.587325927597555,151.797965054668,129.699098182166,749.101820158553,850.0431011965,1433.22649422507,431.797290552567,25.8025174311367,17.8171041239372,0.0306338546040559,0.730999312573043,10.2028935748843,31.8459621454366,925.415491581693,2688.81267452617,7484.73028309778,340.538423963447,20.7546144465724,8.60001676072241,0.428144986002873,2.94817003763417,0.488066722697122,25.2868103033543,506.236928279555,1508.99345136191,2584.93302164449,846.323753324248,11.1056739523294,8.7533065543471,2.37885154553115,2.07457297440238,21.7139718938199,20.4319484093071,293.097711419331,192.698260555401,184.625697312818,87.0801669495433,32.4240040526293,10.9589146588525,4.3289473570456,18.5500504753768,1.512779183129,9.17427352411475,9.8329999300384,78.7089956278296,355.568677964769,635.155831759839,57.8019965365092,6.85313592891696,0.255155423385536,1.32190733082358,1.73326138435735,1.21319477560036,5.07377992442595,15.374299965522,170.478166742195,54.2036086501791,33.2615850910505,8.66511826390242
39,Vector,81,100,Combined_Lower0.5Upper2_Additive100000,225018,3282,2,2873.68605699105,482966.027183515,511494.744227964,,0.0165301658644727,0.0173654320690514,0.00806155030471721,0.0252269899260854,1.01243596428324,0.711506397021165,2.46483713104773,0.0676079309478933,0.0418326984949909,0.0367808236801731,0.00926580481394681,0.0448437051630521,0.0277127506088584,0.12491460409466,9.07164842014782,7.02385584512398,0.99617605201206,0.165521744550564,1.91233882495672,3.65083122800065,0.150165375411343,0.307023921690712,0.649829341958465,8.76089142509285,2.27653608522406,5.20689360608284,0.506900726733503,0.408319350988169,12.9150205965559,0.452383821390785,0.0615778567412396,1.82854593426756,20.0830579080124,98.9420561709357,33.2246679558301,165.604926900544,40.6053632287954,11.3792150640907,6.44313303131012,1.15796934843795,0.0427795212210732,0.587325927597555,151.797965054668,129.699098182166,749.101820158553,850.0431011965,1433.22649422507,431.797290552567,25.8025174311367,17.8171041239372,0.0306338546040559,0.730999312573043,10.2028935748843,31.8459621454366,925.415491581693,2688.81267452617,7484.73028309778,340.538423963447,20.7546144465724,8.60001676072241,0.428144986002873,2.94817003763417,0.488066722697122,25.2868103033543,506.236928279555,1508.99345136191,2584.93302164449,846.323753324248,11.1056739523294,8.7533065543471,2.37885154553115,2.07457297440238,21.7139718938199,20.4319484093071,293.097711419331,192.698260555401,184.625697312818,87.0801669495433,32.4240040526293,10.9589146588525,4.3289473570456,18.5500504753768,1.512779183129,9.17427352411475,9.8329999300384,78.7089956278296,355.568677964769,635.155831759839,57.8019965365092,6.85313592891696,0.255155423385536,1.32190733082358,1.73326138435735,1.21319477560036,5.07377992442595,15.374299965522,170.478166742195,54.2036086501791,33.2615850910505,8.66511826390242
39,Oracle Vector,81,100,Combined_Lower0.5Upper2_Additive100000,86832,1218,0,-2126.78729792594,482966.027183515,491492.850808296,,0.0165301658644727,0.0173654320690514,0.00806155030471721,0.0252269899260854,1.01243596428324,0.711506397021165,2.46483713104773,0.0676079309478933,0.0418326984949909,0.0367808236801731,0.00926580481394681,0.0448437051630521,0.0277127506088584,0.12491460409466,9.07164842014782,7.02385584512398,0.99617605201206,0.165521744550564,1.91233882495672,3.65083122800065,0.150165375411343,0.307023921690712,0.649829341958465,8.76089142509285,2.27653608522406,5.20689360608284,0.506900726733503,0.408319350988169,12.9150205965559,0.452383821390785,0.0615778567412396,1.82854593426756,20.0830579080124,98.9420561709357,33.2246679558301,165.604926900544,40.6053632287954,11.3792150640907,6.44313303131012,1.15796934843795,0.0427795212210732,0.587325927597555,151.797965054668,129.699098182166,749.101820158553,850.0431011965,1433.22649422507,431.797290552567,25.8025174311367,17.8171041239372,0.0306338546040559,0.730999312573043,10.2028935748843,31.8459621454366,925.415491581693,2688.81267452617,7484.73028309778,340.538423963447,20.7546144465724,8.60001676072241,0.428144986002873,2.94817003763417,0.488066722697122,25.2868103033543,506.236928279555,1508.99345136191,2584.93302164449,846.323753324248,11.1056739523294,8.7533065543471,2.37885154553115,2.07457297440238,21.7139718938199,20.4319484093071,293.097711419331,192.698260555401,184.625697312818,87.0801669495433,32.4240040526293,10.9589146588525,4.3289473570456,18.5500504753768,1.512779183129,9.17427352411475,9.8329999300384,78.7089956278296,355.568677964769,635.155831759839,57.8019965365092,6.85313592891696,0.255155423385536,1.32190733082358,1.73326138435735,1.21319477560036,5.07377992442595,15.374299965522,170.478166742195,54.2036086501791,33.2615850910505,8.66511826390242
39,Oracle,81,100,Combined_Lower0.5Upper2_Additive100000,0,0,0,-2126.78729792594,482966.027183515,491492.850808296,,0.0165301658644727,0.0173654320690514,0.00806155030471721,0.0252269899260854,1.01243596428324,0.711506397021165,2.46483713104773,0.0676079309478933,0.0418326984949909,0.0367808236801731,0.00926580481394681,0.0448437051630521,0.0277127506088584,0.12491460409466,9.07164842014782,7.02385584512398,0.99617605201206,0.165521744550564,1.91233882495672,3.65083122800065,0.150165375411343,0.307023921690712,0.649829341958465,8.76089142509285,2.27653608522406,5.20689360608284,0.506900726733503,0.408319350988169,12.9150205965559,0.452383821390785,0.0615778567412396,1.82854593426756,20.0830579080124,98.9420561709357,33.2246679558301,165.604926900544,40.6053632287954,11.3792150640907,6.44313303131012,1.15796934843795,0.0427795212210732,0.587325927597555,151.797965054668,129.699098182166,749.101820158553,850.0431011965,1433.22649422507,431.797290552567,25.8025174311367,17.8171041239372,0.0306338546040559,0.730999312573043,10.2028935748843,31.8459621454366,925.415491581693,2688.81267452617,7484.73028309778,340.538423963447,20.7546144465724,8.60001676072241,0.428144986002873,2.94817003763417,0.488066722697122,25.2868103033543,506.236928279555,1508.99345136191,2584.93302164449,846.323753324248,11.1056739523294,8.7533065543471,2.37885154553115,2.07457297440238,21.7139718938199,20.4319484093071,293.097711419331,192.698260555401,184.625697312818,87.0801669495433,32.4240040526293,10.9589146588525,4.3289473570456,18.5500504753768,1.512779183129,9.17427352411475,9.8329999300384,78.7089956278296,355.568677964769,635.155831759839,57.8019965365092,6.85313592891696,0.255155423385536,1.32190733082358,1.73326138435735,1.21319477560036,5.07377992442595,15.374299965522,170.478166742195,54.2036086501791,33.2615850910505,8.66511826390242
39,Dist L2,81,100,Combined_Lower0.5Upper2_Additive100000,182326,9161,11,141483.013591758,482966.027183515,1065932.05436703,,0.0165301658644727,0.0173654320690514,0.00806155030471721,0.0252269899260854,1.01243596428324,0.711506397021165,2.46483713104773,0.0676079309478933,0.0418326984949909,0.0367808236801731,0.00926580481394681,0.0448437051630521,0.0277127506088584,0.12491460409466,9.07164842014782,7.02385584512398,0.99617605201206,0.165521744550564,1.91233882495672,3.65083122800065,0.150165375411343,0.307023921690712,0.649829341958465,8.76089142509285,2.27653608522406,5.20689360608284,0.506900726733503,0.408319350988169,12.9150205965559,0.452383821390785,0.0615778567412396,1.82854593426756,20.0830579080124,98.9420561709357,33.2246679558301,165.604926900544,40.6053632287954,11.3792150640907,6.44313303131012,1.15796934843795,0.0427795212210732,0.587325927597555,151.797965054668,129.699098182166,749.101820158553,850.0431011965,1433.22649422507,431.797290552567,25.8025174311367,17.8171041239372,0.0306338546040559,0.730999312573043,10.2028935748843,31.8459621454366,925.415491581693,2688.81267452617,7484.73028309778,340.538423963447,20.7546144465724,8.60001676072241,0.428144986002873,2.94817003763417,0.488066722697122,25.2868103033543,506.236928279555,1508.99345136191,2584.93302164449,846.323753324248,11.1056739523294,8.7533065543471,2.37885154553115,2.07457297440238,21.7139718938199,20.4319484093071,293.097711419331,192.698260555401,184.625697312818,87.0801669495433,32.4240040526293,10.9589146588525,4.3289473570456,18.5500504753768,1.512779183129,9.17427352411475,9.8329999300384,78.7089956278296,355.568677964769,635.155831759839,57.8019965365092,6.85313592891696,0.255155423385536,1.32190733082358,1.73326138435735,1.21319477560036,5.07377992442595,15.374299965522,170.478166742195,54.2036086501791,33.2615850910505,8.66511826390242
