LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16,Server 17,Server 18,Server 19,Server 20,Server 21,Server 22,Server 23,Server 24,Server 25
200,Oracle Vector,20000,25,Lower0.5Upper2,16120000,1029,0,128929868,406387697,515719472,,0,0,4,0,0,0,1,41,24,0,0,8,30741474,225321971,629,0,33880,405,177364,0,0,829,0,0,0
200,Oracle,20000,25,Lower0.5Upper2,0,0,0,128929868,406387697,515719472,,0,0,4,0,0,0,1,41,24,0,0,8,30741474,225321971,629,0,33880,405,177364,0,0,829,0,0,0
200,Dist L2,20000,25,Lower0.5Upper2,3001679,2535,3,181716509,406387697,726866036,,0,0,4,0,0,0,1,41,24,0,0,8,30741474,225321971,629,0,33880,405,177364,0,0,829,0,0,0
201,Value,20000,25,Lower0.5Upper2,7001797,3064,7,162594020,407380893,650376080,,0,0,4,0,0,0,1,44,24,0,0,9,30848254,225839672,648,0,33850,447,172925,0,0,855,0,0,0
201,Vector,20000,25,Lower0.5Upper2,22520000,1463,0,128929868,407380893,515719472,,0,0,4,0,0,0,1,44,24,0,0,9,30848254,225839672,648,0,33850,447,172925,0,0,855,0,0,0
201,Oracle Vector,20000,25,Lower0.5Upper2,16120000,1029,0,128929868,407380893,515719472,,0,0,4,0,0,0,1,44,24,0,0,9,30848254,225839672,648,0,33850,447,172925,0,0,855,0,0,0
201,Oracle,20000,25,Lower0.5Upper2,0,0,0,128929868,407380893,515719472,,0,0,4,0,0,0,1,44,24,0,0,9,30848254,225839672,648,0,33850,447,172925,0,0,855,0,0,0
201,Dist L2,20000,25,Lower0.5Upper2,3001679,2535,3,181716509,407380893,726866036,,0,0,4,0,0,0,1,44,24,0,0,9,30848254,225839672,648,0,33850,447,172925,0,0,855,0,0,0
202,Value,20000,25,Lower0.5Upper2,7001803,3071,7,162594020,409294302,650376080,,0,0,4,0,0,0,1,46,24,0,0,8,31022184,227078632,711,0,34436,456,166993,0,0,924,0,0,0
202,Vector,20000,25,Lower0.5Upper2,22640000,1470,0,128929868,409294302,515719472,,0,0,4,0,0,0,1,46,24,0,0,8,31022184,227078632,711,0,34436,456,166993,0,0,924,0,0,0
202,Oracle Vector,20000,25,Lower0.5Upper2,16240000,1036,0,128929868,409294302,515719472,,0,0,4,0,0,0,1,46,24,0,0,8,31022184,227078632,711,0,34436,456,166993,0,0,924,0,0,0
202,Oracle,20000,25,Lower0.5Upper2,0,0,0,128929868,409294302,515719472,,0,0,4,0,0,0,1,46,24,0,0,8,31022184,227078632,711,0,34436,456,166993,0,0,924,0,0,0
202,Dist L2,20000,25,Lower0.5Upper2,3001683,2540,3,181716509,409294302,726866036,,0,0,4,0,0,0,1,46,24,0,0,8,31022184,227078632,711,0,34436,456,166993,0,0,924,0,0,0
203,Value,20000,25,Lower0.5Upper2,7001807,3076,7,162594020,412385602,650376080,,0,0,4,0,0,0,1,44,24,0,0,9,31246470,228542986,736,0,34297,453,173626,0,0,870,0,0,0
203,Vector,20000,25,Lower0.5Upper2,22720000,1475,0,128929868,412385602,515719472,,0,0,4,0,0,0,1,44,24,0,0,9,31246470,228542986,736,0,34297,453,173626,0,0,870,0,0,0
203,Oracle Vector,20000,25,Lower0.5Upper2,16440000,1049,0,128929868,412385602,515719472,,0,0,4,0,0,0,1,44,24,0,0,9,31246470,228542986,736,0,34297,453,173626,0,0,870,0,0,0
203,Oracle,20000,25,Lower0.5Upper2,0,0,0,128929868,412385602,515719472,,0,0,4,0,0,0,1,44,24,0,0,9,31246470,228542986,736,0,34297,453,173626,0,0,870,0,0,0
203,Dist L2,20000,25,Lower0.5Upper2,3001683,2540,3,181716509,412385602,726866036,,0,0,4,0,0,0,1,44,24,0,0,9,31246470,228542986,736,0,34297,453,173626,0,0,870,0,0,0
204,Value,20000,25,Lower0.5Upper2,7001807,3076,7,162594020,413217068,650376080,,0,0,10,0,0,0,1,48,24,0,0,9,31374538,228792313,792,0,34802,458,171831,0,0,915,0,0,0
204,Vector,20000,25,Lower0.5Upper2,22800000,1480,0,128929868,413217068,515719472,,0,0,10,0,0,0,1,48,24,0,0,9,31374538,228792313,792,0,34802,458,171831,0,0,915,0,0,0
204,Oracle Vector,20000,25,Lower0.5Upper2,16560000,1056,0,128929868,413217068,515719472,,0,0,10,0,0,0,1,48,24,0,0,9,31374538,228792313,792,0,34802,458,171831,0,0,915,0,0,0
204,Oracle,20000,25,Lower0.5Upper2,0,0,0,128929868,413217068,515719472,,0,0,10,0,0,0,1,48,24,0,0,9,31374538,228792313,792,0,34802,458,171831,0,0,915,0,0,0
204,Dist L2,20000,25,Lower0.5Upper2,3001683,2540,3,181716509,413217068,726866036,,0,0,10,0,0,0,1,48,24,0,0,9,31374538,228792313,792,0,34802,458,171831,0,0,915,0,0,0
205,Value,20000,25,Lower0.5Upper2,7001807,3076,7,162594020,414023404,650376080,,0,0,11,0,0,0,1,50,25,0,0,9,31391211,229110481,782,0,36059,480,176294,0,0,1003,0,0,0
205,Vector,20000,25,Lower0.5Upper2,22800000,1480,0,128929868,414023404,515719472,,0,0,11,0,0,0,1,50,25,0,0,9,31391211,229110481,782,0,36059,480,176294,0,0,1003,0,0,0
205,Oracle Vector,20000,25,Lower0.5Upper2,16640000,1061,0,128929868,414023404,515719472,,0,0,11,0,0,0,1,50,25,0,0,9,31391211,229110481,782,0,36059,480,176294,0,0,1003,0,0,0
205,Oracle,20000,25,Lower0.5Upper2,0,0,0,128929868,414023404,515719472,,0,0,11,0,0,0,1,50,25,0,0,9,31391211,229110481,782,0,36059,480,176294,0,0,1003,0,0,0
205,Dist L2,20000,25,Lower0.5Upper2,3001683,2540,3,181716509,414023404,726866036,,0,0,11,0,0,0,1,50,25,0,0,9,31391211,229110481,782,0,36059,480,176294,0,0,1003,0,0,0
206,Value,20000,25,Lower0.5Upper2,7001807,3076,7,162594020,413883299,650376080,,0,0,11,0,0,0,1,51,25,0,0,8,31380828,228918224,818,0,37157,483,179990,0,0,911,0,0,0
206,Vector,20000,25,Lower0.5Upper2,22800000,1480,0,128929868,413883299,515719472,,0,0,11,0,0,0,1,51,25,0,0,8,31380828,228918224,818,0,37157,483,179990,0,0,911,0,0,0
206,Oracle Vector,20000,25,Lower0.5Upper2,16640000,1061,0,128929868,413883299,515719472,,0,0,11,0,0,0,1,51,25,0,0,8,31380828,228918224,818,0,37157,483,179990,0,0,911,0,0,0
206,Oracle,20000,25,Lower0.5Upper2,0,0,0,128929868,413883299,515719472,,0,0,11,0,0,0,1,51,25,0,0,8,31380828,228918224,818,0,37157,483,179990,0,0,911,0,0,0
206,Dist L2,20000,25,Lower0.5Upper2,3001683,2540,3,181716509,413883299,726866036,,0,0,11,0,0,0,1,51,25,0,0,8,31380828,228918224,818,0,37157,483,179990,0,0,911,0,0,0
207,Value,20000,25,Lower0.5Upper2,7001811,3081,7,162594020,415396906,650376080,,0,0,11,0,0,0,1,52,26,0,0,9,31523792,229496676,857,0,38621,502,178404,0,0,905,0,0,0
207,Vector,20000,25,Lower0.5Upper2,22800000,1480,0,128929868,415396906,515719472,,0,0,11,0,0,0,1,52,26,0,0,9,31523792,229496676,857,0,38621,502,178404,0,0,905,0,0,0
207,Oracle Vector,20000,25,Lower0.5Upper2,16640000,1061,0,128929868,415396906,515719472,,0,0,11,0,0,0,1,52,26,0,0,9,31523792,229496676,857,0,38621,502,178404,0,0,905,0,0,0
207,Oracle,20000,25,Lower0.5Upper2,0,0,0,128929868,415396906,515719472,,0,0,11,0,0,0,1,52,26,0,0,9,31523792,229496676,857,0,38621,502,178404,0,0,905,0,0,0
207,Dist L2,20000,25,Lower0.5Upper2,3001687,2545,3,181716509,415396906,726866036,,0,0,11,0,0,0,1,52,26,0,0,9,31523792,229496676,857,0,38621,502,178404,0,0,905,0,0,0
208,Value,20000,25,Lower0.5Upper2,7001815,3086,7,162594020,415169650,650376080,,0,0,12,0,0,0,1,56,27,0,0,8,31583900,229035190,850,0,37491,482,179546,0,0,858,0,0,0
208,Vector,20000,25,Lower0.5Upper2,22800000,1480,0,128929868,415169650,515719472,,0,0,12,0,0,0,1,56,27,0,0,8,31583900,229035190,850,0,37491,482,179546,0,0,858,0,0,0
208,Oracle Vector,20000,25,Lower0.5Upper2,16640000,1061,0,128929868,415169650,515719472,,0,0,12,0,0,0,1,56,27,0,0,8,31583900,229035190,850,0,37491,482,179546,0,0,858,0,0,0
208,Oracle,20000,25,Lower0.5Upper2,0,0,0,128929868,415169650,515719472,,0,0,12,0,0,0,1,56,27,0,0,8,31583900,229035190,850,0,37491,482,179546,0,0,858,0,0,0
208,Dist L2,20000,25,Lower0.5Upper2,3001687,2545,3,181716509,415169650,726866036,,0,0,12,0,0,0,1,56,27,0,0,8,31583900,229035190,850,0,37491,482,179546,0,0,858,0,0,0
209,Value,20000,25,Lower0.5Upper2,7001821,3093,7,162594020,415997761,650376080,,0,0,18,0,0,0,1,70,27,0,0,8,31785061,229318614,871,0,38509,495,174243,0,0,903,0,0,0
209,Vector,20000,25,Lower0.5Upper2,22880000,1485,0,128929868,415997761,515719472,,0,0,18,0,0,0,1,70,27,0,0,8,31785061,229318614,871,0,38509,495,174243,0,0,903,0,0,0
209,Oracle Vector,20000,25,Lower0.5Upper2,16720000,1066,0,128929868,415997761,515719472,,0,0,18,0,0,0,1,70,27,0,0,8,31785061,229318614,871,0,38509,495,174243,0,0,903,0,0,0
209,Oracle,20000,25,Lower0.5Upper2,0,0,0,128929868,415997761,515719472,,0,0,18,0,0,0,1,70,27,0,0,8,31785061,229318614,871,0,38509,495,174243,0,0,903,0,0,0
209,Dist L2,20000,25,Lower0.5Upper2,3001687,2545,3,181716509,415997761,726866036,,0,0,18,0,0,0,1,70,27,0,0,8,31785061,229318614,871,0,38509,495,174243,0,0,903,0,0,0
210,Value,20000,25,Lower0.5Upper2,7001827,3101,7,162594020,417175298,650376080,,0,0,17,0,0,0,1,76,28,0,0,10,32025420,229420367,822,0,38147,512,178777,0,0,929,0,0,0
210,Vector,20000,25,Lower0.5Upper2,22880000,1485,0,128929868,417175298,515719472,,0,0,17,0,0,0,1,76,28,0,0,10,32025420,229420367,822,0,38147,512,178777,0,0,929,0,0,0
210,Oracle Vector,20000,25,Lower0.5Upper2,16800000,1071,0,128929868,417175298,515719472,,0,0,17,0,0,0,1,76,28,0,0,10,32025420,229420367,822,0,38147,512,178777,0,0,929,0,0,0
210,Oracle,20000,25,Lower0.5Upper2,0,0,0,128929868,417175298,515719472,,0,0,17,0,0,0,1,76,28,0,0,10,32025420,229420367,822,0,38147,512,178777,0,0,929,0,0,0
210,Dist L2,20000,25,Lower0.5Upper2,3001691,2550,3,181716509,417175298,726866036,,0,0,17,0,0,0,1,76,28,0,0,10,32025420,229420367,822,0,38147,512,178777,0,0,929,0,0,0
211,Value,20000,25,Lower0.5Upper2,7001833,3108,7,162594020,420362310,650376080,,0,0,18,0,0,0,1,88,32,0,0,10,32474442,230520286,822,0,38831,513,179407,0,0,906,0,0,0
211,Vector,20000,25,Lower0.5Upper2,23000000,1492,0,128929868,420362310,515719472,,0,0,18,0,0,0,1,88,32,0,0,10,32474442,230520286,822,0,38831,513,179407,0,0,906,0,0,0
211,Oracle Vector,20000,25,Lower0.5Upper2,16880000,1076,0,128929868,420362310,515719472,,0,0,18,0,0,0,1,88,32,0,0,10,32474442,230520286,822,0,38831,513,179407,0,0,906,0,0,0
211,Oracle,20000,25,Lower0.5Upper2,0,0,0,128929868,420362310,515719472,,0,0,18,0,0,0,1,88,32,0,0,10,32474442,230520286,822,0,38831,513,179407,0,0,906,0,0,0
211,Dist L2,20000,25,Lower0.5Upper2,3001691,2550,3,181716509,420362310,726866036,,0,0,18,0,0,0,1,88,32,0,0,10,32474442,230520286,822,0,38831,513,179407,0,0,906,0,0,0
212,Value,20000,25,Lower0.5Upper2,7001839,3115,7,162594020,424702785,650376080,,0,0,22,0,0,0,1,107,36,0,0,10,33180046,231899463,807,0,40197,507,178114,0,0,916,0,0,0
212,Vector,20000,25,Lower0.5Upper2,23200000,1504,0,128929868,424702785,515719472,,0,0,22,0,0,0,1,107,36,0,0,10,33180046,231899463,807,0,40197,507,178114,0,0,916,0,0,0
212,Oracle Vector,20000,25,Lower0.5Upper2,17000000,1084,0,128929868,424702785,515719472,,0,0,22,0,0,0,1,107,36,0,0,10,33180046,231899463,807,0,40197,507,178114,0,0,916,0,0,0
212,Oracle,20000,25,Lower0.5Upper2,0,0,0,128929868,424702785,515719472,,0,0,22,0,0,0,1,107,36,0,0,10,33180046,231899463,807,0,40197,507,178114,0,0,916,0,0,0
212,Dist L2,20000,25,Lower0.5Upper2,3001695,2555,3,181716509,424702785,726866036,,0,0,22,0,0,0,1,107,36,0,0,10,33180046,231899463,807,0,40197,507,178114,0,0,916,0,0,0
213,Value,20000,25,Lower0.5Upper2,7001851,3131,7,162594020,428745700,650376080,,0,0,22,0,0,0,1,107,37,0,0,11,33751333,233437483,833,0,40985,487,177138,0,0,1037,0,0,0
213,Vector,20000,25,Lower0.5Upper2,23480000,1522,0,128929868,428745700,515719472,,0,0,22,0,0,0,1,107,37,0,0,11,33751333,233437483,833,0,40985,487,177138,0,0,1037,0,0,0
213,Oracle Vector,20000,25,Lower0.5Upper2,17080000,1089,0,128929868,428745700,515719472,,0,0,22,0,0,0,1,107,37,0,0,11,33751333,233437483,833,0,40985,487,177138,0,0,1037,0,0,0
213,Oracle,20000,25,Lower0.5Upper2,0,0,0,128929868,428745700,515719472,,0,0,22,0,0,0,1,107,37,0,0,11,33751333,233437483,833,0,40985,487,177138,0,0,1037,0,0,0
213,Dist L2,20000,25,Lower0.5Upper2,3001699,2560,3,181716509,428745700,726866036,,0,0,22,0,0,0,1,107,37,0,0,11,33751333,233437483,833,0,40985,487,177138,0,0,1037,0,0,0
214,Value,20000,25,Lower0.5Upper2,7001859,3141,7,162594020,432748608,650376080,,0,0,22,0,0,0,1,121,37,0,0,11,34231402,235056769,865,0,41498,491,180904,0,0,917,0,0,0
214,Vector,20000,25,Lower0.5Upper2,23760000,1540,0,128929868,432748608,515719472,,0,0,22,0,0,0,1,121,37,0,0,11,34231402,235056769,865,0,41498,491,180904,0,0,917,0,0,0
214,Oracle Vector,20000,25,Lower0.5Upper2,17080000,1089,0,128929868,432748608,515719472,,0,0,22,0,0,0,1,121,37,0,0,11,34231402,235056769,865,0,41498,491,180904,0,0,917,0,0,0
214,Oracle,20000,25,Lower0.5Upper2,0,0,0,128929868,432748608,515719472,,0,0,22,0,0,0,1,121,37,0,0,11,34231402,235056769,865,0,41498,491,180904,0,0,917,0,0,0
214,Dist L2,20000,25,Lower0.5Upper2,3001699,2560,3,181716509,432748608,726866036,,0,0,22,0,0,0,1,121,37,0,0,11,34231402,235056769,865,0,41498,491,180904,0,0,917,0,0,0
215,Value,20000,25,Lower0.5Upper2,7001869,3154,7,162594020,438746935,650376080,,0,0,22,0,0,0,1,134,68,0,0,10,35012466,237349071,900,0,40792,480,183819,0,0,1001,0,0,0
215,Vector,20000,25,Lower0.5Upper2,23960000,1553,0,128929868,438746935,515719472,,0,0,22,0,0,0,1,134,68,0,0,10,35012466,237349071,900,0,40792,480,183819,0,0,1001,0,0,0
215,Oracle Vector,20000,25,Lower0.5Upper2,17240000,1099,0,128929868,438746935,515719472,,0,0,22,0,0,0,1,134,68,0,0,10,35012466,237349071,900,0,40792,480,183819,0,0,1001,0,0,0
215,Oracle,20000,25,Lower0.5Upper2,0,0,0,128929868,438746935,515719472,,0,0,22,0,0,0,1,134,68,0,0,10,35012466,237349071,900,0,40792,480,183819,0,0,1001,0,0,0
215,Dist L2,20000,25,Lower0.5Upper2,3001705,2567,3,181716509,438746935,726866036,,0,0,22,0,0,0,1,134,68,0,0,10,35012466,237349071,900,0,40792,480,183819,0,0,1001,0,0,0
216,Value,20000,25,Lower0.5Upper2,7001899,3197,7,162594020,447343732,650376080,,0,0,14,0,0,0,1,139,79,0,0,11,36250286,240744317,950,0,39566,461,186716,0,0,1108,0,0,0
216,Vector,20000,25,Lower0.5Upper2,23960000,1553,0,128929868,447343732,515719472,,0,0,14,0,0,0,1,139,79,0,0,11,36250286,240744317,950,0,39566,461,186716,0,0,1108,0,0,0
216,Oracle Vector,20000,25,Lower0.5Upper2,17320000,1104,0,128929868,447343732,515719472,,0,0,14,0,0,0,1,139,79,0,0,11,36250286,240744317,950,0,39566,461,186716,0,0,1108,0,0,0
216,Oracle,20000,25,Lower0.5Upper2,0,0,0,128929868,447343732,515719472,,0,0,14,0,0,0,1,139,79,0,0,11,36250286,240744317,950,0,39566,461,186716,0,0,1108,0,0,0
216,Dist L2,20000,25,Lower0.5Upper2,3001711,2574,3,181716509,447343732,726866036,,0,0,14,0,0,0,1,139,79,0,0,11,36250286,240744317,950,0,39566,461,186716,0,0,1108,0,0,0
217,Value,20000,25,Lower0.5Upper2,7001941,3258,7,162594020,454157801,650376080,,0,0,14,0,0,0,1,135,84,0,0,12,37447938,242977035,975,0,40993,471,186316,0,0,1141,0,0,0
217,Vector,20000,25,Lower0.5Upper2,23960000,1553,0,128929868,454157801,515719472,,0,0,14,0,0,0,1,135,84,0,0,12,37447938,242977035,975,0,40993,471,186316,0,0,1141,0,0,0
217,Oracle Vector,20000,25,Lower0.5Upper2,17480000,1114,0,128929868,454157801,515719472,,0,0,14,0,0,0,1,135,84,0,0,12,37447938,242977035,975,0,40993,471,186316,0,0,1141,0,0,0
217,Oracle,20000,25,Lower0.5Upper2,0,0,0,128929868,454157801,515719472,,0,0,14,0,0,0,1,135,84,0,0,12,37447938,242977035,975,0,40993,471,186316,0,0,1141,0,0,0
217,Dist L2,20000,25,Lower0.5Upper2,3001715,2579,3,181716509,454157801,726866036,,0,0,14,0,0,0,1,135,84,0,0,12,37447938,242977035,975,0,40993,471,186316,0,0,1141,0,0,0
218,Value,20000,25,Lower0.5Upper2,8001966,3381,8,229675567,459351134,918702268,,0,0,14,0,0,0,0,153,99,0,0,11,38473502,244677215,939,0,41083,467,185974,0,0,1143,0,0,0
218,Vector,20000,25,Lower0.5Upper2,24240000,1572,0,128929868,459351134,515719472,,0,0,14,0,0,0,0,153,99,0,0,11,38473502,244677215,939,0,41083,467,185974,0,0,1143,0,0,0
218,Oracle Vector,20000,25,Lower0.5Upper2,17600000,1121,0,128929868,459351134,515719472,,0,0,14,0,0,0,0,153,99,0,0,11,38473502,244677215,939,0,41083,467,185974,0,0,1143,0,0,0
218,Oracle,20000,25,Lower0.5Upper2,0,0,0,128929868,459351134,515719472,,0,0,14,0,0,0,0,153,99,0,0,11,38473502,244677215,939,0,41083,467,185974,0,0,1143,0,0,0
218,Dist L2,20000,25,Lower0.5Upper2,3001719,2584,3,181716509,459351134,726866036,,0,0,14,0,0,0,0,153,99,0,0,11,38473502,244677215,939,0,41083,467,185974,0,0,1143,0,0,0
219,Value,20000,25,Lower0.5Upper2,8001966,3381,8,229675567,462862150,918702268,,0,0,15,0,0,0,0,161,105,0,0,190,39117356,245789540,938,0,41077,468,185966,0,0,1143,0,0,0
219,Vector,20000,25,Lower0.5Upper2,24360000,1579,0,128929868,462862150,515719472,,0,0,15,0,0,0,0,161,105,0,0,190,39117356,245789540,938,0,41077,468,185966,0,0,1143,0,0,0
219,Oracle Vector,20000,25,Lower0.5Upper2,17760000,1131,0,128929868,462862150,515719472,,0,0,15,0,0,0,0,161,105,0,0,190,39117356,245789540,938,0,41077,468,185966,0,0,1143,0,0,0
219,Oracle,20000,25,Lower0.5Upper2,0,0,0,128929868,462862150,515719472,,0,0,15,0,0,0,0,161,105,0,0,190,39117356,245789540,938,0,41077,468,185966,0,0,1143,0,0,0
219,Dist L2,20000,25,Lower0.5Upper2,3001719,2584,3,181716509,462862150,726866036,,0,0,15,0,0,0,0,161,105,0,0,190,39117356,245789540,938,0,41077,468,185966,0,0,1143,0,0,0
220,Value,20000,25,Lower0.5Upper2,8001966,3381,8,229675567,464875578,918702268,,0,0,15,0,0,0,0,167,104,0,0,193,39435289,246554854,919,0,40979,487,186002,0,0,1143,0,0,0
220,Vector,20000,25,Lower0.5Upper2,24520000,1589,0,128929868,464875578,515719472,,0,0,15,0,0,0,0,167,104,0,0,193,39435289,246554854,919,0,40979,487,186002,0,0,1143,0,0,0
220,Oracle Vector,20000,25,Lower0.5Upper2,17840000,1136,0,128929868,464875578,515719472,,0,0,15,0,0,0,0,167,104,0,0,193,39435289,246554854,919,0,40979,487,186002,0,0,1143,0,0,0
220,Oracle,20000,25,Lower0.5Upper2,0,0,0,128929868,464875578,515719472,,0,0,15,0,0,0,0,167,104,0,0,193,39435289,246554854,919,0,40979,487,186002,0,0,1143,0,0,0
220,Dist L2,20000,25,Lower0.5Upper2,3001723,2589,3,181716509,464875578,726866036,,0,0,15,0,0,0,0,167,104,0,0,193,39435289,246554854,919,0,40979,487,186002,0,0,1143,0,0,0
221,Value,20000,25,Lower0.5Upper2,8001966,3381,8,229675567,465741258,918702268,,0,0,7,0,0,0,0,174,102,0,0,196,39603584,246790716,917,0,41140,490,186083,0,0,1149,0,0,0
221,Vector,20000,25,Lower0.5Upper2,24520000,1589,0,128929868,465741258,515719472,,0,0,7,0,0,0,0,174,102,0,0,196,39603584,246790716,917,0,41140,490,186083,0,0,1149,0,0,0
221,Oracle Vector,20000,25,Lower0.5Upper2,17840000,1136,0,128929868,465741258,515719472,,0,0,7,0,0,0,0,174,102,0,0,196,39603584,246790716,917,0,41140,490,186083,0,0,1149,0,0,0
221,Oracle,20000,25,Lower0.5Upper2,0,0,0,128929868,465741258,515719472,,0,0,7,0,0,0,0,174,102,0,0,196,39603584,246790716,917,0,41140,490,186083,0,0,1149,0,0,0
221,Dist L2,20000,25,Lower0.5Upper2,3001723,2589,3,181716509,465741258,726866036,,0,0,7,0,0,0,0,174,102,0,0,196,39603584,246790716,917,0,41140,490,186083,0,0,1149,0,0,0
222,Value,20000,25,Lower0.5Upper2,8001966,3381,8,229675567,465502971,918702268,,0,0,18,0,0,0,0,184,97,0,0,202,39619618,246530761,959,0,41382,484,186617,0,0,1181,0,0,0
222,Vector,20000,25,Lower0.5Upper2,24520000,1589,0,128929868,465502971,515719472,,0,0,18,0,0,0,0,184,97,0,0,202,39619618,246530761,959,0,41382,484,186617,0,0,1181,0,0,0
222,Oracle Vector,20000,25,Lower0.5Upper2,17840000,1136,0,128929868,465502971,515719472,,0,0,18,0,0,0,0,184,97,0,0,202,39619618,246530761,959,0,41382,484,186617,0,0,1181,0,0,0
222,Oracle,20000,25,Lower0.5Upper2,0,0,0,128929868,465502971,515719472,,0,0,18,0,0,0,0,184,97,0,0,202,39619618,246530761,959,0,41382,484,186617,0,0,1181,0,0,0
222,Dist L2,20000,25,Lower0.5Upper2,3001723,2589,3,181716509,465502971,726866036,,0,0,18,0,0,0,0,184,97,0,0,202,39619618,246530761,959,0,41382,484,186617,0,0,1181,0,0,0
223,Value,20000,25,Lower0.5Upper2,8001966,3381,8,229675567,464913355,918702268,,0,0,22,0,0,0,0,172,97,0,0,209,39522087,246357770,982,0,40993,460,186834,0,0,1278,0,0,0
223,Vector,20000,25,Lower0.5Upper2,24520000,1589,0,128929868,464913355,515719472,,0,0,22,0,0,0,0,172,97,0,0,209,39522087,246357770,982,0,40993,460,186834,0,0,1278,0,0,0
223,Oracle Vector,20000,25,Lower0.5Upper2,17840000,1136,0,128929868,464913355,515719472,,0,0,22,0,0,0,0,172,97,0,0,209,39522087,246357770,982,0,40993,460,186834,0,0,1278,0,0,0
223,Oracle,20000,25,Lower0.5Upper2,0,0,0,128929868,464913355,515719472,,0,0,22,0,0,0,0,172,97,0,0,209,39522087,246357770,982,0,40993,460,186834,0,0,1278,0,0,0
223,Dist L2,20000,25,Lower0.5Upper2,3001723,2589,3,181716509,464913355,726866036,,0,0,22,0,0,0,0,172,97,0,0,209,39522087,246357770,982,0,40993,460,186834,0,0,1278,0,0,0
224,Value,20000,25,Lower0.5Upper2,8001966,3381,8,229675567,462202187,918702268,,0,0,23,0,0,0,0,180,103,0,0,212,39441912,244810070,999,0,41451,457,178747,0,0,1244,0,0,0
224,Vector,20000,25,Lower0.5Upper2,24520000,1589,0,128929868,462202187,515719472,,0,0,23,0,0,0,0,180,103,0,0,212,39441912,244810070,999,0,41451,457,178747,0,0,1244,0,0,0
224,Oracle Vector,20000,25,Lower0.5Upper2,17840000,1136,0,128929868,462202187,515719472,,0,0,23,0,0,0,0,180,103,0,0,212,39441912,244810070,999,0,41451,457,178747,0,0,1244,0,0,0
224,Oracle,20000,25,Lower0.5Upper2,0,0,0,128929868,462202187,515719472,,0,0,23,0,0,0,0,180,103,0,0,212,39441912,244810070,999,0,41451,457,178747,0,0,1244,0,0,0
224,Dist L2,20000,25,Lower0.5Upper2,3001723,2589,3,181716509,462202187,726866036,,0,0,23,0,0,0,0,180,103,0,0,212,39441912,244810070,999,0,41451,457,178747,0,0,1244,0,0,0
225,Value,20000,25,Lower0.5Upper2,8001966,3381,8,229675567,461257832,918702268,,0,0,23,0,0,0,0,180,103,1,0,215,39356903,244322085,1068,0,41479,451,173652,1,0,1279,0,0,0
225,Vector,20000,25,Lower0.5Upper2,24520000,1589,0,128929868,461257832,515719472,,0,0,23,0,0,0,0,180,103,1,0,215,39356903,244322085,1068,0,41479,451,173652,1,0,1279,0,0,0
225,Oracle Vector,20000,25,Lower0.5Upper2,17840000,1136,0,128929868,461257832,515719472,,0,0,23,0,0,0,0,180,103,1,0,215,39356903,244322085,1068,0,41479,451,173652,1,0,1279,0,0,0
225,Oracle,20000,25,Lower0.5Upper2,0,0,0,128929868,461257832,515719472,,0,0,23,0,0,0,0,180,103,1,0,215,39356903,244322085,1068,0,41479,451,173652,1,0,1279,0,0,0
225,Dist L2,20000,25,Lower0.5Upper2,3001723,2589,3,181716509,461257832,726866036,,0,0,23,0,0,0,0,180,103,1,0,215,39356903,244322085,1068,0,41479,451,173652,1,0,1279,0,0,0
226,Value,20000,25,Lower0.5Upper2,8001966,3381,8,229675567,460492953,918702268,,0,0,23,0,0,0,0,179,103,1,0,212,39437976,243731593,988,0,40711,442,168830,1,0,1273,0,0,0
226,Vector,20000,25,Lower0.5Upper2,24520000,1589,0,128929868,460492953,515719472,,0,0,23,0,0,0,0,179,103,1,0,212,39437976,243731593,988,0,40711,442,168830,1,0,1273,0,0,0
226,Oracle Vector,20000,25,Lower0.5Upper2,17840000,1136,0,128929868,460492953,515719472,,0,0,23,0,0,0,0,179,103,1,0,212,39437976,243731593,988,0,40711,442,168830,1,0,1273,0,0,0
226,Oracle,20000,25,Lower0.5Upper2,0,0,0,128929868,460492953,515719472,,0,0,23,0,0,0,0,179,103,1,0,212,39437976,243731593,988,0,40711,442,168830,1,0,1273,0,0,0
226,Dist L2,20000,25,Lower0.5Upper2,3001723,2589,3,181716509,460492953,726866036,,0,0,23,0,0,0,0,179,103,1,0,212,39437976,243731593,988,0,40711,442,168830,1,0,1273,0,0,0
227,Value,20000,25,Lower0.5Upper2,8001966,3381,8,229675567,460148196,918702268,,0,0,46,0,0,0,0,168,105,1,0,219,39522051,243628785,984,0,40326,436,165918,1,0,1354,0,0,0
227,Vector,20000,25,Lower0.5Upper2,24520000,1589,0,128929868,460148196,515719472,,0,0,46,0,0,0,0,168,105,1,0,219,39522051,243628785,984,0,40326,436,165918,1,0,1354,0,0,0
227,Oracle Vector,20000,25,Lower0.5Upper2,17840000,1136,0,128929868,460148196,515719472,,0,0,46,0,0,0,0,168,105,1,0,219,39522051,243628785,984,0,40326,436,165918,1,0,1354,0,0,0
