LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16,Server 17,Server 18,Server 19,Server 20,Server 21,Server 22,Server 23,Server 24,Server 25
431,Dist L2,9800,25,Lower0.5Upper2,2452739,4108,5,378777629,837907595,1515110516,,0,0,51,0,0,0,8,173,107,0,0,161,124943010,356830610,1783,0,50601,735,80339,10,0,893,0,0,0
432,Value,9800,25,Lower0.5Upper2,6373211,5492,13,524012099,844888952,2096048396,,0,0,51,0,0,0,6,168,91,0,0,88,127124751,358371067,1710,0,51046,753,70770,14,0,906,0,0,0
432,Vector,9800,25,Lower0.5Upper2,21854000,2929,3,543149538,844888952,2172598152,,0,0,51,0,0,0,6,168,91,0,0,88,127124751,358371067,1710,0,51046,753,70770,14,0,906,0,0,0
432,Oracle Vector,9800,25,Lower0.5Upper2,12426400,1635,1,500609857,844888952,2002439428,,0,0,51,0,0,0,6,168,91,0,0,88,127124751,358371067,1710,0,51046,753,70770,14,0,906,0,0,0
432,Oracle,9800,25,Lower0.5Upper2,1470000,150,3,483096270,844888952,1932385080,,0,0,51,0,0,0,6,168,91,0,0,88,127124751,358371067,1710,0,51046,753,70770,14,0,906,0,0,0
432,Dist L2,9800,25,Lower0.5Upper2,2452739,4108,5,378777629,844888952,1515110516,,0,0,51,0,0,0,6,168,91,0,0,88,127124751,358371067,1710,0,51046,753,70770,14,0,906,0,0,0
433,Value,9800,25,Lower0.5Upper2,6373217,5500,13,524012099,854142926,2096048396,,0,0,48,0,0,0,3,165,93,0,0,97,129678497,360261205,1759,0,48939,745,68073,24,0,870,0,0,0
433,Vector,9800,25,Lower0.5Upper2,21854000,2929,3,543149538,854142926,2172598152,,0,0,48,0,0,0,3,165,93,0,0,97,129678497,360261205,1759,0,48939,745,68073,24,0,870,0,0,0
433,Oracle Vector,9800,25,Lower0.5Upper2,12465600,1640,1,500609857,854142926,2002439428,,0,0,48,0,0,0,3,165,93,0,0,97,129678497,360261205,1759,0,48939,745,68073,24,0,870,0,0,0
433,Oracle,9800,25,Lower0.5Upper2,1470000,150,3,483096270,854142926,1932385080,,0,0,48,0,0,0,3,165,93,0,0,97,129678497,360261205,1759,0,48939,745,68073,24,0,870,0,0,0
433,Dist L2,9800,25,Lower0.5Upper2,2452739,4108,5,378777629,854142926,1515110516,,0,0,48,0,0,0,3,165,93,0,0,97,129678497,360261205,1759,0,48939,745,68073,24,0,870,0,0,0
434,Value,9800,25,Lower0.5Upper2,6373229,5517,13,524012099,867774710,2096048396,,0,0,49,0,0,0,5,170,71,0,0,95,132970329,363215442,1681,0,48099,763,68087,19,0,871,0,0,0
434,Vector,9800,25,Lower0.5Upper2,21893200,2934,3,543149538,867774710,2172598152,,0,0,49,0,0,0,5,170,71,0,0,95,132970329,363215442,1681,0,48099,763,68087,19,0,871,0,0,0
434,Oracle Vector,9800,25,Lower0.5Upper2,12465600,1640,1,500609857,867774710,2002439428,,0,0,49,0,0,0,5,170,71,0,0,95,132970329,363215442,1681,0,48099,763,68087,19,0,871,0,0,0
434,Oracle,9800,25,Lower0.5Upper2,1470000,150,3,483096270,867774710,1932385080,,0,0,49,0,0,0,5,170,71,0,0,95,132970329,363215442,1681,0,48099,763,68087,19,0,871,0,0,0
434,Dist L2,9800,25,Lower0.5Upper2,2452753,4128,5,378777629,867774710,1515110516,,0,0,49,0,0,0,5,170,71,0,0,95,132970329,363215442,1681,0,48099,763,68087,19,0,871,0,0,0
435,Value,9800,25,Lower0.5Upper2,6373233,5522,13,524012099,880648526,2096048396,,0,0,49,0,0,0,4,162,80,0,0,92,135793422,366489413,1693,0,48057,791,68501,19,0,871,0,0,0
435,Vector,9800,25,Lower0.5Upper2,21893200,2934,3,543149538,880648526,2172598152,,0,0,49,0,0,0,4,162,80,0,0,92,135793422,366489413,1693,0,48057,791,68501,19,0,871,0,0,0
435,Oracle Vector,9800,25,Lower0.5Upper2,12504800,1645,1,500609857,880648526,2002439428,,0,0,49,0,0,0,4,162,80,0,0,92,135793422,366489413,1693,0,48057,791,68501,19,0,871,0,0,0
435,Oracle,9800,25,Lower0.5Upper2,1470000,150,3,483096270,880648526,1932385080,,0,0,49,0,0,0,4,162,80,0,0,92,135793422,366489413,1693,0,48057,791,68501,19,0,871,0,0,0
435,Dist L2,9800,25,Lower0.5Upper2,2452771,4154,5,378777629,880648526,1515110516,,0,0,49,0,0,0,4,162,80,0,0,92,135793422,366489413,1693,0,48057,791,68501,19,0,871,0,0,0
436,Value,9800,25,Lower0.5Upper2,6373247,5542,13,524012099,891537993,2096048396,,0,0,49,0,0,0,3,150,97,0,0,92,138402737,368954965,1662,0,48042,823,68510,17,0,871,0,0,0
436,Vector,9800,25,Lower0.5Upper2,21893200,2934,3,543149538,891537993,2172598152,,0,0,49,0,0,0,3,150,97,0,0,92,138402737,368954965,1662,0,48042,823,68510,17,0,871,0,0,0
436,Oracle Vector,9800,25,Lower0.5Upper2,12504800,1645,1,500609857,891537993,2002439428,,0,0,49,0,0,0,3,150,97,0,0,92,138402737,368954965,1662,0,48042,823,68510,17,0,871,0,0,0
436,Oracle,9800,25,Lower0.5Upper2,1470000,150,3,483096270,891537993,1932385080,,0,0,49,0,0,0,3,150,97,0,0,92,138402737,368954965,1662,0,48042,823,68510,17,0,871,0,0,0
436,Dist L2,9800,25,Lower0.5Upper2,2452787,4177,5,378777629,891537993,1515110516,,0,0,49,0,0,0,3,150,97,0,0,92,138402737,368954965,1662,0,48042,823,68510,17,0,871,0,0,0
437,Value,9800,25,Lower0.5Upper2,6373253,5550,13,524012099,896693169,2096048396,,0,0,55,0,0,0,1,156,105,0,0,89,139676733,370044589,1678,0,48059,793,68593,16,0,882,0,0,0
437,Vector,9800,25,Lower0.5Upper2,21893200,2934,3,543149538,896693169,2172598152,,0,0,55,0,0,0,1,156,105,0,0,89,139676733,370044589,1678,0,48059,793,68593,16,0,882,0,0,0
437,Oracle Vector,9800,25,Lower0.5Upper2,12544000,1650,1,500609857,896693169,2002439428,,0,0,55,0,0,0,1,156,105,0,0,89,139676733,370044589,1678,0,48059,793,68593,16,0,882,0,0,0
437,Oracle,9800,25,Lower0.5Upper2,1470000,150,3,483096270,896693169,1932385080,,0,0,55,0,0,0,1,156,105,0,0,89,139676733,370044589,1678,0,48059,793,68593,16,0,882,0,0,0
437,Dist L2,9800,25,Lower0.5Upper2,2452787,4177,5,378777629,896693169,1515110516,,0,0,55,0,0,0,1,156,105,0,0,89,139676733,370044589,1678,0,48059,793,68593,16,0,882,0,0,0
438,Value,9800,25,Lower0.5Upper2,6373257,5555,13,524012099,895572218,2096048396,,0,0,47,0,0,0,0,156,88,0,0,91,139645860,369564785,1616,0,46794,857,68874,16,0,780,0,0,0
438,Vector,9800,25,Lower0.5Upper2,21893200,2934,3,543149538,895572218,2172598152,,0,0,47,0,0,0,0,156,88,0,0,91,139645860,369564785,1616,0,46794,857,68874,16,0,780,0,0,0
438,Oracle Vector,9800,25,Lower0.5Upper2,12544000,1650,1,500609857,895572218,2002439428,,0,0,47,0,0,0,0,156,88,0,0,91,139645860,369564785,1616,0,46794,857,68874,16,0,780,0,0,0
438,Oracle,9800,25,Lower0.5Upper2,1470000,150,3,483096270,895572218,1932385080,,0,0,47,0,0,0,0,156,88,0,0,91,139645860,369564785,1616,0,46794,857,68874,16,0,780,0,0,0
438,Dist L2,9800,25,Lower0.5Upper2,2452787,4177,5,378777629,895572218,1515110516,,0,0,47,0,0,0,0,156,88,0,0,91,139645860,369564785,1616,0,46794,857,68874,16,0,780,0,0,0
439,Value,9800,25,Lower0.5Upper2,6373257,5555,13,524012099,890553953,2096048396,,0,0,47,0,0,0,0,156,88,0,0,90,139109622,367306017,1644,0,47451,850,68622,14,0,717,1,0,0
439,Vector,9800,25,Lower0.5Upper2,21893200,2934,3,543149538,890553953,2172598152,,0,0,47,0,0,0,0,156,88,0,0,90,139109622,367306017,1644,0,47451,850,68622,14,0,717,1,0,0
439,Oracle Vector,9800,25,Lower0.5Upper2,12544000,1650,1,500609857,890553953,2002439428,,0,0,47,0,0,0,0,156,88,0,0,90,139109622,367306017,1644,0,47451,850,68622,14,0,717,1,0,0
439,Oracle,9800,25,Lower0.5Upper2,1470000,150,3,483096270,890553953,1932385080,,0,0,47,0,0,0,0,156,88,0,0,90,139109622,367306017,1644,0,47451,850,68622,14,0,717,1,0,0
439,Dist L2,9800,25,Lower0.5Upper2,2452787,4177,5,378777629,890553953,1515110516,,0,0,47,0,0,0,0,156,88,0,0,90,139109622,367306017,1644,0,47451,850,68622,14,0,717,1,0,0
440,Value,9800,25,Lower0.5Upper2,6373257,5555,13,524012099,882572064,2096048396,,0,0,44,0,0,0,0,153,89,0,0,87,138251297,363506390,1624,0,46719,821,67623,14,0,704,1,0,0
440,Vector,9800,25,Lower0.5Upper2,21893200,2934,3,543149538,882572064,2172598152,,0,0,44,0,0,0,0,153,89,0,0,87,138251297,363506390,1624,0,46719,821,67623,14,0,704,1,0,0
440,Oracle Vector,9800,25,Lower0.5Upper2,12544000,1650,1,500609857,882572064,2002439428,,0,0,44,0,0,0,0,153,89,0,0,87,138251297,363506390,1624,0,46719,821,67623,14,0,704,1,0,0
440,Oracle,9800,25,Lower0.5Upper2,1470000,150,3,483096270,882572064,1932385080,,0,0,44,0,0,0,0,153,89,0,0,87,138251297,363506390,1624,0,46719,821,67623,14,0,704,1,0,0
440,Dist L2,9800,25,Lower0.5Upper2,2452787,4177,5,378777629,882572064,1515110516,,0,0,44,0,0,0,0,153,89,0,0,87,138251297,363506390,1624,0,46719,821,67623,14,0,704,1,0,0
441,Value,9800,25,Lower0.5Upper2,6373277,5584,13,524012099,871265071,2096048396,,0,0,34,0,0,0,0,151,89,0,0,84,136861332,358384743,1543,0,44467,772,66453,14,0,647,1,0,0
441,Vector,9800,25,Lower0.5Upper2,21893200,2934,3,543149538,871265071,2172598152,,0,0,34,0,0,0,0,151,89,0,0,84,136861332,358384743,1543,0,44467,772,66453,14,0,647,1,0,0
441,Oracle Vector,9800,25,Lower0.5Upper2,12544000,1650,1,500609857,871265071,2002439428,,0,0,34,0,0,0,0,151,89,0,0,84,136861332,358384743,1543,0,44467,772,66453,14,0,647,1,0,0
441,Oracle,9800,25,Lower0.5Upper2,1470000,150,3,483096270,871265071,1932385080,,0,0,34,0,0,0,0,151,89,0,0,84,136861332,358384743,1543,0,44467,772,66453,14,0,647,1,0,0
441,Dist L2,9800,25,Lower0.5Upper2,2452787,4177,5,378777629,871265071,1515110516,,0,0,34,0,0,0,0,151,89,0,0,84,136861332,358384743,1543,0,44467,772,66453,14,0,647,1,0,0
442,Value,9800,25,Lower0.5Upper2,6373293,5606,13,524012099,855186803,2096048396,,0,0,38,0,0,0,0,150,93,0,0,91,134956136,350633656,1562,0,43978,811,62917,14,0,645,1,0,0
442,Vector,9800,25,Lower0.5Upper2,21971600,2945,3,543149538,855186803,2172598152,,0,0,38,0,0,0,0,150,93,0,0,91,134956136,350633656,1562,0,43978,811,62917,14,0,645,1,0,0
442,Oracle Vector,9800,25,Lower0.5Upper2,12544000,1650,1,500609857,855186803,2002439428,,0,0,38,0,0,0,0,150,93,0,0,91,134956136,350633656,1562,0,43978,811,62917,14,0,645,1,0,0
442,Oracle,9800,25,Lower0.5Upper2,1470000,150,3,483096270,855186803,1932385080,,0,0,38,0,0,0,0,150,93,0,0,91,134956136,350633656,1562,0,43978,811,62917,14,0,645,1,0,0
442,Dist L2,9800,25,Lower0.5Upper2,2452795,4187,5,378777629,855186803,1515110516,,0,0,38,0,0,0,0,150,93,0,0,91,134956136,350633656,1562,0,43978,811,62917,14,0,645,1,0,0
443,Value,9800,25,Lower0.5Upper2,6373303,5619,13,524012099,843481567,2096048396,,0,0,39,0,0,0,0,140,95,0,0,77,133482413,345123442,1575,0,43645,794,56921,13,0,635,1,0,0
443,Vector,9800,25,Lower0.5Upper2,22069600,2959,3,543149538,843481567,2172598152,,0,0,39,0,0,0,0,140,95,0,0,77,133482413,345123442,1575,0,43645,794,56921,13,0,635,1,0,0
443,Oracle Vector,9800,25,Lower0.5Upper2,12544000,1650,1,500609857,843481567,2002439428,,0,0,39,0,0,0,0,140,95,0,0,77,133482413,345123442,1575,0,43645,794,56921,13,0,635,1,0,0
443,Oracle,9800,25,Lower0.5Upper2,1470000,150,3,483096270,843481567,1932385080,,0,0,39,0,0,0,0,140,95,0,0,77,133482413,345123442,1575,0,43645,794,56921,13,0,635,1,0,0
443,Dist L2,9800,25,Lower0.5Upper2,2452799,4192,5,378777629,843481567,1515110516,,0,0,39,0,0,0,0,140,95,0,0,77,133482413,345123442,1575,0,43645,794,56921,13,0,635,1,0,0
444,Value,9800,25,Lower0.5Upper2,6373335,5665,13,524012099,835048948,2096048396,,0,0,39,0,0,0,0,129,99,0,0,74,132922612,340560355,1580,0,42510,788,49258,13,0,613,1,0,0
444,Vector,9800,25,Lower0.5Upper2,22167600,2972,3,543149538,835048948,2172598152,,0,0,39,0,0,0,0,129,99,0,0,74,132922612,340560355,1580,0,42510,788,49258,13,0,613,1,0,0
444,Oracle Vector,9800,25,Lower0.5Upper2,12544000,1650,1,500609857,835048948,2002439428,,0,0,39,0,0,0,0,129,99,0,0,74,132922612,340560355,1580,0,42510,788,49258,13,0,613,1,0,0
444,Oracle,9800,25,Lower0.5Upper2,1470000,150,3,483096270,835048948,1932385080,,0,0,39,0,0,0,0,129,99,0,0,74,132922612,340560355,1580,0,42510,788,49258,13,0,613,1,0,0
444,Dist L2,9800,25,Lower0.5Upper2,2452807,4202,5,378777629,835048948,1515110516,,0,0,39,0,0,0,0,129,99,0,0,74,132922612,340560355,1580,0,42510,788,49258,13,0,613,1,0,0
445,Value,9800,25,Lower0.5Upper2,6863360,5788,14,414788861,829577722,1659155444,,0,0,39,0,0,0,0,115,100,0,0,79,132874216,336948592,1548,0,41024,731,46246,2,0,551,1,0,0
445,Vector,9800,25,Lower0.5Upper2,22226400,2980,3,543149538,829577722,2172598152,,0,0,39,0,0,0,0,115,100,0,0,79,132874216,336948592,1548,0,41024,731,46246,2,0,551,1,0,0
445,Oracle Vector,9800,25,Lower0.5Upper2,12544000,1650,1,500609857,829577722,2002439428,,0,0,39,0,0,0,0,115,100,0,0,79,132874216,336948592,1548,0,41024,731,46246,2,0,551,1,0,0
445,Oracle,9800,25,Lower0.5Upper2,1470000,150,3,483096270,829577722,1932385080,,0,0,39,0,0,0,0,115,100,0,0,79,132874216,336948592,1548,0,41024,731,46246,2,0,551,1,0,0
445,Dist L2,9800,25,Lower0.5Upper2,2452811,4207,5,378777629,829577722,1515110516,,0,0,39,0,0,0,0,115,100,0,0,79,132874216,336948592,1548,0,41024,731,46246,2,0,551,1,0,0
446,Value,9800,25,Lower0.5Upper2,6863360,5788,14,414788861,821705206,1659155444,,0,0,34,0,0,0,0,104,97,0,0,77,132449754,332100289,1548,0,41589,753,47333,2,0,546,1,0,0
446,Vector,9800,25,Lower0.5Upper2,22344000,2997,3,543149538,821705206,2172598152,,0,0,34,0,0,0,0,104,97,0,0,77,132449754,332100289,1548,0,41589,753,47333,2,0,546,1,0,0
446,Oracle Vector,9800,25,Lower0.5Upper2,12544000,1650,1,500609857,821705206,2002439428,,0,0,34,0,0,0,0,104,97,0,0,77,132449754,332100289,1548,0,41589,753,47333,2,0,546,1,0,0
446,Oracle,9800,25,Lower0.5Upper2,1470000,150,3,483096270,821705206,1932385080,,0,0,34,0,0,0,0,104,97,0,0,77,132449754,332100289,1548,0,41589,753,47333,2,0,546,1,0,0
446,Dist L2,9800,25,Lower0.5Upper2,2452825,4226,5,378777629,821705206,1515110516,,0,0,34,0,0,0,0,104,97,0,0,77,132449754,332100289,1548,0,41589,753,47333,2,0,546,1,0,0
447,Value,9800,25,Lower0.5Upper2,6863360,5788,14,414788861,823139140,1659155444,,0,0,44,0,0,0,0,104,111,0,0,73,132155706,333306023,1573,0,42167,742,46015,2,0,544,1,0,0
447,Vector,9800,25,Lower0.5Upper2,22344000,2997,3,543149538,823139140,2172598152,,0,0,44,0,0,0,0,104,111,0,0,73,132155706,333306023,1573,0,42167,742,46015,2,0,544,1,0,0
447,Oracle Vector,9800,25,Lower0.5Upper2,12544000,1650,1,500609857,823139140,2002439428,,0,0,44,0,0,0,0,104,111,0,0,73,132155706,333306023,1573,0,42167,742,46015,2,0,544,1,0,0
447,Oracle,9800,25,Lower0.5Upper2,1470000,150,3,483096270,823139140,1932385080,,0,0,44,0,0,0,0,104,111,0,0,73,132155706,333306023,1573,0,42167,742,46015,2,0,544,1,0,0
447,Dist L2,9800,25,Lower0.5Upper2,2452825,4226,5,378777629,823139140,1515110516,,0,0,44,0,0,0,0,104,111,0,0,73,132155706,333306023,1573,0,42167,742,46015,2,0,544,1,0,0
448,Value,9800,25,Lower0.5Upper2,6863360,5788,14,414788861,822237328,1659155444,,0,0,57,0,0,0,0,89,109,0,0,73,132269128,332238332,1548,0,42517,774,47058,2,0,611,1,0,0
448,Vector,9800,25,Lower0.5Upper2,22344000,2997,3,543149538,822237328,2172598152,,0,0,57,0,0,0,0,89,109,0,0,73,132269128,332238332,1548,0,42517,774,47058,2,0,611,1,0,0
448,Oracle Vector,9800,25,Lower0.5Upper2,12544000,1650,1,500609857,822237328,2002439428,,0,0,57,0,0,0,0,89,109,0,0,73,132269128,332238332,1548,0,42517,774,47058,2,0,611,1,0,0
448,Oracle,9800,25,Lower0.5Upper2,1470000,150,3,483096270,822237328,1932385080,,0,0,57,0,0,0,0,89,109,0,0,73,132269128,332238332,1548,0,42517,774,47058,2,0,611,1,0,0
448,Dist L2,9800,25,Lower0.5Upper2,2452831,4234,5,378777629,822237328,1515110516,,0,0,57,0,0,0,0,89,109,0,0,73,132269128,332238332,1548,0,42517,774,47058,2,0,611,1,0,0
449,Value,9800,25,Lower0.5Upper2,6863360,5788,14,414788861,818930128,1659155444,,0,0,65,0,0,0,0,96,104,0,0,72,132153344,329589879,1592,0,43882,780,51813,1,0,639,2,0,0
449,Vector,9800,25,Lower0.5Upper2,22383200,3002,3,543149538,818930128,2172598152,,0,0,65,0,0,0,0,96,104,0,0,72,132153344,329589879,1592,0,43882,780,51813,1,0,639,2,0,0
449,Oracle Vector,9800,25,Lower0.5Upper2,12544000,1650,1,500609857,818930128,2002439428,,0,0,65,0,0,0,0,96,104,0,0,72,132153344,329589879,1592,0,43882,780,51813,1,0,639,2,0,0
449,Oracle,9800,25,Lower0.5Upper2,1470000,150,3,483096270,818930128,1932385080,,0,0,65,0,0,0,0,96,104,0,0,72,132153344,329589879,1592,0,43882,780,51813,1,0,639,2,0,0
449,Dist L2,9800,25,Lower0.5Upper2,2452843,4250,5,378777629,818930128,1515110516,,0,0,65,0,0,0,0,96,104,0,0,72,132153344,329589879,1592,0,43882,780,51813,1,0,639,2,0,0
450,Value,9800,25,Lower0.5Upper2,6863364,5793,14,414788861,810969285,1659155444,,0,0,69,0,0,0,0,96,75,0,0,68,131416241,325096605,1594,0,43214,842,57208,1,0,691,2,0,0
450,Vector,9800,25,Lower0.5Upper2,22383200,3002,3,543149538,810969285,2172598152,,0,0,69,0,0,0,0,96,75,0,0,68,131416241,325096605,1594,0,43214,842,57208,1,0,691,2,0,0
450,Oracle Vector,9800,25,Lower0.5Upper2,12583200,1655,1,500609857,810969285,2002439428,,0,0,69,0,0,0,0,96,75,0,0,68,131416241,325096605,1594,0,43214,842,57208,1,0,691,2,0,0
450,Oracle,9800,25,Lower0.5Upper2,1470000,150,3,483096270,810969285,1932385080,,0,0,69,0,0,0,0,96,75,0,0,68,131416241,325096605,1594,0,43214,842,57208,1,0,691,2,0,0
450,Dist L2,9800,25,Lower0.5Upper2,2452849,4258,5,378777629,810969285,1515110516,,0,0,69,0,0,0,0,96,75,0,0,68,131416241,325096605,1594,0,43214,842,57208,1,0,691,2,0,0
451,Value,9800,25,Lower0.5Upper2,6863368,5798,14,414788861,801921708,1659155444,,0,0,60,0,0,0,0,89,66,0,0,76,131458048,318340488,1683,0,43161,842,66174,1,0,740,2,0,0
451,Vector,9800,25,Lower0.5Upper2,22461600,3012,3,543149538,801921708,2172598152,,0,0,60,0,0,0,0,89,66,0,0,76,131458048,318340488,1683,0,43161,842,66174,1,0,740,2,0,0
451,Oracle Vector,9800,25,Lower0.5Upper2,12583200,1655,1,500609857,801921708,2002439428,,0,0,60,0,0,0,0,89,66,0,0,76,131458048,318340488,1683,0,43161,842,66174,1,0,740,2,0,0
451,Oracle,9800,25,Lower0.5Upper2,1470000,150,3,483096270,801921708,1932385080,,0,0,60,0,0,0,0,89,66,0,0,76,131458048,318340488,1683,0,43161,842,66174,1,0,740,2,0,0
451,Dist L2,9800,25,Lower0.5Upper2,2452863,4277,5,378777629,801921708,1515110516,,0,0,60,0,0,0,0,89,66,0,0,76,131458048,318340488,1683,0,43161,842,66174,1,0,740,2,0,0
452,Value,9800,25,Lower0.5Upper2,6863374,5806,14,414788861,764958834,1659155444,,0,0,59,0,0,0,0,93,76,0,0,71,127228603,300222838,1660,0,42000,823,74744,1,0,978,2,0,0
452,Vector,9800,25,Lower0.5Upper2,22559600,3026,3,543149538,764958834,2172598152,,0,0,59,0,0,0,0,93,76,0,0,71,127228603,300222838,1660,0,42000,823,74744,1,0,978,2,0,0
452,Oracle Vector,9800,25,Lower0.5Upper2,12583200,1655,1,500609857,764958834,2002439428,,0,0,59,0,0,0,0,93,76,0,0,71,127228603,300222838,1660,0,42000,823,74744,1,0,978,2,0,0
452,Oracle,9800,25,Lower0.5Upper2,1470000,150,3,483096270,764958834,1932385080,,0,0,59,0,0,0,0,93,76,0,0,71,127228603,300222838,1660,0,42000,823,74744,1,0,978,2,0,0
452,Dist L2,9800,25,Lower0.5Upper2,2452879,4299,5,378777629,764958834,1515110516,,0,0,59,0,0,0,0,93,76,0,0,71,127228603,300222838,1660,0,42000,823,74744,1,0,978,2,0,0
453,Value,9800,25,Lower0.5Upper2,6863384,5819,14,414788861,738962383,1659155444,,0,0,55,0,0,0,0,98,77,0,0,58,122537554,290416185,1642,0,39908,785,80601,1,0,996,2,0,0
453,Vector,9800,25,Lower0.5Upper2,22696800,3046,3,543149538,738962383,2172598152,,0,0,55,0,0,0,0,98,77,0,0,58,122537554,290416185,1642,0,39908,785,80601,1,0,996,2,0,0
453,Oracle Vector,9800,25,Lower0.5Upper2,12583200,1655,1,500609857,738962383,2002439428,,0,0,55,0,0,0,0,98,77,0,0,58,122537554,290416185,1642,0,39908,785,80601,1,0,996,2,0,0
453,Oracle,9800,25,Lower0.5Upper2,1470000,150,3,483096270,738962383,1932385080,,0,0,55,0,0,0,0,98,77,0,0,58,122537554,290416185,1642,0,39908,785,80601,1,0,996,2,0,0
453,Dist L2,9800,25,Lower0.5Upper2,2452889,4312,5,378777629,738962383,1515110516,,0,0,55,0,0,0,0,98,77,0,0,58,122537554,290416185,1642,0,39908,785,80601,1,0,996,2,0,0
454,Value,9800,25,Lower0.5Upper2,6863392,5829,14,414788861,717978424,1659155444,,0,0,51,0,0,0,0,96,101,0,0,54,117877483,282953482,1702,0,40596,809,90703,2,0,1222,2,0,0
454,Vector,9800,25,Lower0.5Upper2,22755600,3054,3,543149538,717978424,2172598152,,0,0,51,0,0,0,0,96,101,0,0,54,117877483,282953482,1702,0,40596,809,90703,2,0,1222,2,0,0
454,Oracle Vector,9800,25,Lower0.5Upper2,12583200,1655,1,500609857,717978424,2002439428,,0,0,51,0,0,0,0,96,101,0,0,54,117877483,282953482,1702,0,40596,809,90703,2,0,1222,2,0,0
454,Oracle,9800,25,Lower0.5Upper2,1470000,150,3,483096270,717978424,1932385080,,0,0,51,0,0,0,0,96,101,0,0,54,117877483,282953482,1702,0,40596,809,90703,2,0,1222,2,0,0
454,Dist L2,9800,25,Lower0.5Upper2,2452899,4326,5,378777629,717978424,1515110516,,0,0,51,0,0,0,0,96,101,0,0,54,117877483,282953482,1702,0,40596,809,90703,2,0,1222,2,0,0
455,Value,9800,25,Lower0.5Upper2,6863404,5845,14,414788861,689099395,1659155444,,0,0,51,0,0,0,0,98,106,0,0,63,112607391,271626170,1748,0,43909,802,94286,5,0,1387,2,0,0
455,Vector,9800,25,Lower0.5Upper2,22951600,3082,3,543149538,689099395,2172598152,,0,0,51,0,0,0,0,98,106,0,0,63,112607391,271626170,1748,0,43909,802,94286,5,0,1387,2,0,0
455,Oracle Vector,9800,25,Lower0.5Upper2,12583200,1655,1,500609857,689099395,2002439428,,0,0,51,0,0,0,0,98,106,0,0,63,112607391,271626170,1748,0,43909,802,94286,5,0,1387,2,0,0
455,Oracle,9800,25,Lower0.5Upper2,1470000,150,3,483096270,689099395,1932385080,,0,0,51,0,0,0,0,98,106,0,0,63,112607391,271626170,1748,0,43909,802,94286,5,0,1387,2,0,0
455,Dist L2,9800,25,Lower0.5Upper2,2452911,4342,5,378777629,689099395,1515110516,,0,0,51,0,0,0,0,98,106,0,0,63,112607391,271626170,1748,0,43909,802,94286,5,0,1387,2,0,0
456,Value,9800,25,Lower0.5Upper2,6863420,5866,14,414788861,643829415,1659155444,,0,0,51,0,0,0,0,95,97,0,0,54,103214091,256040459,1853,0,47751,782,100410,5,0,1447,2,0,0
456,Vector,9800,25,Lower0.5Upper2,23441600,3155,4,321914707.5,643829415,1287658830,,0,0,51,0,0,0,0,95,97,0,0,54,103214091,256040459,1853,0,47751,782,100410,5,0,1447,2,0,0
456,Oracle Vector,9800,25,Lower0.5Upper2,12622400,1660,1,500609857,643829415,2002439428,,0,0,51,0,0,0,0,95,97,0,0,54,103214091,256040459,1853,0,47751,782,100410,5,0,1447,2,0,0
456,Oracle,9800,25,Lower0.5Upper2,1470000,150,3,483096270,643829415,1932385080,,0,0,51,0,0,0,0,95,97,0,0,54,103214091,256040459,1853,0,47751,782,100410,5,0,1447,2,0,0
456,Dist L2,9800,25,Lower0.5Upper2,2452931,4371,5,378777629,643829415,1515110516,,0,0,51,0,0,0,0,95,97,0,0,54,103214091,256040459,1853,0,47751,782,100410,5,0,1447,2,0,0
457,Value,9800,25,Lower0.5Upper2,6863440,5893,14,414788861,596210558,1659155444,,0,0,51,0,0,0,0,96,94,0,0,45,91934263,242161529,1742,0,48875,778,104449,5,0,1472,2,0,0
457,Vector,9800,25,Lower0.5Upper2,23520000,3165,4,321914707.5,596210558,1287658830,,0,0,51,0,0,0,0,96,94,0,0,45,91934263,242161529,1742,0,48875,778,104449,5,0,1472,2,0,0
457,Oracle Vector,9800,25,Lower0.5Upper2,12622400,1660,1,500609857,596210558,2002439428,,0,0,51,0,0,0,0,96,94,0,0,45,91934263,242161529,1742,0,48875,778,104449,5,0,1472,2,0,0
