LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16,Server 17,Server 18,Server 19,Server 20,Server 21,Server 22,Server 23,Server 24,Server 25
587,Oracle Vector,7200,25,Lower0.5Upper2,8164800,1466,1,638429206,1132909580,2553716824,,0,0,27,0,0,0,3,160,150,1,0,48,148749521,522257977,3020,0,95538,1076,334565,0,0,3061,0,0,0
587,Oracle,7200,25,Lower0.5Upper2,2520000,350,7,613259657,1132909580,2453038628,,0,0,27,0,0,0,3,160,150,1,0,48,148749521,522257977,3020,0,95538,1076,334565,0,0,3061,0,0,0
587,Dist L2,7200,25,Lower0.5Upper2,3243529,5506,9,475961273.5,1132909580,1903845094,,0,0,27,0,0,0,3,160,150,1,0,48,148749521,522257977,3020,0,95538,1076,334565,0,0,3061,0,0,0
588,Value,7200,25,Lower0.5Upper2,7204500,7860,20,654003879,1127546079,2616015516,,0,0,27,0,0,0,3,168,150,0,0,53,150541746,516351434,3045,0,92941,1080,318114,0,0,3036,0,0,0
588,Vector,7200,25,Lower0.5Upper2,21744000,4038,8,630763134,1127546079,2523052536,,0,0,27,0,0,0,3,168,150,0,0,53,150541746,516351434,3045,0,92941,1080,318114,0,0,3036,0,0,0
588,Oracle Vector,7200,25,Lower0.5Upper2,8164800,1466,1,638429206,1127546079,2553716824,,0,0,27,0,0,0,3,168,150,0,0,53,150541746,516351434,3045,0,92941,1080,318114,0,0,3036,0,0,0
588,Oracle,7200,25,Lower0.5Upper2,2520000,350,7,613259657,1127546079,2453038628,,0,0,27,0,0,0,3,168,150,0,0,53,150541746,516351434,3045,0,92941,1080,318114,0,0,3036,0,0,0
588,Dist L2,7200,25,Lower0.5Upper2,3243535,5514,9,475961273.5,1127546079,1903845094,,0,0,27,0,0,0,3,168,150,0,0,53,150541746,516351434,3045,0,92941,1080,318114,0,0,3036,0,0,0
589,Value,7200,25,Lower0.5Upper2,7564529,7988,21,563382089.5,1126764179,2253528358,,0,0,11,0,0,0,3,182,150,0,0,53,154055492,510636482,3076,0,91442,1054,303032,0,0,2799,0,0,0
589,Vector,7200,25,Lower0.5Upper2,21801600,4048,8,630763134,1126764179,2523052536,,0,0,11,0,0,0,3,182,150,0,0,53,154055492,510636482,3076,0,91442,1054,303032,0,0,2799,0,0,0
589,Oracle Vector,7200,25,Lower0.5Upper2,8164800,1466,1,638429206,1126764179,2553716824,,0,0,11,0,0,0,3,182,150,0,0,53,154055492,510636482,3076,0,91442,1054,303032,0,0,2799,0,0,0
589,Oracle,7200,25,Lower0.5Upper2,2520000,350,7,613259657,1126764179,2453038628,,0,0,11,0,0,0,3,182,150,0,0,53,154055492,510636482,3076,0,91442,1054,303032,0,0,2799,0,0,0
589,Dist L2,7200,25,Lower0.5Upper2,3243539,5519,9,475961273.5,1126764179,1903845094,,0,0,11,0,0,0,3,182,150,0,0,53,154055492,510636482,3076,0,91442,1054,303032,0,0,2799,0,0,0
590,Value,7200,25,Lower0.5Upper2,7564529,7988,21,563382089.5,1138074938,2253528358,,0,0,11,0,0,0,3,172,151,0,0,52,158091434,512008135,3153,0,91802,1021,287581,0,0,2761,0,0,0
590,Vector,7200,25,Lower0.5Upper2,21830400,4053,8,630763134,1138074938,2523052536,,0,0,11,0,0,0,3,172,151,0,0,52,158091434,512008135,3153,0,91802,1021,287581,0,0,2761,0,0,0
590,Oracle Vector,7200,25,Lower0.5Upper2,8193600,1471,1,638429206,1138074938,2553716824,,0,0,11,0,0,0,3,172,151,0,0,52,158091434,512008135,3153,0,91802,1021,287581,0,0,2761,0,0,0
590,Oracle,7200,25,Lower0.5Upper2,2520000,350,7,613259657,1138074938,2453038628,,0,0,11,0,0,0,3,172,151,0,0,52,158091434,512008135,3153,0,91802,1021,287581,0,0,2761,0,0,0
590,Dist L2,7200,25,Lower0.5Upper2,3243539,5519,9,475961273.5,1138074938,1903845094,,0,0,11,0,0,0,3,172,151,0,0,52,158091434,512008135,3153,0,91802,1021,287581,0,0,2761,0,0,0
591,Value,7200,25,Lower0.5Upper2,7564529,7988,21,563382089.5,1129238302,2253528358,,0,0,38,0,0,0,7,169,151,0,0,61,160696203,502826130,3287,0,88849,1024,261488,44,0,2694,2,0,0
591,Vector,7200,25,Lower0.5Upper2,21873600,4060,8,630763134,1129238302,2523052536,,0,0,38,0,0,0,7,169,151,0,0,61,160696203,502826130,3287,0,88849,1024,261488,44,0,2694,2,0,0
591,Oracle Vector,7200,25,Lower0.5Upper2,8193600,1471,1,638429206,1129238302,2553716824,,0,0,38,0,0,0,7,169,151,0,0,61,160696203,502826130,3287,0,88849,1024,261488,44,0,2694,2,0,0
591,Oracle,7200,25,Lower0.5Upper2,2520000,350,7,613259657,1129238302,2453038628,,0,0,38,0,0,0,7,169,151,0,0,61,160696203,502826130,3287,0,88849,1024,261488,44,0,2694,2,0,0
591,Dist L2,7200,25,Lower0.5Upper2,3243547,5529,9,475961273.5,1129238302,1903845094,,0,0,38,0,0,0,7,169,151,0,0,61,160696203,502826130,3287,0,88849,1024,261488,44,0,2694,2,0,0
592,Value,7200,25,Lower0.5Upper2,7564529,7988,21,563382089.5,1133913418,2253528358,,0,0,38,0,0,0,7,168,139,0,0,61,164198190,501152894,3370,0,89148,900,237205,92,0,2573,2,0,0
592,Vector,7200,25,Lower0.5Upper2,21902400,4065,8,630763134,1133913418,2523052536,,0,0,38,0,0,0,7,168,139,0,0,61,164198190,501152894,3370,0,89148,900,237205,92,0,2573,2,0,0
592,Oracle Vector,7200,25,Lower0.5Upper2,8193600,1471,1,638429206,1133913418,2553716824,,0,0,38,0,0,0,7,168,139,0,0,61,164198190,501152894,3370,0,89148,900,237205,92,0,2573,2,0,0
592,Oracle,7200,25,Lower0.5Upper2,2520000,350,7,613259657,1133913418,2453038628,,0,0,38,0,0,0,7,168,139,0,0,61,164198190,501152894,3370,0,89148,900,237205,92,0,2573,2,0,0
592,Dist L2,7200,25,Lower0.5Upper2,3243547,5529,9,475961273.5,1133913418,1903845094,,0,0,38,0,0,0,7,168,139,0,0,61,164198190,501152894,3370,0,89148,900,237205,92,0,2573,2,0,0
593,Value,7200,25,Lower0.5Upper2,7564529,7988,21,563382089.5,1145373964,2253528358,,0,0,33,0,0,0,7,175,141,0,0,57,168042492,503497079,3444,0,85261,882,219242,92,0,2568,2,0,0
593,Vector,7200,25,Lower0.5Upper2,21960000,4075,8,630763134,1145373964,2523052536,,0,0,33,0,0,0,7,175,141,0,0,57,168042492,503497079,3444,0,85261,882,219242,92,0,2568,2,0,0
593,Oracle Vector,7200,25,Lower0.5Upper2,8222400,1476,1,638429206,1145373964,2553716824,,0,0,33,0,0,0,7,175,141,0,0,57,168042492,503497079,3444,0,85261,882,219242,92,0,2568,2,0,0
593,Oracle,7200,25,Lower0.5Upper2,2520000,350,7,613259657,1145373964,2453038628,,0,0,33,0,0,0,7,175,141,0,0,57,168042492,503497079,3444,0,85261,882,219242,92,0,2568,2,0,0
593,Dist L2,7200,25,Lower0.5Upper2,3243547,5529,9,475961273.5,1145373964,1903845094,,0,0,33,0,0,0,7,175,141,0,0,57,168042492,503497079,3444,0,85261,882,219242,92,0,2568,2,0,0
594,Value,7200,25,Lower0.5Upper2,7564533,7993,21,563382089.5,1158919918,2253528358,,0,0,30,0,0,0,7,206,141,0,0,70,172080516,505447414,3470,0,88006,881,204491,86,0,2525,2,0,0
594,Vector,7200,25,Lower0.5Upper2,21960000,4075,8,630763134,1158919918,2523052536,,0,0,30,0,0,0,7,206,141,0,0,70,172080516,505447414,3470,0,88006,881,204491,86,0,2525,2,0,0
594,Oracle Vector,7200,25,Lower0.5Upper2,8222400,1476,1,638429206,1158919918,2553716824,,0,0,30,0,0,0,7,206,141,0,0,70,172080516,505447414,3470,0,88006,881,204491,86,0,2525,2,0,0
594,Oracle,7200,25,Lower0.5Upper2,2520000,350,7,613259657,1158919918,2453038628,,0,0,30,0,0,0,7,206,141,0,0,70,172080516,505447414,3470,0,88006,881,204491,86,0,2525,2,0,0
594,Dist L2,7200,25,Lower0.5Upper2,3243559,5545,9,475961273.5,1158919918,1903845094,,0,0,30,0,0,0,7,206,141,0,0,70,172080516,505447414,3470,0,88006,881,204491,86,0,2525,2,0,0
595,Value,7200,25,Lower0.5Upper2,7564539,8000,21,563382089.5,1193153072,2253528358,,0,0,30,0,0,0,6,241,139,0,0,75,178921524,517434687,3368,0,87947,868,186106,84,0,2430,2,0,0
595,Vector,7200,25,Lower0.5Upper2,21988800,4080,8,630763134,1193153072,2523052536,,0,0,30,0,0,0,6,241,139,0,0,75,178921524,517434687,3368,0,87947,868,186106,84,0,2430,2,0,0
595,Oracle Vector,7200,25,Lower0.5Upper2,8251200,1481,1,638429206,1193153072,2553716824,,0,0,30,0,0,0,6,241,139,0,0,75,178921524,517434687,3368,0,87947,868,186106,84,0,2430,2,0,0
595,Oracle,7200,25,Lower0.5Upper2,2520000,350,7,613259657,1193153072,2453038628,,0,0,30,0,0,0,6,241,139,0,0,75,178921524,517434687,3368,0,87947,868,186106,84,0,2430,2,0,0
595,Dist L2,7200,25,Lower0.5Upper2,3243565,5552,9,475961273.5,1193153072,1903845094,,0,0,30,0,0,0,6,241,139,0,0,75,178921524,517434687,3368,0,87947,868,186106,84,0,2430,2,0,0
596,Value,7200,25,Lower0.5Upper2,7564547,8010,21,563382089.5,1227200231,2253528358,,0,0,30,0,0,0,6,268,143,0,0,72,185828374,528637108,3300,0,89495,841,174126,88,0,2483,2,0,0
596,Vector,7200,25,Lower0.5Upper2,22032000,4087,8,630763134,1227200231,2523052536,,0,0,30,0,0,0,6,268,143,0,0,72,185828374,528637108,3300,0,89495,841,174126,88,0,2483,2,0,0
596,Oracle Vector,7200,25,Lower0.5Upper2,8294400,1488,1,638429206,1227200231,2553716824,,0,0,30,0,0,0,6,268,143,0,0,72,185828374,528637108,3300,0,89495,841,174126,88,0,2483,2,0,0
596,Oracle,7200,25,Lower0.5Upper2,2520000,350,7,613259657,1227200231,2453038628,,0,0,30,0,0,0,6,268,143,0,0,72,185828374,528637108,3300,0,89495,841,174126,88,0,2483,2,0,0
596,Dist L2,7200,25,Lower0.5Upper2,3243571,5560,9,475961273.5,1227200231,1903845094,,0,0,30,0,0,0,6,268,143,0,0,72,185828374,528637108,3300,0,89495,841,174126,88,0,2483,2,0,0
597,Value,7200,25,Lower0.5Upper2,7564553,8017,21,563382089.5,1248418971,2253528358,,0,0,22,0,0,0,6,296,112,0,0,64,191373828,534108127,3197,0,90973,853,173489,94,0,2313,2,0,0
597,Vector,7200,25,Lower0.5Upper2,22032000,4087,8,630763134,1248418971,2523052536,,0,0,22,0,0,0,6,296,112,0,0,64,191373828,534108127,3197,0,90973,853,173489,94,0,2313,2,0,0
597,Oracle Vector,7200,25,Lower0.5Upper2,8294400,1488,1,638429206,1248418971,2553716824,,0,0,22,0,0,0,6,296,112,0,0,64,191373828,534108127,3197,0,90973,853,173489,94,0,2313,2,0,0
597,Oracle,7200,25,Lower0.5Upper2,2520000,350,7,613259657,1248418971,2453038628,,0,0,22,0,0,0,6,296,112,0,0,64,191373828,534108127,3197,0,90973,853,173489,94,0,2313,2,0,0
597,Dist L2,7200,25,Lower0.5Upper2,3243589,5585,9,475961273.5,1248418971,1903845094,,0,0,22,0,0,0,6,296,112,0,0,64,191373828,534108127,3197,0,90973,853,173489,94,0,2313,2,0,0
598,Value,7200,25,Lower0.5Upper2,7564561,8027,21,563382089.5,1268362240,2253528358,,0,0,22,0,0,0,6,325,129,0,0,62,196777912,539720258,3145,0,90673,825,163442,92,0,2151,2,0,0
598,Vector,7200,25,Lower0.5Upper2,22075200,4094,8,630763134,1268362240,2523052536,,0,0,22,0,0,0,6,325,129,0,0,62,196777912,539720258,3145,0,90673,825,163442,92,0,2151,2,0,0
598,Oracle Vector,7200,25,Lower0.5Upper2,8337600,1495,1,638429206,1268362240,2553716824,,0,0,22,0,0,0,6,325,129,0,0,62,196777912,539720258,3145,0,90673,825,163442,92,0,2151,2,0,0
598,Oracle,7200,25,Lower0.5Upper2,2520000,350,7,613259657,1268362240,2453038628,,0,0,22,0,0,0,6,325,129,0,0,62,196777912,539720258,3145,0,90673,825,163442,92,0,2151,2,0,0
598,Dist L2,7200,25,Lower0.5Upper2,3243599,5598,9,475961273.5,1268362240,1903845094,,0,0,22,0,0,0,6,325,129,0,0,62,196777912,539720258,3145,0,90673,825,163442,92,0,2151,2,0,0
599,Value,7200,25,Lower0.5Upper2,7564571,8040,21,563382089.5,1299100196,2253528358,,0,0,20,0,0,0,6,296,92,0,0,50,204309624,549611119,3127,0,85872,826,151287,86,0,2089,2,0,0
599,Vector,7200,25,Lower0.5Upper2,22118400,4101,8,630763134,1299100196,2523052536,,0,0,20,0,0,0,6,296,92,0,0,50,204309624,549611119,3127,0,85872,826,151287,86,0,2089,2,0,0
599,Oracle Vector,7200,25,Lower0.5Upper2,8380800,1502,1,638429206,1299100196,2553716824,,0,0,20,0,0,0,6,296,92,0,0,50,204309624,549611119,3127,0,85872,826,151287,86,0,2089,2,0,0
599,Oracle,7200,25,Lower0.5Upper2,2520000,350,7,613259657,1299100196,2453038628,,0,0,20,0,0,0,6,296,92,0,0,50,204309624,549611119,3127,0,85872,826,151287,86,0,2089,2,0,0
599,Dist L2,7200,25,Lower0.5Upper2,3243613,5617,9,475961273.5,1299100196,1903845094,,0,0,20,0,0,0,6,296,92,0,0,50,204309624,549611119,3127,0,85872,826,151287,86,0,2089,2,0,0
600,Value,7200,25,Lower0.5Upper2,7564579,8050,21,563382089.5,1327724411,2253528358,,0,0,20,0,0,0,3,229,82,0,0,45,212417579,558287318,3172,0,82282,837,127552,90,0,1815,2,0,0
600,Vector,7200,25,Lower0.5Upper2,22118400,4101,8,630763134,1327724411,2523052536,,0,0,20,0,0,0,3,229,82,0,0,45,212417579,558287318,3172,0,82282,837,127552,90,0,1815,2,0,0
600,Oracle Vector,7200,25,Lower0.5Upper2,8424000,1509,1,638429206,1327724411,2553716824,,0,0,20,0,0,0,3,229,82,0,0,45,212417579,558287318,3172,0,82282,837,127552,90,0,1815,2,0,0
600,Oracle,7200,25,Lower0.5Upper2,2520000,350,7,613259657,1327724411,2453038628,,0,0,20,0,0,0,3,229,82,0,0,45,212417579,558287318,3172,0,82282,837,127552,90,0,1815,2,0,0
600,Dist L2,7200,25,Lower0.5Upper2,3243633,5645,9,475961273.5,1327724411,1903845094,,0,0,20,0,0,0,3,229,82,0,0,45,212417579,558287318,3172,0,82282,837,127552,90,0,1815,2,0,0
601,Value,7200,25,Lower0.5Upper2,7564589,8063,21,563382089.5,1358193205,2253528358,,0,0,20,0,0,0,4,240,88,0,0,49,219437104,568159205,3203,0,76091,787,112508,93,0,1792,2,0,0
601,Vector,7200,25,Lower0.5Upper2,22190400,4113,8,630763134,1358193205,2523052536,,0,0,20,0,0,0,4,240,88,0,0,49,219437104,568159205,3203,0,76091,787,112508,93,0,1792,2,0,0
601,Oracle Vector,7200,25,Lower0.5Upper2,8467200,1516,1,638429206,1358193205,2553716824,,0,0,20,0,0,0,4,240,88,0,0,49,219437104,568159205,3203,0,76091,787,112508,93,0,1792,2,0,0
601,Oracle,7200,25,Lower0.5Upper2,2520000,350,7,613259657,1358193205,2453038628,,0,0,20,0,0,0,4,240,88,0,0,49,219437104,568159205,3203,0,76091,787,112508,93,0,1792,2,0,0
601,Dist L2,7200,25,Lower0.5Upper2,3243657,5679,9,475961273.5,1358193205,1903845094,,0,0,20,0,0,0,4,240,88,0,0,49,219437104,568159205,3203,0,76091,787,112508,93,0,1792,2,0,0
602,Value,7200,25,Lower0.5Upper2,7564605,8085,21,563382089.5,1391802497,2253528358,,0,0,20,0,0,0,4,232,104,0,0,43,225417872,579865862,3225,0,75309,802,109951,100,0,1796,1,0,0
602,Vector,7200,25,Lower0.5Upper2,22219200,4118,8,630763134,1391802497,2523052536,,0,0,20,0,0,0,4,232,104,0,0,43,225417872,579865862,3225,0,75309,802,109951,100,0,1796,1,0,0
602,Oracle Vector,7200,25,Lower0.5Upper2,8510400,1523,1,638429206,1391802497,2553716824,,0,0,20,0,0,0,4,232,104,0,0,43,225417872,579865862,3225,0,75309,802,109951,100,0,1796,1,0,0
602,Oracle,7200,25,Lower0.5Upper2,2520000,350,7,613259657,1391802497,2453038628,,0,0,20,0,0,0,4,232,104,0,0,43,225417872,579865862,3225,0,75309,802,109951,100,0,1796,1,0,0
602,Dist L2,7200,25,Lower0.5Upper2,3243689,5724,9,475961273.5,1391802497,1903845094,,0,0,20,0,0,0,4,232,104,0,0,43,225417872,579865862,3225,0,75309,802,109951,100,0,1796,1,0,0
603,Value,7200,25,Lower0.5Upper2,7564613,8095,21,563382089.5,1422627510,2253528358,,0,0,20,0,0,0,3,208,132,0,0,39,231685615,588850814,3361,0,75135,839,109948,104,0,1796,1,0,0
603,Vector,7200,25,Lower0.5Upper2,22262400,4125,8,630763134,1422627510,2523052536,,0,0,20,0,0,0,3,208,132,0,0,39,231685615,588850814,3361,0,75135,839,109948,104,0,1796,1,0,0
603,Oracle Vector,7200,25,Lower0.5Upper2,8568000,1533,1,638429206,1422627510,2553716824,,0,0,20,0,0,0,3,208,132,0,0,39,231685615,588850814,3361,0,75135,839,109948,104,0,1796,1,0,0
603,Oracle,7200,25,Lower0.5Upper2,2520000,350,7,613259657,1422627510,2453038628,,0,0,20,0,0,0,3,208,132,0,0,39,231685615,588850814,3361,0,75135,839,109948,104,0,1796,1,0,0
603,Dist L2,7200,25,Lower0.5Upper2,3603714,5847,10,711313755,1422627510,2845255020,,0,0,20,0,0,0,3,208,132,0,0,39,231685615,588850814,3361,0,75135,839,109948,104,0,1796,1,0,0
604,Value,7200,25,Lower0.5Upper2,7564633,8123,21,563382089.5,1447700837,2253528358,,0,0,20,0,0,0,3,292,99,0,0,39,237237358,595932679,3421,0,74937,839,109882,104,0,1796,1,0,0
604,Vector,7200,25,Lower0.5Upper2,22291200,4130,8,630763134,1447700837,2523052536,,0,0,20,0,0,0,3,292,99,0,0,39,237237358,595932679,3421,0,74937,839,109882,104,0,1796,1,0,0
604,Oracle Vector,7200,25,Lower0.5Upper2,8611200,1540,1,638429206,1447700837,2553716824,,0,0,20,0,0,0,3,292,99,0,0,39,237237358,595932679,3421,0,74937,839,109882,104,0,1796,1,0,0
604,Oracle,7200,25,Lower0.5Upper2,2520000,350,7,613259657,1447700837,2453038628,,0,0,20,0,0,0,3,292,99,0,0,39,237237358,595932679,3421,0,74937,839,109882,104,0,1796,1,0,0
604,Dist L2,7200,25,Lower0.5Upper2,3603714,5847,10,711313755,1447700837,2845255020,,0,0,20,0,0,0,3,292,99,0,0,39,237237358,595932679,3421,0,74937,839,109882,104,0,1796,1,0,0
605,Value,7200,25,Lower0.5Upper2,7564641,8133,21,563382089.5,1461616468,2253528358,,0,0,18,0,0,0,2,354,89,0,0,41,239858545,600614009,3384,0,75057,833,109911,104,0,1808,0,0,0
605,Vector,7200,25,Lower0.5Upper2,22320000,4135,8,630763134,1461616468,2523052536,,0,0,18,0,0,0,2,354,89,0,0,41,239858545,600614009,3384,0,75057,833,109911,104,0,1808,0,0,0
605,Oracle Vector,7200,25,Lower0.5Upper2,8611200,1540,1,638429206,1461616468,2553716824,,0,0,18,0,0,0,2,354,89,0,0,41,239858545,600614009,3384,0,75057,833,109911,104,0,1808,0,0,0
605,Oracle,7200,25,Lower0.5Upper2,2520000,350,7,613259657,1461616468,2453038628,,0,0,18,0,0,0,2,354,89,0,0,41,239858545,600614009,3384,0,75057,833,109911,104,0,1808,0,0,0
605,Dist L2,7200,25,Lower0.5Upper2,3603714,5847,10,711313755,1461616468,2845255020,,0,0,18,0,0,0,2,354,89,0,0,41,239858545,600614009,3384,0,75057,833,109911,104,0,1808,0,0,0
606,Value,7200,25,Lower0.5Upper2,7564645,8138,21,563382089.5,1465501773,2253528358,,0,0,20,0,0,0,2,372,95,0,0,50,240595483,601847380,3358,0,75585,844,109903,104,0,1712,0,0,0
606,Vector,7200,25,Lower0.5Upper2,22320000,4135,8,630763134,1465501773,2523052536,,0,0,20,0,0,0,2,372,95,0,0,50,240595483,601847380,3358,0,75585,844,109903,104,0,1712,0,0,0
606,Oracle Vector,7200,25,Lower0.5Upper2,8611200,1540,1,638429206,1465501773,2553716824,,0,0,20,0,0,0,2,372,95,0,0,50,240595483,601847380,3358,0,75585,844,109903,104,0,1712,0,0,0
606,Oracle,7200,25,Lower0.5Upper2,2520000,350,7,613259657,1465501773,2453038628,,0,0,20,0,0,0,2,372,95,0,0,50,240595483,601847380,3358,0,75585,844,109903,104,0,1712,0,0,0
606,Dist L2,7200,25,Lower0.5Upper2,3603714,5847,10,711313755,1465501773,2845255020,,0,0,20,0,0,0,2,372,95,0,0,50,240595483,601847380,3358,0,75585,844,109903,104,0,1712,0,0,0
607,Value,7200,25,Lower0.5Upper2,7564645,8138,21,563382089.5,1463866569,2253528358,,0,0,20,0,0,0,2,372,105,0,0,51,240603214,600759158,3318,0,73150,869,109886,104,0,1647,0,0,0
607,Vector,7200,25,Lower0.5Upper2,22320000,4135,8,630763134,1463866569,2523052536,,0,0,20,0,0,0,2,372,105,0,0,51,240603214,600759158,3318,0,73150,869,109886,104,0,1647,0,0,0
607,Oracle Vector,7200,25,Lower0.5Upper2,8611200,1540,1,638429206,1463866569,2553716824,,0,0,20,0,0,0,2,372,105,0,0,51,240603214,600759158,3318,0,73150,869,109886,104,0,1647,0,0,0
607,Oracle,7200,25,Lower0.5Upper2,2520000,350,7,613259657,1463866569,2453038628,,0,0,20,0,0,0,2,372,105,0,0,51,240603214,600759158,3318,0,73150,869,109886,104,0,1647,0,0,0
607,Dist L2,7200,25,Lower0.5Upper2,3603714,5847,10,711313755,1463866569,2845255020,,0,0,20,0,0,0,2,372,105,0,0,51,240603214,600759158,3318,0,73150,869,109886,104,0,1647,0,0,0
608,Value,7200,25,Lower0.5Upper2,7564645,8138,21,563382089.5,1456419078,2253528358,,0,0,29,0,0,0,2,367,105,0,0,50,239654952,597421436,3428,0,70442,871,109567,104,0,1527,0,0,0
608,Vector,7200,25,Lower0.5Upper2,22320000,4135,8,630763134,1456419078,2523052536,,0,0,29,0,0,0,2,367,105,0,0,50,239654952,597421436,3428,0,70442,871,109567,104,0,1527,0,0,0
608,Oracle Vector,7200,25,Lower0.5Upper2,8611200,1540,1,638429206,1456419078,2553716824,,0,0,29,0,0,0,2,367,105,0,0,50,239654952,597421436,3428,0,70442,871,109567,104,0,1527,0,0,0
608,Oracle,7200,25,Lower0.5Upper2,2520000,350,7,613259657,1456419078,2453038628,,0,0,29,0,0,0,2,367,105,0,0,50,239654952,597421436,3428,0,70442,871,109567,104,0,1527,0,0,0
608,Dist L2,7200,25,Lower0.5Upper2,3603714,5847,10,711313755,1456419078,2845255020,,0,0,29,0,0,0,2,367,105,0,0,50,239654952,597421436,3428,0,70442,871,109567,104,0,1527,0,0,0
609,Value,7200,25,Lower0.5Upper2,7564645,8138,21,563382089.5,1439386790,2253528358,,0,0,26,0,0,0,2,366,105,0,0,48,237191267,589595659,3332,0,70259,869,106854,102,0,1510,0,0,0
609,Vector,7200,25,Lower0.5Upper2,22320000,4135,8,630763134,1439386790,2523052536,,0,0,26,0,0,0,2,366,105,0,0,48,237191267,589595659,3332,0,70259,869,106854,102,0,1510,0,0,0
609,Oracle Vector,7200,25,Lower0.5Upper2,8611200,1540,1,638429206,1439386790,2553716824,,0,0,26,0,0,0,2,366,105,0,0,48,237191267,589595659,3332,0,70259,869,106854,102,0,1510,0,0,0
609,Oracle,7200,25,Lower0.5Upper2,2520000,350,7,613259657,1439386790,2453038628,,0,0,26,0,0,0,2,366,105,0,0,48,237191267,589595659,3332,0,70259,869,106854,102,0,1510,0,0,0
609,Dist L2,7200,25,Lower0.5Upper2,3603714,5847,10,711313755,1439386790,2845255020,,0,0,26,0,0,0,2,366,105,0,0,48,237191267,589595659,3332,0,70259,869,106854,102,0,1510,0,0,0
610,Value,7200,25,Lower0.5Upper2,7564645,8138,21,563382089.5,1415962190,2253528358,,0,0,17,0,0,0,2,366,108,0,0,45,234329692,577932448,3502,0,70722,878,105313,100,0,1520,0,0,0
610,Vector,7200,25,Lower0.5Upper2,22320000,4135,8,630763134,1415962190,2523052536,,0,0,17,0,0,0,2,366,108,0,0,45,234329692,577932448,3502,0,70722,878,105313,100,0,1520,0,0,0
610,Oracle Vector,7200,25,Lower0.5Upper2,8611200,1540,1,638429206,1415962190,2553716824,,0,0,17,0,0,0,2,366,108,0,0,45,234329692,577932448,3502,0,70722,878,105313,100,0,1520,0,0,0
610,Oracle,7200,25,Lower0.5Upper2,2520000,350,7,613259657,1415962190,2453038628,,0,0,17,0,0,0,2,366,108,0,0,45,234329692,577932448,3502,0,70722,878,105313,100,0,1520,0,0,0
610,Dist L2,7200,25,Lower0.5Upper2,3603714,5847,10,711313755,1415962190,2845255020,,0,0,17,0,0,0,2,366,108,0,0,45,234329692,577932448,3502,0,70722,878,105313,100,0,1520,0,0,0
611,Value,7200,25,Lower0.5Upper2,7564645,8138,21,563382089.5,1404683461,2253528358,,0,0,19,0,0,0,2,370,108,0,0,47,232085020,572776248,3376,0,71585,923,103282,100,0,1549,0,0,0
611,Vector,7200,25,Lower0.5Upper2,22320000,4135,8,630763134,1404683461,2523052536,,0,0,19,0,0,0,2,370,108,0,0,47,232085020,572776248,3376,0,71585,923,103282,100,0,1549,0,0,0
611,Oracle Vector,7200,25,Lower0.5Upper2,8611200,1540,1,638429206,1404683461,2553716824,,0,0,19,0,0,0,2,370,108,0,0,47,232085020,572776248,3376,0,71585,923,103282,100,0,1549,0,0,0
611,Oracle,7200,25,Lower0.5Upper2,2520000,350,7,613259657,1404683461,2453038628,,0,0,19,0,0,0,2,370,108,0,0,47,232085020,572776248,3376,0,71585,923,103282,100,0,1549,0,0,0
611,Dist L2,7200,25,Lower0.5Upper2,3603714,5847,10,711313755,1404683461,2845255020,,0,0,19,0,0,0,2,370,108,0,0,47,232085020,572776248,3376,0,71585,923,103282,100,0,1549,0,0,0
612,Value,7200,25,Lower0.5Upper2,7564645,8138,21,563382089.5,1392926485,2253528358,,0,0,24,0,0,0,2,361,109,0,0,48,230541690,567310177,3295,0,72451,922,96065,102,0,1481,0,0,0
612,Vector,7200,25,Lower0.5Upper2,22320000,4135,8,630763134,1392926485,2523052536,,0,0,24,0,0,0,2,361,109,0,0,48,230541690,567310177,3295,0,72451,922,96065,102,0,1481,0,0,0
612,Oracle Vector,7200,25,Lower0.5Upper2,8611200,1540,1,638429206,1392926485,2553716824,,0,0,24,0,0,0,2,361,109,0,0,48,230541690,567310177,3295,0,72451,922,96065,102,0,1481,0,0,0
612,Oracle,7200,25,Lower0.5Upper2,2520000,350,7,613259657,1392926485,2453038628,,0,0,24,0,0,0,2,361,109,0,0,48,230541690,567310177,3295,0,72451,922,96065,102,0,1481,0,0,0
612,Dist L2,7200,25,Lower0.5Upper2,3603718,5852,10,711313755,1392926485,2845255020,,0,0,24,0,0,0,2,361,109,0,0,48,230541690,567310177,3295,0,72451,922,96065,102,0,1481,0,0,0
613,Value,7200,25,Lower0.5Upper2,7564645,8138,21,563382089.5,1382311055,2253528358,,0,0,31,0,0,0,2,349,112,0,0,52,228511622,562242239,3250,0,74353,925,97768,106,0,1543,0,0,0
