LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16,Server 17,Server 18,Server 19,Server 20,Server 21,Server 22,Server 23,Server 24,Server 25
354,Oracle,168200,25,Lower0.5Upper2,0,0,0,20572928,69728062,82291712,,0,0,49,0,0,0,0,20,12,0,0,5,5525953,38950497,148,0,6870,73,33899,1,0,270,0,0,0
354,Dist L2,168200,25,Lower0.5Upper2,58872841,4414,7,23744967.5,69728062,94979870,,0,0,49,0,0,0,0,20,12,0,0,5,5525953,38950497,148,0,6870,73,33899,1,0,270,0,0,0
355,Value,168200,25,Lower0.5Upper2,142973585,6353,17,35392180,69641062,141568720,,0,0,46,0,0,0,0,20,11,0,0,5,5505007,38971816,139,0,6592,75,32679,1,0,254,0,0,0
355,Vector,168200,25,Lower0.5Upper2,403007200,3148,4,31948895,69641062,127795580,,0,0,46,0,0,0,0,20,11,0,0,5,5505007,38971816,139,0,6592,75,32679,1,0,254,0,0,0
355,Oracle Vector,168200,25,Lower0.5Upper2,206886000,1542,0,20572928,69641062,82291712,,0,0,46,0,0,0,0,20,11,0,0,5,5505007,38971816,139,0,6592,75,32679,1,0,254,0,0,0
355,Oracle,168200,25,Lower0.5Upper2,0,0,0,20572928,69641062,82291712,,0,0,46,0,0,0,0,20,11,0,0,5,5505007,38971816,139,0,6592,75,32679,1,0,254,0,0,0
355,Dist L2,168200,25,Lower0.5Upper2,58872841,4414,7,23744967.5,69641062,94979870,,0,0,46,0,0,0,0,20,11,0,0,5,5505007,38971816,139,0,6592,75,32679,1,0,254,0,0,0
356,Value,168200,25,Lower0.5Upper2,142973589,6358,17,35392180,69715583,141568720,,0,0,46,0,0,0,0,24,11,0,0,5,5483608,39034786,143,0,6487,74,33207,1,0,277,0,0,0
356,Vector,168200,25,Lower0.5Upper2,403007200,3148,4,31948895,69715583,127795580,,0,0,46,0,0,0,0,24,11,0,0,5,5483608,39034786,143,0,6487,74,33207,1,0,277,0,0,0
356,Oracle Vector,168200,25,Lower0.5Upper2,207558800,1547,0,20572928,69715583,82291712,,0,0,46,0,0,0,0,24,11,0,0,5,5483608,39034786,143,0,6487,74,33207,1,0,277,0,0,0
356,Oracle,168200,25,Lower0.5Upper2,0,0,0,20572928,69715583,82291712,,0,0,46,0,0,0,0,24,11,0,0,5,5483608,39034786,143,0,6487,74,33207,1,0,277,0,0,0
356,Dist L2,168200,25,Lower0.5Upper2,58872845,4419,7,23744967.5,69715583,94979870,,0,0,46,0,0,0,0,24,11,0,0,5,5483608,39034786,143,0,6487,74,33207,1,0,277,0,0,0
357,Value,168200,25,Lower0.5Upper2,142973593,6363,17,35392180,69675837,141568720,,0,0,46,0,0,0,0,25,13,0,0,3,5495125,39003998,142,0,6491,73,32380,1,0,284,0,0,0
357,Vector,168200,25,Lower0.5Upper2,403680000,3153,4,31948895,69675837,127795580,,0,0,46,0,0,0,0,25,13,0,0,3,5495125,39003998,142,0,6491,73,32380,1,0,284,0,0,0
357,Oracle Vector,168200,25,Lower0.5Upper2,207558800,1547,0,20572928,69675837,82291712,,0,0,46,0,0,0,0,25,13,0,0,3,5495125,39003998,142,0,6491,73,32380,1,0,284,0,0,0
357,Oracle,168200,25,Lower0.5Upper2,0,0,0,20572928,69675837,82291712,,0,0,46,0,0,0,0,25,13,0,0,3,5495125,39003998,142,0,6491,73,32380,1,0,284,0,0,0
357,Dist L2,168200,25,Lower0.5Upper2,58872845,4419,7,23744967.5,69675837,94979870,,0,0,46,0,0,0,0,25,13,0,0,3,5495125,39003998,142,0,6491,73,32380,1,0,284,0,0,0
358,Value,168200,25,Lower0.5Upper2,142973597,6368,17,35392180,69445990,141568720,,0,0,46,0,0,0,0,19,17,0,0,3,5501890,38898895,147,0,6249,71,32285,1,0,267,0,0,0
358,Vector,168200,25,Lower0.5Upper2,404352800,3158,4,31948895,69445990,127795580,,0,0,46,0,0,0,0,19,17,0,0,3,5501890,38898895,147,0,6249,71,32285,1,0,267,0,0,0
358,Oracle Vector,168200,25,Lower0.5Upper2,207558800,1547,0,20572928,69445990,82291712,,0,0,46,0,0,0,0,19,17,0,0,3,5501890,38898895,147,0,6249,71,32285,1,0,267,0,0,0
358,Oracle,168200,25,Lower0.5Upper2,0,0,0,20572928,69445990,82291712,,0,0,46,0,0,0,0,19,17,0,0,3,5501890,38898895,147,0,6249,71,32285,1,0,267,0,0,0
358,Dist L2,168200,25,Lower0.5Upper2,58872845,4419,7,23744967.5,69445990,94979870,,0,0,46,0,0,0,0,19,17,0,0,3,5501890,38898895,147,0,6249,71,32285,1,0,267,0,0,0
359,Value,168200,25,Lower0.5Upper2,142973601,6373,17,35392180,69224161,141568720,,0,0,46,0,0,0,0,20,13,0,0,3,5484115,38725362,156,0,6178,70,34740,1,0,259,0,2,0
359,Vector,168200,25,Lower0.5Upper2,404352800,3158,4,31948895,69224161,127795580,,0,0,46,0,0,0,0,20,13,0,0,3,5484115,38725362,156,0,6178,70,34740,1,0,259,0,2,0
359,Oracle Vector,168200,25,Lower0.5Upper2,207558800,1547,0,20572928,69224161,82291712,,0,0,46,0,0,0,0,20,13,0,0,3,5484115,38725362,156,0,6178,70,34740,1,0,259,0,2,0
359,Oracle,168200,25,Lower0.5Upper2,0,0,0,20572928,69224161,82291712,,0,0,46,0,0,0,0,20,13,0,0,3,5484115,38725362,156,0,6178,70,34740,1,0,259,0,2,0
359,Dist L2,168200,25,Lower0.5Upper2,58872845,4419,7,23744967.5,69224161,94979870,,0,0,46,0,0,0,0,20,13,0,0,3,5484115,38725362,156,0,6178,70,34740,1,0,259,0,2,0
360,Value,168200,25,Lower0.5Upper2,142973605,6378,17,35392180,69056573,141568720,,0,0,46,0,0,0,0,20,10,0,0,1,5473645,38553289,165,0,6258,70,35855,1,0,268,0,2,0
360,Vector,168200,25,Lower0.5Upper2,404352800,3158,4,31948895,69056573,127795580,,0,0,46,0,0,0,0,20,10,0,0,1,5473645,38553289,165,0,6258,70,35855,1,0,268,0,2,0
360,Oracle Vector,168200,25,Lower0.5Upper2,208231600,1552,0,20572928,69056573,82291712,,0,0,46,0,0,0,0,20,10,0,0,1,5473645,38553289,165,0,6258,70,35855,1,0,268,0,2,0
360,Oracle,168200,25,Lower0.5Upper2,0,0,0,20572928,69056573,82291712,,0,0,46,0,0,0,0,20,10,0,0,1,5473645,38553289,165,0,6258,70,35855,1,0,268,0,2,0
360,Dist L2,168200,25,Lower0.5Upper2,58872851,4426,7,23744967.5,69056573,94979870,,0,0,46,0,0,0,0,20,10,0,0,1,5473645,38553289,165,0,6258,70,35855,1,0,268,0,2,0
361,Value,168200,25,Lower0.5Upper2,142973605,6378,17,35392180,68966312,141568720,,0,0,46,0,0,0,0,19,9,0,0,1,5477411,38448690,164,0,6308,66,36817,1,0,286,0,2,0
361,Vector,168200,25,Lower0.5Upper2,405025600,3163,4,31948895,68966312,127795580,,0,0,46,0,0,0,0,19,9,0,0,1,5477411,38448690,164,0,6308,66,36817,1,0,286,0,2,0
361,Oracle Vector,168200,25,Lower0.5Upper2,208231600,1552,0,20572928,68966312,82291712,,0,0,46,0,0,0,0,19,9,0,0,1,5477411,38448690,164,0,6308,66,36817,1,0,286,0,2,0
361,Oracle,168200,25,Lower0.5Upper2,0,0,0,20572928,68966312,82291712,,0,0,46,0,0,0,0,19,9,0,0,1,5477411,38448690,164,0,6308,66,36817,1,0,286,0,2,0
361,Dist L2,168200,25,Lower0.5Upper2,58872857,4433,7,23744967.5,68966312,94979870,,0,0,46,0,0,0,0,19,9,0,0,1,5477411,38448690,164,0,6308,66,36817,1,0,286,0,2,0
362,Value,168200,25,Lower0.5Upper2,142973605,6378,17,35392180,68984380,141568720,,0,0,46,0,0,0,0,14,8,0,0,1,5490950,38427530,167,0,6265,70,36885,1,0,287,0,2,0
362,Vector,168200,25,Lower0.5Upper2,405698400,3168,4,31948895,68984380,127795580,,0,0,46,0,0,0,0,14,8,0,0,1,5490950,38427530,167,0,6265,70,36885,1,0,287,0,2,0
362,Oracle Vector,168200,25,Lower0.5Upper2,208231600,1552,0,20572928,68984380,82291712,,0,0,46,0,0,0,0,14,8,0,0,1,5490950,38427530,167,0,6265,70,36885,1,0,287,0,2,0
362,Oracle,168200,25,Lower0.5Upper2,0,0,0,20572928,68984380,82291712,,0,0,46,0,0,0,0,14,8,0,0,1,5490950,38427530,167,0,6265,70,36885,1,0,287,0,2,0
362,Dist L2,168200,25,Lower0.5Upper2,58872857,4433,7,23744967.5,68984380,94979870,,0,0,46,0,0,0,0,14,8,0,0,1,5490950,38427530,167,0,6265,70,36885,1,0,287,0,2,0
363,Value,168200,25,Lower0.5Upper2,142973605,6378,17,35392180,69032196,141568720,,0,0,46,0,0,0,0,13,9,0,0,1,5490274,38457600,172,0,6269,73,36968,1,0,287,0,2,0
363,Vector,168200,25,Lower0.5Upper2,405698400,3168,4,31948895,69032196,127795580,,0,0,46,0,0,0,0,13,9,0,0,1,5490274,38457600,172,0,6269,73,36968,1,0,287,0,2,0
363,Oracle Vector,168200,25,Lower0.5Upper2,208231600,1552,0,20572928,69032196,82291712,,0,0,46,0,0,0,0,13,9,0,0,1,5490274,38457600,172,0,6269,73,36968,1,0,287,0,2,0
363,Oracle,168200,25,Lower0.5Upper2,0,0,0,20572928,69032196,82291712,,0,0,46,0,0,0,0,13,9,0,0,1,5490274,38457600,172,0,6269,73,36968,1,0,287,0,2,0
363,Dist L2,168200,25,Lower0.5Upper2,58872861,4438,7,23744967.5,69032196,94979870,,0,0,46,0,0,0,0,13,9,0,0,1,5490274,38457600,172,0,6269,73,36968,1,0,287,0,2,0
364,Value,168200,25,Lower0.5Upper2,142973605,6378,17,35392180,69029579,141568720,,0,0,46,0,0,0,0,14,8,0,0,1,5486808,38457959,176,0,6308,72,36999,1,0,287,0,2,0
364,Vector,168200,25,Lower0.5Upper2,405698400,3168,4,31948895,69029579,127795580,,0,0,46,0,0,0,0,14,8,0,0,1,5486808,38457959,176,0,6308,72,36999,1,0,287,0,2,0
364,Oracle Vector,168200,25,Lower0.5Upper2,208231600,1552,0,20572928,69029579,82291712,,0,0,46,0,0,0,0,14,8,0,0,1,5486808,38457959,176,0,6308,72,36999,1,0,287,0,2,0
364,Oracle,168200,25,Lower0.5Upper2,0,0,0,20572928,69029579,82291712,,0,0,46,0,0,0,0,14,8,0,0,1,5486808,38457959,176,0,6308,72,36999,1,0,287,0,2,0
364,Dist L2,168200,25,Lower0.5Upper2,58872861,4438,7,23744967.5,69029579,94979870,,0,0,46,0,0,0,0,14,8,0,0,1,5486808,38457959,176,0,6308,72,36999,1,0,287,0,2,0
365,Value,168200,25,Lower0.5Upper2,142973605,6378,17,35392180,69001528,141568720,,0,0,48,0,0,0,0,15,8,0,0,1,5485590,38427877,177,0,6272,70,37046,1,0,297,0,2,0
365,Vector,168200,25,Lower0.5Upper2,405698400,3168,4,31948895,69001528,127795580,,0,0,48,0,0,0,0,15,8,0,0,1,5485590,38427877,177,0,6272,70,37046,1,0,297,0,2,0
365,Oracle Vector,168200,25,Lower0.5Upper2,208231600,1552,0,20572928,69001528,82291712,,0,0,48,0,0,0,0,15,8,0,0,1,5485590,38427877,177,0,6272,70,37046,1,0,297,0,2,0
365,Oracle,168200,25,Lower0.5Upper2,0,0,0,20572928,69001528,82291712,,0,0,48,0,0,0,0,15,8,0,0,1,5485590,38427877,177,0,6272,70,37046,1,0,297,0,2,0
365,Dist L2,168200,25,Lower0.5Upper2,58872861,4438,7,23744967.5,69001528,94979870,,0,0,48,0,0,0,0,15,8,0,0,1,5485590,38427877,177,0,6272,70,37046,1,0,297,0,2,0
366,Value,168200,25,Lower0.5Upper2,142973605,6378,17,35392180,68961715,141568720,,0,0,45,0,0,0,0,15,8,0,0,1,5489321,38391926,177,0,6335,67,37059,1,0,300,0,2,0
366,Vector,168200,25,Lower0.5Upper2,405698400,3168,4,31948895,68961715,127795580,,0,0,45,0,0,0,0,15,8,0,0,1,5489321,38391926,177,0,6335,67,37059,1,0,300,0,2,0
366,Oracle Vector,168200,25,Lower0.5Upper2,208231600,1552,0,20572928,68961715,82291712,,0,0,45,0,0,0,0,15,8,0,0,1,5489321,38391926,177,0,6335,67,37059,1,0,300,0,2,0
366,Oracle,168200,25,Lower0.5Upper2,0,0,0,20572928,68961715,82291712,,0,0,45,0,0,0,0,15,8,0,0,1,5489321,38391926,177,0,6335,67,37059,1,0,300,0,2,0
366,Dist L2,168200,25,Lower0.5Upper2,58872861,4438,7,23744967.5,68961715,94979870,,0,0,45,0,0,0,0,15,8,0,0,1,5489321,38391926,177,0,6335,67,37059,1,0,300,0,2,0
367,Value,168200,25,Lower0.5Upper2,142973609,6383,17,35392180,68560642,141568720,,0,0,35,0,0,0,0,17,8,0,0,1,5476480,38143284,179,0,6288,66,37026,1,0,315,0,2,0
367,Vector,168200,25,Lower0.5Upper2,405698400,3168,4,31948895,68560642,127795580,,0,0,35,0,0,0,0,17,8,0,0,1,5476480,38143284,179,0,6288,66,37026,1,0,315,0,2,0
367,Oracle Vector,168200,25,Lower0.5Upper2,208231600,1552,0,20572928,68560642,82291712,,0,0,35,0,0,0,0,17,8,0,0,1,5476480,38143284,179,0,6288,66,37026,1,0,315,0,2,0
367,Oracle,168200,25,Lower0.5Upper2,0,0,0,20572928,68560642,82291712,,0,0,35,0,0,0,0,17,8,0,0,1,5476480,38143284,179,0,6288,66,37026,1,0,315,0,2,0
367,Dist L2,168200,25,Lower0.5Upper2,58872861,4438,7,23744967.5,68560642,94979870,,0,0,35,0,0,0,0,17,8,0,0,1,5476480,38143284,179,0,6288,66,37026,1,0,315,0,2,0
368,Value,168200,25,Lower0.5Upper2,142973613,6388,17,35392180,68387429,141568720,,0,0,31,0,0,0,0,18,8,0,0,1,5472256,37974426,164,0,6316,72,38052,1,0,342,0,2,0
368,Vector,168200,25,Lower0.5Upper2,406371200,3173,4,31948895,68387429,127795580,,0,0,31,0,0,0,0,18,8,0,0,1,5472256,37974426,164,0,6316,72,38052,1,0,342,0,2,0
368,Oracle Vector,168200,25,Lower0.5Upper2,208231600,1552,0,20572928,68387429,82291712,,0,0,31,0,0,0,0,18,8,0,0,1,5472256,37974426,164,0,6316,72,38052,1,0,342,0,2,0
368,Oracle,168200,25,Lower0.5Upper2,0,0,0,20572928,68387429,82291712,,0,0,31,0,0,0,0,18,8,0,0,1,5472256,37974426,164,0,6316,72,38052,1,0,342,0,2,0
368,Dist L2,168200,25,Lower0.5Upper2,58872867,4446,7,23744967.5,68387429,94979870,,0,0,31,0,0,0,0,18,8,0,0,1,5472256,37974426,164,0,6316,72,38052,1,0,342,0,2,0
369,Value,168200,25,Lower0.5Upper2,142973621,6398,17,35392180,68663275,141568720,,0,0,31,0,0,0,0,15,8,0,0,0,5531617,38031013,162,0,6335,70,38470,1,0,386,0,2,0
369,Vector,168200,25,Lower0.5Upper2,407044000,3178,4,31948895,68663275,127795580,,0,0,31,0,0,0,0,15,8,0,0,0,5531617,38031013,162,0,6335,70,38470,1,0,386,0,2,0
369,Oracle Vector,168200,25,Lower0.5Upper2,208904400,1557,0,20572928,68663275,82291712,,0,0,31,0,0,0,0,15,8,0,0,0,5531617,38031013,162,0,6335,70,38470,1,0,386,0,2,0
369,Oracle,168200,25,Lower0.5Upper2,0,0,0,20572928,68663275,82291712,,0,0,31,0,0,0,0,15,8,0,0,0,5531617,38031013,162,0,6335,70,38470,1,0,386,0,2,0
369,Dist L2,168200,25,Lower0.5Upper2,58872901,4494,7,23744967.5,68663275,94979870,,0,0,31,0,0,0,0,15,8,0,0,0,5531617,38031013,162,0,6335,70,38470,1,0,386,0,2,0
370,Value,168200,25,Lower0.5Upper2,142973629,6408,17,35392180,68514237,141568720,,0,0,33,0,0,0,0,16,9,0,0,0,5531246,37925713,152,0,6262,69,37903,1,0,416,0,2,0
370,Vector,168200,25,Lower0.5Upper2,407044000,3178,4,31948895,68514237,127795580,,0,0,33,0,0,0,0,16,9,0,0,0,5531246,37925713,152,0,6262,69,37903,1,0,416,0,2,0
370,Oracle Vector,168200,25,Lower0.5Upper2,208904400,1557,0,20572928,68514237,82291712,,0,0,33,0,0,0,0,16,9,0,0,0,5531246,37925713,152,0,6262,69,37903,1,0,416,0,2,0
370,Oracle,168200,25,Lower0.5Upper2,0,0,0,20572928,68514237,82291712,,0,0,33,0,0,0,0,16,9,0,0,0,5531246,37925713,152,0,6262,69,37903,1,0,416,0,2,0
370,Dist L2,168200,25,Lower0.5Upper2,67282926,4616,8,34257118.5,68514237,137028474,,0,0,33,0,0,0,0,16,9,0,0,0,5531246,37925713,152,0,6262,69,37903,1,0,416,0,2,0
371,Value,168200,25,Lower0.5Upper2,142973633,6413,17,35392180,67900522,141568720,,0,0,32,0,0,0,0,15,9,0,0,0,5502798,37505220,156,0,6318,66,39113,1,0,393,0,2,0
371,Vector,168200,25,Lower0.5Upper2,407716800,3183,4,31948895,67900522,127795580,,0,0,32,0,0,0,0,15,9,0,0,0,5502798,37505220,156,0,6318,66,39113,1,0,393,0,2,0
371,Oracle Vector,168200,25,Lower0.5Upper2,208904400,1557,0,20572928,67900522,82291712,,0,0,32,0,0,0,0,15,9,0,0,0,5502798,37505220,156,0,6318,66,39113,1,0,393,0,2,0
371,Oracle,168200,25,Lower0.5Upper2,0,0,0,20572928,67900522,82291712,,0,0,32,0,0,0,0,15,9,0,0,0,5502798,37505220,156,0,6318,66,39113,1,0,393,0,2,0
371,Dist L2,168200,25,Lower0.5Upper2,67282926,4616,8,34257118.5,67900522,137028474,,0,0,32,0,0,0,0,15,9,0,0,0,5502798,37505220,156,0,6318,66,39113,1,0,393,0,2,0
372,Value,168200,25,Lower0.5Upper2,142973643,6425,17,35392180,67364403,141568720,,0,0,32,0,0,0,0,15,9,0,0,0,5456219,37183946,147,0,6217,62,39784,1,0,373,0,2,0
372,Vector,168200,25,Lower0.5Upper2,407716800,3183,4,31948895,67364403,127795580,,0,0,32,0,0,0,0,15,9,0,0,0,5456219,37183946,147,0,6217,62,39784,1,0,373,0,2,0
372,Oracle Vector,168200,25,Lower0.5Upper2,209577200,1562,0,20572928,67364403,82291712,,0,0,32,0,0,0,0,15,9,0,0,0,5456219,37183946,147,0,6217,62,39784,1,0,373,0,2,0
372,Oracle,168200,25,Lower0.5Upper2,0,0,0,20572928,67364403,82291712,,0,0,32,0,0,0,0,15,9,0,0,0,5456219,37183946,147,0,6217,62,39784,1,0,373,0,2,0
372,Dist L2,168200,25,Lower0.5Upper2,67282930,4621,8,34257118.5,67364403,137028474,,0,0,32,0,0,0,0,15,9,0,0,0,5456219,37183946,147,0,6217,62,39784,1,0,373,0,2,0
373,Value,168200,25,Lower0.5Upper2,142973647,6430,17,35392180,67033492,141568720,,0,0,30,0,0,0,0,15,9,0,0,0,5430781,36996957,142,0,6395,60,39061,0,0,382,0,2,0
373,Vector,168200,25,Lower0.5Upper2,408389600,3188,4,31948895,67033492,127795580,,0,0,30,0,0,0,0,15,9,0,0,0,5430781,36996957,142,0,6395,60,39061,0,0,382,0,2,0
373,Oracle Vector,168200,25,Lower0.5Upper2,209577200,1562,0,20572928,67033492,82291712,,0,0,30,0,0,0,0,15,9,0,0,0,5430781,36996957,142,0,6395,60,39061,0,0,382,0,2,0
373,Oracle,168200,25,Lower0.5Upper2,0,0,0,20572928,67033492,82291712,,0,0,30,0,0,0,0,15,9,0,0,0,5430781,36996957,142,0,6395,60,39061,0,0,382,0,2,0
373,Dist L2,168200,25,Lower0.5Upper2,67282930,4621,8,34257118.5,67033492,137028474,,0,0,30,0,0,0,0,15,9,0,0,0,5430781,36996957,142,0,6395,60,39061,0,0,382,0,2,0
374,Value,168200,25,Lower0.5Upper2,142973647,6430,17,35392180,66996529,141568720,,0,0,37,0,0,0,0,15,8,0,0,0,5428103,36931635,137,0,6623,61,39998,1,0,385,0,2,0
374,Vector,168200,25,Lower0.5Upper2,408389600,3188,4,31948895,66996529,127795580,,0,0,37,0,0,0,0,15,8,0,0,0,5428103,36931635,137,0,6623,61,39998,1,0,385,0,2,0
374,Oracle Vector,168200,25,Lower0.5Upper2,209577200,1562,0,20572928,66996529,82291712,,0,0,37,0,0,0,0,15,8,0,0,0,5428103,36931635,137,0,6623,61,39998,1,0,385,0,2,0
374,Oracle,168200,25,Lower0.5Upper2,0,0,0,20572928,66996529,82291712,,0,0,37,0,0,0,0,15,8,0,0,0,5428103,36931635,137,0,6623,61,39998,1,0,385,0,2,0
374,Dist L2,168200,25,Lower0.5Upper2,67282934,4626,8,34257118.5,66996529,137028474,,0,0,37,0,0,0,0,15,8,0,0,0,5428103,36931635,137,0,6623,61,39998,1,0,385,0,2,0
375,Value,168200,25,Lower0.5Upper2,142973651,6435,17,35392180,67032475,141568720,,0,0,33,0,0,0,0,15,8,0,0,0,5417619,36945424,132,0,6972,66,40146,1,0,373,0,2,0
375,Vector,168200,25,Lower0.5Upper2,409735200,3198,4,31948895,67032475,127795580,,0,0,33,0,0,0,0,15,8,0,0,0,5417619,36945424,132,0,6972,66,40146,1,0,373,0,2,0
375,Oracle Vector,168200,25,Lower0.5Upper2,209577200,1562,0,20572928,67032475,82291712,,0,0,33,0,0,0,0,15,8,0,0,0,5417619,36945424,132,0,6972,66,40146,1,0,373,0,2,0
375,Oracle,168200,25,Lower0.5Upper2,0,0,0,20572928,67032475,82291712,,0,0,33,0,0,0,0,15,8,0,0,0,5417619,36945424,132,0,6972,66,40146,1,0,373,0,2,0
375,Dist L2,168200,25,Lower0.5Upper2,67282934,4626,8,34257118.5,67032475,137028474,,0,0,33,0,0,0,0,15,8,0,0,0,5417619,36945424,132,0,6972,66,40146,1,0,373,0,2,0
376,Value,168200,25,Lower0.5Upper2,142973651,6435,17,35392180,67292301,141568720,,0,0,30,0,0,0,0,15,8,0,0,1,5432184,37078717,130,0,7037,75,39854,1,0,370,0,1,0
376,Vector,168200,25,Lower0.5Upper2,409735200,3198,4,31948895,67292301,127795580,,0,0,30,0,0,0,0,15,8,0,0,1,5432184,37078717,130,0,7037,75,39854,1,0,370,0,1,0
376,Oracle Vector,168200,25,Lower0.5Upper2,210250000,1567,0,20572928,67292301,82291712,,0,0,30,0,0,0,0,15,8,0,0,1,5432184,37078717,130,0,7037,75,39854,1,0,370,0,1,0
376,Oracle,168200,25,Lower0.5Upper2,0,0,0,20572928,67292301,82291712,,0,0,30,0,0,0,0,15,8,0,0,1,5432184,37078717,130,0,7037,75,39854,1,0,370,0,1,0
376,Dist L2,168200,25,Lower0.5Upper2,67282934,4626,8,34257118.5,67292301,137028474,,0,0,30,0,0,0,0,15,8,0,0,1,5432184,37078717,130,0,7037,75,39854,1,0,370,0,1,0
377,Value,168200,25,Lower0.5Upper2,142973651,6435,17,35392180,67350494,141568720,,0,0,32,0,0,0,0,15,8,0,0,2,5422135,37166825,132,0,6811,75,39030,1,0,375,0,1,0
377,Vector,168200,25,Lower0.5Upper2,409735200,3198,4,31948895,67350494,127795580,,0,0,32,0,0,0,0,15,8,0,0,2,5422135,37166825,132,0,6811,75,39030,1,0,375,0,1,0
377,Oracle Vector,168200,25,Lower0.5Upper2,210250000,1567,0,20572928,67350494,82291712,,0,0,32,0,0,0,0,15,8,0,0,2,5422135,37166825,132,0,6811,75,39030,1,0,375,0,1,0
377,Oracle,168200,25,Lower0.5Upper2,0,0,0,20572928,67350494,82291712,,0,0,32,0,0,0,0,15,8,0,0,2,5422135,37166825,132,0,6811,75,39030,1,0,375,0,1,0
377,Dist L2,168200,25,Lower0.5Upper2,67282934,4626,8,34257118.5,67350494,137028474,,0,0,32,0,0,0,0,15,8,0,0,2,5422135,37166825,132,0,6811,75,39030,1,0,375,0,1,0
378,Value,168200,25,Lower0.5Upper2,142973651,6435,17,35392180,67275154,141568720,,0,0,29,0,0,0,0,15,11,0,0,2,5438033,37022251,130,0,6623,84,40743,1,0,374,0,2,0
378,Vector,168200,25,Lower0.5Upper2,409735200,3198,4,31948895,67275154,127795580,,0,0,29,0,0,0,0,15,11,0,0,2,5438033,37022251,130,0,6623,84,40743,1,0,374,0,2,0
378,Oracle Vector,168200,25,Lower0.5Upper2,210250000,1567,0,20572928,67275154,82291712,,0,0,29,0,0,0,0,15,11,0,0,2,5438033,37022251,130,0,6623,84,40743,1,0,374,0,2,0
378,Oracle,168200,25,Lower0.5Upper2,0,0,0,20572928,67275154,82291712,,0,0,29,0,0,0,0,15,11,0,0,2,5438033,37022251,130,0,6623,84,40743,1,0,374,0,2,0
378,Dist L2,168200,25,Lower0.5Upper2,67282938,4631,8,34257118.5,67275154,137028474,,0,0,29,0,0,0,0,15,11,0,0,2,5438033,37022251,130,0,6623,84,40743,1,0,374,0,2,0
379,Value,168200,25,Lower0.5Upper2,142973659,6445,17,35392180,67346938,141568720,,0,0,32,0,0,0,0,14,10,0,0,2,5466368,36968639,134,0,6837,83,40639,1,0,436,0,2,0
379,Vector,168200,25,Lower0.5Upper2,411080800,3208,4,31948895,67346938,127795580,,0,0,32,0,0,0,0,14,10,0,0,2,5466368,36968639,134,0,6837,83,40639,1,0,436,0,2,0
379,Oracle Vector,168200,25,Lower0.5Upper2,210250000,1567,0,20572928,67346938,82291712,,0,0,32,0,0,0,0,14,10,0,0,2,5466368,36968639,134,0,6837,83,40639,1,0,436,0,2,0
379,Oracle,168200,25,Lower0.5Upper2,0,0,0,20572928,67346938,82291712,,0,0,32,0,0,0,0,14,10,0,0,2,5466368,36968639,134,0,6837,83,40639,1,0,436,0,2,0
379,Dist L2,168200,25,Lower0.5Upper2,67282938,4631,8,34257118.5,67346938,137028474,,0,0,32,0,0,0,0,14,10,0,0,2,5466368,36968639,134,0,6837,83,40639,1,0,436,0,2,0
380,Value,168200,25,Lower0.5Upper2,142973659,6445,17,35392180,67351962,141568720,,0,0,31,0,0,0,0,14,12,0,0,2,5552345,36805084,137,0,6769,86,39707,1,0,484,0,2,0
380,Vector,168200,25,Lower0.5Upper2,411080800,3208,4,31948895,67351962,127795580,,0,0,31,0,0,0,0,14,12,0,0,2,5552345,36805084,137,0,6769,86,39707,1,0,484,0,2,0
380,Oracle Vector,168200,25,Lower0.5Upper2,210922800,1572,0,20572928,67351962,82291712,,0,0,31,0,0,0,0,14,12,0,0,2,5552345,36805084,137,0,6769,86,39707,1,0,484,0,2,0
380,Oracle,168200,25,Lower0.5Upper2,0,0,0,20572928,67351962,82291712,,0,0,31,0,0,0,0,14,12,0,0,2,5552345,36805084,137,0,6769,86,39707,1,0,484,0,2,0
380,Dist L2,168200,25,Lower0.5Upper2,67282942,4636,8,34257118.5,67351962,137028474,,0,0,31,0,0,0,0,14,12,0,0,2,5552345,36805084,137,0,6769,86,39707,1,0,484,0,2,0
381,Value,168200,25,Lower0.5Upper2,142973659,6445,17,35392180,67768213,141568720,,0,0,32,0,0,0,0,14,14,0,0,2,5628341,36925911,133,0,6969,85,40989,1,0,505,0,2,0
381,Vector,168200,25,Lower0.5Upper2,411080800,3208,4,31948895,67768213,127795580,,0,0,32,0,0,0,0,14,14,0,0,2,5628341,36925911,133,0,6969,85,40989,1,0,505,0,2,0
381,Oracle Vector,168200,25,Lower0.5Upper2,210922800,1572,0,20572928,67768213,82291712,,0,0,32,0,0,0,0,14,14,0,0,2,5628341,36925911,133,0,6969,85,40989,1,0,505,0,2,0
381,Oracle,168200,25,Lower0.5Upper2,0,0,0,20572928,67768213,82291712,,0,0,32,0,0,0,0,14,14,0,0,2,5628341,36925911,133,0,6969,85,40989,1,0,505,0,2,0
