LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16,Server 17,Server 18,Server 19,Server 20,Server 21,Server 22,Server 23,Server 24,Server 25,Server 26,Server 27,Server 28,Server 29,Server 30,Server 31,Server 32,Server 33,Server 34,Server 35,Server 36
6,Naive,671,36,Combined_Lower0.5Upper2_Additive100000,144936,216,6,-53323.9486053801,93352.1027892397,286704.205578479,,0.31411405204198,1.7817393737487,0.983525950946842,1.34926386114237,1.38812926488143,0.284977428816526,0.394928214878833,0.523994428387359,0.873849028215275,0.829131473927357,0.498049231042593,0.660214243217622,244.419323599038,239.646690836962,1195.55478949084,6018.84546655745,2805.82392108783,778.562820195133,935.425275596085,183.51606198355,143.261177132198,368.300632852379,144.412108944843,297.862040634108,5.49129416244596,6.92071606834227,6.52320573956303,7.43114608281854,6.49623538687487,7.03252421717334,7.36340542347732,5.71977961500348,5.85812674103035,3.76316367154469,3.03444919471234,5.95507052372068
6,Dist L2,671,36,Combined_Lower0.5Upper2_Additive100000,48466,315,1,-53323.9486053801,93352.1027892397,286704.205578479,,0.31411405204198,1.7817393737487,0.983525950946842,1.34926386114237,1.38812926488143,0.284977428816526,0.394928214878833,0.523994428387359,0.873849028215275,0.829131473927357,0.498049231042593,0.660214243217622,244.419323599038,239.646690836962,1195.55478949084,6018.84546655745,2805.82392108783,778.562820195133,935.425275596085,183.51606198355,143.261177132198,368.300632852379,144.412108944843,297.862040634108,5.49129416244596,6.92071606834227,6.52320573956303,7.43114608281854,6.49623538687487,7.03252421717334,7.36340542347732,5.71977961500348,5.85812674103035,3.76316367154469,3.03444919471234,5.95507052372068
6,Dist L-inf,671,36,Combined_Lower0.5Upper2_Additive100000,82,91,0,-10508.5708011323,93352.1027892397,457965.716795471,,0.31411405204198,1.7817393737487,0.983525950946842,1.34926386114237,1.38812926488143,0.284977428816526,0.394928214878833,0.523994428387359,0.873849028215275,0.829131473927357,0.498049231042593,0.660214243217622,244.419323599038,239.646690836962,1195.55478949084,6018.84546655745,2805.82392108783,778.562820195133,935.425275596085,183.51606198355,143.261177132198,368.300632852379,144.412108944843,297.862040634108,5.49129416244596,6.92071606834227,6.52320573956303,7.43114608281854,6.49623538687487,7.03252421717334,7.36340542347732,5.71977961500348,5.85812674103035,3.76316367154469,3.03444919471234,5.95507052372068
7,Value,671,36,Combined_Lower0.5Upper2_Additive100000,128,145,0,-10508.5708011323,83771.0028782654,457965.716795471,,0.330742081571793,1.8503794335512,1.01791538597318,1.4163691790721,1.38658679708046,0.287695251879853,0.408389676254442,0.357621654243218,0.775273769688752,0.736308643644548,0.496192047431407,0.665158613563378,201.597833244449,181.683749967981,1035.95911754208,5641.42181481948,2622.43110382049,706.943650715867,809.365790940674,170.145015631755,128.506743745087,364.901637985001,118.567166932649,269.38119060853,5.12269410748673,6.52488170962662,5.89185819525138,6.68838827964558,5.73147906199381,6.96951559216213,7.84955498662436,6.43873166882106,5.63421268297542,3.27024716592029,2.90793199146998,6.44683248972915
7,Vector,671,36,Combined_Lower0.5Upper2_Additive100000,68442,113,0,-10508.5708011323,83771.0028782654,457965.716795471,,0.330742081571793,1.8503794335512,1.01791538597318,1.4163691790721,1.38658679708046,0.287695251879853,0.408389676254442,0.357621654243218,0.775273769688752,0.736308643644548,0.496192047431407,0.665158613563378,201.597833244449,181.683749967981,1035.95911754208,5641.42181481948,2622.43110382049,706.943650715867,809.365790940674,170.145015631755,128.506743745087,364.901637985001,118.567166932649,269.38119060853,5.12269410748673,6.52488170962662,5.89185819525138,6.68838827964558,5.73147906199381,6.96951559216213,7.84955498662436,6.43873166882106,5.63421268297542,3.27024716592029,2.90793199146998,6.44683248972915
7,Oracle Vector,671,36,Combined_Lower0.5Upper2_Additive100000,0,0,0,-10508.5708011323,83771.0028782654,457965.716795471,,0.330742081571793,1.8503794335512,1.01791538597318,1.4163691790721,1.38658679708046,0.287695251879853,0.408389676254442,0.357621654243218,0.775273769688752,0.736308643644548,0.496192047431407,0.665158613563378,201.597833244449,181.683749967981,1035.95911754208,5641.42181481948,2622.43110382049,706.943650715867,809.365790940674,170.145015631755,128.506743745087,364.901637985001,118.567166932649,269.38119060853,5.12269410748673,6.52488170962662,5.89185819525138,6.68838827964558,5.73147906199381,6.96951559216213,7.84955498662436,6.43873166882106,5.63421268297542,3.27024716592029,2.90793199146998,6.44683248972915
7,Oracle,671,36,Combined_Lower0.5Upper2_Additive100000,0,0,0,-10508.5708011323,83771.0028782654,457965.716795471,,0.330742081571793,1.8503794335512,1.01791538597318,1.4163691790721,1.38658679708046,0.287695251879853,0.408389676254442,0.357621654243218,0.775273769688752,0.736308643644548,0.496192047431407,0.665158613563378,201.597833244449,181.683749967981,1035.95911754208,5641.42181481948,2622.43110382049,706.943650715867,809.365790940674,170.145015631755,128.506743745087,364.901637985001,118.567166932649,269.38119060853,5.12269410748673,6.52488170962662,5.89185819525138,6.68838827964558,5.73147906199381,6.96951559216213,7.84955498662436,6.43873166882106,5.63421268297542,3.27024716592029,2.90793199146998,6.44683248972915
7,Naive,671,36,Combined_Lower0.5Upper2_Additive100000,169092,252,7,-58114.4985608673,83771.0028782654,267542.005756531,,0.330742081571793,1.8503794335512,1.01791538597318,1.4163691790721,1.38658679708046,0.287695251879853,0.408389676254442,0.357621654243218,0.775273769688752,0.736308643644548,0.496192047431407,0.665158613563378,201.597833244449,181.683749967981,1035.95911754208,5641.42181481948,2622.43110382049,706.943650715867,809.365790940674,170.145015631755,128.506743745087,364.901637985001,118.567166932649,269.38119060853,5.12269410748673,6.52488170962662,5.89185819525138,6.68838827964558,5.73147906199381,6.96951559216213,7.84955498662436,6.43873166882106,5.63421268297542,3.27024716592029,2.90793199146998,6.44683248972915
7,Dist L2,671,36,Combined_Lower0.5Upper2_Additive100000,48466,315,1,-53323.9486053801,83771.0028782654,286704.205578479,,0.330742081571793,1.8503794335512,1.01791538597318,1.4163691790721,1.38658679708046,0.287695251879853,0.408389676254442,0.357621654243218,0.775273769688752,0.736308643644548,0.496192047431407,0.665158613563378,201.597833244449,181.683749967981,1035.95911754208,5641.42181481948,2622.43110382049,706.943650715867,809.365790940674,170.145015631755,128.506743745087,364.901637985001,118.567166932649,269.38119060853,5.12269410748673,6.52488170962662,5.89185819525138,6.68838827964558,5.73147906199381,6.96951559216213,7.84955498662436,6.43873166882106,5.63421268297542,3.27024716592029,2.90793199146998,6.44683248972915
7,Dist L-inf,671,36,Combined_Lower0.5Upper2_Additive100000,128,145,0,-10508.5708011323,83771.0028782654,457965.716795471,,0.330742081571793,1.8503794335512,1.01791538597318,1.4163691790721,1.38658679708046,0.287695251879853,0.408389676254442,0.357621654243218,0.775273769688752,0.736308643644548,0.496192047431407,0.665158613563378,201.597833244449,181.683749967981,1035.95911754208,5641.42181481948,2622.43110382049,706.943650715867,809.365790940674,170.145015631755,128.506743745087,364.901637985001,118.567166932649,269.38119060853,5.12269410748673,6.52488170962662,5.89185819525138,6.68838827964558,5.73147906199381,6.96951559216213,7.84955498662436,6.43873166882106,5.63421268297542,3.27024716592029,2.90793199146998,6.44683248972915
8,Value,671,36,Combined_Lower0.5Upper2_Additive100000,176,197,0,-10508.5708011323,73332.0951730111,457965.716795471,,0.278258954926481,1.51729756602874,0.848738334568895,1.18125988547878,1.22083704132303,0.264489099744199,0.393390593733607,0.283824348786895,0.459515532402721,0.448261555390096,0.487592748532104,0.618114199012332,167.360462812297,145.681379266611,865.229917193675,5307.29584125506,2332.95827600831,628.45981968113,718.611128036747,151.501282399939,113.104125013706,306.700196940508,98.5556060545153,235.278510891782,4.89340965188605,6.13573249024385,4.7173461536955,6.94907282248268,5.93709380524267,6.58892331432218,7.49808049321537,6.76335277466163,5.6366914826295,3.01807852265806,2.67784894190037,6.80504309474095
8,Vector,671,36,Combined_Lower0.5Upper2_Additive100000,96624,161,0,-10508.5708011323,73332.0951730111,457965.716795471,,0.278258954926481,1.51729756602874,0.848738334568895,1.18125988547878,1.22083704132303,0.264489099744199,0.393390593733607,0.283824348786895,0.459515532402721,0.448261555390096,0.487592748532104,0.618114199012332,167.360462812297,145.681379266611,865.229917193675,5307.29584125506,2332.95827600831,628.45981968113,718.611128036747,151.501282399939,113.104125013706,306.700196940508,98.5556060545153,235.278510891782,4.89340965188605,6.13573249024385,4.7173461536955,6.94907282248268,5.93709380524267,6.58892331432218,7.49808049321537,6.76335277466163,5.6366914826295,3.01807852265806,2.67784894190037,6.80504309474095
8,Oracle Vector,671,36,Combined_Lower0.5Upper2_Additive100000,0,0,0,-10508.5708011323,73332.0951730111,457965.716795471,,0.278258954926481,1.51729756602874,0.848738334568895,1.18125988547878,1.22083704132303,0.264489099744199,0.393390593733607,0.283824348786895,0.459515532402721,0.448261555390096,0.487592748532104,0.618114199012332,167.360462812297,145.681379266611,865.229917193675,5307.29584125506,2332.95827600831,628.45981968113,718.611128036747,151.501282399939,113.104125013706,306.700196940508,98.5556060545153,235.278510891782,4.89340965188605,6.13573249024385,4.7173461536955,6.94907282248268,5.93709380524267,6.58892331432218,7.49808049321537,6.76335277466163,5.6366914826295,3.01807852265806,2.67784894190037,6.80504309474095
8,Oracle,671,36,Combined_Lower0.5Upper2_Additive100000,0,0,0,-10508.5708011323,73332.0951730111,457965.716795471,,0.278258954926481,1.51729756602874,0.848738334568895,1.18125988547878,1.22083704132303,0.264489099744199,0.393390593733607,0.283824348786895,0.459515532402721,0.448261555390096,0.487592748532104,0.618114199012332,167.360462812297,145.681379266611,865.229917193675,5307.29584125506,2332.95827600831,628.45981968113,718.611128036747,151.501282399939,113.104125013706,306.700196940508,98.5556060545153,235.278510891782,4.89340965188605,6.13573249024385,4.7173461536955,6.94907282248268,5.93709380524267,6.58892331432218,7.49808049321537,6.76335277466163,5.6366914826295,3.01807852265806,2.67784894190037,6.80504309474095
8,Naive,671,36,Combined_Lower0.5Upper2_Additive100000,193248,288,8,-63333.9524134944,73332.0951730111,246664.190346022,,0.278258954926481,1.51729756602874,0.848738334568895,1.18125988547878,1.22083704132303,0.264489099744199,0.393390593733607,0.283824348786895,0.459515532402721,0.448261555390096,0.487592748532104,0.618114199012332,167.360462812297,145.681379266611,865.229917193675,5307.29584125506,2332.95827600831,628.45981968113,718.611128036747,151.501282399939,113.104125013706,306.700196940508,98.5556060545153,235.278510891782,4.89340965188605,6.13573249024385,4.7173461536955,6.94907282248268,5.93709380524267,6.58892331432218,7.49808049321537,6.76335277466163,5.6366914826295,3.01807852265806,2.67784894190037,6.80504309474095
8,Dist L2,671,36,Combined_Lower0.5Upper2_Additive100000,48466,315,1,-53323.9486053801,73332.0951730111,286704.205578479,,0.278258954926481,1.51729756602874,0.848738334568895,1.18125988547878,1.22083704132303,0.264489099744199,0.393390593733607,0.283824348786895,0.459515532402721,0.448261555390096,0.487592748532104,0.618114199012332,167.360462812297,145.681379266611,865.229917193675,5307.29584125506,2332.95827600831,628.45981968113,718.611128036747,151.501282399939,113.104125013706,306.700196940508,98.5556060545153,235.278510891782,4.89340965188605,6.13573249024385,4.7173461536955,6.94907282248268,5.93709380524267,6.58892331432218,7.49808049321537,6.76335277466163,5.6366914826295,3.01807852265806,2.67784894190037,6.80504309474095
8,Dist L-inf,671,36,Combined_Lower0.5Upper2_Additive100000,162,183,0,-10508.5708011323,73332.0951730111,457965.716795471,,0.278258954926481,1.51729756602874,0.848738334568895,1.18125988547878,1.22083704132303,0.264489099744199,0.393390593733607,0.283824348786895,0.459515532402721,0.448261555390096,0.487592748532104,0.618114199012332,167.360462812297,145.681379266611,865.229917193675,5307.29584125506,2332.95827600831,628.45981968113,718.611128036747,151.501282399939,113.104125013706,306.700196940508,98.5556060545153,235.278510891782,4.89340965188605,6.13573249024385,4.7173461536955,6.94907282248268,5.93709380524267,6.58892331432218,7.49808049321537,6.76335277466163,5.6366914826295,3.01807852265806,2.67784894190037,6.80504309474095
9,Value,671,36,Combined_Lower0.5Upper2_Additive100000,224,253,0,-10508.5708011323,63224.984195306,457965.716795471,,0.26932243357972,1.49579453498357,0.849931675894653,1.19107399131687,1.22319154778904,0.236119629409065,0.360328170157826,0.268536701770364,0.438446529003144,0.401207068295703,0.412585692001333,0.610016913918901,143.212566317619,120.999595003706,691.665781484557,4776.76448922276,2050.21810171001,438.724833241451,591.608027855013,127.491519406892,103.561366761573,303.381381678126,101.726117762902,205.545834440766,4.85420357859789,5.52849609912747,4.69920506891398,5.59043743514238,5.69786645990946,6.65341726162371,7.20171654229684,7.68618013770753,4.84841620830192,2.74131207310862,2.19931941854654,6.94993712623775
9,Vector,671,36,Combined_Lower0.5Upper2_Additive100000,124806,212,0,-10508.5708011323,63224.984195306,457965.716795471,,0.26932243357972,1.49579453498357,0.849931675894653,1.19107399131687,1.22319154778904,0.236119629409065,0.360328170157826,0.268536701770364,0.438446529003144,0.401207068295703,0.412585692001333,0.610016913918901,143.212566317619,120.999595003706,691.665781484557,4776.76448922276,2050.21810171001,438.724833241451,591.608027855013,127.491519406892,103.561366761573,303.381381678126,101.726117762902,205.545834440766,4.85420357859789,5.52849609912747,4.69920506891398,5.59043743514238,5.69786645990946,6.65341726162371,7.20171654229684,7.68618013770753,4.84841620830192,2.74131207310862,2.19931941854654,6.94993712623775
9,Oracle Vector,671,36,Combined_Lower0.5Upper2_Additive100000,0,0,0,-10508.5708011323,63224.984195306,457965.716795471,,0.26932243357972,1.49579453498357,0.849931675894653,1.19107399131687,1.22319154778904,0.236119629409065,0.360328170157826,0.268536701770364,0.438446529003144,0.401207068295703,0.412585692001333,0.610016913918901,143.212566317619,120.999595003706,691.665781484557,4776.76448922276,2050.21810171001,438.724833241451,591.608027855013,127.491519406892,103.561366761573,303.381381678126,101.726117762902,205.545834440766,4.85420357859789,5.52849609912747,4.69920506891398,5.59043743514238,5.69786645990946,6.65341726162371,7.20171654229684,7.68618013770753,4.84841620830192,2.74131207310862,2.19931941854654,6.94993712623775
9,Oracle,671,36,Combined_Lower0.5Upper2_Additive100000,0,0,0,-10508.5708011323,63224.984195306,457965.716795471,,0.26932243357972,1.49579453498357,0.849931675894653,1.19107399131687,1.22319154778904,0.236119629409065,0.360328170157826,0.268536701770364,0.438446529003144,0.401207068295703,0.412585692001333,0.610016913918901,143.212566317619,120.999595003706,691.665781484557,4776.76448922276,2050.21810171001,438.724833241451,591.608027855013,127.491519406892,103.561366761573,303.381381678126,101.726117762902,205.545834440766,4.85420357859789,5.52849609912747,4.69920506891398,5.59043743514238,5.69786645990946,6.65341726162371,7.20171654229684,7.68618013770753,4.84841620830192,2.74131207310862,2.19931941854654,6.94993712623775
9,Naive,671,36,Combined_Lower0.5Upper2_Additive100000,217404,324,9,-68387.507902347,63224.984195306,226449.968390612,,0.26932243357972,1.49579453498357,0.849931675894653,1.19107399131687,1.22319154778904,0.236119629409065,0.360328170157826,0.268536701770364,0.438446529003144,0.401207068295703,0.412585692001333,0.610016913918901,143.212566317619,120.999595003706,691.665781484557,4776.76448922276,2050.21810171001,438.724833241451,591.608027855013,127.491519406892,103.561366761573,303.381381678126,101.726117762902,205.545834440766,4.85420357859789,5.52849609912747,4.69920506891398,5.59043743514238,5.69786645990946,6.65341726162371,7.20171654229684,7.68618013770753,4.84841620830192,2.74131207310862,2.19931941854654,6.94993712623775
