LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16,Server 17,Server 18,Server 19,Server 20,Server 21,Server 22,Server 23,Server 24,Server 25,Server 26,Server 27,Server 28,Server 29,Server 30,Server 31,Server 32,Server 33,Server 34,Server 35,Server 36
170,Oracle,231,36,Combined_Lower0.5Upper2_Additive100000,99792,432,6,-59144.7998629215,19073.2989007056,263420.800548314,,0.339276658839546,0.269354262654142,0.315244648930028,0.253769307807723,0.244955886075325,0.344446999433691,0.468550268211143,0.367971508157085,0.982081573549421,0.710732494833973,0.777951762313648,0.435061350398417,93.2038851224661,56.4410552634594,75.6977304178653,31.5387461751362,48.2046786467988,23.9468980055512,189.13472520048,135.570963633195,140.559773492004,90.0815756976718,190.752862505862,81.4229297484648,17.3215353199221,16.7930432382337,24.7610454584878,15.1257751446506,21.6938293373519,21.1425788228408,11.9354679325495,16.8112407360288,9.61760198467389,12.8115953237463,7.7102137228213,5.90864775274199
170,Naive,231,36,Combined_Lower0.5Upper2_Additive100000,1413720,6120,170,-90463.3505496472,19073.2989007056,138146.597801411,,0.339276658839546,0.269354262654142,0.315244648930028,0.253769307807723,0.244955886075325,0.344446999433691,0.468550268211143,0.367971508157085,0.982081573549421,0.710732494833973,0.777951762313648,0.435061350398417,93.2038851224661,56.4410552634594,75.6977304178653,31.5387461751362,48.2046786467988,23.9468980055512,189.13472520048,135.570963633195,140.559773492004,90.0815756976718,190.752862505862,81.4229297484648,17.3215353199221,16.7930432382337,24.7610454584878,15.1257751446506,21.6938293373519,21.1425788228408,11.9354679325495,16.8112407360288,9.61760198467389,12.8115953237463,7.7102137228213,5.90864775274199
170,Dist L2,231,36,Combined_Lower0.5Upper2_Additive100000,369054,6521,22,-94584.1093251002,19073.2989007056,121663.562699599,,0.339276658839546,0.269354262654142,0.315244648930028,0.253769307807723,0.244955886075325,0.344446999433691,0.468550268211143,0.367971508157085,0.982081573549421,0.710732494833973,0.777951762313648,0.435061350398417,93.2038851224661,56.4410552634594,75.6977304178653,31.5387461751362,48.2046786467988,23.9468980055512,189.13472520048,135.570963633195,140.559773492004,90.0815756976718,190.752862505862,81.4229297484648,17.3215353199221,16.7930432382337,24.7610454584878,15.1257751446506,21.6938293373519,21.1425788228408,11.9354679325495,16.8112407360288,9.61760198467389,12.8115953237463,7.7102137228213,5.90864775274199
170,Dist L-inf,231,36,Combined_Lower0.5Upper2_Additive100000,185658,4400,11,-80564.407529429,19073.2989007056,177742.369882284,,0.339276658839546,0.269354262654142,0.315244648930028,0.253769307807723,0.244955886075325,0.344446999433691,0.468550268211143,0.367971508157085,0.982081573549421,0.710732494833973,0.777951762313648,0.435061350398417,93.2038851224661,56.4410552634594,75.6977304178653,31.5387461751362,48.2046786467988,23.9468980055512,189.13472520048,135.570963633195,140.559773492004,90.0815756976718,190.752862505862,81.4229297484648,17.3215353199221,16.7930432382337,24.7610454584878,15.1257751446506,21.6938293373519,21.1425788228408,11.9354679325495,16.8112407360288,9.61760198467389,12.8115953237463,7.7102137228213,5.90864775274199
171,Value,231,36,Combined_Lower0.5Upper2_Additive100000,219186,5057,13,-80564.407529429,26047.3392694702,177742.369882284,,0.395964070117698,0.338600769877562,0.393220447795115,0.310810086930134,0.299486597726395,0.369332972649678,0.651982138710442,0.651748434939944,1.2076132497183,0.971841637701658,0.844881032250827,0.580760246996373,115.21230441161,60.2016482890563,94.0365619428003,46.8752316648257,76.1065637509794,35.6570498147465,255.070503053601,158.344144498646,167.813074836571,112.348504832276,290.970363700153,118.972713469784,20.858112126425,23.4156732411982,27.9675542172514,18.5576204089577,27.6157653612774,29.7125756976467,13.70420319328,19.4704271713245,15.0413484661694,16.2886608141349,10.2438341694236,7.8190755213836
171,Vector,231,36,Combined_Lower0.5Upper2_Additive100000,840840,4093,10,-95372.8344976698,26047.3392694702,118508.662009321,,0.395964070117698,0.338600769877562,0.393220447795115,0.310810086930134,0.299486597726395,0.369332972649678,0.651982138710442,0.651748434939944,1.2076132497183,0.971841637701658,0.844881032250827,0.580760246996373,115.21230441161,60.2016482890563,94.0365619428003,46.8752316648257,76.1065637509794,35.6570498147465,255.070503053601,158.344144498646,167.813074836571,112.348504832276,290.970363700153,118.972713469784,20.858112126425,23.4156732411982,27.9675542172514,18.5576204089577,27.6157653612774,29.7125756976467,13.70420319328,19.4704271713245,15.0413484661694,16.2886608141349,10.2438341694236,7.8190755213836
171,Oracle Vector,231,36,Combined_Lower0.5Upper2_Additive100000,372372,1863,6,-59144.7998629215,26047.3392694702,263420.800548314,,0.395964070117698,0.338600769877562,0.393220447795115,0.310810086930134,0.299486597726395,0.369332972649678,0.651982138710442,0.651748434939944,1.2076132497183,0.971841637701658,0.844881032250827,0.580760246996373,115.21230441161,60.2016482890563,94.0365619428003,46.8752316648257,76.1065637509794,35.6570498147465,255.070503053601,158.344144498646,167.813074836571,112.348504832276,290.970363700153,118.972713469784,20.858112126425,23.4156732411982,27.9675542172514,18.5576204089577,27.6157653612774,29.7125756976467,13.70420319328,19.4704271713245,15.0413484661694,16.2886608141349,10.2438341694236,7.8190755213836
171,Oracle,231,36,Combined_Lower0.5Upper2_Additive100000,99792,432,6,-59144.7998629215,26047.3392694702,263420.800548314,,0.395964070117698,0.338600769877562,0.393220447795115,0.310810086930134,0.299486597726395,0.369332972649678,0.651982138710442,0.651748434939944,1.2076132497183,0.971841637701658,0.844881032250827,0.580760246996373,115.21230441161,60.2016482890563,94.0365619428003,46.8752316648257,76.1065637509794,35.6570498147465,255.070503053601,158.344144498646,167.813074836571,112.348504832276,290.970363700153,118.972713469784,20.858112126425,23.4156732411982,27.9675542172514,18.5576204089577,27.6157653612774,29.7125756976467,13.70420319328,19.4704271713245,15.0413484661694,16.2886608141349,10.2438341694236,7.8190755213836
171,Naive,231,36,Combined_Lower0.5Upper2_Additive100000,1422036,6156,171,-86976.3303652649,26047.3392694702,152094.67853894,,0.395964070117698,0.338600769877562,0.393220447795115,0.310810086930134,0.299486597726395,0.369332972649678,0.651982138710442,0.651748434939944,1.2076132497183,0.971841637701658,0.844881032250827,0.580760246996373,115.21230441161,60.2016482890563,94.0365619428003,46.8752316648257,76.1065637509794,35.6570498147465,255.070503053601,158.344144498646,167.813074836571,112.348504832276,290.970363700153,118.972713469784,20.858112126425,23.4156732411982,27.9675542172514,18.5576204089577,27.6157653612774,29.7125756976467,13.70420319328,19.4704271713245,15.0413484661694,16.2886608141349,10.2438341694236,7.8190755213836
171,Dist L2,231,36,Combined_Lower0.5Upper2_Additive100000,369072,6544,22,-94584.1093251002,26047.3392694702,121663.562699599,,0.395964070117698,0.338600769877562,0.393220447795115,0.310810086930134,0.299486597726395,0.369332972649678,0.651982138710442,0.651748434939944,1.2076132497183,0.971841637701658,0.844881032250827,0.580760246996373,115.21230441161,60.2016482890563,94.0365619428003,46.8752316648257,76.1065637509794,35.6570498147465,255.070503053601,158.344144498646,167.813074836571,112.348504832276,290.970363700153,118.972713469784,20.858112126425,23.4156732411982,27.9675542172514,18.5576204089577,27.6157653612774,29.7125756976467,13.70420319328,19.4704271713245,15.0413484661694,16.2886608141349,10.2438341694236,7.8190755213836
171,Dist L-inf,231,36,Combined_Lower0.5Upper2_Additive100000,185658,4400,11,-80564.407529429,26047.3392694702,177742.369882284,,0.395964070117698,0.338600769877562,0.393220447795115,0.310810086930134,0.299486597726395,0.369332972649678,0.651982138710442,0.651748434939944,1.2076132497183,0.971841637701658,0.844881032250827,0.580760246996373,115.21230441161,60.2016482890563,94.0365619428003,46.8752316648257,76.1065637509794,35.6570498147465,255.070503053601,158.344144498646,167.813074836571,112.348504832276,290.970363700153,118.972713469784,20.858112126425,23.4156732411982,27.9675542172514,18.5576204089577,27.6157653612774,29.7125756976467,13.70420319328,19.4704271713245,15.0413484661694,16.2886608141349,10.2438341694236,7.8190755213836
172,Value,231,36,Combined_Lower0.5Upper2_Additive100000,219190,5062,13,-80564.407529429,36708.87353807,177742.369882284,,0.483472952211275,0.480857678475563,0.500191655680506,0.404663508620451,0.370826778497389,0.501153190775066,0.964830723187858,0.868365882064517,1.55684825064383,1.3567819645349,1.45751488351534,1.04959999547421,160.147904566606,73.5768466983363,125.399676821124,54.4157209808099,100.122694567067,43.5757738131306,318.59282250291,200.260513646245,230.732788680502,156.38754452691,440.271809256892,166.524479820614,27.2988951437408,32.4261880339116,37.4500914459582,25.6578139590744,37.7556796630675,38.8021934728998,20.5588101674885,23.1109874553171,20.7122053708902,20.374253461819,13.5611157943218,10.1666111344692
172,Vector,231,36,Combined_Lower0.5Upper2_Additive100000,844074,4108,10,-95372.8344976698,36708.87353807,118508.662009321,,0.483472952211275,0.480857678475563,0.500191655680506,0.404663508620451,0.370826778497389,0.501153190775066,0.964830723187858,0.868365882064517,1.55684825064383,1.3567819645349,1.45751488351534,1.04959999547421,160.147904566606,73.5768466983363,125.399676821124,54.4157209808099,100.122694567067,43.5757738131306,318.59282250291,200.260513646245,230.732788680502,156.38754452691,440.271809256892,166.524479820614,27.2988951437408,32.4261880339116,37.4500914459582,25.6578139590744,37.7556796630675,38.8021934728998,20.5588101674885,23.1109874553171,20.7122053708902,20.374253461819,13.5611157943218,10.1666111344692
172,Oracle Vector,231,36,Combined_Lower0.5Upper2_Additive100000,372372,1863,6,-59144.7998629215,36708.87353807,263420.800548314,,0.483472952211275,0.480857678475563,0.500191655680506,0.404663508620451,0.370826778497389,0.501153190775066,0.964830723187858,0.868365882064517,1.55684825064383,1.3567819645349,1.45751488351534,1.04959999547421,160.147904566606,73.5768466983363,125.399676821124,54.4157209808099,100.122694567067,43.5757738131306,318.59282250291,200.260513646245,230.732788680502,156.38754452691,440.271809256892,166.524479820614,27.2988951437408,32.4261880339116,37.4500914459582,25.6578139590744,37.7556796630675,38.8021934728998,20.5588101674885,23.1109874553171,20.7122053708902,20.374253461819,13.5611157943218,10.1666111344692
172,Oracle,231,36,Combined_Lower0.5Upper2_Additive100000,99792,432,6,-59144.7998629215,36708.87353807,263420.800548314,,0.483472952211275,0.480857678475563,0.500191655680506,0.404663508620451,0.370826778497389,0.501153190775066,0.964830723187858,0.868365882064517,1.55684825064383,1.3567819645349,1.45751488351534,1.04959999547421,160.147904566606,73.5768466983363,125.399676821124,54.4157209808099,100.122694567067,43.5757738131306,318.59282250291,200.260513646245,230.732788680502,156.38754452691,440.271809256892,166.524479820614,27.2988951437408,32.4261880339116,37.4500914459582,25.6578139590744,37.7556796630675,38.8021934728998,20.5588101674885,23.1109874553171,20.7122053708902,20.374253461819,13.5611157943218,10.1666111344692
172,Naive,231,36,Combined_Lower0.5Upper2_Additive100000,1430352,6192,172,-81645.563230965,36708.87353807,173417.74707614,,0.483472952211275,0.480857678475563,0.500191655680506,0.404663508620451,0.370826778497389,0.501153190775066,0.964830723187858,0.868365882064517,1.55684825064383,1.3567819645349,1.45751488351534,1.04959999547421,160.147904566606,73.5768466983363,125.399676821124,54.4157209808099,100.122694567067,43.5757738131306,318.59282250291,200.260513646245,230.732788680502,156.38754452691,440.271809256892,166.524479820614,27.2988951437408,32.4261880339116,37.4500914459582,25.6578139590744,37.7556796630675,38.8021934728998,20.5588101674885,23.1109874553171,20.7122053708902,20.374253461819,13.5611157943218,10.1666111344692
172,Dist L2,231,36,Combined_Lower0.5Upper2_Additive100000,369126,6613,22,-94584.1093251002,36708.87353807,121663.562699599,,0.483472952211275,0.480857678475563,0.500191655680506,0.404663508620451,0.370826778497389,0.501153190775066,0.964830723187858,0.868365882064517,1.55684825064383,1.3567819645349,1.45751488351534,1.04959999547421,160.147904566606,73.5768466983363,125.399676821124,54.4157209808099,100.122694567067,43.5757738131306,318.59282250291,200.260513646245,230.732788680502,156.38754452691,440.271809256892,166.524479820614,27.2988951437408,32.4261880339116,37.4500914459582,25.6578139590744,37.7556796630675,38.8021934728998,20.5588101674885,23.1109874553171,20.7122053708902,20.374253461819,13.5611157943218,10.1666111344692
172,Dist L-inf,231,36,Combined_Lower0.5Upper2_Additive100000,185664,4407,11,-80564.407529429,36708.87353807,177742.369882284,,0.483472952211275,0.480857678475563,0.500191655680506,0.404663508620451,0.370826778497389,0.501153190775066,0.964830723187858,0.868365882064517,1.55684825064383,1.3567819645349,1.45751488351534,1.04959999547421,160.147904566606,73.5768466983363,125.399676821124,54.4157209808099,100.122694567067,43.5757738131306,318.59282250291,200.260513646245,230.732788680502,156.38754452691,440.271809256892,166.524479820614,27.2988951437408,32.4261880339116,37.4500914459582,25.6578139590744,37.7556796630675,38.8021934728998,20.5588101674885,23.1109874553171,20.7122053708902,20.374253461819,13.5611157943218,10.1666111344692
173,Value,231,36,Combined_Lower0.5Upper2_Additive100000,219202,5077,13,-80564.407529429,51851.9882069646,177742.369882284,,0.537484988745315,0.566147503865629,0.66314296967461,0.620369923541319,0.427956443012782,0.599886104863017,1.06945460099707,1.11609496069653,1.85949853579973,1.67256254980598,1.71953884021452,1.46348497278946,171.287786368352,97.6884338615819,146.790252433336,70.8050086628445,131.392554317164,59.1617886180488,409.693697654396,258.509768414941,376.220443857239,260.593724392691,594.005260537896,226.68676798314,35.1365991248197,41.1082241319055,49.3363218030929,35.8829488942521,52.544774156615,95.8610858556125,28.7977902917397,28.4215534589613,28.1419052146358,24.2895875800642,17.4024006556065,13.4696494841404
173,Vector,231,36,Combined_Lower0.5Upper2_Additive100000,849618,4133,10,-95372.8344976698,51851.9882069646,118508.662009321,,0.537484988745315,0.566147503865629,0.66314296967461,0.620369923541319,0.427956443012782,0.599886104863017,1.06945460099707,1.11609496069653,1.85949853579973,1.67256254980598,1.71953884021452,1.46348497278946,171.287786368352,97.6884338615819,146.790252433336,70.8050086628445,131.392554317164,59.1617886180488,409.693697654396,258.509768414941,376.220443857239,260.593724392691,594.005260537896,226.68676798314,35.1365991248197,41.1082241319055,49.3363218030929,35.8829488942521,52.544774156615,95.8610858556125,28.7977902917397,28.4215534589613,28.1419052146358,24.2895875800642,17.4024006556065,13.4696494841404
173,Oracle Vector,231,36,Combined_Lower0.5Upper2_Additive100000,372372,1863,6,-59144.7998629215,51851.9882069646,263420.800548314,,0.537484988745315,0.566147503865629,0.66314296967461,0.620369923541319,0.427956443012782,0.599886104863017,1.06945460099707,1.11609496069653,1.85949853579973,1.67256254980598,1.71953884021452,1.46348497278946,171.287786368352,97.6884338615819,146.790252433336,70.8050086628445,131.392554317164,59.1617886180488,409.693697654396,258.509768414941,376.220443857239,260.593724392691,594.005260537896,226.68676798314,35.1365991248197,41.1082241319055,49.3363218030929,35.8829488942521,52.544774156615,95.8610858556125,28.7977902917397,28.4215534589613,28.1419052146358,24.2895875800642,17.4024006556065,13.4696494841404
173,Oracle,231,36,Combined_Lower0.5Upper2_Additive100000,99792,432,6,-59144.7998629215,51851.9882069646,263420.800548314,,0.537484988745315,0.566147503865629,0.66314296967461,0.620369923541319,0.427956443012782,0.599886104863017,1.06945460099707,1.11609496069653,1.85949853579973,1.67256254980598,1.71953884021452,1.46348497278946,171.287786368352,97.6884338615819,146.790252433336,70.8050086628445,131.392554317164,59.1617886180488,409.693697654396,258.509768414941,376.220443857239,260.593724392691,594.005260537896,226.68676798314,35.1365991248197,41.1082241319055,49.3363218030929,35.8829488942521,52.544774156615,95.8610858556125,28.7977902917397,28.4215534589613,28.1419052146358,24.2895875800642,17.4024006556065,13.4696494841404
173,Naive,231,36,Combined_Lower0.5Upper2_Additive100000,1438668,6228,173,-74074.0058965177,51851.9882069646,203703.976413929,,0.537484988745315,0.566147503865629,0.66314296967461,0.620369923541319,0.427956443012782,0.599886104863017,1.06945460099707,1.11609496069653,1.85949853579973,1.67256254980598,1.71953884021452,1.46348497278946,171.287786368352,97.6884338615819,146.790252433336,70.8050086628445,131.392554317164,59.1617886180488,409.693697654396,258.509768414941,376.220443857239,260.593724392691,594.005260537896,226.68676798314,35.1365991248197,41.1082241319055,49.3363218030929,35.8829488942521,52.544774156615,95.8610858556125,28.7977902917397,28.4215534589613,28.1419052146358,24.2895875800642,17.4024006556065,13.4696494841404
