LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Epsilon,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10
372,Dist L2,2392,10,Threshold 1000000,191600,393,4,="-Infinity",750747.461538462,1000000,,7147979.26923077,7407273.46153846,7430246.53846154,7709632.65384615,7387033.80769231,7361466.23076923,7759635.80769231,7448078.26923077,7794100.5,7585128.42307692
372,SKD,2392,10,Threshold 1000000,725350,30242,0,="-Infinity",750747.461538462,1000000,,7147979.26923077,7407273.46153846,7430246.53846154,7709632.65384615,7387033.80769231,7361466.23076923,7759635.80769231,7448078.26923077,7794100.5,7585128.42307692
373,Value,2392,10,Threshold 1000000,191576,366,4,="-Infinity",754918.118076923,1000000,,7184195,7447950.03846154,7463622.96153846,7749955.19230769,7426550.84615385,7398986.5,7792952.19230769,7489658.38461539,7835272.61538462,7623278.07692308
373,Vector,2392,10,Threshold 1000000,401856,206,0,="-Infinity",754918.118076923,1000000,,7184195,7447950.03846154,7463622.96153846,7749955.19230769,7426550.84615385,7398986.5,7792952.19230769,7489658.38461539,7835272.61538462,7623278.07692308
373,Oracle,2392,10,Threshold 1000000,0,0,0,="-Infinity",754918.118076923,1000000,,7184195,7447950.03846154,7463622.96153846,7749955.19230769,7426550.84615385,7398986.5,7792952.19230769,7489658.38461539,7835272.61538462,7623278.07692308
373,Naive,2392,10,Threshold 1000000,8922160,3730,373,="-Infinity",754918.118076923,1000000,,7184195,7447950.03846154,7463622.96153846,7749955.19230769,7426550.84615385,7398986.5,7792952.19230769,7489658.38461539,7835272.61538462,7623278.07692308
373,SKV,2392,10,Threshold 1000000,728896,29696,0,="-Infinity",754918.118076923,1000000,,7184195,7447950.03846154,7463622.96153846,7749955.19230769,7426550.84615385,7398986.5,7792952.19230769,7489658.38461539,7835272.61538462,7623278.07692308
373,Dist L2,2392,10,Threshold 1000000,191600,393,4,="-Infinity",754918.118076923,1000000,,7184195,7447950.03846154,7463622.96153846,7749955.19230769,7426550.84615385,7398986.5,7792952.19230769,7489658.38461539,7835272.61538462,7623278.07692308
373,SKD,2392,10,Threshold 1000000,726702,30343,0,="-Infinity",754918.118076923,1000000,,7184195,7447950.03846154,7463622.96153846,7749955.19230769,7426550.84615385,7398986.5,7792952.19230769,7489658.38461539,7835272.61538462,7623278.07692308
374,Value,2392,10,Threshold 1000000,191576,366,4,="-Infinity",758459.200384615,1000000,,7218644.26923077,7480664.46153846,7499310.96153846,7790916.80769231,7461990.69230769,7437129.19230769,7827532.73076923,7527835.57692308,7879450.84615385,7658424.61538462
374,Vector,2392,10,Threshold 1000000,411424,211,0,="-Infinity",758459.200384615,1000000,,7218644.26923077,7480664.46153846,7499310.96153846,7790916.80769231,7461990.69230769,7437129.19230769,7827532.73076923,7527835.57692308,7879450.84615385,7658424.61538462
374,Oracle,2392,10,Threshold 1000000,0,0,0,="-Infinity",758459.200384615,1000000,,7218644.26923077,7480664.46153846,7499310.96153846,7790916.80769231,7461990.69230769,7437129.19230769,7827532.73076923,7527835.57692308,7879450.84615385,7658424.61538462
374,Naive,2392,10,Threshold 1000000,8946080,3740,374,="-Infinity",758459.200384615,1000000,,7218644.26923077,7480664.46153846,7499310.96153846,7790916.80769231,7461990.69230769,7437129.19230769,7827532.73076923,7527835.57692308,7879450.84615385,7658424.61538462
374,SKV,2392,10,Threshold 1000000,735496,29894,0,="-Infinity",758459.200384615,1000000,,7218644.26923077,7480664.46153846,7499310.96153846,7790916.80769231,7461990.69230769,7437129.19230769,7827532.73076923,7527835.57692308,7879450.84615385,7658424.61538462
374,Dist L2,2392,10,Threshold 1000000,191600,393,4,="-Infinity",758459.200384615,1000000,,7218644.26923077,7480664.46153846,7499310.96153846,7790916.80769231,7461990.69230769,7437129.19230769,7827532.73076923,7527835.57692308,7879450.84615385,7658424.61538462
374,SKD,2392,10,Threshold 1000000,729812,30492,0,="-Infinity",758459.200384615,1000000,,7218644.26923077,7480664.46153846,7499310.96153846,7790916.80769231,7461990.69230769,7437129.19230769,7827532.73076923,7527835.57692308,7879450.84615385,7658424.61538462
375,Value,2392,10,Threshold 1000000,191576,366,4,="-Infinity",762459.785384615,1000000,,7256775.26923077,7514519,7532460.57692308,7834107.73076923,7500115.11538462,7479850.26923077,7863039.15384615,7573082.26923077,7920191.69230769,7692895.61538462
375,Vector,2392,10,Threshold 1000000,411424,211,0,="-Infinity",762459.785384615,1000000,,7256775.26923077,7514519,7532460.57692308,7834107.73076923,7500115.11538462,7479850.26923077,7863039.15384615,7573082.26923077,7920191.69230769,7692895.61538462
375,Oracle,2392,10,Threshold 1000000,0,0,0,="-Infinity",762459.785384615,1000000,,7256775.26923077,7514519,7532460.57692308,7834107.73076923,7500115.11538462,7479850.26923077,7863039.15384615,7573082.26923077,7920191.69230769,7692895.61538462
375,Naive,2392,10,Threshold 1000000,8970000,3750,375,="-Infinity",762459.785384615,1000000,,7256775.26923077,7514519,7532460.57692308,7834107.73076923,7500115.11538462,7479850.26923077,7863039.15384615,7573082.26923077,7920191.69230769,7692895.61538462
375,SKV,2392,10,Threshold 1000000,748862,30131,0,="-Infinity",762459.785384615,1000000,,7256775.26923077,7514519,7532460.57692308,7834107.73076923,7500115.11538462,7479850.26923077,7863039.15384615,7573082.26923077,7920191.69230769,7692895.61538462
375,Dist L2,2392,10,Threshold 1000000,191600,393,4,="-Infinity",762459.785384615,1000000,,7256775.26923077,7514519,7532460.57692308,7834107.73076923,7500115.11538462,7479850.26923077,7863039.15384615,7573082.26923077,7920191.69230769,7692895.61538462
375,SKD,2392,10,Threshold 1000000,755686,30766,0,="-Infinity",762459.785384615,1000000,,7256775.26923077,7514519,7532460.57692308,7834107.73076923,7500115.11538462,7479850.26923077,7863039.15384615,7573082.26923077,7920191.69230769,7692895.61538462
376,Value,2392,10,Threshold 1000000,191576,366,4,="-Infinity",766280.380384615,1000000,,7293835.80769231,7554901.26923077,7572015.07692308,7864638.07692308,7535752,7515745.80769231,7905156.46153846,7610529.57692308,7964130.46153846,7726055.88461538
376,Vector,2392,10,Threshold 1000000,411424,211,0,="-Infinity",766280.380384615,1000000,,7293835.80769231,7554901.26923077,7572015.07692308,7864638.07692308,7535752,7515745.80769231,7905156.46153846,7610529.57692308,7964130.46153846,7726055.88461538
376,Oracle,2392,10,Threshold 1000000,0,0,0,="-Infinity",766280.380384615,1000000,,7293835.80769231,7554901.26923077,7572015.07692308,7864638.07692308,7535752,7515745.80769231,7905156.46153846,7610529.57692308,7964130.46153846,7726055.88461538
376,Naive,2392,10,Threshold 1000000,8993920,3760,376,="-Infinity",766280.380384615,1000000,,7293835.80769231,7554901.26923077,7572015.07692308,7864638.07692308,7535752,7515745.80769231,7905156.46153846,7610529.57692308,7964130.46153846,7726055.88461538
376,SKV,2392,10,Threshold 1000000,755420,30333,0,="-Infinity",766280.380384615,1000000,,7293835.80769231,7554901.26923077,7572015.07692308,7864638.07692308,7535752,7515745.80769231,7905156.46153846,7610529.57692308,7964130.46153846,7726055.88461538
376,Dist L2,2392,10,Threshold 1000000,191600,393,4,="-Infinity",766280.380384615,1000000,,7293835.80769231,7554901.26923077,7572015.07692308,7864638.07692308,7535752,7515745.80769231,7905156.46153846,7610529.57692308,7964130.46153846,7726055.88461538
376,SKD,2392,10,Threshold 1000000,755700,30781,0,="-Infinity",766280.380384615,1000000,,7293835.80769231,7554901.26923077,7572015.07692308,7864638.07692308,7535752,7515745.80769231,7905156.46153846,7610529.57692308,7964130.46153846,7726055.88461538
377,Value,2392,10,Threshold 1000000,191576,366,4,="-Infinity",769779.071538461,1000000,,7336728.76923077,7594769.34615385,7615851.03846154,7906156.84615385,7575649.65384615,7555168.34615385,7939735.42307692,7653856.80769231,8002327.88461538,7766191.84615385
377,Vector,2392,10,Threshold 1000000,411424,211,0,="-Infinity",769779.071538461,1000000,,7336728.76923077,7594769.34615385,7615851.03846154,7906156.84615385,7575649.65384615,7555168.34615385,7939735.42307692,7653856.80769231,8002327.88461538,7766191.84615385
377,Oracle,2392,10,Threshold 1000000,0,0,0,="-Infinity",769779.071538461,1000000,,7336728.76923077,7594769.34615385,7615851.03846154,7906156.84615385,7575649.65384615,7555168.34615385,7939735.42307692,7653856.80769231,8002327.88461538,7766191.84615385
377,Naive,2392,10,Threshold 1000000,9017840,3770,377,="-Infinity",769779.071538461,1000000,,7336728.76923077,7594769.34615385,7615851.03846154,7906156.84615385,7575649.65384615,7555168.34615385,7939735.42307692,7653856.80769231,8002327.88461538,7766191.84615385
377,SKV,2392,10,Threshold 1000000,758550,30490,0,="-Infinity",769779.071538461,1000000,,7336728.76923077,7594769.34615385,7615851.03846154,7906156.84615385,7575649.65384615,7555168.34615385,7939735.42307692,7653856.80769231,8002327.88461538,7766191.84615385
377,Dist L2,2392,10,Threshold 1000000,191600,393,4,="-Infinity",769779.071538461,1000000,,7336728.76923077,7594769.34615385,7615851.03846154,7906156.84615385,7575649.65384615,7555168.34615385,7939735.42307692,7653856.80769231,8002327.88461538,7766191.84615385
377,SKD,2392,10,Threshold 1000000,757058,30890,0,="-Infinity",769779.071538461,1000000,,7336728.76923077,7594769.34615385,7615851.03846154,7906156.84615385,7575649.65384615,7555168.34615385,7939735.42307692,7653856.80769231,8002327.88461538,7766191.84615385
378,Value,2392,10,Threshold 1000000,191576,366,4,="-Infinity",773605.150384615,1000000,,7375001.07692308,7633310.26923077,7656794.84615385,7945275.69230769,7616907.69230769,7593703.34615385,7977222.34615385,7685394.23076923,8047131.57692308,7809938.38461539
378,Vector,2392,10,Threshold 1000000,420992,216,0,="-Infinity",773605.150384615,1000000,,7375001.07692308,7633310.26923077,7656794.84615385,7945275.69230769,7616907.69230769,7593703.34615385,7977222.34615385,7685394.23076923,8047131.57692308,7809938.38461539
378,Oracle,2392,10,Threshold 1000000,0,0,0,="-Infinity",773605.150384615,1000000,,7375001.07692308,7633310.26923077,7656794.84615385,7945275.69230769,7616907.69230769,7593703.34615385,7977222.34615385,7685394.23076923,8047131.57692308,7809938.38461539
378,Naive,2392,10,Threshold 1000000,9041760,3780,378,="-Infinity",773605.150384615,1000000,,7375001.07692308,7633310.26923077,7656794.84615385,7945275.69230769,7616907.69230769,7593703.34615385,7977222.34615385,7685394.23076923,8047131.57692308,7809938.38461539
378,SKV,2392,10,Threshold 1000000,765164,30682,0,="-Infinity",773605.150384615,1000000,,7375001.07692308,7633310.26923077,7656794.84615385,7945275.69230769,7616907.69230769,7593703.34615385,7977222.34615385,7685394.23076923,8047131.57692308,7809938.38461539
378,Dist L2,2392,10,Threshold 1000000,191600,393,4,="-Infinity",773605.150384615,1000000,,7375001.07692308,7633310.26923077,7656794.84615385,7945275.69230769,7616907.69230769,7593703.34615385,7977222.34615385,7685394.23076923,8047131.57692308,7809938.38461539
378,SKD,2392,10,Threshold 1000000,770398,31120,0,="-Infinity",773605.150384615,1000000,,7375001.07692308,7633310.26923077,7656794.84615385,7945275.69230769,7616907.69230769,7593703.34615385,7977222.34615385,7685394.23076923,8047131.57692308,7809938.38461539
379,Value,2392,10,Threshold 1000000,191576,366,4,="-Infinity",777561.033461538,1000000,,7415246.07692308,7672937.80769231,7694712.42307692,7987313.61538462,7654120.73076923,7636154.53846154,8018921,7729615.03846154,8083265.73076923,7844200.15384615
379,Vector,2392,10,Threshold 1000000,420992,216,0,="-Infinity",777561.033461538,1000000,,7415246.07692308,7672937.80769231,7694712.42307692,7987313.61538462,7654120.73076923,7636154.53846154,8018921,7729615.03846154,8083265.73076923,7844200.15384615
379,Oracle,2392,10,Threshold 1000000,0,0,0,="-Infinity",777561.033461538,1000000,,7415246.07692308,7672937.80769231,7694712.42307692,7987313.61538462,7654120.73076923,7636154.53846154,8018921,7729615.03846154,8083265.73076923,7844200.15384615
379,Naive,2392,10,Threshold 1000000,9065680,3790,379,="-Infinity",777561.033461538,1000000,,7415246.07692308,7672937.80769231,7694712.42307692,7987313.61538462,7654120.73076923,7636154.53846154,8018921,7729615.03846154,8083265.73076923,7844200.15384615
379,SKV,2392,10,Threshold 1000000,771724,30882,0,="-Infinity",777561.033461538,1000000,,7415246.07692308,7672937.80769231,7694712.42307692,7987313.61538462,7654120.73076923,7636154.53846154,8018921,7729615.03846154,8083265.73076923,7844200.15384615
379,Dist L2,2392,10,Threshold 1000000,191600,393,4,="-Infinity",777561.033461538,1000000,,7415246.07692308,7672937.80769231,7694712.42307692,7987313.61538462,7654120.73076923,7636154.53846154,8018921,7729615.03846154,8083265.73076923,7844200.15384615
379,SKD,2392,10,Threshold 1000000,770410,31134,0,="-Infinity",777561.033461538,1000000,,7415246.07692308,7672937.80769231,7694712.42307692,7987313.61538462,7654120.73076923,7636154.53846154,8018921,7729615.03846154,8083265.73076923,7844200.15384615
380,Value,2392,10,Threshold 1000000,191576,366,4,="-Infinity",781581.088461539,1000000,,7450672.61538462,7711450.76923077,7734796.38461538,8030697.61538462,7693831.96153846,7678879.76923077,8060655.19230769,7770347.38461538,8124005.61538462,7884964.46153846
380,Vector,2392,10,Threshold 1000000,420992,216,0,="-Infinity",781581.088461539,1000000,,7450672.61538462,7711450.76923077,7734796.38461538,8030697.61538462,7693831.96153846,7678879.76923077,8060655.19230769,7770347.38461538,8124005.61538462,7884964.46153846
380,Oracle,2392,10,Threshold 1000000,0,0,0,="-Infinity",781581.088461539,1000000,,7450672.61538462,7711450.76923077,7734796.38461538,8030697.61538462,7693831.96153846,7678879.76923077,8060655.19230769,7770347.38461538,8124005.61538462,7884964.46153846
380,Naive,2392,10,Threshold 1000000,9089600,3800,380,="-Infinity",781581.088461539,1000000,,7450672.61538462,7711450.76923077,7734796.38461538,8030697.61538462,7693831.96153846,7678879.76923077,8060655.19230769,7770347.38461538,8124005.61538462,7884964.46153846
380,SKV,2392,10,Threshold 1000000,774852,31037,0,="-Infinity",781581.088461539,1000000,,7450672.61538462,7711450.76923077,7734796.38461538,8030697.61538462,7693831.96153846,7678879.76923077,8060655.19230769,7770347.38461538,8124005.61538462,7884964.46153846
380,Dist L2,2392,10,Threshold 1000000,191600,393,4,="-Infinity",781581.088461539,1000000,,7450672.61538462,7711450.76923077,7734796.38461538,8030697.61538462,7693831.96153846,7678879.76923077,8060655.19230769,7770347.38461538,8124005.61538462,7884964.46153846
380,SKD,2392,10,Threshold 1000000,771768,31242,0,="-Infinity",781581.088461539,1000000,,7450672.61538462,7711450.76923077,7734796.38461538,8030697.61538462,7693831.96153846,7678879.76923077,8060655.19230769,7770347.38461538,8124005.61538462,7884964.46153846
381,Value,2392,10,Threshold 1000000,191576,366,4,="-Infinity",785510.761153846,1000000,,7485266.80769231,7747156.34615385,7773867.88461538,8070062.5,7733159.84615385,7720250.07692308,8107060.34615385,7813844.61538462,8163943.84615385,7912212.76923077
381,Vector,2392,10,Threshold 1000000,435344,223,0,="-Infinity",785510.761153846,1000000,,7485266.80769231,7747156.34615385,7773867.88461538,8070062.5,7733159.84615385,7720250.07692308,8107060.34615385,7813844.61538462,8163943.84615385,7912212.76923077
381,Oracle,2392,10,Threshold 1000000,0,0,0,="-Infinity",785510.761153846,1000000,,7485266.80769231,7747156.34615385,7773867.88461538,8070062.5,7733159.84615385,7720250.07692308,8107060.34615385,7813844.61538462,8163943.84615385,7912212.76923077
381,Naive,2392,10,Threshold 1000000,9113520,3810,381,="-Infinity",785510.761153846,1000000,,7485266.80769231,7747156.34615385,7773867.88461538,8070062.5,7733159.84615385,7720250.07692308,8107060.34615385,7813844.61538462,8163943.84615385,7912212.76923077
381,SKV,2392,10,Threshold 1000000,777960,31191,0,="-Infinity",785510.761153846,1000000,,7485266.80769231,7747156.34615385,7773867.88461538,8070062.5,7733159.84615385,7720250.07692308,8107060.34615385,7813844.61538462,8163943.84615385,7912212.76923077
381,Dist L2,2392,10,Threshold 1000000,191600,393,4,="-Infinity",785510.761153846,1000000,,7485266.80769231,7747156.34615385,7773867.88461538,8070062.5,7733159.84615385,7720250.07692308,8107060.34615385,7813844.61538462,8163943.84615385,7912212.76923077
381,SKD,2392,10,Threshold 1000000,773108,31355,0,="-Infinity",785510.761153846,1000000,,7485266.80769231,7747156.34615385,7773867.88461538,8070062.5,7733159.84615385,7720250.07692308,8107060.34615385,7813844.61538462,8163943.84615385,7912212.76923077
382,Value,2392,10,Threshold 1000000,191576,366,4,="-Infinity",789579.353461538,1000000,,7522436.34615385,7790332.53846154,7814277.07692308,8116077,7776132.30769231,7755967.15384615,8145312.53846154,7853932.15384615,8205355.5,7955219.11538462
382,Vector,2392,10,Threshold 1000000,444912,228,0,="-Infinity",789579.353461538,1000000,,7522436.34615385,7790332.53846154,7814277.07692308,8116077,7776132.30769231,7755967.15384615,8145312.53846154,7853932.15384615,8205355.5,7955219.11538462
382,Oracle,2392,10,Threshold 1000000,0,0,0,="-Infinity",789579.353461538,1000000,,7522436.34615385,7790332.53846154,7814277.07692308,8116077,7776132.30769231,7755967.15384615,8145312.53846154,7853932.15384615,8205355.5,7955219.11538462
382,Naive,2392,10,Threshold 1000000,9137440,3820,382,="-Infinity",789579.353461538,1000000,,7522436.34615385,7790332.53846154,7814277.07692308,8116077,7776132.30769231,7755967.15384615,8145312.53846154,7853932.15384615,8205355.5,7955219.11538462
382,SKV,2392,10,Threshold 1000000,784534,31385,0,="-Infinity",789579.353461538,1000000,,7522436.34615385,7790332.53846154,7814277.07692308,8116077,7776132.30769231,7755967.15384615,8145312.53846154,7853932.15384615,8205355.5,7955219.11538462
382,Dist L2,2392,10,Threshold 1000000,191600,393,4,="-Infinity",789579.353461538,1000000,,7522436.34615385,7790332.53846154,7814277.07692308,8116077,7776132.30769231,7755967.15384615,8145312.53846154,7853932.15384615,8205355.5,7955219.11538462
382,SKD,2392,10,Threshold 1000000,786454,31596,0,="-Infinity",789579.353461538,1000000,,7522436.34615385,7790332.53846154,7814277.07692308,8116077,7776132.30769231,7755967.15384615,8145312.53846154,7853932.15384615,8205355.5,7955219.11538462
383,Value,2392,10,Threshold 1000000,191576,366,4,="-Infinity",793730.304230769,1000000,,7558484.92307692,7836620.53846154,7854533.61538462,8159517.96153846,7818555.30769231,7792279.69230769,8181001.65384615,7888983.61538462,8249410.30769231,7994882.38461538
383,Vector,2392,10,Threshold 1000000,444912,228,0,="-Infinity",793730.304230769,1000000,,7558484.92307692,7836620.53846154,7854533.61538462,8159517.96153846,7818555.30769231,7792279.69230769,8181001.65384615,7888983.61538462,8249410.30769231,7994882.38461538
383,Oracle,2392,10,Threshold 1000000,0,0,0,="-Infinity",793730.304230769,1000000,,7558484.92307692,7836620.53846154,7854533.61538462,8159517.96153846,7818555.30769231,7792279.69230769,8181001.65384615,7888983.61538462,8249410.30769231,7994882.38461538
383,Naive,2392,10,Threshold 1000000,9161360,3830,383,="-Infinity",793730.304230769,1000000,,7558484.92307692,7836620.53846154,7854533.61538462,8159517.96153846,7818555.30769231,7792279.69230769,8181001.65384615,7888983.61538462,8249410.30769231,7994882.38461538
383,SKV,2392,10,Threshold 1000000,784554,31407,0,="-Infinity",793730.304230769,1000000,,7558484.92307692,7836620.53846154,7854533.61538462,8159517.96153846,7818555.30769231,7792279.69230769,8181001.65384615,7888983.61538462,8249410.30769231,7994882.38461538
383,Dist L2,2392,10,Threshold 1000000,191600,393,4,="-Infinity",793730.304230769,1000000,,7558484.92307692,7836620.53846154,7854533.61538462,8159517.96153846,7818555.30769231,7792279.69230769,8181001.65384615,7888983.61538462,8249410.30769231,7994882.38461538
383,SKD,2392,10,Threshold 1000000,786922,31661,0,="-Infinity",793730.304230769,1000000,,7558484.92307692,7836620.53846154,7854533.61538462,8159517.96153846,7818555.30769231,7792279.69230769,8181001.65384615,7888983.61538462,8249410.30769231,7994882.38461538
384,Value,2392,10,Threshold 1000000,191576,366,4,="-Infinity",797806.536923077,1000000,,7598651.34615385,7874622.96153846,7895819.38461538,8195690.34615385,7853051.5,7832032.69230769,8228555.84615385,7929108.65384615,8289662.19230769,8032688.57692308
384,Vector,2392,10,Threshold 1000000,444912,228,0,="-Infinity",797806.536923077,1000000,,7598651.34615385,7874622.96153846,7895819.38461538,8195690.34615385,7853051.5,7832032.69230769,8228555.84615385,7929108.65384615,8289662.19230769,8032688.57692308
384,Oracle,2392,10,Threshold 1000000,0,0,0,="-Infinity",797806.536923077,1000000,,7598651.34615385,7874622.96153846,7895819.38461538,8195690.34615385,7853051.5,7832032.69230769,8228555.84615385,7929108.65384615,8289662.19230769,8032688.57692308
384,Naive,2392,10,Threshold 1000000,9185280,3840,384,="-Infinity",797806.536923077,1000000,,7598651.34615385,7874622.96153846,7895819.38461538,8195690.34615385,7853051.5,7832032.69230769,8228555.84615385,7929108.65384615,8289662.19230769,8032688.57692308
384,SKV,2392,10,Threshold 1000000,833188,31725,0,="-Infinity",797806.536923077,1000000,,7598651.34615385,7874622.96153846,7895819.38461538,8195690.34615385,7853051.5,7832032.69230769,8228555.84615385,7929108.65384615,8289662.19230769,8032688.57692308
384,Dist L2,2392,10,Threshold 1000000,191600,393,4,="-Infinity",797806.536923077,1000000,,7598651.34615385,7874622.96153846,7895819.38461538,8195690.34615385,7853051.5,7832032.69230769,8228555.84615385,7929108.65384615,8289662.19230769,8032688.57692308
384,SKD,2392,10,Threshold 1000000,812898,31947,0,="-Infinity",797806.536923077,1000000,,7598651.34615385,7874622.96153846,7895819.38461538,8195690.34615385,7853051.5,7832032.69230769,8228555.84615385,7929108.65384615,8289662.19230769,8032688.57692308
385,Value,2392,10,Threshold 1000000,191576,366,4,="-Infinity",801814.737692308,1000000,,7640970.23076923,7917171.65384615,7939928.34615385,8244644.53846154,7891573.53846154,7869089.80769231,8264342.53846154,7968495.42307692,8333106.07692308,8079325.26923077
385,Vector,2392,10,Threshold 1000000,444912,228,0,="-Infinity",801814.737692308,1000000,,7640970.23076923,7917171.65384615,7939928.34615385,8244644.53846154,7891573.53846154,7869089.80769231,8264342.53846154,7968495.42307692,8333106.07692308,8079325.26923077
385,Oracle,2392,10,Threshold 1000000,0,0,0,="-Infinity",801814.737692308,1000000,,7640970.23076923,7917171.65384615,7939928.34615385,8244644.53846154,7891573.53846154,7869089.80769231,8264342.53846154,7968495.42307692,8333106.07692308,8079325.26923077
385,Naive,2392,10,Threshold 1000000,9209200,3850,385,="-Infinity",801814.737692308,1000000,,7640970.23076923,7917171.65384615,7939928.34615385,8244644.53846154,7891573.53846154,7869089.80769231,8264342.53846154,7968495.42307692,8333106.07692308,8079325.26923077
385,SKV,2392,10,Threshold 1000000,833192,31730,0,="-Infinity",801814.737692308,1000000,,7640970.23076923,7917171.65384615,7939928.34615385,8244644.53846154,7891573.53846154,7869089.80769231,8264342.53846154,7968495.42307692,8333106.07692308,8079325.26923077
385,Dist L2,2392,10,Threshold 1000000,191600,393,4,="-Infinity",801814.737692308,1000000,,7640970.23076923,7917171.65384615,7939928.34615385,8244644.53846154,7891573.53846154,7869089.80769231,8264342.53846154,7968495.42307692,8333106.07692308,8079325.26923077
385,SKD,2392,10,Threshold 1000000,814256,32056,0,="-Infinity",801814.737692308,1000000,,7640970.23076923,7917171.65384615,7939928.34615385,8244644.53846154,7891573.53846154,7869089.80769231,8264342.53846154,7968495.42307692,8333106.07692308,8079325.26923077
386,Value,2392,10,Threshold 1000000,191576,366,4,="-Infinity",805220.964230769,1000000,,7680383.34615385,7953134.76923077,7979703.42307692,8283948.03846154,7934756.19230769,7904255.88461538,8311924.11538462,7999780.19230769,8378109.65384615,8119880.69230769
386,Vector,2392,10,Threshold 1000000,444912,228,0,="-Infinity",805220.964230769,1000000,,7680383.34615385,7953134.76923077,7979703.42307692,8283948.03846154,7934756.19230769,7904255.88461538,8311924.11538462,7999780.19230769,8378109.65384615,8119880.69230769
386,Oracle,2392,10,Threshold 1000000,0,0,0,="-Infinity",805220.964230769,1000000,,7680383.34615385,7953134.76923077,7979703.42307692,8283948.03846154,7934756.19230769,7904255.88461538,8311924.11538462,7999780.19230769,8378109.65384615,8119880.69230769
386,Naive,2392,10,Threshold 1000000,9233120,3860,386,="-Infinity",805220.964230769,1000000,,7680383.34615385,7953134.76923077,7979703.42307692,8283948.03846154,7934756.19230769,7904255.88461538,8311924.11538462,7999780.19230769,8378109.65384615,8119880.69230769
386,SKV,2392,10,Threshold 1000000,833192,31730,0,="-Infinity",805220.964230769,1000000,,7680383.34615385,7953134.76923077,7979703.42307692,8283948.03846154,7934756.19230769,7904255.88461538,8311924.11538462,7999780.19230769,8378109.65384615,8119880.69230769
386,Dist L2,2392,10,Threshold 1000000,191600,393,4,="-Infinity",805220.964230769,1000000,,7680383.34615385,7953134.76923077,7979703.42307692,8283948.03846154,7934756.19230769,7904255.88461538,8311924.11538462,7999780.19230769,8378109.65384615,8119880.69230769
386,SKD,2392,10,Threshold 1000000,827502,32288,0,="-Infinity",805220.964230769,1000000,,7680383.34615385,7953134.76923077,7979703.42307692,8283948.03846154,7934756.19230769,7904255.88461538,8311924.11538462,7999780.19230769,8378109.65384615,8119880.69230769
387,Value,2392,10,Threshold 1000000,191576,366,4,="-Infinity",809560.838461539,1000000,,7720692.65384615,7997770.53846154,8017270.26923077,8324047.76923077,7975842.61538462,7941804.88461538,8352989.11538462,8047810.88461538,8417715.34615385,8160382.92307692
387,Vector,2392,10,Threshold 1000000,444912,228,0,="-Infinity",809560.838461539,1000000,,7720692.65384615,7997770.53846154,8017270.26923077,8324047.76923077,7975842.61538462,7941804.88461538,8352989.11538462,8047810.88461538,8417715.34615385,8160382.92307692
387,Oracle,2392,10,Threshold 1000000,0,0,0,="-Infinity",809560.838461539,1000000,,7720692.65384615,7997770.53846154,8017270.26923077,8324047.76923077,7975842.61538462,7941804.88461538,8352989.11538462,8047810.88461538,8417715.34615385,8160382.92307692
387,Naive,2392,10,Threshold 1000000,9257040,3870,387,="-Infinity",809560.838461539,1000000,,7720692.65384615,7997770.53846154,8017270.26923077,8324047.76923077,7975842.61538462,7941804.88461538,8352989.11538462,8047810.88461538,8417715.34615385,8160382.92307692
387,SKV,2392,10,Threshold 1000000,833204,31743,0,="-Infinity",809560.838461539,1000000,,7720692.65384615,7997770.53846154,8017270.26923077,8324047.76923077,7975842.61538462,7941804.88461538,8352989.11538462,8047810.88461538,8417715.34615385,8160382.92307692
387,Dist L2,2392,10,Threshold 1000000,191600,393,4,="-Infinity",809560.838461539,1000000,,7720692.65384615,7997770.53846154,8017270.26923077,8324047.76923077,7975842.61538462,7941804.88461538,8352989.11538462,8047810.88461538,8417715.34615385,8160382.92307692
387,SKD,2392,10,Threshold 1000000,828860,32397,0,="-Infinity",809560.838461539,1000000,,7720692.65384615,7997770.53846154,8017270.26923077,8324047.76923077,7975842.61538462,7941804.88461538,8352989.11538462,8047810.88461538,8417715.34615385,8160382.92307692
388,Value,2392,10,Threshold 1000000,191576,366,4,="-Infinity",813371.616923077,1000000,,7761040.19230769,8039989.11538462,8060244.92307692,8371681.34615385,8012447.26923077,7985690,8398267.5,8085818.42307692,8459981.07692308,8197327.76923077
388,Vector,2392,10,Threshold 1000000,454480,233,0,="-Infinity",813371.616923077,1000000,,7761040.19230769,8039989.11538462,8060244.92307692,8371681.34615385,8012447.26923077,7985690,8398267.5,8085818.42307692,8459981.07692308,8197327.76923077
388,Oracle,2392,10,Threshold 1000000,0,0,0,="-Infinity",813371.616923077,1000000,,7761040.19230769,8039989.11538462,8060244.92307692,8371681.34615385,8012447.26923077,7985690,8398267.5,8085818.42307692,8459981.07692308,8197327.76923077
388,Naive,2392,10,Threshold 1000000,9280960,3880,388,="-Infinity",813371.616923077,1000000,,7761040.19230769,8039989.11538462,8060244.92307692,8371681.34615385,8012447.26923077,7985690,8398267.5,8085818.42307692,8459981.07692308,8197327.76923077
