LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Epsilon,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10
164,Oracle,288,10,Threshold 1000000,0,0,0,="-Infinity",142591.477777778,1000000,,1454749.88888889,1521002.11111111,1525842.11111111,1426073.55555556,1757791.55555556,1588178,1763174.55555556,1652045.33333333,1528948.88888889,1815788.88888889
164,Naive,288,10,Threshold 1000000,472320,1640,164,="-Infinity",142591.477777778,1000000,,1454749.88888889,1521002.11111111,1525842.11111111,1426073.55555556,1757791.55555556,1588178,1763174.55555556,1652045.33333333,1528948.88888889,1815788.88888889
164,SKV,288,10,Threshold 1000000,10746,1776,0,="-Infinity",142591.477777778,1000000,,1454749.88888889,1521002.11111111,1525842.11111111,1426073.55555556,1757791.55555556,1588178,1763174.55555556,1652045.33333333,1528948.88888889,1815788.88888889
164,Dist L2,288,10,Threshold 1000000,5864,144,1,="-Infinity",142591.477777778,1000000,,1454749.88888889,1521002.11111111,1525842.11111111,1426073.55555556,1757791.55555556,1588178,1763174.55555556,1652045.33333333,1528948.88888889,1815788.88888889
164,SKD,288,10,Threshold 1000000,10748,1776,0,="-Infinity",142591.477777778,1000000,,1454749.88888889,1521002.11111111,1525842.11111111,1426073.55555556,1757791.55555556,1588178,1763174.55555556,1652045.33333333,1528948.88888889,1815788.88888889
165,Value,288,10,Threshold 1000000,5856,136,1,="-Infinity",144471.83,1000000,,1468935.55555556,1537496.22222222,1542992,1442936.77777778,1776244.44444444,1607323.33333333,1781243.33333333,1672796.55555556,1549629.88888889,1837185.77777778
165,Vector,288,10,Threshold 1000000,12096,52,0,="-Infinity",144471.83,1000000,,1468935.55555556,1537496.22222222,1542992,1442936.77777778,1776244.44444444,1607323.33333333,1781243.33333333,1672796.55555556,1549629.88888889,1837185.77777778
165,Oracle,288,10,Threshold 1000000,0,0,0,="-Infinity",144471.83,1000000,,1468935.55555556,1537496.22222222,1542992,1442936.77777778,1776244.44444444,1607323.33333333,1781243.33333333,1672796.55555556,1549629.88888889,1837185.77777778
165,Naive,288,10,Threshold 1000000,475200,1650,165,="-Infinity",144471.83,1000000,,1468935.55555556,1537496.22222222,1542992,1442936.77777778,1776244.44444444,1607323.33333333,1781243.33333333,1672796.55555556,1549629.88888889,1837185.77777778
165,SKV,288,10,Threshold 1000000,11192,1836,0,="-Infinity",144471.83,1000000,,1468935.55555556,1537496.22222222,1542992,1442936.77777778,1776244.44444444,1607323.33333333,1781243.33333333,1672796.55555556,1549629.88888889,1837185.77777778
165,Dist L2,288,10,Threshold 1000000,5864,144,1,="-Infinity",144471.83,1000000,,1468935.55555556,1537496.22222222,1542992,1442936.77777778,1776244.44444444,1607323.33333333,1781243.33333333,1672796.55555556,1549629.88888889,1837185.77777778
165,SKD,288,10,Threshold 1000000,10766,1801,0,="-Infinity",144471.83,1000000,,1468935.55555556,1537496.22222222,1542992,1442936.77777778,1776244.44444444,1607323.33333333,1781243.33333333,1672796.55555556,1549629.88888889,1837185.77777778
166,Value,288,10,Threshold 1000000,5856,136,1,="-Infinity",146002.998888889,1000000,,1487862.44444444,1550463.44444444,1562969.77777778,1458952,1794532,1625497.11111111,1803473.55555556,1692084.33333333,1564471.22222222,1856850
166,Vector,288,10,Threshold 1000000,12096,52,0,="-Infinity",146002.998888889,1000000,,1487862.44444444,1550463.44444444,1562969.77777778,1458952,1794532,1625497.11111111,1803473.55555556,1692084.33333333,1564471.22222222,1856850
166,Oracle,288,10,Threshold 1000000,0,0,0,="-Infinity",146002.998888889,1000000,,1487862.44444444,1550463.44444444,1562969.77777778,1458952,1794532,1625497.11111111,1803473.55555556,1692084.33333333,1564471.22222222,1856850
166,Naive,288,10,Threshold 1000000,478080,1660,166,="-Infinity",146002.998888889,1000000,,1487862.44444444,1550463.44444444,1562969.77777778,1458952,1794532,1625497.11111111,1803473.55555556,1692084.33333333,1564471.22222222,1856850
166,SKV,288,10,Threshold 1000000,11192,1836,0,="-Infinity",146002.998888889,1000000,,1487862.44444444,1550463.44444444,1562969.77777778,1458952,1794532,1625497.11111111,1803473.55555556,1692084.33333333,1564471.22222222,1856850
166,Dist L2,288,10,Threshold 1000000,5864,144,1,="-Infinity",146002.998888889,1000000,,1487862.44444444,1550463.44444444,1562969.77777778,1458952,1794532,1625497.11111111,1803473.55555556,1692084.33333333,1564471.22222222,1856850
166,SKD,288,10,Threshold 1000000,11214,1864,0,="-Infinity",146002.998888889,1000000,,1487862.44444444,1550463.44444444,1562969.77777778,1458952,1794532,1625497.11111111,1803473.55555556,1692084.33333333,1564471.22222222,1856850
167,Value,288,10,Threshold 1000000,5856,136,1,="-Infinity",147422.873333333,1000000,,1509448.66666667,1569910.77777778,1584712.11111111,1475136.55555556,1813640.88888889,1644518.88888889,1824087.22222222,1708242.33333333,1580776.66666667,1876356.22222222
167,Vector,288,10,Threshold 1000000,12096,52,0,="-Infinity",147422.873333333,1000000,,1509448.66666667,1569910.77777778,1584712.11111111,1475136.55555556,1813640.88888889,1644518.88888889,1824087.22222222,1708242.33333333,1580776.66666667,1876356.22222222
167,Oracle,288,10,Threshold 1000000,0,0,0,="-Infinity",147422.873333333,1000000,,1509448.66666667,1569910.77777778,1584712.11111111,1475136.55555556,1813640.88888889,1644518.88888889,1824087.22222222,1708242.33333333,1580776.66666667,1876356.22222222
167,Naive,288,10,Threshold 1000000,480960,1670,167,="-Infinity",147422.873333333,1000000,,1509448.66666667,1569910.77777778,1584712.11111111,1475136.55555556,1813640.88888889,1644518.88888889,1824087.22222222,1708242.33333333,1580776.66666667,1876356.22222222
167,SKV,288,10,Threshold 1000000,11210,1856,0,="-Infinity",147422.873333333,1000000,,1509448.66666667,1569910.77777778,1584712.11111111,1475136.55555556,1813640.88888889,1644518.88888889,1824087.22222222,1708242.33333333,1580776.66666667,1876356.22222222
167,Dist L2,288,10,Threshold 1000000,5864,144,1,="-Infinity",147422.873333333,1000000,,1509448.66666667,1569910.77777778,1584712.11111111,1475136.55555556,1813640.88888889,1644518.88888889,1824087.22222222,1708242.33333333,1580776.66666667,1876356.22222222
167,SKD,288,10,Threshold 1000000,11218,1869,0,="-Infinity",147422.873333333,1000000,,1509448.66666667,1569910.77777778,1584712.11111111,1475136.55555556,1813640.88888889,1644518.88888889,1824087.22222222,1708242.33333333,1580776.66666667,1876356.22222222
168,Value,288,10,Threshold 1000000,5856,136,1,="-Infinity",149163.064444444,1000000,,1528642.77777778,1590440,1600232.77777778,1493196.88888889,1835209.88888889,1663950.88888889,1842684,1728086.44444444,1601898,1898850.44444444
168,Vector,288,10,Threshold 1000000,12096,52,0,="-Infinity",149163.064444444,1000000,,1528642.77777778,1590440,1600232.77777778,1493196.88888889,1835209.88888889,1663950.88888889,1842684,1728086.44444444,1601898,1898850.44444444
168,Oracle,288,10,Threshold 1000000,0,0,0,="-Infinity",149163.064444444,1000000,,1528642.77777778,1590440,1600232.77777778,1493196.88888889,1835209.88888889,1663950.88888889,1842684,1728086.44444444,1601898,1898850.44444444
168,Naive,288,10,Threshold 1000000,483840,1680,168,="-Infinity",149163.064444444,1000000,,1528642.77777778,1590440,1600232.77777778,1493196.88888889,1835209.88888889,1663950.88888889,1842684,1728086.44444444,1601898,1898850.44444444
168,SKV,288,10,Threshold 1000000,11676,1916,0,="-Infinity",149163.064444444,1000000,,1528642.77777778,1590440,1600232.77777778,1493196.88888889,1835209.88888889,1663950.88888889,1842684,1728086.44444444,1601898,1898850.44444444
168,Dist L2,288,10,Threshold 1000000,5864,144,1,="-Infinity",149163.064444444,1000000,,1528642.77777778,1590440,1600232.77777778,1493196.88888889,1835209.88888889,1663950.88888889,1842684,1728086.44444444,1601898,1898850.44444444
168,SKD,288,10,Threshold 1000000,11682,1927,0,="-Infinity",149163.064444444,1000000,,1528642.77777778,1590440,1600232.77777778,1493196.88888889,1835209.88888889,1663950.88888889,1842684,1728086.44444444,1601898,1898850.44444444
169,Value,288,10,Threshold 1000000,5856,136,1,="-Infinity",150808.754444444,1000000,,1549898.22222222,1608962.33333333,1616227.55555556,1506740.55555556,1856469.66666667,1683314,1861618,1747774.77777778,1621523.66666667,1915963.33333333
169,Vector,288,10,Threshold 1000000,12096,52,0,="-Infinity",150808.754444444,1000000,,1549898.22222222,1608962.33333333,1616227.55555556,1506740.55555556,1856469.66666667,1683314,1861618,1747774.77777778,1621523.66666667,1915963.33333333
169,Oracle,288,10,Threshold 1000000,0,0,0,="-Infinity",150808.754444444,1000000,,1549898.22222222,1608962.33333333,1616227.55555556,1506740.55555556,1856469.66666667,1683314,1861618,1747774.77777778,1621523.66666667,1915963.33333333
169,Naive,288,10,Threshold 1000000,486720,1690,169,="-Infinity",150808.754444444,1000000,,1549898.22222222,1608962.33333333,1616227.55555556,1506740.55555556,1856469.66666667,1683314,1861618,1747774.77777778,1621523.66666667,1915963.33333333
169,SKV,288,10,Threshold 1000000,11694,1935,0,="-Infinity",150808.754444444,1000000,,1549898.22222222,1608962.33333333,1616227.55555556,1506740.55555556,1856469.66666667,1683314,1861618,1747774.77777778,1621523.66666667,1915963.33333333
169,Dist L2,288,10,Threshold 1000000,5864,144,1,="-Infinity",150808.754444444,1000000,,1549898.22222222,1608962.33333333,1616227.55555556,1506740.55555556,1856469.66666667,1683314,1861618,1747774.77777778,1621523.66666667,1915963.33333333
169,SKD,288,10,Threshold 1000000,11692,1939,0,="-Infinity",150808.754444444,1000000,,1549898.22222222,1608962.33333333,1616227.55555556,1506740.55555556,1856469.66666667,1683314,1861618,1747774.77777778,1621523.66666667,1915963.33333333
170,Value,288,10,Threshold 1000000,5856,136,1,="-Infinity",152658.492222222,1000000,,1562115.33333333,1629748.55555556,1629259.11111111,1518912.55555556,1877629.44444444,1704984.11111111,1880252.33333333,1764106.11111111,1639430.44444444,1938125.88888889
170,Vector,288,10,Threshold 1000000,12096,52,0,="-Infinity",152658.492222222,1000000,,1562115.33333333,1629748.55555556,1629259.11111111,1518912.55555556,1877629.44444444,1704984.11111111,1880252.33333333,1764106.11111111,1639430.44444444,1938125.88888889
170,Oracle,288,10,Threshold 1000000,0,0,0,="-Infinity",152658.492222222,1000000,,1562115.33333333,1629748.55555556,1629259.11111111,1518912.55555556,1877629.44444444,1704984.11111111,1880252.33333333,1764106.11111111,1639430.44444444,1938125.88888889
170,Naive,288,10,Threshold 1000000,489600,1700,170,="-Infinity",152658.492222222,1000000,,1562115.33333333,1629748.55555556,1629259.11111111,1518912.55555556,1877629.44444444,1704984.11111111,1880252.33333333,1764106.11111111,1639430.44444444,1938125.88888889
170,SKV,288,10,Threshold 1000000,11712,1954,0,="-Infinity",152658.492222222,1000000,,1562115.33333333,1629748.55555556,1629259.11111111,1518912.55555556,1877629.44444444,1704984.11111111,1880252.33333333,1764106.11111111,1639430.44444444,1938125.88888889
170,Dist L2,288,10,Threshold 1000000,5864,144,1,="-Infinity",152658.492222222,1000000,,1562115.33333333,1629748.55555556,1629259.11111111,1518912.55555556,1877629.44444444,1704984.11111111,1880252.33333333,1764106.11111111,1639430.44444444,1938125.88888889
170,SKD,288,10,Threshold 1000000,11704,1953,0,="-Infinity",152658.492222222,1000000,,1562115.33333333,1629748.55555556,1629259.11111111,1518912.55555556,1877629.44444444,1704984.11111111,1880252.33333333,1764106.11111111,1639430.44444444,1938125.88888889
171,Value,288,10,Threshold 1000000,5856,136,1,="-Infinity",154194.921111111,1000000,,1578205.88888889,1649088.88888889,1645949.55555556,1533900.33333333,1895851.11111111,1727180.66666667,1902888.55555556,1780797.11111111,1655085.55555556,1961137
171,Vector,288,10,Threshold 1000000,12096,52,0,="-Infinity",154194.921111111,1000000,,1578205.88888889,1649088.88888889,1645949.55555556,1533900.33333333,1895851.11111111,1727180.66666667,1902888.55555556,1780797.11111111,1655085.55555556,1961137
171,Oracle,288,10,Threshold 1000000,0,0,0,="-Infinity",154194.921111111,1000000,,1578205.88888889,1649088.88888889,1645949.55555556,1533900.33333333,1895851.11111111,1727180.66666667,1902888.55555556,1780797.11111111,1655085.55555556,1961137
171,Naive,288,10,Threshold 1000000,492480,1710,171,="-Infinity",154194.921111111,1000000,,1578205.88888889,1649088.88888889,1645949.55555556,1533900.33333333,1895851.11111111,1727180.66666667,1902888.55555556,1780797.11111111,1655085.55555556,1961137
171,SKV,288,10,Threshold 1000000,11728,1975,0,="-Infinity",154194.921111111,1000000,,1578205.88888889,1649088.88888889,1645949.55555556,1533900.33333333,1895851.11111111,1727180.66666667,1902888.55555556,1780797.11111111,1655085.55555556,1961137
171,Dist L2,288,10,Threshold 1000000,5864,144,1,="-Infinity",154194.921111111,1000000,,1578205.88888889,1649088.88888889,1645949.55555556,1533900.33333333,1895851.11111111,1727180.66666667,1902888.55555556,1780797.11111111,1655085.55555556,1961137
171,SKD,288,10,Threshold 1000000,11704,1953,0,="-Infinity",154194.921111111,1000000,,1578205.88888889,1649088.88888889,1645949.55555556,1533900.33333333,1895851.11111111,1727180.66666667,1902888.55555556,1780797.11111111,1655085.55555556,1961137
172,Value,288,10,Threshold 1000000,5856,136,1,="-Infinity",155822.806666667,1000000,,1596062.66666667,1664990,1665162.11111111,1548939.66666667,1916763.22222222,1743315.88888889,1921715.55555556,1802479.88888889,1676094.11111111,1983964.77777778
172,Vector,288,10,Threshold 1000000,12096,52,0,="-Infinity",155822.806666667,1000000,,1596062.66666667,1664990,1665162.11111111,1548939.66666667,1916763.22222222,1743315.88888889,1921715.55555556,1802479.88888889,1676094.11111111,1983964.77777778
172,Oracle,288,10,Threshold 1000000,0,0,0,="-Infinity",155822.806666667,1000000,,1596062.66666667,1664990,1665162.11111111,1548939.66666667,1916763.22222222,1743315.88888889,1921715.55555556,1802479.88888889,1676094.11111111,1983964.77777778
172,Naive,288,10,Threshold 1000000,495360,1720,172,="-Infinity",155822.806666667,1000000,,1596062.66666667,1664990,1665162.11111111,1548939.66666667,1916763.22222222,1743315.88888889,1921715.55555556,1802479.88888889,1676094.11111111,1983964.77777778
172,SKV,288,10,Threshold 1000000,12988,2085,0,="-Infinity",155822.806666667,1000000,,1596062.66666667,1664990,1665162.11111111,1548939.66666667,1916763.22222222,1743315.88888889,1921715.55555556,1802479.88888889,1676094.11111111,1983964.77777778
172,Dist L2,288,10,Threshold 1000000,5864,144,1,="-Infinity",155822.806666667,1000000,,1596062.66666667,1664990,1665162.11111111,1548939.66666667,1916763.22222222,1743315.88888889,1921715.55555556,1802479.88888889,1676094.11111111,1983964.77777778
172,SKD,288,10,Threshold 1000000,12962,2060,0,="-Infinity",155822.806666667,1000000,,1596062.66666667,1664990,1665162.11111111,1548939.66666667,1916763.22222222,1743315.88888889,1921715.55555556,1802479.88888889,1676094.11111111,1983964.77777778
173,Value,288,10,Threshold 1000000,5856,136,1,="-Infinity",157498.98,1000000,,1613946.22222222,1685921.22222222,1685372.44444444,1567378.33333333,1934760.33333333,1758924.66666667,1947217.77777778,1822349,1695151.11111111,2003154.77777778
173,Vector,288,10,Threshold 1000000,12096,52,0,="-Infinity",157498.98,1000000,,1613946.22222222,1685921.22222222,1685372.44444444,1567378.33333333,1934760.33333333,1758924.66666667,1947217.77777778,1822349,1695151.11111111,2003154.77777778
173,Oracle,288,10,Threshold 1000000,0,0,0,="-Infinity",157498.98,1000000,,1613946.22222222,1685921.22222222,1685372.44444444,1567378.33333333,1934760.33333333,1758924.66666667,1947217.77777778,1822349,1695151.11111111,2003154.77777778
173,Naive,288,10,Threshold 1000000,498240,1730,173,="-Infinity",157498.98,1000000,,1613946.22222222,1685921.22222222,1685372.44444444,1567378.33333333,1934760.33333333,1758924.66666667,1947217.77777778,1822349,1695151.11111111,2003154.77777778
173,SKV,288,10,Threshold 1000000,12988,2085,0,="-Infinity",157498.98,1000000,,1613946.22222222,1685921.22222222,1685372.44444444,1567378.33333333,1934760.33333333,1758924.66666667,1947217.77777778,1822349,1695151.11111111,2003154.77777778
173,Dist L2,288,10,Threshold 1000000,5864,144,1,="-Infinity",157498.98,1000000,,1613946.22222222,1685921.22222222,1685372.44444444,1567378.33333333,1934760.33333333,1758924.66666667,1947217.77777778,1822349,1695151.11111111,2003154.77777778
173,SKD,288,10,Threshold 1000000,12982,2082,0,="-Infinity",157498.98,1000000,,1613946.22222222,1685921.22222222,1685372.44444444,1567378.33333333,1934760.33333333,1758924.66666667,1947217.77777778,1822349,1695151.11111111,2003154.77777778
174,Value,288,10,Threshold 1000000,5856,136,1,="-Infinity",159268.007777778,1000000,,1630124.55555556,1703836,1703892.88888889,1584586.33333333,1952140.22222222,1777117.88888889,1967734,1840894,1714367.55555556,2022883.11111111
174,Vector,288,10,Threshold 1000000,12096,52,0,="-Infinity",159268.007777778,1000000,,1630124.55555556,1703836,1703892.88888889,1584586.33333333,1952140.22222222,1777117.88888889,1967734,1840894,1714367.55555556,2022883.11111111
174,Oracle,288,10,Threshold 1000000,0,0,0,="-Infinity",159268.007777778,1000000,,1630124.55555556,1703836,1703892.88888889,1584586.33333333,1952140.22222222,1777117.88888889,1967734,1840894,1714367.55555556,2022883.11111111
