LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Epsilon,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10
1354,Vector,2500,10,Multiplicative 0.01,10470000,5377,2,3055634.31868786,3097065.29862329,3117364.30492398,,30863.2141292178,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
1354,Distance,2500,10,Multiplicative 0.01,1255374,7963,25,3064575.02776165,3097065.29862329,3126485.63438309,,30863.2141292178,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
1354,SKV,2500,10,Multiplicative 0.01,1109802,240340,3,3056117.40425486,3097065.29862329,3117857.14979536,,30863.2141292178,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
1354,SKD,2500,10,Multiplicative 0.01,1098126,236591,3,3056117.40425486,3097065.29862329,3117857.14979536,,30863.2141292178,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
1355,Naive,2500,10,Multiplicative 0.01,33875000,13550,1355,3065982.72324385,3096952.24570086,3127921.76815787,,30941.6687235507,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
1355,Oracle,2500,10,Multiplicative 0.01,0,0,0,3062735.91638909,3096952.24570086,3124609.36924543,,30941.6687235507,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
1355,Value,2500,10,Multiplicative 0.01,1305396,8029,26,3064575.02776165,3096952.24570086,3126485.63438309,,30941.6687235507,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
1355,Vector,2500,10,Multiplicative 0.01,10480000,5382,2,3055634.31868786,3096952.24570086,3117364.30492398,,30941.6687235507,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
1355,Distance,2500,10,Multiplicative 0.01,1255374,7963,25,3064575.02776165,3096952.24570086,3126485.63438309,,30941.6687235507,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
1355,SKD,2500,10,Multiplicative 0.01,1098134,236602,3,3056117.40425486,3096952.24570086,3117857.14979536,,30941.6687235507,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
1355,SKV,2500,10,Multiplicative 0.01,1110166,240524,3,3056117.40425486,3096952.24570086,3117857.14979536,,30941.6687235507,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
1356,Naive,2500,10,Multiplicative 0.01,33900000,13560,1356,3065592.68006153,3096558.26268841,3127523.84531529,,30897.2427492002,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
1356,Oracle,2500,10,Multiplicative 0.01,0,0,0,3062735.91638909,3096558.26268841,3124609.36924543,,30897.2427492002,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
1356,SKV,2500,10,Multiplicative 0.01,1110178,240540,3,3056117.40425486,3096558.26268841,3117857.14979536,,30897.2427492002,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
1356,Value,2500,10,Multiplicative 0.01,1305400,8034,26,3064575.02776165,3096558.26268841,3126485.63438309,,30897.2427492002,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
1356,Vector,2500,10,Multiplicative 0.01,10490000,5387,2,3055634.31868786,3096558.26268841,3117364.30492398,,30897.2427492002,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
1356,Distance,2500,10,Multiplicative 0.01,1255378,7968,25,3064575.02776165,3096558.26268841,3126485.63438309,,30897.2427492002,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
1356,SKD,2500,10,Multiplicative 0.01,1098142,236612,3,3056117.40425486,3096558.26268841,3117857.14979536,,30897.2427492002,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
1357,Naive,2500,10,Multiplicative 0.01,33925000,13570,1357,3065354.88692298,3096318.06759897,3127281.24827496,,31043.0081774874,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
1357,Oracle,2500,10,Multiplicative 0.01,0,0,0,3062735.91638909,3096318.06759897,3124609.36924543,,31043.0081774874,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
1357,Value,2500,10,Multiplicative 0.01,1305400,8034,26,3064575.02776165,3096318.06759897,3126485.63438309,,31043.0081774874,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
1357,Vector,2500,10,Multiplicative 0.01,10500000,5392,2,3055634.31868786,3096318.06759897,3117364.30492398,,31043.0081774874,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
1357,Distance,2500,10,Multiplicative 0.01,1255382,7973,25,3064575.02776165,3096318.06759897,3126485.63438309,,31043.0081774874,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
1357,SKD,2500,10,Multiplicative 0.01,1098160,236637,3,3056117.40425486,3096318.06759897,3117857.14979536,,31043.0081774874,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
1357,SKV,2500,10,Multiplicative 0.01,1110542,240724,3,3056117.40425486,3096318.06759897,3117857.14979536,,31043.0081774874,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
1358,Naive,2500,10,Multiplicative 0.01,33950000,13580,1358,3063838.5270271,3094786.39093646,3125734.25484583,,30864.1567501418,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
1358,Oracle,2500,10,Multiplicative 0.01,0,0,0,3062735.91638909,3094786.39093646,3124609.36924543,,30864.1567501418,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
1358,SKV,2500,10,Multiplicative 0.01,1110546,240729,3,3056117.40425486,3094786.39093646,3117857.14979536,,30864.1567501418,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
1358,Value,2500,10,Multiplicative 0.01,1305404,8039,26,3064575.02776165,3094786.39093646,3126485.63438309,,30864.1567501418,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
1358,Vector,2500,10,Multiplicative 0.01,10510000,5397,2,3055634.31868786,3094786.39093646,3117364.30492398,,30864.1567501418,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
1358,Distance,2500,10,Multiplicative 0.01,1255386,7978,25,3064575.02776165,3094786.39093646,3126485.63438309,,30864.1567501418,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
1358,SKD,2500,10,Multiplicative 0.01,1098170,236651,3,3056117.40425486,3094786.39093646,3117857.14979536,,30864.1567501418,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
1359,Naive,2500,10,Multiplicative 0.01,33975000,13590,1359,3064971.47695484,3095930.78480286,3126890.09265089,,31033.2362953499,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
1359,Oracle,2500,10,Multiplicative 0.01,0,0,0,3062735.91638909,3095930.78480286,3124609.36924543,,31033.2362953499,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
1359,Value,2500,10,Multiplicative 0.01,1305408,8044,26,3064575.02776165,3095930.78480286,3126485.63438309,,31033.2362953499,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
1359,SKV,2500,10,Multiplicative 0.01,1110566,240758,3,3056117.40425486,3095930.78480286,3117857.14979536,,31033.2362953499,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
1359,Vector,2500,10,Multiplicative 0.01,10520000,5402,2,3055634.31868786,3095930.78480286,3117364.30492398,,31033.2362953499,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
1359,Distance,2500,10,Multiplicative 0.01,1255390,7983,25,3064575.02776165,3095930.78480286,3126485.63438309,,31033.2362953499,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
1359,SKD,2500,10,Multiplicative 0.01,1098244,236729,3,3056117.40425486,3095930.78480286,3117857.14979536,,31033.2362953499,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
1360,Naive,2500,10,Multiplicative 0.01,34000000,13600,1360,3063498.08642998,3094442.51154543,3125386.93666089,,30743.5454218957,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
1360,Oracle,2500,10,Multiplicative 0.01,0,0,0,3062735.91638909,3094442.51154543,3124609.36924543,,30743.5454218957,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
1360,SKV,2500,10,Multiplicative 0.01,1110570,240763,3,3056117.40425486,3094442.51154543,3117857.14979536,,30743.5454218957,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
1360,Value,2500,10,Multiplicative 0.01,1305412,8049,26,3064575.02776165,3094442.51154543,3126485.63438309,,30743.5454218957,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
1360,Vector,2500,10,Multiplicative 0.01,10530000,5407,2,3055634.31868786,3094442.51154543,3117364.30492398,,30743.5454218957,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
1360,Distance,2500,10,Multiplicative 0.01,1255394,7988,25,3064575.02776165,3094442.51154543,3126485.63438309,,30743.5454218957,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
1360,SKD,2500,10,Multiplicative 0.01,1098250,236737,3,3056117.40425486,3094442.51154543,3117857.14979536,,30743.5454218957,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
1361,Naive,2500,10,Multiplicative 0.01,34025000,13610,1361,3063270.92163342,3094213.05215497,3125155.18267652,,30663.0327802815,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
1361,Oracle,2500,10,Multiplicative 0.01,0,0,0,3062735.91638909,3094213.05215497,3124609.36924543,,30663.0327802815,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
1361,Value,2500,10,Multiplicative 0.01,1305412,8049,26,3064575.02776165,3094213.05215497,3126485.63438309,,30663.0327802815,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
1361,SKV,2500,10,Multiplicative 0.01,1110578,240774,3,3056117.40425486,3094213.05215497,3117857.14979536,,30663.0327802815,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
1361,Vector,2500,10,Multiplicative 0.01,10530000,5407,2,3055634.31868786,3094213.05215497,3117364.30492398,,30663.0327802815,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
1361,SKD,2500,10,Multiplicative 0.01,1098250,236737,3,3056117.40425486,3094213.05215497,3117857.14979536,,30663.0327802815,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
1361,Distance,2500,10,Multiplicative 0.01,1255400,7996,25,3064575.02776165,3094213.05215497,3126485.63438309,,30663.0327802815,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
1362,Naive,2500,10,Multiplicative 0.01,34050000,13620,1362,3062635.73004071,3093571.44448556,3124507.15893042,,30688.1075710217,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
1362,Oracle,2500,10,Multiplicative 0.01,0,0,0,3062735.91638909,3093571.44448556,3124609.36924543,,30688.1075710217,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
1362,Value,2500,10,Multiplicative 0.01,1305416,8054,26,3064575.02776165,3093571.44448556,3126485.63438309,,30688.1075710217,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
1362,SKV,2500,10,Multiplicative 0.01,1110582,240779,3,3056117.40425486,3093571.44448556,3117857.14979536,,30688.1075710217,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
1362,Vector,2500,10,Multiplicative 0.01,10540000,5412,2,3055634.31868786,3093571.44448556,3117364.30492398,,30688.1075710217,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
1362,SKD,2500,10,Multiplicative 0.01,1098260,236751,3,3056117.40425486,3093571.44448556,3117857.14979536,,30688.1075710217,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
1362,Distance,2500,10,Multiplicative 0.01,1255404,8001,25,3064575.02776165,3093571.44448556,3126485.63438309,,30688.1075710217,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
1363,Naive,2500,10,Multiplicative 0.01,34075000,13630,1363,3063983.95935021,3094933.29227293,3125882.62519566,,31092.419887829,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
1363,Oracle,2500,10,Multiplicative 0.01,0,0,0,3062735.91638909,3094933.29227293,3124609.36924543,,31092.419887829,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
1363,Value,2500,10,Multiplicative 0.01,1305416,8054,26,3064575.02776165,3094933.29227293,3126485.63438309,,31092.419887829,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
1363,Vector,2500,10,Multiplicative 0.01,10550000,5417,2,3055634.31868786,3094933.29227293,3117364.30492398,,31092.419887829,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
1363,Distance,2500,10,Multiplicative 0.01,1255408,8006,25,3064575.02776165,3094933.29227293,3126485.63438309,,31092.419887829,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
1363,SKV,2500,10,Multiplicative 0.01,1111302,241004,3,3056117.40425486,3094933.29227293,3117857.14979536,,31092.419887829,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
1363,SKD,2500,10,Multiplicative 0.01,1098980,236976,3,3056117.40425486,3094933.29227293,3117857.14979536,,31092.419887829,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
1364,Naive,2500,10,Multiplicative 0.01,34100000,13640,1364,3063025.79973163,3093965.45427437,3124905.10881712,,30918.8693778809,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
1364,Oracle,2500,10,Multiplicative 0.01,0,0,0,3062735.91638909,3093965.45427437,3124609.36924543,,30918.8693778809,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
1364,Value,2500,10,Multiplicative 0.01,1305416,8054,26,3064575.02776165,3093965.45427437,3126485.63438309,,30918.8693778809,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
1364,SKV,2500,10,Multiplicative 0.01,1111318,241027,3,3056117.40425486,3093965.45427437,3117857.14979536,,30918.8693778809,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
1364,Vector,2500,10,Multiplicative 0.01,10550000,5417,2,3055634.31868786,3093965.45427437,3117364.30492398,,30918.8693778809,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
1364,Distance,2500,10,Multiplicative 0.01,1255412,8011,25,3064575.02776165,3093965.45427437,3126485.63438309,,30918.8693778809,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
1364,SKD,2500,10,Multiplicative 0.01,1098988,236987,3,3056117.40425486,3093965.45427437,3117857.14979536,,30918.8693778809,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
1365,Naive,2500,10,Multiplicative 0.01,34125000,13650,1365,3063191.1456544,3094132.47035798,3125073.79506156,,30971.7675338717,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
1365,Oracle,2500,10,Multiplicative 0.01,0,0,0,3062735.91638909,3094132.47035798,3124609.36924543,,30971.7675338717,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
1365,SKV,2500,10,Multiplicative 0.01,1111346,241067,3,3056117.40425486,3094132.47035798,3117857.14979536,,30971.7675338717,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
1365,Value,2500,10,Multiplicative 0.01,1305420,8059,26,3064575.02776165,3094132.47035798,3126485.63438309,,30971.7675338717,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
1365,Vector,2500,10,Multiplicative 0.01,10560000,5422,2,3055634.31868786,3094132.47035798,3117364.30492398,,30971.7675338717,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
1365,SKD,2500,10,Multiplicative 0.01,1099006,237012,3,3056117.40425486,3094132.47035798,3117857.14979536,,30971.7675338717,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
1365,Distance,2500,10,Multiplicative 0.01,1255412,8011,25,3064575.02776165,3094132.47035798,3126485.63438309,,30971.7675338717,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
1366,Naive,2500,10,Multiplicative 0.01,34150000,13660,1366,3062590.76197621,3093526.0221982,3124461.28242018,,30668.4853465025,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
1366,Oracle,2500,10,Multiplicative 0.01,0,0,0,3062735.91638909,3093526.0221982,3124609.36924543,,30668.4853465025,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
1366,Value,2500,10,Multiplicative 0.01,1305420,8059,26,3064575.02776165,3093526.0221982,3126485.63438309,,30668.4853465025,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
1366,Vector,2500,10,Multiplicative 0.01,10560000,5422,2,3055634.31868786,3093526.0221982,3117364.30492398,,30668.4853465025,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
1366,SKD,2500,10,Multiplicative 0.01,1099024,237038,3,3056117.40425486,3093526.0221982,3117857.14979536,,30668.4853465025,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
1366,Distance,2500,10,Multiplicative 0.01,1255412,8011,25,3064575.02776165,3093526.0221982,3126485.63438309,,30668.4853465025,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
1366,SKV,2500,10,Multiplicative 0.01,1111704,241243,3,3056117.40425486,3093526.0221982,3117857.14979536,,30668.4853465025,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
1367,Naive,2500,10,Multiplicative 0.01,34175000,13670,1367,3062600.26791586,3093535.62415743,3124470.980399,,30726.6201530215,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
1367,Oracle,2500,10,Multiplicative 0.01,0,0,0,3062735.91638909,3093535.62415743,3124609.36924543,,30726.6201530215,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
1367,Value,2500,10,Multiplicative 0.01,1305424,8064,26,3064575.02776165,3093535.62415743,3126485.63438309,,30726.6201530215,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
1367,Vector,2500,10,Multiplicative 0.01,10580000,5432,2,3055634.31868786,3093535.62415743,3117364.30492398,,30726.6201530215,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
1367,Distance,2500,10,Multiplicative 0.01,1255416,8016,25,3064575.02776165,3093535.62415743,3126485.63438309,,30726.6201530215,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
1367,SKV,2500,10,Multiplicative 0.01,1111890,241390,3,3056117.40425486,3093535.62415743,3117857.14979536,,30726.6201530215,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
1367,SKD,2500,10,Multiplicative 0.01,1099368,237292,3,3056117.40425486,3093535.62415743,3117857.14979536,,30726.6201530215,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
1368,Naive,2500,10,Multiplicative 0.01,34200000,13680,1368,3062776.9165802,3093714.05715172,3124651.19772324,,30631.7004607065,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
1368,Oracle,2500,10,Multiplicative 0.01,0,0,0,3062735.91638909,3093714.05715172,3124609.36924543,,30631.7004607065,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
1368,Value,2500,10,Multiplicative 0.01,1305428,8069,26,3064575.02776165,3093714.05715172,3126485.63438309,,30631.7004607065,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
1368,Vector,2500,10,Multiplicative 0.01,10580000,5432,2,3055634.31868786,3093714.05715172,3117364.30492398,,30631.7004607065,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
1368,Distance,2500,10,Multiplicative 0.01,1255416,8016,25,3064575.02776165,3093714.05715172,3126485.63438309,,30631.7004607065,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
1368,SKV,2500,10,Multiplicative 0.01,1112620,241629,3,3056117.40425486,3093714.05715172,3117857.14979536,,30631.7004607065,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
