LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16,Server 17,Server 18,Server 19,Server 20,Server 21,Server 22,Server 23,Server 24,Server 25,Server 26,Server 27,Server 28,Server 29,Server 30,Server 31,Server 32,Server 33,Server 34,Server 35,Server 36,Server 37,Server 38,Server 39,Server 40,Server 41,Server 42,Server 43,Server 44,Server 45,Server 46,Server 47,Server 48,Server 49,Server 50,Server 51,Server 52,Server 53,Server 54,Server 55,Server 56,Server 57,Server 58,Server 59,Server 60,Server 61,Server 62,Server 63,Server 64,Server 65,Server 66,Server 67,Server 68,Server 69,Server 70,Server 71,Server 72,Server 73,Server 74,Server 75,Server 76,Server 77,Server 78,Server 79,Server 80,Server 81
229,Value,968,81,Lower0.5Upper2,1733315,14830,11,2645777964,6024815184,10583111856,,0,0,0,0,0,0,0,0,0,0,0,0,0,63,1,0,0,0,0,0,0,0,0,2,0,4,0,0,0,7,178,27754599,192119550,29,0,2,0,0,87,8571,3432362,1801561210,316785442,31933,10,0,0,0,12,38,325205,942618,120,19,0,0,0,972,775,226,15,0,0,0,0,0,506206,0,0,0,0,0,0,0,0,0,24,1,0,11,0
229,Vector,968,81,Lower0.5Upper2,3266032,4527,2,1753895582.5,6024815184,7015582330,,0,0,0,0,0,0,0,0,0,0,0,0,0,63,1,0,0,0,0,0,0,0,0,2,0,4,0,0,0,7,178,27754599,192119550,29,0,2,0,0,87,8571,3432362,1801561210,316785442,31933,10,0,0,0,12,38,325205,942618,120,19,0,0,0,972,775,226,15,0,0,0,0,0,506206,0,0,0,0,0,0,0,0,0,24,1,0,11,0
229,Oracle Vector,968,81,Lower0.5Upper2,1794672,2421,1,3161772087.5,6024815184,12647088350,,0,0,0,0,0,0,0,0,0,0,0,0,0,63,1,0,0,0,0,0,0,0,0,2,0,4,0,0,0,7,178,27754599,192119550,29,0,2,0,0,87,8571,3432362,1801561210,316785442,31933,10,0,0,0,12,38,325205,942618,120,19,0,0,0,972,775,226,15,0,0,0,0,0,506206,0,0,0,0,0,0,0,0,0,24,1,0,11,0
229,Oracle,968,81,Lower0.5Upper2,470448,486,3,2911965053,6024815184,11647860212,,0,0,0,0,0,0,0,0,0,0,0,0,0,63,1,0,0,0,0,0,0,0,0,2,0,4,0,0,0,7,178,27754599,192119550,29,0,2,0,0,87,8571,3432362,1801561210,316785442,31933,10,0,0,0,12,38,325205,942618,120,19,0,0,0,972,775,226,15,0,0,0,0,0,506206,0,0,0,0,0,0,0,0,0,24,1,0,11,0
229,Naive,968,81,Lower0.5Upper2,17955432,18549,229,3012407592,6024815184,12049630368,,0,0,0,0,0,0,0,0,0,0,0,0,0,63,1,0,0,0,0,0,0,0,0,2,0,4,0,0,0,7,178,27754599,192119550,29,0,2,0,0,87,8571,3432362,1801561210,316785442,31933,10,0,0,0,12,38,325205,942618,120,19,0,0,0,972,775,226,15,0,0,0,0,0,506206,0,0,0,0,0,0,0,0,0,24,1,0,11,0
229,Dist L2,968,81,Lower0.5Upper2,788681,7643,5,2957798753,6024815184,11831195012,,0,0,0,0,0,0,0,0,0,0,0,0,0,63,1,0,0,0,0,0,0,0,0,2,0,4,0,0,0,7,178,27754599,192119550,29,0,2,0,0,87,8571,3432362,1801561210,316785442,31933,10,0,0,0,12,38,325205,942618,120,19,0,0,0,972,775,226,15,0,0,0,0,0,506206,0,0,0,0,0,0,0,0,0,24,1,0,11,0
230,Value,968,81,Lower0.5Upper2,1733323,14840,11,2645777964,6093908280,10583111856,,0,2,0,0,0,0,0,0,0,0,0,0,0,63,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,7,179,28034061,194271855,16,0,2,0,0,81,9032,3476033,1816313295,324571798,32606,11,0,0,0,12,38,335787,944447,120,17,0,0,0,952,790,231,15,0,0,0,0,0,529380,0,0,0,0,0,0,0,0,0,21,1,0,11,0
230,Vector,968,81,Lower0.5Upper2,3302816,4581,2,1753895582.5,6093908280,7015582330,,0,2,0,0,0,0,0,0,0,0,0,0,0,63,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,7,179,28034061,194271855,16,0,2,0,0,81,9032,3476033,1816313295,324571798,32606,11,0,0,0,12,38,335787,944447,120,17,0,0,0,952,790,231,15,0,0,0,0,0,529380,0,0,0,0,0,0,0,0,0,21,1,0,11,0
230,Oracle Vector,968,81,Lower0.5Upper2,1798544,2426,1,3161772087.5,6093908280,12647088350,,0,2,0,0,0,0,0,0,0,0,0,0,0,63,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,7,179,28034061,194271855,16,0,2,0,0,81,9032,3476033,1816313295,324571798,32606,11,0,0,0,12,38,335787,944447,120,17,0,0,0,952,790,231,15,0,0,0,0,0,529380,0,0,0,0,0,0,0,0,0,21,1,0,11,0
230,Oracle,968,81,Lower0.5Upper2,470448,486,3,2911965053,6093908280,11647860212,,0,2,0,0,0,0,0,0,0,0,0,0,0,63,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,7,179,28034061,194271855,16,0,2,0,0,81,9032,3476033,1816313295,324571798,32606,11,0,0,0,12,38,335787,944447,120,17,0,0,0,952,790,231,15,0,0,0,0,0,529380,0,0,0,0,0,0,0,0,0,21,1,0,11,0
230,Naive,968,81,Lower0.5Upper2,18033840,18630,230,3046954140,6093908280,12187816560,,0,2,0,0,0,0,0,0,0,0,0,0,0,63,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,7,179,28034061,194271855,16,0,2,0,0,81,9032,3476033,1816313295,324571798,32606,11,0,0,0,12,38,335787,944447,120,17,0,0,0,952,790,231,15,0,0,0,0,0,529380,0,0,0,0,0,0,0,0,0,21,1,0,11,0
230,Dist L2,968,81,Lower0.5Upper2,788687,7650,5,2957798753,6093908280,11831195012,,0,2,0,0,0,0,0,0,0,0,0,0,0,63,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,7,179,28034061,194271855,16,0,2,0,0,81,9032,3476033,1816313295,324571798,32606,11,0,0,0,12,38,335787,944447,120,17,0,0,0,952,790,231,15,0,0,0,0,0,529380,0,0,0,0,0,0,0,0,0,21,1,0,11,0
231,Value,968,81,Lower0.5Upper2,1733327,14845,11,2645777964,6119632248,10583111856,,0,2,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,193,28214768,194601417,16,0,2,0,0,75,8812,3504739,1819683930,328945076,33855,9,0,0,0,13,38,337127,982625,121,22,0,0,0,903,730,231,2,0,0,0,0,0,529032,0,0,0,0,0,0,0,0,0,18,1,0,11,0
231,Vector,968,81,Lower0.5Upper2,3318304,4601,2,1753895582.5,6119632248,7015582330,,0,2,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,193,28214768,194601417,16,0,2,0,0,75,8812,3504739,1819683930,328945076,33855,9,0,0,0,13,38,337127,982625,121,22,0,0,0,903,730,231,2,0,0,0,0,0,529032,0,0,0,0,0,0,0,0,0,18,1,0,11,0
231,Oracle Vector,968,81,Lower0.5Upper2,1802416,2431,1,3161772087.5,6119632248,12647088350,,0,2,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,193,28214768,194601417,16,0,2,0,0,75,8812,3504739,1819683930,328945076,33855,9,0,0,0,13,38,337127,982625,121,22,0,0,0,903,730,231,2,0,0,0,0,0,529032,0,0,0,0,0,0,0,0,0,18,1,0,11,0
231,Oracle,968,81,Lower0.5Upper2,470448,486,3,2911965053,6119632248,11647860212,,0,2,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,193,28214768,194601417,16,0,2,0,0,75,8812,3504739,1819683930,328945076,33855,9,0,0,0,13,38,337127,982625,121,22,0,0,0,903,730,231,2,0,0,0,0,0,529032,0,0,0,0,0,0,0,0,0,18,1,0,11,0
231,Naive,968,81,Lower0.5Upper2,18112248,18711,231,3059816124,6119632248,12239264496,,0,2,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,193,28214768,194601417,16,0,2,0,0,75,8812,3504739,1819683930,328945076,33855,9,0,0,0,13,38,337127,982625,121,22,0,0,0,903,730,231,2,0,0,0,0,0,529032,0,0,0,0,0,0,0,0,0,18,1,0,11,0
231,Dist L2,968,81,Lower0.5Upper2,788691,7655,5,2957798753,6119632248,11831195012,,0,2,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,193,28214768,194601417,16,0,2,0,0,75,8812,3504739,1819683930,328945076,33855,9,0,0,0,13,38,337127,982625,121,22,0,0,0,903,730,231,2,0,0,0,0,0,529032,0,0,0,0,0,0,0,0,0,18,1,0,11,0
232,Value,968,81,Lower0.5Upper2,1733331,14850,11,2645777964,6149385190,10583111856,,0,2,0,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,1,190,28314391,196645084,13,0,2,0,0,63,8598,3533313,1828431715,330106622,35917,9,0,0,0,14,38,341586,991495,122,21,0,0,0,822,698,199,2,0,0,0,0,0,527769,0,0,0,0,0,0,0,0,0,14,1,0,11,0
232,Vector,968,81,Lower0.5Upper2,3331856,4617,2,1753895582.5,6149385190,7015582330,,0,2,0,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,1,190,28314391,196645084,13,0,2,0,0,63,8598,3533313,1828431715,330106622,35917,9,0,0,0,14,38,341586,991495,122,21,0,0,0,822,698,199,2,0,0,0,0,0,527769,0,0,0,0,0,0,0,0,0,14,1,0,11,0
232,Oracle Vector,968,81,Lower0.5Upper2,1806288,2436,1,3161772087.5,6149385190,12647088350,,0,2,0,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,1,190,28314391,196645084,13,0,2,0,0,63,8598,3533313,1828431715,330106622,35917,9,0,0,0,14,38,341586,991495,122,21,0,0,0,822,698,199,2,0,0,0,0,0,527769,0,0,0,0,0,0,0,0,0,14,1,0,11,0
232,Oracle,968,81,Lower0.5Upper2,470448,486,3,2911965053,6149385190,11647860212,,0,2,0,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,1,190,28314391,196645084,13,0,2,0,0,63,8598,3533313,1828431715,330106622,35917,9,0,0,0,14,38,341586,991495,122,21,0,0,0,822,698,199,2,0,0,0,0,0,527769,0,0,0,0,0,0,0,0,0,14,1,0,11,0
232,Naive,968,81,Lower0.5Upper2,18190656,18792,232,3074692595,6149385190,12298770380,,0,2,0,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,1,190,28314391,196645084,13,0,2,0,0,63,8598,3533313,1828431715,330106622,35917,9,0,0,0,14,38,341586,991495,122,21,0,0,0,822,698,199,2,0,0,0,0,0,527769,0,0,0,0,0,0,0,0,0,14,1,0,11,0
232,Dist L2,968,81,Lower0.5Upper2,788691,7655,5,2957798753,6149385190,11831195012,,0,2,0,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,1,190,28314391,196645084,13,0,2,0,0,63,8598,3533313,1828431715,330106622,35917,9,0,0,0,14,38,341586,991495,122,21,0,0,0,822,698,199,2,0,0,0,0,0,527769,0,0,0,0,0,0,0,0,0,14,1,0,11,0
233,Value,968,81,Lower0.5Upper2,1733331,14850,11,2645777964,6134248140,10583111856,,0,2,0,0,0,0,0,0,0,0,0,0,0,118,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,6,188,28569462,197565692,13,0,2,0,0,58,8722,3550628,1819653347,328289441,35651,10,0,0,0,18,44,342812,990277,126,25,0,0,0,811,693,205,2,0,1,0,0,0,535640,0,0,0,0,0,0,0,0,0,11,1,2,11,0
233,Vector,968,81,Lower0.5Upper2,3345408,4636,2,1753895582.5,6134248140,7015582330,,0,2,0,0,0,0,0,0,0,0,0,0,0,118,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,6,188,28569462,197565692,13,0,2,0,0,58,8722,3550628,1819653347,328289441,35651,10,0,0,0,18,44,342812,990277,126,25,0,0,0,811,693,205,2,0,1,0,0,0,535640,0,0,0,0,0,0,0,0,0,11,1,2,11,0
233,Oracle Vector,968,81,Lower0.5Upper2,1806288,2436,1,3161772087.5,6134248140,12647088350,,0,2,0,0,0,0,0,0,0,0,0,0,0,118,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,6,188,28569462,197565692,13,0,2,0,0,58,8722,3550628,1819653347,328289441,35651,10,0,0,0,18,44,342812,990277,126,25,0,0,0,811,693,205,2,0,1,0,0,0,535640,0,0,0,0,0,0,0,0,0,11,1,2,11,0
233,Oracle,968,81,Lower0.5Upper2,470448,486,3,2911965053,6134248140,11647860212,,0,2,0,0,0,0,0,0,0,0,0,0,0,118,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,6,188,28569462,197565692,13,0,2,0,0,58,8722,3550628,1819653347,328289441,35651,10,0,0,0,18,44,342812,990277,126,25,0,0,0,811,693,205,2,0,1,0,0,0,535640,0,0,0,0,0,0,0,0,0,11,1,2,11,0
233,Naive,968,81,Lower0.5Upper2,18269064,18873,233,3067124070,6134248140,12268496280,,0,2,0,0,0,0,0,0,0,0,0,0,0,118,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,6,188,28569462,197565692,13,0,2,0,0,58,8722,3550628,1819653347,328289441,35651,10,0,0,0,18,44,342812,990277,126,25,0,0,0,811,693,205,2,0,1,0,0,0,535640,0,0,0,0,0,0,0,0,0,11,1,2,11,0
233,Dist L2,968,81,Lower0.5Upper2,788691,7655,5,2957798753,6134248140,11831195012,,0,2,0,0,0,0,0,0,0,0,0,0,0,118,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,6,188,28569462,197565692,13,0,2,0,0,58,8722,3550628,1819653347,328289441,35651,10,0,0,0,18,44,342812,990277,126,25,0,0,0,811,693,205,2,0,1,0,0,0,535640,0,0,0,0,0,0,0,0,0,11,1,2,11,0
234,Value,968,81,Lower0.5Upper2,1733337,14858,11,2645777964,6086484232,10583111856,,0,2,0,0,0,0,0,0,0,0,0,0,0,126,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,12,188,28823717,198279867,13,0,2,0,0,52,8960,3637503,1791090628,330223135,37380,10,0,0,0,19,45,352426,947502,116,25,0,0,0,818,695,203,2,0,1,0,0,0,545198,0,0,0,0,0,0,0,0,0,7,1,2,11,0
234,Vector,968,81,Lower0.5Upper2,3360896,4654,2,1753895582.5,6086484232,7015582330,,0,2,0,0,0,0,0,0,0,0,0,0,0,126,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,12,188,28823717,198279867,13,0,2,0,0,52,8960,3637503,1791090628,330223135,37380,10,0,0,0,19,45,352426,947502,116,25,0,0,0,818,695,203,2,0,1,0,0,0,545198,0,0,0,0,0,0,0,0,0,7,1,2,11,0
234,Oracle Vector,968,81,Lower0.5Upper2,1806288,2436,1,3161772087.5,6086484232,12647088350,,0,2,0,0,0,0,0,0,0,0,0,0,0,126,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,12,188,28823717,198279867,13,0,2,0,0,52,8960,3637503,1791090628,330223135,37380,10,0,0,0,19,45,352426,947502,116,25,0,0,0,818,695,203,2,0,1,0,0,0,545198,0,0,0,0,0,0,0,0,0,7,1,2,11,0
234,Oracle,968,81,Lower0.5Upper2,470448,486,3,2911965053,6086484232,11647860212,,0,2,0,0,0,0,0,0,0,0,0,0,0,126,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,12,188,28823717,198279867,13,0,2,0,0,52,8960,3637503,1791090628,330223135,37380,10,0,0,0,19,45,352426,947502,116,25,0,0,0,818,695,203,2,0,1,0,0,0,545198,0,0,0,0,0,0,0,0,0,7,1,2,11,0
234,Naive,968,81,Lower0.5Upper2,18347472,18954,234,3043242116,6086484232,12172968464,,0,2,0,0,0,0,0,0,0,0,0,0,0,126,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,12,188,28823717,198279867,13,0,2,0,0,52,8960,3637503,1791090628,330223135,37380,10,0,0,0,19,45,352426,947502,116,25,0,0,0,818,695,203,2,0,1,0,0,0,545198,0,0,0,0,0,0,0,0,0,7,1,2,11,0
234,Dist L2,968,81,Lower0.5Upper2,788695,7660,5,2957798753,6086484232,11831195012,,0,2,0,0,0,0,0,0,0,0,0,0,0,126,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,12,188,28823717,198279867,13,0,2,0,0,52,8960,3637503,1791090628,330223135,37380,10,0,0,0,19,45,352426,947502,116,25,0,0,0,818,695,203,2,0,1,0,0,0,545198,0,0,0,0,0,0,0,0,0,7,1,2,11,0
235,Value,968,81,Lower0.5Upper2,1733341,14863,11,2645777964,5989448664,10583111856,,0,2,0,0,0,0,0,0,0,0,0,0,0,121,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,12,192,28660477,197205258,11,0,2,0,0,43,9212,3787590,1738441111,335147226,39452,10,0,0,0,19,45,352733,927247,154,21,0,0,0,740,740,195,1,0,1,0,0,0,538178,0,0,0,0,0,0,0,0,0,7,1,2,11,0
235,Vector,968,81,Lower0.5Upper2,3370576,4667,2,1753895582.5,5989448664,7015582330,,0,2,0,0,0,0,0,0,0,0,0,0,0,121,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,12,192,28660477,197205258,11,0,2,0,0,43,9212,3787590,1738441111,335147226,39452,10,0,0,0,19,45,352733,927247,154,21,0,0,0,740,740,195,1,0,1,0,0,0,538178,0,0,0,0,0,0,0,0,0,7,1,2,11,0
235,Oracle Vector,968,81,Lower0.5Upper2,1812096,2443,1,3161772087.5,5989448664,12647088350,,0,2,0,0,0,0,0,0,0,0,0,0,0,121,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,12,192,28660477,197205258,11,0,2,0,0,43,9212,3787590,1738441111,335147226,39452,10,0,0,0,19,45,352733,927247,154,21,0,0,0,740,740,195,1,0,1,0,0,0,538178,0,0,0,0,0,0,0,0,0,7,1,2,11,0
235,Oracle,968,81,Lower0.5Upper2,470448,486,3,2911965053,5989448664,11647860212,,0,2,0,0,0,0,0,0,0,0,0,0,0,121,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,12,192,28660477,197205258,11,0,2,0,0,43,9212,3787590,1738441111,335147226,39452,10,0,0,0,19,45,352733,927247,154,21,0,0,0,740,740,195,1,0,1,0,0,0,538178,0,0,0,0,0,0,0,0,0,7,1,2,11,0
235,Naive,968,81,Lower0.5Upper2,18425880,19035,235,2994724332,5989448664,11978897328,,0,2,0,0,0,0,0,0,0,0,0,0,0,121,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,12,192,28660477,197205258,11,0,2,0,0,43,9212,3787590,1738441111,335147226,39452,10,0,0,0,19,45,352733,927247,154,21,0,0,0,740,740,195,1,0,1,0,0,0,538178,0,0,0,0,0,0,0,0,0,7,1,2,11,0
235,Dist L2,968,81,Lower0.5Upper2,788705,7673,5,2957798753,5989448664,11831195012,,0,2,0,0,0,0,0,0,0,0,0,0,0,121,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,12,192,28660477,197205258,11,0,2,0,0,43,9212,3787590,1738441111,335147226,39452,10,0,0,0,19,45,352733,927247,154,21,0,0,0,740,740,195,1,0,1,0,0,0,538178,0,0,0,0,0,0,0,0,0,7,1,2,11,0
236,Value,968,81,Lower0.5Upper2,1733353,14878,11,2645777964,6022418280,10583111856,,0,2,0,0,0,0,0,0,0,0,0,0,0,108,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,12,204,28383775,199141014,17,0,1,0,0,31,9003,4142608,1721890155,349813695,41219,9,0,0,0,19,44,360897,911532,155,23,0,0,0,714,745,170,1,41,1,0,0,0,527618,0,0,0,0,0,0,0,0,0,5,1,2,0,0
236,Vector,968,81,Lower0.5Upper2,3401552,4712,2,1753895582.5,6022418280,7015582330,,0,2,0,0,0,0,0,0,0,0,0,0,0,108,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,12,204,28383775,199141014,17,0,1,0,0,31,9003,4142608,1721890155,349813695,41219,9,0,0,0,19,44,360897,911532,155,23,0,0,0,714,745,170,1,41,1,0,0,0,527618,0,0,0,0,0,0,0,0,0,5,1,2,0,0
236,Oracle Vector,968,81,Lower0.5Upper2,1815968,2448,1,3161772087.5,6022418280,12647088350,,0,2,0,0,0,0,0,0,0,0,0,0,0,108,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,12,204,28383775,199141014,17,0,1,0,0,31,9003,4142608,1721890155,349813695,41219,9,0,0,0,19,44,360897,911532,155,23,0,0,0,714,745,170,1,41,1,0,0,0,527618,0,0,0,0,0,0,0,0,0,5,1,2,0,0
236,Oracle,968,81,Lower0.5Upper2,470448,486,3,2911965053,6022418280,11647860212,,0,2,0,0,0,0,0,0,0,0,0,0,0,108,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,12,204,28383775,199141014,17,0,1,0,0,31,9003,4142608,1721890155,349813695,41219,9,0,0,0,19,44,360897,911532,155,23,0,0,0,714,745,170,1,41,1,0,0,0,527618,0,0,0,0,0,0,0,0,0,5,1,2,0,0
236,Naive,968,81,Lower0.5Upper2,18504288,19116,236,3011209140,6022418280,12044836560,,0,2,0,0,0,0,0,0,0,0,0,0,0,108,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,12,204,28383775,199141014,17,0,1,0,0,31,9003,4142608,1721890155,349813695,41219,9,0,0,0,19,44,360897,911532,155,23,0,0,0,714,745,170,1,41,1,0,0,0,527618,0,0,0,0,0,0,0,0,0,5,1,2,0,0
236,Dist L2,968,81,Lower0.5Upper2,788713,7683,5,2957798753,6022418280,11831195012,,0,2,0,0,0,0,0,0,0,0,0,0,0,108,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,12,204,28383775,199141014,17,0,1,0,0,31,9003,4142608,1721890155,349813695,41219,9,0,0,0,19,44,360897,911532,155,23,0,0,0,714,745,170,1,41,1,0,0,0,527618,0,0,0,0,0,0,0,0,0,5,1,2,0,0
237,Value,968,81,Lower0.5Upper2,1733369,14899,11,2645777964,6095745105,10583111856,,0,2,0,0,0,0,0,0,0,0,0,0,0,108,2,0,0,0,0,0,0,0,0,1,0,4,0,0,0,12,201,28971999,203915049,25,0,1,0,0,20,9206,4464080,1733827881,357211461,43880,8,0,0,0,23,48,358129,889705,174,26,0,0,0,736,842,151,1,45,1,0,0,0,523078,0,0,0,0,0,0,0,0,0,2,1,2,0,0
237,Vector,968,81,Lower0.5Upper2,3415104,4729,2,1753895582.5,6095745105,7015582330,,0,2,0,0,0,0,0,0,0,0,0,0,0,108,2,0,0,0,0,0,0,0,0,1,0,4,0,0,0,12,201,28971999,203915049,25,0,1,0,0,20,9206,4464080,1733827881,357211461,43880,8,0,0,0,23,48,358129,889705,174,26,0,0,0,736,842,151,1,45,1,0,0,0,523078,0,0,0,0,0,0,0,0,0,2,1,2,0,0
237,Oracle Vector,968,81,Lower0.5Upper2,1821776,2455,1,3161772087.5,6095745105,12647088350,,0,2,0,0,0,0,0,0,0,0,0,0,0,108,2,0,0,0,0,0,0,0,0,1,0,4,0,0,0,12,201,28971999,203915049,25,0,1,0,0,20,9206,4464080,1733827881,357211461,43880,8,0,0,0,23,48,358129,889705,174,26,0,0,0,736,842,151,1,45,1,0,0,0,523078,0,0,0,0,0,0,0,0,0,2,1,2,0,0
237,Oracle,968,81,Lower0.5Upper2,470448,486,3,2911965053,6095745105,11647860212,,0,2,0,0,0,0,0,0,0,0,0,0,0,108,2,0,0,0,0,0,0,0,0,1,0,4,0,0,0,12,201,28971999,203915049,25,0,1,0,0,20,9206,4464080,1733827881,357211461,43880,8,0,0,0,23,48,358129,889705,174,26,0,0,0,736,842,151,1,45,1,0,0,0,523078,0,0,0,0,0,0,0,0,0,2,1,2,0,0
237,Naive,968,81,Lower0.5Upper2,18582696,19197,237,3047872552.5,6095745105,12191490210,,0,2,0,0,0,0,0,0,0,0,0,0,0,108,2,0,0,0,0,0,0,0,0,1,0,4,0,0,0,12,201,28971999,203915049,25,0,1,0,0,20,9206,4464080,1733827881,357211461,43880,8,0,0,0,23,48,358129,889705,174,26,0,0,0,736,842,151,1,45,1,0,0,0,523078,0,0,0,0,0,0,0,0,0,2,1,2,0,0
237,Dist L2,968,81,Lower0.5Upper2,788721,7692,5,2957798753,6095745105,11831195012,,0,2,0,0,0,0,0,0,0,0,0,0,0,108,2,0,0,0,0,0,0,0,0,1,0,4,0,0,0,12,201,28971999,203915049,25,0,1,0,0,20,9206,4464080,1733827881,357211461,43880,8,0,0,0,23,48,358129,889705,174,26,0,0,0,736,842,151,1,45,1,0,0,0,523078,0,0,0,0,0,0,0,0,0,2,1,2,0,0
238,Value,968,81,Lower0.5Upper2,1733393,14931,11,2645777964,6154885589,10583111856,,0,2,0,0,0,0,0,0,0,0,0,0,0,109,2,0,0,0,0,0,0,0,0,1,0,4,0,0,0,12,221,29640896,209452198,31,0,1,0,0,8,9068,4784373,1744410488,361992426,45101,5,0,0,0,23,59,341492,872766,164,29,0,0,0,745,863,148,0,43,1,0,0,0,526142,0,0,0,0,0,0,0,0,0,0,1,2,0,0
238,Vector,968,81,Lower0.5Upper2,3426720,4742,2,1753895582.5,6154885589,7015582330,,0,2,0,0,0,0,0,0,0,0,0,0,0,109,2,0,0,0,0,0,0,0,0,1,0,4,0,0,0,12,221,29640896,209452198,31,0,1,0,0,8,9068,4784373,1744410488,361992426,45101,5,0,0,0,23,59,341492,872766,164,29,0,0,0,745,863,148,0,43,1,0,0,0,526142,0,0,0,0,0,0,0,0,0,0,1,2,0,0
238,Oracle Vector,968,81,Lower0.5Upper2,1829520,2464,1,3161772087.5,6154885589,12647088350,,0,2,0,0,0,0,0,0,0,0,0,0,0,109,2,0,0,0,0,0,0,0,0,1,0,4,0,0,0,12,221,29640896,209452198,31,0,1,0,0,8,9068,4784373,1744410488,361992426,45101,5,0,0,0,23,59,341492,872766,164,29,0,0,0,745,863,148,0,43,1,0,0,0,526142,0,0,0,0,0,0,0,0,0,0,1,2,0,0
238,Oracle,968,81,Lower0.5Upper2,470448,486,3,2911965053,6154885589,11647860212,,0,2,0,0,0,0,0,0,0,0,0,0,0,109,2,0,0,0,0,0,0,0,0,1,0,4,0,0,0,12,221,29640896,209452198,31,0,1,0,0,8,9068,4784373,1744410488,361992426,45101,5,0,0,0,23,59,341492,872766,164,29,0,0,0,745,863,148,0,43,1,0,0,0,526142,0,0,0,0,0,0,0,0,0,0,1,2,0,0
238,Naive,968,81,Lower0.5Upper2,18661104,19278,238,3077442794.5,6154885589,12309771178,,0,2,0,0,0,0,0,0,0,0,0,0,0,109,2,0,0,0,0,0,0,0,0,1,0,4,0,0,0,12,221,29640896,209452198,31,0,1,0,0,8,9068,4784373,1744410488,361992426,45101,5,0,0,0,23,59,341492,872766,164,29,0,0,0,745,863,148,0,43,1,0,0,0,526142,0,0,0,0,0,0,0,0,0,0,1,2,0,0
238,Dist L2,968,81,Lower0.5Upper2,788731,7704,5,2957798753,6154885589,11831195012,,0,2,0,0,0,0,0,0,0,0,0,0,0,109,2,0,0,0,0,0,0,0,0,1,0,4,0,0,0,12,221,29640896,209452198,31,0,1,0,0,8,9068,4784373,1744410488,361992426,45101,5,0,0,0,23,59,341492,872766,164,29,0,0,0,745,863,148,0,43,1,0,0,0,526142,0,0,0,0,0,0,0,0,0,0,1,2,0,0
