LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Epsilon,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10
87,Naive,30,10,Threshold 50000,26100,870,87,="-Infinity",5919.54666666667,50000,,428683.333333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
87,SKV,30,10,Threshold 50000,76,96,0,="-Infinity",5919.54666666667,50000,,428683.333333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
87,Dist L2,30,10,Threshold 50000,16,20,0,="-Infinity",5919.54666666667,50000,,428683.333333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
87,SKD,30,10,Threshold 50000,20,25,0,="-Infinity",5919.54666666667,50000,,428683.333333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
88,Value,30,10,Threshold 50000,84,106,0,="-Infinity",6042.14666666667,50000,,436650,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
88,Vector,30,10,Threshold 50000,600,25,0,="-Infinity",6042.14666666667,50000,,436650,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
88,Oracle,30,10,Threshold 50000,0,0,0,="-Infinity",6042.14666666667,50000,,436650,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
88,Naive,30,10,Threshold 50000,26400,880,88,="-Infinity",6042.14666666667,50000,,436650,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
88,SKV,30,10,Threshold 50000,80,101,0,="-Infinity",6042.14666666667,50000,,436650,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
88,Dist L2,30,10,Threshold 50000,16,20,0,="-Infinity",6042.14666666667,50000,,436650,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
88,SKD,30,10,Threshold 50000,20,25,0,="-Infinity",6042.14666666667,50000,,436650,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
89,Value,30,10,Threshold 50000,88,111,0,="-Infinity",6115.50666666667,50000,,443634,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
89,Vector,30,10,Threshold 50000,600,25,0,="-Infinity",6115.50666666667,50000,,443634,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
89,Oracle,30,10,Threshold 50000,0,0,0,="-Infinity",6115.50666666667,50000,,443634,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
89,Naive,30,10,Threshold 50000,26700,890,89,="-Infinity",6115.50666666667,50000,,443634,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
89,SKV,30,10,Threshold 50000,86,109,0,="-Infinity",6115.50666666667,50000,,443634,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
89,Dist L2,30,10,Threshold 50000,20,25,0,="-Infinity",6115.50666666667,50000,,443634,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
89,SKD,30,10,Threshold 50000,24,30,0,="-Infinity",6115.50666666667,50000,,443634,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
90,Value,30,10,Threshold 50000,88,111,0,="-Infinity",6232.21333333333,50000,,457269.333333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
90,Vector,30,10,Threshold 50000,600,25,0,="-Infinity",6232.21333333333,50000,,457269.333333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
90,Oracle,30,10,Threshold 50000,0,0,0,="-Infinity",6232.21333333333,50000,,457269.333333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
90,Naive,30,10,Threshold 50000,27000,900,90,="-Infinity",6232.21333333333,50000,,457269.333333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
90,SKV,30,10,Threshold 50000,94,120,0,="-Infinity",6232.21333333333,50000,,457269.333333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
90,Dist L2,30,10,Threshold 50000,20,25,0,="-Infinity",6232.21333333333,50000,,457269.333333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
90,SKD,30,10,Threshold 50000,24,30,0,="-Infinity",6232.21333333333,50000,,457269.333333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
91,Value,30,10,Threshold 50000,88,111,0,="-Infinity",6307.88666666667,50000,,462134,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
91,Vector,30,10,Threshold 50000,720,30,0,="-Infinity",6307.88666666667,50000,,462134,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
91,Oracle,30,10,Threshold 50000,0,0,0,="-Infinity",6307.88666666667,50000,,462134,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
91,Naive,30,10,Threshold 50000,27300,910,91,="-Infinity",6307.88666666667,50000,,462134,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
91,SKV,30,10,Threshold 50000,100,128,0,="-Infinity",6307.88666666667,50000,,462134,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
91,Dist L2,30,10,Threshold 50000,20,25,0,="-Infinity",6307.88666666667,50000,,462134,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
91,SKD,30,10,Threshold 50000,24,30,0,="-Infinity",6307.88666666667,50000,,462134,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
92,Value,30,10,Threshold 50000,88,111,0,="-Infinity",6385.00666666667,50000,,469150.666666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
92,Vector,30,10,Threshold 50000,720,30,0,="-Infinity",6385.00666666667,50000,,469150.666666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
92,Oracle,30,10,Threshold 50000,0,0,0,="-Infinity",6385.00666666667,50000,,469150.666666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
92,Naive,30,10,Threshold 50000,27600,920,92,="-Infinity",6385.00666666667,50000,,469150.666666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
92,SKV,30,10,Threshold 50000,106,136,0,="-Infinity",6385.00666666667,50000,,469150.666666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
92,Dist L2,30,10,Threshold 50000,20,25,0,="-Infinity",6385.00666666667,50000,,469150.666666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
92,SKD,30,10,Threshold 50000,24,30,0,="-Infinity",6385.00666666667,50000,,469150.666666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
93,Value,30,10,Threshold 50000,92,116,0,="-Infinity",6472.75333333333,50000,,475092.666666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
93,Vector,30,10,Threshold 50000,720,30,0,="-Infinity",6472.75333333333,50000,,475092.666666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
93,Oracle,30,10,Threshold 50000,0,0,0,="-Infinity",6472.75333333333,50000,,475092.666666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
93,Naive,30,10,Threshold 50000,27900,930,93,="-Infinity",6472.75333333333,50000,,475092.666666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
93,SKV,30,10,Threshold 50000,114,147,0,="-Infinity",6472.75333333333,50000,,475092.666666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
93,Dist L2,30,10,Threshold 50000,20,25,0,="-Infinity",6472.75333333333,50000,,475092.666666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
93,SKD,30,10,Threshold 50000,24,30,0,="-Infinity",6472.75333333333,50000,,475092.666666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
94,Value,30,10,Threshold 50000,98,124,0,="-Infinity",6580.34,50000,,487244.666666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
94,Vector,30,10,Threshold 50000,720,30,0,="-Infinity",6580.34,50000,,487244.666666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
94,Oracle,30,10,Threshold 50000,0,0,0,="-Infinity",6580.34,50000,,487244.666666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
94,Naive,30,10,Threshold 50000,28200,940,94,="-Infinity",6580.34,50000,,487244.666666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
94,SKV,30,10,Threshold 50000,122,158,0,="-Infinity",6580.34,50000,,487244.666666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
94,Dist L2,30,10,Threshold 50000,20,25,0,="-Infinity",6580.34,50000,,487244.666666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
94,SKD,30,10,Threshold 50000,24,30,0,="-Infinity",6580.34,50000,,487244.666666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
95,Value,30,10,Threshold 50000,102,129,0,="-Infinity",6656.53333333333,50000,,496702.666666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
95,Vector,30,10,Threshold 50000,720,30,0,="-Infinity",6656.53333333333,50000,,496702.666666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
95,Oracle,30,10,Threshold 50000,0,0,0,="-Infinity",6656.53333333333,50000,,496702.666666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
95,Naive,30,10,Threshold 50000,28500,950,95,="-Infinity",6656.53333333333,50000,,496702.666666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
95,SKV,30,10,Threshold 50000,126,163,0,="-Infinity",6656.53333333333,50000,,496702.666666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
95,Dist L2,30,10,Threshold 50000,20,25,0,="-Infinity",6656.53333333333,50000,,496702.666666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
95,SKD,30,10,Threshold 50000,24,30,0,="-Infinity",6656.53333333333,50000,,496702.666666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
96,Value,30,10,Threshold 50000,108,137,0,="-Infinity",6788.84,50000,,506096.666666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
96,Vector,30,10,Threshold 50000,720,30,0,="-Infinity",6788.84,50000,,506096.666666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
96,Oracle,30,10,Threshold 50000,0,0,0,="-Infinity",6788.84,50000,,506096.666666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
96,Naive,30,10,Threshold 50000,28800,960,96,="-Infinity",6788.84,50000,,506096.666666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
96,SKV,30,10,Threshold 50000,134,174,0,="-Infinity",6788.84,50000,,506096.666666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
96,Dist L2,30,10,Threshold 50000,20,25,0,="-Infinity",6788.84,50000,,506096.666666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
96,SKD,30,10,Threshold 50000,24,30,0,="-Infinity",6788.84,50000,,506096.666666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
97,Value,30,10,Threshold 50000,114,145,0,="-Infinity",6873.96,50000,,512639.333333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
97,Vector,30,10,Threshold 50000,720,30,0,="-Infinity",6873.96,50000,,512639.333333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
97,Oracle,30,10,Threshold 50000,0,0,0,="-Infinity",6873.96,50000,,512639.333333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
97,Naive,30,10,Threshold 50000,29100,970,97,="-Infinity",6873.96,50000,,512639.333333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
97,SKV,30,10,Threshold 50000,138,179,0,="-Infinity",6873.96,50000,,512639.333333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
97,Dist L2,30,10,Threshold 50000,20,25,0,="-Infinity",6873.96,50000,,512639.333333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
97,SKD,30,10,Threshold 50000,24,30,0,="-Infinity",6873.96,50000,,512639.333333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
98,Value,30,10,Threshold 50000,118,150,0,="-Infinity",6976.16666666667,50000,,519282,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
98,Vector,30,10,Threshold 50000,720,30,0,="-Infinity",6976.16666666667,50000,,519282,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
98,Oracle,30,10,Threshold 50000,0,0,0,="-Infinity",6976.16666666667,50000,,519282,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
98,Naive,30,10,Threshold 50000,29400,980,98,="-Infinity",6976.16666666667,50000,,519282,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
98,SKV,30,10,Threshold 50000,144,187,0,="-Infinity",6976.16666666667,50000,,519282,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
98,Dist L2,30,10,Threshold 50000,20,25,0,="-Infinity",6976.16666666667,50000,,519282,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
98,SKD,30,10,Threshold 50000,24,30,0,="-Infinity",6976.16666666667,50000,,519282,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
99,Value,30,10,Threshold 50000,124,158,0,="-Infinity",7075.82666666667,50000,,527867.333333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
99,Vector,30,10,Threshold 50000,720,30,0,="-Infinity",7075.82666666667,50000,,527867.333333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
99,Oracle,30,10,Threshold 50000,0,0,0,="-Infinity",7075.82666666667,50000,,527867.333333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
99,Naive,30,10,Threshold 50000,29700,990,99,="-Infinity",7075.82666666667,50000,,527867.333333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
99,SKV,30,10,Threshold 50000,148,192,0,="-Infinity",7075.82666666667,50000,,527867.333333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
99,Dist L2,30,10,Threshold 50000,20,25,0,="-Infinity",7075.82666666667,50000,,527867.333333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
