LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16,Server 17,Server 18,Server 19,Server 20,Server 21,Server 22,Server 23,Server 24,Server 25,Server 26,Server 27,Server 28,Server 29,Server 30,Server 31,Server 32,Server 33,Server 34,Server 35,Server 36,Server 37,Server 38,Server 39,Server 40,Server 41,Server 42,Server 43,Server 44,Server 45,Server 46,Server 47,Server 48,Server 49,Server 50,Server 51,Server 52,Server 53,Server 54,Server 55,Server 56,Server 57,Server 58,Server 59,Server 60,Server 61,Server 62,Server 63,Server 64,Server 65,Server 66,Server 67,Server 68,Server 69,Server 70,Server 71,Server 72,Server 73,Server 74,Server 75,Server 76,Server 77,Server 78,Server 79,Server 80,Server 81
211,Vector,69938,81,Lower0.5Upper2,258071220,4654,0,43859712.5,131893060,175438850,,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,595856,3705299,1,0,0,0,0,0,81,56824,42077349,7887780,901,0,0,0,0,0,0,9563,37413,0,0,0,0,0,181,36,3,0,0,0,0,0,0,17582,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211,Oracle Vector,69938,81,Lower0.5Upper2,121132616,2131,0,43859712.5,131893060,175438850,,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,595856,3705299,1,0,0,0,0,0,81,56824,42077349,7887780,901,0,0,0,0,0,0,9563,37413,0,0,0,0,0,181,36,3,0,0,0,0,0,0,17582,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211,Oracle,69938,81,Lower0.5Upper2,0,0,0,43859712.5,131893060,175438850,,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,595856,3705299,1,0,0,0,0,0,81,56824,42077349,7887780,901,0,0,0,0,0,0,9563,37413,0,0,0,0,0,181,36,3,0,0,0,0,0,0,17582,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211,Naive,69938,81,Lower0.5Upper2,1195310358,17091,211,65946530,131893060,263786120,,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,595856,3705299,1,0,0,0,0,0,81,56824,42077349,7887780,901,0,0,0,0,0,0,9563,37413,0,0,0,0,0,181,36,3,0,0,0,0,0,0,17582,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211,Dist L2,69938,81,Lower0.5Upper2,45324922,7931,4,47060652.5,131893060,188242610,,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,595856,3705299,1,0,0,0,0,0,81,56824,42077349,7887780,901,0,0,0,0,0,0,9563,37413,0,0,0,0,0,181,36,3,0,0,0,0,0,0,17582,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,Value,69938,81,Lower0.5Upper2,147296877,13983,13,59564437,133184073,238257748,,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,607305,3817442,1,0,0,0,0,0,81,57742,42361161,7897265,934,0,0,0,0,0,0,9410,37381,0,0,0,0,0,143,34,4,0,0,0,0,0,0,18220,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,Vector,69938,81,Lower0.5Upper2,258630724,4663,0,43859712.5,133184073,175438850,,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,607305,3817442,1,0,0,0,0,0,81,57742,42361161,7897265,934,0,0,0,0,0,0,9410,37381,0,0,0,0,0,143,34,4,0,0,0,0,0,0,18220,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,Oracle Vector,69938,81,Lower0.5Upper2,121692120,2140,0,43859712.5,133184073,175438850,,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,607305,3817442,1,0,0,0,0,0,81,57742,42361161,7897265,934,0,0,0,0,0,0,9410,37381,0,0,0,0,0,143,34,4,0,0,0,0,0,0,18220,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,Oracle,69938,81,Lower0.5Upper2,0,0,0,43859712.5,133184073,175438850,,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,607305,3817442,1,0,0,0,0,0,81,57742,42361161,7897265,934,0,0,0,0,0,0,9410,37381,0,0,0,0,0,143,34,4,0,0,0,0,0,0,18220,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,Naive,69938,81,Lower0.5Upper2,1200975336,17172,212,66592036.5,133184073,266368146,,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,607305,3817442,1,0,0,0,0,0,81,57742,42361161,7897265,934,0,0,0,0,0,0,9410,37381,0,0,0,0,0,143,34,4,0,0,0,0,0,0,18220,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,Dist L2,69938,81,Lower0.5Upper2,45324934,7945,4,47060652.5,133184073,188242610,,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,607305,3817442,1,0,0,0,0,0,81,57742,42361161,7897265,934,0,0,0,0,0,0,9410,37381,0,0,0,0,0,143,34,4,0,0,0,0,0,0,18220,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,Value,69938,81,Lower0.5Upper2,147296905,14021,13,59564437,134533154,238257748,,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,613042,3904670,0,0,0,0,0,0,92,58888,42840688,7879469,954,0,0,0,0,0,0,9297,36677,0,0,0,0,0,131,29,5,0,0,0,0,0,0,18858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,Vector,69938,81,Lower0.5Upper2,259889608,4684,0,43859712.5,134533154,175438850,,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,613042,3904670,0,0,0,0,0,0,92,58888,42840688,7879469,954,0,0,0,0,0,0,9297,36677,0,0,0,0,0,131,29,5,0,0,0,0,0,0,18858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,Oracle Vector,69938,81,Lower0.5Upper2,122111748,2147,0,43859712.5,134533154,175438850,,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,613042,3904670,0,0,0,0,0,0,92,58888,42840688,7879469,954,0,0,0,0,0,0,9297,36677,0,0,0,0,0,131,29,5,0,0,0,0,0,0,18858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,Oracle,69938,81,Lower0.5Upper2,0,0,0,43859712.5,134533154,175438850,,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,613042,3904670,0,0,0,0,0,0,92,58888,42840688,7879469,954,0,0,0,0,0,0,9297,36677,0,0,0,0,0,131,29,5,0,0,0,0,0,0,18858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,Naive,69938,81,Lower0.5Upper2,1206640314,17253,213,67266577,134533154,269066308,,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,613042,3904670,0,0,0,0,0,0,92,58888,42840688,7879469,954,0,0,0,0,0,0,9297,36677,0,0,0,0,0,131,29,5,0,0,0,0,0,0,18858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,Dist L2,69938,81,Lower0.5Upper2,45324946,7959,4,47060652.5,134533154,188242610,,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,613042,3904670,0,0,0,0,0,0,92,58888,42840688,7879469,954,0,0,0,0,0,0,9297,36677,0,0,0,0,0,131,29,5,0,0,0,0,0,0,18858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
214,Value,69938,81,Lower0.5Upper2,147296929,14052,13,59564437,135752408,238257748,,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,621267,3984495,0,0,0,0,0,0,92,59586,43174136,7895789,1027,0,0,0,0,0,0,9415,37317,0,0,0,0,0,102,27,4,0,0,0,0,0,0,19024,0,0,0,0,0,0,0,0,0,0,0,0,0,0
214,Vector,69938,81,Lower0.5Upper2,261568120,4713,0,43859712.5,135752408,175438850,,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,621267,3984495,0,0,0,0,0,0,92,59586,43174136,7895789,1027,0,0,0,0,0,0,9415,37317,0,0,0,0,0,102,27,4,0,0,0,0,0,0,19024,0,0,0,0,0,0,0,0,0,0,0,0,0,0
214,Oracle Vector,69938,81,Lower0.5Upper2,122811128,2160,0,43859712.5,135752408,175438850,,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,621267,3984495,0,0,0,0,0,0,92,59586,43174136,7895789,1027,0,0,0,0,0,0,9415,37317,0,0,0,0,0,102,27,4,0,0,0,0,0,0,19024,0,0,0,0,0,0,0,0,0,0,0,0,0,0
214,Oracle,69938,81,Lower0.5Upper2,0,0,0,43859712.5,135752408,175438850,,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,621267,3984495,0,0,0,0,0,0,92,59586,43174136,7895789,1027,0,0,0,0,0,0,9415,37317,0,0,0,0,0,102,27,4,0,0,0,0,0,0,19024,0,0,0,0,0,0,0,0,0,0,0,0,0,0
214,Naive,69938,81,Lower0.5Upper2,1212305292,17334,214,67876204,135752408,271504816,,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,621267,3984495,0,0,0,0,0,0,92,59586,43174136,7895789,1027,0,0,0,0,0,0,9415,37317,0,0,0,0,0,102,27,4,0,0,0,0,0,0,19024,0,0,0,0,0,0,0,0,0,0,0,0,0,0
214,Dist L2,69938,81,Lower0.5Upper2,45324958,7973,4,47060652.5,135752408,188242610,,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,621267,3984495,0,0,0,0,0,0,92,59586,43174136,7895789,1027,0,0,0,0,0,0,9415,37317,0,0,0,0,0,102,27,4,0,0,0,0,0,0,19024,0,0,0,0,0,0,0,0,0,0,0,0,0,0
215,Value,69938,81,Lower0.5Upper2,147296957,14089,13,59564437,137663849,238257748,,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,631700,4069612,0,0,0,0,0,0,99,62825,43830058,7894550,1027,0,0,0,0,0,0,9373,37857,0,0,0,0,0,57,25,4,0,0,0,0,0,0,18966,0,0,0,0,0,0,0,0,0,0,0,0,0,0
215,Vector,69938,81,Lower0.5Upper2,264225764,4761,0,43859712.5,137663849,175438850,,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,631700,4069612,0,0,0,0,0,0,99,62825,43830058,7894550,1027,0,0,0,0,0,0,9373,37857,0,0,0,0,0,57,25,4,0,0,0,0,0,0,18966,0,0,0,0,0,0,0,0,0,0,0,0,0,0
215,Oracle Vector,69938,81,Lower0.5Upper2,123930136,2182,0,43859712.5,137663849,175438850,,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,631700,4069612,0,0,0,0,0,0,99,62825,43830058,7894550,1027,0,0,0,0,0,0,9373,37857,0,0,0,0,0,57,25,4,0,0,0,0,0,0,18966,0,0,0,0,0,0,0,0,0,0,0,0,0,0
215,Oracle,69938,81,Lower0.5Upper2,0,0,0,43859712.5,137663849,175438850,,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,631700,4069612,0,0,0,0,0,0,99,62825,43830058,7894550,1027,0,0,0,0,0,0,9373,37857,0,0,0,0,0,57,25,4,0,0,0,0,0,0,18966,0,0,0,0,0,0,0,0,0,0,0,0,0,0
215,Naive,69938,81,Lower0.5Upper2,1217970270,17415,215,68831924.5,137663849,275327698,,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,631700,4069612,0,0,0,0,0,0,99,62825,43830058,7894550,1027,0,0,0,0,0,0,9373,37857,0,0,0,0,0,57,25,4,0,0,0,0,0,0,18966,0,0,0,0,0,0,0,0,0,0,0,0,0,0
215,Dist L2,69938,81,Lower0.5Upper2,45324974,7994,4,47060652.5,137663849,188242610,,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,631700,4069612,0,0,0,0,0,0,99,62825,43830058,7894550,1027,0,0,0,0,0,0,9373,37857,0,0,0,0,0,57,25,4,0,0,0,0,0,0,18966,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,Value,69938,81,Lower0.5Upper2,147297021,14181,13,59564437,140409492,238257748,,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,647152,4188651,0,0,0,0,0,0,116,67500,44595616,7984467,1065,0,0,0,0,0,0,9526,38580,0,0,0,0,0,48,25,5,0,0,0,0,0,0,18500,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,Vector,69938,81,Lower0.5Upper2,267442912,4822,0,43859712.5,140409492,175438850,,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,647152,4188651,0,0,0,0,0,0,116,67500,44595616,7984467,1065,0,0,0,0,0,0,9526,38580,0,0,0,0,0,48,25,5,0,0,0,0,0,0,18500,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,Oracle Vector,69938,81,Lower0.5Upper2,125328896,2207,0,43859712.5,140409492,175438850,,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,647152,4188651,0,0,0,0,0,0,116,67500,44595616,7984467,1065,0,0,0,0,0,0,9526,38580,0,0,0,0,0,48,25,5,0,0,0,0,0,0,18500,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,Oracle,69938,81,Lower0.5Upper2,0,0,0,43859712.5,140409492,175438850,,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,647152,4188651,0,0,0,0,0,0,116,67500,44595616,7984467,1065,0,0,0,0,0,0,9526,38580,0,0,0,0,0,48,25,5,0,0,0,0,0,0,18500,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,Naive,69938,81,Lower0.5Upper2,1223635248,17496,216,70204746,140409492,280818984,,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,647152,4188651,0,0,0,0,0,0,116,67500,44595616,7984467,1065,0,0,0,0,0,0,9526,38580,0,0,0,0,0,48,25,5,0,0,0,0,0,0,18500,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,Dist L2,69938,81,Lower0.5Upper2,45325012,8046,4,47060652.5,140409492,188242610,,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,647152,4188651,0,0,0,0,0,0,116,67500,44595616,7984467,1065,0,0,0,0,0,0,9526,38580,0,0,0,0,0,48,25,5,0,0,0,0,0,0,18500,0,0,0,0,0,0,0,0,0,0,0,0,0,0
217,Value,69938,81,Lower0.5Upper2,147297059,14233,13,59564437,142553614,238257748,,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,659770,4327320,0,0,0,0,0,0,123,72272,45159427,8021998,1073,0,0,0,0,0,0,9642,38480,0,0,0,0,0,38,23,6,0,0,0,0,0,0,19185,0,0,0,0,0,0,0,0,0,0,0,0,0,0
217,Vector,69938,81,Lower0.5Upper2,268561920,4839,0,43859712.5,142553614,175438850,,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,659770,4327320,0,0,0,0,0,0,123,72272,45159427,8021998,1073,0,0,0,0,0,0,9642,38480,0,0,0,0,0,38,23,6,0,0,0,0,0,0,19185,0,0,0,0,0,0,0,0,0,0,0,0,0,0
217,Oracle Vector,69938,81,Lower0.5Upper2,126587780,2229,0,43859712.5,142553614,175438850,,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,659770,4327320,0,0,0,0,0,0,123,72272,45159427,8021998,1073,0,0,0,0,0,0,9642,38480,0,0,0,0,0,38,23,6,0,0,0,0,0,0,19185,0,0,0,0,0,0,0,0,0,0,0,0,0,0
217,Oracle,69938,81,Lower0.5Upper2,0,0,0,43859712.5,142553614,175438850,,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,659770,4327320,0,0,0,0,0,0,123,72272,45159427,8021998,1073,0,0,0,0,0,0,9642,38480,0,0,0,0,0,38,23,6,0,0,0,0,0,0,19185,0,0,0,0,0,0,0,0,0,0,0,0,0,0
217,Naive,69938,81,Lower0.5Upper2,1229300226,17577,217,71276807,142553614,285107228,,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,659770,4327320,0,0,0,0,0,0,123,72272,45159427,8021998,1073,0,0,0,0,0,0,9642,38480,0,0,0,0,0,38,23,6,0,0,0,0,0,0,19185,0,0,0,0,0,0,0,0,0,0,0,0,0,0
217,Dist L2,69938,81,Lower0.5Upper2,45325040,8083,4,47060652.5,142553614,188242610,,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,659770,4327320,0,0,0,0,0,0,123,72272,45159427,8021998,1073,0,0,0,0,0,0,9642,38480,0,0,0,0,0,38,23,6,0,0,0,0,0,0,19185,0,0,0,0,0,0,0,0,0,0,0,0,0,0
218,Value,69938,81,Lower0.5Upper2,147297133,14338,13,59564437,144179393,238257748,,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,670845,4425605,0,0,0,0,0,0,128,77774,45594286,8051302,1097,0,0,0,0,0,0,9715,38438,0,0,0,0,0,33,21,6,0,0,0,0,0,0,19156,0,0,0,0,0,0,0,0,0,0,0,0,0,0
218,Vector,69938,81,Lower0.5Upper2,270520184,4876,0,43859712.5,144179393,175438850,,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,670845,4425605,0,0,0,0,0,0,128,77774,45594286,8051302,1097,0,0,0,0,0,0,9715,38438,0,0,0,0,0,33,21,6,0,0,0,0,0,0,19156,0,0,0,0,0,0,0,0,0,0,0,0,0,0
218,Oracle Vector,69938,81,Lower0.5Upper2,128126416,2258,0,43859712.5,144179393,175438850,,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,670845,4425605,0,0,0,0,0,0,128,77774,45594286,8051302,1097,0,0,0,0,0,0,9715,38438,0,0,0,0,0,33,21,6,0,0,0,0,0,0,19156,0,0,0,0,0,0,0,0,0,0,0,0,0,0
218,Oracle,69938,81,Lower0.5Upper2,0,0,0,43859712.5,144179393,175438850,,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,670845,4425605,0,0,0,0,0,0,128,77774,45594286,8051302,1097,0,0,0,0,0,0,9715,38438,0,0,0,0,0,33,21,6,0,0,0,0,0,0,19156,0,0,0,0,0,0,0,0,0,0,0,0,0,0
218,Naive,69938,81,Lower0.5Upper2,1234965204,17658,218,72089696.5,144179393,288358786,,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,670845,4425605,0,0,0,0,0,0,128,77774,45594286,8051302,1097,0,0,0,0,0,0,9715,38438,0,0,0,0,0,33,21,6,0,0,0,0,0,0,19156,0,0,0,0,0,0,0,0,0,0,0,0,0,0
218,Dist L2,69938,81,Lower0.5Upper2,45325068,8120,4,47060652.5,144179393,188242610,,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,670845,4425605,0,0,0,0,0,0,128,77774,45594286,8051302,1097,0,0,0,0,0,0,9715,38438,0,0,0,0,0,33,21,6,0,0,0,0,0,0,19156,0,0,0,0,0,0,0,0,0,0,0,0,0,0
219,Value,69938,81,Lower0.5Upper2,147297237,14483,13,59564437,145305801,238257748,,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,678390,4492388,0,0,0,0,0,0,128,81063,45903068,8070244,1095,0,0,0,0,0,1,9756,38423,0,0,0,0,0,31,18,6,0,0,0,0,0,0,19129,0,0,0,0,0,0,0,0,0,0,0,0,0,0
219,Vector,69938,81,Lower0.5Upper2,272058820,4904,0,43859712.5,145305801,175438850,,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,678390,4492388,0,0,0,0,0,0,128,81063,45903068,8070244,1095,0,0,0,0,0,1,9756,38423,0,0,0,0,0,31,18,6,0,0,0,0,0,0,19129,0,0,0,0,0,0,0,0,0,0,0,0,0,0
219,Oracle Vector,69938,81,Lower0.5Upper2,129525176,2283,0,43859712.5,145305801,175438850,,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,678390,4492388,0,0,0,0,0,0,128,81063,45903068,8070244,1095,0,0,0,0,0,1,9756,38423,0,0,0,0,0,31,18,6,0,0,0,0,0,0,19129,0,0,0,0,0,0,0,0,0,0,0,0,0,0
219,Oracle,69938,81,Lower0.5Upper2,0,0,0,43859712.5,145305801,175438850,,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,678390,4492388,0,0,0,0,0,0,128,81063,45903068,8070244,1095,0,0,0,0,0,1,9756,38423,0,0,0,0,0,31,18,6,0,0,0,0,0,0,19129,0,0,0,0,0,0,0,0,0,0,0,0,0,0
219,Naive,69938,81,Lower0.5Upper2,1240630182,17739,219,72652900.5,145305801,290611602,,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,678390,4492388,0,0,0,0,0,0,128,81063,45903068,8070244,1095,0,0,0,0,0,1,9756,38423,0,0,0,0,0,31,18,6,0,0,0,0,0,0,19129,0,0,0,0,0,0,0,0,0,0,0,0,0,0
219,Dist L2,69938,81,Lower0.5Upper2,45325086,8143,4,47060652.5,145305801,188242610,,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,678390,4492388,0,0,0,0,0,0,128,81063,45903068,8070244,1095,0,0,0,0,0,1,9756,38423,0,0,0,0,0,31,18,6,0,0,0,0,0,0,19129,0,0,0,0,0,0,0,0,0,0,0,0,0,0
220,Value,69938,81,Lower0.5Upper2,147297381,14694,13,59564437,145915025,238257748,,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,683677,4535531,0,0,0,0,0,0,132,82605,46046776,8088772,1085,0,0,0,0,0,1,9790,38405,0,0,0,0,0,31,19,6,0,0,0,0,0,0,19084,0,0,0,0,0,0,0,0,0,0,0,0,0,0
220,Vector,69938,81,Lower0.5Upper2,273877208,4938,0,43859712.5,145915025,175438850,,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,683677,4535531,0,0,0,0,0,0,132,82605,46046776,8088772,1085,0,0,0,0,0,1,9790,38405,0,0,0,0,0,31,19,6,0,0,0,0,0,0,19084,0,0,0,0,0,0,0,0,0,0,0,0,0,0
220,Oracle Vector,69938,81,Lower0.5Upper2,130784060,2305,0,43859712.5,145915025,175438850,,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,683677,4535531,0,0,0,0,0,0,132,82605,46046776,8088772,1085,0,0,0,0,0,1,9790,38405,0,0,0,0,0,31,19,6,0,0,0,0,0,0,19084,0,0,0,0,0,0,0,0,0,0,0,0,0,0
220,Oracle,69938,81,Lower0.5Upper2,0,0,0,43859712.5,145915025,175438850,,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,683677,4535531,0,0,0,0,0,0,132,82605,46046776,8088772,1085,0,0,0,0,0,1,9790,38405,0,0,0,0,0,31,19,6,0,0,0,0,0,0,19084,0,0,0,0,0,0,0,0,0,0,0,0,0,0
220,Naive,69938,81,Lower0.5Upper2,1246295160,17820,220,72957512.5,145915025,291830050,,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,683677,4535531,0,0,0,0,0,0,132,82605,46046776,8088772,1085,0,0,0,0,0,1,9790,38405,0,0,0,0,0,31,19,6,0,0,0,0,0,0,19084,0,0,0,0,0,0,0,0,0,0,0,0,0,0
220,Dist L2,69938,81,Lower0.5Upper2,45325102,8162,4,47060652.5,145915025,188242610,,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,683677,4535531,0,0,0,0,0,0,132,82605,46046776,8088772,1085,0,0,0,0,0,1,9790,38405,0,0,0,0,0,31,19,6,0,0,0,0,0,0,19084,0,0,0,0,0,0,0,0,0,0,0,0,0,0
221,Value,69938,81,Lower0.5Upper2,158627418,15085,14,73100910,146201820,292403640,,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,685652,4551329,0,0,0,0,0,0,134,83291,46142035,8087461,1084,0,0,0,0,0,1,9890,38395,0,0,0,0,0,31,21,7,0,0,0,0,0,0,19148,0,0,0,0,0,0,0,0,0,0,0,0,0,0
221,Vector,69938,81,Lower0.5Upper2,275695596,4971,0,43859712.5,146201820,175438850,,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,685652,4551329,0,0,0,0,0,0,134,83291,46142035,8087461,1084,0,0,0,0,0,1,9890,38395,0,0,0,0,0,31,21,7,0,0,0,0,0,0,19148,0,0,0,0,0,0,0,0,0,0,0,0,0,0
