LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16,Server 17,Server 18,Server 19,Server 20,Server 21,Server 22,Server 23,Server 24,Server 25,Server 26,Server 27,Server 28,Server 29,Server 30,Server 31,Server 32,Server 33,Server 34,Server 35,Server 36,Server 37,Server 38,Server 39,Server 40,Server 41,Server 42,Server 43,Server 44,Server 45,Server 46,Server 47,Server 48,Server 49,Server 50,Server 51,Server 52,Server 53,Server 54,Server 55,Server 56,Server 57,Server 58,Server 59,Server 60,Server 61,Server 62,Server 63,Server 64,Server 65,Server 66,Server 67,Server 68,Server 69,Server 70,Server 71,Server 72,Server 73,Server 74,Server 75,Server 76,Server 77,Server 78,Server 79,Server 80,Server 81
48,Oracle,59858,81,Lower0.5Upper2,0,0,0,50625012.5,135885889,202500050,,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,588202,3416812,0,0,0,0,0,0,137,56976,45579586,7531836,1027,0,0,0,0,0,3,9452,23238,16,1,0,0,0,168,39,4,0,0,0,0,0,0,21762,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,Naive,59858,81,Lower0.5Upper2,232727904,3888,48,67942944.5,135885889,271771778,,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,588202,3416812,0,0,0,0,0,0,137,56976,45579586,7531836,1027,0,0,0,0,0,3,9452,23238,16,1,0,0,0,168,39,4,0,0,0,0,0,0,21762,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,Dist L2,59858,81,Lower0.5Upper2,9698859,2812,1,57367799.5,135885889,229471198,,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,588202,3416812,0,0,0,0,0,0,137,56976,45579586,7531836,1027,0,0,0,0,0,3,9452,23238,16,1,0,0,0,168,39,4,0,0,0,0,0,0,21762,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,Value,59858,81,Lower0.5Upper2,48486951,4180,5,64175508,137254076,256702032,,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,598157,3494076,0,0,0,0,0,0,119,59831,46014022,7543102,1033,1,0,0,0,0,3,9298,23516,17,1,0,0,0,161,42,4,0,0,0,0,0,0,21556,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,Vector,59858,81,Lower0.5Upper2,62731184,1354,0,50625012.5,137254076,202500050,,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,598157,3494076,0,0,0,0,0,0,119,59831,46014022,7543102,1033,1,0,0,0,0,3,9298,23516,17,1,0,0,0,161,42,4,0,0,0,0,0,0,21556,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,Oracle Vector,59858,81,Lower0.5Upper2,29929000,608,0,50625012.5,137254076,202500050,,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,598157,3494076,0,0,0,0,0,0,119,59831,46014022,7543102,1033,1,0,0,0,0,3,9298,23516,17,1,0,0,0,161,42,4,0,0,0,0,0,0,21556,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,Oracle,59858,81,Lower0.5Upper2,0,0,0,50625012.5,137254076,202500050,,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,598157,3494076,0,0,0,0,0,0,119,59831,46014022,7543102,1033,1,0,0,0,0,3,9298,23516,17,1,0,0,0,161,42,4,0,0,0,0,0,0,21556,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,Naive,59858,81,Lower0.5Upper2,237576402,3969,49,68627038,137254076,274508152,,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,598157,3494076,0,0,0,0,0,0,119,59831,46014022,7543102,1033,1,0,0,0,0,3,9298,23516,17,1,0,0,0,161,42,4,0,0,0,0,0,0,21556,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,Dist L2,59858,81,Lower0.5Upper2,9698871,2826,1,57367799.5,137254076,229471198,,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,598157,3494076,0,0,0,0,0,0,119,59831,46014022,7543102,1033,1,0,0,0,0,3,9298,23516,17,1,0,0,0,161,42,4,0,0,0,0,0,0,21556,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,Value,59858,81,Lower0.5Upper2,48486959,4190,5,64175508,138213412,256702032,,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,602515,3558703,0,0,0,0,0,0,119,61390,46297308,7544595,1027,1,0,0,0,0,3,9299,23540,10,1,0,0,0,181,43,4,0,0,0,0,0,0,21340,0,0,0,0,0,0,0,0,0,0,1,0,0,0
50,Vector,59858,81,Lower0.5Upper2,63569196,1371,0,50625012.5,138213412,202500050,,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,602515,3558703,0,0,0,0,0,0,119,61390,46297308,7544595,1027,1,0,0,0,0,3,9299,23540,10,1,0,0,0,181,43,4,0,0,0,0,0,0,21340,0,0,0,0,0,0,0,0,0,0,1,0,0,0
50,Oracle Vector,59858,81,Lower0.5Upper2,30527580,619,0,50625012.5,138213412,202500050,,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,602515,3558703,0,0,0,0,0,0,119,61390,46297308,7544595,1027,1,0,0,0,0,3,9299,23540,10,1,0,0,0,181,43,4,0,0,0,0,0,0,21340,0,0,0,0,0,0,0,0,0,0,1,0,0,0
50,Oracle,59858,81,Lower0.5Upper2,0,0,0,50625012.5,138213412,202500050,,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,602515,3558703,0,0,0,0,0,0,119,61390,46297308,7544595,1027,1,0,0,0,0,3,9299,23540,10,1,0,0,0,181,43,4,0,0,0,0,0,0,21340,0,0,0,0,0,0,0,0,0,0,1,0,0,0
50,Naive,59858,81,Lower0.5Upper2,242424900,4050,50,69106706,138213412,276426824,,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,602515,3558703,0,0,0,0,0,0,119,61390,46297308,7544595,1027,1,0,0,0,0,3,9299,23540,10,1,0,0,0,181,43,4,0,0,0,0,0,0,21340,0,0,0,0,0,0,0,0,0,0,1,0,0,0
50,Dist L2,59858,81,Lower0.5Upper2,9698885,2843,1,57367799.5,138213412,229471198,,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,602515,3558703,0,0,0,0,0,0,119,61390,46297308,7544595,1027,1,0,0,0,0,3,9299,23540,10,1,0,0,0,181,43,4,0,0,0,0,0,0,21340,0,0,0,0,0,0,0,0,0,0,1,0,0,0
51,Value,59858,81,Lower0.5Upper2,48486965,4197,5,64175508,138891187,256702032,,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,605868,3608793,0,0,0,0,0,0,115,62458,46475780,7553030,1020,1,0,0,0,0,3,9260,23612,1,1,0,0,0,230,45,4,0,0,0,0,0,0,21328,0,0,0,0,0,0,0,0,0,0,1,0,0,0
51,Vector,59858,81,Lower0.5Upper2,64048060,1380,0,50625012.5,138891187,202500050,,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,605868,3608793,0,0,0,0,0,0,115,62458,46475780,7553030,1020,1,0,0,0,0,3,9260,23612,1,1,0,0,0,230,45,4,0,0,0,0,0,0,21328,0,0,0,0,0,0,0,0,0,0,1,0,0,0
51,Oracle Vector,59858,81,Lower0.5Upper2,31245876,632,0,50625012.5,138891187,202500050,,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,605868,3608793,0,0,0,0,0,0,115,62458,46475780,7553030,1020,1,0,0,0,0,3,9260,23612,1,1,0,0,0,230,45,4,0,0,0,0,0,0,21328,0,0,0,0,0,0,0,0,0,0,1,0,0,0
51,Oracle,59858,81,Lower0.5Upper2,0,0,0,50625012.5,138891187,202500050,,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,605868,3608793,0,0,0,0,0,0,115,62458,46475780,7553030,1020,1,0,0,0,0,3,9260,23612,1,1,0,0,0,230,45,4,0,0,0,0,0,0,21328,0,0,0,0,0,0,0,0,0,0,1,0,0,0
51,Naive,59858,81,Lower0.5Upper2,247273398,4131,51,69445593.5,138891187,277782374,,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,605868,3608793,0,0,0,0,0,0,115,62458,46475780,7553030,1020,1,0,0,0,0,3,9260,23612,1,1,0,0,0,230,45,4,0,0,0,0,0,0,21328,0,0,0,0,0,0,0,0,0,0,1,0,0,0
51,Dist L2,59858,81,Lower0.5Upper2,9698891,2850,1,57367799.5,138891187,229471198,,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,605868,3608793,0,0,0,0,0,0,115,62458,46475780,7553030,1020,1,0,0,0,0,3,9260,23612,1,1,0,0,0,230,45,4,0,0,0,0,0,0,21328,0,0,0,0,0,0,0,0,0,0,1,0,0,0
52,Value,59858,81,Lower0.5Upper2,48486973,4207,5,64175508,139237791,256702032,,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,607513,3636763,0,0,0,0,0,0,116,63501,46547449,7561716,1003,1,0,0,0,0,4,9295,23609,1,1,0,0,0,293,45,5,0,0,0,0,0,0,21289,0,0,0,0,0,0,0,0,0,0,1,0,0,0
52,Vector,59858,81,Lower0.5Upper2,64048060,1380,0,50625012.5,139237791,202500050,,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,607513,3636763,0,0,0,0,0,0,116,63501,46547449,7561716,1003,1,0,0,0,0,4,9295,23609,1,1,0,0,0,293,45,5,0,0,0,0,0,0,21289,0,0,0,0,0,0,0,0,0,0,1,0,0,0
52,Oracle Vector,59858,81,Lower0.5Upper2,31485308,637,0,50625012.5,139237791,202500050,,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,607513,3636763,0,0,0,0,0,0,116,63501,46547449,7561716,1003,1,0,0,0,0,4,9295,23609,1,1,0,0,0,293,45,5,0,0,0,0,0,0,21289,0,0,0,0,0,0,0,0,0,0,1,0,0,0
52,Oracle,59858,81,Lower0.5Upper2,0,0,0,50625012.5,139237791,202500050,,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,607513,3636763,0,0,0,0,0,0,116,63501,46547449,7561716,1003,1,0,0,0,0,4,9295,23609,1,1,0,0,0,293,45,5,0,0,0,0,0,0,21289,0,0,0,0,0,0,0,0,0,0,1,0,0,0
52,Naive,59858,81,Lower0.5Upper2,252121896,4212,52,69618895.5,139237791,278475582,,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,607513,3636763,0,0,0,0,0,0,116,63501,46547449,7561716,1003,1,0,0,0,0,4,9295,23609,1,1,0,0,0,293,45,5,0,0,0,0,0,0,21289,0,0,0,0,0,0,0,0,0,0,1,0,0,0
52,Dist L2,59858,81,Lower0.5Upper2,9698895,2855,1,57367799.5,139237791,229471198,,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,607513,3636763,0,0,0,0,0,0,116,63501,46547449,7561716,1003,1,0,0,0,0,4,9295,23609,1,1,0,0,0,293,45,5,0,0,0,0,0,0,21289,0,0,0,0,0,0,0,0,0,0,1,0,0,0
53,Value,59858,81,Lower0.5Upper2,48486979,4214,5,64175508,139408087,256702032,,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,608268,3648279,0,0,0,0,0,0,114,64130,46585570,7564597,997,1,0,0,0,0,4,9333,23617,1,1,0,0,0,336,45,5,0,0,0,0,0,0,21113,0,0,0,0,0,0,0,0,0,0,1,0,0,0
53,Vector,59858,81,Lower0.5Upper2,64048060,1380,0,50625012.5,139408087,202500050,,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,608268,3648279,0,0,0,0,0,0,114,64130,46585570,7564597,997,1,0,0,0,0,4,9333,23617,1,1,0,0,0,336,45,5,0,0,0,0,0,0,21113,0,0,0,0,0,0,0,0,0,0,1,0,0,0
53,Oracle Vector,59858,81,Lower0.5Upper2,31844456,644,0,50625012.5,139408087,202500050,,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,608268,3648279,0,0,0,0,0,0,114,64130,46585570,7564597,997,1,0,0,0,0,4,9333,23617,1,1,0,0,0,336,45,5,0,0,0,0,0,0,21113,0,0,0,0,0,0,0,0,0,0,1,0,0,0
53,Oracle,59858,81,Lower0.5Upper2,0,0,0,50625012.5,139408087,202500050,,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,608268,3648279,0,0,0,0,0,0,114,64130,46585570,7564597,997,1,0,0,0,0,4,9333,23617,1,1,0,0,0,336,45,5,0,0,0,0,0,0,21113,0,0,0,0,0,0,0,0,0,0,1,0,0,0
53,Naive,59858,81,Lower0.5Upper2,256970394,4293,53,69704043.5,139408087,278816174,,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,608268,3648279,0,0,0,0,0,0,114,64130,46585570,7564597,997,1,0,0,0,0,4,9333,23617,1,1,0,0,0,336,45,5,0,0,0,0,0,0,21113,0,0,0,0,0,0,0,0,0,0,1,0,0,0
53,Dist L2,59858,81,Lower0.5Upper2,9698899,2860,1,57367799.5,139408087,229471198,,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,608268,3648279,0,0,0,0,0,0,114,64130,46585570,7564597,997,1,0,0,0,0,4,9333,23617,1,1,0,0,0,336,45,5,0,0,0,0,0,0,21113,0,0,0,0,0,0,0,0,0,0,1,0,0,0
54,Value,59858,81,Lower0.5Upper2,48486983,4219,5,64175508,139324289,256702032,,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,607088,3651385,0,0,0,0,0,0,114,64321,46515479,7578524,989,1,0,0,0,0,4,9400,23629,1,1,0,0,0,356,45,5,0,0,0,0,0,0,20847,0,0,0,0,0,0,0,0,0,0,1,0,0,0
54,Vector,59858,81,Lower0.5Upper2,64287492,1385,0,50625012.5,139324289,202500050,,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,607088,3651385,0,0,0,0,0,0,114,64321,46515479,7578524,989,1,0,0,0,0,4,9400,23629,1,1,0,0,0,356,45,5,0,0,0,0,0,0,20847,0,0,0,0,0,0,0,0,0,0,1,0,0,0
54,Oracle Vector,59858,81,Lower0.5Upper2,31844456,644,0,50625012.5,139324289,202500050,,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,607088,3651385,0,0,0,0,0,0,114,64321,46515479,7578524,989,1,0,0,0,0,4,9400,23629,1,1,0,0,0,356,45,5,0,0,0,0,0,0,20847,0,0,0,0,0,0,0,0,0,0,1,0,0,0
54,Oracle,59858,81,Lower0.5Upper2,0,0,0,50625012.5,139324289,202500050,,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,607088,3651385,0,0,0,0,0,0,114,64321,46515479,7578524,989,1,0,0,0,0,4,9400,23629,1,1,0,0,0,356,45,5,0,0,0,0,0,0,20847,0,0,0,0,0,0,0,0,0,0,1,0,0,0
54,Naive,59858,81,Lower0.5Upper2,261818892,4374,54,69662144.5,139324289,278648578,,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,607088,3651385,0,0,0,0,0,0,114,64321,46515479,7578524,989,1,0,0,0,0,4,9400,23629,1,1,0,0,0,356,45,5,0,0,0,0,0,0,20847,0,0,0,0,0,0,0,0,0,0,1,0,0,0
54,Dist L2,59858,81,Lower0.5Upper2,9698903,2865,1,57367799.5,139324289,229471198,,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,607088,3651385,0,0,0,0,0,0,114,64321,46515479,7578524,989,1,0,0,0,0,4,9400,23629,1,1,0,0,0,356,45,5,0,0,0,0,0,0,20847,0,0,0,0,0,0,0,0,0,0,1,0,0,0
55,Value,59858,81,Lower0.5Upper2,48486983,4219,5,64175508,139114718,256702032,,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,606674,3644228,0,0,0,0,0,0,113,64454,46474187,7570355,963,1,0,0,0,0,4,9297,23588,2,1,0,0,0,387,43,4,0,0,0,0,0,0,20506,0,0,0,0,0,0,0,0,0,0,1,0,0,0
55,Vector,59858,81,Lower0.5Upper2,64766356,1395,0,50625012.5,139114718,202500050,,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,606674,3644228,0,0,0,0,0,0,113,64454,46474187,7570355,963,1,0,0,0,0,4,9297,23588,2,1,0,0,0,387,43,4,0,0,0,0,0,0,20506,0,0,0,0,0,0,0,0,0,0,1,0,0,0
55,Oracle Vector,59858,81,Lower0.5Upper2,31844456,644,0,50625012.5,139114718,202500050,,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,606674,3644228,0,0,0,0,0,0,113,64454,46474187,7570355,963,1,0,0,0,0,4,9297,23588,2,1,0,0,0,387,43,4,0,0,0,0,0,0,20506,0,0,0,0,0,0,0,0,0,0,1,0,0,0
55,Oracle,59858,81,Lower0.5Upper2,0,0,0,50625012.5,139114718,202500050,,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,606674,3644228,0,0,0,0,0,0,113,64454,46474187,7570355,963,1,0,0,0,0,4,9297,23588,2,1,0,0,0,387,43,4,0,0,0,0,0,0,20506,0,0,0,0,0,0,0,0,0,0,1,0,0,0
55,Naive,59858,81,Lower0.5Upper2,266667390,4455,55,69557359,139114718,278229436,,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,606674,3644228,0,0,0,0,0,0,113,64454,46474187,7570355,963,1,0,0,0,0,4,9297,23588,2,1,0,0,0,387,43,4,0,0,0,0,0,0,20506,0,0,0,0,0,0,0,0,0,0,1,0,0,0
55,Dist L2,59858,81,Lower0.5Upper2,9698903,2865,1,57367799.5,139114718,229471198,,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,606674,3644228,0,0,0,0,0,0,113,64454,46474187,7570355,963,1,0,0,0,0,4,9297,23588,2,1,0,0,0,387,43,4,0,0,0,0,0,0,20506,0,0,0,0,0,0,0,0,0,0,1,0,0,0
56,Value,59858,81,Lower0.5Upper2,48486989,4226,5,64175508,139623345,256702032,,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,610199,3655158,0,0,0,0,0,0,113,65089,46666811,7596005,985,1,0,0,0,0,2,9221,23677,2,1,0,0,0,384,41,5,0,0,0,0,0,0,19557,0,0,0,0,0,0,0,0,0,0,1,0,0,0
56,Vector,59858,81,Lower0.5Upper2,65364936,1406,0,50625012.5,139623345,202500050,,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,610199,3655158,0,0,0,0,0,0,113,65089,46666811,7596005,985,1,0,0,0,0,2,9221,23677,2,1,0,0,0,384,41,5,0,0,0,0,0,0,19557,0,0,0,0,0,0,0,0,0,0,1,0,0,0
56,Oracle Vector,59858,81,Lower0.5Upper2,31844456,644,0,50625012.5,139623345,202500050,,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,610199,3655158,0,0,0,0,0,0,113,65089,46666811,7596005,985,1,0,0,0,0,2,9221,23677,2,1,0,0,0,384,41,5,0,0,0,0,0,0,19557,0,0,0,0,0,0,0,0,0,0,1,0,0,0
56,Oracle,59858,81,Lower0.5Upper2,0,0,0,50625012.5,139623345,202500050,,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,610199,3655158,0,0,0,0,0,0,113,65089,46666811,7596005,985,1,0,0,0,0,2,9221,23677,2,1,0,0,0,384,41,5,0,0,0,0,0,0,19557,0,0,0,0,0,0,0,0,0,0,1,0,0,0
56,Naive,59858,81,Lower0.5Upper2,271515888,4536,56,69811672.5,139623345,279246690,,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,610199,3655158,0,0,0,0,0,0,113,65089,46666811,7596005,985,1,0,0,0,0,2,9221,23677,2,1,0,0,0,384,41,5,0,0,0,0,0,0,19557,0,0,0,0,0,0,0,0,0,0,1,0,0,0
56,Dist L2,59858,81,Lower0.5Upper2,9698907,2870,1,57367799.5,139623345,229471198,,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,610199,3655158,0,0,0,0,0,0,113,65089,46666811,7596005,985,1,0,0,0,0,2,9221,23677,2,1,0,0,0,384,41,5,0,0,0,0,0,0,19557,0,0,0,0,0,0,0,0,0,0,1,0,0,0
57,Value,59858,81,Lower0.5Upper2,48486995,4233,5,64175508,140070977,256702032,,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,607705,3684081,0,0,0,0,0,0,111,65360,46772055,7660331,990,1,0,0,0,0,2,9235,22580,2,0,0,0,0,361,41,4,0,0,0,0,0,0,19213,0,0,0,0,0,0,0,0,0,0,1,0,0,0
57,Vector,59858,81,Lower0.5Upper2,66202948,1423,0,50625012.5,140070977,202500050,,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,607705,3684081,0,0,0,0,0,0,111,65360,46772055,7660331,990,1,0,0,0,0,2,9235,22580,2,0,0,0,0,361,41,4,0,0,0,0,0,0,19213,0,0,0,0,0,0,0,0,0,0,1,0,0,0
57,Oracle Vector,59858,81,Lower0.5Upper2,32203604,651,0,50625012.5,140070977,202500050,,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,607705,3684081,0,0,0,0,0,0,111,65360,46772055,7660331,990,1,0,0,0,0,2,9235,22580,2,0,0,0,0,361,41,4,0,0,0,0,0,0,19213,0,0,0,0,0,0,0,0,0,0,1,0,0,0
57,Oracle,59858,81,Lower0.5Upper2,0,0,0,50625012.5,140070977,202500050,,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,607705,3684081,0,0,0,0,0,0,111,65360,46772055,7660331,990,1,0,0,0,0,2,9235,22580,2,0,0,0,0,361,41,4,0,0,0,0,0,0,19213,0,0,0,0,0,0,0,0,0,0,1,0,0,0
57,Naive,59858,81,Lower0.5Upper2,276364386,4617,57,70035488.5,140070977,280141954,,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,607705,3684081,0,0,0,0,0,0,111,65360,46772055,7660331,990,1,0,0,0,0,2,9235,22580,2,0,0,0,0,361,41,4,0,0,0,0,0,0,19213,0,0,0,0,0,0,0,0,0,0,1,0,0,0
57,Dist L2,59858,81,Lower0.5Upper2,9698907,2870,1,57367799.5,140070977,229471198,,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,607705,3684081,0,0,0,0,0,0,111,65360,46772055,7660331,990,1,0,0,0,0,2,9235,22580,2,0,0,0,0,361,41,4,0,0,0,0,0,0,19213,0,0,0,0,0,0,0,0,0,0,1,0,0,0
58,Value,59858,81,Lower0.5Upper2,48487001,4240,5,64175508,139978391,256702032,,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,607834,3731217,0,0,0,0,0,0,109,65809,46645007,7688137,987,1,0,0,0,0,1,8664,21025,2,0,0,0,0,344,42,4,0,0,0,0,0,0,19112,0,0,0,0,0,0,0,0,0,0,1,0,0,0
58,Vector,59858,81,Lower0.5Upper2,66681812,1432,0,50625012.5,139978391,202500050,,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,607834,3731217,0,0,0,0,0,0,109,65809,46645007,7688137,987,1,0,0,0,0,1,8664,21025,2,0,0,0,0,344,42,4,0,0,0,0,0,0,19112,0,0,0,0,0,0,0,0,0,0,1,0,0,0
58,Oracle Vector,59858,81,Lower0.5Upper2,32443036,656,0,50625012.5,139978391,202500050,,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,607834,3731217,0,0,0,0,0,0,109,65809,46645007,7688137,987,1,0,0,0,0,1,8664,21025,2,0,0,0,0,344,42,4,0,0,0,0,0,0,19112,0,0,0,0,0,0,0,0,0,0,1,0,0,0
58,Oracle,59858,81,Lower0.5Upper2,0,0,0,50625012.5,139978391,202500050,,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,607834,3731217,0,0,0,0,0,0,109,65809,46645007,7688137,987,1,0,0,0,0,1,8664,21025,2,0,0,0,0,344,42,4,0,0,0,0,0,0,19112,0,0,0,0,0,0,0,0,0,0,1,0,0,0
