LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9
17,Dist L2,361,9,Combined_Lower0.5Upper2_Additive100000,13074,163,2,-77068.5428082466,17582.5026319953,191725.828767014,,5.88134013842249,1.01395130098288,4.15919169364147,880.478062899697,3235.67877095739,1349.1792483263,42.0728825880826,44.1610448748371,37.4236516824133
18,Oracle,361,9,Combined_Lower0.5Upper2_Additive100000,0,0,0,-8711.34774436969,15727.7294521848,465154.609022521,,5.0275250404823,1.07971104808326,3.89157314642116,841.018342258065,2480.4994800204,1166.74831879479,52.6984408517192,38.530532602793,34.4881624729338
18,Value,361,9,Combined_Lower0.5Upper2_Additive100000,6571,119,1,-73474.2849952361,15727.7294521848,206102.860019055,,5.0275250404823,1.07971104808326,3.89157314642116,841.018342258065,2480.4994800204,1166.74831879479,52.6984408517192,38.530532602793,34.4881624729338
18,Vector,361,9,Combined_Lower0.5Upper2_Additive100000,32490,106,1,-81042.5074155373,15727.7294521848,175829.970337851,,5.0275250404823,1.07971104808326,3.89157314642116,841.018342258065,2480.4994800204,1166.74831879479,52.6984408517192,38.530532602793,34.4881624729338
18,Dist L2,361,9,Combined_Lower0.5Upper2_Additive100000,13090,185,2,-77068.5428082466,15727.7294521848,191725.828767014,,5.0275250404823,1.07971104808326,3.89157314642116,841.018342258065,2480.4994800204,1166.74831879479,52.6984408517192,38.530532602793,34.4881624729338
18,Oracle Vector,361,9,Combined_Lower0.5Upper2_Additive100000,1444,5,0,-8711.34774436969,15727.7294521848,465154.609022521,,5.0275250404823,1.07971104808326,3.89157314642116,841.018342258065,2480.4994800204,1166.74831879479,52.6984408517192,38.530532602793,34.4881624729338
18,Dist L-inf,361,9,Combined_Lower0.5Upper2_Additive100000,6595,145,1,-77068.5428082466,15727.7294521848,191725.828767014,,5.0275250404823,1.07971104808326,3.89157314642116,841.018342258065,2480.4994800204,1166.74831879479,52.6984408517192,38.530532602793,34.4881624729338
19,Oracle,361,9,Combined_Lower0.5Upper2_Additive100000,0,0,0,-8711.34774436969,14551.2560468542,465154.609022521,,5.34323343765244,1.3207680988072,4.06465794577391,698.26239732087,2094.75720904367,1101.62963124506,56.6134954884668,48.2595642306695,37.67236737563
19,Value,361,9,Combined_Lower0.5Upper2_Additive100000,6575,124,1,-73474.2849952361,14551.2560468542,206102.860019055,,5.34323343765244,1.3207680988072,4.06465794577391,698.26239732087,2094.75720904367,1101.62963124506,56.6134954884668,48.2595642306695,37.67236737563
19,Oracle Vector,361,9,Combined_Lower0.5Upper2_Additive100000,1444,5,0,-8711.34774436969,14551.2560468542,465154.609022521,,5.34323343765244,1.3207680988072,4.06465794577391,698.26239732087,2094.75720904367,1101.62963124506,56.6134954884668,48.2595642306695,37.67236737563
19,Vector,361,9,Combined_Lower0.5Upper2_Additive100000,32490,106,1,-81042.5074155373,14551.2560468542,175829.970337851,,5.34323343765244,1.3207680988072,4.06465794577391,698.26239732087,2094.75720904367,1101.62963124506,56.6134954884668,48.2595642306695,37.67236737563
19,Dist L-inf,361,9,Combined_Lower0.5Upper2_Additive100000,6599,150,1,-77068.5428082466,14551.2560468542,191725.828767014,,5.34323343765244,1.3207680988072,4.06465794577391,698.26239732087,2094.75720904367,1101.62963124506,56.6134954884668,48.2595642306695,37.67236737563
19,Dist L2,361,9,Combined_Lower0.5Upper2_Additive100000,19597,227,3,-92724.3719765729,14551.2560468542,129102.512093708,,5.34323343765244,1.3207680988072,4.06465794577391,698.26239732087,2094.75720904367,1101.62963124506,56.6134954884668,48.2595642306695,37.67236737563
20,Oracle,361,9,Combined_Lower0.5Upper2_Additive100000,0,0,0,-8711.34774436969,12890.8225320124,465154.609022521,,5.60110035347253,1.34940481226192,3.14833001396432,711.020683013081,1604.43750232106,880.879143259948,66.2596868640644,52.7369851963813,41.7050552923702
20,Value,361,9,Combined_Lower0.5Upper2_Additive100000,6579,129,1,-73474.2849952361,12890.8225320124,206102.860019055,,5.60110035347253,1.34940481226192,3.14833001396432,711.020683013081,1604.43750232106,880.879143259948,66.2596868640644,52.7369851963813,41.7050552923702
20,Vector,361,9,Combined_Lower0.5Upper2_Additive100000,33934,111,1,-81042.5074155373,12890.8225320124,175829.970337851,,5.60110035347253,1.34940481226192,3.14833001396432,711.020683013081,1604.43750232106,880.879143259948,66.2596868640644,52.7369851963813,41.7050552923702
20,Dist L-inf,361,9,Combined_Lower0.5Upper2_Additive100000,6605,157,1,-77068.5428082466,12890.8225320124,191725.828767014,,5.60110035347253,1.34940481226192,3.14833001396432,711.020683013081,1604.43750232106,880.879143259948,66.2596868640644,52.7369851963813,41.7050552923702
20,Oracle Vector,361,9,Combined_Lower0.5Upper2_Additive100000,1444,5,0,-8711.34774436969,12890.8225320124,465154.609022521,,5.60110035347253,1.34940481226192,3.14833001396432,711.020683013081,1604.43750232106,880.879143259948,66.2596868640644,52.7369851963813,41.7050552923702
20,Dist L2,361,9,Combined_Lower0.5Upper2_Additive100000,19597,227,3,-92724.3719765729,12890.8225320124,129102.512093708,,5.60110035347253,1.34940481226192,3.14833001396432,711.020683013081,1604.43750232106,880.879143259948,66.2596868640644,52.7369851963813,41.7050552923702
21,Oracle,361,9,Combined_Lower0.5Upper2_Additive100000,0,0,0,-8711.34774436969,12691.7229457188,465154.609022521,,5.59137155304945,1.4246651508026,3.20511879543729,673.01428326388,1443.4435177961,887.020282281503,82.0306244261037,56.969029063388,42.3505914937809
21,Oracle Vector,361,9,Combined_Lower0.5Upper2_Additive100000,1444,5,0,-8711.34774436969,12691.7229457188,465154.609022521,,5.59137155304945,1.4246651508026,3.20511879543729,673.01428326388,1443.4435177961,887.020282281503,82.0306244261037,56.969029063388,42.3505914937809
21,Vector,361,9,Combined_Lower0.5Upper2_Additive100000,33934,111,1,-81042.5074155373,12691.7229457188,175829.970337851,,5.59137155304945,1.4246651508026,3.20511879543729,673.01428326388,1443.4435177961,887.020282281503,82.0306244261037,56.969029063388,42.3505914937809
21,Value,361,9,Combined_Lower0.5Upper2_Additive100000,6587,139,1,-73474.2849952361,12691.7229457188,206102.860019055,,5.59137155304945,1.4246651508026,3.20511879543729,673.01428326388,1443.4435177961,887.020282281503,82.0306244261037,56.969029063388,42.3505914937809
21,Dist L-inf,361,9,Combined_Lower0.5Upper2_Additive100000,6605,157,1,-77068.5428082466,12691.7229457188,191725.828767014,,5.59137155304945,1.4246651508026,3.20511879543729,673.01428326388,1443.4435177961,887.020282281503,82.0306244261037,56.969029063388,42.3505914937809
21,Dist L2,361,9,Combined_Lower0.5Upper2_Additive100000,19597,227,3,-92724.3719765729,12691.7229457188,129102.512093708,,5.59137155304945,1.4246651508026,3.20511879543729,673.01428326388,1443.4435177961,887.020282281503,82.0306244261037,56.969029063388,42.3505914937809
22,Oracle,361,9,Combined_Lower0.5Upper2_Additive100000,0,0,0,-8711.34774436969,13741.5500488537,465154.609022521,,5.58246020971927,1.83127889994762,3.59218686959269,697.726626270174,1386.25215802101,1020.5855916535,102.294011943732,62.2615646014742,52.8501621581364
22,Value,361,9,Combined_Lower0.5Upper2_Additive100000,6587,139,1,-73474.2849952361,13741.5500488537,206102.860019055,,5.58246020971927,1.83127889994762,3.59218686959269,697.726626270174,1386.25215802101,1020.5855916535,102.294011943732,62.2615646014742,52.8501621581364
22,Oracle Vector,361,9,Combined_Lower0.5Upper2_Additive100000,1444,5,0,-8711.34774436969,13741.5500488537,465154.609022521,,5.58246020971927,1.83127889994762,3.59218686959269,697.726626270174,1386.25215802101,1020.5855916535,102.294011943732,62.2615646014742,52.8501621581364
22,Vector,361,9,Combined_Lower0.5Upper2_Additive100000,33934,111,1,-81042.5074155373,13741.5500488537,175829.970337851,,5.58246020971927,1.83127889994762,3.59218686959269,697.726626270174,1386.25215802101,1020.5855916535,102.294011943732,62.2615646014742,52.8501621581364
22,Dist L-inf,361,9,Combined_Lower0.5Upper2_Additive100000,6605,157,1,-77068.5428082466,13741.5500488537,191725.828767014,,5.58246020971927,1.83127889994762,3.59218686959269,697.726626270174,1386.25215802101,1020.5855916535,102.294011943732,62.2615646014742,52.8501621581364
22,Dist L2,361,9,Combined_Lower0.5Upper2_Additive100000,19597,227,3,-92724.3719765729,13741.5500488537,129102.512093708,,5.58246020971927,1.83127889994762,3.59218686959269,697.726626270174,1386.25215802101,1020.5855916535,102.294011943732,62.2615646014742,52.8501621581364
23,Oracle,361,9,Combined_Lower0.5Upper2_Additive100000,0,0,0,-8711.34774436969,14566.2637045061,465154.609022521,,5.90737116563896,1.85408897558645,3.73813865340632,793.571182071563,1409.13182470263,1012.60162244582,113.027947063732,75.7753746714742,60.4553196380442
23,Vector,361,9,Combined_Lower0.5Upper2_Additive100000,33934,111,1,-81042.5074155373,14566.2637045061,175829.970337851,,5.90737116563896,1.85408897558645,3.73813865340632,793.571182071563,1409.13182470263,1012.60162244582,113.027947063732,75.7753746714742,60.4553196380442
23,Oracle Vector,361,9,Combined_Lower0.5Upper2_Additive100000,1444,5,0,-8711.34774436969,14566.2637045061,465154.609022521,,5.90737116563896,1.85408897558645,3.73813865340632,793.571182071563,1409.13182470263,1012.60162244582,113.027947063732,75.7753746714742,60.4553196380442
23,Value,361,9,Combined_Lower0.5Upper2_Additive100000,6587,139,1,-73474.2849952361,14566.2637045061,206102.860019055,,5.90737116563896,1.85408897558645,3.73813865340632,793.571182071563,1409.13182470263,1012.60162244582,113.027947063732,75.7753746714742,60.4553196380442
23,Dist L-inf,361,9,Combined_Lower0.5Upper2_Additive100000,6605,157,1,-77068.5428082466,14566.2637045061,191725.828767014,,5.90737116563896,1.85408897558645,3.73813865340632,793.571182071563,1409.13182470263,1012.60162244582,113.027947063732,75.7753746714742,60.4553196380442
23,Dist L2,361,9,Combined_Lower0.5Upper2_Additive100000,19597,227,3,-92724.3719765729,14566.2637045061,129102.512093708,,5.90737116563896,1.85408897558645,3.73813865340632,793.571182071563,1409.13182470263,1012.60162244582,113.027947063732,75.7753746714742,60.4553196380442
24,Oracle,361,9,Combined_Lower0.5Upper2_Additive100000,0,0,0,-8711.34774436969,16742.2972907389,465154.609022521,,5.08911422654107,2.14601995405125,3.76516828551937,875.769307450056,1495.50527220632,1172.73463109892,158.626349107049,92.2565453756201,61.5725544510133
24,Oracle Vector,361,9,Combined_Lower0.5Upper2_Additive100000,1444,5,0,-8711.34774436969,16742.2972907389,465154.609022521,,5.08911422654107,2.14601995405125,3.76516828551937,875.769307450056,1495.50527220632,1172.73463109892,158.626349107049,92.2565453756201,61.5725544510133
24,Vector,361,9,Combined_Lower0.5Upper2_Additive100000,33934,111,1,-81042.5074155373,16742.2972907389,175829.970337851,,5.08911422654107,2.14601995405125,3.76516828551937,875.769307450056,1495.50527220632,1172.73463109892,158.626349107049,92.2565453756201,61.5725544510133
24,Value,361,9,Combined_Lower0.5Upper2_Additive100000,6587,139,1,-73474.2849952361,16742.2972907389,206102.860019055,,5.08911422654107,2.14601995405125,3.76516828551937,875.769307450056,1495.50527220632,1172.73463109892,158.626349107049,92.2565453756201,61.5725544510133
24,Dist L-inf,361,9,Combined_Lower0.5Upper2_Additive100000,6605,157,1,-77068.5428082466,16742.2972907389,191725.828767014,,5.08911422654107,2.14601995405125,3.76516828551937,875.769307450056,1495.50527220632,1172.73463109892,158.626349107049,92.2565453756201,61.5725544510133
24,Dist L2,361,9,Combined_Lower0.5Upper2_Additive100000,19597,227,3,-92724.3719765729,16742.2972907389,129102.512093708,,5.08911422654107,2.14601995405125,3.76516828551937,875.769307450056,1495.50527220632,1172.73463109892,158.626349107049,92.2565453756201,61.5725544510133
25,Oracle,361,9,Combined_Lower0.5Upper2_Additive100000,0,0,0,-8711.34774436969,18596.8822879051,465154.609022521,,5.85166791585727,2.57180577092703,4.08538201767459,1071.84931782562,1439.30131935992,1159.96387534327,202.731855261256,119.887504451216,76.553929521443
25,Vector,361,9,Combined_Lower0.5Upper2_Additive100000,33934,111,1,-81042.5074155373,18596.8822879051,175829.970337851,,5.85166791585727,2.57180577092703,4.08538201767459,1071.84931782562,1439.30131935992,1159.96387534327,202.731855261256,119.887504451216,76.553929521443
25,Value,361,9,Combined_Lower0.5Upper2_Additive100000,6587,139,1,-73474.2849952361,18596.8822879051,206102.860019055,,5.85166791585727,2.57180577092703,4.08538201767459,1071.84931782562,1439.30131935992,1159.96387534327,202.731855261256,119.887504451216,76.553929521443
25,Oracle Vector,361,9,Combined_Lower0.5Upper2_Additive100000,1444,5,0,-8711.34774436969,18596.8822879051,465154.609022521,,5.85166791585727,2.57180577092703,4.08538201767459,1071.84931782562,1439.30131935992,1159.96387534327,202.731855261256,119.887504451216,76.553929521443
25,Dist L-inf,361,9,Combined_Lower0.5Upper2_Additive100000,6605,157,1,-77068.5428082466,18596.8822879051,191725.828767014,,5.85166791585727,2.57180577092703,4.08538201767459,1071.84931782562,1439.30131935992,1159.96387534327,202.731855261256,119.887504451216,76.553929521443
25,Dist L2,361,9,Combined_Lower0.5Upper2_Additive100000,19597,227,3,-92724.3719765729,18596.8822879051,129102.512093708,,5.85166791585727,2.57180577092703,4.08538201767459,1071.84931782562,1439.30131935992,1159.96387534327,202.731855261256,119.887504451216,76.553929521443
26,Oracle,361,9,Combined_Lower0.5Upper2_Additive100000,0,0,0,-8711.34774436969,21451.6234767124,465154.609022521,,6.43917207974606,2.97458945644151,4.17984231884674,1295.02626083048,1462.00323568958,1282.22778821261,220.222655249547,170.486320042535,99.6035245487733
26,Value,361,9,Combined_Lower0.5Upper2_Additive100000,6587,139,1,-73474.2849952361,21451.6234767124,206102.860019055,,6.43917207974606,2.97458945644151,4.17984231884674,1295.02626083048,1462.00323568958,1282.22778821261,220.222655249547,170.486320042535,99.6035245487733
26,Vector,361,9,Combined_Lower0.5Upper2_Additive100000,33934,111,1,-81042.5074155373,21451.6234767124,175829.970337851,,6.43917207974606,2.97458945644151,4.17984231884674,1295.02626083048,1462.00323568958,1282.22778821261,220.222655249547,170.486320042535,99.6035245487733
26,Oracle Vector,361,9,Combined_Lower0.5Upper2_Additive100000,1444,5,0,-8711.34774436969,21451.6234767124,465154.609022521,,6.43917207974606,2.97458945644151,4.17984231884674,1295.02626083048,1462.00323568958,1282.22778821261,220.222655249547,170.486320042535,99.6035245487733
26,Dist L-inf,361,9,Combined_Lower0.5Upper2_Additive100000,6605,157,1,-77068.5428082466,21451.6234767124,191725.828767014,,6.43917207974606,2.97458945644151,4.17984231884674,1295.02626083048,1462.00323568958,1282.22778821261,220.222655249547,170.486320042535,99.6035245487733
26,Dist L2,361,9,Combined_Lower0.5Upper2_Additive100000,19597,227,3,-92724.3719765729,21451.6234767124,129102.512093708,,6.43917207974606,2.97458945644151,4.17984231884674,1295.02626083048,1462.00323568958,1282.22778821261,220.222655249547,170.486320042535,99.6035245487733
27,Oracle,361,9,Combined_Lower0.5Upper2_Additive100000,0,0,0,-8711.34774436969,27417.0057669428,465154.609022521,,6.41444290490074,3.89833071378054,4.81186409123245,1683.05429410635,1720.7328449116,1510.30919992737,305.192549470094,235.098440844319,139.158668475507
27,Oracle Vector,361,9,Combined_Lower0.5Upper2_Additive100000,1444,5,0,-8711.34774436969,27417.0057669428,465154.609022521,,6.41444290490074,3.89833071378054,4.81186409123245,1683.05429410635,1720.7328449116,1510.30919992737,305.192549470094,235.098440844319,139.158668475507
27,Vector,361,9,Combined_Lower0.5Upper2_Additive100000,33934,111,1,-81042.5074155373,27417.0057669428,175829.970337851,,6.41444290490074,3.89833071378054,4.81186409123245,1683.05429410635,1720.7328449116,1510.30919992737,305.192549470094,235.098440844319,139.158668475507
27,Value,361,9,Combined_Lower0.5Upper2_Additive100000,6587,139,1,-73474.2849952361,27417.0057669428,206102.860019055,,6.41444290490074,3.89833071378054,4.81186409123245,1683.05429410635,1720.7328449116,1510.30919992737,305.192549470094,235.098440844319,139.158668475507
27,Dist L2,361,9,Combined_Lower0.5Upper2_Additive100000,19597,227,3,-92724.3719765729,27417.0057669428,129102.512093708,,6.41444290490074,3.89833071378054,4.81186409123245,1683.05429410635,1720.7328449116,1510.30919992737,305.192549470094,235.098440844319,139.158668475507
27,Dist L-inf,361,9,Combined_Lower0.5Upper2_Additive100000,6605,157,1,-77068.5428082466,27417.0057669428,191725.828767014,,6.41444290490074,3.89833071378054,4.81186409123245,1683.05429410635,1720.7328449116,1510.30919992737,305.192549470094,235.098440844319,139.158668475507
28,Oracle,361,9,Combined_Lower0.5Upper2_Additive100000,0,0,0,-8711.34774436969,32854.1006191105,465154.609022521,,8.17973429933552,6.35996404923258,6.0831898662086,1985.31469422108,1904.01929679842,1753.76961530763,379.635535481926,296.76303812475,174.675172038904
28,Vector,361,9,Combined_Lower0.5Upper2_Additive100000,33934,111,1,-81042.5074155373,32854.1006191105,175829.970337851,,8.17973429933552,6.35996404923258,6.0831898662086,1985.31469422108,1904.01929679842,1753.76961530763,379.635535481926,296.76303812475,174.675172038904
28,Value,361,9,Combined_Lower0.5Upper2_Additive100000,6587,139,1,-73474.2849952361,32854.1006191105,206102.860019055,,8.17973429933552,6.35996404923258,6.0831898662086,1985.31469422108,1904.01929679842,1753.76961530763,379.635535481926,296.76303812475,174.675172038904
28,Oracle Vector,361,9,Combined_Lower0.5Upper2_Additive100000,1444,5,0,-8711.34774436969,32854.1006191105,465154.609022521,,8.17973429933552,6.35996404923258,6.0831898662086,1985.31469422108,1904.01929679842,1753.76961530763,379.635535481926,296.76303812475,174.675172038904
