LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16,Server 17,Server 18,Server 19,Server 20,Server 21,Server 22,Server 23,Server 24,Server 25
121,Value,22050,25,Lower0.5Upper2,6616364,2397,6,167564889,203144300,670259556,,0,0,30,0,0,0,0,54,32,0,0,12,26259532,89155672,869,0,38145,387,85299,0,0,1991,1,0,0
121,Vector,22050,25,Lower0.5Upper2,15038100,896,0,116217810.5,203144300,464871242,,0,0,30,0,0,0,0,54,32,0,0,12,26259532,89155672,869,0,38145,387,85299,0,0,1991,1,0,0
121,Oracle Vector,22050,25,Lower0.5Upper2,10892700,637,0,116217810.5,203144300,464871242,,0,0,30,0,0,0,0,54,32,0,0,12,26259532,89155672,869,0,38145,387,85299,0,0,1991,1,0,0
121,Oracle,22050,25,Lower0.5Upper2,0,0,0,116217810.5,203144300,464871242,,0,0,30,0,0,0,0,54,32,0,0,12,26259532,89155672,869,0,38145,387,85299,0,0,1991,1,0,0
121,Dist L2,22050,25,Lower0.5Upper2,4411008,1702,4,126446163.5,203144300,505784654,,0,0,30,0,0,0,0,54,32,0,0,12,26259532,89155672,869,0,38145,387,85299,0,0,1991,1,0,0
122,Value,22050,25,Lower0.5Upper2,7718889,2520,7,91126304,182252608,364505216,,0,0,30,0,0,0,0,39,25,0,0,10,21277398,83689106,819,0,38594,378,85882,0,0,1989,1,0,0
122,Vector,22050,25,Lower0.5Upper2,15390900,918,0,116217810.5,182252608,464871242,,0,0,30,0,0,0,0,39,25,0,0,10,21277398,83689106,819,0,38594,378,85882,0,0,1989,1,0,0
122,Oracle Vector,22050,25,Lower0.5Upper2,10892700,637,0,116217810.5,182252608,464871242,,0,0,30,0,0,0,0,39,25,0,0,10,21277398,83689106,819,0,38594,378,85882,0,0,1989,1,0,0
122,Oracle,22050,25,Lower0.5Upper2,0,0,0,116217810.5,182252608,464871242,,0,0,30,0,0,0,0,39,25,0,0,10,21277398,83689106,819,0,38594,378,85882,0,0,1989,1,0,0
122,Dist L2,22050,25,Lower0.5Upper2,4411026,1726,4,126446163.5,182252608,505784654,,0,0,30,0,0,0,0,39,25,0,0,10,21277398,83689106,819,0,38594,378,85882,0,0,1989,1,0,0
123,Value,22050,25,Lower0.5Upper2,7718899,2533,7,91126304,166129878,364505216,,0,0,29,0,0,0,0,33,12,0,0,8,17437320,79869164,742,0,38303,378,85970,0,0,1975,1,0,0
123,Vector,22050,25,Lower0.5Upper2,15699600,937,0,116217810.5,166129878,464871242,,0,0,29,0,0,0,0,33,12,0,0,8,17437320,79869164,742,0,38303,378,85970,0,0,1975,1,0,0
123,Oracle Vector,22050,25,Lower0.5Upper2,11025000,644,0,116217810.5,166129878,464871242,,0,0,29,0,0,0,0,33,12,0,0,8,17437320,79869164,742,0,38303,378,85970,0,0,1975,1,0,0
123,Oracle,22050,25,Lower0.5Upper2,0,0,0,116217810.5,166129878,464871242,,0,0,29,0,0,0,0,33,12,0,0,8,17437320,79869164,742,0,38303,378,85970,0,0,1975,1,0,0
123,Dist L2,22050,25,Lower0.5Upper2,4411048,1756,4,126446163.5,166129878,505784654,,0,0,29,0,0,0,0,33,12,0,0,8,17437320,79869164,742,0,38303,378,85970,0,0,1975,1,0,0
124,Value,22050,25,Lower0.5Upper2,7718911,2549,7,91126304,155594185,364505216,,0,0,34,0,0,0,0,22,7,0,0,6,15118191,77242079,721,0,38205,370,85836,0,0,1985,1,0,0
124,Vector,22050,25,Lower0.5Upper2,16052400,960,0,116217810.5,155594185,464871242,,0,0,34,0,0,0,0,22,7,0,0,6,15118191,77242079,721,0,38205,370,85836,0,0,1985,1,0,0
124,Oracle Vector,22050,25,Lower0.5Upper2,11025000,644,0,116217810.5,155594185,464871242,,0,0,34,0,0,0,0,22,7,0,0,6,15118191,77242079,721,0,38205,370,85836,0,0,1985,1,0,0
124,Oracle,22050,25,Lower0.5Upper2,0,0,0,116217810.5,155594185,464871242,,0,0,34,0,0,0,0,22,7,0,0,6,15118191,77242079,721,0,38205,370,85836,0,0,1985,1,0,0
124,Dist L2,22050,25,Lower0.5Upper2,4411088,1812,4,126446163.5,155594185,505784654,,0,0,34,0,0,0,0,22,7,0,0,6,15118191,77242079,721,0,38205,370,85836,0,0,1985,1,0,0
125,Value,22050,25,Lower0.5Upper2,7718921,2562,7,91126304,151093236,364505216,,0,0,30,0,0,0,0,17,4,0,0,4,14224110,75941780,692,0,38320,350,85685,0,0,1955,0,0,0
125,Vector,22050,25,Lower0.5Upper2,16184700,967,0,116217810.5,151093236,464871242,,0,0,30,0,0,0,0,17,4,0,0,4,14224110,75941780,692,0,38320,350,85685,0,0,1955,0,0,0
125,Oracle Vector,22050,25,Lower0.5Upper2,11025000,644,0,116217810.5,151093236,464871242,,0,0,30,0,0,0,0,17,4,0,0,4,14224110,75941780,692,0,38320,350,85685,0,0,1955,0,0,0
125,Oracle,22050,25,Lower0.5Upper2,0,0,0,116217810.5,151093236,464871242,,0,0,30,0,0,0,0,17,4,0,0,4,14224110,75941780,692,0,38320,350,85685,0,0,1955,0,0,0
125,Dist L2,22050,25,Lower0.5Upper2,4411112,1844,4,126446163.5,151093236,505784654,,0,0,30,0,0,0,0,17,4,0,0,4,14224110,75941780,692,0,38320,350,85685,0,0,1955,0,0,0
126,Value,22050,25,Lower0.5Upper2,7718921,2562,7,91126304,152491413,364505216,,0,0,22,0,0,0,0,16,4,0,0,4,14212917,76872556,683,0,38757,355,85682,0,0,2005,0,0,0
126,Vector,22050,25,Lower0.5Upper2,16184700,967,0,116217810.5,152491413,464871242,,0,0,22,0,0,0,0,16,4,0,0,4,14212917,76872556,683,0,38757,355,85682,0,0,2005,0,0,0
126,Oracle Vector,22050,25,Lower0.5Upper2,11025000,644,0,116217810.5,152491413,464871242,,0,0,22,0,0,0,0,16,4,0,0,4,14212917,76872556,683,0,38757,355,85682,0,0,2005,0,0,0
126,Oracle,22050,25,Lower0.5Upper2,0,0,0,116217810.5,152491413,464871242,,0,0,22,0,0,0,0,16,4,0,0,4,14212917,76872556,683,0,38757,355,85682,0,0,2005,0,0,0
126,Dist L2,22050,25,Lower0.5Upper2,4411112,1844,4,126446163.5,152491413,505784654,,0,0,22,0,0,0,0,16,4,0,0,4,14212917,76872556,683,0,38757,355,85682,0,0,2005,0,0,0
127,Value,22050,25,Lower0.5Upper2,7718921,2562,7,91126304,162439086,364505216,,0,0,26,0,0,0,0,16,4,0,0,11,14987747,82027017,697,0,39528,356,86113,0,0,2101,0,0,0
127,Vector,22050,25,Lower0.5Upper2,16184700,967,0,116217810.5,162439086,464871242,,0,0,26,0,0,0,0,16,4,0,0,11,14987747,82027017,697,0,39528,356,86113,0,0,2101,0,0,0
127,Oracle Vector,22050,25,Lower0.5Upper2,11025000,644,0,116217810.5,162439086,464871242,,0,0,26,0,0,0,0,16,4,0,0,11,14987747,82027017,697,0,39528,356,86113,0,0,2101,0,0,0
127,Oracle,22050,25,Lower0.5Upper2,0,0,0,116217810.5,162439086,464871242,,0,0,26,0,0,0,0,16,4,0,0,11,14987747,82027017,697,0,39528,356,86113,0,0,2101,0,0,0
127,Dist L2,22050,25,Lower0.5Upper2,4411112,1844,4,126446163.5,162439086,505784654,,0,0,26,0,0,0,0,16,4,0,0,11,14987747,82027017,697,0,39528,356,86113,0,0,2101,0,0,0
128,Value,22050,25,Lower0.5Upper2,7718937,2584,7,91126304,184064547,364505216,,0,0,20,0,0,0,0,18,4,0,0,11,16535141,93583319,724,0,40304,364,96654,0,0,2228,0,0,0
128,Vector,22050,25,Lower0.5Upper2,16361100,976,0,116217810.5,184064547,464871242,,0,0,20,0,0,0,0,18,4,0,0,11,16535141,93583319,724,0,40304,364,96654,0,0,2228,0,0,0
128,Oracle Vector,22050,25,Lower0.5Upper2,11157300,651,0,116217810.5,184064547,464871242,,0,0,20,0,0,0,0,18,4,0,0,11,16535141,93583319,724,0,40304,364,96654,0,0,2228,0,0,0
128,Oracle,22050,25,Lower0.5Upper2,0,0,0,116217810.5,184064547,464871242,,0,0,20,0,0,0,0,18,4,0,0,11,16535141,93583319,724,0,40304,364,96654,0,0,2228,0,0,0
128,Dist L2,22050,25,Lower0.5Upper2,4411118,1851,4,126446163.5,184064547,505784654,,0,0,20,0,0,0,0,18,4,0,0,11,16535141,93583319,724,0,40304,364,96654,0,0,2228,0,0,0
129,Value,22050,25,Lower0.5Upper2,7718977,2642,7,91126304,211131820,364505216,,0,0,20,0,0,0,0,19,4,0,0,11,18333869,108538598,761,0,41659,411,111563,0,0,2331,0,0,0
129,Vector,22050,25,Lower0.5Upper2,16537500,986,0,116217810.5,211131820,464871242,,0,0,20,0,0,0,0,19,4,0,0,11,18333869,108538598,761,0,41659,411,111563,0,0,2331,0,0,0
129,Oracle Vector,22050,25,Lower0.5Upper2,11377800,664,0,116217810.5,211131820,464871242,,0,0,20,0,0,0,0,19,4,0,0,11,18333869,108538598,761,0,41659,411,111563,0,0,2331,0,0,0
129,Oracle,22050,25,Lower0.5Upper2,0,0,0,116217810.5,211131820,464871242,,0,0,20,0,0,0,0,19,4,0,0,11,18333869,108538598,761,0,41659,411,111563,0,0,2331,0,0,0
129,Dist L2,22050,25,Lower0.5Upper2,4411128,1865,4,126446163.5,211131820,505784654,,0,0,20,0,0,0,0,19,4,0,0,11,18333869,108538598,761,0,41659,411,111563,0,0,2331,0,0,0
130,Value,22050,25,Lower0.5Upper2,8821502,2764,8,115867979.5,231735959,463471918,,0,0,20,0,0,0,0,22,4,0,0,11,19804488,119478000,778,0,42740,398,135916,0,0,2426,0,0,0
130,Vector,22050,25,Lower0.5Upper2,16669800,994,0,116217810.5,231735959,464871242,,0,0,20,0,0,0,0,22,4,0,0,11,19804488,119478000,778,0,42740,398,135916,0,0,2426,0,0,0
130,Oracle Vector,22050,25,Lower0.5Upper2,11642400,679,0,116217810.5,231735959,464871242,,0,0,20,0,0,0,0,22,4,0,0,11,19804488,119478000,778,0,42740,398,135916,0,0,2426,0,0,0
130,Oracle,22050,25,Lower0.5Upper2,0,0,0,116217810.5,231735959,464871242,,0,0,20,0,0,0,0,22,4,0,0,11,19804488,119478000,778,0,42740,398,135916,0,0,2426,0,0,0
130,Dist L2,22050,25,Lower0.5Upper2,4411138,1878,4,126446163.5,231735959,505784654,,0,0,20,0,0,0,0,22,4,0,0,11,19804488,119478000,778,0,42740,398,135916,0,0,2426,0,0,0
131,Value,22050,25,Lower0.5Upper2,8821502,2764,8,115867979.5,238758803,463471918,,0,0,22,0,0,0,0,25,5,0,0,11,20139612,123158571,778,0,43422,380,164398,0,0,2483,0,0,0
131,Vector,22050,25,Lower0.5Upper2,16758000,999,0,116217810.5,238758803,464871242,,0,0,22,0,0,0,0,25,5,0,0,11,20139612,123158571,778,0,43422,380,164398,0,0,2483,0,0,0
131,Oracle Vector,22050,25,Lower0.5Upper2,11862900,691,0,116217810.5,238758803,464871242,,0,0,22,0,0,0,0,25,5,0,0,11,20139612,123158571,778,0,43422,380,164398,0,0,2483,0,0,0
131,Oracle,22050,25,Lower0.5Upper2,0,0,0,116217810.5,238758803,464871242,,0,0,22,0,0,0,0,25,5,0,0,11,20139612,123158571,778,0,43422,380,164398,0,0,2483,0,0,0
131,Dist L2,22050,25,Lower0.5Upper2,4411152,1898,4,126446163.5,238758803,505784654,,0,0,22,0,0,0,0,25,5,0,0,11,20139612,123158571,778,0,43422,380,164398,0,0,2483,0,0,0
132,Value,22050,25,Lower0.5Upper2,8821506,2769,8,115867979.5,239785696,463471918,,0,0,24,0,0,0,0,23,5,0,0,10,19731693,124350852,754,0,45260,364,185237,0,0,2462,0,0,0
132,Vector,22050,25,Lower0.5Upper2,16890300,1006,0,116217810.5,239785696,464871242,,0,0,24,0,0,0,0,23,5,0,0,10,19731693,124350852,754,0,45260,364,185237,0,0,2462,0,0,0
132,Oracle Vector,22050,25,Lower0.5Upper2,11995200,699,0,116217810.5,239785696,464871242,,0,0,24,0,0,0,0,23,5,0,0,10,19731693,124350852,754,0,45260,364,185237,0,0,2462,0,0,0
132,Oracle,22050,25,Lower0.5Upper2,0,0,0,116217810.5,239785696,464871242,,0,0,24,0,0,0,0,23,5,0,0,10,19731693,124350852,754,0,45260,364,185237,0,0,2462,0,0,0
132,Dist L2,22050,25,Lower0.5Upper2,4411162,1911,4,126446163.5,239785696,505784654,,0,0,24,0,0,0,0,23,5,0,0,10,19731693,124350852,754,0,45260,364,185237,0,0,2462,0,0,0
133,Value,22050,25,Lower0.5Upper2,8821510,2774,8,115867979.5,238569564,463471918,,0,0,25,0,0,0,0,23,5,0,0,10,19106550,124443504,714,0,46523,352,204461,0,0,2453,0,0,0
133,Vector,22050,25,Lower0.5Upper2,17022600,1013,0,116217810.5,238569564,464871242,,0,0,25,0,0,0,0,23,5,0,0,10,19106550,124443504,714,0,46523,352,204461,0,0,2453,0,0,0
133,Oracle Vector,22050,25,Lower0.5Upper2,12083400,704,0,116217810.5,238569564,464871242,,0,0,25,0,0,0,0,23,5,0,0,10,19106550,124443504,714,0,46523,352,204461,0,0,2453,0,0,0
133,Oracle,22050,25,Lower0.5Upper2,0,0,0,116217810.5,238569564,464871242,,0,0,25,0,0,0,0,23,5,0,0,10,19106550,124443504,714,0,46523,352,204461,0,0,2453,0,0,0
133,Dist L2,22050,25,Lower0.5Upper2,4411168,1918,4,126446163.5,238569564,505784654,,0,0,25,0,0,0,0,23,5,0,0,10,19106550,124443504,714,0,46523,352,204461,0,0,2453,0,0,0
134,Value,22050,25,Lower0.5Upper2,8821514,2779,8,115867979.5,237287519,463471918,,0,0,20,0,0,0,0,23,5,0,0,10,18431722,124806002,701,0,46818,364,210769,0,0,2533,0,0,0
134,Vector,22050,25,Lower0.5Upper2,17022600,1013,0,116217810.5,237287519,464871242,,0,0,20,0,0,0,0,23,5,0,0,10,18431722,124806002,701,0,46818,364,210769,0,0,2533,0,0,0
134,Oracle Vector,22050,25,Lower0.5Upper2,12083400,704,0,116217810.5,237287519,464871242,,0,0,20,0,0,0,0,23,5,0,0,10,18431722,124806002,701,0,46818,364,210769,0,0,2533,0,0,0
134,Oracle,22050,25,Lower0.5Upper2,0,0,0,116217810.5,237287519,464871242,,0,0,20,0,0,0,0,23,5,0,0,10,18431722,124806002,701,0,46818,364,210769,0,0,2533,0,0,0
134,Dist L2,22050,25,Lower0.5Upper2,4411174,1925,4,126446163.5,237287519,505784654,,0,0,20,0,0,0,0,23,5,0,0,10,18431722,124806002,701,0,46818,364,210769,0,0,2533,0,0,0
135,Value,22050,25,Lower0.5Upper2,8821522,2789,8,115867979.5,238099491,463471918,,0,0,19,0,0,0,0,23,5,0,0,15,18077520,126189638,740,0,46340,356,223592,0,0,2479,0,0,0
135,Vector,22050,25,Lower0.5Upper2,17110800,1018,0,116217810.5,238099491,464871242,,0,0,19,0,0,0,0,23,5,0,0,15,18077520,126189638,740,0,46340,356,223592,0,0,2479,0,0,0
135,Oracle Vector,22050,25,Lower0.5Upper2,12171600,709,0,116217810.5,238099491,464871242,,0,0,19,0,0,0,0,23,5,0,0,15,18077520,126189638,740,0,46340,356,223592,0,0,2479,0,0,0
135,Oracle,22050,25,Lower0.5Upper2,0,0,0,116217810.5,238099491,464871242,,0,0,19,0,0,0,0,23,5,0,0,15,18077520,126189638,740,0,46340,356,223592,0,0,2479,0,0,0
135,Dist L2,22050,25,Lower0.5Upper2,4411194,1952,4,126446163.5,238099491,505784654,,0,0,19,0,0,0,0,23,5,0,0,15,18077520,126189638,740,0,46340,356,223592,0,0,2479,0,0,0
136,Value,22050,25,Lower0.5Upper2,8821528,2797,8,115867979.5,240023105,463471918,,0,0,15,0,0,0,0,28,5,0,0,16,17720931,128488632,726,0,46544,368,228789,0,0,2402,0,0,0
136,Vector,22050,25,Lower0.5Upper2,17243100,1025,0,116217810.5,240023105,464871242,,0,0,15,0,0,0,0,28,5,0,0,16,17720931,128488632,726,0,46544,368,228789,0,0,2402,0,0,0
136,Oracle Vector,22050,25,Lower0.5Upper2,12259800,714,0,116217810.5,240023105,464871242,,0,0,15,0,0,0,0,28,5,0,0,16,17720931,128488632,726,0,46544,368,228789,0,0,2402,0,0,0
136,Oracle,22050,25,Lower0.5Upper2,0,0,0,116217810.5,240023105,464871242,,0,0,15,0,0,0,0,28,5,0,0,16,17720931,128488632,726,0,46544,368,228789,0,0,2402,0,0,0
136,Dist L2,22050,25,Lower0.5Upper2,4411200,1959,4,126446163.5,240023105,505784654,,0,0,15,0,0,0,0,28,5,0,0,16,17720931,128488632,726,0,46544,368,228789,0,0,2402,0,0,0
137,Value,22050,25,Lower0.5Upper2,8821536,2807,8,115867979.5,238872918,463471918,,0,0,22,0,0,0,0,45,4,0,0,18,17180018,128986922,690,0,47522,388,228983,0,0,2379,0,0,0
137,Vector,22050,25,Lower0.5Upper2,17243100,1025,0,116217810.5,238872918,464871242,,0,0,22,0,0,0,0,45,4,0,0,18,17180018,128986922,690,0,47522,388,228983,0,0,2379,0,0,0
137,Oracle Vector,22050,25,Lower0.5Upper2,12348000,719,0,116217810.5,238872918,464871242,,0,0,22,0,0,0,0,45,4,0,0,18,17180018,128986922,690,0,47522,388,228983,0,0,2379,0,0,0
137,Oracle,22050,25,Lower0.5Upper2,0,0,0,116217810.5,238872918,464871242,,0,0,22,0,0,0,0,45,4,0,0,18,17180018,128986922,690,0,47522,388,228983,0,0,2379,0,0,0
137,Dist L2,22050,25,Lower0.5Upper2,4411208,1969,4,126446163.5,238872918,505784654,,0,0,22,0,0,0,0,45,4,0,0,18,17180018,128986922,690,0,47522,388,228983,0,0,2379,0,0,0
138,Value,22050,25,Lower0.5Upper2,8821540,2812,8,115867979.5,242134273,463471918,,0,0,20,0,0,0,0,49,4,0,0,18,17025843,131875232,637,0,47704,382,232241,0,0,2333,0,0,0
138,Vector,22050,25,Lower0.5Upper2,17243100,1025,0,116217810.5,242134273,464871242,,0,0,20,0,0,0,0,49,4,0,0,18,17025843,131875232,637,0,47704,382,232241,0,0,2333,0,0,0
138,Oracle Vector,22050,25,Lower0.5Upper2,12348000,719,0,116217810.5,242134273,464871242,,0,0,20,0,0,0,0,49,4,0,0,18,17025843,131875232,637,0,47704,382,232241,0,0,2333,0,0,0
138,Oracle,22050,25,Lower0.5Upper2,0,0,0,116217810.5,242134273,464871242,,0,0,20,0,0,0,0,49,4,0,0,18,17025843,131875232,637,0,47704,382,232241,0,0,2333,0,0,0
138,Dist L2,22050,25,Lower0.5Upper2,4411212,1974,4,126446163.5,242134273,505784654,,0,0,20,0,0,0,0,49,4,0,0,18,17025843,131875232,637,0,47704,382,232241,0,0,2333,0,0,0
139,Value,22050,25,Lower0.5Upper2,8821548,2823,8,115867979.5,251689560,463471918,,0,0,25,0,0,0,0,55,0,0,0,19,17460562,138286857,628,0,48635,390,234912,0,0,2230,0,0,0
139,Vector,22050,25,Lower0.5Upper2,17331300,1030,0,116217810.5,251689560,464871242,,0,0,25,0,0,0,0,55,0,0,0,19,17460562,138286857,628,0,48635,390,234912,0,0,2230,0,0,0
139,Oracle Vector,22050,25,Lower0.5Upper2,12436200,724,0,116217810.5,251689560,464871242,,0,0,25,0,0,0,0,55,0,0,0,19,17460562,138286857,628,0,48635,390,234912,0,0,2230,0,0,0
139,Oracle,22050,25,Lower0.5Upper2,0,0,0,116217810.5,251689560,464871242,,0,0,25,0,0,0,0,55,0,0,0,19,17460562,138286857,628,0,48635,390,234912,0,0,2230,0,0,0
139,Dist L2,22050,25,Lower0.5Upper2,4411226,1994,4,126446163.5,251689560,505784654,,0,0,25,0,0,0,0,55,0,0,0,19,17460562,138286857,628,0,48635,390,234912,0,0,2230,0,0,0
140,Value,22050,25,Lower0.5Upper2,8821560,2840,8,115867979.5,262060333,463471918,,0,0,30,0,0,0,0,50,0,0,0,16,17983414,145167101,587,0,48525,421,233974,0,0,2184,0,0,0
140,Vector,22050,25,Lower0.5Upper2,17419500,1035,0,116217810.5,262060333,464871242,,0,0,30,0,0,0,0,50,0,0,0,16,17983414,145167101,587,0,48525,421,233974,0,0,2184,0,0,0
140,Oracle Vector,22050,25,Lower0.5Upper2,12524400,729,0,116217810.5,262060333,464871242,,0,0,30,0,0,0,0,50,0,0,0,16,17983414,145167101,587,0,48525,421,233974,0,0,2184,0,0,0
140,Oracle,22050,25,Lower0.5Upper2,0,0,0,116217810.5,262060333,464871242,,0,0,30,0,0,0,0,50,0,0,0,16,17983414,145167101,587,0,48525,421,233974,0,0,2184,0,0,0
140,Dist L2,22050,25,Lower0.5Upper2,4411234,2005,4,126446163.5,262060333,505784654,,0,0,30,0,0,0,0,50,0,0,0,16,17983414,145167101,587,0,48525,421,233974,0,0,2184,0,0,0
141,Value,22050,25,Lower0.5Upper2,8821570,2854,8,115867979.5,270068021,463471918,,0,0,31,0,0,0,0,47,0,0,0,11,18425301,150235179,587,0,49493,414,230248,0,0,1979,0,0,0
141,Vector,22050,25,Lower0.5Upper2,17551800,1043,0,116217810.5,270068021,464871242,,0,0,31,0,0,0,0,47,0,0,0,11,18425301,150235179,587,0,49493,414,230248,0,0,1979,0,0,0
141,Oracle Vector,22050,25,Lower0.5Upper2,12656700,737,0,116217810.5,270068021,464871242,,0,0,31,0,0,0,0,47,0,0,0,11,18425301,150235179,587,0,49493,414,230248,0,0,1979,0,0,0
141,Oracle,22050,25,Lower0.5Upper2,0,0,0,116217810.5,270068021,464871242,,0,0,31,0,0,0,0,47,0,0,0,11,18425301,150235179,587,0,49493,414,230248,0,0,1979,0,0,0
141,Dist L2,22050,25,Lower0.5Upper2,4411240,2012,4,126446163.5,270068021,505784654,,0,0,31,0,0,0,0,47,0,0,0,11,18425301,150235179,587,0,49493,414,230248,0,0,1979,0,0,0
142,Value,22050,25,Lower0.5Upper2,8821582,2870,8,115867979.5,275841516,463471918,,0,0,31,0,0,0,0,41,1,0,0,12,18823997,153737973,567,0,49861,400,226967,0,0,1790,0,0,0
142,Vector,22050,25,Lower0.5Upper2,17640000,1048,0,116217810.5,275841516,464871242,,0,0,31,0,0,0,0,41,1,0,0,12,18823997,153737973,567,0,49861,400,226967,0,0,1790,0,0,0
142,Oracle Vector,22050,25,Lower0.5Upper2,12789000,745,0,116217810.5,275841516,464871242,,0,0,31,0,0,0,0,41,1,0,0,12,18823997,153737973,567,0,49861,400,226967,0,0,1790,0,0,0
142,Oracle,22050,25,Lower0.5Upper2,0,0,0,116217810.5,275841516,464871242,,0,0,31,0,0,0,0,41,1,0,0,12,18823997,153737973,567,0,49861,400,226967,0,0,1790,0,0,0
142,Dist L2,22050,25,Lower0.5Upper2,4411244,2017,4,126446163.5,275841516,505784654,,0,0,31,0,0,0,0,41,1,0,0,12,18823997,153737973,567,0,49861,400,226967,0,0,1790,0,0,0
143,Value,22050,25,Lower0.5Upper2,8821604,2902,8,115867979.5,283249736,463471918,,0,0,32,0,0,0,0,52,2,0,0,14,19297663,158383791,528,0,48653,405,220850,0,0,1764,0,0,0
143,Vector,22050,25,Lower0.5Upper2,17640000,1048,0,116217810.5,283249736,464871242,,0,0,32,0,0,0,0,52,2,0,0,14,19297663,158383791,528,0,48653,405,220850,0,0,1764,0,0,0
143,Oracle Vector,22050,25,Lower0.5Upper2,12921300,752,0,116217810.5,283249736,464871242,,0,0,32,0,0,0,0,52,2,0,0,14,19297663,158383791,528,0,48653,405,220850,0,0,1764,0,0,0
143,Oracle,22050,25,Lower0.5Upper2,0,0,0,116217810.5,283249736,464871242,,0,0,32,0,0,0,0,52,2,0,0,14,19297663,158383791,528,0,48653,405,220850,0,0,1764,0,0,0
143,Dist L2,22050,25,Lower0.5Upper2,4411248,2022,4,126446163.5,283249736,505784654,,0,0,32,0,0,0,0,52,2,0,0,14,19297663,158383791,528,0,48653,405,220850,0,0,1764,0,0,0
144,Value,22050,25,Lower0.5Upper2,8821614,2915,8,115867979.5,287572277,463471918,,0,0,31,0,0,0,0,73,2,0,0,22,19780630,160620593,516,0,46047,400,218589,0,0,1660,0,0,0
144,Vector,22050,25,Lower0.5Upper2,17728200,1053,0,116217810.5,287572277,464871242,,0,0,31,0,0,0,0,73,2,0,0,22,19780630,160620593,516,0,46047,400,218589,0,0,1660,0,0,0
144,Oracle Vector,22050,25,Lower0.5Upper2,12921300,752,0,116217810.5,287572277,464871242,,0,0,31,0,0,0,0,73,2,0,0,22,19780630,160620593,516,0,46047,400,218589,0,0,1660,0,0,0
144,Oracle,22050,25,Lower0.5Upper2,0,0,0,116217810.5,287572277,464871242,,0,0,31,0,0,0,0,73,2,0,0,22,19780630,160620593,516,0,46047,400,218589,0,0,1660,0,0,0
144,Dist L2,22050,25,Lower0.5Upper2,4411258,2035,4,126446163.5,287572277,505784654,,0,0,31,0,0,0,0,73,2,0,0,22,19780630,160620593,516,0,46047,400,218589,0,0,1660,0,0,0
145,Value,22050,25,Lower0.5Upper2,8821626,2931,8,115867979.5,289459568,463471918,,0,0,31,0,0,0,0,87,2,0,0,24,19971159,161710486,516,0,43457,403,216950,0,0,1559,0,0,0
145,Vector,22050,25,Lower0.5Upper2,17860500,1060,0,116217810.5,289459568,464871242,,0,0,31,0,0,0,0,87,2,0,0,24,19971159,161710486,516,0,43457,403,216950,0,0,1559,0,0,0
145,Oracle Vector,22050,25,Lower0.5Upper2,13009500,757,0,116217810.5,289459568,464871242,,0,0,31,0,0,0,0,87,2,0,0,24,19971159,161710486,516,0,43457,403,216950,0,0,1559,0,0,0
145,Oracle,22050,25,Lower0.5Upper2,0,0,0,116217810.5,289459568,464871242,,0,0,31,0,0,0,0,87,2,0,0,24,19971159,161710486,516,0,43457,403,216950,0,0,1559,0,0,0
145,Dist L2,22050,25,Lower0.5Upper2,4411272,2053,4,126446163.5,289459568,505784654,,0,0,31,0,0,0,0,87,2,0,0,24,19971159,161710486,516,0,43457,403,216950,0,0,1559,0,0,0
146,Value,22050,25,Lower0.5Upper2,8821638,2947,8,115867979.5,290367163,463471918,,0,0,26,0,0,0,0,93,2,0,0,25,20062409,162164450,503,0,43740,397,216291,0,0,1525,0,0,0
146,Vector,22050,25,Lower0.5Upper2,17860500,1060,0,116217810.5,290367163,464871242,,0,0,26,0,0,0,0,93,2,0,0,25,20062409,162164450,503,0,43740,397,216291,0,0,1525,0,0,0
146,Oracle Vector,22050,25,Lower0.5Upper2,13009500,757,0,116217810.5,290367163,464871242,,0,0,26,0,0,0,0,93,2,0,0,25,20062409,162164450,503,0,43740,397,216291,0,0,1525,0,0,0
146,Oracle,22050,25,Lower0.5Upper2,0,0,0,116217810.5,290367163,464871242,,0,0,26,0,0,0,0,93,2,0,0,25,20062409,162164450,503,0,43740,397,216291,0,0,1525,0,0,0
146,Dist L2,22050,25,Lower0.5Upper2,4411272,2053,4,126446163.5,290367163,505784654,,0,0,26,0,0,0,0,93,2,0,0,25,20062409,162164450,503,0,43740,397,216291,0,0,1525,0,0,0
147,Value,22050,25,Lower0.5Upper2,8821638,2947,8,115867979.5,290977328,463471918,,0,0,26,0,0,0,0,95,3,0,0,25,20152057,162405228,517,0,43675,414,216069,0,0,1526,0,0,0
147,Vector,22050,25,Lower0.5Upper2,17860500,1060,0,116217810.5,290977328,464871242,,0,0,26,0,0,0,0,95,3,0,0,25,20152057,162405228,517,0,43675,414,216069,0,0,1526,0,0,0
147,Oracle Vector,22050,25,Lower0.5Upper2,13009500,757,0,116217810.5,290977328,464871242,,0,0,26,0,0,0,0,95,3,0,0,25,20152057,162405228,517,0,43675,414,216069,0,0,1526,0,0,0
