LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16,Server 17,Server 18,Server 19,Server 20,Server 21,Server 22,Server 23,Server 24,Server 25
666,Dist L2,54450,25,Lower0.5Upper2,32674714,7368,12,61638291,157354253,246553164,,0,0,17,0,0,0,0,24,4,0,0,12,10957267,88925234,327,0,15221,167,129937,1,0,662,0,0,0
667,Value,54450,25,Lower0.5Upper2,65345778,9922,24,65867214,159706198,263468856,,0,0,16,0,0,0,0,22,4,0,0,12,11232799,90268326,342,0,14717,164,124381,1,0,681,0,0,0
667,Vector,54450,25,Lower0.5Upper2,185130000,4398,2,61080393,159706198,244321572,,0,0,16,0,0,0,0,22,4,0,0,12,11232799,90268326,342,0,14717,164,124381,1,0,681,0,0,0
667,Oracle Vector,54450,25,Lower0.5Upper2,80150400,1849,1,103918946.5,159706198,415675786,,0,0,16,0,0,0,0,22,4,0,0,12,11232799,90268326,342,0,14717,164,124381,1,0,681,0,0,0
667,Oracle,54450,25,Lower0.5Upper2,16335000,300,6,47155234.5,159706198,188620938,,0,0,16,0,0,0,0,22,4,0,0,12,11232799,90268326,342,0,14717,164,124381,1,0,681,0,0,0
667,Dist L2,54450,25,Lower0.5Upper2,32674722,7379,12,61638291,159706198,246553164,,0,0,16,0,0,0,0,22,4,0,0,12,11232799,90268326,342,0,14717,164,124381,1,0,681,0,0,0
668,Value,54450,25,Lower0.5Upper2,68068303,10045,25,80972445,161944890,323889780,,0,0,13,0,0,0,0,21,7,0,0,13,11471304,91495248,352,0,15376,167,122422,1,0,657,0,0,0
668,Vector,54450,25,Lower0.5Upper2,185674500,4411,2,61080393,161944890,244321572,,0,0,13,0,0,0,0,21,7,0,0,13,11471304,91495248,352,0,15376,167,122422,1,0,657,0,0,0
668,Oracle Vector,54450,25,Lower0.5Upper2,80368200,1854,1,103918946.5,161944890,415675786,,0,0,13,0,0,0,0,21,7,0,0,13,11471304,91495248,352,0,15376,167,122422,1,0,657,0,0,0
668,Oracle,54450,25,Lower0.5Upper2,16335000,300,6,47155234.5,161944890,188620938,,0,0,13,0,0,0,0,21,7,0,0,13,11471304,91495248,352,0,15376,167,122422,1,0,657,0,0,0
668,Dist L2,54450,25,Lower0.5Upper2,32674738,7402,12,61638291,161944890,246553164,,0,0,13,0,0,0,0,21,7,0,0,13,11471304,91495248,352,0,15376,167,122422,1,0,657,0,0,0
669,Value,54450,25,Lower0.5Upper2,68068303,10045,25,80972445,164584540,323889780,,0,0,13,0,0,0,0,14,12,0,0,13,11720711,93045736,353,0,13783,158,118403,1,0,652,0,0,0
669,Vector,54450,25,Lower0.5Upper2,186110100,4421,2,61080393,164584540,244321572,,0,0,13,0,0,0,0,14,12,0,0,13,11720711,93045736,353,0,13783,158,118403,1,0,652,0,0,0
669,Oracle Vector,54450,25,Lower0.5Upper2,80368200,1854,1,103918946.5,164584540,415675786,,0,0,13,0,0,0,0,14,12,0,0,13,11720711,93045736,353,0,13783,158,118403,1,0,652,0,0,0
669,Oracle,54450,25,Lower0.5Upper2,16335000,300,6,47155234.5,164584540,188620938,,0,0,13,0,0,0,0,14,12,0,0,13,11720711,93045736,353,0,13783,158,118403,1,0,652,0,0,0
669,Dist L2,54450,25,Lower0.5Upper2,32674758,7431,12,61638291,164584540,246553164,,0,0,13,0,0,0,0,14,12,0,0,13,11720711,93045736,353,0,13783,158,118403,1,0,652,0,0,0
670,Value,54450,25,Lower0.5Upper2,68068303,10045,25,80972445,167859487,323889780,,0,0,13,0,0,0,0,13,16,0,0,12,11954970,94999760,369,0,13535,164,113653,0,0,749,0,0,0
670,Vector,54450,25,Lower0.5Upper2,186545700,4432,2,61080393,167859487,244321572,,0,0,13,0,0,0,0,13,16,0,0,12,11954970,94999760,369,0,13535,164,113653,0,0,749,0,0,0
670,Oracle Vector,54450,25,Lower0.5Upper2,80586000,1859,1,103918946.5,167859487,415675786,,0,0,13,0,0,0,0,13,16,0,0,12,11954970,94999760,369,0,13535,164,113653,0,0,749,0,0,0
670,Oracle,54450,25,Lower0.5Upper2,16335000,300,6,47155234.5,167859487,188620938,,0,0,13,0,0,0,0,13,16,0,0,12,11954970,94999760,369,0,13535,164,113653,0,0,749,0,0,0
670,Dist L2,54450,25,Lower0.5Upper2,32674784,7469,12,61638291,167859487,246553164,,0,0,13,0,0,0,0,13,16,0,0,12,11954970,94999760,369,0,13535,164,113653,0,0,749,0,0,0
671,Value,54450,25,Lower0.5Upper2,68068307,10050,25,80972445,170460602,323889780,,0,0,9,0,0,0,0,25,24,0,0,11,12193655,96539400,357,0,13051,147,108258,0,0,746,0,0,0
671,Vector,54450,25,Lower0.5Upper2,187090200,4445,2,61080393,170460602,244321572,,0,0,9,0,0,0,0,25,24,0,0,11,12193655,96539400,357,0,13051,147,108258,0,0,746,0,0,0
671,Oracle Vector,54450,25,Lower0.5Upper2,80803800,1864,1,103918946.5,170460602,415675786,,0,0,9,0,0,0,0,25,24,0,0,11,12193655,96539400,357,0,13051,147,108258,0,0,746,0,0,0
671,Oracle,54450,25,Lower0.5Upper2,16335000,300,6,47155234.5,170460602,188620938,,0,0,9,0,0,0,0,25,24,0,0,11,12193655,96539400,357,0,13051,147,108258,0,0,746,0,0,0
671,Dist L2,54450,25,Lower0.5Upper2,32674822,7524,12,61638291,170460602,246553164,,0,0,9,0,0,0,0,25,24,0,0,11,12193655,96539400,357,0,13051,147,108258,0,0,746,0,0,0
672,Value,54450,25,Lower0.5Upper2,68068311,10055,25,80972445,172806320,323889780,,0,0,9,0,0,0,0,39,29,0,0,11,12526489,97502799,351,0,13095,141,108440,0,0,706,0,0,0
672,Vector,54450,25,Lower0.5Upper2,187416900,4452,2,61080393,172806320,244321572,,0,0,9,0,0,0,0,39,29,0,0,11,12526489,97502799,351,0,13095,141,108440,0,0,706,0,0,0
672,Oracle Vector,54450,25,Lower0.5Upper2,81021600,1869,1,103918946.5,172806320,415675786,,0,0,9,0,0,0,0,39,29,0,0,11,12526489,97502799,351,0,13095,141,108440,0,0,706,0,0,0
672,Oracle,54450,25,Lower0.5Upper2,16335000,300,6,47155234.5,172806320,188620938,,0,0,9,0,0,0,0,39,29,0,0,11,12526489,97502799,351,0,13095,141,108440,0,0,706,0,0,0
672,Dist L2,54450,25,Lower0.5Upper2,32674864,7586,12,61638291,172806320,246553164,,0,0,9,0,0,0,0,39,29,0,0,11,12526489,97502799,351,0,13095,141,108440,0,0,706,0,0,0
673,Value,54450,25,Lower0.5Upper2,68068311,10055,25,80972445,174434546,323889780,,0,0,9,0,0,0,0,44,25,0,0,10,12764411,98180453,359,0,12963,133,109011,0,0,692,0,0,0
673,Vector,54450,25,Lower0.5Upper2,187416900,4452,2,61080393,174434546,244321572,,0,0,9,0,0,0,0,44,25,0,0,10,12764411,98180453,359,0,12963,133,109011,0,0,692,0,0,0
673,Oracle Vector,54450,25,Lower0.5Upper2,81239400,1874,1,103918946.5,174434546,415675786,,0,0,9,0,0,0,0,44,25,0,0,10,12764411,98180453,359,0,12963,133,109011,0,0,692,0,0,0
673,Oracle,54450,25,Lower0.5Upper2,16335000,300,6,47155234.5,174434546,188620938,,0,0,9,0,0,0,0,44,25,0,0,10,12764411,98180453,359,0,12963,133,109011,0,0,692,0,0,0
673,Dist L2,54450,25,Lower0.5Upper2,32674902,7642,12,61638291,174434546,246553164,,0,0,9,0,0,0,0,44,25,0,0,10,12764411,98180453,359,0,12963,133,109011,0,0,692,0,0,0
674,Value,54450,25,Lower0.5Upper2,68068311,10055,25,80972445,175315970,323889780,,0,0,9,0,0,0,0,64,24,0,0,9,12907172,98560937,357,0,12800,124,109017,0,0,691,0,0,0
674,Vector,54450,25,Lower0.5Upper2,187416900,4452,2,61080393,175315970,244321572,,0,0,9,0,0,0,0,64,24,0,0,9,12907172,98560937,357,0,12800,124,109017,0,0,691,0,0,0
674,Oracle Vector,54450,25,Lower0.5Upper2,81239400,1874,1,103918946.5,175315970,415675786,,0,0,9,0,0,0,0,64,24,0,0,9,12907172,98560937,357,0,12800,124,109017,0,0,691,0,0,0
674,Oracle,54450,25,Lower0.5Upper2,16335000,300,6,47155234.5,175315970,188620938,,0,0,9,0,0,0,0,64,24,0,0,9,12907172,98560937,357,0,12800,124,109017,0,0,691,0,0,0
674,Dist L2,54450,25,Lower0.5Upper2,32674930,7683,12,61638291,175315970,246553164,,0,0,9,0,0,0,0,64,24,0,0,9,12907172,98560937,357,0,12800,124,109017,0,0,691,0,0,0
675,Value,54450,25,Lower0.5Upper2,68068317,10062,25,80972445,175820957,323889780,,0,0,9,0,0,0,0,68,29,0,0,9,12990738,98740350,361,0,12795,129,109003,0,0,691,0,0,0
675,Vector,54450,25,Lower0.5Upper2,187416900,4452,2,61080393,175820957,244321572,,0,0,9,0,0,0,0,68,29,0,0,9,12990738,98740350,361,0,12795,129,109003,0,0,691,0,0,0
675,Oracle Vector,54450,25,Lower0.5Upper2,81239400,1874,1,103918946.5,175820957,415675786,,0,0,9,0,0,0,0,68,29,0,0,9,12990738,98740350,361,0,12795,129,109003,0,0,691,0,0,0
675,Oracle,54450,25,Lower0.5Upper2,16335000,300,6,47155234.5,175820957,188620938,,0,0,9,0,0,0,0,68,29,0,0,9,12990738,98740350,361,0,12795,129,109003,0,0,691,0,0,0
675,Dist L2,54450,25,Lower0.5Upper2,32674960,7726,12,61638291,175820957,246553164,,0,0,9,0,0,0,0,68,29,0,0,9,12990738,98740350,361,0,12795,129,109003,0,0,691,0,0,0
676,Value,54450,25,Lower0.5Upper2,68068317,10062,25,80972445,176113448,323889780,,0,0,9,0,0,0,0,69,29,0,0,9,13042107,98824036,365,0,12790,129,109026,0,0,691,0,0,0
676,Vector,54450,25,Lower0.5Upper2,187416900,4452,2,61080393,176113448,244321572,,0,0,9,0,0,0,0,69,29,0,0,9,13042107,98824036,365,0,12790,129,109026,0,0,691,0,0,0
676,Oracle Vector,54450,25,Lower0.5Upper2,81239400,1874,1,103918946.5,176113448,415675786,,0,0,9,0,0,0,0,69,29,0,0,9,13042107,98824036,365,0,12790,129,109026,0,0,691,0,0,0
676,Oracle,54450,25,Lower0.5Upper2,16335000,300,6,47155234.5,176113448,188620938,,0,0,9,0,0,0,0,69,29,0,0,9,13042107,98824036,365,0,12790,129,109026,0,0,691,0,0,0
676,Dist L2,54450,25,Lower0.5Upper2,32674972,7743,12,61638291,176113448,246553164,,0,0,9,0,0,0,0,69,29,0,0,9,13042107,98824036,365,0,12790,129,109026,0,0,691,0,0,0
677,Value,54450,25,Lower0.5Upper2,68068317,10062,25,80972445,176316250,323889780,,0,0,9,0,0,0,0,66,29,0,0,7,13073796,98904981,370,0,12811,131,109059,0,0,689,0,0,0
677,Vector,54450,25,Lower0.5Upper2,187416900,4452,2,61080393,176316250,244321572,,0,0,9,0,0,0,0,66,29,0,0,7,13073796,98904981,370,0,12811,131,109059,0,0,689,0,0,0
677,Oracle Vector,54450,25,Lower0.5Upper2,81239400,1874,1,103918946.5,176316250,415675786,,0,0,9,0,0,0,0,66,29,0,0,7,13073796,98904981,370,0,12811,131,109059,0,0,689,0,0,0
677,Oracle,54450,25,Lower0.5Upper2,16335000,300,6,47155234.5,176316250,188620938,,0,0,9,0,0,0,0,66,29,0,0,7,13073796,98904981,370,0,12811,131,109059,0,0,689,0,0,0
677,Dist L2,54450,25,Lower0.5Upper2,32674978,7751,12,61638291,176316250,246553164,,0,0,9,0,0,0,0,66,29,0,0,7,13073796,98904981,370,0,12811,131,109059,0,0,689,0,0,0
678,Value,54450,25,Lower0.5Upper2,68068317,10062,25,80972445,176327735,323889780,,0,0,5,0,0,0,0,63,29,0,0,6,13067960,98964916,365,0,12777,127,108942,0,0,653,0,0,0
678,Vector,54450,25,Lower0.5Upper2,187416900,4452,2,61080393,176327735,244321572,,0,0,5,0,0,0,0,63,29,0,0,6,13067960,98964916,365,0,12777,127,108942,0,0,653,0,0,0
678,Oracle Vector,54450,25,Lower0.5Upper2,81239400,1874,1,103918946.5,176327735,415675786,,0,0,5,0,0,0,0,63,29,0,0,6,13067960,98964916,365,0,12777,127,108942,0,0,653,0,0,0
678,Oracle,54450,25,Lower0.5Upper2,16335000,300,6,47155234.5,176327735,188620938,,0,0,5,0,0,0,0,63,29,0,0,6,13067960,98964916,365,0,12777,127,108942,0,0,653,0,0,0
678,Dist L2,54450,25,Lower0.5Upper2,32674988,7764,12,61638291,176327735,246553164,,0,0,5,0,0,0,0,63,29,0,0,6,13067960,98964916,365,0,12777,127,108942,0,0,653,0,0,0
679,Value,54450,25,Lower0.5Upper2,68068317,10062,25,80972445,176056957,323889780,,0,0,0,0,0,0,0,59,29,0,0,4,13058400,98864649,347,0,12527,119,108729,0,0,625,0,0,0
679,Vector,54450,25,Lower0.5Upper2,187416900,4452,2,61080393,176056957,244321572,,0,0,0,0,0,0,0,59,29,0,0,4,13058400,98864649,347,0,12527,119,108729,0,0,625,0,0,0
679,Oracle Vector,54450,25,Lower0.5Upper2,81239400,1874,1,103918946.5,176056957,415675786,,0,0,0,0,0,0,0,59,29,0,0,4,13058400,98864649,347,0,12527,119,108729,0,0,625,0,0,0
679,Oracle,54450,25,Lower0.5Upper2,16335000,300,6,47155234.5,176056957,188620938,,0,0,0,0,0,0,0,59,29,0,0,4,13058400,98864649,347,0,12527,119,108729,0,0,625,0,0,0
679,Dist L2,54450,25,Lower0.5Upper2,32674988,7764,12,61638291,176056957,246553164,,0,0,0,0,0,0,0,59,29,0,0,4,13058400,98864649,347,0,12527,119,108729,0,0,625,0,0,0
680,Value,54450,25,Lower0.5Upper2,68068317,10062,25,80972445,176552757,323889780,,0,0,0,0,0,0,0,59,29,0,0,3,13138024,99086324,342,0,12383,116,105541,0,0,638,0,0,0
680,Vector,54450,25,Lower0.5Upper2,187416900,4452,2,61080393,176552757,244321572,,0,0,0,0,0,0,0,59,29,0,0,3,13138024,99086324,342,0,12383,116,105541,0,0,638,0,0,0
680,Oracle Vector,54450,25,Lower0.5Upper2,81239400,1874,1,103918946.5,176552757,415675786,,0,0,0,0,0,0,0,59,29,0,0,3,13138024,99086324,342,0,12383,116,105541,0,0,638,0,0,0
680,Oracle,54450,25,Lower0.5Upper2,16335000,300,6,47155234.5,176552757,188620938,,0,0,0,0,0,0,0,59,29,0,0,3,13138024,99086324,342,0,12383,116,105541,0,0,638,0,0,0
680,Dist L2,54450,25,Lower0.5Upper2,32675010,7796,12,61638291,176552757,246553164,,0,0,0,0,0,0,0,59,29,0,0,3,13138024,99086324,342,0,12383,116,105541,0,0,638,0,0,0
681,Value,54450,25,Lower0.5Upper2,68068321,10067,25,80972445,176705362,323889780,,0,0,0,0,0,0,0,56,29,0,0,1,13202219,99054215,317,0,12379,101,100649,0,0,623,0,0,0
681,Vector,54450,25,Lower0.5Upper2,187634700,4457,2,61080393,176705362,244321572,,0,0,0,0,0,0,0,56,29,0,0,1,13202219,99054215,317,0,12379,101,100649,0,0,623,0,0,0
681,Oracle Vector,54450,25,Lower0.5Upper2,81239400,1874,1,103918946.5,176705362,415675786,,0,0,0,0,0,0,0,56,29,0,0,1,13202219,99054215,317,0,12379,101,100649,0,0,623,0,0,0
681,Oracle,54450,25,Lower0.5Upper2,16335000,300,6,47155234.5,176705362,188620938,,0,0,0,0,0,0,0,56,29,0,0,1,13202219,99054215,317,0,12379,101,100649,0,0,623,0,0,0
681,Dist L2,54450,25,Lower0.5Upper2,35397535,7918,13,88352681,176705362,353410724,,0,0,0,0,0,0,0,56,29,0,0,1,13202219,99054215,317,0,12379,101,100649,0,0,623,0,0,0
682,Value,54450,25,Lower0.5Upper2,68068327,10075,25,80972445,177440400,323889780,,0,0,0,0,0,0,0,54,29,0,0,1,13334320,99502123,319,0,12609,119,92617,0,0,598,0,0,0
682,Vector,54450,25,Lower0.5Upper2,187852500,4462,2,61080393,177440400,244321572,,0,0,0,0,0,0,0,54,29,0,0,1,13334320,99502123,319,0,12609,119,92617,0,0,598,0,0,0
682,Oracle Vector,54450,25,Lower0.5Upper2,81457200,1879,1,103918946.5,177440400,415675786,,0,0,0,0,0,0,0,54,29,0,0,1,13334320,99502123,319,0,12609,119,92617,0,0,598,0,0,0
682,Oracle,54450,25,Lower0.5Upper2,16335000,300,6,47155234.5,177440400,188620938,,0,0,0,0,0,0,0,54,29,0,0,1,13334320,99502123,319,0,12609,119,92617,0,0,598,0,0,0
682,Dist L2,54450,25,Lower0.5Upper2,35397535,7918,13,88352681,177440400,353410724,,0,0,0,0,0,0,0,54,29,0,0,1,13334320,99502123,319,0,12609,119,92617,0,0,598,0,0,0
683,Value,54450,25,Lower0.5Upper2,68068333,10082,25,80972445,177907036,323889780,,0,0,0,0,0,0,0,53,29,0,0,1,13430623,99921027,317,0,12351,120,81817,0,0,600,0,0,0
683,Vector,54450,25,Lower0.5Upper2,188179200,4469,2,61080393,177907036,244321572,,0,0,0,0,0,0,0,53,29,0,0,1,13430623,99921027,317,0,12351,120,81817,0,0,600,0,0,0
683,Oracle Vector,54450,25,Lower0.5Upper2,81457200,1879,1,103918946.5,177907036,415675786,,0,0,0,0,0,0,0,53,29,0,0,1,13430623,99921027,317,0,12351,120,81817,0,0,600,0,0,0
683,Oracle,54450,25,Lower0.5Upper2,16335000,300,6,47155234.5,177907036,188620938,,0,0,0,0,0,0,0,53,29,0,0,1,13430623,99921027,317,0,12351,120,81817,0,0,600,0,0,0
683,Dist L2,54450,25,Lower0.5Upper2,35397535,7918,13,88352681,177907036,353410724,,0,0,0,0,0,0,0,53,29,0,0,1,13430623,99921027,317,0,12351,120,81817,0,0,600,0,0,0
684,Value,54450,25,Lower0.5Upper2,68068337,10087,25,80972445,178401351,323889780,,0,0,0,0,0,0,0,56,29,0,0,1,13497482,100129324,309,0,12599,124,82176,0,0,563,0,0,0
684,Vector,54450,25,Lower0.5Upper2,188397000,4474,2,61080393,178401351,244321572,,0,0,0,0,0,0,0,56,29,0,0,1,13497482,100129324,309,0,12599,124,82176,0,0,563,0,0,0
684,Oracle Vector,54450,25,Lower0.5Upper2,81457200,1879,1,103918946.5,178401351,415675786,,0,0,0,0,0,0,0,56,29,0,0,1,13497482,100129324,309,0,12599,124,82176,0,0,563,0,0,0
684,Oracle,54450,25,Lower0.5Upper2,16335000,300,6,47155234.5,178401351,188620938,,0,0,0,0,0,0,0,56,29,0,0,1,13497482,100129324,309,0,12599,124,82176,0,0,563,0,0,0
684,Dist L2,54450,25,Lower0.5Upper2,35397535,7918,13,88352681,178401351,353410724,,0,0,0,0,0,0,0,56,29,0,0,1,13497482,100129324,309,0,12599,124,82176,0,0,563,0,0,0
685,Value,54450,25,Lower0.5Upper2,68068337,10087,25,80972445,178721705,323889780,,0,0,0,0,0,0,0,56,29,0,0,1,13595946,100118917,338,0,12590,126,81188,5,0,533,0,0,0
685,Vector,54450,25,Lower0.5Upper2,188723700,4481,2,61080393,178721705,244321572,,0,0,0,0,0,0,0,56,29,0,0,1,13595946,100118917,338,0,12590,126,81188,5,0,533,0,0,0
685,Oracle Vector,54450,25,Lower0.5Upper2,81457200,1879,1,103918946.5,178721705,415675786,,0,0,0,0,0,0,0,56,29,0,0,1,13595946,100118917,338,0,12590,126,81188,5,0,533,0,0,0
685,Oracle,54450,25,Lower0.5Upper2,16335000,300,6,47155234.5,178721705,188620938,,0,0,0,0,0,0,0,56,29,0,0,1,13595946,100118917,338,0,12590,126,81188,5,0,533,0,0,0
685,Dist L2,54450,25,Lower0.5Upper2,35397535,7918,13,88352681,178721705,353410724,,0,0,0,0,0,0,0,56,29,0,0,1,13595946,100118917,338,0,12590,126,81188,5,0,533,0,0,0
686,Value,54450,25,Lower0.5Upper2,68068337,10087,25,80972445,178469046,323889780,,0,0,5,0,0,0,0,54,29,0,0,2,13652103,99776535,324,0,12785,130,78931,5,0,516,0,0,0
686,Vector,54450,25,Lower0.5Upper2,188723700,4481,2,61080393,178469046,244321572,,0,0,5,0,0,0,0,54,29,0,0,2,13652103,99776535,324,0,12785,130,78931,5,0,516,0,0,0
686,Oracle Vector,54450,25,Lower0.5Upper2,81457200,1879,1,103918946.5,178469046,415675786,,0,0,5,0,0,0,0,54,29,0,0,2,13652103,99776535,324,0,12785,130,78931,5,0,516,0,0,0
686,Oracle,54450,25,Lower0.5Upper2,16335000,300,6,47155234.5,178469046,188620938,,0,0,5,0,0,0,0,54,29,0,0,2,13652103,99776535,324,0,12785,130,78931,5,0,516,0,0,0
686,Dist L2,54450,25,Lower0.5Upper2,35397535,7918,13,88352681,178469046,353410724,,0,0,5,0,0,0,0,54,29,0,0,2,13652103,99776535,324,0,12785,130,78931,5,0,516,0,0,0
687,Value,54450,25,Lower0.5Upper2,68068343,10095,25,80972445,178438742,323889780,,0,0,5,0,0,0,0,53,29,0,0,1,13676722,99660553,334,0,12395,134,77385,5,0,503,0,0,0
687,Vector,54450,25,Lower0.5Upper2,188723700,4481,2,61080393,178438742,244321572,,0,0,5,0,0,0,0,53,29,0,0,1,13676722,99660553,334,0,12395,134,77385,5,0,503,0,0,0
687,Oracle Vector,54450,25,Lower0.5Upper2,81783900,1886,1,103918946.5,178438742,415675786,,0,0,5,0,0,0,0,53,29,0,0,1,13676722,99660553,334,0,12395,134,77385,5,0,503,0,0,0
687,Oracle,54450,25,Lower0.5Upper2,16335000,300,6,47155234.5,178438742,188620938,,0,0,5,0,0,0,0,53,29,0,0,1,13676722,99660553,334,0,12395,134,77385,5,0,503,0,0,0
687,Dist L2,54450,25,Lower0.5Upper2,35397539,7923,13,88352681,178438742,353410724,,0,0,5,0,0,0,0,53,29,0,0,1,13676722,99660553,334,0,12395,134,77385,5,0,503,0,0,0
688,Value,54450,25,Lower0.5Upper2,68068347,10100,25,80972445,177998738,323889780,,0,0,15,0,0,0,0,51,29,1,0,1,13667304,99323902,339,0,12331,142,78056,6,0,502,0,0,0
688,Vector,54450,25,Lower0.5Upper2,188723700,4481,2,61080393,177998738,244321572,,0,0,15,0,0,0,0,51,29,1,0,1,13667304,99323902,339,0,12331,142,78056,6,0,502,0,0,0
688,Oracle Vector,54450,25,Lower0.5Upper2,81783900,1886,1,103918946.5,177998738,415675786,,0,0,15,0,0,0,0,51,29,1,0,1,13667304,99323902,339,0,12331,142,78056,6,0,502,0,0,0
688,Oracle,54450,25,Lower0.5Upper2,16335000,300,6,47155234.5,177998738,188620938,,0,0,15,0,0,0,0,51,29,1,0,1,13667304,99323902,339,0,12331,142,78056,6,0,502,0,0,0
688,Dist L2,54450,25,Lower0.5Upper2,35397539,7923,13,88352681,177998738,353410724,,0,0,15,0,0,0,0,51,29,1,0,1,13667304,99323902,339,0,12331,142,78056,6,0,502,0,0,0
689,Value,54450,25,Lower0.5Upper2,68068347,10100,25,80972445,177267877,323889780,,0,0,18,0,0,0,0,52,29,1,0,1,13684840,98787673,343,0,11671,146,79353,6,0,460,0,0,0
689,Vector,54450,25,Lower0.5Upper2,188941500,4486,2,61080393,177267877,244321572,,0,0,18,0,0,0,0,52,29,1,0,1,13684840,98787673,343,0,11671,146,79353,6,0,460,0,0,0
689,Oracle Vector,54450,25,Lower0.5Upper2,81783900,1886,1,103918946.5,177267877,415675786,,0,0,18,0,0,0,0,52,29,1,0,1,13684840,98787673,343,0,11671,146,79353,6,0,460,0,0,0
689,Oracle,54450,25,Lower0.5Upper2,16335000,300,6,47155234.5,177267877,188620938,,0,0,18,0,0,0,0,52,29,1,0,1,13684840,98787673,343,0,11671,146,79353,6,0,460,0,0,0
689,Dist L2,54450,25,Lower0.5Upper2,35397539,7923,13,88352681,177267877,353410724,,0,0,18,0,0,0,0,52,29,1,0,1,13684840,98787673,343,0,11671,146,79353,6,0,460,0,0,0
690,Value,54450,25,Lower0.5Upper2,68068347,10100,25,80972445,175943363,323889780,,0,0,20,0,0,0,0,54,29,1,0,1,13624444,97906061,347,0,12159,157,78090,6,0,435,0,0,0
690,Vector,54450,25,Lower0.5Upper2,188941500,4486,2,61080393,175943363,244321572,,0,0,20,0,0,0,0,54,29,1,0,1,13624444,97906061,347,0,12159,157,78090,6,0,435,0,0,0
690,Oracle Vector,54450,25,Lower0.5Upper2,81783900,1886,1,103918946.5,175943363,415675786,,0,0,20,0,0,0,0,54,29,1,0,1,13624444,97906061,347,0,12159,157,78090,6,0,435,0,0,0
690,Oracle,54450,25,Lower0.5Upper2,16335000,300,6,47155234.5,175943363,188620938,,0,0,20,0,0,0,0,54,29,1,0,1,13624444,97906061,347,0,12159,157,78090,6,0,435,0,0,0
690,Dist L2,54450,25,Lower0.5Upper2,35397543,7928,13,88352681,175943363,353410724,,0,0,20,0,0,0,0,54,29,1,0,1,13624444,97906061,347,0,12159,157,78090,6,0,435,0,0,0
691,Value,54450,25,Lower0.5Upper2,68068347,10100,25,80972445,174120773,323889780,,0,0,32,0,0,0,0,54,29,1,0,2,13420109,96917146,327,0,12138,151,77748,6,0,451,0,0,0
691,Vector,54450,25,Lower0.5Upper2,188941500,4486,2,61080393,174120773,244321572,,0,0,32,0,0,0,0,54,29,1,0,2,13420109,96917146,327,0,12138,151,77748,6,0,451,0,0,0
691,Oracle Vector,54450,25,Lower0.5Upper2,81783900,1886,1,103918946.5,174120773,415675786,,0,0,32,0,0,0,0,54,29,1,0,2,13420109,96917146,327,0,12138,151,77748,6,0,451,0,0,0
691,Oracle,54450,25,Lower0.5Upper2,16335000,300,6,47155234.5,174120773,188620938,,0,0,32,0,0,0,0,54,29,1,0,2,13420109,96917146,327,0,12138,151,77748,6,0,451,0,0,0
691,Dist L2,54450,25,Lower0.5Upper2,35397543,7928,13,88352681,174120773,353410724,,0,0,32,0,0,0,0,54,29,1,0,2,13420109,96917146,327,0,12138,151,77748,6,0,451,0,0,0
692,Value,54450,25,Lower0.5Upper2,68068347,10100,25,80972445,173536661,323889780,,0,0,33,0,0,0,0,55,30,1,0,2,13425944,96426528,334,0,11974,155,77376,42,0,441,0,0,0
692,Vector,54450,25,Lower0.5Upper2,188941500,4486,2,61080393,173536661,244321572,,0,0,33,0,0,0,0,55,30,1,0,2,13425944,96426528,334,0,11974,155,77376,42,0,441,0,0,0
692,Oracle Vector,54450,25,Lower0.5Upper2,81783900,1886,1,103918946.5,173536661,415675786,,0,0,33,0,0,0,0,55,30,1,0,2,13425944,96426528,334,0,11974,155,77376,42,0,441,0,0,0
692,Oracle,54450,25,Lower0.5Upper2,16335000,300,6,47155234.5,173536661,188620938,,0,0,33,0,0,0,0,55,30,1,0,2,13425944,96426528,334,0,11974,155,77376,42,0,441,0,0,0
692,Dist L2,54450,25,Lower0.5Upper2,35397547,7933,13,88352681,173536661,353410724,,0,0,33,0,0,0,0,55,30,1,0,2,13425944,96426528,334,0,11974,155,77376,42,0,441,0,0,0
693,Value,54450,25,Lower0.5Upper2,68068347,10100,25,80972445,172732309,323889780,,0,0,33,0,0,0,0,52,22,1,0,2,13442790,95859329,326,0,12496,151,75369,45,0,394,0,0,0
693,Vector,54450,25,Lower0.5Upper2,188941500,4486,2,61080393,172732309,244321572,,0,0,33,0,0,0,0,52,22,1,0,2,13442790,95859329,326,0,12496,151,75369,45,0,394,0,0,0
693,Oracle Vector,54450,25,Lower0.5Upper2,81783900,1886,1,103918946.5,172732309,415675786,,0,0,33,0,0,0,0,52,22,1,0,2,13442790,95859329,326,0,12496,151,75369,45,0,394,0,0,0
693,Oracle,54450,25,Lower0.5Upper2,16335000,300,6,47155234.5,172732309,188620938,,0,0,33,0,0,0,0,52,22,1,0,2,13442790,95859329,326,0,12496,151,75369,45,0,394,0,0,0
