LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16,Server 17,Server 18,Server 19,Server 20,Server 21,Server 22,Server 23,Server 24,Server 25
26,Vector,450,25,Lower0.5Upper2,220500,685,2,3089468021.5,6178936043,12357872086,,0,0,523,0,0,0,0,518,188,0,0,790,507923445,3205351236,10896,0,1090272,11690,3403057,312,0,61913,5,0,0
26,Oracle Vector,450,25,Lower0.5Upper2,75600,221,0,2747352681,6178936043,10989410724,,0,0,523,0,0,0,0,518,188,0,0,790,507923445,3205351236,10896,0,1090272,11690,3403057,312,0,61913,5,0,0
26,Oracle,450,25,Lower0.5Upper2,0,0,0,2747352681,6178936043,10989410724,,0,0,523,0,0,0,0,518,188,0,0,790,507923445,3205351236,10896,0,1090272,11690,3403057,312,0,61913,5,0,0
26,Dist L2,450,25,Lower0.5Upper2,45322,621,2,2959715441.5,6178936043,11838861766,,0,0,523,0,0,0,0,518,188,0,0,790,507923445,3205351236,10896,0,1090272,11690,3403057,312,0,61913,5,0,0
27,Value,450,25,Lower0.5Upper2,67847,750,3,2959715441.5,6204608040,11838861766,,0,0,521,0,0,0,0,473,186,0,0,803,513053567,3212288911,11135,0,1086251,11849,3410572,322,0,60784,5,0,0
27,Vector,450,25,Lower0.5Upper2,220500,685,2,3089468021.5,6204608040,12357872086,,0,0,521,0,0,0,0,473,186,0,0,803,513053567,3212288911,11135,0,1086251,11849,3410572,322,0,60784,5,0,0
27,Oracle Vector,450,25,Lower0.5Upper2,75600,221,0,2747352681,6204608040,10989410724,,0,0,521,0,0,0,0,473,186,0,0,803,513053567,3212288911,11135,0,1086251,11849,3410572,322,0,60784,5,0,0
27,Oracle,450,25,Lower0.5Upper2,0,0,0,2747352681,6204608040,10989410724,,0,0,521,0,0,0,0,473,186,0,0,803,513053567,3212288911,11135,0,1086251,11849,3410572,322,0,60784,5,0,0
27,Dist L2,450,25,Lower0.5Upper2,45322,621,2,2959715441.5,6204608040,11838861766,,0,0,521,0,0,0,0,473,186,0,0,803,513053567,3212288911,11135,0,1086251,11849,3410572,322,0,60784,5,0,0
28,Value,450,25,Lower0.5Upper2,67847,750,3,2959715441.5,6221361601,11838861766,,0,0,521,0,0,0,0,503,185,0,0,801,516298307,3217828324,11443,0,1086704,11878,3410231,327,0,60784,5,0,0
28,Vector,450,25,Lower0.5Upper2,220500,685,2,3089468021.5,6221361601,12357872086,,0,0,521,0,0,0,0,503,185,0,0,801,516298307,3217828324,11443,0,1086704,11878,3410231,327,0,60784,5,0,0
28,Oracle Vector,450,25,Lower0.5Upper2,75600,221,0,2747352681,6221361601,10989410724,,0,0,521,0,0,0,0,503,185,0,0,801,516298307,3217828324,11443,0,1086704,11878,3410231,327,0,60784,5,0,0
28,Oracle,450,25,Lower0.5Upper2,0,0,0,2747352681,6221361601,10989410724,,0,0,521,0,0,0,0,503,185,0,0,801,516298307,3217828324,11443,0,1086704,11878,3410231,327,0,60784,5,0,0
28,Dist L2,450,25,Lower0.5Upper2,45322,621,2,2959715441.5,6221361601,11838861766,,0,0,521,0,0,0,0,503,185,0,0,801,516298307,3217828324,11443,0,1086704,11878,3410231,327,0,60784,5,0,0
29,Value,450,25,Lower0.5Upper2,67847,750,3,2959715441.5,6230827582,11838861766,,0,0,437,0,0,0,0,487,203,0,0,811,517568484,3222215544,11687,0,1088690,11925,3407132,287,0,60564,5,0,0
29,Vector,450,25,Lower0.5Upper2,220500,685,2,3089468021.5,6230827582,12357872086,,0,0,437,0,0,0,0,487,203,0,0,811,517568484,3222215544,11687,0,1088690,11925,3407132,287,0,60564,5,0,0
29,Oracle Vector,450,25,Lower0.5Upper2,75600,221,0,2747352681,6230827582,10989410724,,0,0,437,0,0,0,0,487,203,0,0,811,517568484,3222215544,11687,0,1088690,11925,3407132,287,0,60564,5,0,0
29,Oracle,450,25,Lower0.5Upper2,0,0,0,2747352681,6230827582,10989410724,,0,0,437,0,0,0,0,487,203,0,0,811,517568484,3222215544,11687,0,1088690,11925,3407132,287,0,60564,5,0,0
29,Dist L2,450,25,Lower0.5Upper2,45322,621,2,2959715441.5,6230827582,11838861766,,0,0,437,0,0,0,0,487,203,0,0,811,517568484,3222215544,11687,0,1088690,11925,3407132,287,0,60564,5,0,0
30,Value,450,25,Lower0.5Upper2,67847,750,3,2959715441.5,6227115390,11838861766,,0,0,390,0,0,0,1,484,182,0,0,803,517978888,3221343028,11665,0,1066131,12005,3407720,288,0,57929,5,0,0
30,Vector,450,25,Lower0.5Upper2,220500,685,2,3089468021.5,6227115390,12357872086,,0,0,390,0,0,0,1,484,182,0,0,803,517978888,3221343028,11665,0,1066131,12005,3407720,288,0,57929,5,0,0
30,Oracle Vector,450,25,Lower0.5Upper2,75600,221,0,2747352681,6227115390,10989410724,,0,0,390,0,0,0,1,484,182,0,0,803,517978888,3221343028,11665,0,1066131,12005,3407720,288,0,57929,5,0,0
30,Oracle,450,25,Lower0.5Upper2,0,0,0,2747352681,6227115390,10989410724,,0,0,390,0,0,0,1,484,182,0,0,803,517978888,3221343028,11665,0,1066131,12005,3407720,288,0,57929,5,0,0
30,Dist L2,450,25,Lower0.5Upper2,45322,621,2,2959715441.5,6227115390,11838861766,,0,0,390,0,0,0,1,484,182,0,0,803,517978888,3221343028,11665,0,1066131,12005,3407720,288,0,57929,5,0,0
31,Value,450,25,Lower0.5Upper2,67847,750,3,2959715441.5,6223571070,11838861766,,0,0,419,0,0,0,1,450,182,0,0,782,518794737,3219071109,11333,0,1053588,11520,3406966,287,0,54282,5,0,0
31,Vector,450,25,Lower0.5Upper2,220500,685,2,3089468021.5,6223571070,12357872086,,0,0,419,0,0,0,1,450,182,0,0,782,518794737,3219071109,11333,0,1053588,11520,3406966,287,0,54282,5,0,0
31,Oracle Vector,450,25,Lower0.5Upper2,75600,221,0,2747352681,6223571070,10989410724,,0,0,419,0,0,0,1,450,182,0,0,782,518794737,3219071109,11333,0,1053588,11520,3406966,287,0,54282,5,0,0
31,Oracle,450,25,Lower0.5Upper2,0,0,0,2747352681,6223571070,10989410724,,0,0,419,0,0,0,1,450,182,0,0,782,518794737,3219071109,11333,0,1053588,11520,3406966,287,0,54282,5,0,0
31,Dist L2,450,25,Lower0.5Upper2,45322,621,2,2959715441.5,6223571070,11838861766,,0,0,419,0,0,0,1,450,182,0,0,782,518794737,3219071109,11333,0,1053588,11520,3406966,287,0,54282,5,0,0
32,Value,450,25,Lower0.5Upper2,67847,750,3,2959715441.5,6257352688,11838861766,,0,0,382,0,0,0,2,517,204,0,0,859,521608733,3236125918,11450,0,1068268,11881,3409775,255,0,53088,2,0,0
32,Vector,450,25,Lower0.5Upper2,220500,685,2,3089468021.5,6257352688,12357872086,,0,0,382,0,0,0,2,517,204,0,0,859,521608733,3236125918,11450,0,1068268,11881,3409775,255,0,53088,2,0,0
32,Oracle Vector,450,25,Lower0.5Upper2,75600,221,0,2747352681,6257352688,10989410724,,0,0,382,0,0,0,2,517,204,0,0,859,521608733,3236125918,11450,0,1068268,11881,3409775,255,0,53088,2,0,0
32,Oracle,450,25,Lower0.5Upper2,0,0,0,2747352681,6257352688,10989410724,,0,0,382,0,0,0,2,517,204,0,0,859,521608733,3236125918,11450,0,1068268,11881,3409775,255,0,53088,2,0,0
32,Dist L2,450,25,Lower0.5Upper2,45322,621,2,2959715441.5,6257352688,11838861766,,0,0,382,0,0,0,2,517,204,0,0,859,521608733,3236125918,11450,0,1068268,11881,3409775,255,0,53088,2,0,0
33,Value,450,25,Lower0.5Upper2,67851,755,3,2959715441.5,6328809047,11838861766,,0,0,346,0,0,0,2,521,207,0,0,857,529583411,3273102069,11565,0,1067620,11457,3344961,269,0,51812,2,0,0
33,Vector,450,25,Lower0.5Upper2,220500,685,2,3089468021.5,6328809047,12357872086,,0,0,346,0,0,0,2,521,207,0,0,857,529583411,3273102069,11565,0,1067620,11457,3344961,269,0,51812,2,0,0
33,Oracle Vector,450,25,Lower0.5Upper2,77400,226,0,2747352681,6328809047,10989410724,,0,0,346,0,0,0,2,521,207,0,0,857,529583411,3273102069,11565,0,1067620,11457,3344961,269,0,51812,2,0,0
33,Oracle,450,25,Lower0.5Upper2,0,0,0,2747352681,6328809047,10989410724,,0,0,346,0,0,0,2,521,207,0,0,857,529583411,3273102069,11565,0,1067620,11457,3344961,269,0,51812,2,0,0
33,Dist L2,450,25,Lower0.5Upper2,45326,626,2,2959715441.5,6328809047,11838861766,,0,0,346,0,0,0,2,521,207,0,0,857,529583411,3273102069,11565,0,1067620,11457,3344961,269,0,51812,2,0,0
34,Value,450,25,Lower0.5Upper2,67857,762,3,2959715441.5,6441663628,11838861766,,0,0,337,0,0,0,2,620,228,0,0,791,539310313,3335329689,12149,0,1067246,11512,3319470,405,0,44653,2,0,0
34,Vector,450,25,Lower0.5Upper2,220500,685,2,3089468021.5,6441663628,12357872086,,0,0,337,0,0,0,2,620,228,0,0,791,539310313,3335329689,12149,0,1067246,11512,3319470,405,0,44653,2,0,0
34,Oracle Vector,450,25,Lower0.5Upper2,80100,233,0,2747352681,6441663628,10989410724,,0,0,337,0,0,0,2,620,228,0,0,791,539310313,3335329689,12149,0,1067246,11512,3319470,405,0,44653,2,0,0
34,Oracle,450,25,Lower0.5Upper2,0,0,0,2747352681,6441663628,10989410724,,0,0,337,0,0,0,2,620,228,0,0,791,539310313,3335329689,12149,0,1067246,11512,3319470,405,0,44653,2,0,0
34,Dist L2,450,25,Lower0.5Upper2,45332,633,2,2959715441.5,6441663628,11838861766,,0,0,337,0,0,0,2,620,228,0,0,791,539310313,3335329689,12149,0,1067246,11512,3319470,405,0,44653,2,0,0
35,Value,450,25,Lower0.5Upper2,67861,767,3,2959715441.5,6511731399,11838861766,,0,0,337,0,0,0,2,654,232,0,0,809,542964330,3389583254,11851,0,1042475,11217,2997573,561,0,44682,2,0,0
35,Vector,450,25,Lower0.5Upper2,222300,690,2,3089468021.5,6511731399,12357872086,,0,0,337,0,0,0,2,654,232,0,0,809,542964330,3389583254,11851,0,1042475,11217,2997573,561,0,44682,2,0,0
35,Oracle Vector,450,25,Lower0.5Upper2,81900,238,0,2747352681,6511731399,10989410724,,0,0,337,0,0,0,2,654,232,0,0,809,542964330,3389583254,11851,0,1042475,11217,2997573,561,0,44682,2,0,0
35,Oracle,450,25,Lower0.5Upper2,0,0,0,2747352681,6511731399,10989410724,,0,0,337,0,0,0,2,654,232,0,0,809,542964330,3389583254,11851,0,1042475,11217,2997573,561,0,44682,2,0,0
35,Dist L2,450,25,Lower0.5Upper2,45336,638,2,2959715441.5,6511731399,11838861766,,0,0,337,0,0,0,2,654,232,0,0,809,542964330,3389583254,11851,0,1042475,11217,2997573,561,0,44682,2,0,0
36,Value,450,25,Lower0.5Upper2,67865,772,3,2959715441.5,6585682943,11838861766,,0,0,337,0,0,0,2,662,212,0,0,758,547821327,3437188475,12053,0,1052610,11302,2957569,573,0,44666,2,0,0
36,Vector,450,25,Lower0.5Upper2,222300,690,2,3089468021.5,6585682943,12357872086,,0,0,337,0,0,0,2,662,212,0,0,758,547821327,3437188475,12053,0,1052610,11302,2957569,573,0,44666,2,0,0
36,Oracle Vector,450,25,Lower0.5Upper2,81900,238,0,2747352681,6585682943,10989410724,,0,0,337,0,0,0,2,662,212,0,0,758,547821327,3437188475,12053,0,1052610,11302,2957569,573,0,44666,2,0,0
36,Oracle,450,25,Lower0.5Upper2,0,0,0,2747352681,6585682943,10989410724,,0,0,337,0,0,0,2,662,212,0,0,758,547821327,3437188475,12053,0,1052610,11302,2957569,573,0,44666,2,0,0
36,Dist L2,450,25,Lower0.5Upper2,45336,638,2,2959715441.5,6585682943,11838861766,,0,0,337,0,0,0,2,662,212,0,0,758,547821327,3437188475,12053,0,1052610,11302,2957569,573,0,44666,2,0,0
37,Value,450,25,Lower0.5Upper2,67869,777,3,2959715441.5,6633572119,11838861766,,0,0,286,0,0,0,2,724,210,0,0,758,549946333,3477989586,12577,0,1015667,11067,2717633,604,0,43743,1,0,0
37,Vector,450,25,Lower0.5Upper2,224100,695,2,3089468021.5,6633572119,12357872086,,0,0,286,0,0,0,2,724,210,0,0,758,549946333,3477989586,12577,0,1015667,11067,2717633,604,0,43743,1,0,0
37,Oracle Vector,450,25,Lower0.5Upper2,83700,243,0,2747352681,6633572119,10989410724,,0,0,286,0,0,0,2,724,210,0,0,758,549946333,3477989586,12577,0,1015667,11067,2717633,604,0,43743,1,0,0
37,Oracle,450,25,Lower0.5Upper2,0,0,0,2747352681,6633572119,10989410724,,0,0,286,0,0,0,2,724,210,0,0,758,549946333,3477989586,12577,0,1015667,11067,2717633,604,0,43743,1,0,0
37,Dist L2,450,25,Lower0.5Upper2,45340,643,2,2959715441.5,6633572119,11838861766,,0,0,286,0,0,0,2,724,210,0,0,758,549946333,3477989586,12577,0,1015667,11067,2717633,604,0,43743,1,0,0
38,Value,450,25,Lower0.5Upper2,67875,784,3,2959715441.5,6683306953,11838861766,,0,0,300,0,0,0,2,705,183,0,0,770,553921291,3506727122,12814,0,987835,10970,2727217,630,0,42956,1,0,0
38,Vector,450,25,Lower0.5Upper2,224100,695,2,3089468021.5,6683306953,12357872086,,0,0,300,0,0,0,2,705,183,0,0,770,553921291,3506727122,12814,0,987835,10970,2727217,630,0,42956,1,0,0
38,Oracle Vector,450,25,Lower0.5Upper2,86400,250,0,2747352681,6683306953,10989410724,,0,0,300,0,0,0,2,705,183,0,0,770,553921291,3506727122,12814,0,987835,10970,2727217,630,0,42956,1,0,0
38,Oracle,450,25,Lower0.5Upper2,0,0,0,2747352681,6683306953,10989410724,,0,0,300,0,0,0,2,705,183,0,0,770,553921291,3506727122,12814,0,987835,10970,2727217,630,0,42956,1,0,0
38,Dist L2,450,25,Lower0.5Upper2,45340,643,2,2959715441.5,6683306953,11838861766,,0,0,300,0,0,0,2,705,183,0,0,770,553921291,3506727122,12814,0,987835,10970,2727217,630,0,42956,1,0,0
39,Value,450,25,Lower0.5Upper2,67879,789,3,2959715441.5,6744311291,11838861766,,0,0,235,0,0,0,2,723,207,0,0,865,560254388,3543221263,12646,0,966378,10649,2629661,657,0,41716,1,0,0
39,Vector,450,25,Lower0.5Upper2,225900,700,2,3089468021.5,6744311291,12357872086,,0,0,235,0,0,0,2,723,207,0,0,865,560254388,3543221263,12646,0,966378,10649,2629661,657,0,41716,1,0,0
39,Oracle Vector,450,25,Lower0.5Upper2,86400,250,0,2747352681,6744311291,10989410724,,0,0,235,0,0,0,2,723,207,0,0,865,560254388,3543221263,12646,0,966378,10649,2629661,657,0,41716,1,0,0
39,Oracle,450,25,Lower0.5Upper2,0,0,0,2747352681,6744311291,10989410724,,0,0,235,0,0,0,2,723,207,0,0,865,560254388,3543221263,12646,0,966378,10649,2629661,657,0,41716,1,0,0
39,Dist L2,450,25,Lower0.5Upper2,45344,648,2,2959715441.5,6744311291,11838861766,,0,0,235,0,0,0,2,723,207,0,0,865,560254388,3543221263,12646,0,966378,10649,2629661,657,0,41716,1,0,0
40,Value,450,25,Lower0.5Upper2,67879,789,3,2959715441.5,6792987889,11838861766,,0,0,186,0,0,0,2,739,248,0,0,874,563341341,3575514223,12705,0,942177,10920,2536141,666,0,41709,0,0,0
40,Vector,450,25,Lower0.5Upper2,225900,700,2,3089468021.5,6792987889,12357872086,,0,0,186,0,0,0,2,739,248,0,0,874,563341341,3575514223,12705,0,942177,10920,2536141,666,0,41709,0,0,0
40,Oracle Vector,450,25,Lower0.5Upper2,88200,255,0,2747352681,6792987889,10989410724,,0,0,186,0,0,0,2,739,248,0,0,874,563341341,3575514223,12705,0,942177,10920,2536141,666,0,41709,0,0,0
40,Oracle,450,25,Lower0.5Upper2,0,0,0,2747352681,6792987889,10989410724,,0,0,186,0,0,0,2,739,248,0,0,874,563341341,3575514223,12705,0,942177,10920,2536141,666,0,41709,0,0,0
40,Dist L2,450,25,Lower0.5Upper2,45348,653,2,2959715441.5,6792987889,11838861766,,0,0,186,0,0,0,2,739,248,0,0,874,563341341,3575514223,12705,0,942177,10920,2536141,666,0,41709,0,0,0
41,Value,450,25,Lower0.5Upper2,67885,797,3,2959715441.5,6821501823,11838861766,,0,0,171,0,0,0,3,755,213,0,0,888,563559197,3595987257,12494,0,908801,11054,2527139,677,0,42126,2,0,0
41,Vector,450,25,Lower0.5Upper2,225900,700,2,3089468021.5,6821501823,12357872086,,0,0,171,0,0,0,3,755,213,0,0,888,563559197,3595987257,12494,0,908801,11054,2527139,677,0,42126,2,0,0
41,Oracle Vector,450,25,Lower0.5Upper2,88200,255,0,2747352681,6821501823,10989410724,,0,0,171,0,0,0,3,755,213,0,0,888,563559197,3595987257,12494,0,908801,11054,2527139,677,0,42126,2,0,0
41,Oracle,450,25,Lower0.5Upper2,0,0,0,2747352681,6821501823,10989410724,,0,0,171,0,0,0,3,755,213,0,0,888,563559197,3595987257,12494,0,908801,11054,2527139,677,0,42126,2,0,0
41,Dist L2,450,25,Lower0.5Upper2,45348,653,2,2959715441.5,6821501823,11838861766,,0,0,171,0,0,0,3,755,213,0,0,888,563559197,3595987257,12494,0,908801,11054,2527139,677,0,42126,2,0,0
42,Value,450,25,Lower0.5Upper2,67889,802,3,2959715441.5,6875369618,11838861766,,0,0,120,0,0,0,4,756,192,0,0,914,566653391,3632162806,12363,0,886186,10458,2415703,757,0,40501,1,0,0
42,Vector,450,25,Lower0.5Upper2,227700,705,2,3089468021.5,6875369618,12357872086,,0,0,120,0,0,0,4,756,192,0,0,914,566653391,3632162806,12363,0,886186,10458,2415703,757,0,40501,1,0,0
42,Oracle Vector,450,25,Lower0.5Upper2,88200,255,0,2747352681,6875369618,10989410724,,0,0,120,0,0,0,4,756,192,0,0,914,566653391,3632162806,12363,0,886186,10458,2415703,757,0,40501,1,0,0
42,Oracle,450,25,Lower0.5Upper2,0,0,0,2747352681,6875369618,10989410724,,0,0,120,0,0,0,4,756,192,0,0,914,566653391,3632162806,12363,0,886186,10458,2415703,757,0,40501,1,0,0
42,Dist L2,450,25,Lower0.5Upper2,45352,658,2,2959715441.5,6875369618,11838861766,,0,0,120,0,0,0,4,756,192,0,0,914,566653391,3632162806,12363,0,886186,10458,2415703,757,0,40501,1,0,0
43,Value,450,25,Lower0.5Upper2,67899,815,3,2959715441.5,7006324270,11838861766,,0,0,99,0,0,0,4,773,201,0,0,959,580966457,3702039444,11991,0,879217,10452,2297803,760,0,38374,2,0,0
43,Vector,450,25,Lower0.5Upper2,229500,710,2,3089468021.5,7006324270,12357872086,,0,0,99,0,0,0,4,773,201,0,0,959,580966457,3702039444,11991,0,879217,10452,2297803,760,0,38374,2,0,0
43,Oracle Vector,450,25,Lower0.5Upper2,91800,265,0,2747352681,7006324270,10989410724,,0,0,99,0,0,0,4,773,201,0,0,959,580966457,3702039444,11991,0,879217,10452,2297803,760,0,38374,2,0,0
43,Oracle,450,25,Lower0.5Upper2,0,0,0,2747352681,7006324270,10989410724,,0,0,99,0,0,0,4,773,201,0,0,959,580966457,3702039444,11991,0,879217,10452,2297803,760,0,38374,2,0,0
43,Dist L2,450,25,Lower0.5Upper2,45356,663,2,2959715441.5,7006324270,11838861766,,0,0,99,0,0,0,4,773,201,0,0,959,580966457,3702039444,11991,0,879217,10452,2297803,760,0,38374,2,0,0
44,Value,450,25,Lower0.5Upper2,67907,825,3,2959715441.5,7152114072,11838861766,,0,0,93,0,0,0,6,807,216,0,0,940,598919265,3771707423,11556,0,880380,11220,2221140,748,0,38269,3,0,0
44,Vector,450,25,Lower0.5Upper2,231300,715,2,3089468021.5,7152114072,12357872086,,0,0,93,0,0,0,6,807,216,0,0,940,598919265,3771707423,11556,0,880380,11220,2221140,748,0,38269,3,0,0
44,Oracle Vector,450,25,Lower0.5Upper2,96300,278,0,2747352681,7152114072,10989410724,,0,0,93,0,0,0,6,807,216,0,0,940,598919265,3771707423,11556,0,880380,11220,2221140,748,0,38269,3,0,0
44,Oracle,450,25,Lower0.5Upper2,0,0,0,2747352681,7152114072,10989410724,,0,0,93,0,0,0,6,807,216,0,0,940,598919265,3771707423,11556,0,880380,11220,2221140,748,0,38269,3,0,0
44,Dist L2,450,25,Lower0.5Upper2,45362,670,2,2959715441.5,7152114072,11838861766,,0,0,93,0,0,0,6,807,216,0,0,940,598919265,3771707423,11556,0,880380,11220,2221140,748,0,38269,3,0,0
45,Value,450,25,Lower0.5Upper2,67913,832,3,2959715441.5,7294236936,11838861766,,0,0,79,0,0,0,6,810,246,3,0,983,616397275,3840322273,11756,0,854560,11240,2204710,725,0,35284,4,0,0
45,Vector,450,25,Lower0.5Upper2,234000,722,2,3089468021.5,7294236936,12357872086,,0,0,79,0,0,0,6,810,246,3,0,983,616397275,3840322273,11756,0,854560,11240,2204710,725,0,35284,4,0,0
45,Oracle Vector,450,25,Lower0.5Upper2,99900,288,0,2747352681,7294236936,10989410724,,0,0,79,0,0,0,6,810,246,3,0,983,616397275,3840322273,11756,0,854560,11240,2204710,725,0,35284,4,0,0
45,Oracle,450,25,Lower0.5Upper2,0,0,0,2747352681,7294236936,10989410724,,0,0,79,0,0,0,6,810,246,3,0,983,616397275,3840322273,11756,0,854560,11240,2204710,725,0,35284,4,0,0
45,Dist L2,450,25,Lower0.5Upper2,45366,675,2,2959715441.5,7294236936,11838861766,,0,0,79,0,0,0,6,810,246,3,0,983,616397275,3840322273,11756,0,854560,11240,2204710,725,0,35284,4,0,0
46,Value,450,25,Lower0.5Upper2,67923,845,3,2959715441.5,7490625772,11838861766,,0,0,78,0,0,0,6,787,339,3,0,1075,636740704,3945873334,11527,0,829391,11095,2100568,717,0,34461,4,0,0
46,Vector,450,25,Lower0.5Upper2,235800,727,2,3089468021.5,7490625772,12357872086,,0,0,78,0,0,0,6,787,339,3,0,1075,636740704,3945873334,11527,0,829391,11095,2100568,717,0,34461,4,0,0
46,Oracle Vector,450,25,Lower0.5Upper2,103500,298,0,2747352681,7490625772,10989410724,,0,0,78,0,0,0,6,787,339,3,0,1075,636740704,3945873334,11527,0,829391,11095,2100568,717,0,34461,4,0,0
46,Oracle,450,25,Lower0.5Upper2,0,0,0,2747352681,7490625772,10989410724,,0,0,78,0,0,0,6,787,339,3,0,1075,636740704,3945873334,11527,0,829391,11095,2100568,717,0,34461,4,0,0
46,Dist L2,450,25,Lower0.5Upper2,45376,688,2,2959715441.5,7490625772,11838861766,,0,0,78,0,0,0,6,787,339,3,0,1075,636740704,3945873334,11527,0,829391,11095,2100568,717,0,34461,4,0,0
47,Value,450,25,Lower0.5Upper2,67935,861,3,2959715441.5,7659626620,11838861766,,0,0,80,0,0,0,11,1029,314,4,0,1265,658604105,4027767407,11974,0,785479,10517,1965414,583,0,31586,5,0,0
47,Vector,450,25,Lower0.5Upper2,238500,734,2,3089468021.5,7659626620,12357872086,,0,0,80,0,0,0,11,1029,314,4,0,1265,658604105,4027767407,11974,0,785479,10517,1965414,583,0,31586,5,0,0
47,Oracle Vector,450,25,Lower0.5Upper2,106200,305,0,2747352681,7659626620,10989410724,,0,0,80,0,0,0,11,1029,314,4,0,1265,658604105,4027767407,11974,0,785479,10517,1965414,583,0,31586,5,0,0
47,Oracle,450,25,Lower0.5Upper2,0,0,0,2747352681,7659626620,10989410724,,0,0,80,0,0,0,11,1029,314,4,0,1265,658604105,4027767407,11974,0,785479,10517,1965414,583,0,31586,5,0,0
47,Dist L2,450,25,Lower0.5Upper2,45382,695,2,2959715441.5,7659626620,11838861766,,0,0,80,0,0,0,11,1029,314,4,0,1265,658604105,4027767407,11974,0,785479,10517,1965414,583,0,31586,5,0,0
48,Value,450,25,Lower0.5Upper2,67945,874,3,2959715441.5,7780554158,11838861766,,0,0,57,0,0,0,11,1174,323,4,0,1414,682200007,4069833527,12289,0,760521,10238,1868033,600,0,31055,7,0,0
48,Vector,450,25,Lower0.5Upper2,242100,744,2,3089468021.5,7780554158,12357872086,,0,0,57,0,0,0,11,1174,323,4,0,1414,682200007,4069833527,12289,0,760521,10238,1868033,600,0,31055,7,0,0
48,Oracle Vector,450,25,Lower0.5Upper2,108900,312,0,2747352681,7780554158,10989410724,,0,0,57,0,0,0,11,1174,323,4,0,1414,682200007,4069833527,12289,0,760521,10238,1868033,600,0,31055,7,0,0
48,Oracle,450,25,Lower0.5Upper2,0,0,0,2747352681,7780554158,10989410724,,0,0,57,0,0,0,11,1174,323,4,0,1414,682200007,4069833527,12289,0,760521,10238,1868033,600,0,31055,7,0,0
48,Dist L2,450,25,Lower0.5Upper2,45390,705,2,2959715441.5,7780554158,11838861766,,0,0,57,0,0,0,11,1174,323,4,0,1414,682200007,4069833527,12289,0,760521,10238,1868033,600,0,31055,7,0,0
49,Value,450,25,Lower0.5Upper2,67961,896,3,2959715441.5,7878872186,11838861766,,0,0,41,0,0,0,9,1198,406,4,0,1520,701356846,4100122745,12691,0,738812,10599,1873281,580,0,31225,7,0,0
49,Vector,450,25,Lower0.5Upper2,244800,751,2,3089468021.5,7878872186,12357872086,,0,0,41,0,0,0,9,1198,406,4,0,1520,701356846,4100122745,12691,0,738812,10599,1873281,580,0,31225,7,0,0
49,Oracle Vector,450,25,Lower0.5Upper2,111600,319,0,2747352681,7878872186,10989410724,,0,0,41,0,0,0,9,1198,406,4,0,1520,701356846,4100122745,12691,0,738812,10599,1873281,580,0,31225,7,0,0
49,Oracle,450,25,Lower0.5Upper2,0,0,0,2747352681,7878872186,10989410724,,0,0,41,0,0,0,9,1198,406,4,0,1520,701356846,4100122745,12691,0,738812,10599,1873281,580,0,31225,7,0,0
49,Dist L2,450,25,Lower0.5Upper2,45394,710,2,2959715441.5,7878872186,11838861766,,0,0,41,0,0,0,9,1198,406,4,0,1520,701356846,4100122745,12691,0,738812,10599,1873281,580,0,31225,7,0,0
50,Value,450,25,Lower0.5Upper2,67973,912,3,2959715441.5,7945599181,11838861766,,0,0,42,0,0,0,9,1119,425,4,0,1489,713514020,4121693390,12264,0,734685,10874,1878969,516,0,30170,6,0,0
50,Vector,450,25,Lower0.5Upper2,244800,751,2,3089468021.5,7945599181,12357872086,,0,0,42,0,0,0,9,1119,425,4,0,1489,713514020,4121693390,12264,0,734685,10874,1878969,516,0,30170,6,0,0
50,Oracle Vector,450,25,Lower0.5Upper2,114300,326,0,2747352681,7945599181,10989410724,,0,0,42,0,0,0,9,1119,425,4,0,1489,713514020,4121693390,12264,0,734685,10874,1878969,516,0,30170,6,0,0
