LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Epsilon,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10
21,SKD,132,10,Threshold 200000,0,0,0,="-Infinity",1614.68,200000,,55873,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
22,Value,132,10,Threshold 200000,0,0,0,="-Infinity",1654.78,200000,,58933.6666666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
22,Vector,132,10,Threshold 200000,0,0,0,="-Infinity",1654.78,200000,,58933.6666666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
22,Oracle,132,10,Threshold 200000,0,0,0,="-Infinity",1654.78,200000,,58933.6666666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
22,Naive,132,10,Threshold 200000,29040,220,22,="-Infinity",1654.78,200000,,58933.6666666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
22,SKV,132,10,Threshold 200000,0,0,0,="-Infinity",1654.78,200000,,58933.6666666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
22,Distance,132,10,Threshold 200000,0,0,0,="-Infinity",1654.78,200000,,58933.6666666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
22,SKD,132,10,Threshold 200000,0,0,0,="-Infinity",1654.78,200000,,58933.6666666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
23,Value,132,10,Threshold 200000,0,0,0,="-Infinity",1702.13333333333,200000,,61689.6666666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
23,Vector,132,10,Threshold 200000,0,0,0,="-Infinity",1702.13333333333,200000,,61689.6666666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
23,Oracle,132,10,Threshold 200000,0,0,0,="-Infinity",1702.13333333333,200000,,61689.6666666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
23,Naive,132,10,Threshold 200000,30360,230,23,="-Infinity",1702.13333333333,200000,,61689.6666666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
23,SKV,132,10,Threshold 200000,0,0,0,="-Infinity",1702.13333333333,200000,,61689.6666666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
23,Distance,132,10,Threshold 200000,0,0,0,="-Infinity",1702.13333333333,200000,,61689.6666666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
23,SKD,132,10,Threshold 200000,0,0,0,="-Infinity",1702.13333333333,200000,,61689.6666666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
24,Value,132,10,Threshold 200000,0,0,0,="-Infinity",1738.99,200000,,65052.6666666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
24,Vector,132,10,Threshold 200000,0,0,0,="-Infinity",1738.99,200000,,65052.6666666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
24,Oracle,132,10,Threshold 200000,0,0,0,="-Infinity",1738.99,200000,,65052.6666666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
24,Naive,132,10,Threshold 200000,31680,240,24,="-Infinity",1738.99,200000,,65052.6666666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
24,SKV,132,10,Threshold 200000,0,0,0,="-Infinity",1738.99,200000,,65052.6666666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
24,Distance,132,10,Threshold 200000,0,0,0,="-Infinity",1738.99,200000,,65052.6666666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
24,SKD,132,10,Threshold 200000,0,0,0,="-Infinity",1738.99,200000,,65052.6666666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
25,Value,132,10,Threshold 200000,0,0,0,="-Infinity",1782.80333333333,200000,,69131.3333333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
25,Vector,132,10,Threshold 200000,0,0,0,="-Infinity",1782.80333333333,200000,,69131.3333333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
25,Oracle,132,10,Threshold 200000,0,0,0,="-Infinity",1782.80333333333,200000,,69131.3333333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
25,Naive,132,10,Threshold 200000,33000,250,25,="-Infinity",1782.80333333333,200000,,69131.3333333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
25,SKV,132,10,Threshold 200000,0,0,0,="-Infinity",1782.80333333333,200000,,69131.3333333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
25,Distance,132,10,Threshold 200000,0,0,0,="-Infinity",1782.80333333333,200000,,69131.3333333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
25,SKD,132,10,Threshold 200000,0,0,0,="-Infinity",1782.80333333333,200000,,69131.3333333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
26,Value,132,10,Threshold 200000,0,0,0,="-Infinity",1832.70666666667,200000,,74756,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
26,Vector,132,10,Threshold 200000,0,0,0,="-Infinity",1832.70666666667,200000,,74756,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
26,Oracle,132,10,Threshold 200000,0,0,0,="-Infinity",1832.70666666667,200000,,74756,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
26,Naive,132,10,Threshold 200000,34320,260,26,="-Infinity",1832.70666666667,200000,,74756,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
26,SKV,132,10,Threshold 200000,0,0,0,="-Infinity",1832.70666666667,200000,,74756,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
26,Distance,132,10,Threshold 200000,0,0,0,="-Infinity",1832.70666666667,200000,,74756,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
26,SKD,132,10,Threshold 200000,0,0,0,="-Infinity",1832.70666666667,200000,,74756,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
27,Value,132,10,Threshold 200000,0,0,0,="-Infinity",1879.37333333333,200000,,78736.3333333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
27,Vector,132,10,Threshold 200000,0,0,0,="-Infinity",1879.37333333333,200000,,78736.3333333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
27,Oracle,132,10,Threshold 200000,0,0,0,="-Infinity",1879.37333333333,200000,,78736.3333333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
27,Naive,132,10,Threshold 200000,35640,270,27,="-Infinity",1879.37333333333,200000,,78736.3333333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
27,SKV,132,10,Threshold 200000,0,0,0,="-Infinity",1879.37333333333,200000,,78736.3333333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
27,Distance,132,10,Threshold 200000,0,0,0,="-Infinity",1879.37333333333,200000,,78736.3333333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
27,SKD,132,10,Threshold 200000,0,0,0,="-Infinity",1879.37333333333,200000,,78736.3333333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
28,Value,132,10,Threshold 200000,0,0,0,="-Infinity",1937.01666666667,200000,,82591.6666666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
28,Vector,132,10,Threshold 200000,0,0,0,="-Infinity",1937.01666666667,200000,,82591.6666666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
28,Oracle,132,10,Threshold 200000,0,0,0,="-Infinity",1937.01666666667,200000,,82591.6666666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
28,Naive,132,10,Threshold 200000,36960,280,28,="-Infinity",1937.01666666667,200000,,82591.6666666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
28,SKV,132,10,Threshold 200000,0,0,0,="-Infinity",1937.01666666667,200000,,82591.6666666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
28,Distance,132,10,Threshold 200000,0,0,0,="-Infinity",1937.01666666667,200000,,82591.6666666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
28,SKD,132,10,Threshold 200000,0,0,0,="-Infinity",1937.01666666667,200000,,82591.6666666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
29,Value,132,10,Threshold 200000,0,0,0,="-Infinity",1971.73666666667,200000,,85594,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
29,Vector,132,10,Threshold 200000,0,0,0,="-Infinity",1971.73666666667,200000,,85594,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
29,Oracle,132,10,Threshold 200000,0,0,0,="-Infinity",1971.73666666667,200000,,85594,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
29,Naive,132,10,Threshold 200000,38280,290,29,="-Infinity",1971.73666666667,200000,,85594,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
29,SKV,132,10,Threshold 200000,0,0,0,="-Infinity",1971.73666666667,200000,,85594,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
29,Distance,132,10,Threshold 200000,0,0,0,="-Infinity",1971.73666666667,200000,,85594,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
29,SKD,132,10,Threshold 200000,0,0,0,="-Infinity",1971.73666666667,200000,,85594,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
30,Value,132,10,Threshold 200000,0,0,0,="-Infinity",2033.73666666667,200000,,89046.3333333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
30,Vector,132,10,Threshold 200000,0,0,0,="-Infinity",2033.73666666667,200000,,89046.3333333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
30,Oracle,132,10,Threshold 200000,0,0,0,="-Infinity",2033.73666666667,200000,,89046.3333333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
30,Naive,132,10,Threshold 200000,39600,300,30,="-Infinity",2033.73666666667,200000,,89046.3333333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
30,SKV,132,10,Threshold 200000,0,0,0,="-Infinity",2033.73666666667,200000,,89046.3333333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
30,Distance,132,10,Threshold 200000,0,0,0,="-Infinity",2033.73666666667,200000,,89046.3333333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
30,SKD,132,10,Threshold 200000,0,0,0,="-Infinity",2033.73666666667,200000,,89046.3333333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
31,Value,132,10,Threshold 200000,0,0,0,="-Infinity",2101.42333333333,200000,,93043.3333333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
31,Vector,132,10,Threshold 200000,0,0,0,="-Infinity",2101.42333333333,200000,,93043.3333333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
31,Oracle,132,10,Threshold 200000,0,0,0,="-Infinity",2101.42333333333,200000,,93043.3333333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
31,Naive,132,10,Threshold 200000,40920,310,31,="-Infinity",2101.42333333333,200000,,93043.3333333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
31,SKV,132,10,Threshold 200000,0,0,0,="-Infinity",2101.42333333333,200000,,93043.3333333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
31,Distance,132,10,Threshold 200000,0,0,0,="-Infinity",2101.42333333333,200000,,93043.3333333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
31,SKD,132,10,Threshold 200000,0,0,0,="-Infinity",2101.42333333333,200000,,93043.3333333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
32,Value,132,10,Threshold 200000,0,0,0,="-Infinity",2134.86666666667,200000,,97627.3333333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
32,Vector,132,10,Threshold 200000,0,0,0,="-Infinity",2134.86666666667,200000,,97627.3333333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
32,Oracle,132,10,Threshold 200000,0,0,0,="-Infinity",2134.86666666667,200000,,97627.3333333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
32,Naive,132,10,Threshold 200000,42240,320,32,="-Infinity",2134.86666666667,200000,,97627.3333333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
32,SKV,132,10,Threshold 200000,0,0,0,="-Infinity",2134.86666666667,200000,,97627.3333333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
32,Distance,132,10,Threshold 200000,0,0,0,="-Infinity",2134.86666666667,200000,,97627.3333333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
32,SKD,132,10,Threshold 200000,0,0,0,="-Infinity",2134.86666666667,200000,,97627.3333333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
33,Value,132,10,Threshold 200000,0,0,0,="-Infinity",2213.45333333333,200000,,101014,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
33,Vector,132,10,Threshold 200000,0,0,0,="-Infinity",2213.45333333333,200000,,101014,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
33,Oracle,132,10,Threshold 200000,0,0,0,="-Infinity",2213.45333333333,200000,,101014,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
33,Naive,132,10,Threshold 200000,43560,330,33,="-Infinity",2213.45333333333,200000,,101014,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
33,SKV,132,10,Threshold 200000,0,0,0,="-Infinity",2213.45333333333,200000,,101014,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
33,Distance,132,10,Threshold 200000,0,0,0,="-Infinity",2213.45333333333,200000,,101014,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
33,SKD,132,10,Threshold 200000,0,0,0,="-Infinity",2213.45333333333,200000,,101014,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
34,Value,132,10,Threshold 200000,0,0,0,="-Infinity",2280.94,200000,,104601.333333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
34,Vector,132,10,Threshold 200000,0,0,0,="-Infinity",2280.94,200000,,104601.333333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
34,Oracle,132,10,Threshold 200000,0,0,0,="-Infinity",2280.94,200000,,104601.333333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
34,Naive,132,10,Threshold 200000,44880,340,34,="-Infinity",2280.94,200000,,104601.333333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
34,SKV,132,10,Threshold 200000,0,0,0,="-Infinity",2280.94,200000,,104601.333333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
34,Distance,132,10,Threshold 200000,0,0,0,="-Infinity",2280.94,200000,,104601.333333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
34,SKD,132,10,Threshold 200000,0,0,0,="-Infinity",2280.94,200000,,104601.333333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
35,Value,132,10,Threshold 200000,0,0,0,="-Infinity",2329.7,200000,,108950.333333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
35,Vector,132,10,Threshold 200000,0,0,0,="-Infinity",2329.7,200000,,108950.333333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
35,Oracle,132,10,Threshold 200000,0,0,0,="-Infinity",2329.7,200000,,108950.333333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
35,Naive,132,10,Threshold 200000,46200,350,35,="-Infinity",2329.7,200000,,108950.333333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
35,SKV,132,10,Threshold 200000,0,0,0,="-Infinity",2329.7,200000,,108950.333333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
35,Distance,132,10,Threshold 200000,0,0,0,="-Infinity",2329.7,200000,,108950.333333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
