LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Epsilon,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10
129,Value,306,10,Threshold 200000,92,116,0,="-Infinity",12060.2555555556,200000,,958230.222222222,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
129,Vector,306,10,Threshold 200000,6120,25,0,="-Infinity",12060.2555555556,200000,,958230.222222222,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
129,Oracle,306,10,Threshold 200000,0,0,0,="-Infinity",12060.2555555556,200000,,958230.222222222,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
129,Naive,306,10,Threshold 200000,394740,1290,129,="-Infinity",12060.2555555556,200000,,958230.222222222,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
129,SKV,306,10,Threshold 200000,92,116,0,="-Infinity",12060.2555555556,200000,,958230.222222222,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
129,Distance,306,10,Threshold 200000,20,25,0,="-Infinity",12060.2555555556,200000,,958230.222222222,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
129,SKD,306,10,Threshold 200000,20,25,0,="-Infinity",12060.2555555556,200000,,958230.222222222,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
130,Value,306,10,Threshold 200000,96,121,0,="-Infinity",12186.9466666667,200000,,971444,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
130,Vector,306,10,Threshold 200000,6120,25,0,="-Infinity",12186.9466666667,200000,,971444,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
130,Oracle,306,10,Threshold 200000,0,0,0,="-Infinity",12186.9466666667,200000,,971444,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
130,Naive,306,10,Threshold 200000,397800,1300,130,="-Infinity",12186.9466666667,200000,,971444,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
130,SKV,306,10,Threshold 200000,96,121,0,="-Infinity",12186.9466666667,200000,,971444,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
130,Distance,306,10,Threshold 200000,20,25,0,="-Infinity",12186.9466666667,200000,,971444,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
130,SKD,306,10,Threshold 200000,20,25,0,="-Infinity",12186.9466666667,200000,,971444,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
131,Value,306,10,Threshold 200000,100,126,0,="-Infinity",12388.9355555556,200000,,989376.444444445,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
131,Vector,306,10,Threshold 200000,6120,25,0,="-Infinity",12388.9355555556,200000,,989376.444444445,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
131,Oracle,306,10,Threshold 200000,0,0,0,="-Infinity",12388.9355555556,200000,,989376.444444445,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
131,Naive,306,10,Threshold 200000,400860,1310,131,="-Infinity",12388.9355555556,200000,,989376.444444445,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
131,SKV,306,10,Threshold 200000,102,129,0,="-Infinity",12388.9355555556,200000,,989376.444444445,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
131,Distance,306,10,Threshold 200000,20,25,0,="-Infinity",12388.9355555556,200000,,989376.444444445,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
131,SKD,306,10,Threshold 200000,20,25,0,="-Infinity",12388.9355555556,200000,,989376.444444445,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
132,Value,306,10,Threshold 200000,100,126,0,="-Infinity",12572.1022222222,200000,,1005649.55555556,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
132,Vector,306,10,Threshold 200000,6120,25,0,="-Infinity",12572.1022222222,200000,,1005649.55555556,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
132,Oracle,306,10,Threshold 200000,0,0,0,="-Infinity",12572.1022222222,200000,,1005649.55555556,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
132,Naive,306,10,Threshold 200000,403920,1320,132,="-Infinity",12572.1022222222,200000,,1005649.55555556,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
132,SKV,306,10,Threshold 200000,106,134,0,="-Infinity",12572.1022222222,200000,,1005649.55555556,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
132,Distance,306,10,Threshold 200000,20,25,0,="-Infinity",12572.1022222222,200000,,1005649.55555556,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
132,SKD,306,10,Threshold 200000,20,25,0,="-Infinity",12572.1022222222,200000,,1005649.55555556,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
133,Value,306,10,Threshold 200000,106,134,0,="-Infinity",12724.3755555556,200000,,1021827.77777778,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
133,Vector,306,10,Threshold 200000,6120,25,0,="-Infinity",12724.3755555556,200000,,1021827.77777778,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
133,Oracle,306,10,Threshold 200000,0,0,0,="-Infinity",12724.3755555556,200000,,1021827.77777778,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
133,Naive,306,10,Threshold 200000,406980,1330,133,="-Infinity",12724.3755555556,200000,,1021827.77777778,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
133,SKV,306,10,Threshold 200000,106,134,0,="-Infinity",12724.3755555556,200000,,1021827.77777778,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
133,Distance,306,10,Threshold 200000,20,25,0,="-Infinity",12724.3755555556,200000,,1021827.77777778,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
133,SKD,306,10,Threshold 200000,20,25,0,="-Infinity",12724.3755555556,200000,,1021827.77777778,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
134,Value,306,10,Threshold 200000,112,142,0,="-Infinity",12836.28,200000,,1035025.77777778,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
134,Vector,306,10,Threshold 200000,6120,25,0,="-Infinity",12836.28,200000,,1035025.77777778,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
134,Oracle,306,10,Threshold 200000,0,0,0,="-Infinity",12836.28,200000,,1035025.77777778,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
134,Naive,306,10,Threshold 200000,410040,1340,134,="-Infinity",12836.28,200000,,1035025.77777778,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
134,SKV,306,10,Threshold 200000,112,142,0,="-Infinity",12836.28,200000,,1035025.77777778,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
134,Distance,306,10,Threshold 200000,20,25,0,="-Infinity",12836.28,200000,,1035025.77777778,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
134,SKD,306,10,Threshold 200000,20,25,0,="-Infinity",12836.28,200000,,1035025.77777778,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
135,Value,306,10,Threshold 200000,118,150,0,="-Infinity",12991.38,200000,,1049827.11111111,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
135,Vector,306,10,Threshold 200000,6120,25,0,="-Infinity",12991.38,200000,,1049827.11111111,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
135,Oracle,306,10,Threshold 200000,0,0,0,="-Infinity",12991.38,200000,,1049827.11111111,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
135,Naive,306,10,Threshold 200000,413100,1350,135,="-Infinity",12991.38,200000,,1049827.11111111,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
135,SKV,306,10,Threshold 200000,118,150,0,="-Infinity",12991.38,200000,,1049827.11111111,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
135,Distance,306,10,Threshold 200000,20,25,0,="-Infinity",12991.38,200000,,1049827.11111111,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
135,SKD,306,10,Threshold 200000,20,25,0,="-Infinity",12991.38,200000,,1049827.11111111,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
136,Value,306,10,Threshold 200000,124,158,0,="-Infinity",13146.9955555556,200000,,1061629.55555556,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
136,Vector,306,10,Threshold 200000,6120,25,0,="-Infinity",13146.9955555556,200000,,1061629.55555556,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
136,Oracle,306,10,Threshold 200000,0,0,0,="-Infinity",13146.9955555556,200000,,1061629.55555556,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
136,Naive,306,10,Threshold 200000,416160,1360,136,="-Infinity",13146.9955555556,200000,,1061629.55555556,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
136,SKV,306,10,Threshold 200000,122,155,0,="-Infinity",13146.9955555556,200000,,1061629.55555556,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
136,Distance,306,10,Threshold 200000,20,25,0,="-Infinity",13146.9955555556,200000,,1061629.55555556,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
136,SKD,306,10,Threshold 200000,20,25,0,="-Infinity",13146.9955555556,200000,,1061629.55555556,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
137,Value,306,10,Threshold 200000,128,163,0,="-Infinity",13300.2555555556,200000,,1075647.55555556,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
137,Vector,306,10,Threshold 200000,6120,25,0,="-Infinity",13300.2555555556,200000,,1075647.55555556,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
137,Oracle,306,10,Threshold 200000,0,0,0,="-Infinity",13300.2555555556,200000,,1075647.55555556,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
137,Naive,306,10,Threshold 200000,419220,1370,137,="-Infinity",13300.2555555556,200000,,1075647.55555556,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
137,SKV,306,10,Threshold 200000,130,166,0,="-Infinity",13300.2555555556,200000,,1075647.55555556,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
137,Distance,306,10,Threshold 200000,20,25,0,="-Infinity",13300.2555555556,200000,,1075647.55555556,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
137,SKD,306,10,Threshold 200000,20,25,0,="-Infinity",13300.2555555556,200000,,1075647.55555556,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
138,Value,306,10,Threshold 200000,136,174,0,="-Infinity",13508.1444444444,200000,,1090745.55555556,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
138,Vector,306,10,Threshold 200000,7344,30,0,="-Infinity",13508.1444444444,200000,,1090745.55555556,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
138,Oracle,306,10,Threshold 200000,0,0,0,="-Infinity",13508.1444444444,200000,,1090745.55555556,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
138,Naive,306,10,Threshold 200000,422280,1380,138,="-Infinity",13508.1444444444,200000,,1090745.55555556,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
138,SKV,306,10,Threshold 200000,142,183,0,="-Infinity",13508.1444444444,200000,,1090745.55555556,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
138,Distance,306,10,Threshold 200000,20,25,0,="-Infinity",13508.1444444444,200000,,1090745.55555556,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
138,SKD,306,10,Threshold 200000,20,25,0,="-Infinity",13508.1444444444,200000,,1090745.55555556,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
139,Value,306,10,Threshold 200000,146,188,0,="-Infinity",13604.4911111111,200000,,1101794.66666667,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
