LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Epsilon,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10
563,SKD,1886,10,Threshold 200000,41854,741,1,="-Infinity",156843.115652174,200000,,15650615.3913043,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
564,Value,1886,10,Threshold 200000,113836,980,3,="-Infinity",157377.115652174,200000,,15700990.6956522,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
564,Vector,1886,10,Threshold 200000,520536,367,1,="-Infinity",157377.115652174,200000,,15700990.6956522,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
564,Oracle,1886,10,Threshold 200000,0,0,0,="-Infinity",157377.115652174,200000,,15700990.6956522,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
564,Naive,1886,10,Threshold 200000,10637040,5640,564,="-Infinity",157377.115652174,200000,,15700990.6956522,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
564,SKV,1886,10,Threshold 200000,130988,23450,1,="-Infinity",157377.115652174,200000,,15700990.6956522,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
564,Distance,1886,10,Threshold 200000,38122,557,1,="-Infinity",157377.115652174,200000,,15700990.6956522,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
564,SKD,1886,10,Threshold 200000,41854,741,1,="-Infinity",157377.115652174,200000,,15700990.6956522,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
565,Value,1886,10,Threshold 200000,113836,980,3,="-Infinity",157914.064347826,200000,,15749645.826087,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
565,Vector,1886,10,Threshold 200000,520536,367,1,="-Infinity",157914.064347826,200000,,15749645.826087,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
565,Oracle,1886,10,Threshold 200000,0,0,0,="-Infinity",157914.064347826,200000,,15749645.826087,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
565,Naive,1886,10,Threshold 200000,10655900,5650,565,="-Infinity",157914.064347826,200000,,15749645.826087,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
565,SKV,1886,10,Threshold 200000,130988,23450,1,="-Infinity",157914.064347826,200000,,15749645.826087,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
565,Distance,1886,10,Threshold 200000,38122,557,1,="-Infinity",157914.064347826,200000,,15749645.826087,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
565,SKD,1886,10,Threshold 200000,41854,741,1,="-Infinity",157914.064347826,200000,,15749645.826087,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
566,Value,1886,10,Threshold 200000,113846,994,3,="-Infinity",158488.346086957,200000,,15808610,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
566,Vector,1886,10,Threshold 200000,520536,367,1,="-Infinity",158488.346086957,200000,,15808610,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
566,Oracle,1886,10,Threshold 200000,0,0,0,="-Infinity",158488.346086957,200000,,15808610,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
566,Naive,1886,10,Threshold 200000,10674760,5660,566,="-Infinity",158488.346086957,200000,,15808610,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
566,SKV,1886,10,Threshold 200000,130988,23450,1,="-Infinity",158488.346086957,200000,,15808610,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
566,Distance,1886,10,Threshold 200000,38122,557,1,="-Infinity",158488.346086957,200000,,15808610,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
566,SKD,1886,10,Threshold 200000,41854,741,1,="-Infinity",158488.346086957,200000,,15808610,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
567,Value,1886,10,Threshold 200000,113852,1002,3,="-Infinity",159037.703478261,200000,,15864194.8695652,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
567,Vector,1886,10,Threshold 200000,520536,367,1,="-Infinity",159037.703478261,200000,,15864194.8695652,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
567,Oracle,1886,10,Threshold 200000,0,0,0,="-Infinity",159037.703478261,200000,,15864194.8695652,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
567,Naive,1886,10,Threshold 200000,10693620,5670,567,="-Infinity",159037.703478261,200000,,15864194.8695652,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
567,SKV,1886,10,Threshold 200000,130988,23450,1,="-Infinity",159037.703478261,200000,,15864194.8695652,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
567,Distance,1886,10,Threshold 200000,38126,562,1,="-Infinity",159037.703478261,200000,,15864194.8695652,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
567,SKD,1886,10,Threshold 200000,41854,741,1,="-Infinity",159037.703478261,200000,,15864194.8695652,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
568,Value,1886,10,Threshold 200000,113856,1007,3,="-Infinity",159635.285217391,200000,,15911184.2608696,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
568,Vector,1886,10,Threshold 200000,520536,367,1,="-Infinity",159635.285217391,200000,,15911184.2608696,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
568,Oracle,1886,10,Threshold 200000,0,0,0,="-Infinity",159635.285217391,200000,,15911184.2608696,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
568,Naive,1886,10,Threshold 200000,10712480,5680,568,="-Infinity",159635.285217391,200000,,15911184.2608696,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
568,SKV,1886,10,Threshold 200000,130992,23455,1,="-Infinity",159635.285217391,200000,,15911184.2608696,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
568,Distance,1886,10,Threshold 200000,38126,562,1,="-Infinity",159635.285217391,200000,,15911184.2608696,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
568,SKD,1886,10,Threshold 200000,41854,741,1,="-Infinity",159635.285217391,200000,,15911184.2608696,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
569,Value,1886,10,Threshold 200000,113870,1027,3,="-Infinity",160212.805217391,200000,,15957020.4347826,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
569,Vector,1886,10,Threshold 200000,528080,372,1,="-Infinity",160212.805217391,200000,,15957020.4347826,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
569,Oracle,1886,10,Threshold 200000,0,0,0,="-Infinity",160212.805217391,200000,,15957020.4347826,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
569,Naive,1886,10,Threshold 200000,10731340,5690,569,="-Infinity",160212.805217391,200000,,15957020.4347826,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
569,SKV,1886,10,Threshold 200000,130992,23455,1,="-Infinity",160212.805217391,200000,,15957020.4347826,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
569,Distance,1886,10,Threshold 200000,38126,562,1,="-Infinity",160212.805217391,200000,,15957020.4347826,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
569,SKD,1886,10,Threshold 200000,41858,746,1,="-Infinity",160212.805217391,200000,,15957020.4347826,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
570,Value,1886,10,Threshold 200000,113880,1041,3,="-Infinity",160665.066956522,200000,,16000862.7826087,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
570,Vector,1886,10,Threshold 200000,528080,372,1,="-Infinity",160665.066956522,200000,,16000862.7826087,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
570,Oracle,1886,10,Threshold 200000,0,0,0,="-Infinity",160665.066956522,200000,,16000862.7826087,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
570,Naive,1886,10,Threshold 200000,10750200,5700,570,="-Infinity",160665.066956522,200000,,16000862.7826087,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
570,SKV,1886,10,Threshold 200000,130992,23455,1,="-Infinity",160665.066956522,200000,,16000862.7826087,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
570,Distance,1886,10,Threshold 200000,38130,567,1,="-Infinity",160665.066956522,200000,,16000862.7826087,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
570,SKD,1886,10,Threshold 200000,41858,746,1,="-Infinity",160665.066956522,200000,,16000862.7826087,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
571,Value,1886,10,Threshold 200000,113896,1064,3,="-Infinity",161142.60173913,200000,,16042371.2173913,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
571,Vector,1886,10,Threshold 200000,528080,372,1,="-Infinity",161142.60173913,200000,,16042371.2173913,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
571,Oracle,1886,10,Threshold 200000,0,0,0,="-Infinity",161142.60173913,200000,,16042371.2173913,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
571,Naive,1886,10,Threshold 200000,10769060,5710,571,="-Infinity",161142.60173913,200000,,16042371.2173913,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
571,SKV,1886,10,Threshold 200000,130996,23460,1,="-Infinity",161142.60173913,200000,,16042371.2173913,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
571,Distance,1886,10,Threshold 200000,38130,567,1,="-Infinity",161142.60173913,200000,,16042371.2173913,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
571,SKD,1886,10,Threshold 200000,41858,746,1,="-Infinity",161142.60173913,200000,,16042371.2173913,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
572,Value,1886,10,Threshold 200000,113908,1081,3,="-Infinity",161559.573043478,200000,,16095009.6521739,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
572,Vector,1886,10,Threshold 200000,528080,372,1,="-Infinity",161559.573043478,200000,,16095009.6521739,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
572,Oracle,1886,10,Threshold 200000,0,0,0,="-Infinity",161559.573043478,200000,,16095009.6521739,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
572,Naive,1886,10,Threshold 200000,10787920,5720,572,="-Infinity",161559.573043478,200000,,16095009.6521739,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
572,SKV,1886,10,Threshold 200000,130996,23460,1,="-Infinity",161559.573043478,200000,,16095009.6521739,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
572,Distance,1886,10,Threshold 200000,38130,567,1,="-Infinity",161559.573043478,200000,,16095009.6521739,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
572,SKD,1886,10,Threshold 200000,41862,751,1,="-Infinity",161559.573043478,200000,,16095009.6521739,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
573,Value,1886,10,Threshold 200000,113928,1110,3,="-Infinity",162075.166086957,200000,,16158840.9565217,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
573,Vector,1886,10,Threshold 200000,528080,372,1,="-Infinity",162075.166086957,200000,,16158840.9565217,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
573,Oracle,1886,10,Threshold 200000,0,0,0,="-Infinity",162075.166086957,200000,,16158840.9565217,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
573,Naive,1886,10,Threshold 200000,10806780,5730,573,="-Infinity",162075.166086957,200000,,16158840.9565217,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
573,SKV,1886,10,Threshold 200000,130996,23460,1,="-Infinity",162075.166086957,200000,,16158840.9565217,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
573,Distance,1886,10,Threshold 200000,38134,572,1,="-Infinity",162075.166086957,200000,,16158840.9565217,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
573,SKD,1886,10,Threshold 200000,41862,751,1,="-Infinity",162075.166086957,200000,,16158840.9565217,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
574,Value,1886,10,Threshold 200000,151658,1159,4,="-Infinity",162566.123478261,200000,,16215319.4782609,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
574,Vector,1886,10,Threshold 200000,535624,377,1,="-Infinity",162566.123478261,200000,,16215319.4782609,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
574,Oracle,1886,10,Threshold 200000,0,0,0,="-Infinity",162566.123478261,200000,,16215319.4782609,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
574,Naive,1886,10,Threshold 200000,10825640,5740,574,="-Infinity",162566.123478261,200000,,16215319.4782609,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
574,SKV,1886,10,Threshold 200000,130996,23460,1,="-Infinity",162566.123478261,200000,,16215319.4782609,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
574,Distance,1886,10,Threshold 200000,38134,572,1,="-Infinity",162566.123478261,200000,,16215319.4782609,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
574,SKD,1886,10,Threshold 200000,41866,756,1,="-Infinity",162566.123478261,200000,,16215319.4782609,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
575,Value,1886,10,Threshold 200000,151658,1159,4,="-Infinity",163045.026956522,200000,,16263385.4782609,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
575,Vector,1886,10,Threshold 200000,535624,377,1,="-Infinity",163045.026956522,200000,,16263385.4782609,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
575,Oracle,1886,10,Threshold 200000,0,0,0,="-Infinity",163045.026956522,200000,,16263385.4782609,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
575,Naive,1886,10,Threshold 200000,10844500,5750,575,="-Infinity",163045.026956522,200000,,16263385.4782609,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
575,SKV,1886,10,Threshold 200000,131000,23465,1,="-Infinity",163045.026956522,200000,,16263385.4782609,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
575,Distance,1886,10,Threshold 200000,38134,572,1,="-Infinity",163045.026956522,200000,,16263385.4782609,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
575,SKD,1886,10,Threshold 200000,41866,756,1,="-Infinity",163045.026956522,200000,,16263385.4782609,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
576,Value,1886,10,Threshold 200000,151658,1159,4,="-Infinity",163732.287826087,200000,,16325900.6956522,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
576,Vector,1886,10,Threshold 200000,535624,377,1,="-Infinity",163732.287826087,200000,,16325900.6956522,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
576,Oracle,1886,10,Threshold 200000,0,0,0,="-Infinity",163732.287826087,200000,,16325900.6956522,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
576,Naive,1886,10,Threshold 200000,10863360,5760,576,="-Infinity",163732.287826087,200000,,16325900.6956522,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
576,SKV,1886,10,Threshold 200000,131000,23465,1,="-Infinity",163732.287826087,200000,,16325900.6956522,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
576,Distance,1886,10,Threshold 200000,38134,572,1,="-Infinity",163732.287826087,200000,,16325900.6956522,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
576,SKD,1886,10,Threshold 200000,41870,761,1,="-Infinity",163732.287826087,200000,,16325900.6956522,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
577,Value,1886,10,Threshold 200000,151658,1159,4,="-Infinity",164178.213043478,200000,,16377707.3913043,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
577,Vector,1886,10,Threshold 200000,535624,377,1,="-Infinity",164178.213043478,200000,,16377707.3913043,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
577,Oracle,1886,10,Threshold 200000,0,0,0,="-Infinity",164178.213043478,200000,,16377707.3913043,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
577,Naive,1886,10,Threshold 200000,10882220,5770,577,="-Infinity",164178.213043478,200000,,16377707.3913043,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
577,SKV,1886,10,Threshold 200000,131004,23470,1,="-Infinity",164178.213043478,200000,,16377707.3913043,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
577,Distance,1886,10,Threshold 200000,38134,572,1,="-Infinity",164178.213043478,200000,,16377707.3913043,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
577,SKD,1886,10,Threshold 200000,41870,761,1,="-Infinity",164178.213043478,200000,,16377707.3913043,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
578,Value,1886,10,Threshold 200000,151658,1159,4,="-Infinity",164631.808695652,200000,,16422768.9565217,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
578,Vector,1886,10,Threshold 200000,535624,377,1,="-Infinity",164631.808695652,200000,,16422768.9565217,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
578,Oracle,1886,10,Threshold 200000,0,0,0,="-Infinity",164631.808695652,200000,,16422768.9565217,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
578,Naive,1886,10,Threshold 200000,10901080,5780,578,="-Infinity",164631.808695652,200000,,16422768.9565217,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
578,SKV,1886,10,Threshold 200000,131004,23470,1,="-Infinity",164631.808695652,200000,,16422768.9565217,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
578,Distance,1886,10,Threshold 200000,38134,572,1,="-Infinity",164631.808695652,200000,,16422768.9565217,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
578,SKD,1886,10,Threshold 200000,41870,761,1,="-Infinity",164631.808695652,200000,,16422768.9565217,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
579,Value,1886,10,Threshold 200000,151658,1159,4,="-Infinity",165235.413913043,200000,,16480045.1304348,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
579,Vector,1886,10,Threshold 200000,543168,382,1,="-Infinity",165235.413913043,200000,,16480045.1304348,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
579,Oracle,1886,10,Threshold 200000,0,0,0,="-Infinity",165235.413913043,200000,,16480045.1304348,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
579,Naive,1886,10,Threshold 200000,10919940,5790,579,="-Infinity",165235.413913043,200000,,16480045.1304348,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
579,SKV,1886,10,Threshold 200000,131008,23475,1,="-Infinity",165235.413913043,200000,,16480045.1304348,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
579,Distance,1886,10,Threshold 200000,38134,572,1,="-Infinity",165235.413913043,200000,,16480045.1304348,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
579,SKD,1886,10,Threshold 200000,41870,761,1,="-Infinity",165235.413913043,200000,,16480045.1304348,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
580,Value,1886,10,Threshold 200000,151658,1159,4,="-Infinity",165893.706086957,200000,,16540969.6521739,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
