LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16,Server 17,Server 18,Server 19,Server 20,Server 21,Server 22,Server 23,Server 24,Server 25,Server 26,Server 27,Server 28,Server 29,Server 30,Server 31,Server 32,Server 33,Server 34,Server 35,Server 36,Server 37,Server 38,Server 39,Server 40,Server 41,Server 42,Server 43,Server 44,Server 45,Server 46,Server 47,Server 48,Server 49,Server 50,Server 51,Server 52,Server 53,Server 54,Server 55,Server 56,Server 57,Server 58,Server 59,Server 60,Server 61,Server 62,Server 63,Server 64,Server 65,Server 66,Server 67,Server 68,Server 69,Server 70,Server 71,Server 72,Server 73,Server 74,Server 75,Server 76,Server 77,Server 78,Server 79,Server 80,Server 81,Server 82,Server 83,Server 84,Server 85,Server 86,Server 87,Server 88,Server 89,Server 90,Server 91,Server 92,Server 93,Server 94,Server 95,Server 96,Server 97,Server 98,Server 99,Server 100,Server 101,Server 102,Server 103,Server 104,Server 105,Server 106,Server 107,Server 108,Server 109,Server 110,Server 111,Server 112,Server 113,Server 114,Server 115,Server 116,Server 117,Server 118,Server 119,Server 120,Server 121,Server 122,Server 123,Server 124,Server 125,Server 126,Server 127,Server 128,Server 129,Server 130,Server 131,Server 132,Server 133,Server 134,Server 135,Server 136,Server 137,Server 138,Server 139,Server 140,Server 141,Server 142,Server 143,Server 144,Server 145,Server 146,Server 147,Server 148,Server 149,Server 150,Server 151,Server 152,Server 153,Server 154,Server 155,Server 156,Server 157,Server 158,Server 159,Server 160,Server 161,Server 162,Server 163,Server 164,Server 165,Server 166,Server 167,Server 168,Server 169,Server 170,Server 171,Server 172,Server 173,Server 174,Server 175,Server 176,Server 177,Server 178,Server 179,Server 180,Server 181,Server 182,Server 183,Server 184,Server 185,Server 186,Server 187,Server 188,Server 189,Server 190,Server 191,Server 192,Server 193,Server 194,Server 195,Server 196,Server 197,Server 198,Server 199,Server 200,Server 201,Server 202,Server 203,Server 204,Server 205,Server 206,Server 207,Server 208,Server 209,Server 210,Server 211,Server 212,Server 213,Server 214,Server 215,Server 216,Server 217,Server 218,Server 219,Server 220,Server 221,Server 222,Server 223,Server 224,Server 225,Server 226,Server 227,Server 228,Server 229,Server 230,Server 231,Server 232,Server 233,Server 234,Server 235,Server 236,Server 237,Server 238,Server 239,Server 240,Server 241,Server 242,Server 243,Server 244,Server 245,Server 246,Server 247,Server 248,Server 249,Server 250,Server 251,Server 252,Server 253,Server 254,Server 255,Server 256
379,Oracle,20402,256,Lower0.5Upper2,20891648,1024,2,124427987.5,471093326,497711950,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,25,0,0,1,0,0,0,0,0,0,0,0,0,0,765,2354958,3895163,38420,0,0,0,0,0,0,0,0,0,1,3,114,16589,538137,35672750,68787944,2176956,9039,0,0,0,0,0,0,0,0,0,3,38,7288,2712,2869366,1412841,10286,350,2,0,0,0,0,0,0,0,0,0,0,857,6517,7,0,3,0,0,0,0,0,0,0,0,0,0,0,35,200095,0,0,1,0,0,0,0,0,0,0,0,0,0,44,1,3,0,0,0,0,0,0,0,0,0,0,34193,2270,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
379,Naive,20402,256,Lower0.5Upper2,1979483648,97024,379,235546663,471093326,942186652,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,25,0,0,1,0,0,0,0,0,0,0,0,0,0,765,2354958,3895163,38420,0,0,0,0,0,0,0,0,0,1,3,114,16589,538137,35672750,68787944,2176956,9039,0,0,0,0,0,0,0,0,0,3,38,7288,2712,2869366,1412841,10286,350,2,0,0,0,0,0,0,0,0,0,0,857,6517,7,0,3,0,0,0,0,0,0,0,0,0,0,0,35,200095,0,0,1,0,0,0,0,0,0,0,0,0,0,44,1,3,0,0,0,0,0,0,0,0,0,0,34193,2270,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
379,Dist L2,20402,256,Lower0.5Upper2,73152420,49537,7,156199586,471093326,624798344,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,25,0,0,1,0,0,0,0,0,0,0,0,0,0,765,2354958,3895163,38420,0,0,0,0,0,0,0,0,0,1,3,114,16589,538137,35672750,68787944,2176956,9039,0,0,0,0,0,0,0,0,0,3,38,7288,2712,2869366,1412841,10286,350,2,0,0,0,0,0,0,0,0,0,0,857,6517,7,0,3,0,0,0,0,0,0,0,0,0,0,0,35,200095,0,0,1,0,0,0,0,0,0,0,0,0,0,44,1,3,0,0,0,0,0,0,0,0,0,0,34193,2270,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
380,Value,20402,256,Lower0.5Upper2,344759622,96534,33,244749239,470992098,978996956,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,25,0,0,1,0,0,0,0,0,0,0,0,0,1,742,2371926,3967632,37077,0,0,0,0,0,0,0,0,0,1,3,117,16712,553957,35798559,68084593,2182384,8902,0,0,0,0,0,0,0,0,0,3,37,7381,2829,2866529,1420871,10312,397,2,0,0,0,0,0,0,0,0,0,0,887,6594,7,0,3,0,0,0,0,0,0,0,0,0,0,0,41,197033,0,0,1,0,0,0,0,0,0,0,0,0,0,44,1,4,0,0,0,0,0,0,0,0,0,0,33935,2234,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
380,FGM,20402,256,Lower0.5Upper2,344852863,166015,33,244749239,470992098,978996956,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,25,0,0,1,0,0,0,0,0,0,0,0,0,1,742,2371926,3967632,37077,0,0,0,0,0,0,0,0,0,1,3,117,16712,553957,35798559,68084593,2182384,8902,0,0,0,0,0,0,0,0,0,3,37,7381,2829,2866529,1420871,10312,397,2,0,0,0,0,0,0,0,0,0,0,887,6594,7,0,3,0,0,0,0,0,0,0,0,0,0,0,41,197033,0,0,1,0,0,0,0,0,0,0,0,0,0,44,1,4,0,0,0,0,0,0,0,0,0,0,33935,2234,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
380,Vector,20402,256,Lower0.5Upper2,391024732,24629,2,154432215.5,470992098,617728862,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,25,0,0,1,0,0,0,0,0,0,0,0,0,1,742,2371926,3967632,37077,0,0,0,0,0,0,0,0,0,1,3,117,16712,553957,35798559,68084593,2182384,8902,0,0,0,0,0,0,0,0,0,3,37,7381,2829,2866529,1420871,10312,397,2,0,0,0,0,0,0,0,0,0,0,887,6594,7,0,3,0,0,0,0,0,0,0,0,0,0,0,41,197033,0,0,1,0,0,0,0,0,0,0,0,0,0,44,1,4,0,0,0,0,0,0,0,0,0,0,33935,2234,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
380,Oracle Vector,20402,256,Lower0.5Upper2,185250160,11508,1,274347323,470992098,1097389292,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,25,0,0,1,0,0,0,0,0,0,0,0,0,1,742,2371926,3967632,37077,0,0,0,0,0,0,0,0,0,1,3,117,16712,553957,35798559,68084593,2182384,8902,0,0,0,0,0,0,0,0,0,3,37,7381,2829,2866529,1420871,10312,397,2,0,0,0,0,0,0,0,0,0,0,887,6594,7,0,3,0,0,0,0,0,0,0,0,0,0,0,41,197033,0,0,1,0,0,0,0,0,0,0,0,0,0,44,1,4,0,0,0,0,0,0,0,0,0,0,33935,2234,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
380,Oracle,20402,256,Lower0.5Upper2,20891648,1024,2,124427987.5,470992098,497711950,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,25,0,0,1,0,0,0,0,0,0,0,0,0,1,742,2371926,3967632,37077,0,0,0,0,0,0,0,0,0,1,3,117,16712,553957,35798559,68084593,2182384,8902,0,0,0,0,0,0,0,0,0,3,37,7381,2829,2866529,1420871,10312,397,2,0,0,0,0,0,0,0,0,0,0,887,6594,7,0,3,0,0,0,0,0,0,0,0,0,0,0,41,197033,0,0,1,0,0,0,0,0,0,0,0,0,0,44,1,4,0,0,0,0,0,0,0,0,0,0,33935,2234,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
380,Naive,20402,256,Lower0.5Upper2,1984706560,97280,380,235496049,470992098,941984196,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,25,0,0,1,0,0,0,0,0,0,0,0,0,1,742,2371926,3967632,37077,0,0,0,0,0,0,0,0,0,1,3,117,16712,553957,35798559,68084593,2182384,8902,0,0,0,0,0,0,0,0,0,3,37,7381,2829,2866529,1420871,10312,397,2,0,0,0,0,0,0,0,0,0,0,887,6594,7,0,3,0,0,0,0,0,0,0,0,0,0,0,41,197033,0,0,1,0,0,0,0,0,0,0,0,0,0,44,1,4,0,0,0,0,0,0,0,0,0,0,33935,2234,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
380,Dist L2,20402,256,Lower0.5Upper2,73152456,49584,7,156199586,470992098,624798344,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,25,0,0,1,0,0,0,0,0,0,0,0,0,1,742,2371926,3967632,37077,0,0,0,0,0,0,0,0,0,1,3,117,16712,553957,35798559,68084593,2182384,8902,0,0,0,0,0,0,0,0,0,3,37,7381,2829,2866529,1420871,10312,397,2,0,0,0,0,0,0,0,0,0,0,887,6594,7,0,3,0,0,0,0,0,0,0,0,0,0,0,41,197033,0,0,1,0,0,0,0,0,0,0,0,0,0,44,1,4,0,0,0,0,0,0,0,0,0,0,33935,2234,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381,Value,20402,256,Lower0.5Upper2,344759670,96592,33,244749239,473972961,978996956,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,28,0,0,1,0,0,0,0,0,0,0,0,0,1,756,2378329,4085336,36986,0,0,0,0,0,0,0,0,0,1,3,113,16865,571491,36138370,68022769,2186745,8926,0,0,0,0,0,0,0,0,0,3,38,7385,2869,2886601,1420697,10642,415,2,0,0,0,0,0,0,0,0,0,0,879,6466,8,0,3,1,0,0,0,0,0,0,0,0,0,0,46,204660,0,0,1,0,0,0,0,0,0,0,0,0,0,47,1,4,0,0,0,0,0,0,0,0,0,0,34587,2363,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381,FGM,20402,256,Lower0.5Upper2,344852868,166020,33,244749239,473972961,978996956,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,28,0,0,1,0,0,0,0,0,0,0,0,0,1,756,2378329,4085336,36986,0,0,0,0,0,0,0,0,0,1,3,113,16865,571491,36138370,68022769,2186745,8926,0,0,0,0,0,0,0,0,0,3,38,7385,2869,2886601,1420697,10642,415,2,0,0,0,0,0,0,0,0,0,0,879,6466,8,0,3,1,0,0,0,0,0,0,0,0,0,0,46,204660,0,0,1,0,0,0,0,0,0,0,0,0,0,47,1,4,0,0,0,0,0,0,0,0,0,0,34587,2363,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381,Vector,20402,256,Lower0.5Upper2,391351164,24646,2,154432215.5,473972961,617728862,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,28,0,0,1,0,0,0,0,0,0,0,0,0,1,756,2378329,4085336,36986,0,0,0,0,0,0,0,0,0,1,3,113,16865,571491,36138370,68022769,2186745,8926,0,0,0,0,0,0,0,0,0,3,38,7385,2869,2886601,1420697,10642,415,2,0,0,0,0,0,0,0,0,0,0,879,6466,8,0,3,1,0,0,0,0,0,0,0,0,0,0,46,204660,0,0,1,0,0,0,0,0,0,0,0,0,0,47,1,4,0,0,0,0,0,0,0,0,0,0,34587,2363,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381,Oracle Vector,20402,256,Lower0.5Upper2,185250160,11508,1,274347323,473972961,1097389292,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,28,0,0,1,0,0,0,0,0,0,0,0,0,1,756,2378329,4085336,36986,0,0,0,0,0,0,0,0,0,1,3,113,16865,571491,36138370,68022769,2186745,8926,0,0,0,0,0,0,0,0,0,3,38,7385,2869,2886601,1420697,10642,415,2,0,0,0,0,0,0,0,0,0,0,879,6466,8,0,3,1,0,0,0,0,0,0,0,0,0,0,46,204660,0,0,1,0,0,0,0,0,0,0,0,0,0,47,1,4,0,0,0,0,0,0,0,0,0,0,34587,2363,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381,Oracle,20402,256,Lower0.5Upper2,20891648,1024,2,124427987.5,473972961,497711950,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,28,0,0,1,0,0,0,0,0,0,0,0,0,1,756,2378329,4085336,36986,0,0,0,0,0,0,0,0,0,1,3,113,16865,571491,36138370,68022769,2186745,8926,0,0,0,0,0,0,0,0,0,3,38,7385,2869,2886601,1420697,10642,415,2,0,0,0,0,0,0,0,0,0,0,879,6466,8,0,3,1,0,0,0,0,0,0,0,0,0,0,46,204660,0,0,1,0,0,0,0,0,0,0,0,0,0,47,1,4,0,0,0,0,0,0,0,0,0,0,34587,2363,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381,Naive,20402,256,Lower0.5Upper2,1989929472,97536,381,236986480.5,473972961,947945922,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,28,0,0,1,0,0,0,0,0,0,0,0,0,1,756,2378329,4085336,36986,0,0,0,0,0,0,0,0,0,1,3,113,16865,571491,36138370,68022769,2186745,8926,0,0,0,0,0,0,0,0,0,3,38,7385,2869,2886601,1420697,10642,415,2,0,0,0,0,0,0,0,0,0,0,879,6466,8,0,3,1,0,0,0,0,0,0,0,0,0,0,46,204660,0,0,1,0,0,0,0,0,0,0,0,0,0,47,1,4,0,0,0,0,0,0,0,0,0,0,34587,2363,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381,Dist L2,20402,256,Lower0.5Upper2,73152548,49716,7,156199586,473972961,624798344,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,28,0,0,1,0,0,0,0,0,0,0,0,0,1,756,2378329,4085336,36986,0,0,0,0,0,0,0,0,0,1,3,113,16865,571491,36138370,68022769,2186745,8926,0,0,0,0,0,0,0,0,0,3,38,7385,2869,2886601,1420697,10642,415,2,0,0,0,0,0,0,0,0,0,0,879,6466,8,0,3,1,0,0,0,0,0,0,0,0,0,0,46,204660,0,0,1,0,0,0,0,0,0,0,0,0,0,47,1,4,0,0,0,0,0,0,0,0,0,0,34587,2363,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
382,Value,20402,256,Lower0.5Upper2,344759692,96618,33,244749239,478433294,978996956,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,27,0,2,1,0,0,0,0,0,0,0,0,1,1,706,2413559,4168523,38036,0,0,0,0,0,0,0,0,0,1,3,121,17414,598057,36492227,68187513,2188483,9179,0,0,0,0,0,0,0,0,0,3,45,7518,2810,2908837,1426816,10621,421,1,0,0,0,0,0,0,0,0,0,0,871,6546,7,0,3,1,0,0,0,0,0,0,0,0,0,0,49,210748,0,0,1,0,0,0,0,0,0,0,0,0,0,40,0,4,0,0,0,0,0,0,0,0,0,0,37565,2314,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
382,FGM,20402,256,Lower0.5Upper2,344852872,166024,33,244749239,478433294,978996956,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,27,0,2,1,0,0,0,0,0,0,0,0,1,1,706,2413559,4168523,38036,0,0,0,0,0,0,0,0,0,1,3,121,17414,598057,36492227,68187513,2188483,9179,0,0,0,0,0,0,0,0,0,3,45,7518,2810,2908837,1426816,10621,421,1,0,0,0,0,0,0,0,0,0,0,871,6546,7,0,3,1,0,0,0,0,0,0,0,0,0,0,49,210748,0,0,1,0,0,0,0,0,0,0,0,0,0,40,0,4,0,0,0,0,0,0,0,0,0,0,37565,2314,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
382,Vector,20402,256,Lower0.5Upper2,392004028,24685,2,154432215.5,478433294,617728862,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,27,0,2,1,0,0,0,0,0,0,0,0,1,1,706,2413559,4168523,38036,0,0,0,0,0,0,0,0,0,1,3,121,17414,598057,36492227,68187513,2188483,9179,0,0,0,0,0,0,0,0,0,3,45,7518,2810,2908837,1426816,10621,421,1,0,0,0,0,0,0,0,0,0,0,871,6546,7,0,3,1,0,0,0,0,0,0,0,0,0,0,49,210748,0,0,1,0,0,0,0,0,0,0,0,0,0,40,0,4,0,0,0,0,0,0,0,0,0,0,37565,2314,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
382,Oracle Vector,20402,256,Lower0.5Upper2,185413376,11517,1,274347323,478433294,1097389292,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,27,0,2,1,0,0,0,0,0,0,0,0,1,1,706,2413559,4168523,38036,0,0,0,0,0,0,0,0,0,1,3,121,17414,598057,36492227,68187513,2188483,9179,0,0,0,0,0,0,0,0,0,3,45,7518,2810,2908837,1426816,10621,421,1,0,0,0,0,0,0,0,0,0,0,871,6546,7,0,3,1,0,0,0,0,0,0,0,0,0,0,49,210748,0,0,1,0,0,0,0,0,0,0,0,0,0,40,0,4,0,0,0,0,0,0,0,0,0,0,37565,2314,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
