LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Epsilon,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10
18,Vector,780,10,Threshold 1000000,0,0,0,="-Infinity",5465.652,1000000,,51109.2,57157.6,54524.6666666667,53678.6666666667,52782.5333333333,52010.2666666667,60240.2,52651.4666666667,55096.9333333333,58161.4666666667
18,Oracle,780,10,Threshold 1000000,0,0,0,="-Infinity",5465.652,1000000,,51109.2,57157.6,54524.6666666667,53678.6666666667,52782.5333333333,52010.2666666667,60240.2,52651.4666666667,55096.9333333333,58161.4666666667
18,Naive,780,10,Threshold 1000000,140400,180,18,="-Infinity",5465.652,1000000,,51109.2,57157.6,54524.6666666667,53678.6666666667,52782.5333333333,52010.2666666667,60240.2,52651.4666666667,55096.9333333333,58161.4666666667
18,SKV,780,10,Threshold 1000000,0,0,0,="-Infinity",5465.652,1000000,,51109.2,57157.6,54524.6666666667,53678.6666666667,52782.5333333333,52010.2666666667,60240.2,52651.4666666667,55096.9333333333,58161.4666666667
18,Dist L2,780,10,Threshold 1000000,0,0,0,="-Infinity",5465.652,1000000,,51109.2,57157.6,54524.6666666667,53678.6666666667,52782.5333333333,52010.2666666667,60240.2,52651.4666666667,55096.9333333333,58161.4666666667
18,SKD,780,10,Threshold 1000000,0,0,0,="-Infinity",5465.652,1000000,,51109.2,57157.6,54524.6666666667,53678.6666666667,52782.5333333333,52010.2666666667,60240.2,52651.4666666667,55096.9333333333,58161.4666666667
19,Value,780,10,Threshold 1000000,0,0,0,="-Infinity",5744.00133333333,1000000,,53944.6,60182.7333333333,57553.5333333333,56584.1333333333,56948.6666666667,55400.8666666667,63919.7333333333,55744.6,58122.2,61383.7333333333
19,Vector,780,10,Threshold 1000000,0,0,0,="-Infinity",5744.00133333333,1000000,,53944.6,60182.7333333333,57553.5333333333,56584.1333333333,56948.6666666667,55400.8666666667,63919.7333333333,55744.6,58122.2,61383.7333333333
19,Oracle,780,10,Threshold 1000000,0,0,0,="-Infinity",5744.00133333333,1000000,,53944.6,60182.7333333333,57553.5333333333,56584.1333333333,56948.6666666667,55400.8666666667,63919.7333333333,55744.6,58122.2,61383.7333333333
19,Naive,780,10,Threshold 1000000,148200,190,19,="-Infinity",5744.00133333333,1000000,,53944.6,60182.7333333333,57553.5333333333,56584.1333333333,56948.6666666667,55400.8666666667,63919.7333333333,55744.6,58122.2,61383.7333333333
19,SKV,780,10,Threshold 1000000,0,0,0,="-Infinity",5744.00133333333,1000000,,53944.6,60182.7333333333,57553.5333333333,56584.1333333333,56948.6666666667,55400.8666666667,63919.7333333333,55744.6,58122.2,61383.7333333333
19,Dist L2,780,10,Threshold 1000000,0,0,0,="-Infinity",5744.00133333333,1000000,,53944.6,60182.7333333333,57553.5333333333,56584.1333333333,56948.6666666667,55400.8666666667,63919.7333333333,55744.6,58122.2,61383.7333333333
19,SKD,780,10,Threshold 1000000,0,0,0,="-Infinity",5744.00133333333,1000000,,53944.6,60182.7333333333,57553.5333333333,56584.1333333333,56948.6666666667,55400.8666666667,63919.7333333333,55744.6,58122.2,61383.7333333333
20,Value,780,10,Threshold 1000000,0,0,0,="-Infinity",6093.08933333333,1000000,,57612.8,63448.2,61188,59833.4666666667,60258.4,58353,67616.6666666667,59290.8,61453.1333333333,64903.6666666667
20,Vector,780,10,Threshold 1000000,0,0,0,="-Infinity",6093.08933333333,1000000,,57612.8,63448.2,61188,59833.4666666667,60258.4,58353,67616.6666666667,59290.8,61453.1333333333,64903.6666666667
20,Oracle,780,10,Threshold 1000000,0,0,0,="-Infinity",6093.08933333333,1000000,,57612.8,63448.2,61188,59833.4666666667,60258.4,58353,67616.6666666667,59290.8,61453.1333333333,64903.6666666667
20,Naive,780,10,Threshold 1000000,156000,200,20,="-Infinity",6093.08933333333,1000000,,57612.8,63448.2,61188,59833.4666666667,60258.4,58353,67616.6666666667,59290.8,61453.1333333333,64903.6666666667
20,SKV,780,10,Threshold 1000000,0,0,0,="-Infinity",6093.08933333333,1000000,,57612.8,63448.2,61188,59833.4666666667,60258.4,58353,67616.6666666667,59290.8,61453.1333333333,64903.6666666667
20,Dist L2,780,10,Threshold 1000000,0,0,0,="-Infinity",6093.08933333333,1000000,,57612.8,63448.2,61188,59833.4666666667,60258.4,58353,67616.6666666667,59290.8,61453.1333333333,64903.6666666667
20,SKD,780,10,Threshold 1000000,0,0,0,="-Infinity",6093.08933333333,1000000,,57612.8,63448.2,61188,59833.4666666667,60258.4,58353,67616.6666666667,59290.8,61453.1333333333,64903.6666666667
21,Value,780,10,Threshold 1000000,0,0,0,="-Infinity",6421.55933333333,1000000,,60714.4666666667,66909.8666666667,65323.6,63298.8,62964.2,61469.9333333333,72580.8,61692.6,65184.8,68340.7333333333
21,Vector,780,10,Threshold 1000000,0,0,0,="-Infinity",6421.55933333333,1000000,,60714.4666666667,66909.8666666667,65323.6,63298.8,62964.2,61469.9333333333,72580.8,61692.6,65184.8,68340.7333333333
21,Oracle,780,10,Threshold 1000000,0,0,0,="-Infinity",6421.55933333333,1000000,,60714.4666666667,66909.8666666667,65323.6,63298.8,62964.2,61469.9333333333,72580.8,61692.6,65184.8,68340.7333333333
21,Naive,780,10,Threshold 1000000,163800,210,21,="-Infinity",6421.55933333333,1000000,,60714.4666666667,66909.8666666667,65323.6,63298.8,62964.2,61469.9333333333,72580.8,61692.6,65184.8,68340.7333333333
21,SKV,780,10,Threshold 1000000,0,0,0,="-Infinity",6421.55933333333,1000000,,60714.4666666667,66909.8666666667,65323.6,63298.8,62964.2,61469.9333333333,72580.8,61692.6,65184.8,68340.7333333333
21,Dist L2,780,10,Threshold 1000000,0,0,0,="-Infinity",6421.55933333333,1000000,,60714.4666666667,66909.8666666667,65323.6,63298.8,62964.2,61469.9333333333,72580.8,61692.6,65184.8,68340.7333333333
21,SKD,780,10,Threshold 1000000,0,0,0,="-Infinity",6421.55933333333,1000000,,60714.4666666667,66909.8666666667,65323.6,63298.8,62964.2,61469.9333333333,72580.8,61692.6,65184.8,68340.7333333333
22,Value,780,10,Threshold 1000000,0,0,0,="-Infinity",6798.73533333333,1000000,,64322.2,70192.2666666667,68515.7333333333,66684.5333333333,67642.2,65002.6666666667,75941.4,65926.4666666667,68491,71929.8
22,Vector,780,10,Threshold 1000000,0,0,0,="-Infinity",6798.73533333333,1000000,,64322.2,70192.2666666667,68515.7333333333,66684.5333333333,67642.2,65002.6666666667,75941.4,65926.4666666667,68491,71929.8
22,Oracle,780,10,Threshold 1000000,0,0,0,="-Infinity",6798.73533333333,1000000,,64322.2,70192.2666666667,68515.7333333333,66684.5333333333,67642.2,65002.6666666667,75941.4,65926.4666666667,68491,71929.8
22,Naive,780,10,Threshold 1000000,171600,220,22,="-Infinity",6798.73533333333,1000000,,64322.2,70192.2666666667,68515.7333333333,66684.5333333333,67642.2,65002.6666666667,75941.4,65926.4666666667,68491,71929.8
22,SKV,780,10,Threshold 1000000,0,0,0,="-Infinity",6798.73533333333,1000000,,64322.2,70192.2666666667,68515.7333333333,66684.5333333333,67642.2,65002.6666666667,75941.4,65926.4666666667,68491,71929.8
22,Dist L2,780,10,Threshold 1000000,0,0,0,="-Infinity",6798.73533333333,1000000,,64322.2,70192.2666666667,68515.7333333333,66684.5333333333,67642.2,65002.6666666667,75941.4,65926.4666666667,68491,71929.8
22,SKD,780,10,Threshold 1000000,0,0,0,="-Infinity",6798.73533333333,1000000,,64322.2,70192.2666666667,68515.7333333333,66684.5333333333,67642.2,65002.6666666667,75941.4,65926.4666666667,68491,71929.8
23,Value,780,10,Threshold 1000000,0,0,0,="-Infinity",7129.74866666667,1000000,,67727.2,74272.7333333333,71963.4666666667,70193.9333333333,71469.1333333333,68732.9333333333,79462.2,69405.2666666667,72521.4666666667,75833.5333333333
23,Vector,780,10,Threshold 1000000,0,0,0,="-Infinity",7129.74866666667,1000000,,67727.2,74272.7333333333,71963.4666666667,70193.9333333333,71469.1333333333,68732.9333333333,79462.2,69405.2666666667,72521.4666666667,75833.5333333333
23,Oracle,780,10,Threshold 1000000,0,0,0,="-Infinity",7129.74866666667,1000000,,67727.2,74272.7333333333,71963.4666666667,70193.9333333333,71469.1333333333,68732.9333333333,79462.2,69405.2666666667,72521.4666666667,75833.5333333333
23,Naive,780,10,Threshold 1000000,179400,230,23,="-Infinity",7129.74866666667,1000000,,67727.2,74272.7333333333,71963.4666666667,70193.9333333333,71469.1333333333,68732.9333333333,79462.2,69405.2666666667,72521.4666666667,75833.5333333333
23,SKV,780,10,Threshold 1000000,0,0,0,="-Infinity",7129.74866666667,1000000,,67727.2,74272.7333333333,71963.4666666667,70193.9333333333,71469.1333333333,68732.9333333333,79462.2,69405.2666666667,72521.4666666667,75833.5333333333
23,Dist L2,780,10,Threshold 1000000,0,0,0,="-Infinity",7129.74866666667,1000000,,67727.2,74272.7333333333,71963.4666666667,70193.9333333333,71469.1333333333,68732.9333333333,79462.2,69405.2666666667,72521.4666666667,75833.5333333333
23,SKD,780,10,Threshold 1000000,0,0,0,="-Infinity",7129.74866666667,1000000,,67727.2,74272.7333333333,71963.4666666667,70193.9333333333,71469.1333333333,68732.9333333333,79462.2,69405.2666666667,72521.4666666667,75833.5333333333
24,Value,780,10,Threshold 1000000,0,0,0,="-Infinity",7528.34666666667,1000000,,71494,78310.2666666667,75687.8666666667,73628.1333333333,75033.2666666667,72372.6,83698.5333333333,73379.6,76633.2,79352.9333333333
24,Vector,780,10,Threshold 1000000,0,0,0,="-Infinity",7528.34666666667,1000000,,71494,78310.2666666667,75687.8666666667,73628.1333333333,75033.2666666667,72372.6,83698.5333333333,73379.6,76633.2,79352.9333333333
24,Oracle,780,10,Threshold 1000000,0,0,0,="-Infinity",7528.34666666667,1000000,,71494,78310.2666666667,75687.8666666667,73628.1333333333,75033.2666666667,72372.6,83698.5333333333,73379.6,76633.2,79352.9333333333
24,Naive,780,10,Threshold 1000000,187200,240,24,="-Infinity",7528.34666666667,1000000,,71494,78310.2666666667,75687.8666666667,73628.1333333333,75033.2666666667,72372.6,83698.5333333333,73379.6,76633.2,79352.9333333333
24,SKV,780,10,Threshold 1000000,0,0,0,="-Infinity",7528.34666666667,1000000,,71494,78310.2666666667,75687.8666666667,73628.1333333333,75033.2666666667,72372.6,83698.5333333333,73379.6,76633.2,79352.9333333333
24,Dist L2,780,10,Threshold 1000000,0,0,0,="-Infinity",7528.34666666667,1000000,,71494,78310.2666666667,75687.8666666667,73628.1333333333,75033.2666666667,72372.6,83698.5333333333,73379.6,76633.2,79352.9333333333
24,SKD,780,10,Threshold 1000000,0,0,0,="-Infinity",7528.34666666667,1000000,,71494,78310.2666666667,75687.8666666667,73628.1333333333,75033.2666666667,72372.6,83698.5333333333,73379.6,76633.2,79352.9333333333
25,Value,780,10,Threshold 1000000,0,0,0,="-Infinity",7930.25733333333,1000000,,74859.9333333333,82314.5333333333,79371.0666666667,77184.0666666667,78980,75724.6666666667,89015.4666666667,76566.8,80495.4,83267.2666666667
25,Vector,780,10,Threshold 1000000,0,0,0,="-Infinity",7930.25733333333,1000000,,74859.9333333333,82314.5333333333,79371.0666666667,77184.0666666667,78980,75724.6666666667,89015.4666666667,76566.8,80495.4,83267.2666666667
25,Oracle,780,10,Threshold 1000000,0,0,0,="-Infinity",7930.25733333333,1000000,,74859.9333333333,82314.5333333333,79371.0666666667,77184.0666666667,78980,75724.6666666667,89015.4666666667,76566.8,80495.4,83267.2666666667
25,Naive,780,10,Threshold 1000000,195000,250,25,="-Infinity",7930.25733333333,1000000,,74859.9333333333,82314.5333333333,79371.0666666667,77184.0666666667,78980,75724.6666666667,89015.4666666667,76566.8,80495.4,83267.2666666667
25,SKV,780,10,Threshold 1000000,0,0,0,="-Infinity",7930.25733333333,1000000,,74859.9333333333,82314.5333333333,79371.0666666667,77184.0666666667,78980,75724.6666666667,89015.4666666667,76566.8,80495.4,83267.2666666667
25,Dist L2,780,10,Threshold 1000000,0,0,0,="-Infinity",7930.25733333333,1000000,,74859.9333333333,82314.5333333333,79371.0666666667,77184.0666666667,78980,75724.6666666667,89015.4666666667,76566.8,80495.4,83267.2666666667
25,SKD,780,10,Threshold 1000000,0,0,0,="-Infinity",7930.25733333333,1000000,,74859.9333333333,82314.5333333333,79371.0666666667,77184.0666666667,78980,75724.6666666667,89015.4666666667,76566.8,80495.4,83267.2666666667
26,Value,780,10,Threshold 1000000,0,0,0,="-Infinity",8358.37533333333,1000000,,78614.2,85937.1333333333,82922.8,81365.6666666667,83001.3333333333,77788.7333333333,93651.2666666667,80696.6,84933.7333333333,87140.2
26,Vector,780,10,Threshold 1000000,0,0,0,="-Infinity",8358.37533333333,1000000,,78614.2,85937.1333333333,82922.8,81365.6666666667,83001.3333333333,77788.7333333333,93651.2666666667,80696.6,84933.7333333333,87140.2
26,Oracle,780,10,Threshold 1000000,0,0,0,="-Infinity",8358.37533333333,1000000,,78614.2,85937.1333333333,82922.8,81365.6666666667,83001.3333333333,77788.7333333333,93651.2666666667,80696.6,84933.7333333333,87140.2
26,Naive,780,10,Threshold 1000000,202800,260,26,="-Infinity",8358.37533333333,1000000,,78614.2,85937.1333333333,82922.8,81365.6666666667,83001.3333333333,77788.7333333333,93651.2666666667,80696.6,84933.7333333333,87140.2
26,SKV,780,10,Threshold 1000000,0,0,0,="-Infinity",8358.37533333333,1000000,,78614.2,85937.1333333333,82922.8,81365.6666666667,83001.3333333333,77788.7333333333,93651.2666666667,80696.6,84933.7333333333,87140.2
26,Dist L2,780,10,Threshold 1000000,0,0,0,="-Infinity",8358.37533333333,1000000,,78614.2,85937.1333333333,82922.8,81365.6666666667,83001.3333333333,77788.7333333333,93651.2666666667,80696.6,84933.7333333333,87140.2
26,SKD,780,10,Threshold 1000000,0,0,0,="-Infinity",8358.37533333333,1000000,,78614.2,85937.1333333333,82922.8,81365.6666666667,83001.3333333333,77788.7333333333,93651.2666666667,80696.6,84933.7333333333,87140.2
27,Value,780,10,Threshold 1000000,0,0,0,="-Infinity",8772.122,1000000,,82731.1333333333,90290.2,86408.8,85187,87295.6666666667,81890,98417.5333333333,84840.1333333333,89118.0666666667,91228.4666666667
27,Vector,780,10,Threshold 1000000,0,0,0,="-Infinity",8772.122,1000000,,82731.1333333333,90290.2,86408.8,85187,87295.6666666667,81890,98417.5333333333,84840.1333333333,89118.0666666667,91228.4666666667
27,Oracle,780,10,Threshold 1000000,0,0,0,="-Infinity",8772.122,1000000,,82731.1333333333,90290.2,86408.8,85187,87295.6666666667,81890,98417.5333333333,84840.1333333333,89118.0666666667,91228.4666666667
27,Naive,780,10,Threshold 1000000,210600,270,27,="-Infinity",8772.122,1000000,,82731.1333333333,90290.2,86408.8,85187,87295.6666666667,81890,98417.5333333333,84840.1333333333,89118.0666666667,91228.4666666667
27,SKV,780,10,Threshold 1000000,0,0,0,="-Infinity",8772.122,1000000,,82731.1333333333,90290.2,86408.8,85187,87295.6666666667,81890,98417.5333333333,84840.1333333333,89118.0666666667,91228.4666666667
27,Dist L2,780,10,Threshold 1000000,0,0,0,="-Infinity",8772.122,1000000,,82731.1333333333,90290.2,86408.8,85187,87295.6666666667,81890,98417.5333333333,84840.1333333333,89118.0666666667,91228.4666666667
27,SKD,780,10,Threshold 1000000,0,0,0,="-Infinity",8772.122,1000000,,82731.1333333333,90290.2,86408.8,85187,87295.6666666667,81890,98417.5333333333,84840.1333333333,89118.0666666667,91228.4666666667
28,Value,780,10,Threshold 1000000,0,0,0,="-Infinity",9215.24866666667,1000000,,87249,94260.0666666667,89580.4666666667,89545.4,91578.7333333333,85536.8,102529.6,89492.8666666667,93514.5333333333,95631.4666666667
28,Vector,780,10,Threshold 1000000,0,0,0,="-Infinity",9215.24866666667,1000000,,87249,94260.0666666667,89580.4666666667,89545.4,91578.7333333333,85536.8,102529.6,89492.8666666667,93514.5333333333,95631.4666666667
28,Oracle,780,10,Threshold 1000000,0,0,0,="-Infinity",9215.24866666667,1000000,,87249,94260.0666666667,89580.4666666667,89545.4,91578.7333333333,85536.8,102529.6,89492.8666666667,93514.5333333333,95631.4666666667
28,Naive,780,10,Threshold 1000000,218400,280,28,="-Infinity",9215.24866666667,1000000,,87249,94260.0666666667,89580.4666666667,89545.4,91578.7333333333,85536.8,102529.6,89492.8666666667,93514.5333333333,95631.4666666667
28,SKV,780,10,Threshold 1000000,0,0,0,="-Infinity",9215.24866666667,1000000,,87249,94260.0666666667,89580.4666666667,89545.4,91578.7333333333,85536.8,102529.6,89492.8666666667,93514.5333333333,95631.4666666667
28,Dist L2,780,10,Threshold 1000000,0,0,0,="-Infinity",9215.24866666667,1000000,,87249,94260.0666666667,89580.4666666667,89545.4,91578.7333333333,85536.8,102529.6,89492.8666666667,93514.5333333333,95631.4666666667
28,SKD,780,10,Threshold 1000000,0,0,0,="-Infinity",9215.24866666667,1000000,,87249,94260.0666666667,89580.4666666667,89545.4,91578.7333333333,85536.8,102529.6,89492.8666666667,93514.5333333333,95631.4666666667
29,Value,780,10,Threshold 1000000,0,0,0,="-Infinity",9644.06666666667,1000000,,90948.9333333333,98914.9333333333,94718.2,93394.9333333333,95207.7333333333,90162.6666666667,106693,94678.5333333333,98149.1333333333,99974.4
29,Vector,780,10,Threshold 1000000,0,0,0,="-Infinity",9644.06666666667,1000000,,90948.9333333333,98914.9333333333,94718.2,93394.9333333333,95207.7333333333,90162.6666666667,106693,94678.5333333333,98149.1333333333,99974.4
29,Oracle,780,10,Threshold 1000000,0,0,0,="-Infinity",9644.06666666667,1000000,,90948.9333333333,98914.9333333333,94718.2,93394.9333333333,95207.7333333333,90162.6666666667,106693,94678.5333333333,98149.1333333333,99974.4
29,Naive,780,10,Threshold 1000000,226200,290,29,="-Infinity",9644.06666666667,1000000,,90948.9333333333,98914.9333333333,94718.2,93394.9333333333,95207.7333333333,90162.6666666667,106693,94678.5333333333,98149.1333333333,99974.4
29,SKV,780,10,Threshold 1000000,0,0,0,="-Infinity",9644.06666666667,1000000,,90948.9333333333,98914.9333333333,94718.2,93394.9333333333,95207.7333333333,90162.6666666667,106693,94678.5333333333,98149.1333333333,99974.4
29,Dist L2,780,10,Threshold 1000000,0,0,0,="-Infinity",9644.06666666667,1000000,,90948.9333333333,98914.9333333333,94718.2,93394.9333333333,95207.7333333333,90162.6666666667,106693,94678.5333333333,98149.1333333333,99974.4
29,SKD,780,10,Threshold 1000000,0,0,0,="-Infinity",9644.06666666667,1000000,,90948.9333333333,98914.9333333333,94718.2,93394.9333333333,95207.7333333333,90162.6666666667,106693,94678.5333333333,98149.1333333333,99974.4
30,Value,780,10,Threshold 1000000,0,0,0,="-Infinity",10106.4366666667,1000000,,95643.1333333333,103776.866666667,99740.8,96912.5333333333,98908.8666666667,94085.8,111825.2,98188.5333333333,102902.333333333,104103.8
30,Vector,780,10,Threshold 1000000,0,0,0,="-Infinity",10106.4366666667,1000000,,95643.1333333333,103776.866666667,99740.8,96912.5333333333,98908.8666666667,94085.8,111825.2,98188.5333333333,102902.333333333,104103.8
30,Oracle,780,10,Threshold 1000000,0,0,0,="-Infinity",10106.4366666667,1000000,,95643.1333333333,103776.866666667,99740.8,96912.5333333333,98908.8666666667,94085.8,111825.2,98188.5333333333,102902.333333333,104103.8
30,Naive,780,10,Threshold 1000000,234000,300,30,="-Infinity",10106.4366666667,1000000,,95643.1333333333,103776.866666667,99740.8,96912.5333333333,98908.8666666667,94085.8,111825.2,98188.5333333333,102902.333333333,104103.8
30,SKV,780,10,Threshold 1000000,0,0,0,="-Infinity",10106.4366666667,1000000,,95643.1333333333,103776.866666667,99740.8,96912.5333333333,98908.8666666667,94085.8,111825.2,98188.5333333333,102902.333333333,104103.8
30,Dist L2,780,10,Threshold 1000000,0,0,0,="-Infinity",10106.4366666667,1000000,,95643.1333333333,103776.866666667,99740.8,96912.5333333333,98908.8666666667,94085.8,111825.2,98188.5333333333,102902.333333333,104103.8
