LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Epsilon,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10
426,Value,504,10,Threshold 1000000,60914,675,6,="-Infinity",975309.071666667,1000000,,9172970.5,9088719.5,10092649,9595254,9598437.83333333,8994478.16666667,9477177.33333333,9279931.33333333,9123323.66666667,9708135.16666667
426,Vector,504,10,Threshold 1000000,154224,379,1,="-Infinity",975309.071666667,1000000,,9172970.5,9088719.5,10092649,9595254,9598437.83333333,8994478.16666667,9477177.33333333,9279931.33333333,9123323.66666667,9708135.16666667
426,Oracle,504,10,Threshold 1000000,0,0,0,="-Infinity",975309.071666667,1000000,,9172970.5,9088719.5,10092649,9595254,9598437.83333333,8994478.16666667,9477177.33333333,9279931.33333333,9123323.66666667,9708135.16666667
426,Naive,504,10,Threshold 1000000,2147040,4260,426,="-Infinity",975309.071666667,1000000,,9172970.5,9088719.5,10092649,9595254,9598437.83333333,8994478.16666667,9477177.33333333,9279931.33333333,9123323.66666667,9708135.16666667
426,SKV,504,10,Threshold 1000000,264988,18034,2,="-Infinity",975309.071666667,1000000,,9172970.5,9088719.5,10092649,9595254,9598437.83333333,8994478.16666667,9477177.33333333,9279931.33333333,9123323.66666667,9708135.16666667
426,Dist L2,504,10,Threshold 1000000,60910,669,6,="-Infinity",975309.071666667,1000000,,9172970.5,9088719.5,10092649,9595254,9598437.83333333,8994478.16666667,9477177.33333333,9279931.33333333,9123323.66666667,9708135.16666667
426,SKD,504,10,Threshold 1000000,269664,18409,2,="-Infinity",975309.071666667,1000000,,9172970.5,9088719.5,10092649,9595254,9598437.83333333,8994478.16666667,9477177.33333333,9279931.33333333,9123323.66666667,9708135.16666667
427,Value,504,10,Threshold 1000000,60914,675,6,="-Infinity",979975.908333333,1000000,,9217353.66666667,9127832.16666667,10135314.6666667,9641569.33333333,9649956.16666667,9030663.66666667,9525484,9321134,9159543.33333333,9749929.16666667
427,Vector,504,10,Threshold 1000000,154224,379,1,="-Infinity",979975.908333333,1000000,,9217353.66666667,9127832.16666667,10135314.6666667,9641569.33333333,9649956.16666667,9030663.66666667,9525484,9321134,9159543.33333333,9749929.16666667
427,Oracle,504,10,Threshold 1000000,0,0,0,="-Infinity",979975.908333333,1000000,,9217353.66666667,9127832.16666667,10135314.6666667,9641569.33333333,9649956.16666667,9030663.66666667,9525484,9321134,9159543.33333333,9749929.16666667
427,Naive,504,10,Threshold 1000000,2152080,4270,427,="-Infinity",979975.908333333,1000000,,9217353.66666667,9127832.16666667,10135314.6666667,9641569.33333333,9649956.16666667,9030663.66666667,9525484,9321134,9159543.33333333,9749929.16666667
427,SKV,504,10,Threshold 1000000,264988,18034,2,="-Infinity",979975.908333333,1000000,,9217353.66666667,9127832.16666667,10135314.6666667,9641569.33333333,9649956.16666667,9030663.66666667,9525484,9321134,9159543.33333333,9749929.16666667
427,Dist L2,504,10,Threshold 1000000,60910,669,6,="-Infinity",979975.908333333,1000000,,9217353.66666667,9127832.16666667,10135314.6666667,9641569.33333333,9649956.16666667,9030663.66666667,9525484,9321134,9159543.33333333,9749929.16666667
427,SKD,504,10,Threshold 1000000,269664,18409,2,="-Infinity",979975.908333333,1000000,,9217353.66666667,9127832.16666667,10135314.6666667,9641569.33333333,9649956.16666667,9030663.66666667,9525484,9321134,9159543.33333333,9749929.16666667
428,Value,504,10,Threshold 1000000,60914,675,6,="-Infinity",984045.673333333,1000000,,9258771,9178640,10189205,9688661.5,9694986.33333333,9064817,9574775,9357380.83333333,9188596.33333333,9786410.83333333
428,Vector,504,10,Threshold 1000000,154224,379,1,="-Infinity",984045.673333333,1000000,,9258771,9178640,10189205,9688661.5,9694986.33333333,9064817,9574775,9357380.83333333,9188596.33333333,9786410.83333333
428,Oracle,504,10,Threshold 1000000,0,0,0,="-Infinity",984045.673333333,1000000,,9258771,9178640,10189205,9688661.5,9694986.33333333,9064817,9574775,9357380.83333333,9188596.33333333,9786410.83333333
428,Naive,504,10,Threshold 1000000,2157120,4280,428,="-Infinity",984045.673333333,1000000,,9258771,9178640,10189205,9688661.5,9694986.33333333,9064817,9574775,9357380.83333333,9188596.33333333,9786410.83333333
428,SKV,504,10,Threshold 1000000,264988,18034,2,="-Infinity",984045.673333333,1000000,,9258771,9178640,10189205,9688661.5,9694986.33333333,9064817,9574775,9357380.83333333,9188596.33333333,9786410.83333333
428,Dist L2,504,10,Threshold 1000000,60910,669,6,="-Infinity",984045.673333333,1000000,,9258771,9178640,10189205,9688661.5,9694986.33333333,9064817,9574775,9357380.83333333,9188596.33333333,9786410.83333333
428,SKD,504,10,Threshold 1000000,269664,18409,2,="-Infinity",984045.673333333,1000000,,9258771,9178640,10189205,9688661.5,9694986.33333333,9064817,9574775,9357380.83333333,9188596.33333333,9786410.83333333
429,Value,504,10,Threshold 1000000,60920,682,6,="-Infinity",987490.388333333,1000000,,9291728,9213019.33333333,10229058.6666667,9725288.5,9746919.33333333,9107718.5,9621328.33333333,9386318.33333333,9231171,9833837.83333333
429,Vector,504,10,Threshold 1000000,156240,384,1,="-Infinity",987490.388333333,1000000,,9291728,9213019.33333333,10229058.6666667,9725288.5,9746919.33333333,9107718.5,9621328.33333333,9386318.33333333,9231171,9833837.83333333
429,Oracle,504,10,Threshold 1000000,0,0,0,="-Infinity",987490.388333333,1000000,,9291728,9213019.33333333,10229058.6666667,9725288.5,9746919.33333333,9107718.5,9621328.33333333,9386318.33333333,9231171,9833837.83333333
429,Naive,504,10,Threshold 1000000,2162160,4290,429,="-Infinity",987490.388333333,1000000,,9291728,9213019.33333333,10229058.6666667,9725288.5,9746919.33333333,9107718.5,9621328.33333333,9386318.33333333,9231171,9833837.83333333
429,SKV,504,10,Threshold 1000000,264992,18039,2,="-Infinity",987490.388333333,1000000,,9291728,9213019.33333333,10229058.6666667,9725288.5,9746919.33333333,9107718.5,9621328.33333333,9386318.33333333,9231171,9833837.83333333
429,Dist L2,504,10,Threshold 1000000,60916,676,6,="-Infinity",987490.388333333,1000000,,9291728,9213019.33333333,10229058.6666667,9725288.5,9746919.33333333,9107718.5,9621328.33333333,9386318.33333333,9231171,9833837.83333333
429,SKD,504,10,Threshold 1000000,269664,18409,2,="-Infinity",987490.388333333,1000000,,9291728,9213019.33333333,10229058.6666667,9725288.5,9746919.33333333,9107718.5,9621328.33333333,9386318.33333333,9231171,9833837.83333333
430,Value,504,10,Threshold 1000000,60932,698,6,="-Infinity",991935.551666667,1000000,,9335707.66666667,9253471.16666667,10270493,9769437.16666667,9784692.66666667,9153497.5,9661003.5,9433624.5,9268149.33333333,9878063.16666667
430,Vector,504,10,Threshold 1000000,158256,389,1,="-Infinity",991935.551666667,1000000,,9335707.66666667,9253471.16666667,10270493,9769437.16666667,9784692.66666667,9153497.5,9661003.5,9433624.5,9268149.33333333,9878063.16666667
430,Oracle,504,10,Threshold 1000000,0,0,0,="-Infinity",991935.551666667,1000000,,9335707.66666667,9253471.16666667,10270493,9769437.16666667,9784692.66666667,9153497.5,9661003.5,9433624.5,9268149.33333333,9878063.16666667
430,Naive,504,10,Threshold 1000000,2167200,4300,430,="-Infinity",991935.551666667,1000000,,9335707.66666667,9253471.16666667,10270493,9769437.16666667,9784692.66666667,9153497.5,9661003.5,9433624.5,9268149.33333333,9878063.16666667
430,SKV,504,10,Threshold 1000000,264996,18044,2,="-Infinity",991935.551666667,1000000,,9335707.66666667,9253471.16666667,10270493,9769437.16666667,9784692.66666667,9153497.5,9661003.5,9433624.5,9268149.33333333,9878063.16666667
430,Dist L2,504,10,Threshold 1000000,60924,685,6,="-Infinity",991935.551666667,1000000,,9335707.66666667,9253471.16666667,10270493,9769437.16666667,9784692.66666667,9153497.5,9661003.5,9433624.5,9268149.33333333,9878063.16666667
430,SKD,504,10,Threshold 1000000,269670,18416,2,="-Infinity",991935.551666667,1000000,,9335707.66666667,9253471.16666667,10270493,9769437.16666667,9784692.66666667,9153497.5,9661003.5,9433624.5,9268149.33333333,9878063.16666667
431,Value,504,10,Threshold 1000000,60952,721,6,="-Infinity",996349.575,1000000,,9377526.33333333,9286991.33333333,10312641.1666667,9819813.33333333,9831705.66666667,9201961.33333333,9699445.83333333,9473511.33333333,9306626.5,9913691.16666667
431,Vector,504,10,Threshold 1000000,165312,404,1,="-Infinity",996349.575,1000000,,9377526.33333333,9286991.33333333,10312641.1666667,9819813.33333333,9831705.66666667,9201961.33333333,9699445.83333333,9473511.33333333,9306626.5,9913691.16666667
431,Oracle,504,10,Threshold 1000000,0,0,0,="-Infinity",996349.575,1000000,,9377526.33333333,9286991.33333333,10312641.1666667,9819813.33333333,9831705.66666667,9201961.33333333,9699445.83333333,9473511.33333333,9306626.5,9913691.16666667
431,Naive,504,10,Threshold 1000000,2172240,4310,431,="-Infinity",996349.575,1000000,,9377526.33333333,9286991.33333333,10312641.1666667,9819813.33333333,9831705.66666667,9201961.33333333,9699445.83333333,9473511.33333333,9306626.5,9913691.16666667
431,SKV,504,10,Threshold 1000000,265012,18062,2,="-Infinity",996349.575,1000000,,9377526.33333333,9286991.33333333,10312641.1666667,9819813.33333333,9831705.66666667,9201961.33333333,9699445.83333333,9473511.33333333,9306626.5,9913691.16666667
431,Dist L2,504,10,Threshold 1000000,60944,709,6,="-Infinity",996349.575,1000000,,9377526.33333333,9286991.33333333,10312641.1666667,9819813.33333333,9831705.66666667,9201961.33333333,9699445.83333333,9473511.33333333,9306626.5,9913691.16666667
431,SKD,504,10,Threshold 1000000,269688,18438,2,="-Infinity",996349.575,1000000,,9377526.33333333,9286991.33333333,10312641.1666667,9819813.33333333,9831705.66666667,9201961.33333333,9699445.83333333,9473511.33333333,9306626.5,9913691.16666667
432,Value,504,10,Threshold 1000000,71042,761,7,1000000,1000937.53333333,="+Infinity",,9417109.83333333,9330849.83333333,10355818.3333333,9860648.66666667,9874447.33333333,9246293,9739489.33333333,9505440.33333333,9347638.33333333,9955600.66666667
432,Vector,504,10,Threshold 1000000,170352,426,2,1000000,1000937.53333333,="+Infinity",,9417109.83333333,9330849.83333333,10355818.3333333,9860648.66666667,9874447.33333333,9246293,9739489.33333333,9505440.33333333,9347638.33333333,9955600.66666667
432,Oracle,504,10,Threshold 1000000,10080,20,1,1000000,1000937.53333333,="+Infinity",,9417109.83333333,9330849.83333333,10355818.3333333,9860648.66666667,9874447.33333333,9246293,9739489.33333333,9505440.33333333,9347638.33333333,9955600.66666667
432,Naive,504,10,Threshold 1000000,2177280,4320,432,1000000,1000937.53333333,="+Infinity",,9417109.83333333,9330849.83333333,10355818.3333333,9860648.66666667,9874447.33333333,9246293,9739489.33333333,9505440.33333333,9347638.33333333,9955600.66666667
432,SKV,504,10,Threshold 1000000,295302,18312,3,1000000,1000937.53333333,="+Infinity",,9417109.83333333,9330849.83333333,10355818.3333333,9860648.66666667,9874447.33333333,9246293,9739489.33333333,9505440.33333333,9347638.33333333,9955600.66666667
432,Dist L2,504,10,Threshold 1000000,71034,749,7,1000000,1000937.53333333,="+Infinity",,9417109.83333333,9330849.83333333,10355818.3333333,9860648.66666667,9874447.33333333,9246293,9739489.33333333,9505440.33333333,9347638.33333333,9955600.66666667
432,SKD,504,10,Threshold 1000000,299812,18686,3,1000000,1000937.53333333,="+Infinity",,9417109.83333333,9330849.83333333,10355818.3333333,9860648.66666667,9874447.33333333,9246293,9739489.33333333,9505440.33333333,9347638.33333333,9955600.66666667
433,Value,504,10,Threshold 1000000,81132,801,8,1000000,1004765.78833333,="+Infinity",,9457170.5,9368208.83333333,10403446.1666667,9904498.5,9925214,9288254.83333333,9781054,9544777.16666667,9388966.33333333,9993684.33333333
433,Vector,504,10,Threshold 1000000,175392,446,3,1000000,1004765.78833333,="+Infinity",,9457170.5,9368208.83333333,10403446.1666667,9904498.5,9925214,9288254.83333333,9781054,9544777.16666667,9388966.33333333,9993684.33333333
433,Oracle,504,10,Threshold 1000000,10080,20,1,1000000,1004765.78833333,="+Infinity",,9457170.5,9368208.83333333,10403446.1666667,9904498.5,9925214,9288254.83333333,9781054,9544777.16666667,9388966.33333333,9993684.33333333
433,Naive,504,10,Threshold 1000000,2182320,4330,433,1000000,1004765.78833333,="+Infinity",,9457170.5,9368208.83333333,10403446.1666667,9904498.5,9925214,9288254.83333333,9781054,9544777.16666667,9388966.33333333,9993684.33333333
433,SKV,504,10,Threshold 1000000,324710,18542,4,1000000,1004765.78833333,="+Infinity",,9457170.5,9368208.83333333,10403446.1666667,9904498.5,9925214,9288254.83333333,9781054,9544777.16666667,9388966.33333333,9993684.33333333
433,Dist L2,504,10,Threshold 1000000,71034,749,7,1000000,1004765.78833333,="+Infinity",,9457170.5,9368208.83333333,10403446.1666667,9904498.5,9925214,9288254.83333333,9781054,9544777.16666667,9388966.33333333,9993684.33333333
433,SKD,504,10,Threshold 1000000,299812,18686,3,1000000,1004765.78833333,="+Infinity",,9457170.5,9368208.83333333,10403446.1666667,9904498.5,9925214,9288254.83333333,9781054,9544777.16666667,9388966.33333333,9993684.33333333
434,Value,504,10,Threshold 1000000,91222,841,9,1000000,1009497.39333333,="+Infinity",,9500250,9404662.66666667,10446254.8333333,9938650.16666667,9961280.5,9327706.5,9826427.16666667,9573526.33333333,9432209.66666667,10043973.6666667
434,Vector,504,10,Threshold 1000000,180432,466,4,1000000,1009497.39333333,="+Infinity",,9500250,9404662.66666667,10446254.8333333,9938650.16666667,9961280.5,9327706.5,9826427.16666667,9573526.33333333,9432209.66666667,10043973.6666667
434,Oracle,504,10,Threshold 1000000,10080,20,1,1000000,1009497.39333333,="+Infinity",,9500250,9404662.66666667,10446254.8333333,9938650.16666667,9961280.5,9327706.5,9826427.16666667,9573526.33333333,9432209.66666667,10043973.6666667
434,Naive,504,10,Threshold 1000000,2187360,4340,434,1000000,1009497.39333333,="+Infinity",,9500250,9404662.66666667,10446254.8333333,9938650.16666667,9961280.5,9327706.5,9826427.16666667,9573526.33333333,9432209.66666667,10043973.6666667
434,SKV,504,10,Threshold 1000000,354232,18772,5,1000000,1009497.39333333,="+Infinity",,9500250,9404662.66666667,10446254.8333333,9938650.16666667,9961280.5,9327706.5,9826427.16666667,9573526.33333333,9432209.66666667,10043973.6666667
434,Dist L2,504,10,Threshold 1000000,71034,749,7,1000000,1009497.39333333,="+Infinity",,9500250,9404662.66666667,10446254.8333333,9938650.16666667,9961280.5,9327706.5,9826427.16666667,9573526.33333333,9432209.66666667,10043973.6666667
434,SKD,504,10,Threshold 1000000,299812,18686,3,1000000,1009497.39333333,="+Infinity",,9500250,9404662.66666667,10446254.8333333,9938650.16666667,9961280.5,9327706.5,9826427.16666667,9573526.33333333,9432209.66666667,10043973.6666667
435,Value,504,10,Threshold 1000000,101312,881,10,1000000,1014223.92833333,="+Infinity",,9539322.66666667,9448688.66666667,10500060.1666667,9982689,10010618.3333333,9367809.16666667,9873203.33333333,9612939.16666667,9466566.5,10076250
435,Vector,504,10,Threshold 1000000,185472,486,5,1000000,1014223.92833333,="+Infinity",,9539322.66666667,9448688.66666667,10500060.1666667,9982689,10010618.3333333,9367809.16666667,9873203.33333333,9612939.16666667,9466566.5,10076250
435,Oracle,504,10,Threshold 1000000,10080,20,1,1000000,1014223.92833333,="+Infinity",,9539322.66666667,9448688.66666667,10500060.1666667,9982689,10010618.3333333,9367809.16666667,9873203.33333333,9612939.16666667,9466566.5,10076250
435,Naive,504,10,Threshold 1000000,2192400,4350,435,1000000,1014223.92833333,="+Infinity",,9539322.66666667,9448688.66666667,10500060.1666667,9982689,10010618.3333333,9367809.16666667,9873203.33333333,9612939.16666667,9466566.5,10076250
435,SKV,504,10,Threshold 1000000,383972,19002,6,1000000,1014223.92833333,="+Infinity",,9539322.66666667,9448688.66666667,10500060.1666667,9982689,10010618.3333333,9367809.16666667,9873203.33333333,9612939.16666667,9466566.5,10076250
435,Dist L2,504,10,Threshold 1000000,71034,749,7,1000000,1014223.92833333,="+Infinity",,9539322.66666667,9448688.66666667,10500060.1666667,9982689,10010618.3333333,9367809.16666667,9873203.33333333,9612939.16666667,9466566.5,10076250
435,SKD,504,10,Threshold 1000000,299812,18686,3,1000000,1014223.92833333,="+Infinity",,9539322.66666667,9448688.66666667,10500060.1666667,9982689,10010618.3333333,9367809.16666667,9873203.33333333,9612939.16666667,9466566.5,10076250
436,Value,504,10,Threshold 1000000,111402,921,11,1000000,1018592.72333333,="+Infinity",,9573519.83333333,9493276.16666667,10542308.1666667,10018586.5,10058113.3333333,9406673,9926727,9651244.5,9503701.16666667,10125770
436,Vector,504,10,Threshold 1000000,190512,506,6,1000000,1018592.72333333,="+Infinity",,9573519.83333333,9493276.16666667,10542308.1666667,10018586.5,10058113.3333333,9406673,9926727,9651244.5,9503701.16666667,10125770
436,Oracle,504,10,Threshold 1000000,10080,20,1,1000000,1018592.72333333,="+Infinity",,9573519.83333333,9493276.16666667,10542308.1666667,10018586.5,10058113.3333333,9406673,9926727,9651244.5,9503701.16666667,10125770
436,Naive,504,10,Threshold 1000000,2197440,4360,436,1000000,1018592.72333333,="+Infinity",,9573519.83333333,9493276.16666667,10542308.1666667,10018586.5,10058113.3333333,9406673,9926727,9651244.5,9503701.16666667,10125770
436,SKV,504,10,Threshold 1000000,413396,19232,7,1000000,1018592.72333333,="+Infinity",,9573519.83333333,9493276.16666667,10542308.1666667,10018586.5,10058113.3333333,9406673,9926727,9651244.5,9503701.16666667,10125770
436,Dist L2,504,10,Threshold 1000000,71034,749,7,1000000,1018592.72333333,="+Infinity",,9573519.83333333,9493276.16666667,10542308.1666667,10018586.5,10058113.3333333,9406673,9926727,9651244.5,9503701.16666667,10125770
436,SKD,504,10,Threshold 1000000,299812,18686,3,1000000,1018592.72333333,="+Infinity",,9573519.83333333,9493276.16666667,10542308.1666667,10018586.5,10058113.3333333,9406673,9926727,9651244.5,9503701.16666667,10125770
437,Value,504,10,Threshold 1000000,121492,961,12,1000000,1023970.14833333,="+Infinity",,9617687.33333333,9521007.5,10591639,10065668.5,10103887,9447985,9969883.16666667,9701075.83333333,9546348.5,10167576.6666667
437,Vector,504,10,Threshold 1000000,195552,526,7,1000000,1023970.14833333,="+Infinity",,9617687.33333333,9521007.5,10591639,10065668.5,10103887,9447985,9969883.16666667,9701075.83333333,9546348.5,10167576.6666667
437,Oracle,504,10,Threshold 1000000,10080,20,1,1000000,1023970.14833333,="+Infinity",,9617687.33333333,9521007.5,10591639,10065668.5,10103887,9447985,9969883.16666667,9701075.83333333,9546348.5,10167576.6666667
437,Naive,504,10,Threshold 1000000,2202480,4370,437,1000000,1023970.14833333,="+Infinity",,9617687.33333333,9521007.5,10591639,10065668.5,10103887,9447985,9969883.16666667,9701075.83333333,9546348.5,10167576.6666667
437,SKV,504,10,Threshold 1000000,442892,19462,8,1000000,1023970.14833333,="+Infinity",,9617687.33333333,9521007.5,10591639,10065668.5,10103887,9447985,9969883.16666667,9701075.83333333,9546348.5,10167576.6666667
437,Dist L2,504,10,Threshold 1000000,71034,749,7,1000000,1023970.14833333,="+Infinity",,9617687.33333333,9521007.5,10591639,10065668.5,10103887,9447985,9969883.16666667,9701075.83333333,9546348.5,10167576.6666667
437,SKD,504,10,Threshold 1000000,299812,18686,3,1000000,1023970.14833333,="+Infinity",,9617687.33333333,9521007.5,10591639,10065668.5,10103887,9447985,9969883.16666667,9701075.83333333,9546348.5,10167576.6666667
438,Value,504,10,Threshold 1000000,131582,1001,13,1000000,1028390.12166667,="+Infinity",,9666945.33333333,9569290,10645150,10116098.1666667,10152742.8333333,9498060,10017881.1666667,9740928,9587222,10215317.6666667
438,Vector,504,10,Threshold 1000000,200592,546,8,1000000,1028390.12166667,="+Infinity",,9666945.33333333,9569290,10645150,10116098.1666667,10152742.8333333,9498060,10017881.1666667,9740928,9587222,10215317.6666667
438,Oracle,504,10,Threshold 1000000,10080,20,1,1000000,1028390.12166667,="+Infinity",,9666945.33333333,9569290,10645150,10116098.1666667,10152742.8333333,9498060,10017881.1666667,9740928,9587222,10215317.6666667
438,Naive,504,10,Threshold 1000000,2207520,4380,438,1000000,1028390.12166667,="+Infinity",,9666945.33333333,9569290,10645150,10116098.1666667,10152742.8333333,9498060,10017881.1666667,9740928,9587222,10215317.6666667
438,SKV,504,10,Threshold 1000000,472476,19692,9,1000000,1028390.12166667,="+Infinity",,9666945.33333333,9569290,10645150,10116098.1666667,10152742.8333333,9498060,10017881.1666667,9740928,9587222,10215317.6666667
438,Dist L2,504,10,Threshold 1000000,71034,749,7,1000000,1028390.12166667,="+Infinity",,9666945.33333333,9569290,10645150,10116098.1666667,10152742.8333333,9498060,10017881.1666667,9740928,9587222,10215317.6666667
438,SKD,504,10,Threshold 1000000,299812,18686,3,1000000,1028390.12166667,="+Infinity",,9666945.33333333,9569290,10645150,10116098.1666667,10152742.8333333,9498060,10017881.1666667,9740928,9587222,10215317.6666667
439,Value,504,10,Threshold 1000000,141672,1041,14,1000000,1033044.33833333,="+Infinity",,9718949,9609405.83333333,10687999.1666667,10163107.5,10200603,9527222,10062750.1666667,9773842.83333333,9627958.66666667,10263078
439,Vector,504,10,Threshold 1000000,205632,566,9,1000000,1033044.33833333,="+Infinity",,9718949,9609405.83333333,10687999.1666667,10163107.5,10200603,9527222,10062750.1666667,9773842.83333333,9627958.66666667,10263078
439,Oracle,504,10,Threshold 1000000,10080,20,1,1000000,1033044.33833333,="+Infinity",,9718949,9609405.83333333,10687999.1666667,10163107.5,10200603,9527222,10062750.1666667,9773842.83333333,9627958.66666667,10263078
439,Naive,504,10,Threshold 1000000,2212560,4390,439,1000000,1033044.33833333,="+Infinity",,9718949,9609405.83333333,10687999.1666667,10163107.5,10200603,9527222,10062750.1666667,9773842.83333333,9627958.66666667,10263078
439,SKV,504,10,Threshold 1000000,501828,19922,10,1000000,1033044.33833333,="+Infinity",,9718949,9609405.83333333,10687999.1666667,10163107.5,10200603,9527222,10062750.1666667,9773842.83333333,9627958.66666667,10263078
439,Dist L2,504,10,Threshold 1000000,71034,749,7,1000000,1033044.33833333,="+Infinity",,9718949,9609405.83333333,10687999.1666667,10163107.5,10200603,9527222,10062750.1666667,9773842.83333333,9627958.66666667,10263078
439,SKD,504,10,Threshold 1000000,299812,18686,3,1000000,1033044.33833333,="+Infinity",,9718949,9609405.83333333,10687999.1666667,10163107.5,10200603,9527222,10062750.1666667,9773842.83333333,9627958.66666667,10263078
440,Value,504,10,Threshold 1000000,151762,1081,15,1000000,1037851.47333333,="+Infinity",,9755590.33333333,9646614.16666667,10732690.1666667,10200566.3333333,10239529.3333333,9566182.16666667,10111455.1666667,9820913.5,9670921.5,10294582.6666667
440,Vector,504,10,Threshold 1000000,210672,586,10,1000000,1037851.47333333,="+Infinity",,9755590.33333333,9646614.16666667,10732690.1666667,10200566.3333333,10239529.3333333,9566182.16666667,10111455.1666667,9820913.5,9670921.5,10294582.6666667
440,Oracle,504,10,Threshold 1000000,10080,20,1,1000000,1037851.47333333,="+Infinity",,9755590.33333333,9646614.16666667,10732690.1666667,10200566.3333333,10239529.3333333,9566182.16666667,10111455.1666667,9820913.5,9670921.5,10294582.6666667
440,Naive,504,10,Threshold 1000000,2217600,4400,440,1000000,1037851.47333333,="+Infinity",,9755590.33333333,9646614.16666667,10732690.1666667,10200566.3333333,10239529.3333333,9566182.16666667,10111455.1666667,9820913.5,9670921.5,10294582.6666667
440,SKV,504,10,Threshold 1000000,531460,20152,11,1000000,1037851.47333333,="+Infinity",,9755590.33333333,9646614.16666667,10732690.1666667,10200566.3333333,10239529.3333333,9566182.16666667,10111455.1666667,9820913.5,9670921.5,10294582.6666667
440,Dist L2,504,10,Threshold 1000000,71034,749,7,1000000,1037851.47333333,="+Infinity",,9755590.33333333,9646614.16666667,10732690.1666667,10200566.3333333,10239529.3333333,9566182.16666667,10111455.1666667,9820913.5,9670921.5,10294582.6666667
440,SKD,504,10,Threshold 1000000,299812,18686,3,1000000,1037851.47333333,="+Infinity",,9755590.33333333,9646614.16666667,10732690.1666667,10200566.3333333,10239529.3333333,9566182.16666667,10111455.1666667,9820913.5,9670921.5,10294582.6666667
441,Value,504,10,Threshold 1000000,161852,1121,16,1000000,1042507.94166667,="+Infinity",,9800168.33333333,9690500.33333333,10762105,10245454.5,10279387.3333333,9604632.5,10158424.5,9863197.33333333,9718499.5,10333295
441,Vector,504,10,Threshold 1000000,215712,606,11,1000000,1042507.94166667,="+Infinity",,9800168.33333333,9690500.33333333,10762105,10245454.5,10279387.3333333,9604632.5,10158424.5,9863197.33333333,9718499.5,10333295
441,Oracle,504,10,Threshold 1000000,10080,20,1,1000000,1042507.94166667,="+Infinity",,9800168.33333333,9690500.33333333,10762105,10245454.5,10279387.3333333,9604632.5,10158424.5,9863197.33333333,9718499.5,10333295
441,Naive,504,10,Threshold 1000000,2222640,4410,441,1000000,1042507.94166667,="+Infinity",,9800168.33333333,9690500.33333333,10762105,10245454.5,10279387.3333333,9604632.5,10158424.5,9863197.33333333,9718499.5,10333295
441,SKV,504,10,Threshold 1000000,561232,20382,12,1000000,1042507.94166667,="+Infinity",,9800168.33333333,9690500.33333333,10762105,10245454.5,10279387.3333333,9604632.5,10158424.5,9863197.33333333,9718499.5,10333295
441,Dist L2,504,10,Threshold 1000000,71034,749,7,1000000,1042507.94166667,="+Infinity",,9800168.33333333,9690500.33333333,10762105,10245454.5,10279387.3333333,9604632.5,10158424.5,9863197.33333333,9718499.5,10333295
441,SKD,504,10,Threshold 1000000,299812,18686,3,1000000,1042507.94166667,="+Infinity",,9800168.33333333,9690500.33333333,10762105,10245454.5,10279387.3333333,9604632.5,10158424.5,9863197.33333333,9718499.5,10333295
442,Value,504,10,Threshold 1000000,171942,1161,17,1000000,1046257.12166667,="+Infinity",,9833929,9734171.33333333,10801920.6666667,10288964.1666667,10321431.1666667,9647943.66666667,10195494.1666667,9900040.33333333,9755844.83333333,10388280.8333333
442,Vector,504,10,Threshold 1000000,220752,626,12,1000000,1046257.12166667,="+Infinity",,9833929,9734171.33333333,10801920.6666667,10288964.1666667,10321431.1666667,9647943.66666667,10195494.1666667,9900040.33333333,9755844.83333333,10388280.8333333
442,Oracle,504,10,Threshold 1000000,10080,20,1,1000000,1046257.12166667,="+Infinity",,9833929,9734171.33333333,10801920.6666667,10288964.1666667,10321431.1666667,9647943.66666667,10195494.1666667,9900040.33333333,9755844.83333333,10388280.8333333
442,Naive,504,10,Threshold 1000000,2227680,4420,442,1000000,1046257.12166667,="+Infinity",,9833929,9734171.33333333,10801920.6666667,10288964.1666667,10321431.1666667,9647943.66666667,10195494.1666667,9900040.33333333,9755844.83333333,10388280.8333333
442,SKV,504,10,Threshold 1000000,590902,20612,13,1000000,1046257.12166667,="+Infinity",,9833929,9734171.33333333,10801920.6666667,10288964.1666667,10321431.1666667,9647943.66666667,10195494.1666667,9900040.33333333,9755844.83333333,10388280.8333333
442,Dist L2,504,10,Threshold 1000000,71034,749,7,1000000,1046257.12166667,="+Infinity",,9833929,9734171.33333333,10801920.6666667,10288964.1666667,10321431.1666667,9647943.66666667,10195494.1666667,9900040.33333333,9755844.83333333,10388280.8333333
442,SKD,504,10,Threshold 1000000,299812,18686,3,1000000,1046257.12166667,="+Infinity",,9833929,9734171.33333333,10801920.6666667,10288964.1666667,10321431.1666667,9647943.66666667,10195494.1666667,9900040.33333333,9755844.83333333,10388280.8333333
443,Value,504,10,Threshold 1000000,182032,1201,18,1000000,1050565.91166667,="+Infinity",,9873679,9777362.83333333,10846344.8333333,10327449,10369939.8333333,9686058.66666667,10228329.5,9942061,9796396.16666667,10427000.3333333
