LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Epsilon,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10
16,Dist L2,1512,10,Threshold 1000000,0,0,0,="-Infinity",4836.99476190476,1000000,,47505.4761904762,52884.0952380952,45978.7619047619,48400.5238095238,46519.5714285714,47403.9047619048,54889.1428571429,44548.7619047619,52452.2380952381,51772.3333333333
16,SKD,1512,10,Threshold 1000000,0,0,0,="-Infinity",4836.99476190476,1000000,,47505.4761904762,52884.0952380952,45978.7619047619,48400.5238095238,46519.5714285714,47403.9047619048,54889.1428571429,44548.7619047619,52452.2380952381,51772.3333333333
17,Value,1512,10,Threshold 1000000,0,0,0,="-Infinity",5136.37761904762,1000000,,49684.5238095238,56329.1428571429,48965.4761904762,51569.9523809524,49446.8095238095,50883.1904761905,58173.1904761905,47212.619047619,55647.2380952381,54371.5238095238
17,Vector,1512,10,Threshold 1000000,0,0,0,="-Infinity",5136.37761904762,1000000,,49684.5238095238,56329.1428571429,48965.4761904762,51569.9523809524,49446.8095238095,50883.1904761905,58173.1904761905,47212.619047619,55647.2380952381,54371.5238095238
17,Oracle,1512,10,Threshold 1000000,0,0,0,="-Infinity",5136.37761904762,1000000,,49684.5238095238,56329.1428571429,48965.4761904762,51569.9523809524,49446.8095238095,50883.1904761905,58173.1904761905,47212.619047619,55647.2380952381,54371.5238095238
17,Naive,1512,10,Threshold 1000000,257040,170,17,="-Infinity",5136.37761904762,1000000,,49684.5238095238,56329.1428571429,48965.4761904762,51569.9523809524,49446.8095238095,50883.1904761905,58173.1904761905,47212.619047619,55647.2380952381,54371.5238095238
17,SKV,1512,10,Threshold 1000000,0,0,0,="-Infinity",5136.37761904762,1000000,,49684.5238095238,56329.1428571429,48965.4761904762,51569.9523809524,49446.8095238095,50883.1904761905,58173.1904761905,47212.619047619,55647.2380952381,54371.5238095238
17,Dist L2,1512,10,Threshold 1000000,0,0,0,="-Infinity",5136.37761904762,1000000,,49684.5238095238,56329.1428571429,48965.4761904762,51569.9523809524,49446.8095238095,50883.1904761905,58173.1904761905,47212.619047619,55647.2380952381,54371.5238095238
17,SKD,1512,10,Threshold 1000000,0,0,0,="-Infinity",5136.37761904762,1000000,,49684.5238095238,56329.1428571429,48965.4761904762,51569.9523809524,49446.8095238095,50883.1904761905,58173.1904761905,47212.619047619,55647.2380952381,54371.5238095238
18,Value,1512,10,Threshold 1000000,0,0,0,="-Infinity",5475.17857142857,1000000,,53107.7619047619,59634.4761904762,52554.1904761905,54487.1904761905,52365.9047619048,54117.5714285714,61042.3809523809,50314.7142857143,59075,58025.619047619
18,Vector,1512,10,Threshold 1000000,0,0,0,="-Infinity",5475.17857142857,1000000,,53107.7619047619,59634.4761904762,52554.1904761905,54487.1904761905,52365.9047619048,54117.5714285714,61042.3809523809,50314.7142857143,59075,58025.619047619
18,Oracle,1512,10,Threshold 1000000,0,0,0,="-Infinity",5475.17857142857,1000000,,53107.7619047619,59634.4761904762,52554.1904761905,54487.1904761905,52365.9047619048,54117.5714285714,61042.3809523809,50314.7142857143,59075,58025.619047619
18,Naive,1512,10,Threshold 1000000,272160,180,18,="-Infinity",5475.17857142857,1000000,,53107.7619047619,59634.4761904762,52554.1904761905,54487.1904761905,52365.9047619048,54117.5714285714,61042.3809523809,50314.7142857143,59075,58025.619047619
18,SKV,1512,10,Threshold 1000000,0,0,0,="-Infinity",5475.17857142857,1000000,,53107.7619047619,59634.4761904762,52554.1904761905,54487.1904761905,52365.9047619048,54117.5714285714,61042.3809523809,50314.7142857143,59075,58025.619047619
18,Dist L2,1512,10,Threshold 1000000,0,0,0,="-Infinity",5475.17857142857,1000000,,53107.7619047619,59634.4761904762,52554.1904761905,54487.1904761905,52365.9047619048,54117.5714285714,61042.3809523809,50314.7142857143,59075,58025.619047619
18,SKD,1512,10,Threshold 1000000,0,0,0,="-Infinity",5475.17857142857,1000000,,53107.7619047619,59634.4761904762,52554.1904761905,54487.1904761905,52365.9047619048,54117.5714285714,61042.3809523809,50314.7142857143,59075,58025.619047619
19,Value,1512,10,Threshold 1000000,0,0,0,="-Infinity",5798.13666666667,1000000,,56308.380952381,62571.7142857143,55206.2857142857,57504.0952380952,55922.6190476191,57660.9047619048,64584.4761904762,53046.2857142857,62301.9047619048,61131.5714285714
19,Vector,1512,10,Threshold 1000000,0,0,0,="-Infinity",5798.13666666667,1000000,,56308.380952381,62571.7142857143,55206.2857142857,57504.0952380952,55922.6190476191,57660.9047619048,64584.4761904762,53046.2857142857,62301.9047619048,61131.5714285714
19,Oracle,1512,10,Threshold 1000000,0,0,0,="-Infinity",5798.13666666667,1000000,,56308.380952381,62571.7142857143,55206.2857142857,57504.0952380952,55922.6190476191,57660.9047619048,64584.4761904762,53046.2857142857,62301.9047619048,61131.5714285714
19,Naive,1512,10,Threshold 1000000,287280,190,19,="-Infinity",5798.13666666667,1000000,,56308.380952381,62571.7142857143,55206.2857142857,57504.0952380952,55922.6190476191,57660.9047619048,64584.4761904762,53046.2857142857,62301.9047619048,61131.5714285714
19,SKV,1512,10,Threshold 1000000,0,0,0,="-Infinity",5798.13666666667,1000000,,56308.380952381,62571.7142857143,55206.2857142857,57504.0952380952,55922.6190476191,57660.9047619048,64584.4761904762,53046.2857142857,62301.9047619048,61131.5714285714
19,Dist L2,1512,10,Threshold 1000000,0,0,0,="-Infinity",5798.13666666667,1000000,,56308.380952381,62571.7142857143,55206.2857142857,57504.0952380952,55922.6190476191,57660.9047619048,64584.4761904762,53046.2857142857,62301.9047619048,61131.5714285714
19,SKD,1512,10,Threshold 1000000,0,0,0,="-Infinity",5798.13666666667,1000000,,56308.380952381,62571.7142857143,55206.2857142857,57504.0952380952,55922.6190476191,57660.9047619048,64584.4761904762,53046.2857142857,62301.9047619048,61131.5714285714
20,Value,1512,10,Threshold 1000000,0,0,0,="-Infinity",6152.06,1000000,,59793,65872.2857142857,58708.0952380952,60988.4285714286,59522.619047619,60855.0952380952,68581.0952380952,56086.1428571429,66303.0952380952,64667.4285714286
20,Vector,1512,10,Threshold 1000000,0,0,0,="-Infinity",6152.06,1000000,,59793,65872.2857142857,58708.0952380952,60988.4285714286,59522.619047619,60855.0952380952,68581.0952380952,56086.1428571429,66303.0952380952,64667.4285714286
20,Oracle,1512,10,Threshold 1000000,0,0,0,="-Infinity",6152.06,1000000,,59793,65872.2857142857,58708.0952380952,60988.4285714286,59522.619047619,60855.0952380952,68581.0952380952,56086.1428571429,66303.0952380952,64667.4285714286
20,Naive,1512,10,Threshold 1000000,302400,200,20,="-Infinity",6152.06,1000000,,59793,65872.2857142857,58708.0952380952,60988.4285714286,59522.619047619,60855.0952380952,68581.0952380952,56086.1428571429,66303.0952380952,64667.4285714286
20,SKV,1512,10,Threshold 1000000,0,0,0,="-Infinity",6152.06,1000000,,59793,65872.2857142857,58708.0952380952,60988.4285714286,59522.619047619,60855.0952380952,68581.0952380952,56086.1428571429,66303.0952380952,64667.4285714286
20,Dist L2,1512,10,Threshold 1000000,0,0,0,="-Infinity",6152.06,1000000,,59793,65872.2857142857,58708.0952380952,60988.4285714286,59522.619047619,60855.0952380952,68581.0952380952,56086.1428571429,66303.0952380952,64667.4285714286
20,SKD,1512,10,Threshold 1000000,0,0,0,="-Infinity",6152.06,1000000,,59793,65872.2857142857,58708.0952380952,60988.4285714286,59522.619047619,60855.0952380952,68581.0952380952,56086.1428571429,66303.0952380952,64667.4285714286
21,Value,1512,10,Threshold 1000000,0,0,0,="-Infinity",6474.48047619048,1000000,,62607.9047619048,69285.2380952381,62489.9523809524,64536.0476190476,62603.8095238095,64113.7142857143,73387.2857142857,58749.7142857143,69815.7619047619,68637.2857142857
21,Vector,1512,10,Threshold 1000000,0,0,0,="-Infinity",6474.48047619048,1000000,,62607.9047619048,69285.2380952381,62489.9523809524,64536.0476190476,62603.8095238095,64113.7142857143,73387.2857142857,58749.7142857143,69815.7619047619,68637.2857142857
21,Oracle,1512,10,Threshold 1000000,0,0,0,="-Infinity",6474.48047619048,1000000,,62607.9047619048,69285.2380952381,62489.9523809524,64536.0476190476,62603.8095238095,64113.7142857143,73387.2857142857,58749.7142857143,69815.7619047619,68637.2857142857
21,Naive,1512,10,Threshold 1000000,317520,210,21,="-Infinity",6474.48047619048,1000000,,62607.9047619048,69285.2380952381,62489.9523809524,64536.0476190476,62603.8095238095,64113.7142857143,73387.2857142857,58749.7142857143,69815.7619047619,68637.2857142857
21,SKV,1512,10,Threshold 1000000,0,0,0,="-Infinity",6474.48047619048,1000000,,62607.9047619048,69285.2380952381,62489.9523809524,64536.0476190476,62603.8095238095,64113.7142857143,73387.2857142857,58749.7142857143,69815.7619047619,68637.2857142857
21,Dist L2,1512,10,Threshold 1000000,0,0,0,="-Infinity",6474.48047619048,1000000,,62607.9047619048,69285.2380952381,62489.9523809524,64536.0476190476,62603.8095238095,64113.7142857143,73387.2857142857,58749.7142857143,69815.7619047619,68637.2857142857
21,SKD,1512,10,Threshold 1000000,0,0,0,="-Infinity",6474.48047619048,1000000,,62607.9047619048,69285.2380952381,62489.9523809524,64536.0476190476,62603.8095238095,64113.7142857143,73387.2857142857,58749.7142857143,69815.7619047619,68637.2857142857
22,Value,1512,10,Threshold 1000000,0,0,0,="-Infinity",6855.69809523809,1000000,,65888.8095238095,72464.4285714286,65806.9047619048,67840.2857142857,66804.7142857143,67487.6190476191,76709.5714285714,62688.4285714286,73334.8571428571,71707.3809523809
22,Vector,1512,10,Threshold 1000000,0,0,0,="-Infinity",6855.69809523809,1000000,,65888.8095238095,72464.4285714286,65806.9047619048,67840.2857142857,66804.7142857143,67487.6190476191,76709.5714285714,62688.4285714286,73334.8571428571,71707.3809523809
22,Oracle,1512,10,Threshold 1000000,0,0,0,="-Infinity",6855.69809523809,1000000,,65888.8095238095,72464.4285714286,65806.9047619048,67840.2857142857,66804.7142857143,67487.6190476191,76709.5714285714,62688.4285714286,73334.8571428571,71707.3809523809
22,Naive,1512,10,Threshold 1000000,332640,220,22,="-Infinity",6855.69809523809,1000000,,65888.8095238095,72464.4285714286,65806.9047619048,67840.2857142857,66804.7142857143,67487.6190476191,76709.5714285714,62688.4285714286,73334.8571428571,71707.3809523809
22,SKV,1512,10,Threshold 1000000,0,0,0,="-Infinity",6855.69809523809,1000000,,65888.8095238095,72464.4285714286,65806.9047619048,67840.2857142857,66804.7142857143,67487.6190476191,76709.5714285714,62688.4285714286,73334.8571428571,71707.3809523809
22,Dist L2,1512,10,Threshold 1000000,0,0,0,="-Infinity",6855.69809523809,1000000,,65888.8095238095,72464.4285714286,65806.9047619048,67840.2857142857,66804.7142857143,67487.6190476191,76709.5714285714,62688.4285714286,73334.8571428571,71707.3809523809
22,SKD,1512,10,Threshold 1000000,0,0,0,="-Infinity",6855.69809523809,1000000,,65888.8095238095,72464.4285714286,65806.9047619048,67840.2857142857,66804.7142857143,67487.6190476191,76709.5714285714,62688.4285714286,73334.8571428571,71707.3809523809
23,Value,1512,10,Threshold 1000000,0,0,0,="-Infinity",7226.14571428571,1000000,,69625.6190476191,76746.5714285714,69422.4761904762,71288.2857142857,70901.5238095238,71026.9523809524,79600.1904761905,66324.7619047619,77835.0476190476,75943.6666666667
23,Vector,1512,10,Threshold 1000000,0,0,0,="-Infinity",7226.14571428571,1000000,,69625.6190476191,76746.5714285714,69422.4761904762,71288.2857142857,70901.5238095238,71026.9523809524,79600.1904761905,66324.7619047619,77835.0476190476,75943.6666666667
23,Oracle,1512,10,Threshold 1000000,0,0,0,="-Infinity",7226.14571428571,1000000,,69625.6190476191,76746.5714285714,69422.4761904762,71288.2857142857,70901.5238095238,71026.9523809524,79600.1904761905,66324.7619047619,77835.0476190476,75943.6666666667
23,Naive,1512,10,Threshold 1000000,347760,230,23,="-Infinity",7226.14571428571,1000000,,69625.6190476191,76746.5714285714,69422.4761904762,71288.2857142857,70901.5238095238,71026.9523809524,79600.1904761905,66324.7619047619,77835.0476190476,75943.6666666667
23,SKV,1512,10,Threshold 1000000,0,0,0,="-Infinity",7226.14571428571,1000000,,69625.6190476191,76746.5714285714,69422.4761904762,71288.2857142857,70901.5238095238,71026.9523809524,79600.1904761905,66324.7619047619,77835.0476190476,75943.6666666667
23,Dist L2,1512,10,Threshold 1000000,0,0,0,="-Infinity",7226.14571428571,1000000,,69625.6190476191,76746.5714285714,69422.4761904762,71288.2857142857,70901.5238095238,71026.9523809524,79600.1904761905,66324.7619047619,77835.0476190476,75943.6666666667
23,SKD,1512,10,Threshold 1000000,0,0,0,="-Infinity",7226.14571428571,1000000,,69625.6190476191,76746.5714285714,69422.4761904762,71288.2857142857,70901.5238095238,71026.9523809524,79600.1904761905,66324.7619047619,77835.0476190476,75943.6666666667
24,Value,1512,10,Threshold 1000000,0,0,0,="-Infinity",7619.21714285714,1000000,,73502.9047619048,80845.7619047619,73212.4761904762,74985.6666666667,74424.3809523809,74671.3809523809,84194.4761904762,70004.7619047619,82025.9523809524,79651
24,Vector,1512,10,Threshold 1000000,0,0,0,="-Infinity",7619.21714285714,1000000,,73502.9047619048,80845.7619047619,73212.4761904762,74985.6666666667,74424.3809523809,74671.3809523809,84194.4761904762,70004.7619047619,82025.9523809524,79651
24,Oracle,1512,10,Threshold 1000000,0,0,0,="-Infinity",7619.21714285714,1000000,,73502.9047619048,80845.7619047619,73212.4761904762,74985.6666666667,74424.3809523809,74671.3809523809,84194.4761904762,70004.7619047619,82025.9523809524,79651
24,Naive,1512,10,Threshold 1000000,362880,240,24,="-Infinity",7619.21714285714,1000000,,73502.9047619048,80845.7619047619,73212.4761904762,74985.6666666667,74424.3809523809,74671.3809523809,84194.4761904762,70004.7619047619,82025.9523809524,79651
24,SKV,1512,10,Threshold 1000000,0,0,0,="-Infinity",7619.21714285714,1000000,,73502.9047619048,80845.7619047619,73212.4761904762,74985.6666666667,74424.3809523809,74671.3809523809,84194.4761904762,70004.7619047619,82025.9523809524,79651
24,Dist L2,1512,10,Threshold 1000000,0,0,0,="-Infinity",7619.21714285714,1000000,,73502.9047619048,80845.7619047619,73212.4761904762,74985.6666666667,74424.3809523809,74671.3809523809,84194.4761904762,70004.7619047619,82025.9523809524,79651
24,SKD,1512,10,Threshold 1000000,0,0,0,="-Infinity",7619.21714285714,1000000,,73502.9047619048,80845.7619047619,73212.4761904762,74985.6666666667,74424.3809523809,74671.3809523809,84194.4761904762,70004.7619047619,82025.9523809524,79651
25,Value,1512,10,Threshold 1000000,0,0,0,="-Infinity",7997.19476190476,1000000,,77062.1428571429,85137.2380952381,77587.6190476191,78274.4285714286,78013.9523809524,78360.1428571429,89504.6666666667,73255.8095238095,85466.0952380952,83687
25,Vector,1512,10,Threshold 1000000,0,0,0,="-Infinity",7997.19476190476,1000000,,77062.1428571429,85137.2380952381,77587.6190476191,78274.4285714286,78013.9523809524,78360.1428571429,89504.6666666667,73255.8095238095,85466.0952380952,83687
25,Oracle,1512,10,Threshold 1000000,0,0,0,="-Infinity",7997.19476190476,1000000,,77062.1428571429,85137.2380952381,77587.6190476191,78274.4285714286,78013.9523809524,78360.1428571429,89504.6666666667,73255.8095238095,85466.0952380952,83687
25,Naive,1512,10,Threshold 1000000,378000,250,25,="-Infinity",7997.19476190476,1000000,,77062.1428571429,85137.2380952381,77587.6190476191,78274.4285714286,78013.9523809524,78360.1428571429,89504.6666666667,73255.8095238095,85466.0952380952,83687
25,SKV,1512,10,Threshold 1000000,0,0,0,="-Infinity",7997.19476190476,1000000,,77062.1428571429,85137.2380952381,77587.6190476191,78274.4285714286,78013.9523809524,78360.1428571429,89504.6666666667,73255.8095238095,85466.0952380952,83687
25,Dist L2,1512,10,Threshold 1000000,0,0,0,="-Infinity",7997.19476190476,1000000,,77062.1428571429,85137.2380952381,77587.6190476191,78274.4285714286,78013.9523809524,78360.1428571429,89504.6666666667,73255.8095238095,85466.0952380952,83687
25,SKD,1512,10,Threshold 1000000,0,0,0,="-Infinity",7997.19476190476,1000000,,77062.1428571429,85137.2380952381,77587.6190476191,78274.4285714286,78013.9523809524,78360.1428571429,89504.6666666667,73255.8095238095,85466.0952380952,83687
26,Value,1512,10,Threshold 1000000,0,0,0,="-Infinity",8386.3980952381,1000000,,80959.3333333333,88531.9047619048,81213.4285714286,82840.6666666667,82194.6666666667,81124.6666666667,94494.0476190476,77148.4285714286,89370.0952380952,87873.9523809524
26,Vector,1512,10,Threshold 1000000,0,0,0,="-Infinity",8386.3980952381,1000000,,80959.3333333333,88531.9047619048,81213.4285714286,82840.6666666667,82194.6666666667,81124.6666666667,94494.0476190476,77148.4285714286,89370.0952380952,87873.9523809524
26,Oracle,1512,10,Threshold 1000000,0,0,0,="-Infinity",8386.3980952381,1000000,,80959.3333333333,88531.9047619048,81213.4285714286,82840.6666666667,82194.6666666667,81124.6666666667,94494.0476190476,77148.4285714286,89370.0952380952,87873.9523809524
26,Naive,1512,10,Threshold 1000000,393120,260,26,="-Infinity",8386.3980952381,1000000,,80959.3333333333,88531.9047619048,81213.4285714286,82840.6666666667,82194.6666666667,81124.6666666667,94494.0476190476,77148.4285714286,89370.0952380952,87873.9523809524
26,SKV,1512,10,Threshold 1000000,0,0,0,="-Infinity",8386.3980952381,1000000,,80959.3333333333,88531.9047619048,81213.4285714286,82840.6666666667,82194.6666666667,81124.6666666667,94494.0476190476,77148.4285714286,89370.0952380952,87873.9523809524
26,Dist L2,1512,10,Threshold 1000000,0,0,0,="-Infinity",8386.3980952381,1000000,,80959.3333333333,88531.9047619048,81213.4285714286,82840.6666666667,82194.6666666667,81124.6666666667,94494.0476190476,77148.4285714286,89370.0952380952,87873.9523809524
26,SKD,1512,10,Threshold 1000000,0,0,0,="-Infinity",8386.3980952381,1000000,,80959.3333333333,88531.9047619048,81213.4285714286,82840.6666666667,82194.6666666667,81124.6666666667,94494.0476190476,77148.4285714286,89370.0952380952,87873.9523809524
27,Value,1512,10,Threshold 1000000,0,0,0,="-Infinity",8843.84238095238,1000000,,85428.2380952381,93180.2857142857,84345.1428571429,86192.0476190476,86100.0952380952,85383.0476190476,98989.3333333333,81077.9523809524,93720.5714285714,92461.2857142857
