LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Epsilon,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8
1493,Oracle,500,8,Multiplicative 0.08,104000,208,13,110076434.16,114900541,129220161.84,,0,0,0,0,0,0,0,0
1493,Value,500,8,Multiplicative 0.08,481220,12934,59,109225770.88,114900541,128221557.12,,0,0,0,0,0,0,0,0
1493,Vector,500,8,Multiplicative 0.08,3559000,8852,15,111034270.08,114900541,130344577.92,,0,0,0,0,0,0,0,0
1493,Dist L2,500,8,Multiplicative 0.08,409572,13144,50,109225770.88,114900541,128221557.12,,0,0,0,0,0,0,0,0
1493,SKV,500,8,Multiplicative 0.08,490952,29736,20,113036357.52,114900541,132694854.48,,0,0,0,0,0,0,0,0
1493,SKD,500,8,Multiplicative 0.08,489952,29033,20,113036357.52,114900541,132694854.48,,0,0,0,0,0,0,0,0
1494,Naive,500,8,Multiplicative 0.08,5976000,11952,1494,104962621.52,114089806,123216990.48,,0,0,0,0,0,0,0,0
1494,Oracle,500,8,Multiplicative 0.08,104000,208,13,110076434.16,114089806,129220161.84,,0,0,0,0,0,0,0,0
1494,Value,500,8,Multiplicative 0.08,481226,12941,59,109225770.88,114089806,128221557.12,,0,0,0,0,0,0,0,0
1494,Vector,500,8,Multiplicative 0.08,3564000,8863,15,111034270.08,114089806,130344577.92,,0,0,0,0,0,0,0,0
1494,Dist L2,500,8,Multiplicative 0.08,409572,13144,50,109225770.88,114089806,128221557.12,,0,0,0,0,0,0,0,0
1494,SKV,500,8,Multiplicative 0.08,509092,29943,21,104962621.52,114089806,123216990.48,,0,0,0,0,0,0,0,0
1494,SKD,500,8,Multiplicative 0.08,508044,29238,21,104962621.52,114089806,123216990.48,,0,0,0,0,0,0,0,0
1495,Naive,500,8,Multiplicative 0.08,5980000,11960,1495,104477842.24,113562872,122647901.76,,0,0,0,0,0,0,0,0
1495,Oracle,500,8,Multiplicative 0.08,104000,208,13,110076434.16,113562872,129220161.84,,0,0,0,0,0,0,0,0
1495,SKV,500,8,Multiplicative 0.08,509092,29943,21,104962621.52,113562872,123216990.48,,0,0,0,0,0,0,0,0
1495,Value,500,8,Multiplicative 0.08,481232,12949,59,109225770.88,113562872,128221557.12,,0,0,0,0,0,0,0,0
1495,Vector,500,8,Multiplicative 0.08,3567000,8870,15,111034270.08,113562872,130344577.92,,0,0,0,0,0,0,0,0
1495,SKD,500,8,Multiplicative 0.08,508044,29238,21,104962621.52,113562872,123216990.48,,0,0,0,0,0,0,0,0
1495,Dist L2,500,8,Multiplicative 0.08,409578,13151,50,109225770.88,113562872,128221557.12,,0,0,0,0,0,0,0,0
1496,Naive,500,8,Multiplicative 0.08,5984000,11968,1496,105127355.8,114268865,123410374.2,,0,0,0,0,0,0,0,0
1496,Oracle,500,8,Multiplicative 0.08,104000,208,13,110076434.16,114268865,129220161.84,,0,0,0,0,0,0,0,0
1496,Value,500,8,Multiplicative 0.08,481236,12954,59,109225770.88,114268865,128221557.12,,0,0,0,0,0,0,0,0
1496,Vector,500,8,Multiplicative 0.08,3567000,8870,15,111034270.08,114268865,130344577.92,,0,0,0,0,0,0,0,0
1496,SKV,500,8,Multiplicative 0.08,509092,29943,21,104962621.52,114268865,123216990.48,,0,0,0,0,0,0,0,0
1496,SKD,500,8,Multiplicative 0.08,508044,29238,21,104962621.52,114268865,123216990.48,,0,0,0,0,0,0,0,0
1496,Dist L2,500,8,Multiplicative 0.08,409578,13151,50,109225770.88,114268865,128221557.12,,0,0,0,0,0,0,0,0
1497,Naive,500,8,Multiplicative 0.08,5988000,11976,1497,105756357.04,114952562,124148766.96,,0,0,0,0,0,0,0,0
1497,Oracle,500,8,Multiplicative 0.08,104000,208,13,110076434.16,114952562,129220161.84,,0,0,0,0,0,0,0,0
1497,Vector,500,8,Multiplicative 0.08,3567000,8870,15,111034270.08,114952562,130344577.92,,0,0,0,0,0,0,0,0
1497,SKV,500,8,Multiplicative 0.08,509092,29943,21,104962621.52,114952562,123216990.48,,0,0,0,0,0,0,0,0
1497,Value,500,8,Multiplicative 0.08,481236,12954,59,109225770.88,114952562,128221557.12,,0,0,0,0,0,0,0,0
1497,Dist L2,500,8,Multiplicative 0.08,409582,13156,50,109225770.88,114952562,128221557.12,,0,0,0,0,0,0,0,0
1497,SKD,500,8,Multiplicative 0.08,508044,29238,21,104962621.52,114952562,123216990.48,,0,0,0,0,0,0,0,0
1498,Naive,500,8,Multiplicative 0.08,5992000,11984,1498,105502778.36,114676933,123851087.64,,0,0,0,0,0,0,0,0
1498,Oracle,500,8,Multiplicative 0.08,104000,208,13,110076434.16,114676933,129220161.84,,0,0,0,0,0,0,0,0
1498,Value,500,8,Multiplicative 0.08,481244,12965,59,109225770.88,114676933,128221557.12,,0,0,0,0,0,0,0,0
1498,SKV,500,8,Multiplicative 0.08,509092,29943,21,104962621.52,114676933,123216990.48,,0,0,0,0,0,0,0,0
1498,Vector,500,8,Multiplicative 0.08,3570000,8878,15,111034270.08,114676933,130344577.92,,0,0,0,0,0,0,0,0
1498,SKD,500,8,Multiplicative 0.08,508044,29238,21,104962621.52,114676933,123216990.48,,0,0,0,0,0,0,0,0
1498,Dist L2,500,8,Multiplicative 0.08,409586,13161,50,109225770.88,114676933,128221557.12,,0,0,0,0,0,0,0,0
1499,Naive,500,8,Multiplicative 0.08,5996000,11992,1499,105401925.2,114567310,123732694.8,,0,0,0,0,0,0,0,0
1499,Oracle,500,8,Multiplicative 0.08,104000,208,13,110076434.16,114567310,129220161.84,,0,0,0,0,0,0,0,0
1499,Value,500,8,Multiplicative 0.08,481248,12970,59,109225770.88,114567310,128221557.12,,0,0,0,0,0,0,0,0
1499,SKV,500,8,Multiplicative 0.08,509096,29948,21,104962621.52,114567310,123216990.48,,0,0,0,0,0,0,0,0
1499,Vector,500,8,Multiplicative 0.08,3573000,8885,15,111034270.08,114567310,130344577.92,,0,0,0,0,0,0,0,0
1499,SKD,500,8,Multiplicative 0.08,508048,29243,21,104962621.52,114567310,123216990.48,,0,0,0,0,0,0,0,0
1499,Dist L2,500,8,Multiplicative 0.08,409586,13161,50,109225770.88,114567310,128221557.12,,0,0,0,0,0,0,0,0
1500,Naive,500,8,Multiplicative 0.08,6000000,12000,1500,104777787.08,113888899,123000010.92,,0,0,0,0,0,0,0,0
1500,Oracle,500,8,Multiplicative 0.08,104000,208,13,110076434.16,113888899,129220161.84,,0,0,0,0,0,0,0,0
1500,Value,500,8,Multiplicative 0.08,481254,12977,59,109225770.88,113888899,128221557.12,,0,0,0,0,0,0,0,0
1500,SKV,500,8,Multiplicative 0.08,509096,29948,21,104962621.52,113888899,123216990.48,,0,0,0,0,0,0,0,0
1500,Vector,500,8,Multiplicative 0.08,3576000,8892,15,111034270.08,113888899,130344577.92,,0,0,0,0,0,0,0,0
1500,SKD,500,8,Multiplicative 0.08,508048,29243,21,104962621.52,113888899,123216990.48,,0,0,0,0,0,0,0,0
1500,Dist L2,500,8,Multiplicative 0.08,409594,13171,50,109225770.88,113888899,128221557.12,,0,0,0,0,0,0,0,0
1501,Naive,500,8,Multiplicative 0.08,6004000,12008,1501,104729987.56,113836943,122943898.44,,0,0,0,0,0,0,0,0
1501,Oracle,500,8,Multiplicative 0.08,104000,208,13,110076434.16,113836943,129220161.84,,0,0,0,0,0,0,0,0
1501,SKV,500,8,Multiplicative 0.08,509096,29948,21,104962621.52,113836943,123216990.48,,0,0,0,0,0,0,0,0
1501,Value,500,8,Multiplicative 0.08,481262,12986,59,109225770.88,113836943,128221557.12,,0,0,0,0,0,0,0,0
1501,Vector,500,8,Multiplicative 0.08,3580000,8901,15,111034270.08,113836943,130344577.92,,0,0,0,0,0,0,0,0
1501,SKD,500,8,Multiplicative 0.08,508052,29248,21,104962621.52,113836943,123216990.48,,0,0,0,0,0,0,0,0
1501,Dist L2,500,8,Multiplicative 0.08,409602,13181,50,109225770.88,113836943,128221557.12,,0,0,0,0,0,0,0,0
1502,Naive,500,8,Multiplicative 0.08,6008000,12016,1502,103916472.96,112952688,121988903.04,,0,0,0,0,0,0,0,0
1502,Oracle,500,8,Multiplicative 0.08,104000,208,13,110076434.16,112952688,129220161.84,,0,0,0,0,0,0,0,0
1502,SKV,500,8,Multiplicative 0.08,509096,29948,21,104962621.52,112952688,123216990.48,,0,0,0,0,0,0,0,0
1502,Value,500,8,Multiplicative 0.08,481270,12995,59,109225770.88,112952688,128221557.12,,0,0,0,0,0,0,0,0
1502,Vector,500,8,Multiplicative 0.08,3587000,8917,15,111034270.08,112952688,130344577.92,,0,0,0,0,0,0,0,0
1502,Dist L2,500,8,Multiplicative 0.08,409614,13195,50,109225770.88,112952688,128221557.12,,0,0,0,0,0,0,0,0
1502,SKD,500,8,Multiplicative 0.08,508052,29248,21,104962621.52,112952688,123216990.48,,0,0,0,0,0,0,0,0
1503,Naive,500,8,Multiplicative 0.08,6012000,12024,1503,103484735.36,112483408,121482080.64,,0,0,0,0,0,0,0,0
1503,Oracle,500,8,Multiplicative 0.08,104000,208,13,110076434.16,112483408,129220161.84,,0,0,0,0,0,0,0,0
1503,SKV,500,8,Multiplicative 0.08,509096,29948,21,104962621.52,112483408,123216990.48,,0,0,0,0,0,0,0,0
1503,Value,500,8,Multiplicative 0.08,481284,13013,59,109225770.88,112483408,128221557.12,,0,0,0,0,0,0,0,0
1503,Vector,500,8,Multiplicative 0.08,3594000,8934,15,111034270.08,112483408,130344577.92,,0,0,0,0,0,0,0,0
1503,SKD,500,8,Multiplicative 0.08,508052,29248,21,104962621.52,112483408,123216990.48,,0,0,0,0,0,0,0,0
1503,Dist L2,500,8,Multiplicative 0.08,409622,13205,50,109225770.88,112483408,128221557.12,,0,0,0,0,0,0,0,0
1504,Naive,500,8,Multiplicative 0.08,6016000,12032,1504,103155602.6,112125655,121095707.4,,0,0,0,0,0,0,0,0
1504,Oracle,500,8,Multiplicative 0.08,104000,208,13,110076434.16,112125655,129220161.84,,0,0,0,0,0,0,0,0
1504,SKV,500,8,Multiplicative 0.08,509104,29958,21,104962621.52,112125655,123216990.48,,0,0,0,0,0,0,0,0
1504,Vector,500,8,Multiplicative 0.08,3603000,8956,15,111034270.08,112125655,130344577.92,,0,0,0,0,0,0,0,0
1504,Value,500,8,Multiplicative 0.08,489292,13049,60,103155602.6,112125655,121095707.4,,0,0,0,0,0,0,0,0
1504,SKD,500,8,Multiplicative 0.08,508056,29253,21,104962621.52,112125655,123216990.48,,0,0,0,0,0,0,0,0
1504,Dist L2,500,8,Multiplicative 0.08,417630,13241,51,103155602.6,112125655,121095707.4,,0,0,0,0,0,0,0,0
1505,Naive,500,8,Multiplicative 0.08,6020000,12040,1505,103089927.48,112054269,121018610.52,,0,0,0,0,0,0,0,0
1505,Oracle,500,8,Multiplicative 0.08,104000,208,13,110076434.16,112054269,129220161.84,,0,0,0,0,0,0,0,0
1505,SKV,500,8,Multiplicative 0.08,509108,29963,21,104962621.52,112054269,123216990.48,,0,0,0,0,0,0,0,0
1505,Value,500,8,Multiplicative 0.08,489292,13049,60,103155602.6,112054269,121095707.4,,0,0,0,0,0,0,0,0
1505,Vector,500,8,Multiplicative 0.08,3609000,8971,15,111034270.08,112054269,130344577.92,,0,0,0,0,0,0,0,0
1505,SKD,500,8,Multiplicative 0.08,508064,29263,21,104962621.52,112054269,123216990.48,,0,0,0,0,0,0,0,0
1505,Dist L2,500,8,Multiplicative 0.08,417630,13241,51,103155602.6,112054269,121095707.4,,0,0,0,0,0,0,0,0
1506,Naive,500,8,Multiplicative 0.08,6024000,12048,1506,102898999.88,111846739,120794478.12,,0,0,0,0,0,0,0,0
1506,Oracle,500,8,Multiplicative 0.08,104000,208,13,110076434.16,111846739,129220161.84,,0,0,0,0,0,0,0,0
1506,SKV,500,8,Multiplicative 0.08,509120,29977,21,104962621.52,111846739,123216990.48,,0,0,0,0,0,0,0,0
1506,Value,500,8,Multiplicative 0.08,489292,13049,60,103155602.6,111846739,121095707.4,,0,0,0,0,0,0,0,0
1506,Vector,500,8,Multiplicative 0.08,3620000,8998,15,111034270.08,111846739,130344577.92,,0,0,0,0,0,0,0,0
1506,Dist L2,500,8,Multiplicative 0.08,417630,13241,51,103155602.6,111846739,121095707.4,,0,0,0,0,0,0,0,0
1506,SKD,500,8,Multiplicative 0.08,508072,29272,21,104962621.52,111846739,123216990.48,,0,0,0,0,0,0,0,0
1507,Naive,500,8,Multiplicative 0.08,6028000,12056,1507,102990543.56,111946243,120901942.44,,0,0,0,0,0,0,0,0
1507,Oracle,500,8,Multiplicative 0.08,104000,208,13,110076434.16,111946243,129220161.84,,0,0,0,0,0,0,0,0
1507,SKV,500,8,Multiplicative 0.08,509120,29977,21,104962621.52,111946243,123216990.48,,0,0,0,0,0,0,0,0
1507,Value,500,8,Multiplicative 0.08,489296,13054,60,103155602.6,111946243,121095707.4,,0,0,0,0,0,0,0,0
1507,Vector,500,8,Multiplicative 0.08,3627000,9015,15,111034270.08,111946243,130344577.92,,0,0,0,0,0,0,0,0
1507,SKD,500,8,Multiplicative 0.08,508084,29286,21,104962621.52,111946243,123216990.48,,0,0,0,0,0,0,0,0
1507,Dist L2,500,8,Multiplicative 0.08,417634,13246,51,103155602.6,111946243,121095707.4,,0,0,0,0,0,0,0,0
1508,Naive,500,8,Multiplicative 0.08,6032000,12064,1508,103386441.64,112376567,121366692.36,,0,0,0,0,0,0,0,0
1508,Oracle,500,8,Multiplicative 0.08,104000,208,13,110076434.16,112376567,129220161.84,,0,0,0,0,0,0,0,0
1508,Value,500,8,Multiplicative 0.08,489300,13059,60,103155602.6,112376567,121095707.4,,0,0,0,0,0,0,0,0
1508,SKV,500,8,Multiplicative 0.08,509130,29989,21,104962621.52,112376567,123216990.48,,0,0,0,0,0,0,0,0
1508,Vector,500,8,Multiplicative 0.08,3633000,9028,15,111034270.08,112376567,130344577.92,,0,0,0,0,0,0,0,0
1508,Dist L2,500,8,Multiplicative 0.08,417638,13251,51,103155602.6,112376567,121095707.4,,0,0,0,0,0,0,0,0
1508,SKD,500,8,Multiplicative 0.08,508092,29296,21,104962621.52,112376567,123216990.48,,0,0,0,0,0,0,0,0
1509,Naive,500,8,Multiplicative 0.08,6036000,12072,1509,104022057.68,113067454,122112850.32,,0,0,0,0,0,0,0,0
1509,Oracle,500,8,Multiplicative 0.08,104000,208,13,110076434.16,113067454,129220161.84,,0,0,0,0,0,0,0,0
1509,Value,500,8,Multiplicative 0.08,489304,13064,60,103155602.6,113067454,121095707.4,,0,0,0,0,0,0,0,0
1509,SKV,500,8,Multiplicative 0.08,509138,29999,21,104962621.52,113067454,123216990.48,,0,0,0,0,0,0,0,0
1509,Vector,500,8,Multiplicative 0.08,3639000,9042,15,111034270.08,113067454,130344577.92,,0,0,0,0,0,0,0,0
1509,Dist L2,500,8,Multiplicative 0.08,417644,13259,51,103155602.6,113067454,121095707.4,,0,0,0,0,0,0,0,0
1509,SKD,500,8,Multiplicative 0.08,508108,29316,21,104962621.52,113067454,123216990.48,,0,0,0,0,0,0,0,0
1510,Naive,500,8,Multiplicative 0.08,6040000,12080,1510,105165443.8,114310265,123455086.2,,0,0,0,0,0,0,0,0
1510,Oracle,500,8,Multiplicative 0.08,104000,208,13,110076434.16,114310265,129220161.84,,0,0,0,0,0,0,0,0
1510,SKV,500,8,Multiplicative 0.08,509156,30022,21,104962621.52,114310265,123216990.48,,0,0,0,0,0,0,0,0
1510,Value,500,8,Multiplicative 0.08,489316,13078,60,103155602.6,114310265,121095707.4,,0,0,0,0,0,0,0,0
1510,Vector,500,8,Multiplicative 0.08,3643000,9051,15,111034270.08,114310265,130344577.92,,0,0,0,0,0,0,0,0
1510,SKD,500,8,Multiplicative 0.08,508122,29332,21,104962621.52,114310265,123216990.48,,0,0,0,0,0,0,0,0
1510,Dist L2,500,8,Multiplicative 0.08,417656,13273,51,103155602.6,114310265,121095707.4,,0,0,0,0,0,0,0,0
1511,Naive,500,8,Multiplicative 0.08,6044000,12088,1511,105880806.36,115087833,124294859.64,,0,0,0,0,0,0,0,0
1511,Oracle,500,8,Multiplicative 0.08,104000,208,13,110076434.16,115087833,129220161.84,,0,0,0,0,0,0,0,0
1511,Value,500,8,Multiplicative 0.08,489332,13098,60,103155602.6,115087833,121095707.4,,0,0,0,0,0,0,0,0
1511,SKV,500,8,Multiplicative 0.08,509180,30052,21,104962621.52,115087833,123216990.48,,0,0,0,0,0,0,0,0
1511,Vector,500,8,Multiplicative 0.08,3647000,9060,15,111034270.08,115087833,130344577.92,,0,0,0,0,0,0,0,0
1511,Dist L2,500,8,Multiplicative 0.08,417672,13293,51,103155602.6,115087833,121095707.4,,0,0,0,0,0,0,0,0
1511,SKD,500,8,Multiplicative 0.08,508136,29349,21,104962621.52,115087833,123216990.48,,0,0,0,0,0,0,0,0
1512,Naive,500,8,Multiplicative 0.08,6048000,12096,1512,106979695.76,116282278,125584860.24,,0,0,0,0,0,0,0,0
1512,Oracle,500,8,Multiplicative 0.08,104000,208,13,110076434.16,116282278,129220161.84,,0,0,0,0,0,0,0,0
1512,Value,500,8,Multiplicative 0.08,489346,13115,60,103155602.6,116282278,121095707.4,,0,0,0,0,0,0,0,0
1512,SKV,500,8,Multiplicative 0.08,509204,30081,21,104962621.52,116282278,123216990.48,,0,0,0,0,0,0,0,0
1512,Vector,500,8,Multiplicative 0.08,3650000,9067,15,111034270.08,116282278,130344577.92,,0,0,0,0,0,0,0,0
1512,Dist L2,500,8,Multiplicative 0.08,417688,13313,51,103155602.6,116282278,121095707.4,,0,0,0,0,0,0,0,0
1512,SKD,500,8,Multiplicative 0.08,508150,29367,21,104962621.52,116282278,123216990.48,,0,0,0,0,0,0,0,0
1513,Naive,500,8,Multiplicative 0.08,6052000,12104,1513,108819638.72,118282216,127744793.28,,0,0,0,0,0,0,0,0
1513,Oracle,500,8,Multiplicative 0.08,104000,208,13,110076434.16,118282216,129220161.84,,0,0,0,0,0,0,0,0
1513,Vector,500,8,Multiplicative 0.08,3652000,9072,15,111034270.08,118282216,130344577.92,,0,0,0,0,0,0,0,0
1513,Value,500,8,Multiplicative 0.08,497354,13151,61,108819638.72,118282216,127744793.28,,0,0,0,0,0,0,0,0
1513,SKV,500,8,Multiplicative 0.08,509446,30128,21,104962621.52,118282216,123216990.48,,0,0,0,0,0,0,0,0
1513,Dist L2,500,8,Multiplicative 0.08,425696,13348,52,108819638.72,118282216,127744793.28,,0,0,0,0,0,0,0,0
1513,SKD,500,8,Multiplicative 0.08,508392,29416,21,104962621.52,118282216,123216990.48,,0,0,0,0,0,0,0,0
1514,Naive,500,8,Multiplicative 0.08,6056000,12112,1514,109596969.72,119127141,128657312.28,,0,0,0,0,0,0,0,0
1514,Oracle,500,8,Multiplicative 0.08,104000,208,13,110076434.16,119127141,129220161.84,,0,0,0,0,0,0,0,0
1514,SKV,500,8,Multiplicative 0.08,509454,30137,21,104962621.52,119127141,123216990.48,,0,0,0,0,0,0,0,0
1514,Vector,500,8,Multiplicative 0.08,3652000,9072,15,111034270.08,119127141,130344577.92,,0,0,0,0,0,0,0,0
1514,Value,500,8,Multiplicative 0.08,497354,13151,61,108819638.72,119127141,127744793.28,,0,0,0,0,0,0,0,0
1514,SKD,500,8,Multiplicative 0.08,508408,29436,21,104962621.52,119127141,123216990.48,,0,0,0,0,0,0,0,0
1514,Dist L2,500,8,Multiplicative 0.08,425696,13348,52,108819638.72,119127141,127744793.28,,0,0,0,0,0,0,0,0
1515,Naive,500,8,Multiplicative 0.08,6060000,12120,1515,109404015.36,118917408,128430800.64,,0,0,0,0,0,0,0,0
1515,Oracle,500,8,Multiplicative 0.08,104000,208,13,110076434.16,118917408,129220161.84,,0,0,0,0,0,0,0,0
1515,SKV,500,8,Multiplicative 0.08,509464,30149,21,104962621.52,118917408,123216990.48,,0,0,0,0,0,0,0,0
1515,Vector,500,8,Multiplicative 0.08,3652000,9072,15,111034270.08,118917408,130344577.92,,0,0,0,0,0,0,0,0
1515,Value,500,8,Multiplicative 0.08,497354,13151,61,108819638.72,118917408,127744793.28,,0,0,0,0,0,0,0,0
1515,SKD,500,8,Multiplicative 0.08,508418,29449,21,104962621.52,118917408,123216990.48,,0,0,0,0,0,0,0,0
1515,Dist L2,500,8,Multiplicative 0.08,425696,13348,52,108819638.72,118917408,127744793.28,,0,0,0,0,0,0,0,0
1516,Naive,500,8,Multiplicative 0.08,6064000,12128,1516,108899842.48,118369394,127838945.52,,0,0,0,0,0,0,0,0
1516,Oracle,500,8,Multiplicative 0.08,104000,208,13,110076434.16,118369394,129220161.84,,0,0,0,0,0,0,0,0
1516,Vector,500,8,Multiplicative 0.08,3652000,9072,15,111034270.08,118369394,130344577.92,,0,0,0,0,0,0,0,0
1516,SKV,500,8,Multiplicative 0.08,509476,30165,21,104962621.52,118369394,123216990.48,,0,0,0,0,0,0,0,0
1516,Value,500,8,Multiplicative 0.08,497362,13161,61,108819638.72,118369394,127744793.28,,0,0,0,0,0,0,0,0
1516,SKD,500,8,Multiplicative 0.08,508426,29459,21,104962621.52,118369394,123216990.48,,0,0,0,0,0,0,0,0
1516,Dist L2,500,8,Multiplicative 0.08,425704,13358,52,108819638.72,118369394,127744793.28,,0,0,0,0,0,0,0,0
1517,Naive,500,8,Multiplicative 0.08,6068000,12136,1517,108507423.84,117942852,127378280.16,,0,0,0,0,0,0,0,0
1517,Oracle,500,8,Multiplicative 0.08,104000,208,13,110076434.16,117942852,129220161.84,,0,0,0,0,0,0,0,0
1517,SKV,500,8,Multiplicative 0.08,509494,30189,21,104962621.52,117942852,123216990.48,,0,0,0,0,0,0,0,0
1517,Value,500,8,Multiplicative 0.08,497370,13171,61,108819638.72,117942852,127744793.28,,0,0,0,0,0,0,0,0
1517,Vector,500,8,Multiplicative 0.08,3657000,9084,15,111034270.08,117942852,130344577.92,,0,0,0,0,0,0,0,0
1517,Dist L2,500,8,Multiplicative 0.08,425708,13363,52,108819638.72,117942852,127744793.28,,0,0,0,0,0,0,0,0
1517,SKD,500,8,Multiplicative 0.08,508436,29471,21,104962621.52,117942852,123216990.48,,0,0,0,0,0,0,0,0
1518,Naive,500,8,Multiplicative 0.08,6072000,12144,1518,108223872.48,117634644,127045415.52,,0,0,0,0,0,0,0,0
1518,Oracle,500,8,Multiplicative 0.08,104000,208,13,110076434.16,117634644,129220161.84,,0,0,0,0,0,0,0,0
1518,Value,500,8,Multiplicative 0.08,497374,13176,61,108819638.72,117634644,127744793.28,,0,0,0,0,0,0,0,0
1518,SKV,500,8,Multiplicative 0.08,509512,30210,21,104962621.52,117634644,123216990.48,,0,0,0,0,0,0,0,0
1518,Vector,500,8,Multiplicative 0.08,3659000,9089,15,111034270.08,117634644,130344577.92,,0,0,0,0,0,0,0,0
1518,Dist L2,500,8,Multiplicative 0.08,425708,13363,52,108819638.72,117634644,127744793.28,,0,0,0,0,0,0,0,0
1518,SKD,500,8,Multiplicative 0.08,508436,29471,21,104962621.52,117634644,123216990.48,,0,0,0,0,0,0,0,0
1519,Naive,500,8,Multiplicative 0.08,6076000,12152,1519,109215055.64,118712017,128208978.36,,0,0,0,0,0,0,0,0
1519,Oracle,500,8,Multiplicative 0.08,104000,208,13,110076434.16,118712017,129220161.84,,0,0,0,0,0,0,0,0
1519,Value,500,8,Multiplicative 0.08,497384,13188,61,108819638.72,118712017,127744793.28,,0,0,0,0,0,0,0,0
1519,SKV,500,8,Multiplicative 0.08,509528,30229,21,104962621.52,118712017,123216990.48,,0,0,0,0,0,0,0,0
1519,Vector,500,8,Multiplicative 0.08,3663000,9098,15,111034270.08,118712017,130344577.92,,0,0,0,0,0,0,0,0
1519,Dist L2,500,8,Multiplicative 0.08,425714,13371,52,108819638.72,118712017,127744793.28,,0,0,0,0,0,0,0,0
1519,SKD,500,8,Multiplicative 0.08,508454,29493,21,104962621.52,118712017,123216990.48,,0,0,0,0,0,0,0,0
1520,Naive,500,8,Multiplicative 0.08,6080000,12160,1520,109960471.84,119522252,129084032.16,,0,0,0,0,0,0,0,0
1520,Oracle,500,8,Multiplicative 0.08,104000,208,13,110076434.16,119522252,129220161.84,,0,0,0,0,0,0,0,0
1520,Value,500,8,Multiplicative 0.08,497390,13195,61,108819638.72,119522252,127744793.28,,0,0,0,0,0,0,0,0
1520,Vector,500,8,Multiplicative 0.08,3663000,9098,15,111034270.08,119522252,130344577.92,,0,0,0,0,0,0,0,0
1520,SKV,500,8,Multiplicative 0.08,509790,30284,21,104962621.52,119522252,123216990.48,,0,0,0,0,0,0,0,0
1520,Dist L2,500,8,Multiplicative 0.08,425720,13378,52,108819638.72,119522252,127744793.28,,0,0,0,0,0,0,0,0
1520,SKD,500,8,Multiplicative 0.08,508714,29544,21,104962621.52,119522252,123216990.48,,0,0,0,0,0,0,0,0
1521,Naive,500,8,Multiplicative 0.08,6084000,12168,1521,110708406.08,120335224,129962041.92,,0,0,0,0,0,0,0,0
1521,Oracle,500,8,Multiplicative 0.08,104000,208,13,110076434.16,120335224,129220161.84,,0,0,0,0,0,0,0,0
1521,Value,500,8,Multiplicative 0.08,497398,13204,61,108819638.72,120335224,127744793.28,,0,0,0,0,0,0,0,0
1521,SKV,500,8,Multiplicative 0.08,509810,30309,21,104962621.52,120335224,123216990.48,,0,0,0,0,0,0,0,0
1521,Vector,500,8,Multiplicative 0.08,3668000,9110,15,111034270.08,120335224,130344577.92,,0,0,0,0,0,0,0,0
1521,Dist L2,500,8,Multiplicative 0.08,425726,13385,52,108819638.72,120335224,127744793.28,,0,0,0,0,0,0,0,0
1521,SKD,500,8,Multiplicative 0.08,508728,29561,21,104962621.52,120335224,123216990.48,,0,0,0,0,0,0,0,0
1522,Naive,500,8,Multiplicative 0.08,6088000,12176,1522,112494682.68,122276829,132058975.32,,0,0,0,0,0,0,0,0
1522,Oracle,500,8,Multiplicative 0.08,104000,208,13,110076434.16,122276829,129220161.84,,0,0,0,0,0,0,0,0
1522,Value,500,8,Multiplicative 0.08,497416,13226,61,108819638.72,122276829,127744793.28,,0,0,0,0,0,0,0,0
1522,Vector,500,8,Multiplicative 0.08,3671000,9117,15,111034270.08,122276829,130344577.92,,0,0,0,0,0,0,0,0
1522,Dist L2,500,8,Multiplicative 0.08,425736,13397,52,108819638.72,122276829,127744793.28,,0,0,0,0,0,0,0,0
