LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16,Server 17,Server 18,Server 19,Server 20,Server 21,Server 22,Server 23,Server 24,Server 25,Server 26,Server 27,Server 28,Server 29,Server 30,Server 31,Server 32,Server 33,Server 34,Server 35,Server 36,Server 37,Server 38,Server 39,Server 40,Server 41,Server 42,Server 43,Server 44,Server 45,Server 46,Server 47,Server 48,Server 49,Server 50,Server 51,Server 52,Server 53,Server 54,Server 55,Server 56,Server 57,Server 58,Server 59,Server 60,Server 61,Server 62,Server 63,Server 64
86,Oracle Vector,81,64,Combined_Lower0.5Upper2_Additive100000,131382,1817,3,1070696.04151689,2303810.07960246,4782784.16606758,,2.83884706286043,3.86810927909005,4.57109874466107,5.62133216409876,16.3545716633903,2.54575517204664,4.45688506861378,9.03438028284916,119.862383686251,13.0728740456915,17.1542371211218,44.988887445602,19.7028746451893,94.0307759187236,73.3307026890663,26.8921466217039,99.257126519099,97.1842935878953,74.3331656187304,65.7420219989689,117.880896491358,80.3470590052041,58.8620941163249,33.2490949429635,700.045827336052,1927.79328745534,1169.41438262804,1646.26561653209,777.165798205151,1775.39201469502,1288.28992836272,1044.79241801881,19972.563644559,8116.37483105451,2812.78788605012,3623.41230890023,14024.3480980407,20599.9793455365,1505.18878127279,2971.56014298621,1231.53334990089,1977.68316928929,685.493254086486,742.707267376211,1162.50351821251,1158.07796118864,903.87944177512,1086.47313358391,108.326187740032,468.444974844116,308.755910482501,1160.82473665483,221.574751217423,1799.29913982018,529.553306809826,336.037990595668,178.829283492386,67.9758772433125,193.891841279973,129.176727699908,117.313619651434,98.9825700024387,155.712510858628,108.580137853928
86,Oracle,81,64,Combined_Lower0.5Upper2_Additive100000,31104,384,3,1070696.04151689,2303810.07960246,4782784.16606758,,2.83884706286043,3.86810927909005,4.57109874466107,5.62133216409876,16.3545716633903,2.54575517204664,4.45688506861378,9.03438028284916,119.862383686251,13.0728740456915,17.1542371211218,44.988887445602,19.7028746451893,94.0307759187236,73.3307026890663,26.8921466217039,99.257126519099,97.1842935878953,74.3331656187304,65.7420219989689,117.880896491358,80.3470590052041,58.8620941163249,33.2490949429635,700.045827336052,1927.79328745534,1169.41438262804,1646.26561653209,777.165798205151,1775.39201469502,1288.28992836272,1044.79241801881,19972.563644559,8116.37483105451,2812.78788605012,3623.41230890023,14024.3480980407,20599.9793455365,1505.18878127279,2971.56014298621,1231.53334990089,1977.68316928929,685.493254086486,742.707267376211,1162.50351821251,1158.07796118864,903.87944177512,1086.47313358391,108.326187740032,468.444974844116,308.755910482501,1160.82473665483,221.574751217423,1799.29913982018,529.553306809826,336.037990595668,178.829283492386,67.9758772433125,193.891841279973,129.176727699908,117.313619651434,98.9825700024387,155.712510858628,108.580137853928
86,Dist L2,81,64,Combined_Lower0.5Upper2_Additive100000,128076,7001,12,894967.522131264,2303810.07960246,4079870.08852506,,2.83884706286043,3.86810927909005,4.57109874466107,5.62133216409876,16.3545716633903,2.54575517204664,4.45688506861378,9.03438028284916,119.862383686251,13.0728740456915,17.1542371211218,44.988887445602,19.7028746451893,94.0307759187236,73.3307026890663,26.8921466217039,99.257126519099,97.1842935878953,74.3331656187304,65.7420219989689,117.880896491358,80.3470590052041,58.8620941163249,33.2490949429635,700.045827336052,1927.79328745534,1169.41438262804,1646.26561653209,777.165798205151,1775.39201469502,1288.28992836272,1044.79241801881,19972.563644559,8116.37483105451,2812.78788605012,3623.41230890023,14024.3480980407,20599.9793455365,1505.18878127279,2971.56014298621,1231.53334990089,1977.68316928929,685.493254086486,742.707267376211,1162.50351821251,1158.07796118864,903.87944177512,1086.47313358391,108.326187740032,468.444974844116,308.755910482501,1160.82473665483,221.574751217423,1799.29913982018,529.553306809826,336.037990595668,178.829283492386,67.9758772433125,193.891841279973,129.176727699908,117.313619651434,98.9825700024387,155.712510858628,108.580137853928
86,Dist L-inf,81,64,Combined_Lower0.5Upper2_Additive100000,76204,5622,7,909170.534486678,2303810.07960246,4136682.13794671,,2.83884706286043,3.86810927909005,4.57109874466107,5.62133216409876,16.3545716633903,2.54575517204664,4.45688506861378,9.03438028284916,119.862383686251,13.0728740456915,17.1542371211218,44.988887445602,19.7028746451893,94.0307759187236,73.3307026890663,26.8921466217039,99.257126519099,97.1842935878953,74.3331656187304,65.7420219989689,117.880896491358,80.3470590052041,58.8620941163249,33.2490949429635,700.045827336052,1927.79328745534,1169.41438262804,1646.26561653209,777.165798205151,1775.39201469502,1288.28992836272,1044.79241801881,19972.563644559,8116.37483105451,2812.78788605012,3623.41230890023,14024.3480980407,20599.9793455365,1505.18878127279,2971.56014298621,1231.53334990089,1977.68316928929,685.493254086486,742.707267376211,1162.50351821251,1158.07796118864,903.87944177512,1086.47313358391,108.326187740032,468.444974844116,308.755910482501,1160.82473665483,221.574751217423,1799.29913982018,529.553306809826,336.037990595668,178.829283492386,67.9758772433125,193.891841279973,129.176727699908,117.313619651434,98.9825700024387,155.712510858628,108.580137853928
87,Value,81,64,Combined_Lower0.5Upper2_Additive100000,107608,6729,10,852640.233914461,2379088.24850532,3910560.93565784,,3.13759835681616,3.98355672204985,4.5620434439951,5.70468020616468,16.8803653259479,2.67402433858407,4.95038131833067,8.97942226894337,129.488010959299,13.7816789226595,18.2437682147323,47.252720111251,22.1201748365807,103.821477763777,77.1463156058638,28.6820002195177,98.234615632906,110.959547220509,75.1142472425973,68.7471823659049,116.212149295475,79.882782199674,70.8824455933769,37.5679427542182,694.138021860739,2109.54946682412,1193.46195552045,1891.09597616192,789.741534569806,1837.9452219542,1416.15368293437,1199.75562884242,20740.4336861378,7741.00649840208,2746.96167805095,3654.66095164579,13770.6643725726,23168.6217124356,1523.34931990098,2906.66571168426,1288.62854286492,1956.22774324172,739.3499078611,751.877594660117,1271.35460258038,1119.77060232194,981.374389554553,1132.87325392268,114.538773583517,482.092873626392,299.40918372265,1138.62398226436,242.092007611189,1873.20751810082,567.90599541525,333.624366000288,200.083541517097,71.2863845952102,213.090921887284,137.788268914179,137.605404697882,91.0737491715543,154.915017265081,119.245834888564
87,Vector,81,64,Combined_Lower0.5Upper2_Additive100000,248832,3457,5,1070696.04151689,2379088.24850532,4782784.16606758,,3.13759835681616,3.98355672204985,4.5620434439951,5.70468020616468,16.8803653259479,2.67402433858407,4.95038131833067,8.97942226894337,129.488010959299,13.7816789226595,18.2437682147323,47.252720111251,22.1201748365807,103.821477763777,77.1463156058638,28.6820002195177,98.234615632906,110.959547220509,75.1142472425973,68.7471823659049,116.212149295475,79.882782199674,70.8824455933769,37.5679427542182,694.138021860739,2109.54946682412,1193.46195552045,1891.09597616192,789.741534569806,1837.9452219542,1416.15368293437,1199.75562884242,20740.4336861378,7741.00649840208,2746.96167805095,3654.66095164579,13770.6643725726,23168.6217124356,1523.34931990098,2906.66571168426,1288.62854286492,1956.22774324172,739.3499078611,751.877594660117,1271.35460258038,1119.77060232194,981.374389554553,1132.87325392268,114.538773583517,482.092873626392,299.40918372265,1138.62398226436,242.092007611189,1873.20751810082,567.90599541525,333.624366000288,200.083541517097,71.2863845952102,213.090921887284,137.788268914179,137.605404697882,91.0737491715543,154.915017265081,119.245834888564
87,Oracle Vector,81,64,Combined_Lower0.5Upper2_Additive100000,131868,1824,3,1070696.04151689,2379088.24850532,4782784.16606758,,3.13759835681616,3.98355672204985,4.5620434439951,5.70468020616468,16.8803653259479,2.67402433858407,4.95038131833067,8.97942226894337,129.488010959299,13.7816789226595,18.2437682147323,47.252720111251,22.1201748365807,103.821477763777,77.1463156058638,28.6820002195177,98.234615632906,110.959547220509,75.1142472425973,68.7471823659049,116.212149295475,79.882782199674,70.8824455933769,37.5679427542182,694.138021860739,2109.54946682412,1193.46195552045,1891.09597616192,789.741534569806,1837.9452219542,1416.15368293437,1199.75562884242,20740.4336861378,7741.00649840208,2746.96167805095,3654.66095164579,13770.6643725726,23168.6217124356,1523.34931990098,2906.66571168426,1288.62854286492,1956.22774324172,739.3499078611,751.877594660117,1271.35460258038,1119.77060232194,981.374389554553,1132.87325392268,114.538773583517,482.092873626392,299.40918372265,1138.62398226436,242.092007611189,1873.20751810082,567.90599541525,333.624366000288,200.083541517097,71.2863845952102,213.090921887284,137.788268914179,137.605404697882,91.0737491715543,154.915017265081,119.245834888564
87,Oracle,81,64,Combined_Lower0.5Upper2_Additive100000,31104,384,3,1070696.04151689,2379088.24850532,4782784.16606758,,3.13759835681616,3.98355672204985,4.5620434439951,5.70468020616468,16.8803653259479,2.67402433858407,4.95038131833067,8.97942226894337,129.488010959299,13.7816789226595,18.2437682147323,47.252720111251,22.1201748365807,103.821477763777,77.1463156058638,28.6820002195177,98.234615632906,110.959547220509,75.1142472425973,68.7471823659049,116.212149295475,79.882782199674,70.8824455933769,37.5679427542182,694.138021860739,2109.54946682412,1193.46195552045,1891.09597616192,789.741534569806,1837.9452219542,1416.15368293437,1199.75562884242,20740.4336861378,7741.00649840208,2746.96167805095,3654.66095164579,13770.6643725726,23168.6217124356,1523.34931990098,2906.66571168426,1288.62854286492,1956.22774324172,739.3499078611,751.877594660117,1271.35460258038,1119.77060232194,981.374389554553,1132.87325392268,114.538773583517,482.092873626392,299.40918372265,1138.62398226436,242.092007611189,1873.20751810082,567.90599541525,333.624366000288,200.083541517097,71.2863845952102,213.090921887284,137.788268914179,137.605404697882,91.0737491715543,154.915017265081,119.245834888564
87,Dist L2,81,64,Combined_Lower0.5Upper2_Additive100000,128150,7092,12,894967.522131264,2379088.24850532,4079870.08852506,,3.13759835681616,3.98355672204985,4.5620434439951,5.70468020616468,16.8803653259479,2.67402433858407,4.95038131833067,8.97942226894337,129.488010959299,13.7816789226595,18.2437682147323,47.252720111251,22.1201748365807,103.821477763777,77.1463156058638,28.6820002195177,98.234615632906,110.959547220509,75.1142472425973,68.7471823659049,116.212149295475,79.882782199674,70.8824455933769,37.5679427542182,694.138021860739,2109.54946682412,1193.46195552045,1891.09597616192,789.741534569806,1837.9452219542,1416.15368293437,1199.75562884242,20740.4336861378,7741.00649840208,2746.96167805095,3654.66095164579,13770.6643725726,23168.6217124356,1523.34931990098,2906.66571168426,1288.62854286492,1956.22774324172,739.3499078611,751.877594660117,1271.35460258038,1119.77060232194,981.374389554553,1132.87325392268,114.538773583517,482.092873626392,299.40918372265,1138.62398226436,242.092007611189,1873.20751810082,567.90599541525,333.624366000288,200.083541517097,71.2863845952102,213.090921887284,137.788268914179,137.605404697882,91.0737491715543,154.915017265081,119.245834888564
87,Dist L-inf,81,64,Combined_Lower0.5Upper2_Additive100000,76256,5683,7,909170.534486678,2379088.24850532,4136682.13794671,,3.13759835681616,3.98355672204985,4.5620434439951,5.70468020616468,16.8803653259479,2.67402433858407,4.95038131833067,8.97942226894337,129.488010959299,13.7816789226595,18.2437682147323,47.252720111251,22.1201748365807,103.821477763777,77.1463156058638,28.6820002195177,98.234615632906,110.959547220509,75.1142472425973,68.7471823659049,116.212149295475,79.882782199674,70.8824455933769,37.5679427542182,694.138021860739,2109.54946682412,1193.46195552045,1891.09597616192,789.741534569806,1837.9452219542,1416.15368293437,1199.75562884242,20740.4336861378,7741.00649840208,2746.96167805095,3654.66095164579,13770.6643725726,23168.6217124356,1523.34931990098,2906.66571168426,1288.62854286492,1956.22774324172,739.3499078611,751.877594660117,1271.35460258038,1119.77060232194,981.374389554553,1132.87325392268,114.538773583517,482.092873626392,299.40918372265,1138.62398226436,242.092007611189,1873.20751810082,567.90599541525,333.624366000288,200.083541517097,71.2863845952102,213.090921887284,137.788268914179,137.605404697882,91.0737491715543,154.915017265081,119.245834888564
88,Value,81,64,Combined_Lower0.5Upper2_Additive100000,107662,6787,10,852640.233914461,2475952.83386277,3910560.93565784,,3.19515320846819,4.08084055547089,4.24221158488236,6.21660763433434,15.4619656575987,2.6438302961619,4.87579175395817,8.49481397922869,124.611328935081,14.3951419212936,19.1368139174613,46.1071391585164,23.206478418316,104.997302642893,79.9530422107722,32.4894047427331,103.14879838164,116.412177570589,78.8546006978781,70.4282431604978,116.825139401284,89.3125782112894,80.3673856224138,34.2692101981575,704.351550812226,2448.45127366396,1316.69123531524,1981.54754250223,853.029174717033,1857.84753075014,1450.52218898207,1316.61342387546,20619.5389400403,7713.37241383107,2828.06409660879,3775.58729836359,15111.0591660328,24052.1399648891,1640.42979420098,3188.42387070689,1398.047382079,2056.05877085163,799.79890321319,734.104811061851,1330.41258571086,1224.66299628219,1023.48077712248,1146.57531542324,121.084595937597,482.727403613979,309.751962380634,1147.19458804211,225.988992928322,1908.90102060799,597.759156611192,315.250885585243,204.806140583334,76.7179090606352,226.917762544947,165.64909344703,149.122790852871,91.4873850545654,152.855121705733,126.453583638255
88,Vector,81,64,Combined_Lower0.5Upper2_Additive100000,249318,3464,5,1070696.04151689,2475952.83386277,4782784.16606758,,3.19515320846819,4.08084055547089,4.24221158488236,6.21660763433434,15.4619656575987,2.6438302961619,4.87579175395817,8.49481397922869,124.611328935081,14.3951419212936,19.1368139174613,46.1071391585164,23.206478418316,104.997302642893,79.9530422107722,32.4894047427331,103.14879838164,116.412177570589,78.8546006978781,70.4282431604978,116.825139401284,89.3125782112894,80.3673856224138,34.2692101981575,704.351550812226,2448.45127366396,1316.69123531524,1981.54754250223,853.029174717033,1857.84753075014,1450.52218898207,1316.61342387546,20619.5389400403,7713.37241383107,2828.06409660879,3775.58729836359,15111.0591660328,24052.1399648891,1640.42979420098,3188.42387070689,1398.047382079,2056.05877085163,799.79890321319,734.104811061851,1330.41258571086,1224.66299628219,1023.48077712248,1146.57531542324,121.084595937597,482.727403613979,309.751962380634,1147.19458804211,225.988992928322,1908.90102060799,597.759156611192,315.250885585243,204.806140583334,76.7179090606352,226.917762544947,165.64909344703,149.122790852871,91.4873850545654,152.855121705733,126.453583638255
88,Oracle Vector,81,64,Combined_Lower0.5Upper2_Additive100000,132192,1829,3,1070696.04151689,2475952.83386277,4782784.16606758,,3.19515320846819,4.08084055547089,4.24221158488236,6.21660763433434,15.4619656575987,2.6438302961619,4.87579175395817,8.49481397922869,124.611328935081,14.3951419212936,19.1368139174613,46.1071391585164,23.206478418316,104.997302642893,79.9530422107722,32.4894047427331,103.14879838164,116.412177570589,78.8546006978781,70.4282431604978,116.825139401284,89.3125782112894,80.3673856224138,34.2692101981575,704.351550812226,2448.45127366396,1316.69123531524,1981.54754250223,853.029174717033,1857.84753075014,1450.52218898207,1316.61342387546,20619.5389400403,7713.37241383107,2828.06409660879,3775.58729836359,15111.0591660328,24052.1399648891,1640.42979420098,3188.42387070689,1398.047382079,2056.05877085163,799.79890321319,734.104811061851,1330.41258571086,1224.66299628219,1023.48077712248,1146.57531542324,121.084595937597,482.727403613979,309.751962380634,1147.19458804211,225.988992928322,1908.90102060799,597.759156611192,315.250885585243,204.806140583334,76.7179090606352,226.917762544947,165.64909344703,149.122790852871,91.4873850545654,152.855121705733,126.453583638255
88,Oracle,81,64,Combined_Lower0.5Upper2_Additive100000,31104,384,3,1070696.04151689,2475952.83386277,4782784.16606758,,3.19515320846819,4.08084055547089,4.24221158488236,6.21660763433434,15.4619656575987,2.6438302961619,4.87579175395817,8.49481397922869,124.611328935081,14.3951419212936,19.1368139174613,46.1071391585164,23.206478418316,104.997302642893,79.9530422107722,32.4894047427331,103.14879838164,116.412177570589,78.8546006978781,70.4282431604978,116.825139401284,89.3125782112894,80.3673856224138,34.2692101981575,704.351550812226,2448.45127366396,1316.69123531524,1981.54754250223,853.029174717033,1857.84753075014,1450.52218898207,1316.61342387546,20619.5389400403,7713.37241383107,2828.06409660879,3775.58729836359,15111.0591660328,24052.1399648891,1640.42979420098,3188.42387070689,1398.047382079,2056.05877085163,799.79890321319,734.104811061851,1330.41258571086,1224.66299628219,1023.48077712248,1146.57531542324,121.084595937597,482.727403613979,309.751962380634,1147.19458804211,225.988992928322,1908.90102060799,597.759156611192,315.250885585243,204.806140583334,76.7179090606352,226.917762544947,165.64909344703,149.122790852871,91.4873850545654,152.855121705733,126.453583638255
