LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16
151,Vector,81,16,Combined_Lower0.5Upper2_Additive100000,118908,1688,10,-93478.745454202,2922.28133655214,126085.018183192,,0.36015001665345,0.269878903752792,0.163341799426064,0.145482134250258,18.2095745384753,21.3276209618458,29.8228300239331,34.6709136858499,81.894039453198,112.81231642829,78.5847231922723,58.9469014032326,3.69788993774697,3.3709787946191,4.21351051148213,3.23873124742295
151,Oracle Vector,81,16,Combined_Lower0.5Upper2_Additive100000,60750,862,6,-46457.7371773973,2922.28133655214,314169.051290411,,0.36015001665345,0.269878903752792,0.163341799426064,0.145482134250258,18.2095745384753,21.3276209618458,29.8228300239331,34.6709136858499,81.894039453198,112.81231642829,78.5847231922723,58.9469014032326,3.69788993774697,3.3709787946191,4.21351051148213,3.23873124742295
151,Oracle,81,16,Combined_Lower0.5Upper2_Additive100000,15552,192,6,-46457.7371773973,2922.28133655214,314169.051290411,,0.36015001665345,0.269878903752792,0.163341799426064,0.145482134250258,18.2095745384753,21.3276209618458,29.8228300239331,34.6709136858499,81.894039453198,112.81231642829,78.5847231922723,58.9469014032326,3.69788993774697,3.3709787946191,4.21351051148213,3.23873124742295
151,Dist L2,81,16,Combined_Lower0.5Upper2_Additive100000,45064,2141,17,-96311.904639488,2922.28133655214,114752.381442048,,0.36015001665345,0.269878903752792,0.163341799426064,0.145482134250258,18.2095745384753,21.3276209618458,29.8228300239331,34.6709136858499,81.894039453198,112.81231642829,78.5847231922723,58.9469014032326,3.69788993774697,3.3709787946191,4.21351051148213,3.23873124742295
151,Dist L-inf,81,16,Combined_Lower0.5Upper2_Additive100000,24508,1840,9,-64676.895086889,2922.28133655214,241292.419652444,,0.36015001665345,0.269878903752792,0.163341799426064,0.145482134250258,18.2095745384753,21.3276209618458,29.8228300239331,34.6709136858499,81.894039453198,112.81231642829,78.5847231922723,58.9469014032326,3.69788993774697,3.3709787946191,4.21351051148213,3.23873124742295
152,Value,81,16,Combined_Lower0.5Upper2_Additive100000,29496,1722,11,-82878.8765213717,2617.90515306158,168484.493914513,,0.248673138889406,0.180056438881166,0.114780190016986,0.136020516572349,18.237535376363,22.3190028203618,20.85742770045,31.2538744596554,77.8020876701477,115.186379117509,66.125574587577,60.3919087463563,3.61425803656992,3.33630461062535,3.32985125288205,2.53178636651297
152,Vector,81,16,Combined_Lower0.5Upper2_Additive100000,118908,1688,10,-93478.745454202,2617.90515306158,126085.018183192,,0.248673138889406,0.180056438881166,0.114780190016986,0.136020516572349,18.237535376363,22.3190028203618,20.85742770045,31.2538744596554,77.8020876701477,115.186379117509,66.125574587577,60.3919087463563,3.61425803656992,3.33630461062535,3.32985125288205,2.53178636651297
152,Oracle Vector,81,16,Combined_Lower0.5Upper2_Additive100000,60750,862,6,-46457.7371773973,2617.90515306158,314169.051290411,,0.248673138889406,0.180056438881166,0.114780190016986,0.136020516572349,18.237535376363,22.3190028203618,20.85742770045,31.2538744596554,77.8020876701477,115.186379117509,66.125574587577,60.3919087463563,3.61425803656992,3.33630461062535,3.32985125288205,2.53178636651297
152,Oracle,81,16,Combined_Lower0.5Upper2_Additive100000,15552,192,6,-46457.7371773973,2617.90515306158,314169.051290411,,0.248673138889406,0.180056438881166,0.114780190016986,0.136020516572349,18.237535376363,22.3190028203618,20.85742770045,31.2538744596554,77.8020876701477,115.186379117509,66.125574587577,60.3919087463563,3.61425803656992,3.33630461062535,3.32985125288205,2.53178636651297
152,Dist L2,81,16,Combined_Lower0.5Upper2_Additive100000,45064,2141,17,-96311.904639488,2617.90515306158,114752.381442048,,0.248673138889406,0.180056438881166,0.114780190016986,0.136020516572349,18.237535376363,22.3190028203618,20.85742770045,31.2538744596554,77.8020876701477,115.186379117509,66.125574587577,60.3919087463563,3.61425803656992,3.33630461062535,3.32985125288205,2.53178636651297
152,Dist L-inf,81,16,Combined_Lower0.5Upper2_Additive100000,27116,1910,10,-98691.0474234692,2617.90515306158,105235.810306123,,0.248673138889406,0.180056438881166,0.114780190016986,0.136020516572349,18.237535376363,22.3190028203618,20.85742770045,31.2538744596554,77.8020876701477,115.186379117509,66.125574587577,60.3919087463563,3.61425803656992,3.33630461062535,3.32985125288205,2.53178636651297
153,Value,81,16,Combined_Lower0.5Upper2_Additive100000,29496,1722,11,-82878.8765213717,2140.08518152389,168484.493914513,,0.282308172496601,0.188755107346493,0.108280132033189,0.134087531315484,18.2325106104519,19.7434428674973,21.76973822427,28.2773654862135,61.8471544467917,77.1475266414548,51.4579116832487,52.4036914247643,3.29956769226317,2.70992908014963,3.23517355249738,2.11470303302744
153,Vector,81,16,Combined_Lower0.5Upper2_Additive100000,118908,1688,10,-93478.745454202,2140.08518152389,126085.018183192,,0.282308172496601,0.188755107346493,0.108280132033189,0.134087531315484,18.2325106104519,19.7434428674973,21.76973822427,28.2773654862135,61.8471544467917,77.1475266414548,51.4579116832487,52.4036914247643,3.29956769226317,2.70992908014963,3.23517355249738,2.11470303302744
153,Oracle Vector,81,16,Combined_Lower0.5Upper2_Additive100000,60750,862,6,-46457.7371773973,2140.08518152389,314169.051290411,,0.282308172496601,0.188755107346493,0.108280132033189,0.134087531315484,18.2325106104519,19.7434428674973,21.76973822427,28.2773654862135,61.8471544467917,77.1475266414548,51.4579116832487,52.4036914247643,3.29956769226317,2.70992908014963,3.23517355249738,2.11470303302744
153,Oracle,81,16,Combined_Lower0.5Upper2_Additive100000,15552,192,6,-46457.7371773973,2140.08518152389,314169.051290411,,0.282308172496601,0.188755107346493,0.108280132033189,0.134087531315484,18.2325106104519,19.7434428674973,21.76973822427,28.2773654862135,61.8471544467917,77.1475266414548,51.4579116832487,52.4036914247643,3.29956769226317,2.70992908014963,3.23517355249738,2.11470303302744
153,Dist L2,81,16,Combined_Lower0.5Upper2_Additive100000,45064,2141,17,-96311.904639488,2140.08518152389,114752.381442048,,0.282308172496601,0.188755107346493,0.108280132033189,0.134087531315484,18.2325106104519,19.7434428674973,21.76973822427,28.2773654862135,61.8471544467917,77.1475266414548,51.4579116832487,52.4036914247643,3.29956769226317,2.70992908014963,3.23517355249738,2.11470303302744
153,Dist L-inf,81,16,Combined_Lower0.5Upper2_Additive100000,27116,1910,10,-98691.0474234692,2140.08518152389,105235.810306123,,0.282308172496601,0.188755107346493,0.108280132033189,0.134087531315484,18.2325106104519,19.7434428674973,21.76973822427,28.2773654862135,61.8471544467917,77.1475266414548,51.4579116832487,52.4036914247643,3.29956769226317,2.70992908014963,3.23517355249738,2.11470303302744
154,Value,81,16,Combined_Lower0.5Upper2_Additive100000,29500,1727,11,-82878.8765213717,2039.93733906553,168484.493914513,,0.297713538064332,0.262765742492537,0.0969923526010732,0.145542782732615,15.257070313799,18.4883551397821,18.4074893348339,26.4370848515348,52.043647389158,61.1845048367496,50.9776120943944,69.6713201163736,3.70094491987933,2.83724122291579,3.81996620021501,2.763665648767
154,Vector,81,16,Combined_Lower0.5Upper2_Additive100000,118908,1688,10,-93478.745454202,2039.93733906553,126085.018183192,,0.297713538064332,0.262765742492537,0.0969923526010732,0.145542782732615,15.257070313799,18.4883551397821,18.4074893348339,26.4370848515348,52.043647389158,61.1845048367496,50.9776120943944,69.6713201163736,3.70094491987933,2.83724122291579,3.81996620021501,2.763665648767
154,Oracle Vector,81,16,Combined_Lower0.5Upper2_Additive100000,60750,862,6,-46457.7371773973,2039.93733906553,314169.051290411,,0.297713538064332,0.262765742492537,0.0969923526010732,0.145542782732615,15.257070313799,18.4883551397821,18.4074893348339,26.4370848515348,52.043647389158,61.1845048367496,50.9776120943944,69.6713201163736,3.70094491987933,2.83724122291579,3.81996620021501,2.763665648767
154,Oracle,81,16,Combined_Lower0.5Upper2_Additive100000,15552,192,6,-46457.7371773973,2039.93733906553,314169.051290411,,0.297713538064332,0.262765742492537,0.0969923526010732,0.145542782732615,15.257070313799,18.4883551397821,18.4074893348339,26.4370848515348,52.043647389158,61.1845048367496,50.9776120943944,69.6713201163736,3.70094491987933,2.83724122291579,3.81996620021501,2.763665648767
154,Dist L2,81,16,Combined_Lower0.5Upper2_Additive100000,45064,2141,17,-96311.904639488,2039.93733906553,114752.381442048,,0.297713538064332,0.262765742492537,0.0969923526010732,0.145542782732615,15.257070313799,18.4883551397821,18.4074893348339,26.4370848515348,52.043647389158,61.1845048367496,50.9776120943944,69.6713201163736,3.70094491987933,2.83724122291579,3.81996620021501,2.763665648767
154,Dist L-inf,81,16,Combined_Lower0.5Upper2_Additive100000,27116,1910,10,-98691.0474234692,2039.93733906553,105235.810306123,,0.297713538064332,0.262765742492537,0.0969923526010732,0.145542782732615,15.257070313799,18.4883551397821,18.4074893348339,26.4370848515348,52.043647389158,61.1845048367496,50.9776120943944,69.6713201163736,3.70094491987933,2.83724122291579,3.81996620021501,2.763665648767
155,Value,81,16,Combined_Lower0.5Upper2_Additive100000,29504,1732,11,-82878.8765213717,2007.78014456346,168484.493914513,,0.274175068857043,0.281856758549535,0.137628909541187,0.162214878285172,13.2099521423817,25.9822784314662,21.8892253477846,24.2369107319849,49.5984814207353,50.6301491681736,52.319962651938,69.262017249462,3.40074902296713,2.52351050443688,4.08794998340075,3.25864733127928
155,Vector,81,16,Combined_Lower0.5Upper2_Additive100000,118908,1688,10,-93478.745454202,2007.78014456346,126085.018183192,,0.274175068857043,0.281856758549535,0.137628909541187,0.162214878285172,13.2099521423817,25.9822784314662,21.8892253477846,24.2369107319849,49.5984814207353,50.6301491681736,52.319962651938,69.262017249462,3.40074902296713,2.52351050443688,4.08794998340075,3.25864733127928
155,Oracle Vector,81,16,Combined_Lower0.5Upper2_Additive100000,60750,862,6,-46457.7371773973,2007.78014456346,314169.051290411,,0.274175068857043,0.281856758549535,0.137628909541187,0.162214878285172,13.2099521423817,25.9822784314662,21.8892253477846,24.2369107319849,49.5984814207353,50.6301491681736,52.319962651938,69.262017249462,3.40074902296713,2.52351050443688,4.08794998340075,3.25864733127928
155,Oracle,81,16,Combined_Lower0.5Upper2_Additive100000,15552,192,6,-46457.7371773973,2007.78014456346,314169.051290411,,0.274175068857043,0.281856758549535,0.137628909541187,0.162214878285172,13.2099521423817,25.9822784314662,21.8892253477846,24.2369107319849,49.5984814207353,50.6301491681736,52.319962651938,69.262017249462,3.40074902296713,2.52351050443688,4.08794998340075,3.25864733127928
155,Dist L2,81,16,Combined_Lower0.5Upper2_Additive100000,45064,2141,17,-96311.904639488,2007.78014456346,114752.381442048,,0.274175068857043,0.281856758549535,0.137628909541187,0.162214878285172,13.2099521423817,25.9822784314662,21.8892253477846,24.2369107319849,49.5984814207353,50.6301491681736,52.319962651938,69.262017249462,3.40074902296713,2.52351050443688,4.08794998340075,3.25864733127928
155,Dist L-inf,81,16,Combined_Lower0.5Upper2_Additive100000,27116,1910,10,-98691.0474234692,2007.78014456346,105235.810306123,,0.274175068857043,0.281856758549535,0.137628909541187,0.162214878285172,13.2099521423817,25.9822784314662,21.8892253477846,24.2369107319849,49.5984814207353,50.6301491681736,52.319962651938,69.262017249462,3.40074902296713,2.52351050443688,4.08794998340075,3.25864733127928
156,Value,81,16,Combined_Lower0.5Upper2_Additive100000,29504,1732,11,-82878.8765213717,2082.89341158313,168484.493914513,,0.324751508471389,0.24555934818139,0.101242410643219,0.141816229551836,13.061020460485,26.2500076062199,22.1472743934934,26.5843652658635,44.9607995707037,43.1640840049675,55.6086318943631,67.5369182159278,3.99786445233195,2.36664640682236,4.38364049861744,2.72384234039812
156,Vector,81,16,Combined_Lower0.5Upper2_Additive100000,118908,1688,10,-93478.745454202,2082.89341158313,126085.018183192,,0.324751508471389,0.24555934818139,0.101242410643219,0.141816229551836,13.061020460485,26.2500076062199,22.1472743934934,26.5843652658635,44.9607995707037,43.1640840049675,55.6086318943631,67.5369182159278,3.99786445233195,2.36664640682236,4.38364049861744,2.72384234039812
156,Oracle Vector,81,16,Combined_Lower0.5Upper2_Additive100000,60750,862,6,-46457.7371773973,2082.89341158313,314169.051290411,,0.324751508471389,0.24555934818139,0.101242410643219,0.141816229551836,13.061020460485,26.2500076062199,22.1472743934934,26.5843652658635,44.9607995707037,43.1640840049675,55.6086318943631,67.5369182159278,3.99786445233195,2.36664640682236,4.38364049861744,2.72384234039812
156,Oracle,81,16,Combined_Lower0.5Upper2_Additive100000,15552,192,6,-46457.7371773973,2082.89341158313,314169.051290411,,0.324751508471389,0.24555934818139,0.101242410643219,0.141816229551836,13.061020460485,26.2500076062199,22.1472743934934,26.5843652658635,44.9607995707037,43.1640840049675,55.6086318943631,67.5369182159278,3.99786445233195,2.36664640682236,4.38364049861744,2.72384234039812
156,Dist L2,81,16,Combined_Lower0.5Upper2_Additive100000,45064,2141,17,-96311.904639488,2082.89341158313,114752.381442048,,0.324751508471389,0.24555934818139,0.101242410643219,0.141816229551836,13.061020460485,26.2500076062199,22.1472743934934,26.5843652658635,44.9607995707037,43.1640840049675,55.6086318943631,67.5369182159278,3.99786445233195,2.36664640682236,4.38364049861744,2.72384234039812
156,Dist L-inf,81,16,Combined_Lower0.5Upper2_Additive100000,27116,1910,10,-98691.0474234692,2082.89341158313,105235.810306123,,0.324751508471389,0.24555934818139,0.101242410643219,0.141816229551836,13.061020460485,26.2500076062199,22.1472743934934,26.5843652658635,44.9607995707037,43.1640840049675,55.6086318943631,67.5369182159278,3.99786445233195,2.36664640682236,4.38364049861744,2.72384234039812
157,Value,81,16,Combined_Lower0.5Upper2_Additive100000,29504,1732,11,-82878.8765213717,1981.27126381466,168484.493914513,,0.290202749662518,0.225537744547315,0.116918192910077,0.160021861911677,13.5510711794708,23.2597440640658,22.1920482984216,24.8838167656828,38.4437179770725,38.2547129472959,65.2590610949616,74.2351903976295,3.40417319803713,2.35078509958938,4.51369477929441,2.69676177327925
157,Vector,81,16,Combined_Lower0.5Upper2_Additive100000,118908,1688,10,-93478.745454202,1981.27126381466,126085.018183192,,0.290202749662518,0.225537744547315,0.116918192910077,0.160021861911677,13.5510711794708,23.2597440640658,22.1920482984216,24.8838167656828,38.4437179770725,38.2547129472959,65.2590610949616,74.2351903976295,3.40417319803713,2.35078509958938,4.51369477929441,2.69676177327925
