LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16,Server 17,Server 18,Server 19,Server 20,Server 21,Server 22,Server 23,Server 24,Server 25,Server 26,Server 27,Server 28,Server 29,Server 30,Server 31,Server 32,Server 33,Server 34,Server 35,Server 36,Server 37,Server 38,Server 39,Server 40,Server 41,Server 42,Server 43,Server 44,Server 45,Server 46,Server 47,Server 48,Server 49,Server 50,Server 51,Server 52,Server 53,Server 54,Server 55,Server 56,Server 57,Server 58,Server 59,Server 60,Server 61,Server 62,Server 63,Server 64,Server 65,Server 66,Server 67,Server 68,Server 69,Server 70,Server 71,Server 72,Server 73,Server 74,Server 75,Server 76,Server 77,Server 78,Server 79,Server 80,Server 81
147,Oracle Vector,9800,81,Lower0.5Upper2,18208400,2433,0,247137031,618487275,988548124,,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,25,2428959,15885098,4,0,0,0,0,2,609,204460,194326008,35219205,3194,0,0,0,0,0,0,62430,248915,9,1,0,0,0,215,171,21,0,0,0,0,0,0,121057,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147,Oracle,9800,81,Lower0.5Upper2,0,0,0,247137031,618487275,988548124,,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,25,2428959,15885098,4,0,0,0,0,2,609,204460,194326008,35219205,3194,0,0,0,0,0,0,62430,248915,9,1,0,0,0,215,171,21,0,0,0,0,0,0,121057,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147,Naive,9800,81,Lower0.5Upper2,116688600,11907,147,309243637.5,618487275,1236974550,,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,25,2428959,15885098,4,0,0,0,0,2,609,204460,194326008,35219205,3194,0,0,0,0,0,0,62430,248915,9,1,0,0,0,215,171,21,0,0,0,0,0,0,121057,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147,Dist L2,9800,81,Lower0.5Upper2,3179102,5865,2,214639363.5,618487275,858557454,,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,25,2428959,15885098,4,0,0,0,0,2,609,204460,194326008,35219205,3194,0,0,0,0,0,0,62430,248915,9,1,0,0,0,215,171,21,0,0,0,0,0,0,121057,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148,Value,9800,81,Lower0.5Upper2,17469043,10785,11,257392590,618849567,1029570360,,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,26,2431326,15875336,4,0,0,0,0,2,625,204809,194590903,35214667,3234,0,0,0,0,0,0,61863,248976,9,1,0,0,0,215,188,21,0,0,0,0,0,0,121323,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148,FGM,9800,81,Lower0.5Upper2,17479505,18578,11,257392590,618849567,1029570360,,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,26,2431326,15875336,4,0,0,0,0,2,625,204809,194590903,35214667,3234,0,0,0,0,0,0,61863,248976,9,1,0,0,0,215,188,21,0,0,0,0,0,0,121323,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148,Vector,9800,81,Lower0.5Upper2,26362000,3563,0,247137031,618849567,988548124,,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,26,2431326,15875336,4,0,0,0,0,2,625,204809,194590903,35214667,3234,0,0,0,0,0,0,61863,248976,9,1,0,0,0,215,188,21,0,0,0,0,0,0,121323,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148,Oracle Vector,9800,81,Lower0.5Upper2,18208400,2433,0,247137031,618849567,988548124,,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,26,2431326,15875336,4,0,0,0,0,2,625,204809,194590903,35214667,3234,0,0,0,0,0,0,61863,248976,9,1,0,0,0,215,188,21,0,0,0,0,0,0,121323,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148,Oracle,9800,81,Lower0.5Upper2,0,0,0,247137031,618849567,988548124,,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,26,2431326,15875336,4,0,0,0,0,2,625,204809,194590903,35214667,3234,0,0,0,0,0,0,61863,248976,9,1,0,0,0,215,188,21,0,0,0,0,0,0,121323,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148,Naive,9800,81,Lower0.5Upper2,117482400,11988,148,309424783.5,618849567,1237699134,,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,26,2431326,15875336,4,0,0,0,0,2,625,204809,194590903,35214667,3234,0,0,0,0,0,0,61863,248976,9,1,0,0,0,215,188,21,0,0,0,0,0,0,121323,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148,Dist L2,9800,81,Lower0.5Upper2,3179112,5879,2,214639363.5,618849567,858557454,,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,26,2431326,15875336,4,0,0,0,0,2,625,204809,194590903,35214667,3234,0,0,0,0,0,0,61863,248976,9,1,0,0,0,215,188,21,0,0,0,0,0,0,121323,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149,Value,9800,81,Lower0.5Upper2,17469051,10795,11,257392590,618570689,1029570360,,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,26,2429223,15855029,4,0,0,0,0,2,626,204778,194644425,35182310,3137,0,0,0,0,0,0,61844,248648,9,1,0,0,0,215,181,20,1,0,0,0,0,0,121059,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149,FGM,9800,81,Lower0.5Upper2,17479752,18825,11,257392590,618570689,1029570360,,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,26,2429223,15855029,4,0,0,0,0,2,626,204778,194644425,35182310,3137,0,0,0,0,0,0,61844,248648,9,1,0,0,0,215,181,20,1,0,0,0,0,0,121059,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149,Vector,9800,81,Lower0.5Upper2,26401200,3568,0,247137031,618570689,988548124,,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,26,2429223,15855029,4,0,0,0,0,2,626,204778,194644425,35182310,3137,0,0,0,0,0,0,61844,248648,9,1,0,0,0,215,181,20,1,0,0,0,0,0,121059,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149,Oracle Vector,9800,81,Lower0.5Upper2,18208400,2433,0,247137031,618570689,988548124,,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,26,2429223,15855029,4,0,0,0,0,2,626,204778,194644425,35182310,3137,0,0,0,0,0,0,61844,248648,9,1,0,0,0,215,181,20,1,0,0,0,0,0,121059,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149,Oracle,9800,81,Lower0.5Upper2,0,0,0,247137031,618570689,988548124,,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,26,2429223,15855029,4,0,0,0,0,2,626,204778,194644425,35182310,3137,0,0,0,0,0,0,61844,248648,9,1,0,0,0,215,181,20,1,0,0,0,0,0,121059,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149,Naive,9800,81,Lower0.5Upper2,118276200,12069,149,309285344.5,618570689,1237141378,,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,26,2429223,15855029,4,0,0,0,0,2,626,204778,194644425,35182310,3137,0,0,0,0,0,0,61844,248648,9,1,0,0,0,215,181,20,1,0,0,0,0,0,121059,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149,Dist L2,9800,81,Lower0.5Upper2,3179120,5890,2,214639363.5,618570689,858557454,,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,26,2429223,15855029,4,0,0,0,0,2,626,204778,194644425,35182310,3137,0,0,0,0,0,0,61844,248648,9,1,0,0,0,215,181,20,1,0,0,0,0,0,121059,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150,Value,9800,81,Lower0.5Upper2,17469051,10795,11,257392590,617907968,1029570360,,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,25,2418670,15855727,5,0,0,0,0,2,624,206529,194443864,35194932,3192,0,0,0,0,0,0,60972,248444,9,1,0,0,0,214,175,18,1,0,0,0,0,0,119438,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150,FGM,9800,81,Lower0.5Upper2,17479999,19072,11,257392590,617907968,1029570360,,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,25,2418670,15855727,5,0,0,0,0,2,624,206529,194443864,35194932,3192,0,0,0,0,0,0,60972,248444,9,1,0,0,0,214,175,18,1,0,0,0,0,0,119438,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150,Vector,9800,81,Lower0.5Upper2,26401200,3568,0,247137031,617907968,988548124,,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,25,2418670,15855727,5,0,0,0,0,2,624,206529,194443864,35194932,3192,0,0,0,0,0,0,60972,248444,9,1,0,0,0,214,175,18,1,0,0,0,0,0,119438,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150,Oracle Vector,9800,81,Lower0.5Upper2,18208400,2433,0,247137031,617907968,988548124,,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,25,2418670,15855727,5,0,0,0,0,2,624,206529,194443864,35194932,3192,0,0,0,0,0,0,60972,248444,9,1,0,0,0,214,175,18,1,0,0,0,0,0,119438,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150,Oracle,9800,81,Lower0.5Upper2,0,0,0,247137031,617907968,988548124,,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,25,2418670,15855727,5,0,0,0,0,2,624,206529,194443864,35194932,3192,0,0,0,0,0,0,60972,248444,9,1,0,0,0,214,175,18,1,0,0,0,0,0,119438,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150,Naive,9800,81,Lower0.5Upper2,119070000,12150,150,308953984,617907968,1235815936,,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,25,2418670,15855727,5,0,0,0,0,2,624,206529,194443864,35194932,3192,0,0,0,0,0,0,60972,248444,9,1,0,0,0,214,175,18,1,0,0,0,0,0,119438,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150,Dist L2,9800,81,Lower0.5Upper2,3179120,5890,2,214639363.5,617907968,858557454,,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,25,2418670,15855727,5,0,0,0,0,2,624,206529,194443864,35194932,3192,0,0,0,0,0,0,60972,248444,9,1,0,0,0,214,175,18,1,0,0,0,0,0,119438,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151,Value,9800,81,Lower0.5Upper2,17469059,10806,11,257392590,617293702,1029570360,,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,35,2410063,15842945,5,0,0,0,0,2,616,206008,194484556,35211603,3164,0,0,0,0,0,1,60456,249923,6,1,0,0,0,216,177,17,1,0,0,0,0,0,116764,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151,FGM,9800,81,Lower0.5Upper2,17480249,19322,11,257392590,617293702,1029570360,,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,35,2410063,15842945,5,0,0,0,0,2,616,206008,194484556,35211603,3164,0,0,0,0,0,1,60456,249923,6,1,0,0,0,216,177,17,1,0,0,0,0,0,116764,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151,Vector,9800,81,Lower0.5Upper2,26479600,3578,0,247137031,617293702,988548124,,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,35,2410063,15842945,5,0,0,0,0,2,616,206008,194484556,35211603,3164,0,0,0,0,0,1,60456,249923,6,1,0,0,0,216,177,17,1,0,0,0,0,0,116764,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151,Oracle Vector,9800,81,Lower0.5Upper2,18208400,2433,0,247137031,617293702,988548124,,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,35,2410063,15842945,5,0,0,0,0,2,616,206008,194484556,35211603,3164,0,0,0,0,0,1,60456,249923,6,1,0,0,0,216,177,17,1,0,0,0,0,0,116764,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151,Oracle,9800,81,Lower0.5Upper2,0,0,0,247137031,617293702,988548124,,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,35,2410063,15842945,5,0,0,0,0,2,616,206008,194484556,35211603,3164,0,0,0,0,0,1,60456,249923,6,1,0,0,0,216,177,17,1,0,0,0,0,0,116764,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151,Naive,9800,81,Lower0.5Upper2,119863800,12231,151,308646851,617293702,1234587404,,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,35,2410063,15842945,5,0,0,0,0,2,616,206008,194484556,35211603,3164,0,0,0,0,0,1,60456,249923,6,1,0,0,0,216,177,17,1,0,0,0,0,0,116764,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151,Dist L2,9800,81,Lower0.5Upper2,3179124,5895,2,214639363.5,617293702,858557454,,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,35,2410063,15842945,5,0,0,0,0,2,616,206008,194484556,35211603,3164,0,0,0,0,0,1,60456,249923,6,1,0,0,0,216,177,17,1,0,0,0,0,0,116764,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152,Value,9800,81,Lower0.5Upper2,17469093,10854,11,257392590,622407448,1029570360,,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,26,2431823,15910043,5,0,0,0,0,2,646,206646,196063458,36025879,3092,0,0,0,0,0,1,59493,241097,6,1,0,0,0,225,176,16,1,0,0,0,0,0,115743,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152,FGM,9800,81,Lower0.5Upper2,17480496,19569,11,257392590,622407448,1029570360,,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,26,2431823,15910043,5,0,0,0,0,2,646,206646,196063458,36025879,3092,0,0,0,0,0,1,59493,241097,6,1,0,0,0,225,176,16,1,0,0,0,0,0,115743,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152,Vector,9800,81,Lower0.5Upper2,26616800,3597,0,247137031,622407448,988548124,,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,26,2431823,15910043,5,0,0,0,0,2,646,206646,196063458,36025879,3092,0,0,0,0,0,1,59493,241097,6,1,0,0,0,225,176,16,1,0,0,0,0,0,115743,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152,Oracle Vector,9800,81,Lower0.5Upper2,18286800,2443,0,247137031,622407448,988548124,,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,26,2431823,15910043,5,0,0,0,0,2,646,206646,196063458,36025879,3092,0,0,0,0,0,1,59493,241097,6,1,0,0,0,225,176,16,1,0,0,0,0,0,115743,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152,Oracle,9800,81,Lower0.5Upper2,0,0,0,247137031,622407448,988548124,,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,26,2431823,15910043,5,0,0,0,0,2,646,206646,196063458,36025879,3092,0,0,0,0,0,1,59493,241097,6,1,0,0,0,225,176,16,1,0,0,0,0,0,115743,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152,Naive,9800,81,Lower0.5Upper2,120657600,12312,152,311203724,622407448,1244814896,,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,26,2431823,15910043,5,0,0,0,0,2,646,206646,196063458,36025879,3092,0,0,0,0,0,1,59493,241097,6,1,0,0,0,225,176,16,1,0,0,0,0,0,115743,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152,Dist L2,9800,81,Lower0.5Upper2,3179146,5926,2,214639363.5,622407448,858557454,,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,26,2431823,15910043,5,0,0,0,0,2,646,206646,196063458,36025879,3092,0,0,0,0,0,1,59493,241097,6,1,0,0,0,225,176,16,1,0,0,0,0,0,115743,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153,Value,9800,81,Lower0.5Upper2,17469183,10985,11,257392590,630268362,1029570360,,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,29,2447755,16001179,4,0,0,0,0,2,641,208808,198711168,37083906,3255,0,0,0,0,0,2,56767,240733,9,1,0,0,0,192,156,19,1,0,0,0,0,0,110597,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153,FGM,9800,81,Lower0.5Upper2,17480745,19818,11,257392590,630268362,1029570360,,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,29,2447755,16001179,4,0,0,0,0,2,641,208808,198711168,37083906,3255,0,0,0,0,0,2,56767,240733,9,1,0,0,0,192,156,19,1,0,0,0,0,0,110597,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153,Vector,9800,81,Lower0.5Upper2,26695200,3607,0,247137031,630268362,988548124,,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,29,2447755,16001179,4,0,0,0,0,2,641,208808,198711168,37083906,3255,0,0,0,0,0,2,56767,240733,9,1,0,0,0,192,156,19,1,0,0,0,0,0,110597,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153,Oracle Vector,9800,81,Lower0.5Upper2,18561200,2483,0,247137031,630268362,988548124,,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,29,2447755,16001179,4,0,0,0,0,2,641,208808,198711168,37083906,3255,0,0,0,0,0,2,56767,240733,9,1,0,0,0,192,156,19,1,0,0,0,0,0,110597,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153,Oracle,9800,81,Lower0.5Upper2,0,0,0,247137031,630268362,988548124,,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,29,2447755,16001179,4,0,0,0,0,2,641,208808,198711168,37083906,3255,0,0,0,0,0,2,56767,240733,9,1,0,0,0,192,156,19,1,0,0,0,0,0,110597,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153,Naive,9800,81,Lower0.5Upper2,121451400,12393,153,315134181,630268362,1260536724,,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,29,2447755,16001179,4,0,0,0,0,2,641,208808,198711168,37083906,3255,0,0,0,0,0,2,56767,240733,9,1,0,0,0,192,156,19,1,0,0,0,0,0,110597,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153,Dist L2,9800,81,Lower0.5Upper2,3179196,5997,2,214639363.5,630268362,858557454,,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,29,2447755,16001179,4,0,0,0,0,2,641,208808,198711168,37083906,3255,0,0,0,0,0,2,56767,240733,9,1,0,0,0,192,156,19,1,0,0,0,0,0,110597,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154,Value,9800,81,Lower0.5Upper2,19056864,11385,12,319628333.5,639256667,1278513334,,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,21,2461758,16288490,3,0,0,0,0,2,635,210861,201656104,37786794,3122,0,0,0,0,0,2,54931,232840,4,1,0,0,0,190,141,19,1,0,0,0,0,0,107709,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154,FGM,9800,81,Lower0.5Upper2,19068513,20229,12,319628333.5,639256667,1278513334,,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,21,2461758,16288490,3,0,0,0,0,2,635,210861,201656104,37786794,3122,0,0,0,0,0,2,54931,232840,4,1,0,0,0,190,141,19,1,0,0,0,0,0,107709,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154,Vector,9800,81,Lower0.5Upper2,26793200,3619,0,247137031,639256667,988548124,,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,21,2461758,16288490,3,0,0,0,0,2,635,210861,201656104,37786794,3122,0,0,0,0,0,2,54931,232840,4,1,0,0,0,190,141,19,1,0,0,0,0,0,107709,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154,Oracle Vector,9800,81,Lower0.5Upper2,18776800,2511,0,247137031,639256667,988548124,,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,21,2461758,16288490,3,0,0,0,0,2,635,210861,201656104,37786794,3122,0,0,0,0,0,2,54931,232840,4,1,0,0,0,190,141,19,1,0,0,0,0,0,107709,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154,Oracle,9800,81,Lower0.5Upper2,0,0,0,247137031,639256667,988548124,,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,21,2461758,16288490,3,0,0,0,0,2,635,210861,201656104,37786794,3122,0,0,0,0,0,2,54931,232840,4,1,0,0,0,190,141,19,1,0,0,0,0,0,107709,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154,Naive,9800,81,Lower0.5Upper2,122245200,12474,154,319628333.5,639256667,1278513334,,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,21,2461758,16288490,3,0,0,0,0,2,635,210861,201656104,37786794,3122,0,0,0,0,0,2,54931,232840,4,1,0,0,0,190,141,19,1,0,0,0,0,0,107709,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154,Dist L2,9800,81,Lower0.5Upper2,3179246,6067,2,214639363.5,639256667,858557454,,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,21,2461758,16288490,3,0,0,0,0,2,635,210861,201656104,37786794,3122,0,0,0,0,0,2,54931,232840,4,1,0,0,0,190,141,19,1,0,0,0,0,0,107709,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155,Value,9800,81,Lower0.5Upper2,19056864,11385,12,319628333.5,649556947,1278513334,,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,22,2504186,16650231,3,0,0,0,0,2,621,212527,204984186,38326664,2999,0,0,0,0,0,2,53387,232345,4,1,0,0,0,192,143,20,1,0,0,0,0,0,106986,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155,FGM,9800,81,Lower0.5Upper2,19068538,20254,12,319628333.5,649556947,1278513334,,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,22,2504186,16650231,3,0,0,0,0,2,621,212527,204984186,38326664,2999,0,0,0,0,0,2,53387,232345,4,1,0,0,0,192,143,20,1,0,0,0,0,0,106986,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155,Vector,9800,81,Lower0.5Upper2,26871600,3628,0,247137031,649556947,988548124,,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,22,2504186,16650231,3,0,0,0,0,2,621,212527,204984186,38326664,2999,0,0,0,0,0,2,53387,232345,4,1,0,0,0,192,143,20,1,0,0,0,0,0,106986,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155,Oracle Vector,9800,81,Lower0.5Upper2,18914000,2529,0,247137031,649556947,988548124,,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,22,2504186,16650231,3,0,0,0,0,2,621,212527,204984186,38326664,2999,0,0,0,0,0,2,53387,232345,4,1,0,0,0,192,143,20,1,0,0,0,0,0,106986,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155,Oracle,9800,81,Lower0.5Upper2,0,0,0,247137031,649556947,988548124,,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,22,2504186,16650231,3,0,0,0,0,2,621,212527,204984186,38326664,2999,0,0,0,0,0,2,53387,232345,4,1,0,0,0,192,143,20,1,0,0,0,0,0,106986,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155,Naive,9800,81,Lower0.5Upper2,123039000,12555,155,324778473.5,649556947,1299113894,,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,22,2504186,16650231,3,0,0,0,0,2,621,212527,204984186,38326664,2999,0,0,0,0,0,2,53387,232345,4,1,0,0,0,192,143,20,1,0,0,0,0,0,106986,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155,Dist L2,9800,81,Lower0.5Upper2,3179312,6161,2,214639363.5,649556947,858557454,,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,22,2504186,16650231,3,0,0,0,0,2,621,212527,204984186,38326664,2999,0,0,0,0,0,2,53387,232345,4,1,0,0,0,192,143,20,1,0,0,0,0,0,106986,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156,Value,9800,81,Lower0.5Upper2,19056870,11393,12,319628333.5,658413743,1278513334,,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,21,2553175,16928778,2,0,0,0,0,2,616,215430,208027492,38789791,3166,0,0,0,0,0,2,52075,224206,4,1,0,0,0,184,150,21,1,0,0,0,0,0,104914,0,0,0,0,0,0,0,0,0,0,0,0,0,0
