LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16,Server 17,Server 18,Server 19,Server 20,Server 21,Server 22,Server 23,Server 24,Server 25,Server 26,Server 27,Server 28,Server 29,Server 30,Server 31,Server 32,Server 33,Server 34,Server 35,Server 36,Server 37,Server 38,Server 39,Server 40,Server 41,Server 42,Server 43,Server 44,Server 45,Server 46,Server 47,Server 48,Server 49,Server 50,Server 51,Server 52,Server 53,Server 54,Server 55,Server 56,Server 57,Server 58,Server 59,Server 60,Server 61,Server 62,Server 63,Server 64,Server 65,Server 66,Server 67,Server 68,Server 69,Server 70,Server 71,Server 72,Server 73,Server 74,Server 75,Server 76,Server 77,Server 78,Server 79,Server 80,Server 81
719,Vector,24642,81,Lower0.5Upper2,268745652,14057,2,128860700,418623286,515442800,,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2038295,12310037,2,0,0,0,0,2,470,220362,131458729,23778477,2724,0,0,0,0,1,1,29832,78897,45,3,0,0,0,83,70,8,0,0,0,0,0,0,37944,0,0,0,0,0,0,0,0,0,0,0,0,0,0
719,Oracle Vector,24642,81,Lower0.5Upper2,118429452,6023,1,228198903.5,418623286,912795614,,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2038295,12310037,2,0,0,0,0,2,470,220362,131458729,23778477,2724,0,0,0,0,1,1,29832,78897,45,3,0,0,0,83,70,8,0,0,0,0,0,0,37944,0,0,0,0,0,0,0,0,0,0,0,0,0,0
719,Oracle,24642,81,Lower0.5Upper2,27944028,1134,7,198930867.5,418623286,795723470,,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2038295,12310037,2,0,0,0,0,2,470,220362,131458729,23778477,2724,0,0,0,0,1,1,29832,78897,45,3,0,0,0,83,70,8,0,0,0,0,0,0,37944,0,0,0,0,0,0,0,0,0,0,0,0,0,0
719,Naive,24642,81,Lower0.5Upper2,1435125438,58239,719,209311643,418623286,837246572,,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2038295,12310037,2,0,0,0,0,2,470,220362,131458729,23778477,2724,0,0,0,0,1,1,29832,78897,45,3,0,0,0,83,70,8,0,0,0,0,0,0,37944,0,0,0,0,0,0,0,0,0,0,0,0,0,0
719,Dist L2,24642,81,Lower0.5Upper2,47919672,24537,12,182012300.5,418623286,728049202,,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2038295,12310037,2,0,0,0,0,2,470,220362,131458729,23778477,2724,0,0,0,0,1,1,29832,78897,45,3,0,0,0,83,70,8,0,0,0,0,0,0,37944,0,0,0,0,0,0,0,0,0,0,0,0,0,0
720,Value,24642,81,Lower0.5Upper2,147725337,39925,37,202563469,427582466,810253876,,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,22,2106400,12572650,4,0,0,0,0,8,481,235660,134107064,24058111,2830,0,0,0,0,1,1,30153,84315,48,3,0,0,0,87,64,10,0,0,0,0,0,0,39056,0,0,0,0,0,0,0,0,0,0,0,0,0,0
720,FGM,24642,81,Lower0.5Upper2,147807521,112364,37,202563469,427582466,810253876,,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,22,2106400,12572650,4,0,0,0,0,8,481,235660,134107064,24058111,2830,0,0,0,0,1,1,30153,84315,48,3,0,0,0,87,64,10,0,0,0,0,0,0,39056,0,0,0,0,0,0,0,0,0,0,0,0,0,0
720,Vector,24642,81,Lower0.5Upper2,269287776,14086,2,128860700,427582466,515442800,,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,22,2106400,12572650,4,0,0,0,0,8,481,235660,134107064,24058111,2830,0,0,0,0,1,1,30153,84315,48,3,0,0,0,87,64,10,0,0,0,0,0,0,39056,0,0,0,0,0,0,0,0,0,0,0,0,0,0
720,Oracle Vector,24642,81,Lower0.5Upper2,118873008,6045,1,228198903.5,427582466,912795614,,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,22,2106400,12572650,4,0,0,0,0,8,481,235660,134107064,24058111,2830,0,0,0,0,1,1,30153,84315,48,3,0,0,0,87,64,10,0,0,0,0,0,0,39056,0,0,0,0,0,0,0,0,0,0,0,0,0,0
720,Oracle,24642,81,Lower0.5Upper2,27944028,1134,7,198930867.5,427582466,795723470,,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,22,2106400,12572650,4,0,0,0,0,8,481,235660,134107064,24058111,2830,0,0,0,0,1,1,30153,84315,48,3,0,0,0,87,64,10,0,0,0,0,0,0,39056,0,0,0,0,0,0,0,0,0,0,0,0,0,0
720,Naive,24642,81,Lower0.5Upper2,1437121440,58320,720,213791233,427582466,855164932,,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,22,2106400,12572650,4,0,0,0,0,8,481,235660,134107064,24058111,2830,0,0,0,0,1,1,30153,84315,48,3,0,0,0,87,64,10,0,0,0,0,0,0,39056,0,0,0,0,0,0,0,0,0,0,0,0,0,0
720,Dist L2,24642,81,Lower0.5Upper2,47919688,24555,12,182012300.5,427582466,728049202,,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,22,2106400,12572650,4,0,0,0,0,8,481,235660,134107064,24058111,2830,0,0,0,0,1,1,30153,84315,48,3,0,0,0,87,64,10,0,0,0,0,0,0,39056,0,0,0,0,0,0,0,0,0,0,0,0,0,0
721,Value,24642,81,Lower0.5Upper2,147725351,39943,37,202563469,435099539,810253876,,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2148790,12875391,4,0,0,0,0,8,499,254118,136348172,24190948,2923,0,0,0,0,1,1,30753,89834,51,5,0,0,0,83,61,11,0,0,0,0,0,0,38890,0,0,0,0,0,0,0,0,0,0,0,0,0,0
721,FGM,24642,81,Lower0.5Upper2,147807530,112373,37,202563469,435099539,810253876,,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2148790,12875391,4,0,0,0,0,8,499,254118,136348172,24190948,2923,0,0,0,0,1,1,30753,89834,51,5,0,0,0,83,61,11,0,0,0,0,0,0,38890,0,0,0,0,0,0,0,0,0,0,0,0,0,0
721,Vector,24642,81,Lower0.5Upper2,269928468,14119,2,128860700,435099539,515442800,,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2148790,12875391,4,0,0,0,0,8,499,254118,136348172,24190948,2923,0,0,0,0,1,1,30753,89834,51,5,0,0,0,83,61,11,0,0,0,0,0,0,38890,0,0,0,0,0,0,0,0,0,0,0,0,0,0
721,Oracle Vector,24642,81,Lower0.5Upper2,119316564,6067,1,228198903.5,435099539,912795614,,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2148790,12875391,4,0,0,0,0,8,499,254118,136348172,24190948,2923,0,0,0,0,1,1,30753,89834,51,5,0,0,0,83,61,11,0,0,0,0,0,0,38890,0,0,0,0,0,0,0,0,0,0,0,0,0,0
721,Oracle,24642,81,Lower0.5Upper2,27944028,1134,7,198930867.5,435099539,795723470,,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2148790,12875391,4,0,0,0,0,8,499,254118,136348172,24190948,2923,0,0,0,0,1,1,30753,89834,51,5,0,0,0,83,61,11,0,0,0,0,0,0,38890,0,0,0,0,0,0,0,0,0,0,0,0,0,0
721,Naive,24642,81,Lower0.5Upper2,1439117442,58401,721,217549769.5,435099539,870199078,,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2148790,12875391,4,0,0,0,0,8,499,254118,136348172,24190948,2923,0,0,0,0,1,1,30753,89834,51,5,0,0,0,83,61,11,0,0,0,0,0,0,38890,0,0,0,0,0,0,0,0,0,0,0,0,0,0
721,Dist L2,24642,81,Lower0.5Upper2,47919706,24576,12,182012300.5,435099539,728049202,,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2148790,12875391,4,0,0,0,0,8,499,254118,136348172,24190948,2923,0,0,0,0,1,1,30753,89834,51,5,0,0,0,83,61,11,0,0,0,0,0,0,38890,0,0,0,0,0,0,0,0,0,0,0,0,0,0
722,Value,24642,81,Lower0.5Upper2,147725363,39958,37,202563469,439797881,810253876,,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2174160,13155256,7,0,0,0,0,8,520,273761,137565479,24310875,2887,0,0,0,0,1,0,30063,89257,51,5,0,0,0,82,72,11,0,0,0,0,0,0,38357,0,0,0,0,0,0,0,0,0,0,0,0,0,0
722,FGM,24642,81,Lower0.5Upper2,147807535,112378,37,202563469,439797881,810253876,,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2174160,13155256,7,0,0,0,0,8,520,273761,137565479,24310875,2887,0,0,0,0,1,0,30063,89257,51,5,0,0,0,82,72,11,0,0,0,0,0,0,38357,0,0,0,0,0,0,0,0,0,0,0,0,0,0
722,Vector,24642,81,Lower0.5Upper2,270569160,14153,2,128860700,439797881,515442800,,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2174160,13155256,7,0,0,0,0,8,520,273761,137565479,24310875,2887,0,0,0,0,1,0,30063,89257,51,5,0,0,0,82,72,11,0,0,0,0,0,0,38357,0,0,0,0,0,0,0,0,0,0,0,0,0,0
722,Oracle Vector,24642,81,Lower0.5Upper2,119464416,6074,1,228198903.5,439797881,912795614,,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2174160,13155256,7,0,0,0,0,8,520,273761,137565479,24310875,2887,0,0,0,0,1,0,30063,89257,51,5,0,0,0,82,72,11,0,0,0,0,0,0,38357,0,0,0,0,0,0,0,0,0,0,0,0,0,0
722,Oracle,24642,81,Lower0.5Upper2,27944028,1134,7,198930867.5,439797881,795723470,,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2174160,13155256,7,0,0,0,0,8,520,273761,137565479,24310875,2887,0,0,0,0,1,0,30063,89257,51,5,0,0,0,82,72,11,0,0,0,0,0,0,38357,0,0,0,0,0,0,0,0,0,0,0,0,0,0
722,Naive,24642,81,Lower0.5Upper2,1441113444,58482,722,219898940.5,439797881,879595762,,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2174160,13155256,7,0,0,0,0,8,520,273761,137565479,24310875,2887,0,0,0,0,1,0,30063,89257,51,5,0,0,0,82,72,11,0,0,0,0,0,0,38357,0,0,0,0,0,0,0,0,0,0,0,0,0,0
722,Dist L2,24642,81,Lower0.5Upper2,47919718,24589,12,182012300.5,439797881,728049202,,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2174160,13155256,7,0,0,0,0,8,520,273761,137565479,24310875,2887,0,0,0,0,1,0,30063,89257,51,5,0,0,0,82,72,11,0,0,0,0,0,0,38357,0,0,0,0,0,0,0,0,0,0,0,0,0,0
723,Value,24642,81,Lower0.5Upper2,147725377,39975,37,202563469,442697143,810253876,,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2202690,13295175,10,0,0,0,0,8,521,287790,138310857,24357744,2972,0,0,0,0,1,1,30421,88923,51,5,0,0,0,91,77,11,0,0,0,0,0,0,38558,0,0,0,0,0,0,0,0,0,0,0,0,0,0
723,FGM,24642,81,Lower0.5Upper2,147807539,112382,37,202563469,442697143,810253876,,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2202690,13295175,10,0,0,0,0,8,521,287790,138310857,24357744,2972,0,0,0,0,1,1,30421,88923,51,5,0,0,0,91,77,11,0,0,0,0,0,0,38558,0,0,0,0,0,0,0,0,0,0,0,0,0,0
723,Vector,24642,81,Lower0.5Upper2,271012716,14176,2,128860700,442697143,515442800,,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2202690,13295175,10,0,0,0,0,8,521,287790,138310857,24357744,2972,0,0,0,0,1,1,30421,88923,51,5,0,0,0,91,77,11,0,0,0,0,0,0,38558,0,0,0,0,0,0,0,0,0,0,0,0,0,0
723,Oracle Vector,24642,81,Lower0.5Upper2,119710836,6086,1,228198903.5,442697143,912795614,,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2202690,13295175,10,0,0,0,0,8,521,287790,138310857,24357744,2972,0,0,0,0,1,1,30421,88923,51,5,0,0,0,91,77,11,0,0,0,0,0,0,38558,0,0,0,0,0,0,0,0,0,0,0,0,0,0
723,Oracle,24642,81,Lower0.5Upper2,27944028,1134,7,198930867.5,442697143,795723470,,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2202690,13295175,10,0,0,0,0,8,521,287790,138310857,24357744,2972,0,0,0,0,1,1,30421,88923,51,5,0,0,0,91,77,11,0,0,0,0,0,0,38558,0,0,0,0,0,0,0,0,0,0,0,0,0,0
723,Naive,24642,81,Lower0.5Upper2,1443109446,58563,723,221348571.5,442697143,885394286,,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2202690,13295175,10,0,0,0,0,8,521,287790,138310857,24357744,2972,0,0,0,0,1,1,30421,88923,51,5,0,0,0,91,77,11,0,0,0,0,0,0,38558,0,0,0,0,0,0,0,0,0,0,0,0,0,0
723,Dist L2,24642,81,Lower0.5Upper2,47919730,24602,12,182012300.5,442697143,728049202,,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2202690,13295175,10,0,0,0,0,8,521,287790,138310857,24357744,2972,0,0,0,0,1,1,30421,88923,51,5,0,0,0,91,77,11,0,0,0,0,0,0,38558,0,0,0,0,0,0,0,0,0,0,0,0,0,0
724,Value,24642,81,Lower0.5Upper2,147725385,39984,37,202563469,444551496,810253876,,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2224342,13419219,10,0,0,0,0,8,508,296691,138732075,24382936,2916,0,0,0,0,1,1,30247,88937,46,5,0,0,0,93,80,11,0,0,0,0,0,0,38384,0,0,0,0,0,0,0,0,0,0,0,0,0,0
724,FGM,24642,81,Lower0.5Upper2,147807541,112384,37,202563469,444551496,810253876,,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2224342,13419219,10,0,0,0,0,8,508,296691,138732075,24382936,2916,0,0,0,0,1,1,30247,88937,46,5,0,0,0,93,80,11,0,0,0,0,0,0,38384,0,0,0,0,0,0,0,0,0,0,0,0,0,0
724,Vector,24642,81,Lower0.5Upper2,271406988,14195,2,128860700,444551496,515442800,,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2224342,13419219,10,0,0,0,0,8,508,296691,138732075,24382936,2916,0,0,0,0,1,1,30247,88937,46,5,0,0,0,93,80,11,0,0,0,0,0,0,38384,0,0,0,0,0,0,0,0,0,0,0,0,0,0
724,Oracle Vector,24642,81,Lower0.5Upper2,119957256,6097,1,228198903.5,444551496,912795614,,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2224342,13419219,10,0,0,0,0,8,508,296691,138732075,24382936,2916,0,0,0,0,1,1,30247,88937,46,5,0,0,0,93,80,11,0,0,0,0,0,0,38384,0,0,0,0,0,0,0,0,0,0,0,0,0,0
724,Oracle,24642,81,Lower0.5Upper2,27944028,1134,7,198930867.5,444551496,795723470,,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2224342,13419219,10,0,0,0,0,8,508,296691,138732075,24382936,2916,0,0,0,0,1,1,30247,88937,46,5,0,0,0,93,80,11,0,0,0,0,0,0,38384,0,0,0,0,0,0,0,0,0,0,0,0,0,0
724,Naive,24642,81,Lower0.5Upper2,1445105448,58644,724,222275748,444551496,889102992,,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2224342,13419219,10,0,0,0,0,8,508,296691,138732075,24382936,2916,0,0,0,0,1,1,30247,88937,46,5,0,0,0,93,80,11,0,0,0,0,0,0,38384,0,0,0,0,0,0,0,0,0,0,0,0,0,0
724,Dist L2,24642,81,Lower0.5Upper2,47919742,24616,12,182012300.5,444551496,728049202,,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2224342,13419219,10,0,0,0,0,8,508,296691,138732075,24382936,2916,0,0,0,0,1,1,30247,88937,46,5,0,0,0,93,80,11,0,0,0,0,0,0,38384,0,0,0,0,0,0,0,0,0,0,0,0,0,0
725,Value,24642,81,Lower0.5Upper2,147725393,39993,37,202563469,445842842,810253876,,0,0,0,0,0,0,0,0,0,0,0,0,0,45,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2234463,13502803,10,0,0,0,0,8,528,304247,138938897,24438541,2921,0,0,0,0,1,1,30091,89122,46,5,0,0,0,104,76,10,0,0,0,0,0,0,38475,0,0,0,0,0,0,0,0,0,0,0,0,0,0
725,FGM,24642,81,Lower0.5Upper2,147807542,112385,37,202563469,445842842,810253876,,0,0,0,0,0,0,0,0,0,0,0,0,0,45,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2234463,13502803,10,0,0,0,0,8,528,304247,138938897,24438541,2921,0,0,0,0,1,1,30091,89122,46,5,0,0,0,104,76,10,0,0,0,0,0,0,38475,0,0,0,0,0,0,0,0,0,0,0,0,0,0
725,Vector,24642,81,Lower0.5Upper2,271604124,14205,2,128860700,445842842,515442800,,0,0,0,0,0,0,0,0,0,0,0,0,0,45,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2234463,13502803,10,0,0,0,0,8,528,304247,138938897,24438541,2921,0,0,0,0,1,1,30091,89122,46,5,0,0,0,104,76,10,0,0,0,0,0,0,38475,0,0,0,0,0,0,0,0,0,0,0,0,0,0
725,Oracle Vector,24642,81,Lower0.5Upper2,120055824,6102,1,228198903.5,445842842,912795614,,0,0,0,0,0,0,0,0,0,0,0,0,0,45,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2234463,13502803,10,0,0,0,0,8,528,304247,138938897,24438541,2921,0,0,0,0,1,1,30091,89122,46,5,0,0,0,104,76,10,0,0,0,0,0,0,38475,0,0,0,0,0,0,0,0,0,0,0,0,0,0
725,Oracle,24642,81,Lower0.5Upper2,27944028,1134,7,198930867.5,445842842,795723470,,0,0,0,0,0,0,0,0,0,0,0,0,0,45,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2234463,13502803,10,0,0,0,0,8,528,304247,138938897,24438541,2921,0,0,0,0,1,1,30091,89122,46,5,0,0,0,104,76,10,0,0,0,0,0,0,38475,0,0,0,0,0,0,0,0,0,0,0,0,0,0
725,Naive,24642,81,Lower0.5Upper2,1447101450,58725,725,222921421,445842842,891685684,,0,0,0,0,0,0,0,0,0,0,0,0,0,45,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2234463,13502803,10,0,0,0,0,8,528,304247,138938897,24438541,2921,0,0,0,0,1,1,30091,89122,46,5,0,0,0,104,76,10,0,0,0,0,0,0,38475,0,0,0,0,0,0,0,0,0,0,0,0,0,0
725,Dist L2,24642,81,Lower0.5Upper2,47919746,24621,12,182012300.5,445842842,728049202,,0,0,0,0,0,0,0,0,0,0,0,0,0,45,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2234463,13502803,10,0,0,0,0,8,528,304247,138938897,24438541,2921,0,0,0,0,1,1,30091,89122,46,5,0,0,0,104,76,10,0,0,0,0,0,0,38475,0,0,0,0,0,0,0,0,0,0,0,0,0,0
726,Value,24642,81,Lower0.5Upper2,147725393,39993,37,202563469,445932375,810253876,,0,0,0,0,0,0,0,0,0,0,0,0,0,44,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2232175,13507754,10,0,0,0,0,7,537,306087,138922423,24441811,2945,0,0,0,0,1,1,30009,89608,48,4,0,0,0,110,83,11,0,0,0,0,0,0,39078,0,0,0,0,0,0,0,0,0,0,0,0,0,0
726,FGM,24642,81,Lower0.5Upper2,147807545,112388,37,202563469,445932375,810253876,,0,0,0,0,0,0,0,0,0,0,0,0,0,44,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2232175,13507754,10,0,0,0,0,7,537,306087,138922423,24441811,2945,0,0,0,0,1,1,30009,89608,48,4,0,0,0,110,83,11,0,0,0,0,0,0,39078,0,0,0,0,0,0,0,0,0,0,0,0,0,0
726,Vector,24642,81,Lower0.5Upper2,271604124,14205,2,128860700,445932375,515442800,,0,0,0,0,0,0,0,0,0,0,0,0,0,44,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2232175,13507754,10,0,0,0,0,7,537,306087,138922423,24441811,2945,0,0,0,0,1,1,30009,89608,48,4,0,0,0,110,83,11,0,0,0,0,0,0,39078,0,0,0,0,0,0,0,0,0,0,0,0,0,0
726,Oracle Vector,24642,81,Lower0.5Upper2,120055824,6102,1,228198903.5,445932375,912795614,,0,0,0,0,0,0,0,0,0,0,0,0,0,44,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2232175,13507754,10,0,0,0,0,7,537,306087,138922423,24441811,2945,0,0,0,0,1,1,30009,89608,48,4,0,0,0,110,83,11,0,0,0,0,0,0,39078,0,0,0,0,0,0,0,0,0,0,0,0,0,0
726,Oracle,24642,81,Lower0.5Upper2,27944028,1134,7,198930867.5,445932375,795723470,,0,0,0,0,0,0,0,0,0,0,0,0,0,44,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2232175,13507754,10,0,0,0,0,7,537,306087,138922423,24441811,2945,0,0,0,0,1,1,30009,89608,48,4,0,0,0,110,83,11,0,0,0,0,0,0,39078,0,0,0,0,0,0,0,0,0,0,0,0,0,0
726,Naive,24642,81,Lower0.5Upper2,1449097452,58806,726,222966187.5,445932375,891864750,,0,0,0,0,0,0,0,0,0,0,0,0,0,44,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2232175,13507754,10,0,0,0,0,7,537,306087,138922423,24441811,2945,0,0,0,0,1,1,30009,89608,48,4,0,0,0,110,83,11,0,0,0,0,0,0,39078,0,0,0,0,0,0,0,0,0,0,0,0,0,0
726,Dist L2,24642,81,Lower0.5Upper2,47919750,24626,12,182012300.5,445932375,728049202,,0,0,0,0,0,0,0,0,0,0,0,0,0,44,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2232175,13507754,10,0,0,0,0,7,537,306087,138922423,24441811,2945,0,0,0,0,1,1,30009,89608,48,4,0,0,0,110,83,11,0,0,0,0,0,0,39078,0,0,0,0,0,0,0,0,0,0,0,0,0,0
727,Value,24642,81,Lower0.5Upper2,147725393,39993,37,202563469,444285727,810253876,,0,0,0,0,0,0,0,0,0,0,0,0,0,36,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2216127,13541112,10,0,0,0,0,7,550,307480,138197657,24408060,3039,0,0,0,0,1,1,29743,89069,36,5,0,0,0,114,87,12,0,0,0,0,0,0,38589,0,0,0,0,0,0,0,0,0,0,0,0,0,0
727,FGM,24642,81,Lower0.5Upper2,147807547,112390,37,202563469,444285727,810253876,,0,0,0,0,0,0,0,0,0,0,0,0,0,36,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2216127,13541112,10,0,0,0,0,7,550,307480,138197657,24408060,3039,0,0,0,0,1,1,29743,89069,36,5,0,0,0,114,87,12,0,0,0,0,0,0,38589,0,0,0,0,0,0,0,0,0,0,0,0,0,0
727,Vector,24642,81,Lower0.5Upper2,271604124,14205,2,128860700,444285727,515442800,,0,0,0,0,0,0,0,0,0,0,0,0,0,36,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2216127,13541112,10,0,0,0,0,7,550,307480,138197657,24408060,3039,0,0,0,0,1,1,29743,89069,36,5,0,0,0,114,87,12,0,0,0,0,0,0,38589,0,0,0,0,0,0,0,0,0,0,0,0,0,0
727,Oracle Vector,24642,81,Lower0.5Upper2,120055824,6102,1,228198903.5,444285727,912795614,,0,0,0,0,0,0,0,0,0,0,0,0,0,36,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2216127,13541112,10,0,0,0,0,7,550,307480,138197657,24408060,3039,0,0,0,0,1,1,29743,89069,36,5,0,0,0,114,87,12,0,0,0,0,0,0,38589,0,0,0,0,0,0,0,0,0,0,0,0,0,0
727,Oracle,24642,81,Lower0.5Upper2,27944028,1134,7,198930867.5,444285727,795723470,,0,0,0,0,0,0,0,0,0,0,0,0,0,36,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2216127,13541112,10,0,0,0,0,7,550,307480,138197657,24408060,3039,0,0,0,0,1,1,29743,89069,36,5,0,0,0,114,87,12,0,0,0,0,0,0,38589,0,0,0,0,0,0,0,0,0,0,0,0,0,0
727,Naive,24642,81,Lower0.5Upper2,1451093454,58887,727,222142863.5,444285727,888571454,,0,0,0,0,0,0,0,0,0,0,0,0,0,36,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2216127,13541112,10,0,0,0,0,7,550,307480,138197657,24408060,3039,0,0,0,0,1,1,29743,89069,36,5,0,0,0,114,87,12,0,0,0,0,0,0,38589,0,0,0,0,0,0,0,0,0,0,0,0,0,0
727,Dist L2,24642,81,Lower0.5Upper2,47919750,24626,12,182012300.5,444285727,728049202,,0,0,0,0,0,0,0,0,0,0,0,0,0,36,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2216127,13541112,10,0,0,0,0,7,550,307480,138197657,24408060,3039,0,0,0,0,1,1,29743,89069,36,5,0,0,0,114,87,12,0,0,0,0,0,0,38589,0,0,0,0,0,0,0,0,0,0,0,0,0,0
