LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16,Server 17,Server 18,Server 19,Server 20,Server 21,Server 22,Server 23,Server 24,Server 25,Server 26,Server 27,Server 28,Server 29,Server 30,Server 31,Server 32,Server 33,Server 34,Server 35,Server 36,Server 37,Server 38,Server 39,Server 40,Server 41,Server 42,Server 43,Server 44,Server 45,Server 46,Server 47,Server 48,Server 49,Server 50,Server 51,Server 52,Server 53,Server 54,Server 55,Server 56,Server 57,Server 58,Server 59,Server 60,Server 61,Server 62,Server 63,Server 64,Server 65,Server 66,Server 67,Server 68,Server 69,Server 70,Server 71,Server 72,Server 73,Server 74,Server 75,Server 76,Server 77,Server 78,Server 79,Server 80,Server 81
61,Value,89888,81,Lower0.5Upper2,72811519,4518,5,43290855,95900421,173163420,,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,435163,2746790,3,1,0,0,0,0,89,47111,31489959,5325186,741,1,0,0,0,0,0,6143,14685,1,1,0,0,0,238,31,4,0,0,0,0,0,0,13537,0,0,0,0,0,0,0,0,0,0,1,0,0,0
61,FGM,89888,81,Lower0.5Upper2,72813989,5924,5,43290855,95900421,173163420,,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,435163,2746790,3,1,0,0,0,0,89,47111,31489959,5325186,741,1,0,0,0,0,0,6143,14685,1,1,0,0,0,238,31,4,0,0,0,0,0,0,13537,0,0,0,0,0,0,0,0,0,0,1,0,0,0
61,Vector,89888,81,Lower0.5Upper2,110022912,1547,0,34154412.5,95900421,136617650,,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,435163,2746790,3,1,0,0,0,0,89,47111,31489959,5325186,741,1,0,0,0,0,0,6143,14685,1,1,0,0,0,238,31,4,0,0,0,0,0,0,13537,0,0,0,0,0,0,0,0,0,0,1,0,0,0
61,Oracle Vector,89888,81,Lower0.5Upper2,48899072,675,0,34154412.5,95900421,136617650,,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,435163,2746790,3,1,0,0,0,0,89,47111,31489959,5325186,741,1,0,0,0,0,0,6143,14685,1,1,0,0,0,238,31,4,0,0,0,0,0,0,13537,0,0,0,0,0,0,0,0,0,0,1,0,0,0
61,Oracle,89888,81,Lower0.5Upper2,0,0,0,34154412.5,95900421,136617650,,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,435163,2746790,3,1,0,0,0,0,89,47111,31489959,5325186,741,1,0,0,0,0,0,6143,14685,1,1,0,0,0,238,31,4,0,0,0,0,0,0,13537,0,0,0,0,0,0,0,0,0,0,1,0,0,0
61,Naive,89888,81,Lower0.5Upper2,444136608,4941,61,47950210.5,95900421,191800842,,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,435163,2746790,3,1,0,0,0,0,89,47111,31489959,5325186,741,1,0,0,0,0,0,6143,14685,1,1,0,0,0,238,31,4,0,0,0,0,0,0,13537,0,0,0,0,0,0,0,0,0,0,1,0,0,0
61,Dist L2,89888,81,Lower0.5Upper2,29125450,2913,2,31760132,95900421,127040528,,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,435163,2746790,3,1,0,0,0,0,89,47111,31489959,5325186,741,1,0,0,0,0,0,6143,14685,1,1,0,0,0,238,31,4,0,0,0,0,0,0,13537,0,0,0,0,0,0,0,0,0,0,1,0,0,0
62,Value,89888,81,Lower0.5Upper2,72811535,4537,5,43290855,95788108,173163420,,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,434011,2759437,3,1,0,0,0,0,87,46907,31437647,5345400,765,1,0,0,0,0,0,5851,13873,1,1,0,0,0,257,30,4,0,0,0,0,0,0,13722,0,0,0,0,0,0,0,0,0,0,1,0,0,0
62,FGM,89888,81,Lower0.5Upper2,72813995,5930,5,43290855,95788108,173163420,,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,434011,2759437,3,1,0,0,0,0,87,46907,31437647,5345400,765,1,0,0,0,0,0,5851,13873,1,1,0,0,0,257,30,4,0,0,0,0,0,0,13722,0,0,0,0,0,0,0,0,0,0,1,0,0,0
62,Vector,89888,81,Lower0.5Upper2,111101568,1561,0,34154412.5,95788108,136617650,,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,434011,2759437,3,1,0,0,0,0,87,46907,31437647,5345400,765,1,0,0,0,0,0,5851,13873,1,1,0,0,0,257,30,4,0,0,0,0,0,0,13722,0,0,0,0,0,0,0,0,0,0,1,0,0,0
62,Oracle Vector,89888,81,Lower0.5Upper2,48899072,675,0,34154412.5,95788108,136617650,,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,434011,2759437,3,1,0,0,0,0,87,46907,31437647,5345400,765,1,0,0,0,0,0,5851,13873,1,1,0,0,0,257,30,4,0,0,0,0,0,0,13722,0,0,0,0,0,0,0,0,0,0,1,0,0,0
62,Oracle,89888,81,Lower0.5Upper2,0,0,0,34154412.5,95788108,136617650,,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,434011,2759437,3,1,0,0,0,0,87,46907,31437647,5345400,765,1,0,0,0,0,0,5851,13873,1,1,0,0,0,257,30,4,0,0,0,0,0,0,13722,0,0,0,0,0,0,0,0,0,0,1,0,0,0
62,Naive,89888,81,Lower0.5Upper2,451417536,5022,62,47894054,95788108,191576216,,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,434011,2759437,3,1,0,0,0,0,87,46907,31437647,5345400,765,1,0,0,0,0,0,5851,13873,1,1,0,0,0,257,30,4,0,0,0,0,0,0,13722,0,0,0,0,0,0,0,0,0,0,1,0,0,0
62,Dist L2,89888,81,Lower0.5Upper2,29125462,2929,2,31760132,95788108,127040528,,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,434011,2759437,3,1,0,0,0,0,87,46907,31437647,5345400,765,1,0,0,0,0,0,5851,13873,1,1,0,0,0,257,30,4,0,0,0,0,0,0,13722,0,0,0,0,0,0,0,0,0,0,1,0,0,0
63,Value,89888,81,Lower0.5Upper2,72811569,4580,5,43290855,96070050,173163420,,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,431660,2797214,3,1,0,0,0,0,86,46671,31563007,5369923,756,1,0,0,0,0,0,5814,13467,1,1,0,0,0,219,28,5,0,0,0,0,0,0,13501,0,0,0,0,0,0,0,0,0,0,1,0,0,0
63,FGM,89888,81,Lower0.5Upper2,72814247,6182,5,43290855,96070050,173163420,,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,431660,2797214,3,1,0,0,0,0,86,46671,31563007,5369923,756,1,0,0,0,0,0,5814,13467,1,1,0,0,0,219,28,5,0,0,0,0,0,0,13501,0,0,0,0,0,0,0,0,0,0,1,0,0,0
63,Vector,89888,81,Lower0.5Upper2,111640896,1568,0,34154412.5,96070050,136617650,,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,431660,2797214,3,1,0,0,0,0,86,46671,31563007,5369923,756,1,0,0,0,0,0,5814,13467,1,1,0,0,0,219,28,5,0,0,0,0,0,0,13501,0,0,0,0,0,0,0,0,0,0,1,0,0,0
63,Oracle Vector,89888,81,Lower0.5Upper2,49258624,680,0,34154412.5,96070050,136617650,,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,431660,2797214,3,1,0,0,0,0,86,46671,31563007,5369923,756,1,0,0,0,0,0,5814,13467,1,1,0,0,0,219,28,5,0,0,0,0,0,0,13501,0,0,0,0,0,0,0,0,0,0,1,0,0,0
63,Oracle,89888,81,Lower0.5Upper2,0,0,0,34154412.5,96070050,136617650,,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,431660,2797214,3,1,0,0,0,0,86,46671,31563007,5369923,756,1,0,0,0,0,0,5814,13467,1,1,0,0,0,219,28,5,0,0,0,0,0,0,13501,0,0,0,0,0,0,0,0,0,0,1,0,0,0
63,Naive,89888,81,Lower0.5Upper2,458698464,5103,63,48035025,96070050,192140100,,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,431660,2797214,3,1,0,0,0,0,86,46671,31563007,5369923,756,1,0,0,0,0,0,5814,13467,1,1,0,0,0,219,28,5,0,0,0,0,0,0,13501,0,0,0,0,0,0,0,0,0,0,1,0,0,0
63,Dist L2,89888,81,Lower0.5Upper2,29125470,2939,2,31760132,96070050,127040528,,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,431660,2797214,3,1,0,0,0,0,86,46671,31563007,5369923,756,1,0,0,0,0,0,5814,13467,1,1,0,0,0,219,28,5,0,0,0,0,0,0,13501,0,0,0,0,0,0,0,0,0,0,1,0,0,0
64,Value,89888,81,Lower0.5Upper2,72811601,4619,5,43290855,96279154,173163420,,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,433510,2809864,3,1,0,0,0,0,83,47001,31634040,5383217,698,1,0,0,0,0,0,5934,12974,1,0,0,0,0,184,30,5,0,0,0,0,0,0,13262,0,0,0,0,0,0,0,0,0,0,1,0,0,0
64,FGM,89888,81,Lower0.5Upper2,72814256,6191,5,43290855,96279154,173163420,,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,433510,2809864,3,1,0,0,0,0,83,47001,31634040,5383217,698,1,0,0,0,0,0,5934,12974,1,0,0,0,0,184,30,5,0,0,0,0,0,0,13262,0,0,0,0,0,0,0,0,0,0,1,0,0,0
64,Vector,89888,81,Lower0.5Upper2,112719552,1582,0,34154412.5,96279154,136617650,,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,433510,2809864,3,1,0,0,0,0,83,47001,31634040,5383217,698,1,0,0,0,0,0,5934,12974,1,0,0,0,0,184,30,5,0,0,0,0,0,0,13262,0,0,0,0,0,0,0,0,0,0,1,0,0,0
64,Oracle Vector,89888,81,Lower0.5Upper2,49618176,685,0,34154412.5,96279154,136617650,,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,433510,2809864,3,1,0,0,0,0,83,47001,31634040,5383217,698,1,0,0,0,0,0,5934,12974,1,0,0,0,0,184,30,5,0,0,0,0,0,0,13262,0,0,0,0,0,0,0,0,0,0,1,0,0,0
64,Oracle,89888,81,Lower0.5Upper2,0,0,0,34154412.5,96279154,136617650,,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,433510,2809864,3,1,0,0,0,0,83,47001,31634040,5383217,698,1,0,0,0,0,0,5934,12974,1,0,0,0,0,184,30,5,0,0,0,0,0,0,13262,0,0,0,0,0,0,0,0,0,0,1,0,0,0
64,Naive,89888,81,Lower0.5Upper2,465979392,5184,64,48139577,96279154,192558308,,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,433510,2809864,3,1,0,0,0,0,83,47001,31634040,5383217,698,1,0,0,0,0,0,5934,12974,1,0,0,0,0,184,30,5,0,0,0,0,0,0,13262,0,0,0,0,0,0,0,0,0,0,1,0,0,0
64,Dist L2,89888,81,Lower0.5Upper2,29125470,2939,2,31760132,96279154,127040528,,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,433510,2809864,3,1,0,0,0,0,83,47001,31634040,5383217,698,1,0,0,0,0,0,5934,12974,1,0,0,0,0,184,30,5,0,0,0,0,0,0,13262,0,0,0,0,0,0,0,0,0,0,1,0,0,0
65,Value,89888,81,Lower0.5Upper2,72811621,4643,5,43290855,96405968,173163420,,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,433966,2833572,3,0,0,0,0,0,79,47269,31633629,5413588,708,1,0,0,0,0,0,5954,12537,1,0,0,0,0,169,27,5,0,0,0,0,0,0,13157,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,FGM,89888,81,Lower0.5Upper2,72814503,6438,5,43290855,96405968,173163420,,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,433966,2833572,3,0,0,0,0,0,79,47269,31633629,5413588,708,1,0,0,0,0,0,5954,12537,1,0,0,0,0,169,27,5,0,0,0,0,0,0,13157,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,Vector,89888,81,Lower0.5Upper2,113438656,1591,0,34154412.5,96405968,136617650,,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,433966,2833572,3,0,0,0,0,0,79,47269,31633629,5413588,708,1,0,0,0,0,0,5954,12537,1,0,0,0,0,169,27,5,0,0,0,0,0,0,13157,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,Oracle Vector,89888,81,Lower0.5Upper2,50337280,694,0,34154412.5,96405968,136617650,,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,433966,2833572,3,0,0,0,0,0,79,47269,31633629,5413588,708,1,0,0,0,0,0,5954,12537,1,0,0,0,0,169,27,5,0,0,0,0,0,0,13157,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,Oracle,89888,81,Lower0.5Upper2,0,0,0,34154412.5,96405968,136617650,,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,433966,2833572,3,0,0,0,0,0,79,47269,31633629,5413588,708,1,0,0,0,0,0,5954,12537,1,0,0,0,0,169,27,5,0,0,0,0,0,0,13157,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,Naive,89888,81,Lower0.5Upper2,473260320,5265,65,48202984,96405968,192811936,,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,433966,2833572,3,0,0,0,0,0,79,47269,31633629,5413588,708,1,0,0,0,0,0,5954,12537,1,0,0,0,0,169,27,5,0,0,0,0,0,0,13157,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,Dist L2,89888,81,Lower0.5Upper2,29125478,2950,2,31760132,96405968,127040528,,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,433966,2833572,3,0,0,0,0,0,79,47269,31633629,5413588,708,1,0,0,0,0,0,5954,12537,1,0,0,0,0,169,27,5,0,0,0,0,0,0,13157,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,Value,89888,81,Lower0.5Upper2,72811655,4686,5,43290855,96435612,173163420,,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,431750,2856786,3,0,0,0,0,0,76,47534,31654390,5407018,694,1,0,0,0,0,0,5955,12319,2,0,0,0,0,148,27,7,0,0,0,0,0,0,12857,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,FGM,89888,81,Lower0.5Upper2,72814753,6688,5,43290855,96435612,173163420,,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,431750,2856786,3,0,0,0,0,0,76,47534,31654390,5407018,694,1,0,0,0,0,0,5955,12319,2,0,0,0,0,148,27,7,0,0,0,0,0,0,12857,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,Vector,89888,81,Lower0.5Upper2,114517312,1605,0,34154412.5,96435612,136617650,,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,431750,2856786,3,0,0,0,0,0,76,47534,31654390,5407018,694,1,0,0,0,0,0,5955,12319,2,0,0,0,0,148,27,7,0,0,0,0,0,0,12857,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,Oracle Vector,89888,81,Lower0.5Upper2,50696832,699,0,34154412.5,96435612,136617650,,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,431750,2856786,3,0,0,0,0,0,76,47534,31654390,5407018,694,1,0,0,0,0,0,5955,12319,2,0,0,0,0,148,27,7,0,0,0,0,0,0,12857,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,Oracle,89888,81,Lower0.5Upper2,0,0,0,34154412.5,96435612,136617650,,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,431750,2856786,3,0,0,0,0,0,76,47534,31654390,5407018,694,1,0,0,0,0,0,5955,12319,2,0,0,0,0,148,27,7,0,0,0,0,0,0,12857,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,Naive,89888,81,Lower0.5Upper2,480541248,5346,66,48217806,96435612,192871224,,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,431750,2856786,3,0,0,0,0,0,76,47534,31654390,5407018,694,1,0,0,0,0,0,5955,12319,2,0,0,0,0,148,27,7,0,0,0,0,0,0,12857,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,Dist L2,89888,81,Lower0.5Upper2,29125484,2957,2,31760132,96435612,127040528,,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,431750,2856786,3,0,0,0,0,0,76,47534,31654390,5407018,694,1,0,0,0,0,0,5955,12319,2,0,0,0,0,148,27,7,0,0,0,0,0,0,12857,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,Value,89888,81,Lower0.5Upper2,72811685,4721,5,43290855,96058168,173163420,,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,431945,2866574,3,0,0,0,0,0,77,48248,31402211,5407848,727,1,0,0,0,0,0,6039,12413,2,0,0,0,0,136,26,8,0,0,0,0,0,0,12707,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,FGM,89888,81,Lower0.5Upper2,72815003,6938,5,43290855,96058168,173163420,,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,431945,2866574,3,0,0,0,0,0,77,48248,31402211,5407848,727,1,0,0,0,0,0,6039,12413,2,0,0,0,0,136,26,8,0,0,0,0,0,0,12707,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,Vector,89888,81,Lower0.5Upper2,115595968,1619,0,34154412.5,96058168,136617650,,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,431945,2866574,3,0,0,0,0,0,77,48248,31402211,5407848,727,1,0,0,0,0,0,6039,12413,2,0,0,0,0,136,26,8,0,0,0,0,0,0,12707,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,Oracle Vector,89888,81,Lower0.5Upper2,51056384,704,0,34154412.5,96058168,136617650,,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,431945,2866574,3,0,0,0,0,0,77,48248,31402211,5407848,727,1,0,0,0,0,0,6039,12413,2,0,0,0,0,136,26,8,0,0,0,0,0,0,12707,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,Oracle,89888,81,Lower0.5Upper2,0,0,0,34154412.5,96058168,136617650,,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,431945,2866574,3,0,0,0,0,0,77,48248,31402211,5407848,727,1,0,0,0,0,0,6039,12413,2,0,0,0,0,136,26,8,0,0,0,0,0,0,12707,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,Naive,89888,81,Lower0.5Upper2,487822176,5427,67,48029084,96058168,192116336,,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,431945,2866574,3,0,0,0,0,0,77,48248,31402211,5407848,727,1,0,0,0,0,0,6039,12413,2,0,0,0,0,136,26,8,0,0,0,0,0,0,12707,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,Dist L2,89888,81,Lower0.5Upper2,29125484,2957,2,31760132,96058168,127040528,,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,431945,2866574,3,0,0,0,0,0,77,48248,31402211,5407848,727,1,0,0,0,0,0,6039,12413,2,0,0,0,0,136,26,8,0,0,0,0,0,0,12707,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,Value,89888,81,Lower0.5Upper2,72811739,4795,5,43290855,97714623,173163420,,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,437592,2967300,3,0,0,0,0,0,69,50409,31746382,5509739,764,1,0,0,0,0,0,6075,12039,2,0,0,0,0,144,22,8,0,0,0,0,0,0,12945,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,FGM,89888,81,Lower0.5Upper2,72815252,7187,5,43290855,97714623,173163420,,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,437592,2967300,3,0,0,0,0,0,69,50409,31746382,5509739,764,1,0,0,0,0,0,6075,12039,2,0,0,0,0,144,22,8,0,0,0,0,0,0,12945,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,Vector,89888,81,Lower0.5Upper2,117213952,1640,0,34154412.5,97714623,136617650,,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,437592,2967300,3,0,0,0,0,0,69,50409,31746382,5509739,764,1,0,0,0,0,0,6075,12039,2,0,0,0,0,144,22,8,0,0,0,0,0,0,12945,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,Oracle Vector,89888,81,Lower0.5Upper2,52135040,719,0,34154412.5,97714623,136617650,,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,437592,2967300,3,0,0,0,0,0,69,50409,31746382,5509739,764,1,0,0,0,0,0,6075,12039,2,0,0,0,0,144,22,8,0,0,0,0,0,0,12945,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,Oracle,89888,81,Lower0.5Upper2,0,0,0,34154412.5,97714623,136617650,,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,437592,2967300,3,0,0,0,0,0,69,50409,31746382,5509739,764,1,0,0,0,0,0,6075,12039,2,0,0,0,0,144,22,8,0,0,0,0,0,0,12945,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,Naive,89888,81,Lower0.5Upper2,495103104,5508,68,48857311.5,97714623,195429246,,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,437592,2967300,3,0,0,0,0,0,69,50409,31746382,5509739,764,1,0,0,0,0,0,6075,12039,2,0,0,0,0,144,22,8,0,0,0,0,0,0,12945,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,Dist L2,89888,81,Lower0.5Upper2,29125496,2970,2,31760132,97714623,127040528,,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,437592,2967300,3,0,0,0,0,0,69,50409,31746382,5509739,764,1,0,0,0,0,0,6075,12039,2,0,0,0,0,144,22,8,0,0,0,0,0,0,12945,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,Value,89888,81,Lower0.5Upper2,72811811,4897,5,43290855,99076623,173163420,,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,447295,3075666,0,0,0,0,0,0,77,53249,31957015,5589476,747,0,0,0,0,0,0,5944,11717,2,0,0,0,0,131,20,8,0,0,0,0,0,0,13283,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,FGM,89888,81,Lower0.5Upper2,72815500,7435,5,43290855,99076623,173163420,,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,447295,3075666,0,0,0,0,0,0,77,53249,31957015,5589476,747,0,0,0,0,0,0,5944,11717,2,0,0,0,0,131,20,8,0,0,0,0,0,0,13283,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,Vector,89888,81,Lower0.5Upper2,119011712,1664,0,34154412.5,99076623,136617650,,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,447295,3075666,0,0,0,0,0,0,77,53249,31957015,5589476,747,0,0,0,0,0,0,5944,11717,2,0,0,0,0,131,20,8,0,0,0,0,0,0,13283,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,Oracle Vector,89888,81,Lower0.5Upper2,53393472,736,0,34154412.5,99076623,136617650,,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,447295,3075666,0,0,0,0,0,0,77,53249,31957015,5589476,747,0,0,0,0,0,0,5944,11717,2,0,0,0,0,131,20,8,0,0,0,0,0,0,13283,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,Oracle,89888,81,Lower0.5Upper2,0,0,0,34154412.5,99076623,136617650,,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,447295,3075666,0,0,0,0,0,0,77,53249,31957015,5589476,747,0,0,0,0,0,0,5944,11717,2,0,0,0,0,131,20,8,0,0,0,0,0,0,13283,0,0,0,0,0,0,0,0,0,0,0,0,0,0
