LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16,Server 17,Server 18,Server 19,Server 20,Server 21,Server 22,Server 23,Server 24,Server 25,Server 26,Server 27,Server 28,Server 29,Server 30,Server 31,Server 32,Server 33,Server 34,Server 35,Server 36,Server 37,Server 38,Server 39,Server 40,Server 41,Server 42,Server 43,Server 44,Server 45,Server 46,Server 47,Server 48,Server 49,Server 50,Server 51,Server 52,Server 53,Server 54,Server 55,Server 56,Server 57,Server 58,Server 59,Server 60,Server 61,Server 62,Server 63,Server 64,Server 65,Server 66,Server 67,Server 68,Server 69,Server 70,Server 71,Server 72,Server 73,Server 74,Server 75,Server 76,Server 77,Server 78,Server 79,Server 80,Server 81
229,FGM,34848,81,Lower0.5Upper2,73414597,27868,13,115065319,278695940,460261276,,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1268180,8465369,1,0,2,0,0,0,440,160924,87218164,15636553,1774,0,0,0,0,0,3,16853,59768,0,0,0,0,0,55,42,10,0,0,0,0,0,0,33011,0,0,0,0,0,0,0,0,0,0,0,0,0,0
229,Vector,34848,81,Lower0.5Upper2,126707328,4653,0,81358064.5,278695940,325432258,,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1268180,8465369,1,0,2,0,0,0,440,160924,87218164,15636553,1774,0,0,0,0,0,3,16853,59768,0,0,0,0,0,55,42,10,0,0,0,0,0,0,33011,0,0,0,0,0,0,0,0,0,0,0,0,0,0
229,Oracle Vector,34848,81,Lower0.5Upper2,72692928,2638,0,81358064.5,278695940,325432258,,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1268180,8465369,1,0,2,0,0,0,440,160924,87218164,15636553,1774,0,0,0,0,0,3,16853,59768,0,0,0,0,0,55,42,10,0,0,0,0,0,0,33011,0,0,0,0,0,0,0,0,0,0,0,0,0,0
229,Oracle,34848,81,Lower0.5Upper2,0,0,0,81358064.5,278695940,325432258,,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1268180,8465369,1,0,2,0,0,0,440,160924,87218164,15636553,1774,0,0,0,0,0,3,16853,59768,0,0,0,0,0,55,42,10,0,0,0,0,0,0,33011,0,0,0,0,0,0,0,0,0,0,0,0,0,0
229,Naive,34848,81,Lower0.5Upper2,646395552,18549,229,139347970,278695940,557391880,,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1268180,8465369,1,0,2,0,0,0,440,160924,87218164,15636553,1774,0,0,0,0,0,3,16853,59768,0,0,0,0,0,55,42,10,0,0,0,0,0,0,33011,0,0,0,0,0,0,0,0,0,0,0,0,0,0
229,Dist L2,34848,81,Lower0.5Upper2,22586884,8377,4,88354564,278695940,353418256,,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1268180,8465369,1,0,2,0,0,0,440,160924,87218164,15636553,1774,0,0,0,0,0,3,16853,59768,0,0,0,0,0,55,42,10,0,0,0,0,0,0,33011,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230,Value,34848,81,Lower0.5Upper2,73396693,13188,13,115065319,282070001,460261276,,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1282281,8574094,1,0,2,0,0,0,446,162096,88044679,16040207,1813,0,0,0,0,0,3,17629,59886,0,0,0,0,0,59,42,13,0,0,0,0,0,0,34152,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230,FGM,34848,81,Lower0.5Upper2,73414845,28116,13,115065319,282070001,460261276,,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1282281,8574094,1,0,2,0,0,0,446,162096,88044679,16040207,1813,0,0,0,0,0,3,17629,59886,0,0,0,0,0,59,42,13,0,0,0,0,0,0,34152,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230,Vector,34848,81,Lower0.5Upper2,127264896,4672,0,81358064.5,282070001,325432258,,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1282281,8574094,1,0,2,0,0,0,446,162096,88044679,16040207,1813,0,0,0,0,0,3,17629,59886,0,0,0,0,0,59,42,13,0,0,0,0,0,0,34152,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230,Oracle Vector,34848,81,Lower0.5Upper2,73389888,2665,0,81358064.5,282070001,325432258,,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1282281,8574094,1,0,2,0,0,0,446,162096,88044679,16040207,1813,0,0,0,0,0,3,17629,59886,0,0,0,0,0,59,42,13,0,0,0,0,0,0,34152,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230,Oracle,34848,81,Lower0.5Upper2,0,0,0,81358064.5,282070001,325432258,,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1282281,8574094,1,0,2,0,0,0,446,162096,88044679,16040207,1813,0,0,0,0,0,3,17629,59886,0,0,0,0,0,59,42,13,0,0,0,0,0,0,34152,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230,Naive,34848,81,Lower0.5Upper2,649218240,18630,230,141035000.5,282070001,564140002,,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1282281,8574094,1,0,2,0,0,0,446,162096,88044679,16040207,1813,0,0,0,0,0,3,17629,59886,0,0,0,0,0,59,42,13,0,0,0,0,0,0,34152,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230,Dist L2,34848,81,Lower0.5Upper2,22586892,8386,4,88354564,282070001,353418256,,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1282281,8574094,1,0,2,0,0,0,446,162096,88044679,16040207,1813,0,0,0,0,0,3,17629,59886,0,0,0,0,0,59,42,13,0,0,0,0,0,0,34152,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231,Value,34848,81,Lower0.5Upper2,73396725,13232,13,115065319,283233112,460261276,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1294430,8598513,1,0,2,0,0,0,439,163079,88216769,16242155,1878,0,0,0,0,0,3,17444,63705,0,0,0,0,0,58,40,15,0,0,0,0,0,0,34533,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231,FGM,34848,81,Lower0.5Upper2,73415093,28364,13,115065319,283233112,460261276,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1294430,8598513,1,0,2,0,0,0,439,163079,88216769,16242155,1878,0,0,0,0,0,3,17444,63705,0,0,0,0,0,58,40,15,0,0,0,0,0,0,34533,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231,Vector,34848,81,Lower0.5Upper2,127752768,4689,0,81358064.5,283233112,325432258,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1294430,8598513,1,0,2,0,0,0,439,163079,88216769,16242155,1878,0,0,0,0,0,3,17444,63705,0,0,0,0,0,58,40,15,0,0,0,0,0,0,34533,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231,Oracle Vector,34848,81,Lower0.5Upper2,74086848,2692,0,81358064.5,283233112,325432258,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1294430,8598513,1,0,2,0,0,0,439,163079,88216769,16242155,1878,0,0,0,0,0,3,17444,63705,0,0,0,0,0,58,40,15,0,0,0,0,0,0,34533,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231,Oracle,34848,81,Lower0.5Upper2,0,0,0,81358064.5,283233112,325432258,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1294430,8598513,1,0,2,0,0,0,439,163079,88216769,16242155,1878,0,0,0,0,0,3,17444,63705,0,0,0,0,0,58,40,15,0,0,0,0,0,0,34533,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231,Naive,34848,81,Lower0.5Upper2,652040928,18711,231,141616556,283233112,566466224,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1294430,8598513,1,0,2,0,0,0,439,163079,88216769,16242155,1878,0,0,0,0,0,3,17444,63705,0,0,0,0,0,58,40,15,0,0,0,0,0,0,34533,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231,Dist L2,34848,81,Lower0.5Upper2,22586908,8407,4,88354564,283233112,353418256,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1294430,8598513,1,0,2,0,0,0,439,163079,88216769,16242155,1878,0,0,0,0,0,3,17444,63705,0,0,0,0,0,58,40,15,0,0,0,0,0,0,34533,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232,Value,34848,81,Lower0.5Upper2,73396767,13292,13,115065319,284615781,460261276,,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1295315,8695457,1,0,2,0,0,0,430,164846,88542078,16324887,1975,0,0,0,0,0,3,17215,64692,0,0,0,0,0,61,37,13,0,0,0,0,0,0,34077,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232,FGM,34848,81,Lower0.5Upper2,73415341,28612,13,115065319,284615781,460261276,,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1295315,8695457,1,0,2,0,0,0,430,164846,88542078,16324887,1975,0,0,0,0,0,3,17215,64692,0,0,0,0,0,61,37,13,0,0,0,0,0,0,34077,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232,Vector,34848,81,Lower0.5Upper2,128170944,4702,0,81358064.5,284615781,325432258,,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1295315,8695457,1,0,2,0,0,0,430,164846,88542078,16324887,1975,0,0,0,0,0,3,17215,64692,0,0,0,0,0,61,37,13,0,0,0,0,0,0,34077,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232,Oracle Vector,34848,81,Lower0.5Upper2,74923200,2723,0,81358064.5,284615781,325432258,,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1295315,8695457,1,0,2,0,0,0,430,164846,88542078,16324887,1975,0,0,0,0,0,3,17215,64692,0,0,0,0,0,61,37,13,0,0,0,0,0,0,34077,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232,Oracle,34848,81,Lower0.5Upper2,0,0,0,81358064.5,284615781,325432258,,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1295315,8695457,1,0,2,0,0,0,430,164846,88542078,16324887,1975,0,0,0,0,0,3,17215,64692,0,0,0,0,0,61,37,13,0,0,0,0,0,0,34077,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232,Naive,34848,81,Lower0.5Upper2,654863616,18792,232,142307890.5,284615781,569231562,,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1295315,8695457,1,0,2,0,0,0,430,164846,88542078,16324887,1975,0,0,0,0,0,3,17215,64692,0,0,0,0,0,61,37,13,0,0,0,0,0,0,34077,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232,Dist L2,34848,81,Lower0.5Upper2,22586914,8414,4,88354564,284615781,353418256,,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1295315,8695457,1,0,2,0,0,0,430,164846,88542078,16324887,1975,0,0,0,0,0,3,17215,64692,0,0,0,0,0,61,37,13,0,0,0,0,0,0,34077,0,0,0,0,0,0,0,0,0,0,0,0,0,0
233,Value,34848,81,Lower0.5Upper2,73396795,13329,13,115065319,284095362,460261276,,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,14,1310832,8747229,1,0,2,0,0,0,431,166247,88072736,16284769,1954,0,0,0,0,0,3,17393,64108,0,1,0,0,0,65,35,13,0,0,1,0,0,0,34611,0,0,0,0,0,0,0,0,0,0,0,0,0,0
233,FGM,34848,81,Lower0.5Upper2,73415589,28860,13,115065319,284095362,460261276,,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,14,1310832,8747229,1,0,2,0,0,0,431,166247,88072736,16284769,1954,0,0,0,0,0,3,17393,64108,0,1,0,0,0,65,35,13,0,0,1,0,0,0,34611,0,0,0,0,0,0,0,0,0,0,0,0,0,0
233,Vector,34848,81,Lower0.5Upper2,128310336,4707,0,81358064.5,284095362,325432258,,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,14,1310832,8747229,1,0,2,0,0,0,431,166247,88072736,16284769,1954,0,0,0,0,0,3,17393,64108,0,1,0,0,0,65,35,13,0,0,1,0,0,0,34611,0,0,0,0,0,0,0,0,0,0,0,0,0,0
233,Oracle Vector,34848,81,Lower0.5Upper2,75480768,2742,0,81358064.5,284095362,325432258,,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,14,1310832,8747229,1,0,2,0,0,0,431,166247,88072736,16284769,1954,0,0,0,0,0,3,17393,64108,0,1,0,0,0,65,35,13,0,0,1,0,0,0,34611,0,0,0,0,0,0,0,0,0,0,0,0,0,0
233,Oracle,34848,81,Lower0.5Upper2,0,0,0,81358064.5,284095362,325432258,,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,14,1310832,8747229,1,0,2,0,0,0,431,166247,88072736,16284769,1954,0,0,0,0,0,3,17393,64108,0,1,0,0,0,65,35,13,0,0,1,0,0,0,34611,0,0,0,0,0,0,0,0,0,0,0,0,0,0
233,Naive,34848,81,Lower0.5Upper2,657686304,18873,233,142047681,284095362,568190724,,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,14,1310832,8747229,1,0,2,0,0,0,431,166247,88072736,16284769,1954,0,0,0,0,0,3,17393,64108,0,1,0,0,0,65,35,13,0,0,1,0,0,0,34611,0,0,0,0,0,0,0,0,0,0,0,0,0,0
233,Dist L2,34848,81,Lower0.5Upper2,22586918,8419,4,88354564,284095362,353418256,,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,14,1310832,8747229,1,0,2,0,0,0,431,166247,88072736,16284769,1954,0,0,0,0,0,3,17393,64108,0,1,0,0,0,65,35,13,0,0,1,0,0,0,34611,0,0,0,0,0,0,0,0,0,0,0,0,0,0
234,Value,34848,81,Lower0.5Upper2,73396809,13344,13,115065319,282032659,460261276,,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,16,1316511,8754372,1,0,2,0,0,0,433,170930,86726194,16422299,2066,0,0,0,0,0,3,18108,61224,0,1,0,0,0,61,33,14,0,0,1,0,0,0,35172,0,0,0,0,0,0,0,0,0,0,0,0,0,0
234,FGM,34848,81,Lower0.5Upper2,73415837,29108,13,115065319,282032659,460261276,,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,16,1316511,8754372,1,0,2,0,0,0,433,170930,86726194,16422299,2066,0,0,0,0,0,3,18108,61224,0,1,0,0,0,61,33,14,0,0,1,0,0,0,35172,0,0,0,0,0,0,0,0,0,0,0,0,0,0
234,Vector,34848,81,Lower0.5Upper2,128519424,4714,0,81358064.5,282032659,325432258,,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,16,1316511,8754372,1,0,2,0,0,0,433,170930,86726194,16422299,2066,0,0,0,0,0,3,18108,61224,0,1,0,0,0,61,33,14,0,0,1,0,0,0,35172,0,0,0,0,0,0,0,0,0,0,0,0,0,0
234,Oracle Vector,34848,81,Lower0.5Upper2,76317120,2776,0,81358064.5,282032659,325432258,,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,16,1316511,8754372,1,0,2,0,0,0,433,170930,86726194,16422299,2066,0,0,0,0,0,3,18108,61224,0,1,0,0,0,61,33,14,0,0,1,0,0,0,35172,0,0,0,0,0,0,0,0,0,0,0,0,0,0
234,Oracle,34848,81,Lower0.5Upper2,0,0,0,81358064.5,282032659,325432258,,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,16,1316511,8754372,1,0,2,0,0,0,433,170930,86726194,16422299,2066,0,0,0,0,0,3,18108,61224,0,1,0,0,0,61,33,14,0,0,1,0,0,0,35172,0,0,0,0,0,0,0,0,0,0,0,0,0,0
234,Naive,34848,81,Lower0.5Upper2,660508992,18954,234,141016329.5,282032659,564065318,,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,16,1316511,8754372,1,0,2,0,0,0,433,170930,86726194,16422299,2066,0,0,0,0,0,3,18108,61224,0,1,0,0,0,61,33,14,0,0,1,0,0,0,35172,0,0,0,0,0,0,0,0,0,0,0,0,0,0
234,Dist L2,34848,81,Lower0.5Upper2,22586928,8432,4,88354564,282032659,353418256,,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,16,1316511,8754372,1,0,2,0,0,0,433,170930,86726194,16422299,2066,0,0,0,0,0,3,18108,61224,0,1,0,0,0,61,33,14,0,0,1,0,0,0,35172,0,0,0,0,0,0,0,0,0,0,0,0,0,0
235,Value,34848,81,Lower0.5Upper2,73396833,13378,13,115065319,277989398,460261276,,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,16,1313354,8692006,1,0,2,0,0,0,456,179239,84407327,16712565,2157,0,0,0,0,0,3,18400,60154,0,1,0,0,0,55,37,14,0,0,1,0,0,0,34269,0,0,0,0,0,0,0,0,0,0,0,0,0,0
235,FGM,34848,81,Lower0.5Upper2,73416086,29357,13,115065319,277989398,460261276,,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,16,1313354,8692006,1,0,2,0,0,0,456,179239,84407327,16712565,2157,0,0,0,0,0,3,18400,60154,0,1,0,0,0,55,37,14,0,0,1,0,0,0,34269,0,0,0,0,0,0,0,0,0,0,0,0,0,0
235,Vector,34848,81,Lower0.5Upper2,128798208,4723,0,81358064.5,277989398,325432258,,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,16,1313354,8692006,1,0,2,0,0,0,456,179239,84407327,16712565,2157,0,0,0,0,0,3,18400,60154,0,1,0,0,0,55,37,14,0,0,1,0,0,0,34269,0,0,0,0,0,0,0,0,0,0,0,0,0,0
235,Oracle Vector,34848,81,Lower0.5Upper2,76665600,2787,0,81358064.5,277989398,325432258,,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,16,1313354,8692006,1,0,2,0,0,0,456,179239,84407327,16712565,2157,0,0,0,0,0,3,18400,60154,0,1,0,0,0,55,37,14,0,0,1,0,0,0,34269,0,0,0,0,0,0,0,0,0,0,0,0,0,0
235,Oracle,34848,81,Lower0.5Upper2,0,0,0,81358064.5,277989398,325432258,,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,16,1313354,8692006,1,0,2,0,0,0,456,179239,84407327,16712565,2157,0,0,0,0,0,3,18400,60154,0,1,0,0,0,55,37,14,0,0,1,0,0,0,34269,0,0,0,0,0,0,0,0,0,0,0,0,0,0
235,Naive,34848,81,Lower0.5Upper2,663331680,19035,235,138994699,277989398,555978796,,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,16,1313354,8692006,1,0,2,0,0,0,456,179239,84407327,16712565,2157,0,0,0,0,0,3,18400,60154,0,1,0,0,0,55,37,14,0,0,1,0,0,0,34269,0,0,0,0,0,0,0,0,0,0,0,0,0,0
235,Dist L2,34848,81,Lower0.5Upper2,22586940,8448,4,88354564,277989398,353418256,,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,16,1313354,8692006,1,0,2,0,0,0,456,179239,84407327,16712565,2157,0,0,0,0,0,3,18400,60154,0,1,0,0,0,55,37,14,0,0,1,0,0,0,34269,0,0,0,0,0,0,0,0,0,0,0,0,0,0
236,Value,34848,81,Lower0.5Upper2,73396893,13465,13,115065319,280294181,460261276,,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,16,1301831,8807911,1,0,1,0,0,0,483,198610,84062803,17420902,2281,0,0,0,0,0,3,18905,58900,1,1,0,0,0,52,33,10,0,0,1,0,0,0,33891,0,0,0,0,0,0,0,0,0,0,0,1,0,0
236,FGM,34848,81,Lower0.5Upper2,73416334,29605,13,115065319,280294181,460261276,,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,16,1301831,8807911,1,0,1,0,0,0,483,198610,84062803,17420902,2281,0,0,0,0,0,3,18905,58900,1,1,0,0,0,52,33,10,0,0,1,0,0,0,33891,0,0,0,0,0,0,0,0,0,0,0,1,0,0
236,Vector,34848,81,Lower0.5Upper2,129146688,4734,0,81358064.5,280294181,325432258,,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,16,1301831,8807911,1,0,1,0,0,0,483,198610,84062803,17420902,2281,0,0,0,0,0,3,18905,58900,1,1,0,0,0,52,33,10,0,0,1,0,0,0,33891,0,0,0,0,0,0,0,0,0,0,0,1,0,0
236,Oracle Vector,34848,81,Lower0.5Upper2,77292864,2810,0,81358064.5,280294181,325432258,,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,16,1301831,8807911,1,0,1,0,0,0,483,198610,84062803,17420902,2281,0,0,0,0,0,3,18905,58900,1,1,0,0,0,52,33,10,0,0,1,0,0,0,33891,0,0,0,0,0,0,0,0,0,0,0,1,0,0
236,Oracle,34848,81,Lower0.5Upper2,0,0,0,81358064.5,280294181,325432258,,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,16,1301831,8807911,1,0,1,0,0,0,483,198610,84062803,17420902,2281,0,0,0,0,0,3,18905,58900,1,1,0,0,0,52,33,10,0,0,1,0,0,0,33891,0,0,0,0,0,0,0,0,0,0,0,1,0,0
236,Naive,34848,81,Lower0.5Upper2,666154368,19116,236,140147090.5,280294181,560588362,,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,16,1301831,8807911,1,0,1,0,0,0,483,198610,84062803,17420902,2281,0,0,0,0,0,3,18905,58900,1,1,0,0,0,52,33,10,0,0,1,0,0,0,33891,0,0,0,0,0,0,0,0,0,0,0,1,0,0
236,Dist L2,34848,81,Lower0.5Upper2,22586956,8471,4,88354564,280294181,353418256,,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,16,1301831,8807911,1,0,1,0,0,0,483,198610,84062803,17420902,2281,0,0,0,0,0,3,18905,58900,1,1,0,0,0,52,33,10,0,0,1,0,0,0,33891,0,0,0,0,0,0,0,0,0,0,0,1,0,0
237,Value,34848,81,Lower0.5Upper2,73397045,13688,13,115065319,282601137,460261276,,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,17,1317254,8969715,2,0,1,0,0,0,505,215599,84181868,17792993,2416,0,0,0,0,0,3,18793,57473,1,1,0,0,0,48,37,11,0,0,1,0,0,0,33820,0,0,0,0,0,0,0,0,0,0,0,1,0,0
237,FGM,34848,81,Lower0.5Upper2,73416582,29853,13,115065319,282601137,460261276,,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,17,1317254,8969715,2,0,1,0,0,0,505,215599,84181868,17792993,2416,0,0,0,0,0,3,18793,57473,1,1,0,0,0,48,37,11,0,0,1,0,0,0,33820,0,0,0,0,0,0,0,0,0,0,0,1,0,0
237,Vector,34848,81,Lower0.5Upper2,129704256,4754,0,81358064.5,282601137,325432258,,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,17,1317254,8969715,2,0,1,0,0,0,505,215599,84181868,17792993,2416,0,0,0,0,0,3,18793,57473,1,1,0,0,0,48,37,11,0,0,1,0,0,0,33820,0,0,0,0,0,0,0,0,0,0,0,1,0,0
237,Oracle Vector,34848,81,Lower0.5Upper2,78059520,2839,0,81358064.5,282601137,325432258,,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,17,1317254,8969715,2,0,1,0,0,0,505,215599,84181868,17792993,2416,0,0,0,0,0,3,18793,57473,1,1,0,0,0,48,37,11,0,0,1,0,0,0,33820,0,0,0,0,0,0,0,0,0,0,0,1,0,0
237,Oracle,34848,81,Lower0.5Upper2,0,0,0,81358064.5,282601137,325432258,,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,17,1317254,8969715,2,0,1,0,0,0,505,215599,84181868,17792993,2416,0,0,0,0,0,3,18793,57473,1,1,0,0,0,48,37,11,0,0,1,0,0,0,33820,0,0,0,0,0,0,0,0,0,0,0,1,0,0
237,Naive,34848,81,Lower0.5Upper2,668977056,19197,237,141300568.5,282601137,565202274,,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,17,1317254,8969715,2,0,1,0,0,0,505,215599,84181868,17792993,2416,0,0,0,0,0,3,18793,57473,1,1,0,0,0,48,37,11,0,0,1,0,0,0,33820,0,0,0,0,0,0,0,0,0,0,0,1,0,0
