LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16,Server 17,Server 18,Server 19,Server 20,Server 21,Server 22,Server 23,Server 24,Server 25,Server 26,Server 27,Server 28,Server 29,Server 30,Server 31,Server 32,Server 33,Server 34,Server 35,Server 36,Server 37,Server 38,Server 39,Server 40,Server 41,Server 42,Server 43,Server 44,Server 45,Server 46,Server 47,Server 48,Server 49,Server 50,Server 51,Server 52,Server 53,Server 54,Server 55,Server 56,Server 57,Server 58,Server 59,Server 60,Server 61,Server 62,Server 63,Server 64,Server 65,Server 66,Server 67,Server 68,Server 69,Server 70,Server 71,Server 72,Server 73,Server 74,Server 75,Server 76,Server 77,Server 78,Server 79,Server 80,Server 81
9,Oracle Vector,20000,81,Lower0.5Upper2,3120000,195,0,128929868,199215072,515719472,,0,0,0,0,0,0,0,0,0,0,0,0,0,166,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,13,973920,4708197,5,0,0,0,0,5,351,150253,59984347,9899971,2818,0,0,0,0,1,6,25269,57128,3,4,0,0,0,271,97,15,0,40,0,0,0,0,62021,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,Oracle,20000,81,Lower0.5Upper2,0,0,0,128929868,199215072,515719472,,0,0,0,0,0,0,0,0,0,0,0,0,0,166,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,13,973920,4708197,5,0,0,0,0,5,351,150253,59984347,9899971,2818,0,0,0,0,1,6,25269,57128,3,4,0,0,0,271,97,15,0,40,0,0,0,0,62021,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,Naive,20000,81,Lower0.5Upper2,14580000,729,9,99607536,199215072,398430144,,0,0,0,0,0,0,0,0,0,0,0,0,0,166,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,13,973920,4708197,5,0,0,0,0,5,351,150253,59984347,9899971,2818,0,0,0,0,1,6,25269,57128,3,4,0,0,0,271,97,15,0,40,0,0,0,0,62021,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,Dist L2,20000,81,Lower0.5Upper2,640,892,0,128929868,199215072,515719472,,0,0,0,0,0,0,0,0,0,0,0,0,0,166,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,13,973920,4708197,5,0,0,0,0,5,351,150253,59984347,9899971,2818,0,0,0,0,1,6,25269,57128,3,4,0,0,0,271,97,15,0,40,0,0,0,0,62021,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,Value,20000,81,Lower0.5Upper2,6480692,1543,2,99607536,222635258,398430144,,0,0,0,0,0,0,0,0,0,0,0,0,0,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1064579,5299957,5,0,0,0,0,4,326,153664,67170635,11218497,2819,0,0,0,0,0,4,27263,62090,12,4,0,0,0,262,96,17,0,41,0,0,0,0,64524,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,FGM,20000,81,Lower0.5Upper2,6481445,1931,2,99607536,222635258,398430144,,0,0,0,0,0,0,0,0,0,0,0,0,0,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1064579,5299957,5,0,0,0,0,4,326,153664,67170635,11218497,2819,0,0,0,0,0,4,27263,62090,12,4,0,0,0,262,96,17,0,41,0,0,0,0,64524,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,Vector,20000,81,Lower0.5Upper2,11120000,754,0,128929868,222635258,515719472,,0,0,0,0,0,0,0,0,0,0,0,0,0,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1064579,5299957,5,0,0,0,0,4,326,153664,67170635,11218497,2819,0,0,0,0,0,4,27263,62090,12,4,0,0,0,262,96,17,0,41,0,0,0,0,64524,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,Oracle Vector,20000,81,Lower0.5Upper2,3560000,224,0,128929868,222635258,515719472,,0,0,0,0,0,0,0,0,0,0,0,0,0,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1064579,5299957,5,0,0,0,0,4,326,153664,67170635,11218497,2819,0,0,0,0,0,4,27263,62090,12,4,0,0,0,262,96,17,0,41,0,0,0,0,64524,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,Oracle,20000,81,Lower0.5Upper2,0,0,0,128929868,222635258,515719472,,0,0,0,0,0,0,0,0,0,0,0,0,0,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1064579,5299957,5,0,0,0,0,4,326,153664,67170635,11218497,2819,0,0,0,0,0,4,27263,62090,12,4,0,0,0,262,96,17,0,41,0,0,0,0,64524,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,Naive,20000,81,Lower0.5Upper2,16200000,810,10,111317629,222635258,445270516,,0,0,0,0,0,0,0,0,0,0,0,0,0,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1064579,5299957,5,0,0,0,0,4,326,153664,67170635,11218497,2819,0,0,0,0,0,4,27263,62090,12,4,0,0,0,262,96,17,0,41,0,0,0,0,64524,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,Dist L2,20000,81,Lower0.5Upper2,654,909,0,128929868,222635258,515719472,,0,0,0,0,0,0,0,0,0,0,0,0,0,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1064579,5299957,5,0,0,0,0,4,326,153664,67170635,11218497,2819,0,0,0,0,0,4,27263,62090,12,4,0,0,0,262,96,17,0,41,0,0,0,0,64524,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Value,20000,81,Lower0.5Upper2,6480766,1648,2,99607536,235603923,398430144,,0,0,0,0,0,0,0,0,0,0,0,0,0,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1113921,5596920,5,0,0,0,0,4,323,153608,71006768,12043190,2791,0,0,0,0,0,2,30196,69729,12,3,0,0,0,231,91,17,0,42,0,0,0,0,68165,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,FGM,20000,81,Lower0.5Upper2,6481694,2180,2,99607536,235603923,398430144,,0,0,0,0,0,0,0,0,0,0,0,0,0,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1113921,5596920,5,0,0,0,0,4,323,153608,71006768,12043190,2791,0,0,0,0,0,2,30196,69729,12,3,0,0,0,231,91,17,0,42,0,0,0,0,68165,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Vector,20000,81,Lower0.5Upper2,11440000,775,0,128929868,235603923,515719472,,0,0,0,0,0,0,0,0,0,0,0,0,0,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1113921,5596920,5,0,0,0,0,4,323,153608,71006768,12043190,2791,0,0,0,0,0,2,30196,69729,12,3,0,0,0,231,91,17,0,42,0,0,0,0,68165,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Oracle Vector,20000,81,Lower0.5Upper2,3840000,241,0,128929868,235603923,515719472,,0,0,0,0,0,0,0,0,0,0,0,0,0,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1113921,5596920,5,0,0,0,0,4,323,153608,71006768,12043190,2791,0,0,0,0,0,2,30196,69729,12,3,0,0,0,231,91,17,0,42,0,0,0,0,68165,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Oracle,20000,81,Lower0.5Upper2,0,0,0,128929868,235603923,515719472,,0,0,0,0,0,0,0,0,0,0,0,0,0,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1113921,5596920,5,0,0,0,0,4,323,153608,71006768,12043190,2791,0,0,0,0,0,2,30196,69729,12,3,0,0,0,231,91,17,0,42,0,0,0,0,68165,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Naive,20000,81,Lower0.5Upper2,17820000,891,11,117801961.5,235603923,471207846,,0,0,0,0,0,0,0,0,0,0,0,0,0,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1113921,5596920,5,0,0,0,0,4,323,153608,71006768,12043190,2791,0,0,0,0,0,2,30196,69729,12,3,0,0,0,231,91,17,0,42,0,0,0,0,68165,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Dist L2,20000,81,Lower0.5Upper2,680,940,0,128929868,235603923,515719472,,0,0,0,0,0,0,0,0,0,0,0,0,0,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1113921,5596920,5,0,0,0,0,4,323,153608,71006768,12043190,2791,0,0,0,0,0,2,30196,69729,12,3,0,0,0,231,91,17,0,42,0,0,0,0,68165,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Value,20000,81,Lower0.5Upper2,6480872,1800,2,99607536,241657188,398430144,,0,0,0,0,0,0,0,0,0,0,0,0,0,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1136445,5727640,6,0,0,0,0,5,312,149971,72812831,12662972,2703,0,0,0,0,0,2,30422,72637,9,3,0,0,0,239,91,14,0,42,0,0,0,0,68960,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,FGM,20000,81,Lower0.5Upper2,6481947,2433,2,99607536,241657188,398430144,,0,0,0,0,0,0,0,0,0,0,0,0,0,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1136445,5727640,6,0,0,0,0,5,312,149971,72812831,12662972,2703,0,0,0,0,0,2,30422,72637,9,3,0,0,0,239,91,14,0,42,0,0,0,0,68960,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Vector,20000,81,Lower0.5Upper2,11880000,801,0,128929868,241657188,515719472,,0,0,0,0,0,0,0,0,0,0,0,0,0,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1136445,5727640,6,0,0,0,0,5,312,149971,72812831,12662972,2703,0,0,0,0,0,2,30422,72637,9,3,0,0,0,239,91,14,0,42,0,0,0,0,68960,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Oracle Vector,20000,81,Lower0.5Upper2,4160000,261,0,128929868,241657188,515719472,,0,0,0,0,0,0,0,0,0,0,0,0,0,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1136445,5727640,6,0,0,0,0,5,312,149971,72812831,12662972,2703,0,0,0,0,0,2,30422,72637,9,3,0,0,0,239,91,14,0,42,0,0,0,0,68960,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Oracle,20000,81,Lower0.5Upper2,0,0,0,128929868,241657188,515719472,,0,0,0,0,0,0,0,0,0,0,0,0,0,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1136445,5727640,6,0,0,0,0,5,312,149971,72812831,12662972,2703,0,0,0,0,0,2,30422,72637,9,3,0,0,0,239,91,14,0,42,0,0,0,0,68960,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Naive,20000,81,Lower0.5Upper2,19440000,972,12,120828594,241657188,483314376,,0,0,0,0,0,0,0,0,0,0,0,0,0,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1136445,5727640,6,0,0,0,0,5,312,149971,72812831,12662972,2703,0,0,0,0,0,2,30422,72637,9,3,0,0,0,239,91,14,0,42,0,0,0,0,68960,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Dist L2,20000,81,Lower0.5Upper2,708,975,0,128929868,241657188,515719472,,0,0,0,0,0,0,0,0,0,0,0,0,0,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1136445,5727640,6,0,0,0,0,5,312,149971,72812831,12662972,2703,0,0,0,0,0,2,30422,72637,9,3,0,0,0,239,91,14,0,42,0,0,0,0,68960,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Value,20000,81,Lower0.5Upper2,9720953,2199,3,122724039.5,245448079,490896158,,0,0,0,0,0,0,0,0,0,0,0,0,0,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1132518,5791298,2,0,0,0,0,5,280,140387,73981523,13124596,2637,0,0,0,0,0,2,32261,77428,8,2,0,0,0,277,95,18,0,38,0,0,0,0,71623,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,FGM,20000,81,Lower0.5Upper2,9722115,2844,3,122724039.5,245448079,490896158,,0,0,0,0,0,0,0,0,0,0,0,0,0,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1132518,5791298,2,0,0,0,0,5,280,140387,73981523,13124596,2637,0,0,0,0,0,2,32261,77428,8,2,0,0,0,277,95,18,0,38,0,0,0,0,71623,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Vector,20000,81,Lower0.5Upper2,12280000,826,0,128929868,245448079,515719472,,0,0,0,0,0,0,0,0,0,0,0,0,0,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1132518,5791298,2,0,0,0,0,5,280,140387,73981523,13124596,2637,0,0,0,0,0,2,32261,77428,8,2,0,0,0,277,95,18,0,38,0,0,0,0,71623,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Oracle Vector,20000,81,Lower0.5Upper2,4360000,273,0,128929868,245448079,515719472,,0,0,0,0,0,0,0,0,0,0,0,0,0,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1132518,5791298,2,0,0,0,0,5,280,140387,73981523,13124596,2637,0,0,0,0,0,2,32261,77428,8,2,0,0,0,277,95,18,0,38,0,0,0,0,71623,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Oracle,20000,81,Lower0.5Upper2,0,0,0,128929868,245448079,515719472,,0,0,0,0,0,0,0,0,0,0,0,0,0,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1132518,5791298,2,0,0,0,0,5,280,140387,73981523,13124596,2637,0,0,0,0,0,2,32261,77428,8,2,0,0,0,277,95,18,0,38,0,0,0,0,71623,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Naive,20000,81,Lower0.5Upper2,21060000,1053,13,122724039.5,245448079,490896158,,0,0,0,0,0,0,0,0,0,0,0,0,0,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1132518,5791298,2,0,0,0,0,5,280,140387,73981523,13124596,2637,0,0,0,0,0,2,32261,77428,8,2,0,0,0,277,95,18,0,38,0,0,0,0,71623,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Dist L2,20000,81,Lower0.5Upper2,734,1008,0,128929868,245448079,515719472,,0,0,0,0,0,0,0,0,0,0,0,0,0,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1132518,5791298,2,0,0,0,0,5,280,140387,73981523,13124596,2637,0,0,0,0,0,2,32261,77428,8,2,0,0,0,277,95,18,0,38,0,0,0,0,71623,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Value,20000,81,Lower0.5Upper2,9720959,2207,3,122724039.5,248855514,490896158,,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1123213,5835071,2,0,0,0,0,4,267,131670,75396711,13584230,2405,0,0,0,0,0,2,32427,78170,8,3,0,0,0,279,88,23,0,37,0,0,0,0,72272,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,FGM,20000,81,Lower0.5Upper2,9722133,2862,3,122724039.5,248855514,490896158,,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1123213,5835071,2,0,0,0,0,4,267,131670,75396711,13584230,2405,0,0,0,0,0,2,32427,78170,8,3,0,0,0,279,88,23,0,37,0,0,0,0,72272,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Vector,20000,81,Lower0.5Upper2,12840000,861,0,128929868,248855514,515719472,,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1123213,5835071,2,0,0,0,0,4,267,131670,75396711,13584230,2405,0,0,0,0,0,2,32427,78170,8,3,0,0,0,279,88,23,0,37,0,0,0,0,72272,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Oracle Vector,20000,81,Lower0.5Upper2,4560000,285,0,128929868,248855514,515719472,,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1123213,5835071,2,0,0,0,0,4,267,131670,75396711,13584230,2405,0,0,0,0,0,2,32427,78170,8,3,0,0,0,279,88,23,0,37,0,0,0,0,72272,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Oracle,20000,81,Lower0.5Upper2,0,0,0,128929868,248855514,515719472,,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1123213,5835071,2,0,0,0,0,4,267,131670,75396711,13584230,2405,0,0,0,0,0,2,32427,78170,8,3,0,0,0,279,88,23,0,37,0,0,0,0,72272,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Naive,20000,81,Lower0.5Upper2,22680000,1134,14,124427757,248855514,497711028,,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1123213,5835071,2,0,0,0,0,4,267,131670,75396711,13584230,2405,0,0,0,0,0,2,32427,78170,8,3,0,0,0,279,88,23,0,37,0,0,0,0,72272,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Dist L2,20000,81,Lower0.5Upper2,758,1038,0,128929868,248855514,515719472,,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1123213,5835071,2,0,0,0,0,4,267,131670,75396711,13584230,2405,0,0,0,0,0,2,32427,78170,8,3,0,0,0,279,88,23,0,37,0,0,0,0,72272,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Value,20000,81,Lower0.5Upper2,9720973,2226,3,122724039.5,252123144,490896158,,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1115745,5847321,2,0,0,0,0,2,244,123085,76934032,13948821,2323,0,0,0,0,0,2,33617,79803,10,1,0,0,0,291,90,25,0,36,0,0,0,0,72148,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,FGM,20000,81,Lower0.5Upper2,9722141,2870,3,122724039.5,252123144,490896158,,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1115745,5847321,2,0,0,0,0,2,244,123085,76934032,13948821,2323,0,0,0,0,0,2,33617,79803,10,1,0,0,0,291,90,25,0,36,0,0,0,0,72148,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Vector,20000,81,Lower0.5Upper2,13240000,884,0,128929868,252123144,515719472,,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1115745,5847321,2,0,0,0,0,2,244,123085,76934032,13948821,2323,0,0,0,0,0,2,33617,79803,10,1,0,0,0,291,90,25,0,36,0,0,0,0,72148,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Oracle Vector,20000,81,Lower0.5Upper2,4680000,292,0,128929868,252123144,515719472,,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1115745,5847321,2,0,0,0,0,2,244,123085,76934032,13948821,2323,0,0,0,0,0,2,33617,79803,10,1,0,0,0,291,90,25,0,36,0,0,0,0,72148,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Oracle,20000,81,Lower0.5Upper2,0,0,0,128929868,252123144,515719472,,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1115745,5847321,2,0,0,0,0,2,244,123085,76934032,13948821,2323,0,0,0,0,0,2,33617,79803,10,1,0,0,0,291,90,25,0,36,0,0,0,0,72148,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Naive,20000,81,Lower0.5Upper2,24300000,1215,15,126061572,252123144,504246288,,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1115745,5847321,2,0,0,0,0,2,244,123085,76934032,13948821,2323,0,0,0,0,0,2,33617,79803,10,1,0,0,0,291,90,25,0,36,0,0,0,0,72148,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Dist L2,20000,81,Lower0.5Upper2,804,1099,0,128929868,252123144,515719472,,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1115745,5847321,2,0,0,0,0,2,244,123085,76934032,13948821,2323,0,0,0,0,0,2,33617,79803,10,1,0,0,0,291,90,25,0,36,0,0,0,0,72148,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Value,20000,81,Lower0.5Upper2,9720991,2251,3,122724039.5,254707231,490896158,,0,0,0,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1102930,5848949,2,0,0,0,0,2,217,115365,78012687,14416593,2293,0,0,0,0,0,2,33126,81900,12,1,0,0,0,211,103,27,0,31,0,0,0,0,74863,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,FGM,20000,81,Lower0.5Upper2,9722148,2877,3,122724039.5,254707231,490896158,,0,0,0,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1102930,5848949,2,0,0,0,0,2,217,115365,78012687,14416593,2293,0,0,0,0,0,2,33126,81900,12,1,0,0,0,211,103,27,0,31,0,0,0,0,74863,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Vector,20000,81,Lower0.5Upper2,13440000,896,0,128929868,254707231,515719472,,0,0,0,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1102930,5848949,2,0,0,0,0,2,217,115365,78012687,14416593,2293,0,0,0,0,0,2,33126,81900,12,1,0,0,0,211,103,27,0,31,0,0,0,0,74863,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Oracle Vector,20000,81,Lower0.5Upper2,4840000,302,0,128929868,254707231,515719472,,0,0,0,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1102930,5848949,2,0,0,0,0,2,217,115365,78012687,14416593,2293,0,0,0,0,0,2,33126,81900,12,1,0,0,0,211,103,27,0,31,0,0,0,0,74863,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Oracle,20000,81,Lower0.5Upper2,0,0,0,128929868,254707231,515719472,,0,0,0,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1102930,5848949,2,0,0,0,0,2,217,115365,78012687,14416593,2293,0,0,0,0,0,2,33126,81900,12,1,0,0,0,211,103,27,0,31,0,0,0,0,74863,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Naive,20000,81,Lower0.5Upper2,25920000,1296,16,127353615.5,254707231,509414462,,0,0,0,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1102930,5848949,2,0,0,0,0,2,217,115365,78012687,14416593,2293,0,0,0,0,0,2,33126,81900,12,1,0,0,0,211,103,27,0,31,0,0,0,0,74863,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Dist L2,20000,81,Lower0.5Upper2,890,1218,0,128929868,254707231,515719472,,0,0,0,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1102930,5848949,2,0,0,0,0,2,217,115365,78012687,14416593,2293,0,0,0,0,0,2,33126,81900,12,1,0,0,0,211,103,27,0,31,0,0,0,0,74863,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,Value,20000,81,Lower0.5Upper2,9721011,2279,3,122724039.5,257212775,490896158,,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1089510,5865203,1,0,0,0,0,2,185,110122,79204010,14713317,2294,0,0,0,0,0,1,32915,83504,16,1,0,0,0,187,89,26,0,28,0,0,0,0,76806,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,FGM,20000,81,Lower0.5Upper2,9722154,2883,3,122724039.5,257212775,490896158,,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1089510,5865203,1,0,0,0,0,2,185,110122,79204010,14713317,2294,0,0,0,0,0,1,32915,83504,16,1,0,0,0,187,89,26,0,28,0,0,0,0,76806,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,Vector,20000,81,Lower0.5Upper2,13720000,913,0,128929868,257212775,515719472,,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1089510,5865203,1,0,0,0,0,2,185,110122,79204010,14713317,2294,0,0,0,0,0,1,32915,83504,16,1,0,0,0,187,89,26,0,28,0,0,0,0,76806,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,Oracle Vector,20000,81,Lower0.5Upper2,5000000,312,0,128929868,257212775,515719472,,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1089510,5865203,1,0,0,0,0,2,185,110122,79204010,14713317,2294,0,0,0,0,0,1,32915,83504,16,1,0,0,0,187,89,26,0,28,0,0,0,0,76806,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,Oracle,20000,81,Lower0.5Upper2,0,0,0,128929868,257212775,515719472,,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1089510,5865203,1,0,0,0,0,2,185,110122,79204010,14713317,2294,0,0,0,0,0,1,32915,83504,16,1,0,0,0,187,89,26,0,28,0,0,0,0,76806,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,Naive,20000,81,Lower0.5Upper2,27540000,1377,17,128606387.5,257212775,514425550,,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1089510,5865203,1,0,0,0,0,2,185,110122,79204010,14713317,2294,0,0,0,0,0,1,32915,83504,16,1,0,0,0,187,89,26,0,28,0,0,0,0,76806,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,Dist L2,20000,81,Lower0.5Upper2,916,1249,0,128929868,257212775,515719472,,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1089510,5865203,1,0,0,0,0,2,185,110122,79204010,14713317,2294,0,0,0,0,0,1,32915,83504,16,1,0,0,0,187,89,26,0,28,0,0,0,0,76806,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,Value,20000,81,Lower0.5Upper2,9721047,2331,3,122724039.5,261654937,490896158,,0,0,0,0,0,0,0,0,0,0,0,0,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1090747,5967056,1,0,0,0,0,2,167,105212,80921043,15095521,2097,0,0,0,0,0,0,33334,84941,15,1,0,0,0,229,93,25,0,30,0,0,0,0,79413,0,0,0,0,0,0,0,0,0,0,0,0,0,0
